X,CellID,ClusterID,EventID,File.Name,Region,TMA_AB,TMA_12,Index.in.File,groups,patients,spots,CD44...stroma.Cyc_2_ch_2,FOXP3...regulatory.T.cells.Cyc_2_ch_3,CD8...cytotoxic.T.cells.Cyc_3_ch_2,p53...tumor.suppressor.Cyc_3_ch_3,GATA3...Th2.helper.T.cells.Cyc_3_ch_4,CD45...hematopoietic.cells.Cyc_4_ch_2,T.bet...Th1.cells.Cyc_4_ch_3,beta.catenin...Wnt.signaling.Cyc_4_ch_4,HLA.DR...MHC.II.Cyc_5_ch_2,PD.L1...checkpoint.Cyc_5_ch_3,Ki67...proliferation.Cyc_5_ch_4,CD45RA...naive.T.cells.Cyc_6_ch_2,CD4...T.helper.cells.Cyc_6_ch_3,CD21...DCs.Cyc_6_ch_4,MUC.1...epithelia.Cyc_7_ch_2,CD30...costimulator.Cyc_7_ch_3,CD2...T.cells.Cyc_7_ch_4,Vimentin...cytoplasm.Cyc_8_ch_2,CD20...B.cells.Cyc_8_ch_3,LAG.3...checkpoint.Cyc_8_ch_4,Na.K.ATPase...membranes.Cyc_9_ch_2,CD5...T.cells.Cyc_9_ch_3,IDO.1...metabolism.Cyc_9_ch_4,Cytokeratin...epithelia.Cyc_10_ch_2,CD11b...macrophages.Cyc_10_ch_3,CD56...NK.cells.Cyc_10_ch_4,aSMA...smooth.muscle.Cyc_11_ch_2,BCL.2...apoptosis.Cyc_11_ch_3,CD25...IL.2.Ra.Cyc_11_ch_4,CD11c...DCs.Cyc_12_ch_3,PD.1...checkpoint.Cyc_12_ch_4,Granzyme.B...cytotoxicity.Cyc_13_ch_2,EGFR...signaling.Cyc_13_ch_3,VISTA...costimulator.Cyc_13_ch_4,CD15...granulocytes.Cyc_14_ch_2,ICOS...costimulator.Cyc_14_ch_4,Synaptophysin...neuroendocrine.Cyc_15_ch_3,GFAP...nerves.Cyc_16_ch_2,CD7...T.cells.Cyc_16_ch_3,CD3...T.cells.Cyc_16_ch_4,Chromogranin.A...neuroendocrine.Cyc_17_ch_2,CD163...macrophages.Cyc_17_ch_3,CD45RO...memory.cells.Cyc_18_ch_3,CD68...macrophages.Cyc_18_ch_4,CD31...vasculature.Cyc_19_ch_3,Podoplanin...lymphatics.Cyc_19_ch_4,CD34...vasculature.Cyc_20_ch_3,CD38...multifunctional.Cyc_20_ch_4,CD138...plasma.cells.Cyc_21_ch_3,cell_id.cell_id,tile_nr.tile_nr,X.X,Y.Y,X_withinTile.X_withinTile,Y_withinTile.Y_withinTile,Z.Z,size.size,HOECHST1.Cyc_1_ch_1,CDX2...intestinal.epithelia.Cyc_2_ch_4,Collagen.IV...bas..memb..Cyc_12_ch_2,CD194...CCR4.chemokine.R.Cyc_14_ch_3,MMP9...matrix.metalloproteinase.Cyc_15_ch_2,CD71...transferrin.R.Cyc_15_ch_4,CD57...NK.cells.Cyc_17_ch_4,MMP12...matrix.metalloproteinase.Cyc_21_ch_4,DRAQ5.Cyc_23_ch_4,Profile_Homogeneity.Fiter1,ClusterSize,ClusterName,neighborhood10,CD4.ICOS.,CD4.Ki67.,CD4.PD.1.,CD68.CD163.ICOS.,CD68.CD163.Ki67.,CD68.CD163.PD.1.,CD68.ICOS.,CD68.Ki67.,CD68.PD.1.,CD8.ICOS.,CD8.Ki67.,CD8.PD.1.,Treg.ICOS.,Treg.Ki67.,Treg.PD.1.,neighborhood.number.final,neighborhood.name
108429,108429,10674,105347,reg028_A,reg028,A,1,1759,2,14,28_A,123.3023224,659.880249,17.82741737,918.699646,478.0671997,0,170.2339172,1074.385742,0.019927692,0,386.3994446,0,0,267.6988525,0,0,360.723114,740.6878662,5.813591957,134.128952,0,0,114.9380341,0,0,152.9518585,0,0,380.381134,0.069031775,248.7956238,0,2.437096834,112.1776276,0,134.6549377,0,0,0,588.2247925,0,0,0,341.8363037,0,27.53878593,0,203.8940277,0,2815,28,1200,169,1200,169,8,5102,1517.848755,231.0083313,0.996391416,135.6365051,0,2850.70166,22.67313957,12.57385063,1208.038818,5.467569351,20139,stroma,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,Immune-infiltrated stroma
108430,108430,10674,105361,reg028_A,reg028,A,1,1773,2,14,28_A,970.4124756,449.2540283,0,16.0082016,0,48.98874664,138.264267,0,0,3.865000725,7.397026062,185.3063202,169.5880585,232.3093567,11.20908165,90.3024826,0,1631.418579,0.021782311,0,0.001801035,0.023750611,0,2.56e-06,0,0,9.926502228,248.9755096,0,0,0,1.580362558,12.5484457,0,2.447161913,0,0.054159731,190.2086182,2.84987402,0,3.583971977,0,108.4092255,760.0229492,2.751617193,0,38.52467728,0,1.459175944,2842,28,1220,90,1220,90,7,1387,339.9807129,141.7919617,0.015996333,0,3.78682518,0,0,0,611.4827881,5.468942642,20139,stroma,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,Immune-infiltrated stroma
108431,108431,10674,105362,reg028_A,reg028,A,1,1774,2,14,28_A,374.1346741,293.5330505,17.94256783,258.3302917,111.0159149,0,246.0965271,822.8950806,0,0,8.348890305,29.50379562,12.2111187,90.95757294,0.05416606,17.8649292,99.17146301,863.8612671,0,107.0653152,0,0.825708091,69.62169647,0.000344,5.098623753,127.2783432,5.135275841,23.61407661,47.42268372,75.37319946,91.19918823,3.1e-07,1.809861183,47.39032364,0,13.25057411,0,13.58849907,0,84.97998047,0,0,33.88404846,162.9672394,0,98.69207001,0,212.8143463,0,2843,28,1215,529,1215,529,9,2313,595.4962158,139.7342834,0.074975893,6.070437431,0,754.9263306,27.52996826,21.13290405,697.4458618,5.462104321,20139,stroma,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,Immune-infiltrated stroma
108432,108432,10674,105363,reg028_A,reg028,A,1,1775,2,14,28_A,566.9831543,121.5701828,68.80222321,671.3251343,341.4293213,119.2040863,89.88152313,1142.379639,0,7.77521944,6.96127224,96.95633698,2.809922934,146.5934448,1.524282575,2.165113211,87.60700226,640.4807739,0,151.6308136,0.00670551,0.369690865,91.3644104,6.36e-06,4.392093182,234.3523102,4.137128353,10.46770763,81.09021759,19.6078186,134.56604,0.014293212,1.577748299,971.1914063,0.811627567,158.1211395,0,27.90248489,0.269968271,111.8843155,0.481136143,8.74400425,29.32617378,351.2121277,0.380333066,47.05842972,3.236451149,446.2763367,0.181858301,2844,28,1222,111,1222,111,9,3064,962.2680054,347.0436096,4.947216034,195.7256775,0.468960315,2053.382568,36.47527313,29.80761337,1039.904175,5.672746181,20139,stroma,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,Immune-infiltrated stroma
108433,108433,10674,105366,reg028_A,reg028,A,1,1778,2,14,28_A,175.2245026,109.2380371,41.33879852,920.9551392,199.1169891,0,172.2872772,1090.19043,6.321104527,0,4.28475523,0,0,99.40656281,0.069407187,3.996709347,91.39523315,1793.568481,0,144.5655518,0.05995984,1.218820453,97.87200928,0,6.480374336,161.9162598,0,0,40.60441208,0,104.2543182,0.00011,92.79905701,110.9692688,15.81135559,46.70664597,1.083992362,121.9567032,18.10603905,0,27.67166328,0,68.26480865,191.3489227,65.17980194,230.3065033,64.01918793,448.9485779,13.85898495,2850,28,1192,1036,1192,1036,9,11117,742.1811523,186.5960999,0,771.2839966,37.56457138,1675.080078,17.76295662,24.07539558,924.8776245,4.157438278,20139,stroma,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,Immune-infiltrated stroma
108434,108434,10674,105370,reg028_A,reg028,A,1,1782,2,14,28_A,160.1694641,174.2428131,6.464344501,966.6331787,245.3483429,20.14123154,176.4706573,1312.776733,0,4.01529026,9.236783028,17.03910828,0,99.16570282,0.030876793,10.31669807,93.76795197,1378.751709,0,78.88718414,0.000113,11.46364403,75.78944397,0,0,81.00360107,35.48402786,8.082762718,35.33431244,0,61.88988113,0,12.14595318,2.007859945,10.75733471,39.24650955,0.229955003,64.33261871,16.10059738,0,18.66433907,0,19.98490524,229.3100586,0,166.5296021,41.00756454,48.37343597,9.501866341,2858,28,1221,560,1221,560,9,4522,735.6983643,163.1054382,78.15705872,70.7829895,25.94080162,2203.315918,22.2118721,19.49288559,687.4544678,5.226923943,20139,stroma,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,Immune-infiltrated stroma
108435,108435,10674,105375,reg028_A,reg028,A,1,1787,2,14,28_A,223.2020416,180.9097595,0,1053.759644,240.3788147,61.97800446,314.5660095,863.52771,0.067850016,0,0,3.69385457,29.43260765,110.9038391,0,13.76201534,157.8044739,1044.995483,0,105.3909302,0,0,98.2364502,0,1.941040516,131.1369019,0,78.3302536,63.97216034,0,250.7370758,0.493299425,4.682833672,57.09046555,1.662147164,23.04565048,0.003533878,97.91133881,0,628.1997681,2.801080704,71.07733154,81.14852142,188.1901245,0,102.8796768,0,73.18063354,1.30900228,2864,28,1214,964,1214,964,9,15418,2170.201416,105.8944855,0,9.84709549,2.906133652,712.0699463,29.52142715,20.84955788,1918.055786,4.721293449,20139,stroma,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,Macrophage enriched
108436,108436,10674,105379,reg028_A,reg028,A,1,1791,2,14,28_A,179.7508545,148.2201538,0,602.1729126,216.4202271,0,54.82183456,1251.431763,0,2.407634735,11.50321388,7.628248215,0,138.001236,0.125923306,20.07789803,66.51068878,1063.046509,0.0226188,88.10749054,0,0.123687871,104.4705353,4.8e-05,0,155.8570099,0.351471871,0,50.1960907,0.05983106,154.1140594,0.000634,1.177164435,302.2392273,0,60.20864105,0,0,0,0,0,571.4442139,0,313.4870911,173.4522095,49.56888962,1038.481934,73.11851501,0,2869,28,1210,891,1210,891,9,2803,1160.226807,162.2316132,511.0910034,4.828691006,0,1218.664063,27.70682144,20.37501526,1080.114014,5.550252438,20139,stroma,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,Immune-infiltrated stroma
108437,108437,10674,105384,reg028_A,reg028,A,1,1796,2,14,28_A,383.0462952,254.9648285,0,606.7977295,406.807373,3.295830011,484.6344299,634.4257813,11.31922054,4.735591412,4.374000072,19.86850166,41.78443909,103.1031799,1.161864758,40.61209106,116.7193832,294.4499817,0,112.8565826,0.075087257,9.894889832,85.81642914,3.87e-05,3.902224779,135.1087646,0,66.64508057,68.09107208,0,382.5031738,1.51e-06,57.87711716,104.338974,0,88.06166077,0,9.245861053,0,911.4420166,0,703.8396606,51.51455307,160.7509918,0,20.42525291,0,145.5572815,0,2877,28,1227,462,1227,462,9,4433,1758.541382,209.471344,0.072556779,67.96516418,0,2865.730957,54.51691055,12.86468029,1379.565552,5.423154354,20139,stroma,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,Immune-infiltrated stroma
108438,108438,10674,105388,reg028_A,reg028,A,1,1800,2,14,28_A,266.9323425,154.4640045,66.50279236,847.178772,413.2749329,135.3688507,525.9804688,743.2356567,1.191922069,0.29192391,4.972916126,6.092605591,23.96883011,163.7328949,0.0070376,16.42998505,210.5141144,258.8503113,0,118.1697693,0,0.991300166,94.28094482,0,0,143.5671539,0.046727255,0.42445448,73.95501709,0.165417254,480.2203369,0,2.135023594,124.1417389,0,66.84753418,0,59.64812088,0,1264.124878,0,1118.946411,387.0968018,284.4389038,0,51.82458496,1.815347433,80.8318634,0,2882,28,1200,1099,1200,1099,9,4370,2622.099854,164.4155731,0,5.434867859,0,2156.213135,37.04030609,17.64250565,2230.257568,5.37159586,20139,stroma,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,Macrophage enriched
108439,108439,10674,105391,reg028_A,reg028,A,1,1803,2,14,28_A,97.79943848,17.97682381,0,467.7764282,148.1721649,0,0,834.5120239,0,0.867175758,5.909030914,0,0,99.16419983,0.426577866,0,36.12770081,1468.399902,0.139554709,74.81420898,0.014479351,0,82.00980377,0.000662,81.54446411,227.3542633,0,0,44.59278488,0,79.65113831,0,0,38.97967911,6.429591179,28.33081818,0.198080495,9.812087059,9.62447834,0,11.20760918,0,6.248008728,274.3900452,3.874210835,43.91489792,0,141.5022583,5.721991539,2887,28,1230,703,1230,703,9,947,620.1903076,175.5547028,3.033746004,5.726876736,15.36184502,1428.769409,22.91667557,16.21723175,631.5654907,5.395115376,20139,stroma,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,Macrophage enriched
108440,108440,10674,105395,reg028_A,reg028,A,1,1807,2,14,28_A,97.49337006,0,13.13570023,387.2223206,209.4480438,0,130.5735931,871.9171143,0,0,4.947445869,0,0,118.3216248,0,0,60.08923721,508.3322754,0,64.43708038,0,0.088638388,77.33019257,2.76e-07,1.280694127,115.3322906,0,0,35.63033676,0.325211614,111.1938019,0,0,36.20756149,0,15.52908516,0,0,0,20.0310173,0,0,0,336.7538452,0,35.96356964,0,67.93997955,0,2895,28,1245,101,1245,101,9,3563,582.855896,146.06633,0,0,0,918.2732544,18.75778008,14.19902897,663.0783081,5.137595654,20139,stroma,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,Immune-infiltrated stroma
108441,108441,10674,105396,reg028_A,reg028,A,1,1808,2,14,28_A,353.7608643,325.1083069,0,777.1494141,145.8420105,0,193.6972504,1149.492798,2.362823963,8.339763641,19.70547867,62.77861404,0.291074455,116.3041,0.675792575,2.663491011,84.88283539,1433.770386,0.024121286,97.33319092,0.030251551,11.2275877,100.7637863,5.11e-05,113.9832001,220.2420502,96.18861389,2.100342035,52.40892029,1.029474139,134.2483826,0,61.47277451,33.15489197,0,22.13799286,0,33.95920181,0,0,0,0,49.0223465,218.7809601,0,112.9123611,0,101.5870895,0,2896,28,1226,914,1226,914,9,2081,984.4872437,161.7325134,2.465760708,52.33436966,0,1162.184326,26.55926895,22.08210373,937.1268921,5.489534378,20139,stroma,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,Immune-infiltrated stroma
108442,108442,10674,105404,reg028_A,reg028,A,1,1816,2,14,28_A,263.6326294,172.0466919,29.81255531,415.6013489,182.7862854,35.86698151,131.3005371,394.1559753,0,0.067294896,4.99823904,15.22375488,0.091289811,69.21243286,0.000618,7.547357559,69.4733429,58.69949341,0,106.0977249,0,0.000827,53.68907547,0,18.31784248,90.60913849,2.646097898,0,59.19302368,0,151.8415375,0,0.075785756,115.5896301,0.89965862,16.625597,0.014715306,83.01805878,0.994371772,98.01450348,1.5033952,3.024445295,20.39493942,37.28453827,1.223874092,17.41354179,1.792548776,251.6102905,0.724511921,2910,28,1242,407,1242,407,8,4021,1455.552612,74.91030884,0,0,1.936839104,409.0740356,26.02318954,16.22994614,1442.442017,5.165231705,20139,stroma,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,Immune-infiltrated stroma
108443,108443,10674,105407,reg028_A,reg028,A,1,1819,2,14,28_A,68.66574097,62.87899399,72.17216492,1029.874878,229.2066193,0,89.37367249,1081.782959,0,9.460083008,5.19459343,31.57175636,0,76.24355316,0,0,18.50476456,378.0039368,0,44.80352402,0,0,81.08679962,0,0,124.9250946,98.41100311,0,23.41900253,0,61.12615967,0.001109889,0,41.01869583,4.832155704,52.72258377,0.129468635,52.5018959,4.687818527,0,7.798392773,3.646751642,0,192.9703064,5.192575932,21.21954155,11.53290653,47.62018967,3.65310216,2913,28,1251,115,1251,115,9,877,377.0419617,117.5557327,0,0,10.36570454,1483.598145,15.85926056,11.87608528,527.0611572,5.518000126,20139,stroma,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,Immune-infiltrated stroma
108444,108444,10674,105409,reg028_A,reg028,A,1,1821,2,14,28_A,392.4926147,313.7503662,2.631998777,345.9984741,50.56500244,366.6098633,200.056366,191.634552,0,0.125446782,6.139125347,263.8259583,135.9319458,69.15631866,1.298348665,21.52778244,113.3696594,840.9398193,33.41828537,70.4203949,0,0,66.76848602,0,1.993231297,123.3257675,3.109859705,133.3230286,61.83255768,0.235154688,147.9275513,0,15.28284645,104.2507477,0,47.25603867,0,20.69726753,0.204781562,546.7816162,0,2.707169056,131.0899506,77.387146,0,43.65353012,8.666680336,44.0573082,0,2915,28,1230,1434,1230,1434,8,1652,626.581604,167.0779877,0.194853574,47.61009979,0,1107.563232,22.35456848,13.47653866,620.7965088,5.755807877,20139,stroma,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,Immune-infiltrated stroma
108445,108445,10674,105415,reg028_A,reg028,A,1,1827,2,14,28_A,268.0604858,234.7660675,46.26764297,579.0887451,155.3322296,27.04309654,84.36442566,734.0219727,0.020467684,1.945815921,6.157720089,37.12516785,17.3123951,103.7512589,0.332073152,20.07468605,93.48642731,551.0551758,0.003770241,73.66159821,0.060069285,0.315466821,67.2148056,0,0,102.4130859,7.102311611,44.59854889,57.19284439,2.883369207,98.99806976,0.033757593,4.666566372,62.12756348,2.511456728,64.94839478,0,58.99701309,0,175.9397278,0,95.13600159,96.93334961,172.5987244,0,37.06843185,19.13734818,41.34938812,0,2927,28,1258,98,1258,98,9,3773,690.526123,108.2864914,0.071149737,234.7490082,0,1171.109741,24.33574677,13.5159111,731.2553101,5.300950527,20139,stroma,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,Immune-infiltrated stroma
108446,108446,10674,105416,reg028_A,reg028,A,1,1828,2,14,28_A,130.0630951,86.06420898,12.50579739,168.244812,129.4947205,0,31.47723961,187.6367188,0,0,3.744897366,0,6.170719624,62.79779053,0,3.114763021,118.1051483,789.3540039,0,77.9488678,0,0,47.28039932,6.43e-13,0,92.39479065,0.169274539,47.00692368,48.26279449,0,67.25492096,1.44e-05,0,45.4707489,0,20.41157532,0,0,0,683.0004883,0,42.0116272,8.737168312,59.88969421,0,70.03660583,0,104.0620117,0,2928,28,1237,1156,1237,1156,9,5588,405.2086792,112.4481049,3.472967386,0,0,618.5822754,18.31341934,13.34075928,557.6536865,4.288155079,20139,stroma,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,Immune-infiltrated stroma
108447,108447,10674,105420,reg028_A,reg028,A,1,1832,2,14,28_A,210.263092,167.4832001,28.85652733,862.9226074,255.2897034,268.8415833,241.5296173,1072.770142,0.009915624,1.065722346,11.8801012,22.01596451,51.30955124,78.28453064,0.018369494,5.082249165,133.4331665,636.2740479,0.057831276,92.96177673,0.005668346,8.576251984,97.1007309,2.95e-10,5.802370071,151.8190918,264.2529297,48.62567139,53.60427094,0.856843591,156.950882,0,5.72159338,90.03910065,0.77218318,40.33490753,0.040748514,5.173521519,5.037074566,563.6934204,1.391905546,0,82.92319489,114.9579239,1.057320952,92.28762817,2.354733229,79.06163025,0.645860612,2936,28,1245,841,1245,841,8,6631,1174.961304,165.5746918,0.001891839,0,1.856236577,1401.330933,27.17009163,19.93557549,1037.463745,5.117383957,20139,stroma,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,Immune-infiltrated stroma
108448,108448,10674,105421,reg028_A,reg028,A,1,1833,2,14,28_A,967.0830688,518.8401489,155.8309784,502.0696716,84.93565369,0,174.1026306,678.0599365,0,2.208199501,6.627179146,265.2098694,35.99630356,94.20059967,24.2304821,22.57023621,81.39109039,856.2808228,0,79.12116241,8.08e-06,1.76007843,84.49803925,2.95e-13,12.64651585,134.2632904,25.02688599,66.23944092,44.05918884,0,93.53427124,2.89e-11,18.70704269,40.9492569,0,11.73091984,0,239.6299438,0,0,2.12209034,51.19680023,102.5707092,153.8448944,0,89.37503052,3.27154541,63.05693436,0,2937,28,1237,1244,1237,1244,9,1129,692.0014648,161.933197,0.190295383,74.81743622,0,977.3962402,26.85346985,18.81732368,742.4047852,5.722654343,20139,stroma,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,Immune-infiltrated stroma
108449,108449,10674,105422,reg028_A,reg028,A,1,1834,2,14,28_A,265.3696594,292.6359863,30.84655762,280.0532227,243.825119,257.2581177,171.6984558,596.0265503,0.002523609,0,6.136037827,153.7799988,22.08485603,112.603714,0,98.63232422,70.48465729,1268.477783,1.331266165,58.22302246,0.016954867,1.666798711,89.13028717,0,0,96.91126251,0.748800457,92.38552856,58.13606644,69.18343353,179.5936127,0,0,57.71973801,0,32.94358826,0,0,0,0,0,49.00989914,9.983720779,247.9856873,0,42.19953918,272.9649658,0,0,2938,28,1252,667,1252,667,9,2515,1452.078613,162.7818451,5.275464535,0,0,1635.296753,26.83045387,21.11404228,1164.4552,5.376608372,20139,stroma,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,Immune-infiltrated stroma
108450,108450,10674,105431,reg028_A,reg028,A,1,1843,2,14,28_A,289.116394,223.0722504,78.06112671,1563.556152,811.6037598,1150.727783,263.8633423,1060.571899,0.105344698,196.1566925,7.437270164,303.7103577,57.34941864,348.644104,0.08793439,17.6662674,93.6788559,801.1008911,0.000184,101.4889603,0.042251837,2.831933737,108.7838211,0,1.693925619,142.1099548,2.820304155,12.66309834,74.58299255,1.446342468,222.0135956,0,20.96643066,184.2051392,0.521955311,215.2024841,0.671298563,128.0768738,0.261455864,141.5113525,0.82207191,937.5645752,43.89546585,922.6842041,0,61.55775452,0,96.99401855,0.050963633,2951,28,1255,1178,1255,1178,9,6951,1370.203613,323.592865,0.325121135,52.13332367,1.334040642,12275.08594,37.26441956,21.20092773,1583.618164,4.719274521,20139,stroma,3,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,3,Immune-infiltrated stroma
108451,108451,10674,105434,reg028_A,reg028,A,1,1846,2,14,28_A,341.5602722,169.8775635,45.79309845,794.2352295,366.8868408,0,105.3932266,1025.551758,0,0,4.105039597,0,0,130.86026,0.124403633,0.504452586,106.0442123,1717.976318,0,88.68141174,0,1.588426352,118.1082077,0,0,209.7567139,0.798652053,0,46.71939468,0,85.40991974,0,0,89.61685944,0,79.04736328,0,81.51187134,0,77.75418854,0.120700233,77.13247681,9.406813622,181.2285614,0,144.7946472,12.37361717,58.86228561,0,2955,28,1237,1420,1237,1420,9,5338,458.6986389,171.7488861,0.058568787,16.89505577,0,3259.279785,21.54693031,25.41500854,793.5179443,4.584746361,20139,stroma,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,Immune-infiltrated stroma
108452,108452,10674,105435,reg028_A,reg028,A,1,1847,2,14,28_A,331.098938,291.0886536,25.23743248,1157.181519,300.1074829,47.76915741,396.8818359,1698.244019,0.06838081,6.686583996,7.55349493,36.28976059,0,143.3116302,0.070642233,0.878680587,52.24398422,2241.994629,1.95e-06,73.75892639,0.001411261,2.721626043,118.9798431,0,18.53159523,178.5837097,0.431742549,0,38.46414185,0.213229343,134.1865692,0,60.7807579,91.86373138,2.765640497,63.7928009,0.147629932,17.06900787,3.034636021,0,4.876354218,0,41.81513214,350.6424866,7.29774189,65.98397064,46.20669174,53.56809616,2.182240963,2956,28,1229,1169,1229,1169,9,1053,667.4299927,240.5314789,0,901.4413452,6.532879353,2608.681641,22.46525002,21.33050346,769.7790527,5.621040821,20139,stroma,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,Immune-infiltrated stroma
108453,108453,10674,105438,reg028_A,reg028,A,1,1850,2,14,28_A,293.8868713,206.2708588,33.32420349,492.1981201,416.6219788,10.40387249,396.4425354,1101.437256,0.001219505,2.305019855,6.29532671,20.84171295,76.81007385,145.6738434,0.501705706,15.02764797,192.6095886,916.5180054,0.005974604,112.9390182,0.031230036,5.269078732,109.8680344,0,9.690550804,203.1148682,13.18696213,158.8473969,63.83023834,1.26307404,243.2866364,0,31.27070999,126.9116211,0,87.22532654,0,0,0,935.2483521,0,0,67.7912674,307.3224487,0,46.7701683,0,65.37310791,0,2961,28,1270,123,1270,123,7,5934,1163.258545,204.8078766,0.23532474,29.57847786,0,2397.357666,24.91800308,14.89878464,1029.407349,5.273235798,20139,stroma,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,Immune-infiltrated stroma
108454,108454,10674,105440,reg028_A,reg028,A,1,1852,2,14,28_A,199.1735535,163.1361084,86.69527435,870.600769,305.5930786,568.0966187,156.530014,826.9066162,0.027204238,0,5.689688206,69.62005615,2.295351028,101.6485291,0.037907485,8.59360218,83.43191528,327.056488,0,91.91991425,0.000572,0,109.6525803,0,0.059203096,145.1021881,0.373205155,16.23293114,60.69514084,0,276.8607178,0.002943891,0,93.20946503,0.110501662,46.67127609,0,94.29605103,0.094244011,109.1111069,0.18732509,21.37971687,30.46545792,146.9506836,0.151146293,35.67773438,7.088181019,68.53594971,0.090213068,2966,28,1274,183,1274,183,8,5233,2174.77124,126.49366,9.67e-06,5.710115433,0.240879104,1377.343628,26.75775528,17.69282913,1972.576172,5.26044035,20139,stroma,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,Immune-infiltrated stroma
108455,108455,10674,105442,reg028_A,reg028,A,1,1854,2,14,28_A,294.4003296,235.5865326,44.5164566,1335.466797,250.8625183,855.4673462,159.6808167,716.5668335,0.222414881,0.40140757,3.336664677,243.3774109,6.215565681,122.8353653,0.015166761,3.460050821,94.89817047,918.1929321,0.317310899,107.2831192,0.00046,2.369172573,105.7840195,1.86e-05,0.821469307,152.9562378,74.27511597,77.50809479,65.35632324,0,208.6164398,1.4e-07,0.771881342,82.60980988,0,34.01100159,0,38.43098068,0,75.4516449,0,3.981820583,19.66500473,227.9558868,0,71.07206726,0,171.4001312,0,2969,28,1260,441,1260,441,8,3776,1660.620728,212.9516602,0.089515634,0.316996127,0,1752.880615,31.46564484,18.91502762,1440.170532,5.451721191,20139,stroma,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,Immune-infiltrated stroma
108456,108456,10674,105443,reg028_A,reg028,A,1,1855,2,14,28_A,258.4736023,186.1028748,28.45520782,1060.055664,419.4916687,0,254.3281708,1063.842163,3008.483643,0.573955595,5.922317505,82.40688324,24.78897476,161.9013672,0.005548072,36.06974411,99.44341278,843.3014526,0.000124,74.63443756,0.0046936,1.520311236,37.73225021,0,0,449.1325073,52.08851624,22.00874901,68.71349335,177.1347198,225.20784,3.52e-07,27.55680466,98.9274292,0,92.4686203,0,0,0,77.98082733,0,0,61.07502747,396.5670776,0,14.05483723,0,58.36639023,0,2970,28,1257,1040,1257,1040,9,3643,1127.18689,301.1078186,5.027657032,0.897129536,0,4422.572266,10.63926411,7.136335373,963.7028809,5.464535236,20139,stroma,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,Immune-infiltrated stroma
108457,108457,10674,105444,reg028_A,reg028,A,1,1856,2,14,28_A,114.6091537,122.8307343,10.84229946,614.9093628,153.6809082,4.281267643,22.71904373,538.2335815,0,1.383408666,5.655089378,16.12087631,1.091710567,75.80370331,0.007896227,20.33038712,64.67856598,253.358017,4.19e-05,59.68397903,0.000183,0.089940444,60.82574081,0,0,83.57907104,0,10.36124229,31.84209442,0,102.5147705,1.53e-05,0.488525629,36.60233307,0,13.3959198,0,0,0,17.86277962,0,0,0,90.39116669,0,59.07131195,0,36.62479782,0,2971,28,1257,1131,1257,1131,9,5791,677.9979858,97.4567337,0,0,0,674.5904541,18.00631332,12.68315315,780.6716919,4.669312954,20139,stroma,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,Immune-infiltrated stroma
