X,CellID,ClusterID,EventID,File.Name,Region,TMA_AB,TMA_12,Index.in.File,groups,patients,spots,CD44...stroma.Cyc_2_ch_2,FOXP3...regulatory.T.cells.Cyc_2_ch_3,CD8...cytotoxic.T.cells.Cyc_3_ch_2,p53...tumor.suppressor.Cyc_3_ch_3,GATA3...Th2.helper.T.cells.Cyc_3_ch_4,CD45...hematopoietic.cells.Cyc_4_ch_2,T.bet...Th1.cells.Cyc_4_ch_3,beta.catenin...Wnt.signaling.Cyc_4_ch_4,HLA.DR...MHC.II.Cyc_5_ch_2,PD.L1...checkpoint.Cyc_5_ch_3,Ki67...proliferation.Cyc_5_ch_4,CD45RA...naive.T.cells.Cyc_6_ch_2,CD4...T.helper.cells.Cyc_6_ch_3,CD21...DCs.Cyc_6_ch_4,MUC.1...epithelia.Cyc_7_ch_2,CD30...costimulator.Cyc_7_ch_3,CD2...T.cells.Cyc_7_ch_4,Vimentin...cytoplasm.Cyc_8_ch_2,CD20...B.cells.Cyc_8_ch_3,LAG.3...checkpoint.Cyc_8_ch_4,Na.K.ATPase...membranes.Cyc_9_ch_2,CD5...T.cells.Cyc_9_ch_3,IDO.1...metabolism.Cyc_9_ch_4,Cytokeratin...epithelia.Cyc_10_ch_2,CD11b...macrophages.Cyc_10_ch_3,CD56...NK.cells.Cyc_10_ch_4,aSMA...smooth.muscle.Cyc_11_ch_2,BCL.2...apoptosis.Cyc_11_ch_3,CD25...IL.2.Ra.Cyc_11_ch_4,CD11c...DCs.Cyc_12_ch_3,PD.1...checkpoint.Cyc_12_ch_4,Granzyme.B...cytotoxicity.Cyc_13_ch_2,EGFR...signaling.Cyc_13_ch_3,VISTA...costimulator.Cyc_13_ch_4,CD15...granulocytes.Cyc_14_ch_2,ICOS...costimulator.Cyc_14_ch_4,Synaptophysin...neuroendocrine.Cyc_15_ch_3,GFAP...nerves.Cyc_16_ch_2,CD7...T.cells.Cyc_16_ch_3,CD3...T.cells.Cyc_16_ch_4,Chromogranin.A...neuroendocrine.Cyc_17_ch_2,CD163...macrophages.Cyc_17_ch_3,CD45RO...memory.cells.Cyc_18_ch_3,CD68...macrophages.Cyc_18_ch_4,CD31...vasculature.Cyc_19_ch_3,Podoplanin...lymphatics.Cyc_19_ch_4,CD34...vasculature.Cyc_20_ch_3,CD38...multifunctional.Cyc_20_ch_4,CD138...plasma.cells.Cyc_21_ch_3,cell_id.cell_id,tile_nr.tile_nr,X.X,Y.Y,X_withinTile.X_withinTile,Y_withinTile.Y_withinTile,Z.Z,size.size,HOECHST1.Cyc_1_ch_1,CDX2...intestinal.epithelia.Cyc_2_ch_4,Collagen.IV...bas..memb..Cyc_12_ch_2,CD194...CCR4.chemokine.R.Cyc_14_ch_3,MMP9...matrix.metalloproteinase.Cyc_15_ch_2,CD71...transferrin.R.Cyc_15_ch_4,CD57...NK.cells.Cyc_17_ch_4,MMP12...matrix.metalloproteinase.Cyc_21_ch_4,DRAQ5.Cyc_23_ch_4,Profile_Homogeneity.Fiter1,ClusterSize,ClusterName,neighborhood10,CD4.ICOS.,CD4.Ki67.,CD4.PD.1.,CD68.CD163.ICOS.,CD68.CD163.Ki67.,CD68.CD163.PD.1.,CD68.ICOS.,CD68.Ki67.,CD68.PD.1.,CD8.ICOS.,CD8.Ki67.,CD8.PD.1.,Treg.ICOS.,Treg.Ki67.,Treg.PD.1.,neighborhood.number.final,neighborhood.name
39154,39154,10663,71036,reg019_A,reg019,A,1,687,1,10,19_A,228.311203,3169.325928,886.6082764,395.3796692,259.4805298,102.6598511,382.5826416,648.6851196,0,75.52368164,0,0,527.473938,18.95674706,0,102.855072,69.88398743,0,343.5888977,16.56049347,0,322.1645203,77.51248932,0,233.6170044,93.20159912,0,315.6904602,157.5085754,10.64213657,109.2311401,0,421.6383362,15.7590313,0,79.87037659,0,0,341.7885132,606.4044189,0,0,6675.995605,0,0,0,0,37.8588829,0,976,19,769,571,769,571,7,2218,878.6221924,129.3290863,0,776.0595093,0,1772.716797,14.35894108,0,1353.522705,5.055418968,16661,CD4+ T cells CD45RO+,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
39155,39155,10663,71037,reg019_A,reg019,A,1,688,1,10,19_A,0,0,0,0,106.5394135,21.88989067,0,874.7026978,130.0634766,0,5.44060421,286.3319397,0,41.65639114,171.1525726,0,55.21350861,421.7228699,108.5439224,54.67835617,219.8968811,12.66705513,171.3128204,112.4552383,184.7358246,197.4426727,247.5608826,679.8158569,117.4184418,30.08148956,97.5851059,113.0898972,349.0039978,142.4549255,125.9356003,18.40139961,31.65127373,402.3853455,84.86411285,265.7634583,241.9370117,2113.591797,11025.27148,1765.495605,97.69276428,22.1737709,138.3156433,94.81671906,67.86339569,977,19,794,68,794,68,7,6109,3859.395264,195.9792023,242.7406311,92.01187134,235.7561646,3385.06958,104.1764603,22.21280289,2883.887207,5.394051075,16661,CD4+ T cells CD45RO+,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
39156,39156,10663,71038,reg019_A,reg019,A,1,689,1,10,19_A,0,62.53942871,1956.053467,701.868042,93.64329529,925.5979614,8.309233665,981.9307251,186.0301208,0,8.557510376,830.427124,88.14079285,43.71833801,255.0218964,0,74.10793304,461.1847229,0,72.51468658,341.1268005,410.9896545,159.6186523,166.2471161,450.9804077,249.7845306,428.3728638,1389.873901,175.8070984,64.78772736,82.24494171,165.365097,498.8444214,228.3809052,188.1694946,30.73716736,70.38161469,714.9053955,988.7537231,1461.811523,379.9371643,681.6655884,2761.757568,144.0584259,157.0226593,34.36553192,0,123.4390411,108.6183472,981,19,783,591,783,591,5,9700,3340.884766,125.5777359,363.6384888,359.2359924,353.7435303,2474.902588,57.566082,36.65286255,2754.711182,5.572350502,16661,CD4+ T cells CD45RO+,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
39157,39157,10663,71039,reg019_A,reg019,A,1,690,1,10,19_A,183.3911438,106.6447754,170.1026611,31.83940697,290.6055908,88.98007202,98.95800018,823.3583374,0,64.54760742,0,0,558.4261475,10.89016438,0,56.79713821,36.93412399,28.95891571,0,20.26533508,0,194.2559814,88.23566437,0,219.1520081,115.1032791,0,2085.275146,63.5642128,22.00018501,77.75476837,0,299.2740479,186.4694061,0,0,0,0,164.3713074,663.2697144,0,271.3388062,1472.922119,150.8357697,0,0,3.104675055,60.99363708,0,982,19,784,537,784,537,7,4649,1343.986694,33.42338181,0,234.4290314,0,909.7773438,16.91662979,2.634385586,1622.602417,5.373902798,16661,CD4+ T cells CD45RO+,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Follicle
39158,39158,10663,71040,reg019_A,reg019,A,1,691,1,10,19_A,0,549.4640503,67.16312408,1099.120239,251.4582062,118.193222,11.31322098,877.2139282,0,0,13.29300499,0,562.456665,24.40579033,0,51.89392471,54.1796608,0,49.76437378,31.64281273,0,177.0606232,133.1002045,0,359.2379456,206.7383881,0,0,300.4031982,0,108.3575897,0,475.1066284,192.2654572,0,23.00904083,0,0,30.69899559,661.8592529,0,361.4389954,1798.976685,95.2677536,61.08521271,5.739666462,138.9645844,89.96378326,0,983,19,789,432,789,432,7,3859,1991.507568,82.43202972,0,502.0655212,0,2010.350952,28.93857193,8.322682381,1817.683716,5.565238953,16661,CD4+ T cells CD45RO+,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
39159,39159,10663,71042,reg019_A,reg019,A,1,693,1,10,19_A,73.74373627,234.4819336,0,1686.107788,67.58743286,399.7339478,202.5941925,791.7406616,0,28.75283241,1.427445412,345.3569336,8.998149872,31.76021194,0,52.6624794,41.14702606,2149.750732,49.82344818,36.5432663,0,45.95471573,125.7545395,0,165.148056,177.0930023,0,510.227417,73.26300812,4.926435471,75.92886353,0,676.1027222,72.55184174,0,9.473759651,3.555804253,0,0,82.59545135,0,6.795427322,3139.776855,111.3259354,0,19.22114182,1259.92334,114.7935333,0,989,19,781,1328,781,1328,6,1741,1577.768066,207.3506775,0,515.0701904,0,1864.324585,29.35339737,5.780414104,1970.108521,5.790086746,16661,CD4+ T cells CD45RO+,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
39160,39160,10663,71043,reg019_A,reg019,A,1,694,1,10,19_A,0,0,0,791.7216187,80.66837311,37.34638596,14.39879799,1140.553223,0,0,1.258107424,92.08981323,0,395.4060669,0,38.82662201,33.19185638,847.1140747,1200.314087,32.93431091,0,117.980896,153.4864807,0,0,178.7891083,0,241.384491,82.09351349,0,95.08156586,0,1195.989746,96.80078125,0,8.017054558,0,0,0,46.11142731,0,0,4451.539551,108.3703918,0,228.5071716,0,106.1630478,0,990,19,798,98,798,98,8,1757,2366.32251,79.95294952,0,190.8683319,0,2556.658447,24.25312424,6.6712327,2188.005127,5.497174263,16661,CD4+ T cells CD45RO+,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
39161,39161,10663,71045,reg019_A,reg019,A,1,696,1,10,19_A,0,112.3530731,0,626.6199951,76.40172577,6.281169415,175.6876526,615.0229492,0,0,0.108210221,0,548.2103271,17.35019302,0,9.506624222,36.63642502,0,100.6055679,25.83246231,0,146.6899414,87.81520844,0,116.6486435,117.642128,0,397.833374,64.09195709,0,68.32003784,0,296.0604858,119.9381256,0,7.077250004,0,0,0,842.2991333,0,251.5746307,1218.436768,575.6213989,0,32.95346451,0,53.14373779,0,993,19,791,519,791,519,7,4497,1700.01416,128.5019226,0,96.34767914,0,2091.52417,31.69427872,2.683992147,1607.535156,5.354369164,16661,CD4+ T cells CD45RO+,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
39162,39162,10663,71050,reg019_A,reg019,A,1,701,1,10,19_A,110.2517624,92.91075134,0,1084.072144,123.8083572,1093.730347,122.0245285,738.0031738,0,147.3604126,0.974857152,362.024353,991.1672363,22.4921608,0,44.48215485,50.54259109,0,62.16224289,34.77524948,0,122.4628448,117.6030884,0,133.6739349,273.8681641,0,640.9044189,92.24143219,212.4115143,109.2202682,0,433.7244263,149.5059357,0,10.21603012,0,0,304.9289551,1004.014099,0,0,6597.390137,5.631154537,0,12.01159191,83.12147522,116.8356171,0,1000,19,797,360,797,360,8,4132,1590.803833,156.0224762,0,318.4768677,0,2610.007568,19.99667168,4.906783581,1688.475586,5.383546352,16661,CD4+ T cells CD45RO+,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
39163,39163,10663,71051,reg019_A,reg019,A,1,702,1,10,19_A,226.0556335,229.4138947,90.21393585,423.215271,19.50221443,942.4884033,244.4524536,402.4349976,50.53539276,101.7322159,0,658.5858154,107.2570724,0,19.62678337,0,33.2002449,0,0,18.78304291,30.85824394,325.1320801,87.58481598,9.411712646,541.9954224,109.7211151,48.19855118,1160.660645,67.58414459,84.41896057,69.8945694,8.639929771,415.2268982,72.75019836,13.08450603,8.728720665,22.94799995,122.0010223,16.57412148,113.7221603,24.61788368,300.3933411,4441.17334,407.8735962,15.21912003,0,105.5692215,55.78022003,10.3309145,1002,19,807,92,807,92,6,2106,953.1625366,92.13258362,25.83662415,596.4412231,32.17460632,948.0825195,34.9200592,8.527608871,1132.851807,5.652637959,16661,CD4+ T cells CD45RO+,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
39164,39164,10663,71052,reg019_A,reg019,A,1,703,1,10,19_A,189.6141815,277.1766663,0,983.1037598,391.4916382,471.0874329,307.3961182,850.7756958,0,104.2479935,3.540882587,329.8372498,483.3315125,29.17763138,0,192.2500305,63.44242096,342.8768311,287.7288208,33.93903732,0,600.8908691,124.328598,0,585.6115723,155.396347,0,0,113.822197,71.6211853,121.2292328,0,853.1082764,135.2961578,0,33.97055054,0,0,9.107936859,478.2709961,0,0,857.7734375,0,0,19.77393532,23.64927292,83.90825653,0,1003,19,796,326,796,326,7,4325,1386.955444,79.91355133,0,938.1774902,0,1038.709351,28.45096397,11.76231861,1614.830811,5.656062126,16661,CD4+ T cells CD45RO+,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
39165,39165,10663,71054,reg019_A,reg019,A,1,705,1,10,19_A,616.3900146,541.3241577,208.819931,717.6416016,141.4547119,484.7533264,520.7252808,963.1359863,0,235.0784912,1.421434045,578.2930908,827.9388428,23.54748344,0,232.1524963,46.85721588,655.3614502,0,26.89186478,0,592.8673706,121.9940948,0,785.0123291,174.2595825,53.62388611,1347.204346,84.95889282,169.5012512,77.0891037,0,932.1175537,132.7651825,0,6.965987206,0,93.58956146,30.93498611,994.1147461,0,58.14057922,2753.88208,0,88.97698212,5.266048908,380.4223938,89.02227783,0,1005,19,800,503,800,503,7,8855,1249.508423,91.22988129,0,848.7819214,0,1532.667725,16.71183777,4.471355915,1735.669556,5.335985184,16661,CD4+ T cells CD45RO+,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
39166,39166,10663,71055,reg019_A,reg019,A,1,706,1,10,19_A,269.7388611,162.2069397,632.0740967,0,104.3011551,1576.100342,164.8969116,217.7348785,42.90047836,364.047821,6.045157433,558.3693848,870.8269043,40.76434708,32.12261963,138.237793,66.03064728,0,93.25492096,48.68719864,10.86886597,185.6193237,66.64123535,3.471218348,65.83574677,90.12493134,19.45559883,568.9899902,73.66119385,80.74604797,62.62082672,2.61869812,99.07659149,173.3082428,2.934910536,20.35885048,12.17464161,135.7947693,395.1960144,1093.491455,24.58138084,127.5743332,4525.163086,0,14.81787586,20.16074181,75.97813416,83.60254669,3.662323713,1006,19,802,377,802,377,7,634,1085.493042,121.6439743,19.20181656,143.9660034,15.39390564,1294.154785,31.87093735,20.57710648,1553.173462,5.576503277,16661,CD4+ T cells CD45RO+,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
39167,39167,10663,71056,reg019_A,reg019,A,1,707,1,10,19_A,373.2598572,263.6698914,108.634758,3206.799805,61.55070114,626.8430786,447.6382751,543.2503052,0,220.3633728,0,479.3005066,258.9780579,0,0,249.3778839,28.95485115,0,23.04916954,15.62531662,0,398.4240112,87.96218109,0,466.8510742,115.9753647,0,916.5478516,48.42159653,121.6614151,57.44788742,0,316.4967346,88.57170868,0,0.581016183,4.382465363,0,0,49.79457855,0,0,2342.574219,1841.390381,0,0,0,70.93019104,0,1007,19,808,73,808,73,7,3598,3340.626709,81.21285248,0,378.2522583,0,612.6300659,62.81190872,0,2827.775635,5.479543686,16661,CD4+ T cells CD45RO+,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
39168,39168,10663,71058,reg019_A,reg019,A,1,709,1,10,19_A,0,0,952.0500488,830.3974609,82.57419586,1125.651733,51.65266418,686.519165,148.5070343,0,9.612833023,1068.558472,0,58.07801056,161.6710358,0,71.6410675,536.2250366,382.8266602,64.24064636,217.6854248,400.3323975,161.9560089,110.0902939,523.9553223,206.3317413,244.1265411,854.5656738,147.4387817,129.0054932,118.5696335,112.1549683,727.1010742,123.1011047,126.5406265,31.73583984,59.50717926,412.9629822,75.38954926,212.4438171,244.742691,611.1001587,4496.767578,157.8041229,111.8912201,41.44357681,235.600647,116.4545975,75.17064667,1010,19,804,177,804,177,7,5277,3060.161377,91.26258087,228.7301788,612.5859375,228.0237885,1728.522705,57.26128769,33.16625977,2092.693359,5.658280373,16661,CD4+ T cells CD45RO+,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
39169,39169,10663,71059,reg019_A,reg019,A,1,710,1,10,19_A,57.21017075,323.8808289,181.7263031,0,144.6716156,1270.944336,70.38292694,890.6806641,116.3957291,32.15822601,3.276966333,679.2593384,541.5708618,74.95468903,116.3817978,10.21528816,65.22431946,474.6191406,392.5834045,52.04652786,159.056076,304.2482605,143.7023315,75.46443939,299.9810181,186.497879,188.1675873,175.790863,197.6921387,41.99830246,130.4563599,76.81863403,603.223938,161.9690704,87.88130188,24.04541016,28.32730865,363.0292969,96.70796967,1286.005981,177.6277313,232.2735291,4799.543945,96.64559174,72.5293045,43.98540497,159.4734802,56.16454315,52.95479202,1011,19,808,210,808,210,6,3910,2129.236816,148.5365295,171.852417,280.2790527,166.2376556,2601.406006,51.7602005,22.92663765,2129.045654,5.636419773,16661,CD4+ T cells CD45RO+,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Follicle
39170,39170,10663,71060,reg019_A,reg019,A,1,711,1,10,19_A,365.8752136,1174.953125,0,900.8505859,71.26535034,721.1664429,426.0071106,763.9269409,0,140.3203125,1.415499449,981.0897827,651.0613403,43.77180862,0,178.671814,50.4838295,285.6293335,161.3918457,28.45498085,0,699.5574341,116.9863586,0,665.4921265,135.117157,0,638.5437012,116.7250824,48.0738945,89.69730377,0,1132.343872,118.452095,0,26.97052956,0,29.74306107,873.5541382,275.6936951,0,20.76109314,1506.68396,93.29242706,0,42.9769249,0,113.741127,0,1012,19,803,229,803,229,8,6614,754.1109009,61.32492065,0,1263.619873,0,1137.9375,10.03373432,8.739218712,1298.392456,5.513625145,16661,CD4+ T cells CD45RO+,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Follicle
39171,39171,10663,71062,reg019_A,reg019,A,1,713,1,10,19_A,128.5401917,31.05831718,125.0453033,885.6409912,93.08137512,1741.300781,185.0550842,1001.877136,0,18.24613571,0,1828.095093,272.4337158,35.12089157,0,25.72445488,48.74846268,236.3547516,1279.338257,32.95365143,0,293.8601685,138.5570679,0,370.4020386,180.8314667,0,632.585022,149.353241,0,143.4563904,0,637.2259521,79.87186432,0,15.52544212,0,0,0,498.3117981,0,0,3822.316406,76.81233978,0,29.70890999,0,131.0119171,0,1014,19,803,250,803,250,8,3579,1395.067383,148.3617554,0,546.312561,0,2084.670166,38.48935318,7.149952412,1773.74353,5.737052441,16661,CD4+ T cells CD45RO+,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
39172,39172,10663,71067,reg019_A,reg019,A,1,718,1,10,19_A,0,0,0,360.429718,92.21255493,89.30426025,0,732.8204956,39.91345596,0,3.140184641,0,107.7335663,27.13071251,60.21017075,0,42.21330261,0,0,37.90155029,84.76412964,33.1351738,96.22957611,45.04430008,0,121.7761612,26.54857063,91.81606293,71.75960541,0,58.51168823,44.69425583,110.2205811,97.07913971,54.65581894,14.71022415,12.27433968,111.4092484,283.4019165,382.9064636,98.08692169,0,2310.730957,44.85331726,83.22054291,15.26380348,841.6782227,84.42619324,27.12295914,1020,19,789,1275,789,1275,8,5029,2774.948486,52.53791809,101.2057724,0,89.19868469,1174.687256,27.67835045,16.60221291,2047.611328,5.312007427,16661,CD4+ T cells CD45RO+,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
39173,39173,10663,71069,reg019_A,reg019,A,1,720,1,10,19_A,321.6850586,243.5116577,25.81469917,602.0197754,14.33486271,519.470459,352.5865479,867.1965942,71.53670502,120.0110168,1.8164289,772.1810303,278.4562378,24.43904686,50.25149918,151.714859,39.53597641,25.0052166,0,29.34857368,61.91536713,529.5585327,114.1415176,16.25380325,482.543335,139.8558502,65.84954071,872.0075073,73.24846649,105.0001602,88.87454987,12.80744362,538.0756836,109.0914383,16.71517372,7.415439129,21.77865219,158.542923,67.02494812,78.96421051,49.40968704,563.3568115,2385.5,193.6703339,18.25726509,16.42819977,237.6531982,76.57268524,10.43881607,1024,19,809,282,809,282,7,8093,1726.817993,129.9896545,60.57727051,652.5563965,52.07636642,1761.932373,27.75856781,8.523395538,2031.252441,5.334161758,16661,CD4+ T cells CD45RO+,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
39174,39174,10663,71070,reg019_A,reg019,A,1,721,1,10,19_A,58.75488663,70.40564728,0,481.4265137,39.44361877,341.2110291,107.0871964,744.1323242,38.92781067,24.63605881,1.6342448,965.9016724,0,24.72893143,56.11253357,88.70756531,37.2412796,0,504.1312561,27.14307976,66.778862,139.4972992,103.8609924,34.397789,90.50663757,126.75457,0,474.5268555,64.71392059,20.88624573,70.95956421,28.24252129,422.8388062,76.67462921,39.11391068,12.10227394,9.098482132,152.6159668,89.17360687,0,81.34490204,0,1139.194214,193.0238953,198.8159332,16.68938446,317.0694275,85.17262268,17.81385994,1026,19,804,486,804,486,7,2483,1785.595093,64.44397736,84.31932068,98.34018707,76.69248962,2045.638672,34.60602951,10.90527248,1622.328979,5.60875988,16661,CD4+ T cells CD45RO+,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
39175,39175,10663,71071,reg019_A,reg019,A,1,722,1,10,19_A,0,110.0638962,253.6434326,186.5091095,86.21160889,1289.16748,111.0664825,844.456543,203.7837524,0,9.181249619,1263.434204,160.4471436,69.66763306,212.1115875,0,83.74742889,698.8677979,106.7089081,68.47502899,294.6923828,508.9769897,159.4350433,139.9223175,471.9070129,200.1383057,331.3236389,840.7126465,164.8772583,116.3324738,142.8557892,140.6600647,794.7556763,143.1534119,165.9510498,39.32791138,78.49314117,617.9482422,213.3028412,664.9876709,318.5692139,440.2774658,3046.643555,125.7792053,142.0234375,51.27772903,311.8588257,86.71808624,100.0810165,1027,19,815,193,815,193,6,3780,1760.339233,87.12743378,309.0386047,559.1027832,306.5848083,1874.165527,66.41034698,40.58628082,1809.559204,5.841611862,16661,CD4+ T cells CD45RO+,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
39176,39176,10663,71074,reg019_A,reg019,A,1,725,1,10,19_A,7.97448349,304.9187012,1323.333252,748.4944458,271.6993713,131.2280579,306.5674438,976.0800171,0,58.1404686,0,0,476.1409302,12.55624008,0,3.250698328,50.24567032,0,30.35617447,32.40589523,0,149.2212372,127.527977,0,435.4753723,214.0332947,0,469.3102112,140.180542,6.693892956,110.8866119,0,380.6013794,194.9255524,0,4.429430962,0,0,0,1626.155518,0,355.3953247,4385.365723,16.2850647,0,0,0,137.2983704,0,1031,19,808,560,808,560,8,5564,2198.649902,205.2162933,0,396.1759644,0,3139.225586,10.25998688,0,2252.533203,5.467083454,16661,CD4+ T cells CD45RO+,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
39177,39177,10663,71075,reg019_A,reg019,A,1,726,1,10,19_A,0,2271.345215,0,0,143.6970978,0,0,422.6467285,44.0408783,0,5.381443501,30.70358086,399.8479309,29.75368309,69.44438934,0,70.73210144,167.4405975,51.93453598,38.22611237,92.39683533,88.80270386,82.96284485,44.96302032,61.68237686,103.1879272,39.65015793,0,117.2077942,0,4.15943861,45.75479507,173.8607025,63.65354156,53.78988647,31.3218708,30.04977226,118.9593582,0,1127.734497,99.40737915,91.38169861,8089.167969,63.61180496,19.3646183,19.88294601,0,62.58064651,28.76872635,1032,19,793,1300,793,1300,6,5140,4269.962402,146.7771454,96.08502197,829.8266602,93.52783966,3014.598877,36.76376724,17.87019157,2944.478271,5.345349789,16661,CD4+ T cells CD45RO+,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
39178,39178,10663,71076,reg019_A,reg019,A,1,727,1,10,19_A,181.712616,111.5299759,0,610.8355103,70.18254089,155.4338837,131.1161499,510.9486389,0,58.08306885,0,6.739541054,113.9065247,1.078397512,0,92.68920135,8.561654091,0,146.746521,16.19702339,0,55.43092728,45.21829987,0,0,41.28499222,0,568.2597046,0,0,22.01235962,0,0,28.23188019,0,0,0,0,0,0,0,0,1670.95166,0,0,0,0,48.03266907,0,1033,19,817,178,817,178,8,3940,3490.144043,39.47963333,0,143.9313965,0,244.5931396,0,0,2503.076172,5.147993088,16661,CD4+ T cells CD45RO+,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
39179,39179,10663,71078,reg019_A,reg019,A,1,729,1,10,19_A,0,311.981842,0,462.4547729,111.487175,0,10.50536633,985.3014526,116.2017441,0,30.00626373,401.5060425,0,39.47523117,160.5697479,0,66.6893158,0,0,58.97591019,215.5962067,464.6249695,146.0003357,105.9427567,312.1641235,184.2973785,644.2699585,575.5095825,210.0382233,28.52433205,91.39761353,103.9687424,479.3803406,94.84418488,130.3334045,34.35654068,43.18556976,443.6751099,76.34758759,127.6879959,235.479248,116.0541687,2195.53125,142.3391266,44.07364655,23.08339882,520.9876709,102.9743805,65.15348053,1035,19,810,432,810,432,7,6908,1108.604736,130.5931854,245.8069916,523.3041382,231.8431854,2160.758789,47.07131195,27.80740738,1317.939209,5.34997797,16661,CD4+ T cells CD45RO+,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
39180,39180,10663,71079,reg019_A,reg019,A,1,730,1,10,19_A,0,0,0,403.3386536,94.19197845,255.1052856,32.30120087,823.6849976,100.0743713,0,18.93407822,544.451416,0,143.3849945,134.0818787,75.03346252,55.23753738,1419.678833,509.7593689,51.89381027,166.5675201,372.9104614,135.3477631,85.46648407,341.6705933,158.1716919,187.7103271,675.4497681,98.78095245,7.171682358,87.37825012,86.60605621,883.1972656,99.98942566,94.65158844,21.86922455,25.40325546,362.9935913,63.19297791,55.00349045,193.8313446,255.6053162,1657.049072,0,71.38726807,108.4321442,189.3894806,86.41769409,51.29411697,1037,19,816,87,816,87,6,6185,2926.328857,46.02342987,188.2067108,565.0039063,181.1464386,1460.383423,36.38891983,24.84082031,2206.77417,5.526930332,16661,CD4+ T cells CD45RO+,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
39181,39181,10663,71080,reg019_A,reg019,A,1,731,1,10,19_A,354.5115051,708.2558594,43.99391937,322.6519775,240.2553253,608.1627197,350.269104,476.7439575,74.48987579,162.4901276,3.286193132,493.7416687,708.1592407,29.83997726,42.78682327,181.9176025,58.65100861,0,270.249939,35.21413803,58.90860748,519.473877,98.92273712,17.6782608,404.0125732,108.6507721,63.92856216,895.9067993,111.5457611,73.85678864,150.2947388,16.72327614,639.1161499,53.46346283,18.80027771,26.43769646,45.57908249,240.3235474,206.452179,942.4070435,45.48895645,0,4642.751953,0,21.95950508,9.459387779,41.42548752,74.8269043,14.05480385,1039,19,818,289,818,289,7,8393,1820.88855,66.90382385,44.07489395,640.7340088,62.69724655,983.8692017,29.60782051,12.93224907,1915.334961,5.292947769,16661,CD4+ T cells CD45RO+,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
39182,39182,10663,71083,reg019_A,reg019,A,1,734,1,10,19_A,92.39987946,383.8949585,73.31993103,365.7726135,74.66228485,663.4172363,97.12567902,905.0949097,192.3427734,30.84148598,6.219807148,841.5316772,188.0815887,100.3028488,218.0164642,0,71.39141846,732.2654419,271.197052,57.79182053,287.2087402,384.6481323,165.5812378,138.3832092,525.9165649,192.4845428,331.1659851,19.05273247,128.0053864,113.1035233,165.3282776,139.0994568,822.791687,121.3364944,159.2829437,27.57810211,73.15289307,656.7702637,133.5635376,373.2424011,319.2185974,892.4860229,6284.646973,473.4683533,128.7960815,65.79301453,303.0414429,97.14360809,91.03482819,1045,19,829,86,829,86,5,7794,1644.543701,94.61628723,313.4669495,789.5999756,309.3112183,1825.221924,65.95733643,30.03993797,1585.714844,5.598685741,16661,CD4+ T cells CD45RO+,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
