X,CellID,ClusterID,EventID,File.Name,Region,TMA_AB,TMA_12,Index.in.File,groups,patients,spots,CD44...stroma.Cyc_2_ch_2,FOXP3...regulatory.T.cells.Cyc_2_ch_3,CD8...cytotoxic.T.cells.Cyc_3_ch_2,p53...tumor.suppressor.Cyc_3_ch_3,GATA3...Th2.helper.T.cells.Cyc_3_ch_4,CD45...hematopoietic.cells.Cyc_4_ch_2,T.bet...Th1.cells.Cyc_4_ch_3,beta.catenin...Wnt.signaling.Cyc_4_ch_4,HLA.DR...MHC.II.Cyc_5_ch_2,PD.L1...checkpoint.Cyc_5_ch_3,Ki67...proliferation.Cyc_5_ch_4,CD45RA...naive.T.cells.Cyc_6_ch_2,CD4...T.helper.cells.Cyc_6_ch_3,CD21...DCs.Cyc_6_ch_4,MUC.1...epithelia.Cyc_7_ch_2,CD30...costimulator.Cyc_7_ch_3,CD2...T.cells.Cyc_7_ch_4,Vimentin...cytoplasm.Cyc_8_ch_2,CD20...B.cells.Cyc_8_ch_3,LAG.3...checkpoint.Cyc_8_ch_4,Na.K.ATPase...membranes.Cyc_9_ch_2,CD5...T.cells.Cyc_9_ch_3,IDO.1...metabolism.Cyc_9_ch_4,Cytokeratin...epithelia.Cyc_10_ch_2,CD11b...macrophages.Cyc_10_ch_3,CD56...NK.cells.Cyc_10_ch_4,aSMA...smooth.muscle.Cyc_11_ch_2,BCL.2...apoptosis.Cyc_11_ch_3,CD25...IL.2.Ra.Cyc_11_ch_4,CD11c...DCs.Cyc_12_ch_3,PD.1...checkpoint.Cyc_12_ch_4,Granzyme.B...cytotoxicity.Cyc_13_ch_2,EGFR...signaling.Cyc_13_ch_3,VISTA...costimulator.Cyc_13_ch_4,CD15...granulocytes.Cyc_14_ch_2,ICOS...costimulator.Cyc_14_ch_4,Synaptophysin...neuroendocrine.Cyc_15_ch_3,GFAP...nerves.Cyc_16_ch_2,CD7...T.cells.Cyc_16_ch_3,CD3...T.cells.Cyc_16_ch_4,Chromogranin.A...neuroendocrine.Cyc_17_ch_2,CD163...macrophages.Cyc_17_ch_3,CD45RO...memory.cells.Cyc_18_ch_3,CD68...macrophages.Cyc_18_ch_4,CD31...vasculature.Cyc_19_ch_3,Podoplanin...lymphatics.Cyc_19_ch_4,CD34...vasculature.Cyc_20_ch_3,CD38...multifunctional.Cyc_20_ch_4,CD138...plasma.cells.Cyc_21_ch_3,cell_id.cell_id,tile_nr.tile_nr,X.X,Y.Y,X_withinTile.X_withinTile,Y_withinTile.Y_withinTile,Z.Z,size.size,HOECHST1.Cyc_1_ch_1,CDX2...intestinal.epithelia.Cyc_2_ch_4,Collagen.IV...bas..memb..Cyc_12_ch_2,CD194...CCR4.chemokine.R.Cyc_14_ch_3,MMP9...matrix.metalloproteinase.Cyc_15_ch_2,CD71...transferrin.R.Cyc_15_ch_4,CD57...NK.cells.Cyc_17_ch_4,MMP12...matrix.metalloproteinase.Cyc_21_ch_4,DRAQ5.Cyc_23_ch_4,Profile_Homogeneity.Fiter1,ClusterSize,ClusterName,neighborhood10,CD4.ICOS.,CD4.Ki67.,CD4.PD.1.,CD68.CD163.ICOS.,CD68.CD163.Ki67.,CD68.CD163.PD.1.,CD68.ICOS.,CD68.Ki67.,CD68.PD.1.,CD8.ICOS.,CD8.Ki67.,CD8.PD.1.,Treg.ICOS.,Treg.Ki67.,Treg.PD.1.,neighborhood.number.final,neighborhood.name
131952,131952,10658,99214,reg027_A,reg027,A,1,39,2,14,27_A,267.8895264,400.8590698,224.4795227,475.9448853,182.4803314,64.34932709,163.458374,1151.964355,11.84356499,106.143364,8.195609093,116.8720016,112.6507034,38.52098465,10.39225769,39.42001724,415.0774231,2314.167969,0,77.48987579,9.832321167,198.4857941,158.6366882,0.554945588,811.1359863,424.7794495,40.88570786,55.173172,136.5251312,20.85811424,312.804657,0.781882107,174.144104,237.8191376,736.4750366,20.26772881,1.221798301,125.7380066,47.43250275,487.9524231,6.35415554,1748.231201,503.2466125,2113.607666,0.539422393,60.31243896,8.458560944,241.1047974,0.070873052,61,27,74,658,74,658,8,5156,2626.644775,113.5228882,9.979748726,207.7144318,33.36669159,1340.38623,177.0666504,18.28605461,3804.772949,5.70338583,39596,CD68+CD163+ macrophages,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,Macrophage enriched
131953,131953,10658,99220,reg027_A,reg027,A,1,45,2,14,27_A,460.5905151,204.1968384,9.397988319,267.5387878,62.52586365,61.27586365,41.20402145,949.1422119,61.82471085,31.36494255,8.567528725,140.6264343,47.08764267,34.97557449,23.4396553,8.329023361,49.16091919,797.6695557,0,55.85775757,12.92528725,21.65948296,175.4511566,2.99425292,101.6853485,386.9310303,32.9597702,14.79310322,158.0387878,48.14942551,90.75718689,1.984195352,64.48994446,212.7413788,18.04310417,9.495689392,1.181034446,84.98275757,0.125,61.82471085,8.455459595,2774.429688,295.6149292,3338.717041,3.416666746,44.01005936,3.11925292,94.37931061,0,71,27,93,443,93,443,6,696,521.0014648,117.6882172,5.571838856,92.84913635,17.49425316,2255.925293,214.272995,16.21120644,1497.227051,5.225427151,39596,CD68+CD163+ macrophages,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,Macrophage enriched
131954,131954,10658,99221,reg027_A,reg027,A,1,46,2,14,27_A,48.17714691,26.32958794,29.48673439,47.73757553,84.99256897,0,0,696.9580078,1.158256412,0,5.991686344,54.73510742,0,32.65299225,19.27790833,0,60.1151619,1403.328735,0,55.47108841,21.43696404,0,130.9149475,12.78982353,0,232.6921692,62.78974533,0,125.0349731,0,99.20466614,16.3082428,0,124.9241333,14.74236774,11.82227421,0,55.98901749,11.64391232,133.6851501,26.79759789,6043.301758,226.3337402,1116.971191,19.87922859,36.57501984,37.30263519,96.65194702,13.73354626,72,27,85,971,85,971,7,4437,1886.494507,108.2036362,27.28629684,0,30.13969421,1588.77124,118.7216263,13.76322937,2908.84082,5.31338644,39596,CD68+CD163+ macrophages,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Tumor boundary
131955,131955,10658,99223,reg027_A,reg027,A,1,48,2,14,27_A,368.8500366,487.230896,27.02993965,316.5635376,52.96360397,246.8196106,88.12997437,669.4790039,3.833821058,41.64334869,6.783732414,532.8754883,8.77523613,35.69597626,15.48484516,6.210967064,62.84008408,1535.492188,2.277732849,46.0639801,5.461739063,52.58023834,130.1862793,1.206945539,88.77039337,253.3601227,17.66448593,4.58061409,107.9426346,2.384509087,81.93693542,1.537193418,121.4030762,117.2284164,2.219958067,9.739631653,0.243875146,204.1062622,1.248100877,126.2642365,4.140237331,4672.897461,162.1622772,2035.615479,2.242706776,46.5946312,324.821991,89.05809784,1.377928615,74,27,88,855,88,855,7,7152,652.0140991,154.9358368,6.850223064,20.0322361,10.77606106,2230.515869,140.1347504,13.86573029,1607.437134,4.532706738,39596,CD68+CD163+ macrophages,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,Macrophage enriched
131956,131956,10658,99226,reg027_A,reg027,A,1,51,2,14,27_A,491.4085693,624.3979492,35.87160492,14.2586956,66.01889801,30.12166977,110.6116486,712.7240601,47.55010986,172.5253906,3.288125753,371.2286072,16.98386765,31.39767075,118.9072037,16.8914547,66.4180603,1187.822876,0,49.66182327,94.87948608,237.250061,151.2649078,48.54635239,487.6903992,311.3048706,144.4949493,7.486675739,143.3360138,10.43254852,96.09130859,49.21634293,278.4382019,216.3565674,68.40625,10.05441284,3.830604076,401.8115234,36.19852066,47.33388138,104.5493698,4485.216797,0,1820.711792,69.94972992,20.33007813,259.317749,83.8134079,45.07105255,77,27,107,309,107,309,8,15829,989.9763794,83.24325562,93.3054657,376.0729065,102.7364426,1448.568848,161.1739349,13.11610317,2099.664551,3.935403347,39596,CD68+CD163+ macrophages,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Tumor boundary
131957,131957,10658,99227,reg027_A,reg027,A,1,52,2,14,27_A,406.7160034,635.0296631,23.24851418,151.9216919,53.23153305,22.72071075,152.2652893,966.9495239,60.7912178,75.30033112,9.954850197,440.0515747,23.74016762,41.03555298,118.3841934,9.164554596,60.5328064,1112.694946,3.97e-09,50.17834091,121.9782944,221.9351959,134.2580109,60.80803299,246.5137787,191.9711456,216.8969574,12.82762718,79.50759125,9.10137558,90.39170074,65.21242523,183.1663971,973.1112061,69.41347504,15.45146084,3.952481985,457.8530884,46.57510757,56.61560059,134.4059296,1331.06311,219.3381348,376.5753174,651.083374,36.31781006,1078.372314,85.527565,57.15406036,78,27,104,564,104,564,7,19012,776.2700195,96.43192291,166.312973,121.1180344,138.9162292,948.0097046,78.65249634,21.6475811,1782.198608,3.209810972,39596,CD68+CD163+ macrophages,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,Macrophage enriched
131958,131958,10658,99229,reg027_A,reg027,A,1,54,2,14,27_A,473.7841797,500.6330566,43.4176712,223.2801208,188.6831818,45.52779007,73.93016815,1021.983093,1.641524792,37.92605972,7.866445065,242.2244263,25.01806259,46.49989319,5.145051956,12.22802258,252.5564117,840.5769653,0,83.00101471,0.614949763,74.89074707,164.6106873,0.006808799,86.27727509,255.7613983,130.0604553,0.564905465,119.3995743,0.577792645,305.06604,0.008066694,56.00447845,193.4292603,0.033404287,16.20470238,0.000214,194.3752289,0,647.7731323,0.370930851,3558.785156,96.5568161,535.6088867,0.011244155,78.42388153,0.037511438,266.4978638,0.005910501,81,27,104,752,104,752,7,5880,3711.39624,182.3687897,0.313052893,17.96423531,1.619278312,2551.971924,154.7300262,23.31240082,5096.215332,5.422614574,39596,CD68+CD163+ macrophages,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,Macrophage enriched
131959,131959,10658,99231,reg027_A,reg027,A,1,56,2,14,27_A,0,0,0,0,5.234766006,0,0,365.2226257,56.0753212,0,6.175555229,135.7175903,0,27.00016785,103.7871552,0,37.93300247,604.3845215,4.38e-06,31.57665825,119.5554047,39.25023651,96.69765472,58.80461502,0,126.0405731,320.7121277,1.840679049,41.0058403,0,60.61853027,68.30215454,0,67.5166626,0,2.706807375,3.90094018,196.1430054,66.70114136,0,134.266037,3418.237793,312.2122192,1426.314453,87.73715973,56.29325867,205.2053528,46.20178223,57.41170883,83,27,103,676,103,676,8,8124,1028.994751,69.93430328,126.0078506,0,127.3532562,1031.013306,104.6765442,17.12285233,1660.692261,4.761528015,39596,CD68+CD163+ macrophages,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,Macrophage enriched
131960,131960,10658,99236,reg027_A,reg027,A,1,61,2,14,27_A,200.3626862,107.2248459,40.86141205,192.04422,45.26581955,0,38.52148056,584.1765137,0,22.24295235,6.656581879,0,7.669583797,27.42332268,0,15.45790195,42.85983276,3079.618652,0,38.41281891,0,0,114.8711014,0,29.41523361,196.8791199,0,0,99.00985718,3.717381477,76.05996704,0,22.16720963,0,0,7.937785625,0,0,0,43.3310051,0,1285.207886,0,3666.331055,0,57.46972656,0,66.56282043,0,94,27,116,542,116,542,7,2916,615.8344116,85.58720398,0,12.47202492,0,1249.108154,213.3778687,13.33977222,1266.975342,5.024273396,39596,CD68+CD163+ macrophages,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,Macrophage enriched
131961,131961,10658,99240,reg027_A,reg027,A,1,65,2,14,27_A,350.5466614,433.6474915,62.93005753,397.7341003,106.5427856,93.38986206,150.5849152,1125.397949,68.65559387,110.2139206,13.72848701,203.2900238,48.41889572,39.48006058,31.36483383,38.01323318,69.53171539,1565.346558,0,65.19747925,33.36680603,199.7204437,173.0226135,10.5271225,603.963623,461.3442383,332.6374817,24.16946411,147.0921631,36.54672623,143.256485,10.13685131,186.6027069,476.6616211,41.98139954,14.49122524,2.589624882,187.0885468,6.20016098,67.94345093,28.80657578,1001.861755,55.83777618,2243.220215,20.5140934,52.01559067,47.34092331,128.7740173,8.275551796,100,27,114,480,114,480,7,8005,2179.272217,91.85513306,27.83517075,187.1825562,29.8177433,1264.510864,186.1594696,22.20477295,3562.210449,5.442030907,39596,CD68+CD163+ macrophages,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Tumor boundary
131962,131962,10658,99241,reg027_A,reg027,A,1,66,2,14,27_A,53.40287399,0,624.2328491,301.2224426,89.82060242,1.122950792,8.222326279,466.6959229,27.37483215,182.1666412,6.146108627,0,6.15526247,25.17472267,0,15.53233051,153.3929291,1384.747559,0.011700936,136.4160767,0,0,89.19525909,0,9.969246864,124.1384506,0,0,83.28448486,0,169.5380249,0,4.908119678,146.9415588,0,9.150479317,0,0,0,427.821167,0,7378.18457,902.7839355,1086.234863,0,36.06141663,0,57.45925522,0,101,27,111,795,111,795,7,2494,1712.427734,54.67945099,0,32.29634857,0,725.8165283,145.8793335,11.82011509,2282.991699,5.188965321,39596,CD68+CD163+ macrophages,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,Macrophage enriched
131963,131963,10658,99242,reg027_A,reg027,A,1,67,2,14,27_A,223.2367096,339.4792786,0,27.78466225,60.62562561,15.14913368,62.81484604,643.6967163,28.31989479,29.8436718,5.629068851,239.8237762,13.06127071,36.83088684,124.175499,8.381788254,54.02781296,423.7260132,0,37.32821274,62.16273499,90.61657715,119.8585052,30.40543365,79.83055878,234.6571655,94.11184692,5.911687851,88.50318909,4.572580814,74.85660553,33.4428978,39.41321564,118.8948135,46.22045135,13.67719746,1.988306642,222.315979,28.36396408,96.89078522,70.45606995,2178.220703,215.8712006,506.3368225,71.81319427,27.74806404,299.6057129,76.54781342,37.52666092,102,27,117,813,117,813,7,10228,855.1368408,247.129837,73.37879181,30.70567894,72.97052765,4006.449463,78.49727631,20.26262856,1889.227539,4.225470066,39596,CD68+CD163+ macrophages,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,Macrophage enriched
131964,131964,10658,99245,reg027_A,reg027,A,1,70,2,14,27_A,76.3072052,0,14.81367111,234.8461151,37.81829453,0,0,596.5065918,0,0,25.72785378,0,0,49.46289444,0,0,61.45132446,1438.688965,9.23e-05,13.10796928,0,0,118.4537125,0,0,169.3012848,29.53436089,0,100.3910141,0,90.16074371,0,0,251.0889435,0,29.22774315,0.339057148,0,0,81.05104828,0,2185.761719,127.2052612,1520.956421,0,60.65450287,0,93.097435,0,109,27,118,323,118,323,8,4691,538.2973633,95.71681213,0,0,0,1224.988892,156.0450287,32.84809875,1168.529785,4.825204372,39596,CD68+CD163+ macrophages,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Tumor boundary
131965,131965,10658,99247,reg027_A,reg027,A,1,72,2,14,27_A,0,0,25.20452309,139.1471252,88.06803894,0,0,1212.655518,0,0,7.595679283,0,0,31.13246727,0,0,117.0578461,3901.109131,0,56.53080368,0,0,159.9184875,0,0,259.3171082,0,0,152.415329,0,132.6585846,0,0,704.1596069,0,10.01154613,0,0,0,66.7688446,0,2471.510498,0,6310.805176,0,52.90615082,0,115.4975357,0,117,27,131,383,131,383,7,3516,1862.075684,69.99382782,0,0,0,2902.138672,326.8387146,29.19869995,2583.171143,5.428563595,39596,CD68+CD163+ macrophages,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Tumor boundary
131966,131966,10658,99249,reg027_A,reg027,A,1,74,2,14,27_A,20.21590424,0,17.95483971,70.56746674,108.4088593,0,0,701.5769653,0,1.169767737,5.12284565,0,0,29.22211266,0,0,68.28213501,2201.830566,0,57.46303558,0,0,113.9305496,0,0,251.3268738,0,0,110.1091995,0,107.8389664,0,0,152.4620667,0,8.885333061,0,0,0,83.48069,0,12428.37109,205.2180786,3534.512451,0,34.67399597,0,90.65569305,0,122,27,118,723,118,723,8,3759,2427.794189,71.33243561,0,4.696358681,0,1011.428772,199.7705231,13.22777557,3236.426025,4.916821957,39596,CD68+CD163+ macrophages,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,Immune-infiltrated stroma
131967,131967,10658,99258,reg027_A,reg027,A,1,83,2,14,27_A,427.8123169,598.9619751,42.91814041,124.7606735,92.39783478,101.9710999,174.0881348,1006.712219,24.34615326,113.4247284,12.05697918,373.803009,46.4898262,73.11606598,46.42852402,22.33282852,124.9384995,1480.870239,0,83.8216629,41.78691864,178.3146362,203.0542908,18.70012093,344.3710938,361.4924011,180.4666138,14.63349628,181.0532684,9.896656036,162.2124786,20.84337425,164.5469513,217.8247681,25.13108253,24.22303581,0,345.5812378,16.47483635,172.0438232,44.4122467,7300.071777,282.0171509,836.2103271,27.49575043,75.58789063,68.64315796,198.241806,18.23723221,139,27,133,1039,133,1039,7,10981,1665.411987,145.0945892,40.14696884,106.1185608,56.5713501,982.5188599,175.2913055,42.27073669,3146.938721,5.034519672,39596,CD68+CD163+ macrophages,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,Immune-infiltrated stroma
131968,131968,10658,99259,reg027_A,reg027,A,1,84,2,14,27_A,107.7960205,39.14842606,11.44989395,62.93307877,46.51603699,55.73435974,0,428.1602173,126.4899368,0,39.5408783,451.2691345,0,53.60345078,264.4799805,0,83.2148819,1891.647339,0.005111787,65.51348114,261.2321167,206.5637817,126.1922913,136.361969,298.5451965,234.8365021,422.6068115,16.83014488,114.8826447,9.538789749,93.43941498,147.5286102,79.88043976,147.2543488,206.0859833,27.2449646,14.32649612,547.6575928,114.6766663,106.8648529,300.2319946,5133.081055,891.5565186,2935.330811,265.4683838,73.53652191,657.2165527,129.8175964,147.8618622,141,27,131,789,131,789,8,1570,636.3481445,147.7329254,303.9181519,195.0709229,293.5661621,2402.864502,213.3625488,39.93825531,1310.517212,5.485617638,39596,CD68+CD163+ macrophages,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,Macrophage enriched
131969,131969,10658,99264,reg027_A,reg027,A,1,89,2,14,27_A,392.7336121,498.4350281,22.94085693,62.62343216,89.70261383,110.8447266,72.12130737,993.0261841,0,27.95324898,265.3247681,417.3534851,3.86587429,44.59001923,0,3.429343462,68.9831543,302.4951782,0,81.76742554,0,95.2972641,166.5443726,0,175.5535431,271.4273682,117.8568497,0,111.7146149,0,100.9833984,0,42.71824646,175.7647095,0,9.770593643,0,144.8786316,0,73.10555267,0,780.1919556,0,1568.865723,0,62.81957626,0,251.8436737,0,147,27,141,779,141,779,8,5897,1878.897339,153.1907043,0,207.9343414,0,1986.127441,141.0759888,22.38650131,3230.420654,5.420101166,39596,CD68+CD163+ macrophages,4,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,4,Macrophage enriched
131970,131970,10658,99266,reg027_A,reg027,A,1,91,2,14,27_A,105.926384,62.00796509,78.19784546,279.0114441,121.839592,0,14.49681282,979.8689575,0,1.145878911,9.76757431,0,1.452890754,44.40051651,0,8.241868019,74.72499084,461.8528748,0,51.3824501,0,0,151.7033081,0,0,346.8139648,0,1.735975027,165.6753387,6.351848125,125.5233459,0,0,176.4866028,0,16.39977837,0.306270897,0,0,120.9848099,0,1204.406738,102.5570755,837.2347412,0,42.57595444,0,108.9218979,0,154,27,154,355,154,355,7,4525,1970.87439,157.9716644,0,32.0280304,0,3182.750977,108.7249527,24.73792648,2883.715332,5.395874023,39596,CD68+CD163+ macrophages,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Tumor boundary
131971,131971,10658,99267,reg027_A,reg027,A,1,92,2,14,27_A,291.5756531,412.1083984,29.90160179,85.29711151,89.18275452,75.19497681,252.7065125,257.767395,42.35769653,159.3049316,18.03900337,197.3783722,128.0080109,37.52023697,67.05744171,142.3960724,54.2325592,130.7143555,0.156224683,42.95887375,43.76895523,195.318985,79.39951324,10.63906288,278.7167969,150.3901672,64.7521286,83.63305664,64.39427948,95.90602112,65.32125092,8.376730919,142.2427673,85.90195465,12.53261185,13.64787483,21.14411163,142.7300262,17.27886391,54.59134674,38.97099304,685.6019897,102.4349823,775.8134766,13.64381409,25.21266937,83.05001068,55.84202957,4.800104141,155,27,134,1114,134,1114,8,3931,638.4299927,102.1496048,36.91049576,139.8009338,35.09740829,828.0071411,101.8254471,16.26201057,1737.212158,5.256658077,39596,CD68+CD163+ macrophages,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,Macrophage enriched
131972,131972,10658,99271,reg027_A,reg027,A,1,96,2,14,27_A,283.2903748,235.9912415,41.2758522,166.8882599,86.66340637,39.85869217,47.79576111,534.4765625,28.30380249,58.32939911,0.982575417,117.586647,50.56919861,30.00012207,20.38051987,22.60093689,57.33449936,442.6654053,5.97e-07,48.30226898,27.39846611,74.66863251,99.45344543,7.057668209,152.1847382,186.9735107,43.39710236,14.27635479,97.17733002,51.66973877,74.54946899,11.52627659,92.59188843,149.8655701,8.088788986,18.28518867,1.139178991,184.207428,9.146021843,97.44237518,24.65120697,5101.005859,527.0865479,2680.00415,31.48315811,23.80404472,51.06273651,71.86974335,7.874134064,160,27,154,581,154,581,8,5655,1481.274902,79.13184357,29.26094246,38.66809464,31.46994781,1371.789185,146.8663788,14.33037663,2294.788086,5.307522774,39596,CD68+CD163+ macrophages,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,Macrophage enriched
131973,131973,10658,99272,reg027_A,reg027,A,1,97,2,14,27_A,106.1674805,138.505249,0,0,61.33509827,0,0,262.4169617,13.68327141,0,8.561645508,118.548645,0,28.83179092,48.09966278,0,39.82714081,287.4686584,0,31.70334625,44.05894852,16.94044113,73.49359131,27.86643982,31.43391418,165.2445374,45.05253983,0,58.96203232,0,55.04511261,26.66652107,0,187.9144592,33.33780289,7.467391968,1.0156883,141.531662,18.95368958,28.21107101,52.22108459,506.920166,0,0,48.62360382,38.16901398,91.30059052,46.95937729,23.7179184,163,27,160,602,160,602,7,5865,988.2399292,78.28227234,46.67988205,9.094080925,47.11989594,957.8491211,37.70183945,12.42450714,1745.303833,4.847290039,39596,CD68+CD163+ macrophages,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Tumor boundary
131974,131974,10658,99281,reg027_A,reg027,A,1,106,2,14,27_A,624.4781494,689.5619507,7.987051487,82.3347168,102.8901825,28.40987587,145.645462,669.5719604,21.48377037,75.06716919,90.30206299,286.7000122,53.42910385,38.43997192,54.08031845,20.96084404,134.2633057,781.6774902,0,99.65853882,27.43865395,136.1391296,128.1828918,11.73883533,324.118988,254.1523285,93.92192078,11.31668758,105.0954208,12.67254639,200.0153351,12.39824581,86.9588089,106.4599991,20.75577927,15.94762611,0,247.2704315,12.96036911,233.6237488,28.87331963,816.772522,23.64300346,581.5228271,14.82404232,65.04834747,42.75331116,90.9628067,10.68300915,178,27,170,705,170,705,8,13723,2168.840576,107.1764984,28.25632095,92.81026459,30.43608475,1130.385986,76.18195343,16.24057579,3421.12793,4.824912071,39596,CD68+CD163+ macrophages,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,Macrophage enriched
131975,131975,10658,99282,reg027_A,reg027,A,1,107,2,14,27_A,188.6422272,126.0580215,16.00609207,486.1484375,87.64001465,463.34729,16.61749077,714.835144,18.58946609,45.11847305,8.243441582,57.93201828,26.72601891,34.02671814,34.50912857,13.06895638,135.3097229,914.3977051,0.004024191,53.07377625,40.21609116,51.41810608,133.077301,18.00042534,138.8178558,257.7732239,57.385952,46.56196594,134.2047577,5.058776855,122.7318115,21.11038017,42.55829239,181.1129456,35.58917618,13.80866337,1.730764031,90.4811554,121.9452438,649.3998413,39.0970726,7837.539063,1431.103882,743.5591431,24.59510422,50.21665192,54.41860962,102.2253036,14.50879669,180,27,161,1083,161,1083,6,3597,1922.008911,113.7607346,36.29534531,165.8779144,39.26834869,1470.772583,104.3084259,19.62802505,2756.374268,5.355273724,39596,CD68+CD163+ macrophages,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,Macrophage enriched
131976,131976,10658,99283,reg027_A,reg027,A,1,108,2,14,27_A,82.97941589,55.67528915,0,86.5212326,66.62783051,336.054718,0,404.7111511,0,0,5.054604053,162.519928,18.69147682,22.88091087,0,1.840163469,32.35971451,103.5950851,0,32.18548203,0,0,77.3780899,0,0,109.2578049,0,0,84.01376343,0,92.9868927,0,0,195.6687164,0,7.421319485,0,13.223629,0,62.94291687,0,1344.83606,186.9944763,739.5101318,0,9.501216888,0,71.22514343,0,181,27,172,1068,172,1068,8,5587,1646.53418,56.0758934,0,0,0,1088.909424,78.1461792,14.86924839,2444.787842,5.207638741,39596,CD68+CD163+ macrophages,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,Immune-infiltrated stroma
131977,131977,10658,99288,reg027_A,reg027,A,1,113,2,14,27_A,374.3364563,683.640686,722.8477783,155.8764496,154.423996,85.88876343,373.3374634,892.4259033,29.50491905,151.0486908,14.10777378,240.8209381,139.4423676,38.65145111,39.91145325,133.295166,154.4310913,366.807312,0.001715687,113.4090195,19.68826866,285.2278442,112.3788452,0,368.9201965,206.493515,61.09527969,45.75204086,93.32204437,41.73134995,134.4812164,0,159.8479767,105.8316727,44.64944458,23.77693939,6.661547661,182.1849518,7.910361767,362.3048401,17.26888847,1748.857178,116.9178467,240.3218384,3.017715693,38.56814575,55.6714325,283.6156006,0,189,27,167,1180,167,1180,8,6088,1866.019775,139.1498566,13.9788065,480.1799927,16.51811218,2227.827637,73.2441864,20.56484985,3501.276611,5.541884899,39596,CD68+CD163+ macrophages,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,Macrophage enriched
131978,131978,10658,99290,reg027_A,reg027,A,1,115,2,14,27_A,0,0,0,202.5714874,42.68864441,0,0,870.4946289,0,0,12.45939159,0,0,26.51047897,48.82768631,0,44.13341522,4832.277344,0.002199155,43.85276031,0,0,127.3149567,0,0,509.633667,0,0,139.1198425,0,104.3616867,3.715078115,0,373.6139526,0,11.82206631,0,0,0,60.87985229,0,5629.609863,366.3072205,2590.248779,25.67651939,25.68309021,0,104.2938843,7.788126945,192,27,185,233,185,233,6,2153,531.2803345,82.52745056,0,0,0,3175.395264,212.5300446,24.51214218,1259.872192,4.483801842,39596,CD68+CD163+ macrophages,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Tumor boundary
131979,131979,10658,99299,reg027_A,reg027,A,1,124,2,14,27_A,0,0,0,0,36.49065399,12.5574894,0,401.9308777,89.22957611,0,0,172.3754425,0,39.47546768,135.1400604,0,47.74822998,750.7287598,0.009060316,43.38179779,153.6264496,89.50590515,98.16202545,81.96814728,124.4175949,203.0503387,206.7496796,6.202732086,88.36220551,1.069985509,64.71530151,86.94020844,49.46552658,140.0011139,111.6791229,18.23240089,11.29382133,263.5357056,78.1864624,22.62338638,176.6237488,982.7938232,236.5759277,1156.893555,139.4156189,88.48536682,291.427063,96.92280579,79.27503204,203,27,180,700,180,700,8,5153,947.4059448,52.77521896,158.7221527,86.96021271,172.7677307,1289.008789,120.4736176,36.14656067,891.5830688,5.358696938,39596,CD68+CD163+ macrophages,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,Macrophage enriched
131980,131980,10658,99308,reg027_A,reg027,A,1,133,2,14,27_A,43.41945267,0,35.95475388,0,91.1450882,0,0,1184.477661,0,22.69719315,5.442007542,0,0,20.2746582,0,0,37.23353195,4021.213867,0,46.03559113,0,0,134.7572479,0,107.1528091,463.8687439,0,0,128.0279999,0,69.74848938,0,0,129.3891907,0,6.417554379,0,0,0,38.86075211,0,15269.0752,292.3931274,1954.087402,2.00373435,23.61022186,0,246.260788,0,217,27,184,1186,184,1186,8,1219,572.6449585,72.58592987,0,1.100644946,0,1592.893066,165.146225,8.860467911,1518.618896,3.002708197,39596,CD68+CD163+ macrophages,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,Macrophage enriched
