X,CellID,ClusterID,EventID,File.Name,Region,TMA_AB,TMA_12,Index.in.File,groups,patients,spots,CD44...stroma.Cyc_2_ch_2,FOXP3...regulatory.T.cells.Cyc_2_ch_3,CD8...cytotoxic.T.cells.Cyc_3_ch_2,p53...tumor.suppressor.Cyc_3_ch_3,GATA3...Th2.helper.T.cells.Cyc_3_ch_4,CD45...hematopoietic.cells.Cyc_4_ch_2,T.bet...Th1.cells.Cyc_4_ch_3,beta.catenin...Wnt.signaling.Cyc_4_ch_4,HLA.DR...MHC.II.Cyc_5_ch_2,PD.L1...checkpoint.Cyc_5_ch_3,Ki67...proliferation.Cyc_5_ch_4,CD45RA...naive.T.cells.Cyc_6_ch_2,CD4...T.helper.cells.Cyc_6_ch_3,CD21...DCs.Cyc_6_ch_4,MUC.1...epithelia.Cyc_7_ch_2,CD30...costimulator.Cyc_7_ch_3,CD2...T.cells.Cyc_7_ch_4,Vimentin...cytoplasm.Cyc_8_ch_2,CD20...B.cells.Cyc_8_ch_3,LAG.3...checkpoint.Cyc_8_ch_4,Na.K.ATPase...membranes.Cyc_9_ch_2,CD5...T.cells.Cyc_9_ch_3,IDO.1...metabolism.Cyc_9_ch_4,Cytokeratin...epithelia.Cyc_10_ch_2,CD11b...macrophages.Cyc_10_ch_3,CD56...NK.cells.Cyc_10_ch_4,aSMA...smooth.muscle.Cyc_11_ch_2,BCL.2...apoptosis.Cyc_11_ch_3,CD25...IL.2.Ra.Cyc_11_ch_4,CD11c...DCs.Cyc_12_ch_3,PD.1...checkpoint.Cyc_12_ch_4,Granzyme.B...cytotoxicity.Cyc_13_ch_2,EGFR...signaling.Cyc_13_ch_3,VISTA...costimulator.Cyc_13_ch_4,CD15...granulocytes.Cyc_14_ch_2,ICOS...costimulator.Cyc_14_ch_4,Synaptophysin...neuroendocrine.Cyc_15_ch_3,GFAP...nerves.Cyc_16_ch_2,CD7...T.cells.Cyc_16_ch_3,CD3...T.cells.Cyc_16_ch_4,Chromogranin.A...neuroendocrine.Cyc_17_ch_2,CD163...macrophages.Cyc_17_ch_3,CD45RO...memory.cells.Cyc_18_ch_3,CD68...macrophages.Cyc_18_ch_4,CD31...vasculature.Cyc_19_ch_3,Podoplanin...lymphatics.Cyc_19_ch_4,CD34...vasculature.Cyc_20_ch_3,CD38...multifunctional.Cyc_20_ch_4,CD138...plasma.cells.Cyc_21_ch_3,cell_id.cell_id,tile_nr.tile_nr,X.X,Y.Y,X_withinTile.X_withinTile,Y_withinTile.Y_withinTile,Z.Z,size.size,HOECHST1.Cyc_1_ch_1,CDX2...intestinal.epithelia.Cyc_2_ch_4,Collagen.IV...bas..memb..Cyc_12_ch_2,CD194...CCR4.chemokine.R.Cyc_14_ch_3,MMP9...matrix.metalloproteinase.Cyc_15_ch_2,CD71...transferrin.R.Cyc_15_ch_4,CD57...NK.cells.Cyc_17_ch_4,MMP12...matrix.metalloproteinase.Cyc_21_ch_4,DRAQ5.Cyc_23_ch_4,Profile_Homogeneity.Fiter1,ClusterSize,ClusterName,neighborhood10,CD4.ICOS.,CD4.Ki67.,CD4.PD.1.,CD68.CD163.ICOS.,CD68.CD163.Ki67.,CD68.CD163.PD.1.,CD68.ICOS.,CD68.Ki67.,CD68.PD.1.,CD8.ICOS.,CD8.Ki67.,CD8.PD.1.,Treg.ICOS.,Treg.Ki67.,Treg.PD.1.,neighborhood.number.final,neighborhood.name
56839,56839,10666,25517,reg008_A,reg008,A,1,463,2,4,8_A,106.87146,17.41066933,274.9102478,362.1859741,56.40488052,0,111.5668106,1205.812744,0,138.8148499,1.893930316,17.25689125,84.24332428,20.82592392,3701.565186,122.0315628,35.18730164,0,0,28.58423233,0,230.5336914,175.1008301,0,2171.679443,1812.6521,0,15.73192787,567.7967529,18.25731087,106.9841614,0,696.2241821,488.7949829,0,2.818703175,0,0,0,99.89968109,0,0,3659.967773,978.5363159,0,13.22201252,0,126.5155182,0,571,8,760,158,760,158,5,855,825.0756836,664.7421265,0,729.3339844,0,11648.39551,124.4971085,9.860097885,2243.932861,4.459285736,47602,tumor cells,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,Granulocyte enriched
56840,56840,10666,25524,reg008_A,reg008,A,1,470,2,4,8_A,70.95129395,3.328716278,130.0301514,291.0003967,90.22686768,0,69.45929718,654.5007935,1.251255274,49.6525383,6.454446793,302.2400818,222.1337128,38.39937973,0,526.9061279,83.01938629,62.30671692,0,68.74752045,29.40249062,240.0564728,158.6105042,0,265.7533569,299.6676331,0.993267059,15.30066204,173.6171265,58.35176468,150.9994659,0,249.8146667,150.2726593,0,11.57657337,0.53306216,105.6633301,0.053608667,75.4941864,0.792759717,65.65499878,819.6972656,342.6256409,0,30.9445591,15.90820217,102.7051468,0,579,8,770,108,770,108,7,821,2750.89624,264.7301941,0.740443051,445.1867371,1.474259853,5810.17041,99.95658112,30.89062309,6983.220703,5.195113659,47602,tumor cells,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Tumor boundary
56841,56841,10666,25526,reg008_A,reg008,A,1,472,2,4,8_A,110.4830246,11.14750195,65.72483063,204.2025452,52.98926926,0,120.9743729,922.7033691,0,101.229866,3.721354246,125.1655121,151.7708282,34.29242706,1515.325317,139.5789642,62.45549393,0,0,39.38591385,0,94.11765289,131.723526,0,398.3405762,1104.786255,0,0.449628681,213.9661102,1.396112204,96.46828461,0,176.7406158,193.1087341,0,3.35966301,0,0,0,61.83203125,0,0,1252.850952,649.1852417,0,17.81959152,0,68.16557312,0,581,8,767,135,767,135,6,685,1436.398071,255.6988068,0,319.7941895,0,6657.69873,98.12678528,12.95014572,3145.514648,5.20381546,47602,tumor cells,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Tumor boundary
56842,56842,10666,25527,reg008_A,reg008,A,1,473,2,4,8_A,140.1090393,369.0141296,486.1989746,2186.329346,73.23791504,11.16249371,759.565918,2981.925293,2.88515687,236.7618256,6.25288105,197.3333282,99.20722961,40.32727814,1.81691885,496.4498901,93.44377136,158.2523041,0,73.39168549,302.4673767,1481.598999,245.202179,0,1412.3573,576.1154175,46.35662079,116.1662216,316.3037109,60.85797882,189.6609497,0.351163447,1992.424194,152.0607758,54.697258,27.51229477,149.6067047,316.5321045,9.133379936,96.73800659,12.92713261,229.5904846,5970.348145,542.3980103,0.399822325,29.09323502,59.8224678,55.95209885,61.20131302,582,8,762,716,762,716,9,660,1879.546753,245.5492401,4.436874866,12450.18066,20.58329201,2765.3479,102.3062439,72.53687286,3240.032471,5.033299446,47602,tumor cells,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,Bulk tumor
56843,56843,10666,25532,reg008_A,reg008,A,1,478,2,4,8_A,43.70738983,0,14.59319496,0.127534077,65.97274017,1.16159749,81.48630524,1301.840332,58.22668076,0.307726473,4.219441891,384.4213562,4.281601906,34.52441025,0,201.2024689,66.91142273,289.3547974,0,68.60140228,411.7136536,128.3337555,178.7151337,111.0294876,440.4232788,316.3714905,131.0041504,9.169270515,184.1061249,64.24250031,119.0928345,62.42308044,218.8678589,132.5106659,125.2032852,12.63054657,19.29087448,297.3269043,56.58546829,98.80001068,169.6238403,187.178421,692.0936279,766.3134155,62.62490845,23.52776909,205.9268951,100.2731628,103.7531509,587,8,771,145,771,145,6,3754,2974.349121,443.8443604,156.5911865,706.8921509,145.1820679,7179.838379,113.1972122,39.2526741,3925.729736,5.431868553,47602,tumor cells,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,Granulocyte enriched
56844,56844,10666,25533,reg008_A,reg008,A,1,479,2,4,8_A,22.64703941,0,0,0,50.90769196,0,83.93978882,1094.581055,102.3444824,0,5.786726475,452.1971436,0,42.14771271,175.4956818,85.34510803,74.1033783,211.0720825,0,63.27659988,640.468689,59.8157692,181.4690247,170.8828278,0,134.0738373,186.106842,31.56881905,218.0938873,133.072876,124.7486725,92.9078598,34.22320557,49.30863571,177.7803497,16.53155518,42.31776047,356.1166687,99.35514832,102.5118942,248.7398834,278.4906616,290.7707825,274.1246338,101.1840744,35.51371384,315.7008972,68.12171936,115.9345779,588,8,763,404,763,404,5,6382,2864.885254,640.5037842,235.0797424,960.4058228,216.3630981,8600.558594,119.1747513,40.14476395,3827.65625,5.299619675,47602,tumor cells,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,Granulocyte enriched
56845,56845,10666,25535,reg008_A,reg008,A,1,481,2,4,8_A,118.1547852,45.08173752,641.9095459,758.2017212,70.89739227,0.584347844,401.6226196,1044.813965,1.692173958,188.6904297,11.3373909,328.2312927,179.6313019,41.13217545,143.5773926,232.5739136,79.46086884,175.7878265,0,61.53913116,506.5739136,656.6260986,183.6034851,40.54087067,1387.057373,536.6034546,27.19826126,103.7008667,327.8904419,92.00521851,149.0504303,6.706087112,1210.631348,157.6486969,85.0260849,21.30956459,20.88695717,314.6017456,19.53043556,148.8156586,3.766956568,121.782608,908.036499,701.9147949,0,38.87826157,31.36521721,254.5669556,56.34434891,590,8,778,468,778,468,8,575,2177.796631,668.0974121,4.394782543,1122.845215,30.82782555,10623.69922,152.0747833,40.15826035,4178.152832,5.172350883,47602,tumor cells,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,Granulocyte enriched
56846,56846,10666,25536,reg008_A,reg008,A,1,482,2,4,8_A,0,246.1460419,0,1150.412598,54.16349411,0,543.3482666,2389.302246,2.038130045,175.7391968,650.7114258,186.2452545,107.2820053,47.73482895,1.565576077,205.7718658,72.73791504,0,0.019498879,66.17938995,26.51638985,1295.322754,198.4947662,0,1081.38208,248.7195435,14.3795414,34.56304169,125.4120712,21.38767242,195.1589813,0.148356974,1275.781494,119.6528778,0,23.27624321,76.31518555,175.9171448,5.470046997,0,5.734978676,162.6156616,59.79219437,192.327713,0.23079659,24.70464134,52.81132889,40.24571609,0.189783841,591,8,758,682,758,682,9,1782,1408.282349,356.9268494,1.977839351,10258.20996,9.807207108,3156.490723,84.22349548,69.05220032,2734.053711,4.874894142,47602,tumor cells,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,Bulk tumor
56847,56847,10666,25539,reg008_A,reg008,A,1,485,2,4,8_A,172.8761139,252.2137756,559.1114502,2586.064697,67.90306091,28.15542793,708.6662598,3692.885254,1.174329042,314.0161743,272.9833984,222.8620148,142.9886017,51.35941696,1.054852962,231.459198,84.43994904,103.9480743,0.020753721,79.50723267,1464.108398,1295.361084,241.5943298,99.1414032,1435.62146,392.6596985,9.457839966,61.05007553,264.622467,116.7135925,234.5215759,0.047790837,1922.494019,170.9980164,111.1243057,25.11950493,24.93553162,228.7411194,2.263274908,129.4903107,3.622762203,147.9674225,1800.643555,390.3294067,0.148205727,28.33852959,27.82600403,146.8934326,2.072899818,594,8,777,677,777,677,9,3913,2571.378174,726.0040894,6.29335928,6063.628906,3.794754982,5174.186523,118.6608124,55.36274338,3813.952881,5.898610592,47602,tumor cells,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,Bulk tumor
56848,56848,10666,25549,reg008_A,reg008,A,1,495,2,4,8_A,150.0238342,251.2120209,440.8559875,3978.637695,74.91153717,0,697.0821533,4884.35791,2.05379796,311.0774231,67.73422241,253.2260742,150.7331085,45.64667511,2.949470997,318.1967163,87.2000885,154.6881561,0,84.81498718,444.4039612,2082.932617,250.2184448,756.0109863,1679.282715,354.5222778,36.33802032,116.3473511,179.4341583,57.66820908,249.1085205,0.011209277,2268.408936,243.3665161,72.49530029,31.04751205,40.20822525,357.5970764,6.602538109,100.2859192,9.936450958,186.8688507,2532.938721,254.4672546,0.247089833,27.6610508,40.26262665,133.2641296,0,604,8,785,696,785,696,8,1304,2547.894287,462.2058716,6.075489044,4841.343262,16.24782181,3728.63208,103.4656906,92.28800964,3811.341797,5.93682766,47602,tumor cells,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,Bulk tumor
56849,56849,10666,25553,reg008_A,reg008,A,1,499,2,4,8_A,124.8688049,368.3488464,215.1662598,2460.010254,144.7895966,0.596735179,1177.066528,5245.45166,0.19105199,387.9413452,1323.411743,429.5308228,368.157196,97.66928864,0.06650544,996.1203003,211.2515106,162.7720642,0,171.9746094,65.23216248,2762.217041,341.9703674,246.4298706,2445.049072,623.4123535,1.0707376,8.726722717,216.1995239,214.0326538,388.7194824,0,2580.525879,289.2823486,0.636033833,30.11426926,0.819226146,170.4715881,0.084038697,148.1735229,8.007255554,175.9800415,304.6106262,454.6674805,0.046553809,47.30955124,33.54594803,257.512085,19.01874161,611,8,801,687,801,687,8,1654,10127.13086,674.0949097,1.805925012,5281.353516,0.071946792,7152.445801,205.3035126,180.8071289,13251.39746,5.498695374,47602,tumor cells,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,Bulk tumor
56850,56850,10666,25558,reg008_A,reg008,A,1,504,2,4,8_A,228.7107697,81.48001099,461.8935852,959.4473267,69.10666656,0.521682143,463.6421204,2011.223145,18.54002953,252.5203857,13.53993416,155.3915405,112.1951218,44.07781219,69.81317902,309.6114807,91.12475586,190.5024414,0,86.81047058,162.7081757,915.2085571,274.2612915,0,1299.88269,482.8869019,25.07563972,56.69432068,193.8340302,0,174.5206909,0,1535.194702,186.9016724,184.0243835,17.49855423,2.647826195,194.2536469,0.424433649,88.86794281,0.967195451,40.12021637,1271.462769,720.984375,0,70.84793091,26.81604958,109.9406357,0.189771965,616,8,794,747,794,747,9,4528,3315.415039,373.8538208,1.82384181,2945.227539,3.156769991,5201.136719,113.6306992,48.17161179,5285.821289,5.701457024,47602,tumor cells,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,Bulk tumor
56851,56851,10666,25560,reg008_A,reg008,A,1,506,2,4,8_A,102.5740814,20.53141785,145.0333099,252.5510712,92.88088226,0,325.5207214,2263.937256,0,67.51039886,6.367640018,281.0743408,110.4307861,48.82286835,137.4296265,378.586853,99.21434784,56.51018524,0,93.91799927,772.1891479,252.1511078,280.4611206,0.004104728,1052.018677,759.6789551,0.972521901,9.034506798,416.160675,17.40891838,232.097641,0,590.7456055,163.1578979,7.034527302,14.6546545,0.719448864,70.69519043,0.135057718,152.6651764,0.153165683,10.52077007,914.0078735,1392.510132,0,36.20692825,6.123201847,176.4135895,26.325737,619,8,811,128,811,128,7,1456,3911.279785,929.7137451,0.200328872,1556.755127,0.726701796,15209.72852,188.7006989,72.4540863,6870.883789,5.116550446,47602,tumor cells,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Tumor boundary
56852,56852,10666,25561,reg008_A,reg008,A,1,507,2,4,8_A,92.79454803,0,284.412384,603.3197021,66.0881424,0,227.7915344,990.7146606,0,21.07510185,1.668275952,156.2608948,24.90730095,27.10269737,349.8656616,86.34922791,42.35457611,0,0,34.78177261,465.7228394,152.8595276,161.2575531,0,0,516.8070679,0,0,380.9127808,0,100.993309,0,345.104248,63.2555275,0,4.52204752,0,0,0,92.76899719,0,0,0,598.6482544,0,12.50844479,0,100.3337402,0,620,8,809,381,809,381,9,3224,2216.394287,483.8812561,0,1101.684448,0,10079.08594,98.61443329,15.48542404,2963.062256,5.084803581,47602,tumor cells,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,Granulocyte enriched
56853,56853,10666,25563,reg008_A,reg008,A,1,509,2,4,8_A,193.5514679,45.89918518,417.6916504,779.453125,79.96899414,0,362.7424011,1680.024414,1.274993062,138.1839294,24.51057243,233.2015381,276.2995911,41.22426605,9.478303909,352.1060486,78.10803223,74.49027252,0,75.96253204,43.24116516,691.3790894,191.9957275,2.072783709,1785.9198,559.3325195,5.064072132,22.09280396,201.7114716,66.40267181,180.2611084,1.564538598,1115.539063,170.0180817,10.73883724,15.50749302,0.621356905,186.827774,2.344648361,182.2801361,3.688508272,63.78092194,1014.312683,1467.924438,1.372055173,29.85015869,18.6135025,170.5725098,214.8567505,623,8,821,235,821,235,8,3263,3832.778809,664.62854,3.177230358,2879.344482,5.068123817,12135.41699,170.7762146,42.58945465,3892.260498,5.359730721,47602,tumor cells,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,Granulocyte enriched
56854,56854,10666,25567,reg008_A,reg008,A,1,513,2,4,8_A,56.69594955,47.65865707,314.2650146,567.9506226,55.47694397,0.343672395,245.6672211,762.9772949,0,104.9307785,6.389984131,202.2306824,143.5787506,24.63932419,296.0237732,188.6420288,56.71190643,99.90739441,0,54.21672821,171.3285065,450.4322815,123.551651,0,958.9960327,404.642334,1.074850202,20.33392334,349.7938232,37.34945679,97.94104004,0,735.9219971,122.9342041,6.390580177,13.59093285,0,133.7676697,0.26279673,104.2656326,0.278960913,79.72062683,256.6471252,535.2266235,0.01374718,22.97720909,5.243690968,105.1742172,0,627,8,825,268,825,268,7,673,752.7280273,469.1514893,0,887.1552124,0.200997829,7349.413574,101.1779175,35.67193985,2160.213379,4.725564003,47602,tumor cells,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,Granulocyte enriched
56855,56855,10666,25569,reg008_A,reg008,A,1,515,2,4,8_A,119.5912781,42.90273666,677.203064,835.5386963,91.21234131,0.15124771,270.7566833,1344.021484,0.257855862,91.33656311,6.891120911,312.7198792,120.6906128,44.26947403,151.6503296,312.2346802,82.64568329,151.6394501,0,75.45783997,534.9065552,802.9983521,216.62854,0.125615999,1925.806763,706.2839355,5.816412926,47.02907181,414.1924438,47.22039795,157.2799683,0.213316619,1158.34314,178.7372589,28.09786034,15.6901741,1.972136736,306.1086731,2.238878012,157.4197388,2.80553937,71.75469208,1199.692017,850.9030151,0.069604956,30.31214333,4.787350178,175.0843201,2.083517313,629,8,823,310,823,310,9,3515,3695.818115,694.414978,0.240823328,1798.201172,6.487024784,9793.739258,157.4614868,37.13603592,4480.075195,5.496875763,47602,tumor cells,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,Granulocyte enriched
56856,56856,10666,25572,reg008_A,reg008,A,1,518,2,4,8_A,219.9157104,126.7481155,273.3457642,1179.935425,63.98379517,3.231583834,568.7511597,2581.362793,0,283.8479004,181.9784393,208.1222687,119.2504196,45.21907806,0.409809977,210.9977112,105.0135269,1089.759277,0,81.96167755,346.3776855,1228.404419,210.2032471,0,1100.424438,310.5327759,16.23830795,38.51358795,207.2137299,83.47329712,185.1146851,0,1341.965332,145.2650909,26.98245811,19.65064812,7.287760735,150.6672974,0.00777321,90.93360138,1.27460885,437.3787537,909.6939087,349.7940063,0,26.63228416,9.807674408,130.8518219,0.126787648,633,8,817,639,817,639,8,5979,2817.167969,449.8287354,3.071096897,4716.991699,1.635859013,5244.130371,114.7433395,90.75788116,3926.556152,5.733623981,47602,tumor cells,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,Bulk tumor
56857,56857,10666,25576,reg008_A,reg008,A,1,522,2,4,8_A,120.8226852,65.23828888,413.1083984,1088.727295,112.2830124,0.188831836,465.3654785,1838.238159,0.177249819,190.5155792,9.088356972,372.1203613,251.2788544,60.47267914,1.459373951,824.5981445,111.1768112,163.7328033,0,96.10507202,444.4674377,805.3236694,240.9323273,0,780.0273438,321.7105408,4.188466549,28.81654549,271.0452576,81.03731537,219.4399872,0.000304,1162.05249,152.5668182,90.10780334,19.11437798,41.71230698,159.4051056,2.345338106,121.1262207,0.94866395,116.2256775,1883.486206,346.7424622,0.013339502,33.61914444,37.48072815,111.3838196,47.42806625,638,8,832,115,832,115,8,1133,6785.68457,167.9075165,1.469545722,8478.029297,5.523158073,7122.76123,119.2669754,66.49635315,10742.02637,5.425904751,47602,tumor cells,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,Granulocyte enriched
56858,56858,10666,25577,reg008_A,reg008,A,1,523,2,4,8_A,153.8426208,263.4781494,424.6647034,2573.211914,79.99208832,0.965139806,681.3147583,4670.296387,0.942259371,298.9801331,1355.497925,277.8067932,114.6294098,72.61136627,2.357955456,425.1560364,117.1157608,120.1791687,0.014401299,111.654808,490.0758057,2187.272949,272.4524841,109.7097168,1436.385864,392.686676,16.80996704,87.52857208,227.3887482,134.5008392,245.5894165,0,2154.446777,208.0467834,23.42354393,29.36242676,26.10971069,315.793457,2.403140545,124.1849365,5.36488533,154.6235504,2148.524414,411.2185364,0.00299523,31.6478157,21.10224724,162.0694122,5.704352379,639,8,825,687,825,687,9,4450,3241.968506,691.8023071,2.200662851,6439.888184,6.750931263,5755.88916,147.8265839,116.2289505,4277.188965,5.86251688,47602,tumor cells,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,Bulk tumor
56859,56859,10666,25582,reg008_A,reg008,A,1,528,2,4,8_A,74.08525085,108.5507889,240.0317993,833.8696289,56.58289719,0,558.7706299,3211.72583,5.291264534,54.12984848,0.934696555,168.8087311,66.75922394,29.43392372,0.118533164,277.8388062,69.28536224,0,0,75.54186249,465.2217712,1485.152588,201.0025177,2.234178543,1574.261841,415.4281006,0,3.193664789,183.7754211,319.0229187,210.3887939,0,1274.070068,142.7129364,40.09846497,18.39815331,15.28335857,86.39605713,0.1762169,82.23283386,1.129609227,0,1479.266235,533.9570923,0.641169429,19.27779198,10.76685238,111.9989853,7.151774883,644,8,832,629,832,629,9,1983,1992.429199,427.2050781,0,7285.402344,0.383791745,7044.819336,100.519043,72.8063736,3116.692139,5.421251774,47602,tumor cells,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,Bulk tumor
56860,56860,10666,25588,reg008_A,reg008,A,1,534,2,4,8_A,99.28736877,85.45814514,262.7075806,717.6225586,69.20515442,0,619.8144531,2443.900146,0,111.8915863,5.777987003,257.5625305,120.7788162,44.0222702,5.681280136,309.9780579,83.68499756,61.88048553,0,94.13874054,793.4070435,793.7380371,241.3664551,0.137654796,1900.136719,602.2399902,0,0.594525814,290.1770935,38.57754898,206.4277802,0,1283.134644,145.3730316,0,18.863657,0,77.46639252,0,122.029335,0.256721079,15.96904945,1350.919678,789.5975952,0,27.97967529,0,157.878479,169.5968628,650,8,847,106,847,106,8,1826,3301.937744,641.5757446,0,2737.705566,0,10584.89258,147.5580139,54.37303162,5739.774902,5.471117973,47602,tumor cells,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,Granulocyte enriched
56861,56861,10666,25590,reg008_A,reg008,A,1,536,2,4,8_A,166.9549561,43.24216843,777.4171753,816.2538452,101.2015076,0,326.9570007,1167.192261,0,0,0,233.6260376,233.6719513,41.06830215,0,587.2834473,68.65248108,95.8315506,1.04e-09,68.5743866,488.2870789,895.5421753,176.742157,0,1137.131836,435.1045532,0,52.02906036,231.291626,28.50510216,134.9720764,0,1084.80957,153.714798,19.10588264,15.34112167,0,309.9473572,0,134.6971283,0,74.91255951,727.8793335,649.3156738,0,30.59103394,0,37.14642334,0,652,8,847,235,847,235,8,4550,4101.18457,430.1006775,0,2470.303955,0,8160.956543,123.9259949,39.85137558,4479.628418,5.447029114,47602,tumor cells,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,Granulocyte enriched
56862,56862,10666,25591,reg008_A,reg008,A,1,537,2,4,8_A,129.5999451,148.2198486,411.1663208,2299.506836,73.18745422,1.183427453,857.6065674,4308.753418,1.354532719,272.870575,208.2298431,282.9058533,132.8475647,49.78459549,2.549693823,84.81047821,85.41111755,54.21368027,0,76.24617004,1022.428467,2370.752441,267.1760864,20.75235176,1863.791382,429.353363,18.09723663,82.91052246,184.8931122,78.20658875,291.8528442,0,2021.646362,203.7753754,18.60977364,27.65893936,85.89246368,283.0199585,2.665362358,105.5981903,9.956655502,191.3281555,1790.430176,300.0517273,0.13314949,25.8188076,60.70518112,136.2376251,3.427506924,653,8,838,656,838,656,8,750,2369.023438,694.7113037,4.975614071,8208.541016,7.181238651,5187.05957,110.3070679,87.38525391,3482.168945,5.717359066,47602,tumor cells,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,Bulk tumor
56863,56863,10666,25593,reg008_A,reg008,A,1,539,2,4,8_A,132.6552124,206.0839233,425.1422424,1945.666748,92.78897095,0.450478047,900.8643188,4957.553711,1.733945847,257.2634583,73.24389648,294.5604248,152.0463104,58.10992432,26.81360626,375.7063599,120.6912918,133.555191,3.7e-05,125.0909882,316.3083191,2523.967529,328.2119141,259.7268372,2066.443359,631.1430664,18.90931129,42.07633591,305.102417,54.12348938,281.4539795,0,2378.854492,284.5610352,54.85486984,29.94796371,7.765424728,227.3345642,0.162176117,134.2568817,1.485897541,106.6042328,984.8520508,770.989624,0.008079777,31.76123047,25.47917747,139.2052307,0.589965641,656,8,840,719,840,719,8,5949,3648.186768,452.3486633,0.725466549,7764.29834,2.587366104,7645.119629,150.8380127,153.9620361,5049.985352,5.753221989,47602,tumor cells,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Tumor boundary
56864,56864,10666,25595,reg008_A,reg008,A,1,541,2,4,8_A,129.3830566,20.55786896,545.3552856,579.8652344,59.80319595,0.167958602,454.7310486,1013.626709,0,35.52483749,6.296911716,151.6087341,88.52130127,30.09452438,30.72049713,155.8000336,43.68386841,0,0,49.49651337,886.0143433,537.7849731,156.6026154,0,903.2460327,395.8083191,3.672981024,29.45291901,314.242157,0,106.5995178,0,869.7588501,129.7441864,47.02041626,16.57688522,0,234.3444824,0,110.4458694,0.561877608,36.26865768,1078.950928,116.6514053,0,21.31501579,0,71.27448273,0,658,8,856,163,856,163,8,1157,1578.828857,431.1771545,0.19497323,2069.188232,4.465565681,9475.606445,95.63860321,27.27987671,2277.223145,5.215050697,47602,tumor cells,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,Granulocyte enriched
56865,56865,10666,25603,reg008_A,reg008,A,1,549,2,4,8_A,131.092804,245.5097504,391.0498047,1131.962646,74.39478302,0.255280256,940.4647217,5044.793457,0.130850717,301.1305237,17.94255257,247.3207855,128.9181824,44.00442123,0.16265665,217.468689,96.71421814,70.21039581,2.53e-06,98.71302032,985.4456177,1254.976563,309.8646851,60.84348679,2789.788818,700.7009277,0.554936826,3.706737995,440.1713257,37.98460007,370.9838257,2.56e-05,2289.862305,238.9024963,54.94405746,23.06822586,9.181344032,59.77030945,0.009668721,120.2471619,0.467157364,84.08468628,5164.092285,1038.477173,0.000761,36.43661499,25.67284012,215.8473816,9.674523354,666,8,848,608,848,608,7,2444,2375.772705,516.006958,0.139280215,10416.14844,0.163914487,13164.73145,166.5989227,78.45770264,4166.241211,5.129211426,47602,tumor cells,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,Bulk tumor
56866,56866,10666,25605,reg008_A,reg008,A,1,551,2,4,8_A,122.2878418,297.7810364,333.5294495,4280.977051,67.93628693,1.539009333,809.8916016,4709.48291,1.836675048,253.7030792,684.6466675,262.8537292,190.1058044,53.21294022,0,145.5843811,97.20468903,141.4369659,0,85.10361481,294.2867432,2398.578857,235.2207184,28.93861771,1857.020752,399.0031738,20.35049057,83.68669891,185.5748749,153.7530823,307.2496033,0.002531534,1945.974854,180.8250732,17.81243896,31.94255447,31.11355591,248.4846039,2.920342684,117.6443405,4.723181248,187.081955,1132.670166,364.5540771,0,33.2550087,55.68756104,148.3221588,0.174716279,668,8,847,691,847,691,8,1206,1952.290039,503.1385498,4.562900543,6763.650879,8.407720566,6327.528809,125.4620285,108.3541946,3191.775391,5.680485249,47602,tumor cells,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,Bulk tumor
