X,CellID,ClusterID,EventID,File.Name,Region,TMA_AB,TMA_12,Index.in.File,groups,patients,spots,CD44...stroma.Cyc_2_ch_2,FOXP3...regulatory.T.cells.Cyc_2_ch_3,CD8...cytotoxic.T.cells.Cyc_3_ch_2,p53...tumor.suppressor.Cyc_3_ch_3,GATA3...Th2.helper.T.cells.Cyc_3_ch_4,CD45...hematopoietic.cells.Cyc_4_ch_2,T.bet...Th1.cells.Cyc_4_ch_3,beta.catenin...Wnt.signaling.Cyc_4_ch_4,HLA.DR...MHC.II.Cyc_5_ch_2,PD.L1...checkpoint.Cyc_5_ch_3,Ki67...proliferation.Cyc_5_ch_4,CD45RA...naive.T.cells.Cyc_6_ch_2,CD4...T.helper.cells.Cyc_6_ch_3,CD21...DCs.Cyc_6_ch_4,MUC.1...epithelia.Cyc_7_ch_2,CD30...costimulator.Cyc_7_ch_3,CD2...T.cells.Cyc_7_ch_4,Vimentin...cytoplasm.Cyc_8_ch_2,CD20...B.cells.Cyc_8_ch_3,LAG.3...checkpoint.Cyc_8_ch_4,Na.K.ATPase...membranes.Cyc_9_ch_2,CD5...T.cells.Cyc_9_ch_3,IDO.1...metabolism.Cyc_9_ch_4,Cytokeratin...epithelia.Cyc_10_ch_2,CD11b...macrophages.Cyc_10_ch_3,CD56...NK.cells.Cyc_10_ch_4,aSMA...smooth.muscle.Cyc_11_ch_2,BCL.2...apoptosis.Cyc_11_ch_3,CD25...IL.2.Ra.Cyc_11_ch_4,CD11c...DCs.Cyc_12_ch_3,PD.1...checkpoint.Cyc_12_ch_4,Granzyme.B...cytotoxicity.Cyc_13_ch_2,EGFR...signaling.Cyc_13_ch_3,VISTA...costimulator.Cyc_13_ch_4,CD15...granulocytes.Cyc_14_ch_2,ICOS...costimulator.Cyc_14_ch_4,Synaptophysin...neuroendocrine.Cyc_15_ch_3,GFAP...nerves.Cyc_16_ch_2,CD7...T.cells.Cyc_16_ch_3,CD3...T.cells.Cyc_16_ch_4,Chromogranin.A...neuroendocrine.Cyc_17_ch_2,CD163...macrophages.Cyc_17_ch_3,CD45RO...memory.cells.Cyc_18_ch_3,CD68...macrophages.Cyc_18_ch_4,CD31...vasculature.Cyc_19_ch_3,Podoplanin...lymphatics.Cyc_19_ch_4,CD34...vasculature.Cyc_20_ch_3,CD38...multifunctional.Cyc_20_ch_4,CD138...plasma.cells.Cyc_21_ch_3,cell_id.cell_id,tile_nr.tile_nr,X.X,Y.Y,X_withinTile.X_withinTile,Y_withinTile.Y_withinTile,Z.Z,size.size,HOECHST1.Cyc_1_ch_1,CDX2...intestinal.epithelia.Cyc_2_ch_4,Collagen.IV...bas..memb..Cyc_12_ch_2,CD194...CCR4.chemokine.R.Cyc_14_ch_3,MMP9...matrix.metalloproteinase.Cyc_15_ch_2,CD71...transferrin.R.Cyc_15_ch_4,CD57...NK.cells.Cyc_17_ch_4,MMP12...matrix.metalloproteinase.Cyc_21_ch_4,DRAQ5.Cyc_23_ch_4,Profile_Homogeneity.Fiter1,ClusterSize,ClusterName,neighborhood10,CD4.ICOS.,CD4.Ki67.,CD4.PD.1.,CD68.CD163.ICOS.,CD68.CD163.Ki67.,CD68.CD163.PD.1.,CD68.ICOS.,CD68.Ki67.,CD68.PD.1.,CD8.ICOS.,CD8.Ki67.,CD8.PD.1.,Treg.ICOS.,Treg.Ki67.,Treg.PD.1.,neighborhood.number.final,neighborhood.name
24792,24792,10669,52973,reg015_A,reg015,A,1,1250,2,8,15_A,196.8766937,226.9609222,180.4737854,671.4779053,69.91877747,6.120625973,264.6529541,1126.152954,1065.671509,10.83202457,5.62806654,146.5498047,147.330246,32.47012711,0.742441297,52.8636055,47.55161667,1636.245728,0,63.6363945,5.308287621,541.3809814,184.7974548,0,771.8977661,693.4862671,125.07164,4.908450127,91.32067108,16.22667885,94.00817108,0,907.5089722,201.1003113,0,13.12802982,0,18.28453064,0,89.25762939,0.07240057,0,66.12267303,631.5774536,198.8959656,26.77933502,3228.009033,73.48956299,0,1740,15,998,576,998,576,7,927,1347.265869,77.85890198,299.9215393,1737.737793,0,1503.621582,55.7781601,20.29742241,2038.834106,5.989122868,11725,vasculature,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,Immune-infiltrated stroma
24793,24793,10669,52974,reg015_A,reg015,A,1,1251,2,8,15_A,451.5870361,543.0493164,369.5144958,1297.069824,82.19029236,178.3526611,753.1137085,1964.908813,12.30159187,279.040863,86.61073303,776.0773926,271.3957825,59.25925827,18.5207386,198.142395,73.73484802,2360.401367,0,106.046814,30.56947136,1284.540405,178.3699951,0.547932506,1468.326538,356.8116455,263.0645447,126.5882034,168.8691711,85.47154999,144.2805634,1.020645618,971.0194702,294.8081055,2.338807583,23.90242958,67.53440857,216.267334,168.9211273,91.84233856,9.751330376,722.6414795,4469.395508,1137.758423,1554.198853,28.46707344,5820.944824,102.7973862,2.385222435,1741,15,987,729,987,729,8,3488,2578.653564,271.937561,194.9775391,2663.269775,26.38864517,4092.754883,108.6414108,32.5872879,4268.459961,6.107892036,11725,vasculature,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
24794,24794,10669,52991,reg015_A,reg015,A,1,1268,2,8,15_A,443.9301453,469.2562561,253.4027405,926.1907959,51.77865982,2.183853388,621.430481,1566.442017,1.622233033,153.2510529,7.015246868,433.2919312,171.782196,45.58605194,4.672834873,110.4430771,60.11438751,1600.407227,9.98e-06,93.59835815,20.33572388,879.121582,146.7329559,0.340369582,1345.229736,272.0397339,432.6505737,86.51885986,100.02211,35.97754669,107.0785751,0.481892854,1199.39502,156.2101898,0.382659614,20.23199081,29.52581215,150.3466187,1.058946371,73.46733093,1.084409595,5.392692566,114.8712845,691.9510498,39.10771179,131.255661,2070.712402,123.4225998,0.233695537,1761,15,983,1226,983,1226,8,2314,1411.25293,104.0502472,192.3143463,2481.614502,6.138674736,2377.718262,85.93579102,27.80591393,2415.628418,6.0826087,11725,vasculature,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,Immune-infiltrated stroma
24795,24795,10669,52995,reg015_A,reg015,A,1,1272,2,8,15_A,455.3748474,573.6758423,286.1563721,1128.541382,96.17086029,4.993618011,602.0431519,1796.304321,3.581291914,260.8652954,8.977625847,479.4358215,231.0451965,59.24887085,8.041343689,170.1981659,73.25251007,2973.217773,0,110.4893112,25.04648972,962.6278687,181.1041107,0.106854133,1590.476929,403.4388428,272.2608032,57.92329407,141.5882111,56.79576492,148.325531,0.106853105,1049.851318,234.9264526,2.205786228,25.40113068,32.19470596,182.5322723,2.888866425,86.06254578,4.150943279,712.3002319,131.2518463,891.3164063,658.4556274,31.98948288,9445.813477,114.0724258,0.200275674,1765,15,1009,608,1009,608,8,2163,1830.61084,128.4046326,247.5751343,2164.107422,11.41598129,1824.812988,103.3663025,25.94175339,3397.212158,5.634299755,11725,vasculature,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,Macrophage enriched
24796,24796,10669,53000,reg015_A,reg015,A,1,1277,2,8,15_A,265.9779358,281.3305359,261.7481384,2259.709717,66.5655365,0.029713135,407.2005005,1584.237915,0,59.2482338,10.86268139,355.0839539,82.50159454,34.93458176,0.374816418,41.00531006,46.23772049,908.4025269,5.72107029,84.20256805,5.542589188,815.9678345,128.3371124,0.227726936,875.6264648,369.3483582,201.1188202,111.6709824,87.42436981,8.157515526,99.94498444,0.195342526,641.3605957,298.2936096,0.256717384,11.61645985,3.949194908,52.5136528,0.21449542,40.22629166,0.785744905,0,2277.661865,625.8441772,494.6937866,17.26206017,4733.319336,101.6269989,0.166540027,1772,15,1011,584,1011,584,8,2108,1881.937378,116.6087265,166.2961426,1613.496338,3.457343102,1961.753784,57.63689804,18.90829468,2934.768311,5.864373207,11725,vasculature,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,Immune-infiltrated stroma
24797,24797,10669,53010,reg015_A,reg015,A,1,1287,2,8,15_A,179.0752106,334.0688782,183.719223,862.8386841,54.13288116,1.552548528,420.2198792,1534.913086,10.87926102,102.538208,0,252.0614471,107.9158783,31.09735489,17.27370644,66.47438049,45.01126862,1300.441406,2.4e-06,71.75505066,90.199646,983.232666,136.7009735,10.88805485,1114.278809,341.4596252,0,34.27215958,110.6552277,16.15432549,107.6468735,10.1973505,814.6190186,171.1053467,11.31617928,16.13650703,42.9395752,136.8374939,8.607772827,58.10280228,22.64825058,108.7885895,179.1988068,305.2529602,2203.112305,21.84724426,6932.271484,135.5621796,10.66249561,1784,15,1026,101,1026,101,7,10527,1651.937378,50.87162399,34.80594254,2464.831543,25.4470787,1261.610962,57.49034882,29.49329376,2304.382813,5.212909698,11725,vasculature,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Vascularized smooth muscle
24798,24798,10669,53012,reg015_A,reg015,A,1,1289,2,8,15_A,644.4260254,769.1575317,439.8677979,1579.986572,81.95710754,23.08682823,838.5952759,2342.992188,30.70051765,333.1703186,7.879446507,630.2415161,327.6164856,50.82172775,38.6581955,263.3031616,65.66853333,2236.726563,0,92.90814972,166.4395447,1190.09729,169.812027,4.193048,1328.338501,356.9066467,2591.025146,169.7779846,132.4389954,127.719429,148.234375,2.388016939,1052.334595,224.0465393,5.47755909,20.6644783,95.30127716,319.6554871,16.11696053,87.72986603,21.46727753,280.4035339,4441.616699,887.4361572,998.8703613,21.3141613,3790.750732,170.3019714,3.105614424,1786,15,1008,1239,1008,1239,8,2869,2104.834961,256.7207642,253.0128937,1850.77417,48.80838394,2704.935303,88.58320618,25.83154106,3272.127197,6.279533386,11725,vasculature,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,Immune-infiltrated stroma
24799,24799,10669,53031,reg015_A,reg015,A,1,1308,2,8,15_A,418.6836853,506.7090759,295.8384399,1049.824951,66.17491913,0,685.4699707,2540.18042,1.552287817,200.8102417,0.530535042,420.3961487,179.9173737,50.95965958,0,144.3381805,68.81664276,3009.7854,0.108037114,104.9765167,20.01638222,1173.755249,186.9978943,0,1395.559692,457.7595825,1029.023682,87.0743103,139.5042877,24.62381554,154.8739929,0,1228.329102,613.4871826,0,20.13824844,20.65728378,132.4372711,0,60.37810516,0,78.28243256,356.6725159,1009.596069,3755.996094,26.39230537,8592.902344,169.1017914,0,1807,15,1028,555,1028,555,7,5657,2106.162842,106.261261,36.07825851,2649.254639,0,1784.054443,98.55123901,26.69347572,3215.814697,5.818189144,11725,vasculature,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,Immune-infiltrated stroma
24800,24800,10669,53044,reg015_A,reg015,A,1,1321,2,8,15_A,655.6827393,762.2271118,343.5779724,1222.719238,88.95029449,7.579434872,895.3981323,2562.720703,11.10769939,303.0711365,7.792397499,625.873291,290.0185242,58.39668655,20.15838242,238.16716,79.0721283,5860.017578,0,115.1549683,84.86208344,1122.14917,188.421051,0.595516562,1629.14624,385.79776,2047.601318,142.5029297,195.0662842,84.86257172,165.2836304,0.21491228,1229.425903,259.1676331,8.634503365,26.07309914,99.57943726,295.3688965,8.234892845,107.04776,8.443957329,272.0438538,3909.621338,1714.804077,2772.1521,24.96491241,3669.327393,116.9824524,1.48001945,1823,15,1029,1160,1029,1160,8,2052,2981.89917,215.7831421,137.7344055,2378.039551,30.95370293,3436.499023,131.7197876,29.31676483,4313.429199,6.171869278,11725,vasculature,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,Immune-infiltrated stroma
24801,24801,10669,53050,reg015_A,reg015,A,1,1327,2,8,15_A,251.3775024,407.4024658,261.6224976,1122.236084,62.60908508,0,544.7183838,2035.307251,7.645714283,107.0094299,17.93930626,284.3456116,100.5388641,37.78740311,11.07681561,69.30554962,58.39263153,1553.792603,7.68e-06,83.80032349,36.33266068,1058.441284,171.5684662,6.403772354,1264.060059,371.6208801,1608.622925,157.9029083,109.8468246,19.45947838,132.68927,6.997193336,1030.373657,270.567749,8.335879326,19.18770409,32.76414108,116.0114441,6.508226395,69.90253448,13.23674679,73.33617401,215.2749481,505.0004272,1152.61499,24.40596581,3537.30957,130.5727081,7.41498661,1832,15,1045,120,1045,120,7,8479,2005.042969,66.31676483,16.39284706,2596.723145,14.93404865,1657.005615,77.02149963,33.54528427,3023.192139,5.722959995,11725,vasculature,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Vascularized smooth muscle
24802,24802,10669,53058,reg015_A,reg015,A,1,1335,2,8,15_A,323.4967346,203.4716644,294.7104492,546.3583374,68.63321686,2.795072079,371.379303,1922.127563,8.291489601,66.54116058,317.7410583,233.4759369,37.88870621,39.87393951,16.06912804,14.3780632,53.55274582,3604.727783,0.000174,106.0979691,40.96931458,814.1327515,163.3560181,7.909335613,1316.053101,435.4471436,3199.835449,273.7098694,123.7388077,5.472303867,118.2945557,7.404091835,895.3577271,202.5538177,8.79159832,16.08206749,19.24022484,106.3876343,6.636840343,57.76240158,17.45848846,46.17709351,373.0521545,928.6564941,931.1621094,29.13677406,3018.405273,209.7749634,8.391226768,1843,15,1054,145,1054,145,6,1072,1168.218994,46.87168121,60.23416519,2326.572266,23.28971863,2121.003174,88.5966568,26.94226456,1978.299927,6.097371101,11725,vasculature,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Vascularized smooth muscle
24803,24803,10669,53060,reg015_A,reg015,A,1,1337,2,8,15_A,111.7625504,144.8874817,67.27347565,423.4586487,30.05562592,0,169.138916,554.1720581,0,72.47012329,1.579511642,72.32789612,54.87879562,18.13109016,0,83.6205368,21.94325829,96.83100891,0,35.47800827,0,239.6783752,57.05564117,0,263.273407,181.4860382,0,68.44149017,37.69804764,34.36377335,44.80443954,0,407.4115601,12.90925694,0,4.41357851,456.0530396,23.24005699,0,23.93659973,0,13.57531738,0,131.067627,0,33.62796021,563.2962036,2.415588856,0,1845,15,1057,34,1057,34,7,6373,1369.458618,9.924262047,0,146.3814545,0,662.1732788,31.01621056,8.258678436,1966.086914,5.094287395,11725,vasculature,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,Immune-infiltrated stroma
24804,24804,10669,53097,reg015_A,reg015,A,1,1374,2,8,15_A,289.795105,486.8557129,241.7549896,800.8129883,41.28064346,0,600.7842407,1640.071777,0,130.685791,11.48208714,223.8805389,144.658783,32.33449173,0,81.01895142,47.16119385,1898.792847,0,55.19926453,0,1042.604492,135.2687988,0,1339.958374,329.7023926,226.3551636,76.10250854,107.0768738,6.086607933,107.6035004,0,980.6329346,216.1839142,0,13.53166676,0,3.615199566,0,54.05433273,0,17.87461281,177.3900299,426.8449097,1707.552612,16.33926773,6289.899902,185.2973785,0,1890,15,1071,151,1071,151,6,3895,681.8516846,51.03440094,0,2124.893066,0,1333.221436,60.21194458,23.97305679,1798.666382,5.563430309,11725,vasculature,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Vascularized smooth muscle
24805,24805,10669,53106,reg015_A,reg015,A,1,1383,2,8,15_A,37.86717224,36.6684761,159.4611053,709.8937378,70.56148529,2.266009331,101.7294998,1857.450073,54.99470901,0.664696574,13.6601429,259.7156067,0,36.84991837,97.16761017,1.566270947,51.10834122,1446.641968,0.002365682,98.70124054,175.939743,635.7507935,165.2819061,68.08375549,1201.019897,484.0889587,2392.272705,49.07744598,147.9099121,29.2702961,110.7087479,65.66257477,512.9135742,287.0372925,76.60640717,21.7062912,82.99224854,278.4008484,53.62670135,66.1702652,133.5638733,196.52948,316.1384583,573.2282104,1393.289917,29.51799393,4860.791992,158.2029114,67.61107635,1901,15,1076,136,1076,136,5,4765,2345.631836,42.68521881,192.6661987,1984.831299,144.6739349,2253.487549,75.26567841,39.59415436,2793.351074,5.895025253,11725,vasculature,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Vascularized smooth muscle
24806,24806,10669,53113,reg015_A,reg015,A,1,1390,2,8,15_A,31.54401016,52.74104691,197.1861725,741.8998413,78.54647064,0,116.2788773,1553.992065,41.34955978,0,75.31267548,246.6410675,0,43.33149338,79.65184021,0.115422875,58.5927124,1255.492432,0.001810142,102.2333984,118.5995026,506.4409485,139.3682556,56.85025406,440.8558044,258.9159241,182.1220856,35.3020134,87.16934967,16.4847641,99.49668884,56.23884964,411.5820923,432.5923157,74.80222321,20.25266457,43.452034,202.4432526,38.61510468,66.92081451,113.224762,149.2512665,253.9089355,279.2610168,1421.881714,37.88145065,3314.945068,74.94139862,47.97789764,1912,15,1092,94,1092,94,7,4140,2396.30127,70.23648834,172.0122833,1119.078491,118.0419388,1439.306519,79.34030151,30.51836967,3948.990479,5.695545197,11725,vasculature,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Vascularized smooth muscle
24807,24807,10669,53114,reg015_A,reg015,A,1,1391,2,8,15_A,67.07263184,39.46331406,155.1061554,467.9734192,61.03488541,0.103485845,87.71479797,1975.615723,49.77457428,0,3.974734306,259.2833862,0,36.34774399,98.82525635,0,52.98944855,3138.253418,0,82.75774384,212.1065979,702.7647705,147.2783661,73.15000916,1026.976196,351.4255676,1902.838135,17.49622536,122.583374,15.09305668,101.8346786,68.38378143,573.0096436,272.2264404,80.11118317,23.79196548,81.60657501,289.1943665,53.69834137,59.98569489,142.4788055,188.1692047,452.8728027,518.2647095,2568.678955,32.432621,4004.89624,207.243042,73.91648865,1913,15,1085,160,1085,160,5,4913,1170.530273,30.77456474,197.9509888,2017.426636,150.5506897,1745.978394,68.42435455,36.67141342,1807.762085,5.875762463,11725,vasculature,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Vascularized smooth muscle
24808,24808,10669,53124,reg015_A,reg015,A,1,1401,2,8,15_A,264.2392273,357.7799683,197.0375977,737.1469727,57.24053955,2.035441875,421.8412781,1368.904297,2.815241098,128.2131348,0,278.7782593,138.6520996,27.81749725,0.115657613,118.6697006,42.76210403,1537.349243,0,58.42633057,19.11255455,874.2077637,110.8333359,0,984.8474121,254.3282928,299.2753601,110.1773071,64.21025085,14.37630558,97.08820343,0,807.4793701,341.3951721,0,13.7258606,32.47723007,145.6661835,0,48.39142227,0,226.8612671,170.3749237,404.5961609,1522.78772,12.63757229,3936.83374,85.71630859,0,1924,15,1097,70,1097,70,6,5853,2108.052979,48.32492447,41.25127411,1697.662354,2.438799858,1042.970215,54.38006973,21.41641235,2268.043213,5.733528614,11725,vasculature,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,Immune-infiltrated stroma
24809,24809,10669,53131,reg015_A,reg015,A,1,1408,2,8,15_A,333.7984924,371.2125854,225.1522675,842.9390259,72.54023743,0.594221294,497.2977905,1775.840332,0,186.4108429,0.838294268,223.8332825,174.3794708,32.78108978,0,90.71414948,50.25336456,1996.692383,0,79.80518341,11.79131317,915.6390991,152.8379974,0,1414.873169,423.9642639,391.1559143,39.89429474,106.4008179,16.85225868,130.7408905,0,1021.828369,198.3006287,0,12.28539276,18.47897148,73.06649017,0,55.86092377,0,1840.88916,532.9003906,1245.509766,244.0407562,20.21277809,3194.397461,138.4527893,0,1933,15,1100,40,1100,40,7,7349,2194.226074,55.65125656,0,1556.008911,0,1918.865112,95.46670532,24.52297211,3079.399414,5.787077427,11725,vasculature,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,Immune-infiltrated stroma
24810,24810,10669,53152,reg015_A,reg015,A,1,1429,2,8,15_A,191.1393127,289.7606201,271.3375549,1348.988892,77.19787598,0.994191945,387.5900574,1510.842285,0,83.36165619,5.008010387,216.2315216,124.6622467,36.26695251,3.538006544,48.53052139,47.34621048,3475.865234,0,92.23352051,11.5329771,763.8619995,117.772583,0,924.932373,243.6694336,372.1552734,51.70910645,88.67136383,46.26945114,106.5821075,0,602.9046631,155.1657104,0,16.43924904,57.28072357,65.70171356,1.532504559,102.1753769,0,0,916.7924194,579.2462769,1445.918579,23.20358276,4323.899414,77.14267731,0.329408765,1959,15,1105,771,1105,771,8,1282,733.6280518,127.2457581,341.7709351,2113.795654,5.508960724,2451.483398,63.48713303,22.99124908,2345.555664,5.624619961,11725,vasculature,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
24811,24811,10669,53154,reg015_A,reg015,A,1,1431,2,8,15_A,103.3338623,262.0941467,234.8802032,1010.189758,80.60235596,0.424798846,320.865387,1829.990845,0,51.1261673,4.666966915,128.0392456,51.29005814,34.33683395,0,31.32160187,47.74449539,2628.823975,0.001089634,95.07912445,0,556.2012329,156.3344879,0,921.567627,398.9997253,0,24.83496094,97.34671783,12.27645779,129.248764,0,703.8748779,833.0275879,0,12.34997082,2.970506668,22.36979103,0,59.24386978,0,0,41.14769745,475.9630432,3018.121582,20.28421402,13186.77832,86.159729,0,1961,15,1112,88,1112,88,7,1563,1661.018799,105.7525024,0,2121.437012,0,1675.664673,67.58369446,20.93481827,3115.072021,4.976224422,11725,vasculature,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,Immune-infiltrated stroma
24812,24812,10669,53155,reg015_A,reg015,A,1,1432,2,8,15_A,457.2326355,455.1738586,376.269928,1324.342163,85.90280151,0.764710605,578.7283325,2423.487549,1.787284374,92.3881073,6.265478134,330.8927002,106.9236908,49.30054855,2.791254997,46.12503815,66.79929352,2002.823486,0.000903,101.9325714,110.8680267,1320.307007,203.1197815,0.396502048,1623.358276,473.5242004,597.2850952,24.9350071,140.5158386,15.73927975,148.6254883,0.417654991,1342.537109,409.5024414,0.517942488,21.04650497,23.79066277,110.7589722,0.310345441,75.1520462,1.084570169,81.71624756,20.41529083,496.6672058,1521.870972,75.71503448,12843.78125,211.4430542,0.417610675,1962,15,1116,22,1116,22,6,1247,1282.47876,79.64402008,43.21763611,2746.653076,2.469660521,2202.239014,92.26122284,37.77613068,2894.768555,5.006768703,11725,vasculature,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,Immune-infiltrated stroma
24813,24813,10669,53166,reg015_A,reg015,A,1,1443,2,8,15_A,239.8047943,406.4440613,269.1815186,1494.654053,72.16886902,1.353041649,485.8034668,1786.665161,1.795327902,119.8648529,0,303.2215576,107.0478592,37.24205017,3.197133541,100.6098328,50.87563705,1431.426514,0,83.43215942,7.360674381,953.0895996,137.254837,0.022464488,756.1362305,241.4810944,411.1055298,37.04669571,101.8195724,23.58381081,112.6237335,0.943926752,788.6176758,522.1986084,20.07165146,15.85411739,31.15232849,97.80158234,1.58913815,62.12735748,1.01813221,88.3924408,1259.283813,555.4708252,243.058548,15.71965122,7323.893555,82.06221008,0.109339476,1977,15,1110,580,1110,580,8,2322,1185.359741,111.3269424,0.303287089,1939.348267,6.890913486,2551.153076,64.93650055,18.40877914,2417.381592,5.564389229,11725,vasculature,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,Granulocyte enriched
24814,24814,10669,53174,reg015_A,reg015,A,1,1451,2,8,15_A,242.5857391,239.3823395,306.2978821,886.4539185,49.43248749,0.056331627,336.9101257,1398.947876,0,62.57878876,20.83522415,270.883606,75.5286026,34.35515213,0.099357039,47.40681458,50.40158081,720.4462891,0,81.96097565,8.811419487,511.9110718,120.332756,0,574.0687256,154.7005615,103.9830627,45.38203049,76.90086365,2.458518028,88.52415466,0,563.8421021,114.9471741,96.8061142,10.60729599,3.498410702,113.3010406,0,61.90771866,0,82.28575134,33.50618744,268.0431213,63.13277054,24.6950016,2281.149658,91.20513153,0,1986,15,1133,74,1133,74,7,1279,3267.301025,73.22928619,4.133010387,1016.862427,0,1046.751465,61.13753128,15.88970566,4777.992676,5.418726444,11725,vasculature,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,Immune-infiltrated stroma
24815,24815,10669,53179,reg015_A,reg015,A,1,1456,2,8,15_A,289.6958008,392.0012817,82.37488556,761.3807373,39.53548813,0.670264959,435.953186,1317.141846,0.724978566,142.0834503,3.839895725,311.7407532,152.2157898,34.00180054,1.540931582,101.1112366,47.47604752,1209.174316,0,59.37846756,10.93798542,671.3630981,133.1754608,0.061552439,689.2255249,258.6314087,186.6162262,77.59249878,88.92438507,12.78357792,108.7883072,0,791.6936035,178.3643646,0,12.55026531,12.17958832,128.3196869,0,54.52166748,0.359821081,114.6761398,207.0060272,281.2072754,613.5529785,13.95993805,3218.359863,68.52906036,0.00292286,1991,15,1135,98,1135,98,7,4354,1522.552734,252.918045,33.59902954,905.9115601,0,2355.69458,67.37199402,17.13367653,2444.51416,5.767187595,11725,vasculature,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,Immune-infiltrated stroma
24816,24816,10669,53202,reg015_A,reg015,A,1,1479,2,8,15_A,49.15599823,84.17881012,989.4703369,1262.462158,111.3762589,0,163.0709381,2162.614258,0.613068819,0,2.618993521,75.04627228,17.64452171,28.73771858,0.578932881,5.475933075,43.99275208,2059.851074,1.2e-05,134.861969,0,367.5093994,156.8692017,0.57754457,3076.516602,719.6147461,0,0,104.2526627,0,107.842247,19.78505707,642.1860352,672.1925049,2896.838867,9.155499458,2.82888341,46.96653366,0.603570521,118.5815811,1.444923401,0,609.5402222,1523.512207,2385.341797,41.89283371,4834.381348,181.2262268,0.552066505,2019,15,1143,83,1143,83,6,3792,4651.427246,7.860369682,0.207845151,3202.010986,179.1952667,1182.500977,106.2191391,13.39429665,6730.529785,5.733870506,11725,vasculature,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,Immune-infiltrated stroma
24817,24817,10669,53203,reg015_A,reg015,A,1,1480,2,8,15_A,187.1623535,218.3153687,0,552.1028442,75.03447723,21.95992661,315.6659241,1321.983398,0.507472038,54.14373398,4.303683758,242.3242493,111.7907944,40.46897888,0.558808625,52.62496948,49.30281067,2732.143066,2.051271915,62.628685,1.618777394,550.4225464,104.0944519,0.334937781,526.9973755,228.4756927,258.7232971,110.0715408,78.19303131,6.349230289,43.68252182,0.32481882,370.9632263,174.6166382,0,12.03172493,2.827514172,41.21889496,2.094876289,0,0.719906569,102.2732239,0,1069.328125,314.7297974,28.07030296,3524.87207,62.45095062,0.253155679,2020,15,1119,1053,1119,1053,8,2532,1893.216187,65.06213379,39.63283539,1017.429504,2.261457443,1375.584595,82.62208557,15.82155228,3082.45166,5.667031765,11725,vasculature,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,Granulocyte enriched
24818,24818,10669,53213,reg015_A,reg015,A,1,1490,2,8,15_A,178.1150665,290.0185852,442.7488403,1177.093018,77.03456879,0.283654541,336.8098755,2375.89209,0.41234684,58.31195068,2.387605667,201.8626099,79.05962372,39.28808594,0.466872483,40.95772934,51.34678268,4590.657227,0,102.805687,3.389096737,687.4660645,161.9191895,0,2226.046387,534.3920898,192.6071014,13.98597431,133.3386993,6.857586861,128.9446106,1.924227238,820.4295044,293.2089233,233.6393738,13.20995235,21.8963356,54.79518509,0.215978622,71.94013214,0.426856518,47.8856926,1996.636353,1196.396484,2381.798584,19.98871422,5562.575195,94.93809509,0,2032,15,1123,807,1123,807,7,3993,2084.321533,129.6688538,40.61065674,2510.922363,78.37680054,1923.620117,85.27388763,18.04977798,3357.126709,5.959208012,11725,vasculature,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
