X,CellID,ClusterID,EventID,File.Name,Region,TMA_AB,TMA_12,Index.in.File,groups,patients,spots,CD44...stroma.Cyc_2_ch_2,FOXP3...regulatory.T.cells.Cyc_2_ch_3,CD8...cytotoxic.T.cells.Cyc_3_ch_2,p53...tumor.suppressor.Cyc_3_ch_3,GATA3...Th2.helper.T.cells.Cyc_3_ch_4,CD45...hematopoietic.cells.Cyc_4_ch_2,T.bet...Th1.cells.Cyc_4_ch_3,beta.catenin...Wnt.signaling.Cyc_4_ch_4,HLA.DR...MHC.II.Cyc_5_ch_2,PD.L1...checkpoint.Cyc_5_ch_3,Ki67...proliferation.Cyc_5_ch_4,CD45RA...naive.T.cells.Cyc_6_ch_2,CD4...T.helper.cells.Cyc_6_ch_3,CD21...DCs.Cyc_6_ch_4,MUC.1...epithelia.Cyc_7_ch_2,CD30...costimulator.Cyc_7_ch_3,CD2...T.cells.Cyc_7_ch_4,Vimentin...cytoplasm.Cyc_8_ch_2,CD20...B.cells.Cyc_8_ch_3,LAG.3...checkpoint.Cyc_8_ch_4,Na.K.ATPase...membranes.Cyc_9_ch_2,CD5...T.cells.Cyc_9_ch_3,IDO.1...metabolism.Cyc_9_ch_4,Cytokeratin...epithelia.Cyc_10_ch_2,CD11b...macrophages.Cyc_10_ch_3,CD56...NK.cells.Cyc_10_ch_4,aSMA...smooth.muscle.Cyc_11_ch_2,BCL.2...apoptosis.Cyc_11_ch_3,CD25...IL.2.Ra.Cyc_11_ch_4,CD11c...DCs.Cyc_12_ch_3,PD.1...checkpoint.Cyc_12_ch_4,Granzyme.B...cytotoxicity.Cyc_13_ch_2,EGFR...signaling.Cyc_13_ch_3,VISTA...costimulator.Cyc_13_ch_4,CD15...granulocytes.Cyc_14_ch_2,ICOS...costimulator.Cyc_14_ch_4,Synaptophysin...neuroendocrine.Cyc_15_ch_3,GFAP...nerves.Cyc_16_ch_2,CD7...T.cells.Cyc_16_ch_3,CD3...T.cells.Cyc_16_ch_4,Chromogranin.A...neuroendocrine.Cyc_17_ch_2,CD163...macrophages.Cyc_17_ch_3,CD45RO...memory.cells.Cyc_18_ch_3,CD68...macrophages.Cyc_18_ch_4,CD31...vasculature.Cyc_19_ch_3,Podoplanin...lymphatics.Cyc_19_ch_4,CD34...vasculature.Cyc_20_ch_3,CD38...multifunctional.Cyc_20_ch_4,CD138...plasma.cells.Cyc_21_ch_3,cell_id.cell_id,tile_nr.tile_nr,X.X,Y.Y,X_withinTile.X_withinTile,Y_withinTile.Y_withinTile,Z.Z,size.size,HOECHST1.Cyc_1_ch_1,CDX2...intestinal.epithelia.Cyc_2_ch_4,Collagen.IV...bas..memb..Cyc_12_ch_2,CD194...CCR4.chemokine.R.Cyc_14_ch_3,MMP9...matrix.metalloproteinase.Cyc_15_ch_2,CD71...transferrin.R.Cyc_15_ch_4,CD57...NK.cells.Cyc_17_ch_4,MMP12...matrix.metalloproteinase.Cyc_21_ch_4,DRAQ5.Cyc_23_ch_4,Profile_Homogeneity.Fiter1,ClusterSize,ClusterName,neighborhood10,CD4.ICOS.,CD4.Ki67.,CD4.PD.1.,CD68.CD163.ICOS.,CD68.CD163.Ki67.,CD68.CD163.PD.1.,CD68.ICOS.,CD68.Ki67.,CD68.PD.1.,CD8.ICOS.,CD8.Ki67.,CD8.PD.1.,Treg.ICOS.,Treg.Ki67.,Treg.PD.1.,neighborhood.number.final,neighborhood.name
35676,35676,10663,39148,reg011_A,reg011,A,1,95,1,6,11_A,0,0,42.8730011,1092.064087,44.07009888,227.1241608,313.7979431,772.0807495,136.6436462,0,12.2713995,753.453125,0,39.10268402,219.6902771,0,58.4040184,798.5003052,9.453773499,45.00240326,278.214325,69.25695038,123.4203873,152.3525543,113.5032272,338.6918335,379.4836121,71.88087463,106.8879166,66.76809692,83.44983673,172.3761292,123.2572784,78.65353394,225.8315277,25.66863823,71.95511627,527.8179321,173.0752258,61.17453003,327.5635071,478.2340698,542.1675415,104.0163116,164.276474,41.33459854,476.5334473,168.3075104,131.8952484,745,11,314,368,314,368,4,7789,3221.301514,115.92099,322.2693787,108.3364487,356.3652344,604.909668,44.97301102,39.04286194,2039.972778,5.395646572,16661,CD4+ T cells CD45RO+,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Follicle
35677,35677,10663,39155,reg011_A,reg011,A,1,102,1,6,11_A,180.3775482,137.4638519,544.1741333,364.9051514,45.82546997,351.4242859,131.9446259,463.384491,61.65515137,95.43714142,4.078749657,990.3425903,75.78271484,25.71533203,100.2430649,134.8943481,37.41392899,441.7816772,51.35015106,23.811306,122.0258331,109.5963593,60.90034866,67.71312714,122.2073212,71.50305939,171.2802124,180.765274,58.86043549,38.75644684,45.67528534,262.0263062,581.0952759,84.03220367,263.3557129,15.43703079,282.683136,941.1234741,210.5140076,115.4063416,513.8005371,567.9673462,1176.526855,92.18888855,207.1266174,20.91326141,539.9354248,53.04296494,187.9333954,768,11,309,425,309,425,4,3742,2454.013672,146.8206635,127.78302,501.7520142,543.8978882,477.9751587,36.4974556,28.78334808,1850.646606,5.816971302,16661,CD4+ T cells CD45RO+,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Follicle
35678,35678,10663,39176,reg011_A,reg011,A,1,123,1,6,11_A,0,0,34.79084015,838.4107056,83.70544434,349.7731934,84.13585663,570.1052856,7.906378269,0,6.441570759,77.71103668,0,20.73823166,19.73507881,0,40.16851807,0,22.89575195,22.86403275,20.07361031,0,114.0104218,11.42402077,0,74.93147278,12.10614586,0,73.71621704,0,95.26113892,10.03846359,0,62.51880264,11.91487312,12.34519577,12.69097614,0,12.20663834,72.32349396,17.55372047,0,1075.864868,69.91995239,13.6862793,0,0,78.04366302,14.70038319,875,11,345,704,345,704,8,7951,3389.520996,85.10403442,12.5320797,0,20.73559189,295.8981018,24.81364059,19.28286362,1731.884033,4.977073669,16661,CD4+ T cells CD45RO+,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
35679,35679,10663,39189,reg011_A,reg011,A,1,136,1,6,11_A,441.4284058,326.8482056,155.6810303,0,159.1966095,0,177.2268982,540.8123779,40.43603516,243.1077728,0,0,603.6208496,18.16188622,20.16840172,233.3328247,41.21250916,152.3790894,0,18.09055138,8.651981354,274.2123718,72.50250244,0,210.6994019,79.33777618,12.37272549,361.8135681,79.69301605,283.6694641,49.28052139,0,300.5013123,72.58361053,0,5.468640327,10.97463036,202.4906616,142.50737,841.1071777,10.37147999,59.40454865,1050.29187,64.12714386,3.901868343,6.456083775,149.5209808,27.98103714,2.907651424,931,11,354,518,354,518,8,6066,2067.670898,134.1833801,36.868927,208.6571503,4.860349655,298.3781128,17.41254807,12.28643894,1718.531738,5.296926975,16661,CD4+ T cells CD45RO+,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Follicle
35680,35680,10663,39190,reg011_A,reg011,A,1,137,1,6,11_A,52.69081497,24.17337227,155.8892517,1969.762695,115.0993576,1675.383057,342.3077698,961.9265747,0,34.50249481,0,633.3800659,264.2963562,16.91944885,0,45.39784622,41.00820541,0,204.5938263,19.86956787,0,0,111.4911118,0,0,74.89202118,0,81.09993744,99.939888,0,56.49372864,0,0,64.15089417,0,5.034179211,0,0,0,1036.630127,0,0,2204.301758,71.94664001,0,2.895759821,0,67.22999573,0,939,11,370,410,370,410,7,3851,4009.60376,190.3852539,0,0,0,477.9551392,13.38808441,12.89814091,2138.220947,5.34632349,16661,CD4+ T cells CD45RO+,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Follicle
35681,35681,10663,39199,reg011_A,reg011,A,1,146,1,6,11_A,206.4048157,247.7640686,0,1069.818726,56.96258163,803.7410889,313.2728577,338.4448853,328.3412781,184.4700165,9.886404991,486.6126099,511.5577698,33.41298294,105.4817352,162.0227051,60.20085526,358.1243591,6.210123062,31.92643166,132.9207001,348.5534973,80.92359161,57.53889847,375.8014221,102.0822449,153.6753998,285.4117432,88.32137299,322.6897583,123.1215286,60.50922012,379.2640991,107.6057205,65.07539368,22.00629807,78.21692657,323.8048706,179.1200562,1132.92041,119.0590057,224.7243958,965.3290405,58.68922806,88.15484619,31.01366997,275.1240234,71.88365173,57.26253891,960,11,374,606,374,606,7,10429,2398.266113,117.9203415,120.3590546,458.4693298,141.2047577,305.6249084,43.81423569,32.18528748,1610.542847,5.139486313,16661,CD4+ T cells CD45RO+,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
35682,35682,10663,39214,reg011_A,reg011,A,1,161,1,6,11_A,170.2172394,234.5888977,108.4444122,922.6542358,115.6689606,372.381073,162.4810333,79.21849823,0,98.62248993,5.065068245,0,681.0633545,16.84871674,0,60.71932602,44.8140564,0,20.25519371,12.18300343,0,30.83267403,54.347229,0,123.6312485,70.80784607,0,0,25.77792931,38.7963562,41.09648132,0,0,78.37636566,0,5.587090969,0,0,1.942577243,831.2932739,0,401.7436218,338.8000183,88.85909271,0,3.228248835,0,16.67706299,0,1013,11,390,453,390,453,6,2793,1259.576416,49.19859314,0,0,0,135.3847809,20.68190956,6.795420647,1211.049194,5.383075237,16661,CD4+ T cells CD45RO+,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Follicle
35683,35683,10663,39222,reg011_A,reg011,A,1,169,1,6,11_A,14.94132805,155.8245697,0,545.6940918,103.752327,166.2383728,233.1349335,720.0281372,90.78594971,5.281058788,11.0791626,516.9126587,203.0162354,30.38389969,144.358963,5.069253445,63.26092148,547.3241577,0,35.06500626,191.5428162,180.0303345,108.544014,98.45661926,264.2121887,135.7202148,245.0336456,149.9137115,106.3386841,87.51273346,106.0466537,108.4020844,208.3797913,148.8776398,116.2820892,22.19961357,42.42178345,421.5282288,235.4971771,654.7678223,203.5985565,347.1622925,2218.969482,39.33925629,99.9912796,35.14755249,281.4577332,96.35428619,84.66488647,1041,11,384,407,384,407,5,7099,2840.162354,129.5119019,198.9172974,129.8705902,228.2483978,478.8421021,36.62013245,31.95750809,1857.823975,5.392690182,16661,CD4+ T cells CD45RO+,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
35684,35684,10663,39225,reg011_A,reg011,A,1,172,1,6,11_A,0,0,0,0,155.3788757,207.2081146,305.6395874,1198.719727,0,0,0,0,19.14973259,11.12200832,0,0,52.73491669,0,7.431270599,20.88700104,0,0,108.8426056,0,0,93.55373383,0,0,102.0533066,0,108.236145,0,0,147.0282593,0,9.134654045,0,0,0,1224.407227,0,0,1559.078979,428.0548706,0,13.58464527,0,89.77929688,0,1048,11,398,513,398,513,6,4671,2622.044189,179.8376312,0,0,0,684.1193848,31.29382515,23.32257271,1594.714233,5.201572895,16661,CD4+ T cells CD45RO+,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Follicle
35685,35685,10663,39226,reg011_A,reg011,A,1,173,1,6,11_A,0,85.10434723,106.9510727,1002.266541,54.72817612,552.352478,126.7050247,609.9758301,190.050827,9.168595314,11.81760311,1051.982422,40.95101166,38.30197525,224.1037445,29.48934174,57.60636902,707.3535156,243.843689,38.93583679,285.6303101,231.7059784,96.6700592,143.9422302,257.7895813,146.6690369,377.467804,287.3069153,108.416954,168.3895569,90.81930542,158.1020355,271.4460754,109.4667053,167.8020172,27.68771935,103.3428574,591.7941284,278.6896667,285.7693176,300.9384766,574.0550537,497.9628906,216.7264252,155.7518158,87.96208954,463.7441406,100.4240952,145.6560364,1052,11,399,729,399,729,5,5418,2614.303711,130.5792847,296.7867737,231.5181427,342.8744507,537.0824585,45.72867203,40.13285828,1542.647461,5.592347145,16661,CD4+ T cells CD45RO+,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Follicle
35686,35686,10663,39232,reg011_A,reg011,A,1,179,1,6,11_A,50.77103424,23.90889359,23.47310638,1704.717529,80.91912842,0,698.8984375,1046.609619,42.37591553,11.84134293,0,0,801.2362061,15.74703026,0,22.20824051,63.85632324,0,0,19.86680412,0,63.44714737,369.3891296,0,78.96855164,147.8719635,0,0,114.2970123,0,109.2925034,0,138.5708008,156.7142944,0,11.07267189,0,0,0,1043.064331,0,0,2101.336426,0,0,16.43470955,0,92.61444092,0,1077,11,384,674,384,674,7,4541,1892.023315,57.99207306,0,125.6943207,0,889.9277954,20.48402596,19.97827148,1296.3396,5.436924934,16661,CD4+ T cells CD45RO+,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
35687,35687,10663,39244,reg011_A,reg011,A,1,191,1,6,11_A,18.7043705,11.31341743,7.133399963,476.3924255,81.3498764,0,244.6908112,616.9226685,0,6.256363392,0,0,218.3497772,11.70319748,0,0,35.70061874,0,0,12.31549358,0,0,82.91009521,0,0,68.70729828,0,0,93.60877228,0,57.93290329,0,0,121.2668686,0,0,0,0,0,466.4681091,0,0,838.3532715,0,0,11.29138756,0,42.09149551,0,1114,11,411,658,411,658,8,7135,2116.151367,108.6313095,0,0,0,471.2084045,5.011620045,7.845525265,1362.219116,4.898952961,16661,CD4+ T cells CD45RO+,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
35688,35688,10663,39245,reg011_A,reg011,A,1,192,1,6,11_A,19.87791252,156.2561188,156.6136322,2426.644043,52.01176834,38.17375565,65.52345276,1036.058105,34.8130188,18.4238205,5.155660629,28.58117294,0,23.27882195,30.07467461,0,76.16750336,430.2537231,0,27.92795944,43.25744629,77.40451813,147.0244751,22.80610847,0,87.42646027,52.29736328,0,108.6152725,18.54254532,156.0121155,25.04178047,34.50634384,53.81779099,29.11694145,33.94986725,12.8726387,92.83104706,19.6937542,1593.988403,44.83734894,67.90953064,2205.950195,99.48532867,26.68474388,106.6185074,75.55249023,72.21019745,22.94604492,1117,11,405,646,405,646,9,915,2207.782715,118.7351379,51.80064392,129.8672943,51.65067291,637.5722046,33.01407623,31.02092934,1484.579102,5.477419853,16661,CD4+ T cells CD45RO+,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
35689,35689,10663,39247,reg011_A,reg011,A,1,194,1,6,11_A,0,0,25.94522858,459.8220825,182.5250244,0,393.0891724,1106.487305,0,0,0,0,208.9119263,13.8482008,0,0,59.75951767,526.4885254,0,23.67695618,0,0,120.9343338,0,0,138.687561,0,0,96.33428955,0,248.3488312,0,0,138.2492218,0,7.258198261,0,0,0,1460.565308,0,0,2918.723145,66.72524261,0,18.9365406,0,72.38273621,0,1121,11,416,357,416,357,8,5074,2932.397217,137.849411,0,0,0,653.2982178,20.72368813,13.69052219,1881.529541,5.264034748,16661,CD4+ T cells CD45RO+,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,Follicle
35690,35690,10663,39253,reg011_A,reg011,A,1,200,1,6,11_A,0,0,0,780.5640869,143.9197235,345.7277832,251.8092804,1088.757568,198.3093719,0,0,0,595.1481934,12.90675354,0,0,55.7923584,0,2.101579666,21.08597755,0,0,325.1613464,0,0,123.9762344,0,0,115.303421,0,71.47516632,0,0,267.8208923,0,3.568439722,0,0,0,1753.667847,0,0,1406.861572,62.89833832,0,0,0,81.1223526,0,1130,11,421,528,421,528,6,5949,2880.848389,155.463501,0,0,0,575.020752,15.62744808,13.81290817,1778.393433,5.265767574,16661,CD4+ T cells CD45RO+,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
35691,35691,10663,39254,reg011_A,reg011,A,1,201,1,6,11_A,71.86799622,0,69.29323578,269.631897,68.71788025,453.4953613,250.3463898,454.82724,85.58548737,6.433129787,3.912668943,0,322.6056824,17.75238609,9.389753342,85.16561127,35.50963593,90.46028137,6.310554504,13.1967144,0,2.281627178,89.14460754,0,0,67.33081818,9.849806786,0,75.88208008,23.33458519,83.68545532,0,0,67.68468475,0.033333652,18.67173958,0,0,0,525.098938,0,0,1469.638672,9.766590118,20.02698517,18.43925285,15.72748947,48.03370667,0.4746916,1134,11,410,677,410,677,7,2336,771.307251,85.07894897,0,0,0,429.7523804,14.94266796,16.44988632,956.5373535,5.442661762,16661,CD4+ T cells CD45RO+,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
35692,35692,10663,39255,reg011_A,reg011,A,1,202,1,6,11_A,7.844504356,70.65311432,275.7730713,2016.967163,156.9088745,219.8004608,99.42902374,1003.081909,0,41.98553085,4.683526039,128.5928345,179.5287018,20.38282013,0,0,55.39777756,202.3091278,0.477990925,30.03553581,0,0.278861731,145.0375366,0,0,128.5940552,0,44.23716354,104.9080353,21.19072342,87.94119263,0,0,154.7468719,0,14.12279415,5.372158051,0,93.08627319,1174.803589,0,0,1963.463867,12.87033749,0,25.35544586,0,148.6272278,0,1151,11,419,569,419,569,7,5539,3147.878662,96.54606628,0,803.8934937,0,558.8237915,26.97215652,26.97454262,1819.212158,5.34749651,16661,CD4+ T cells CD45RO+,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
35693,35693,10663,39256,reg011_A,reg011,A,1,203,1,6,11_A,111.1048279,78.97037506,145.4642334,0,104.4693756,0,333.7504883,349.2637329,0,42.15571976,0.110649131,0,388.8618774,19.30879402,0,66.50813293,46.99634171,35.14674377,0,14.31544018,0,63.30387878,53.13984299,0,21.94033813,43.74269867,0,306.5087891,51.77008057,0,48.7457428,0,87.66553497,60.33730698,0,8.009902954,0,0,59.91780472,544.2226563,0,0,1655.709229,0,0,0,0,28.84383583,0,1156,11,430,276,430,276,7,4224,1201.192261,0,0,0,0,72.92559814,12.28028297,13.96741867,1170.852905,5.134812355,16661,CD4+ T cells CD45RO+,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Follicle
35694,35694,10663,39258,reg011_A,reg011,A,1,205,1,6,11_A,27.34280777,0,0,775.1617432,103.5449829,126.3554535,262.4332886,981.8040771,0,0,0,0,88.68296814,10.56154919,0,7.549033642,63.22673035,0,0.170634046,17.47265625,0,0,109.5654831,0,0,118.2133789,0,0,135.4866486,0,175.9671936,0,0,125.6224289,0,17.64021111,0,0,0,842.40271,0,0,2021.127563,73.10851288,0,42.45166016,0,90.42916107,0,1176,11,427,634,427,634,7,10852,3417.758789,116.9100647,0,0,0,787.0883179,18.97806549,19.48885727,1932.505737,4.904367924,16661,CD4+ T cells CD45RO+,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
35695,35695,10663,39259,reg011_A,reg011,A,1,206,1,6,11_A,3.799349308,0,7.664288521,1395.197754,0,1281.176758,317.8849487,486.7691345,0,0,0,842.8777466,209.6122131,17.55269623,0,0,41.67563629,0,10.86299801,19.75530052,0,0,107.346344,0,17.97493172,158.6239471,0,231.5790253,252.8655243,0,67.37832642,0,0,159.7541656,0,20.9296627,0,0,0,621.597229,0,0,1325.230469,237.7523193,0,20.3775959,0,78.17763519,0,1177,11,434,424,434,424,8,3122,1824.608154,173.4814911,0,0,0,391.0764465,26.37081909,6.464279175,1320.485718,5.39120245,16661,CD4+ T cells CD45RO+,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
35696,35696,10663,39260,reg011_A,reg011,A,1,207,1,6,11_A,32.15288162,1.882640004,0,656.2572021,47.82462692,1320.576294,530.4573975,754.4647827,0,2.485646248,11.19822311,696.6870728,106.9173508,8.749171257,0,0,26.77185822,120.9672699,184.0288544,10.70292187,0,39.22067261,68.7612381,0,16.18099594,99.90448761,0,0,55.55826187,11.81360531,67.48672485,0,11.1213913,103.9253769,0,10.58735657,0,0,0,266.434967,0,0,1013.877258,539.2410889,0,6.309965134,1.100757599,84.80371857,0,1178,11,437,298,437,298,8,3187,1594.61499,139.5985107,0,0,0,738.6452026,32.42649078,9.318858147,1247.79187,5.496522427,16661,CD4+ T cells CD45RO+,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Follicle
35697,35697,10663,39263,reg011_A,reg011,A,1,210,1,6,11_A,37.40997314,0,0,1637.746216,27.95525932,886.460144,102.511055,526.258606,19.10440254,62.6677475,9.182309151,72.60708618,290.6031189,23.10339737,39.87116241,26.47996902,56.88958359,361.7247314,0.031748742,25.36949158,52.14564133,150.766983,189.784668,25.02275467,150.9594421,122.6952286,61.42981339,130.9682617,70.53234863,186.2768555,155.502243,27.25105476,125.8706284,91.12728882,29.11834335,9.555603027,21.05996323,113.3351135,51.00244904,718.5588989,50.41894913,115.2220612,2518.46875,0,28.43082237,32.36938477,94.84677887,79.34088898,26.81528282,1182,11,430,609,430,609,8,1636,1931.136597,103.4156189,56.40419006,62.37705231,61.84130096,501.6265259,27.38370132,27.42663574,1331.024658,5.559639454,16661,CD4+ T cells CD45RO+,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
35698,35698,10663,39265,reg011_A,reg011,A,1,212,1,6,11_A,0,0,40.91794586,1103.284302,127.6298599,168.3186798,241.7506714,1071.804932,378.0270081,0,0,0,265.6614685,9.954247475,0,0,40.06515503,328.8873291,0.107921615,20.31847954,0,0,251.874588,0,0,157.4628906,0,0,110.6248093,143.0547791,57.72275162,0,0,238.4106293,0,0.177678823,0,0,0,1030.401733,0,0,1643.72168,201.9386902,0,27.94560051,0,70.51396942,0,1186,11,442,554,442,554,7,4937,2955.359619,111.1128235,0,0,0,823.6244507,19.20381165,9.502188683,1734.7052,5.34461689,16661,CD4+ T cells CD45RO+,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
35699,35699,10663,39266,reg011_A,reg011,A,1,213,1,6,11_A,0,93.52406311,0,982.3301392,85.89958191,220.862442,283.1665649,602.8666992,128.2927246,0,13.7280674,184.6356964,321.2150269,31.51286507,106.5719452,0,63.80815125,347.9492493,0,30.78897285,138.3849487,185.0324097,116.442131,67.96546936,172.2352295,124.4667969,164.2336426,194.4825897,101.7111664,199.9842377,95.22434998,72.94613647,218.58992,135.5931702,77.72396088,22.09413147,59.71701813,258.1242676,169.6751251,774.7252808,136.7032928,212.7710876,2407.70459,0,85.67383575,30.24181938,215.2459412,101.9504547,71.36997986,1188,11,442,586,442,586,7,5000,1367.612427,51.96416092,143.3074951,249.2234039,163.1453094,442.1524963,34.27360535,38.15414429,1031.263916,5.546786785,16661,CD4+ T cells CD45RO+,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
35700,35700,10663,39269,reg011_A,reg011,A,1,216,1,6,11_A,127.5602417,76.94327545,0,900.0077515,160.2487946,0,986.007019,1017.255676,20.26843071,69.93289948,1.436020732,0,321.0715942,17.5508461,15.87663746,69.39295959,52.88160324,502.3576355,70.95619965,26.87971878,16.39436531,109.6731415,130.822937,5.417562485,142.2024536,165.6337585,2.552221775,106.038208,82.10044861,65.22567749,111.8172836,5.539989948,197.6361542,136.3461761,6.92531395,10.37097359,8.34266758,69.30011749,0,317.1606445,16.46504784,81.35219574,3619.842773,35.74657822,8.611323357,112.4287643,124.1884384,78.62621307,5.590945244,1199,11,444,333,444,333,7,2811,2659.936035,131.5335846,20.13498688,43.59515762,18.15270233,704.5264282,25.56355476,27.25121117,1943.668579,5.302890778,16661,CD4+ T cells CD45RO+,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
35701,35701,10663,39276,reg011_A,reg011,A,1,223,1,6,11_A,0,0,36.57711029,1375.594849,128.2653961,418.5339661,425.5386047,816.5180664,0,0,1.134324908,0,165.1856384,18.34884644,0,0,59.68293381,4.325810432,0,24.28396225,0,0,52.2112999,0,0,115.6529541,0,85.27957916,96.9716568,0,57.35086441,0,0,128.3847961,0,11.65237617,0,0,0,1137.132324,0,0,1081.919312,64.42618561,0,15.77380466,0,102.558609,0,1248,11,446,522,446,522,7,7379,2329.1875,99.08691406,0,0,0,403.7376099,24.94600105,20.67384338,1559.929688,5.058341026,16661,CD4+ T cells CD45RO+,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
35702,35702,10663,39286,reg011_A,reg011,A,1,233,1,6,11_A,457.219696,513.6950684,29.02530289,822.539978,55.11642456,468.0739746,159.2822571,320.8465576,110.7764511,261.5167542,5.080514908,624.4501343,834.7498779,23.54307938,78.6396637,244.5643158,47.20731354,217.7250824,0,18.27406311,83.44631195,380.0828552,101.3301544,25.02543259,330.1435852,89.08919525,102.5977249,508.3927307,93.44123077,323.0412903,61.1157608,25.46832466,474.3544312,100.1965485,31.8754921,14.95164204,40.62804794,351.7720337,209.4718933,984.1417236,85.69049072,266.1912231,893.5012207,59.57512665,34.72775269,57.66847229,180.7259674,103.8887177,28.64416122,1269,11,457,466,457,466,7,11286,963.0839844,75.81523132,96.98545074,326.5394287,84.72867584,390.5473328,30.98619461,21.30916786,1196.498047,4.605427265,16661,CD4+ T cells CD45RO+,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
35703,35703,10663,39288,reg011_A,reg011,A,1,235,1,6,11_A,58.16355133,182.9696198,13.98147392,2748.598389,208.8537292,0,323.2280579,540.2216187,4.014781952,69.93537903,7.596411228,153.2031555,428.8624268,23.32698441,13.13097668,49.93494797,54.3401947,72.085495,0,22.03866386,17.26500702,106.6280518,72.33768463,6.561908245,18.33901405,77.48536682,12.98074245,80.24591064,95.74817657,85.0016098,64.53334808,7.241888046,89.82724762,21.97084999,7.146279335,16.22657204,17.71640396,70.57974243,212.7365265,1215.19043,11.15716267,61.55632782,1410.928589,36.55706406,8.583442688,11.50882626,41.213871,286.1280823,5.592308998,1272,11,450,497,450,497,8,1529,1878.346558,152.4129333,15.29698849,126.9664764,21.03507805,164.7934265,29.14001846,22.13767052,1412.857178,5.390946388,16661,CD4+ T cells CD45RO+,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
35704,35704,10663,39290,reg011_A,reg011,A,1,237,1,6,11_A,293.262207,366.3012085,11.2319231,1361.842163,59.479496,810.2232666,278.4838867,767.3282471,81.38774872,156.1005554,0.97741735,965.0935059,589.8655396,27.30108643,95.34204865,157.6299744,59.79600906,457.8158264,6.969315052,30.97330856,125.555603,410.1463318,115.9321747,62.44136429,267.3292847,108.6378632,157.9978485,582.0026245,124.9939651,147.0866394,84.00512695,68.76909637,459.0314331,143.870575,71.08228302,19.78351784,40.66802597,415.6670532,274.5414124,948.2051392,130.4483337,332.9666138,261.0018311,41.91284943,68.91348267,44.10233688,509.5818481,87.77433014,57.97932816,1278,11,458,406,458,406,7,17598,1599.631714,111.1516876,128.8773346,297.5001221,142.7320251,494.3117065,33.77905655,35.39360428,1402.277588,4.192392349,16661,CD4+ T cells CD45RO+,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
35705,35705,10663,39292,reg011_A,reg011,A,1,239,1,6,11_A,13.10658073,0,0,355.943573,133.522522,373.8182373,314.6362915,1035.886597,14.03507328,0,3.033437729,0,554.5696411,26.92919922,14.58480167,0,73.98580933,0,0,36.16891098,23.12833023,64.78960419,123.621376,16.03944206,50.40307999,121.6818008,18.89792252,286.7346802,126.801918,0,93.98004913,16.75009537,42.47911072,153.6836395,15.63655376,19.00554848,0,16.42452621,346.8430176,1547.048828,17.73099709,41.34032822,1786.827393,57.97560501,13.52284527,31.57940102,0,115.3201599,13.41812897,1285,11,469,456,469,456,7,4658,2374.697754,60.54972076,10.50012398,0,25.25989723,522.9276123,29.34864998,31.76432037,1758.339722,5.318600655,16661,CD4+ T cells CD45RO+,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
