X,CellID,ClusterID,EventID,File.Name,Region,TMA_AB,TMA_12,Index.in.File,groups,patients,spots,CD44...stroma.Cyc_2_ch_2,FOXP3...regulatory.T.cells.Cyc_2_ch_3,CD8...cytotoxic.T.cells.Cyc_3_ch_2,p53...tumor.suppressor.Cyc_3_ch_3,GATA3...Th2.helper.T.cells.Cyc_3_ch_4,CD45...hematopoietic.cells.Cyc_4_ch_2,T.bet...Th1.cells.Cyc_4_ch_3,beta.catenin...Wnt.signaling.Cyc_4_ch_4,HLA.DR...MHC.II.Cyc_5_ch_2,PD.L1...checkpoint.Cyc_5_ch_3,Ki67...proliferation.Cyc_5_ch_4,CD45RA...naive.T.cells.Cyc_6_ch_2,CD4...T.helper.cells.Cyc_6_ch_3,CD21...DCs.Cyc_6_ch_4,MUC.1...epithelia.Cyc_7_ch_2,CD30...costimulator.Cyc_7_ch_3,CD2...T.cells.Cyc_7_ch_4,Vimentin...cytoplasm.Cyc_8_ch_2,CD20...B.cells.Cyc_8_ch_3,LAG.3...checkpoint.Cyc_8_ch_4,Na.K.ATPase...membranes.Cyc_9_ch_2,CD5...T.cells.Cyc_9_ch_3,IDO.1...metabolism.Cyc_9_ch_4,Cytokeratin...epithelia.Cyc_10_ch_2,CD11b...macrophages.Cyc_10_ch_3,CD56...NK.cells.Cyc_10_ch_4,aSMA...smooth.muscle.Cyc_11_ch_2,BCL.2...apoptosis.Cyc_11_ch_3,CD25...IL.2.Ra.Cyc_11_ch_4,CD11c...DCs.Cyc_12_ch_3,PD.1...checkpoint.Cyc_12_ch_4,Granzyme.B...cytotoxicity.Cyc_13_ch_2,EGFR...signaling.Cyc_13_ch_3,VISTA...costimulator.Cyc_13_ch_4,CD15...granulocytes.Cyc_14_ch_2,ICOS...costimulator.Cyc_14_ch_4,Synaptophysin...neuroendocrine.Cyc_15_ch_3,GFAP...nerves.Cyc_16_ch_2,CD7...T.cells.Cyc_16_ch_3,CD3...T.cells.Cyc_16_ch_4,Chromogranin.A...neuroendocrine.Cyc_17_ch_2,CD163...macrophages.Cyc_17_ch_3,CD45RO...memory.cells.Cyc_18_ch_3,CD68...macrophages.Cyc_18_ch_4,CD31...vasculature.Cyc_19_ch_3,Podoplanin...lymphatics.Cyc_19_ch_4,CD34...vasculature.Cyc_20_ch_3,CD38...multifunctional.Cyc_20_ch_4,CD138...plasma.cells.Cyc_21_ch_3,cell_id.cell_id,tile_nr.tile_nr,X.X,Y.Y,X_withinTile.X_withinTile,Y_withinTile.Y_withinTile,Z.Z,size.size,HOECHST1.Cyc_1_ch_1,CDX2...intestinal.epithelia.Cyc_2_ch_4,Collagen.IV...bas..memb..Cyc_12_ch_2,CD194...CCR4.chemokine.R.Cyc_14_ch_3,MMP9...matrix.metalloproteinase.Cyc_15_ch_2,CD71...transferrin.R.Cyc_15_ch_4,CD57...NK.cells.Cyc_17_ch_4,MMP12...matrix.metalloproteinase.Cyc_21_ch_4,DRAQ5.Cyc_23_ch_4,Profile_Homogeneity.Fiter1,ClusterSize,ClusterName,neighborhood10,CD4.ICOS.,CD4.Ki67.,CD4.PD.1.,CD68.CD163.ICOS.,CD68.CD163.Ki67.,CD68.CD163.PD.1.,CD68.ICOS.,CD68.Ki67.,CD68.PD.1.,CD8.ICOS.,CD8.Ki67.,CD8.PD.1.,Treg.ICOS.,Treg.Ki67.,Treg.PD.1.,neighborhood.number.final,neighborhood.name
104494,104494,10674,67709,reg018_A,reg018,A,1,1920,2,9,18_A,126.7440948,169.9104309,725.2610474,2317.595215,99.99423981,363.5634155,161.7650299,1591.727661,0.100036971,66.61212158,0,18.7019577,59.60050583,30.04704475,0.467539936,42.34630203,119.9917755,1481.675781,0,83.45436096,0.940972745,409.2485657,153.0098419,0.002772858,231.5305328,256.5595703,98.01355743,275.2167358,126.1317368,19.82020187,110.0353775,0.00266006,363.3070068,798.2369385,0.002480709,16.55319595,0.842679143,28.39014435,26.94596481,590.4535522,0.011898245,41.5872345,701.805481,249.5479584,147.8355255,607.9815674,6.158614159,223.6046295,1.744848251,2208,18,1593,213,1593,213,8,2616,1269.9021,356.7385254,19.15977287,1270.369995,0.13264358,6182.225098,71.19223022,21.19812012,2750.912109,5.663266659,20139,stroma,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,Immune-infiltrated stroma
104495,104495,10674,67716,reg018_A,reg018,A,1,1927,2,9,18_A,399.1751709,481.4859924,143.7115936,1287.447388,112.2246094,0,183.8011322,2484.032471,0.419636428,194.6324005,33.21326828,83.2877121,171.7657166,51.11070633,0,164.2585449,94.14637756,3675.55835,0,112.9473953,0,851.3028564,207.3540192,0,570.418335,378.1154175,15.50047398,92.07775116,141.8852386,63.23986435,142.9211121,0,647.1938477,191.0513611,0,15.13031483,1.796568155,63.82550812,0,102.2706757,0,289.5371094,953.1727905,409.4319763,129.0618439,957.5155029,16.46679497,231.52948,0,2217,18,1599,290,1599,290,8,4651,2929.057861,577.1018066,56.16399002,1948.574341,0,7372.567383,100.9546661,29.86101723,5275.904297,5.696735859,20139,stroma,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,Immune-infiltrated stroma
104496,104496,10674,67718,reg018_A,reg018,A,1,1929,2,9,18_A,323.6853333,200.7644043,172.0191498,1571.782227,84.90116119,0,257.5114746,1942.852417,0.065565601,65.59661865,4.393093109,56.14205933,57.20858383,30.96508598,0,59.76315689,57.40678787,3143.306152,0,82.98623657,0,273.0857544,119.0028687,0,244.4795837,524.2832031,656.5910645,34.31532288,71.28888702,31.68807602,74.40971375,0,420.5472717,142.0680389,0,9.454704285,0.208043039,55.4777832,0,47.92011642,0,32.21075821,1098.36438,220.5242004,0,19.82108879,16.90739059,84.81301117,0,2219,18,1590,797,1590,797,8,1914,1660.404541,337.8554993,79.24092865,361.4403687,1.076656103,3211.288574,56.61368942,15.86384106,3652.842285,5.701187134,20139,stroma,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Tumor boundary
104497,104497,10674,67720,reg018_A,reg018,A,1,1931,2,9,18_A,177.3286285,208.9119873,209.8384552,1354.575073,64.58427429,3.239090443,232.4734344,1989.787231,0,51.34228134,0.715319872,42.27331161,79.39086914,35.40057755,0,60.13907623,68.12789154,3733.418945,0,94.15555573,0,405.4940186,172.8843079,0,246.819931,342.9166565,0,25.37117386,176.3366547,23.61433983,121.8254395,0,444.1218262,476.1161194,0,12.24976444,0,22.3224659,0,87.58015442,0,0,1312.099731,324.5054932,254.5078278,1406.199463,42.91265488,216.3420715,0,2222,18,1618,279,1618,279,7,2879,1504.922974,559.3372192,0,1836.658447,0,5257.140137,76.24616241,20.96596718,2946.956543,5.777754784,20139,stroma,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,Immune-infiltrated stroma
104498,104498,10674,67724,reg018_A,reg018,A,1,1935,2,9,18_A,84.70793915,177.9818878,395.1838684,2611.058838,134.396225,3.039954901,235.399231,2386.447021,0,39.80956268,4.366747856,216.3679199,38.40481186,34.93631744,0,47.71525574,73.46111298,3489.253418,0,112.522789,0,532.1797485,195.2515106,0,191.9427795,358.7587585,6.416687012,8.400858879,115.6190414,33.78018188,122.3033142,0,791.8811646,197.8002167,0,9.383460045,50.92563629,17.27519226,0,62.1116066,0,0,469.4397583,120.237648,787.9244385,1304.993042,13.4353056,233.0683746,0,2229,18,1626,247,1626,247,8,4248,2905.081787,350.6776733,0,2982.874756,0,3160.253662,61.32341385,19.96967697,5419.416016,5.763757229,20139,stroma,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,Immune-infiltrated stroma
104499,104499,10674,67739,reg018_A,reg018,A,1,1950,2,9,18_A,2.963121653,43.75134659,211.95961,998.8097534,164.6290436,2.794770718,151.6983795,2339.681641,8.206223488,0,7.973253727,38.31831741,0,55.32363892,28.0657711,17.94134903,107.0976028,1915.726807,0,155.8276215,47.01542664,649.5625,234.8001709,27.68950462,210.1179352,397.7357788,72.08939362,0,182.6458893,0,158.5908661,26.46890831,247.883606,364.4979858,25.84723854,20.222229,11.88597488,97.2177124,31.50462341,188.7832336,54.47098923,73.76069641,1980.357788,323.4590149,1173.353394,960.2856445,78.60939026,426.3454285,34.18300629,2244,18,1642,305,1642,305,6,4132,4090.852539,604.2792358,78.26533508,2023.385254,55.78938293,9513.988281,112.6274719,42.22269058,6982.515137,5.560885429,20139,stroma,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
104500,104500,10674,67740,reg018_A,reg018,A,1,1951,2,9,18_A,735.4854736,580.6830444,246.9940186,1332.143188,105.3078461,2.754429579,311.0404358,2363.554199,1.614428163,229.9162445,13.63428974,131.8923798,218.1938629,71.09378052,0.603435993,201.6455078,113.3625412,1037.502563,0,106.2243576,1.154347777,919.6582642,216.108139,0,603.5043945,307.9381409,698.9232788,121.5844879,119.6790314,152.2256317,141.5706482,0,786.5103149,152.5089569,0,26.06628799,7.391205311,132.4299927,0.618837774,92.33309937,0.507075787,142.7459717,150.2106171,305.9317017,8.791749954,442.6996765,580.7190552,197.875885,0.031198587,2245,18,1652,224,1652,224,8,2575,1562.032593,397.8477478,96.13848114,825.3345947,1.645231843,2843.363525,112.0007935,39.36841583,3721.762939,6.0276227,20139,stroma,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,Immune-infiltrated stroma
104501,104501,10674,67758,reg018_A,reg018,A,1,1969,2,9,18_A,1171.695923,1033.195679,0,1191.843872,84.56108856,0,55.44664001,2195.715332,3.380411148,468.3452148,19.00762749,246.0768585,533.6430664,74.38628387,0,382.4269409,112.0906906,1968.241333,0,92.94541931,0,1031.884888,231.3745575,0,720.390686,367.2587585,420.7998962,246.2375641,156.4049377,234.0618439,139.9139709,0,866.843689,193.8836365,0,21.12402534,23.57730103,249.930603,0,24.9945488,0,200.2599945,1374.69519,361.1085815,21.01236725,337.4685669,216.2121582,367.0950317,0,2267,18,1679,265,1679,265,8,6138,2145.000244,656.8606567,25.6406498,1418.879272,0,6505.458984,111.203804,32.74637985,3966.335938,5.823790073,20139,stroma,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
104502,104502,10674,67759,reg018_A,reg018,A,1,1970,2,9,18_A,91.72936249,192.380722,80.48786926,1370.82666,95.76100159,0.962636948,152.1797638,1677.225952,0,57.83406448,0.800796986,4.040385246,28.50650215,29.25535393,0,13.56990719,56.45662689,1655.707764,1.18e-05,79.73099518,0,302.0917358,162.1679688,0,488.1082153,849.7731934,2373.974365,22.13259125,85.79992676,5.014550686,88.11211395,0,360.070282,172.8732147,0,3.683110237,0,4.386968136,0,39.80066299,0,61.68823624,0,315.0111084,266.6133118,10.62435818,443.0880127,151.6801147,0,2268,18,1659,1223,1659,1223,9,2916,2498.443359,207.5444641,0,434.7651062,0.075897917,2080.029053,47.93411636,4.95314455,3882.436523,5.662436962,20139,stroma,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,Immune-infiltrated stroma
104503,104503,10674,67771,reg018_A,reg018,A,1,1982,2,9,18_A,60.49355698,76.03964233,74.75470734,1218.961304,83.41674805,0,86.81912994,2682.386963,0.159563929,14.50594616,0.735381544,1.997026801,9.720515251,18.21704674,0,6.409811497,32.90981293,1700.992065,0,62.10456085,0,79.41030884,107.7289429,0,87.25123596,219.5118866,9.8548069,3.519325972,36.32358932,25.0966301,47.48463821,0,93.79831696,32.3439064,0,2.50644207,0,6.858770847,0,21.03121948,0,0.721010923,150.675415,50.64221954,0,20.51288414,141.2918701,44.13330078,0,2283,18,1675,838,1675,838,9,2018,1487.277954,136.2715607,15.21803761,402.6184387,0,3233.064453,25.46283531,3.995044708,3722.665527,5.373583317,20139,stroma,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,Macrophage enriched
104504,104504,10674,67775,reg018_A,reg018,A,1,1986,2,9,18_A,104.8641739,128.7151489,33.00478745,848.4873047,88.51969147,10.00645256,154.7371826,1879.527344,0.418921143,55.49573517,3.324607134,40.39486313,122.0246506,22.77692604,0.045743626,61.0562706,44.50382614,1571.437744,0,64.79324341,0.023600755,198.5058899,94.1555481,0,457.9494934,251.3821259,0,34.89785767,113.3150253,45.38158035,92.01119995,0,242.2205048,784.927002,0,8.55192852,0.915571094,52.35794067,1.27808249,56.84356689,0,763.4436646,401.5396729,738.2901001,0.076021545,11.83542252,142.2338257,84.49055481,0,2287,18,1690,1193,1690,1193,8,5224,2361.92627,79.18398285,0,539.2497559,0.125250399,1222.552124,73.37904358,7.61822319,4318.952637,5.527412415,20139,stroma,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,Macrophage enriched
104505,104505,10674,67786,reg018_A,reg018,A,1,1997,2,9,18_A,24.87928391,39.77645493,8.023844719,232.2622986,83.12518311,6.921013355,353.9478455,2748.551514,1.763040185,15.80327892,3.672131062,23.0178833,41.52309799,25.60059547,1.223546982,24.56184769,43.78539658,3847.827148,0,94.58569336,0.91952312,47.28911972,86.1460495,0,34.18479919,178.2384491,30.06557465,29.39046288,53.19374084,13.95678139,53.2742157,0,45.65722656,70.90461731,0,6.557376862,9.016393661,18.88077545,2.019374132,35.49329376,0.150521606,12.8628912,889.3189087,218.6274261,1.588673592,23.84500694,61.75260925,52.36214447,0.214605063,2305,18,1774,1139,1774,1139,8,671,1217.326416,143.2906036,1.783904672,111.9955292,0.748137116,3568.581299,36.98509598,12.36512661,3614.2771,4.879340649,20139,stroma,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,Immune-infiltrated stroma
104506,104506,10674,67787,reg018_A,reg018,A,1,1998,2,9,18_A,264.2062378,338.9794312,164.3071136,842.4075317,64.18410492,0.20577985,190.102829,2054.419678,7.26161623,119.7664413,7.810174465,78.58808899,103.5990143,48.83745956,9.303297043,70.38861084,75.21914673,1096.937866,0,82.38444519,10.95234871,603.090271,190.2627716,3.404895782,539.3804932,316.2998657,208.6540985,63.71417618,107.5248871,81.33444977,118.8746033,2.656254292,622.2659302,243.8661041,2.507740736,18.2238636,14.38903141,71.30732727,3.731454611,66.772995,7.626646519,0,598.1621094,51.43866348,5.089366436,51.9517746,146.4474945,85.96452332,2.18316865,2306,18,1776,1221,1776,1221,8,1366,1301.680908,250.0483551,53.95442581,1190.80603,9.393342972,3573.468994,71.96878052,16.43612289,3269.862305,5.759434223,20139,stroma,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,Immune-infiltrated stroma
104507,104507,10674,67791,reg018_A,reg018,A,1,2002,2,9,18_A,249.6042633,291.0901489,143.0978699,2245.321289,94.71156311,0,204.652771,2198.590088,4.627059937,96.55848694,2.97011137,39.01026154,74.48792267,21.26895523,0,110.6770859,48.31562805,2113.426514,0,84.84957123,0,569.1146851,122.888504,0,806.0565186,344.7346191,380.3635559,51.97504807,76.74491119,33.6704216,66.80158234,0,666.1717529,325.3510132,0,7.920445919,4.263668537,17.60039902,0,46.59725571,0,431.3798828,603.6576538,126.2657623,0,34.08273697,85.77891541,86.13034058,0,2310,18,1784,1225,1784,1225,8,1936,1382.621826,166.782135,2.940667629,872.2679443,0,5026.299805,48.96320724,9.680558205,2606.605469,5.700988293,20139,stroma,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,Immune-infiltrated stroma
104508,104508,10674,67793,reg018_A,reg018,A,1,2004,2,9,18_A,11.30293751,15.44547176,40.98872375,1360.187378,177.3301849,0,84.27832794,3424.5,1.182836413,0,0.889510214,2.994137049,4.359897137,22.63256073,3.290585041,5.014502525,57.27387238,2195.605713,0,135.8372955,5.801356316,17.88077927,209.8114319,3.318242311,69.80408478,509.6185303,487.9304199,0,136.8362885,2.510701895,119.2002335,3.063274384,47.16169357,164.4608002,3.169563055,4.581427097,0.312162399,10.81745434,1.91174233,67.75159454,6.840518475,847.0869141,1549.169678,1032.388428,3.370454788,14.85460854,0,148.7477417,2.401394367,2312,18,1787,1169,1787,1169,7,2414,3582.046387,331.4405212,16.14496803,164.535553,7.043056488,3784.430176,79.48732758,6.17534256,6955.73291,5.498876572,20139,stroma,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,Immune-infiltrated stroma
104509,104509,10674,67798,reg018_A,reg018,A,1,2009,2,9,18_A,233.5936432,245.8008118,46.32410431,1162.88208,142.6565247,0,203.5931244,2014.421753,0,64.5430069,1.853563428,30.5057354,78.40257263,31.93623161,0,70.08721161,70.9382019,1948.468262,0,94.31150818,0,445.5192261,173.9095764,0,336.6021118,680.0256958,2489.859131,40.12399673,86.61936951,0,109.3850479,0,529.5891113,56.8938179,0,6.386496067,0,11.78588581,0,51.4552002,0,0,0,163.4394836,44.61288452,19.48298454,304.7913513,167.4750366,0,2319,18,1814,1235,1814,1235,9,4556,3820.829346,219.1738281,0,1009.954895,0,2434.153564,55.20110321,9.198163986,5981.038086,5.539057732,20139,stroma,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Vascularized smooth muscle
104510,104510,10674,67806,reg018_A,reg018,A,1,2017,2,9,18_A,136.4681549,178.4427185,67.02476501,1535.620361,100.9931488,3.818365335,281.9110718,2416.235107,13.68259716,78.14060211,6.37564373,76.60174561,81.88835907,38.562397,6.147808552,66.51959991,65.02115631,2259.033447,0.006993994,97.05962372,9.375272751,312.5278625,147.6973419,1.793612719,200.5323181,226.6695862,60.41529846,85.2848053,73.88500214,38.82892609,105.0932312,1.117144108,335.440918,87.67074585,1.287165046,13.19770145,14.41718864,69.00727081,2.876641512,47.74714661,7.940346718,47.09393692,661.9537964,150.7437744,109.6128159,24.48748589,595.1624756,83.19168854,1.30321753,2328,18,1847,835,1847,835,8,2980,1416.955322,126.4355011,18.85586548,1173.916992,19.70452499,1268.243286,57.92527771,17.56831169,4505.030762,5.546709061,20139,stroma,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,Macrophage enriched
104511,104511,10674,67811,reg018_A,reg018,A,1,2022,2,9,18_A,55.45849609,86.95344543,44.0114975,767.1732788,126.8581009,0.15114975,120.5717926,2494.886719,1.244812131,27.89427948,5.606281757,21.09870911,40.21620941,38.31464005,2.307908058,37.03224945,64.15311432,3174.79834,0.012899607,97.418396,0.929332614,123.477005,132.9189606,0.189007297,88.0931015,216.9733582,7.729669094,25.10235596,72.39344025,16.63937187,83.38614655,0.026360067,111.4842987,84.41054535,0.097027481,11.75126171,3.364834547,16.21845245,1.032809854,48.31688309,0.44980371,69.75967407,1144.533936,153.0504761,1058.462646,25.34380341,355.0347595,72.58216858,0.634604573,2335,18,1856,948,1856,948,8,3566,1370.217896,193.4312897,50.15423584,243.8081818,3.040942192,2223.965332,58.9913063,15.77257442,4174.805664,5.367904186,20139,stroma,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,Macrophage enriched
104512,104512,10674,67820,reg018_A,reg018,A,1,2031,2,9,18_A,2.537774801,0,1.286338329,201.9745026,66.53524017,0,100.5487671,3218.953369,0,0.353491664,0,0,0.254089177,6.230507374,0,0,12.71788692,4542.246094,0,49.18053436,0,0.786601305,51.17411804,0,0.406993032,123.1598358,30.40712738,0,17.22916794,0,16.281744,0,2.635024309,21.57455063,0,0.410043776,0,0,0,8.768035889,0,0,841.2605591,113.5365982,0,16.25244522,62.96903992,16.85491371,0,2344,18,1891,1003,1891,1003,7,1946,1204.554199,123.8335876,1.315833569,25.5779438,0,2237.705322,8.34264946,0.956357419,3794.699463,4.882479191,20139,stroma,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,Macrophage enriched
104513,104513,10674,67828,reg018_B,reg018,B,2,4,2,9,18_B,848.0565796,410.5939026,12.60406113,2531.220459,81.30094147,15.56925297,347.5670776,1680.646851,3.0014503,270.8578796,12.25163174,52.25380707,37.22262573,62.56417847,0.018854242,180.2393036,109.2465591,1247.099365,0.048585933,126.8208847,0,1096.856445,405.7106628,0,485.1617126,275.123291,90.25380707,11.42929649,112.643219,14.65264702,424.1522827,0,1035.802002,188.8513489,0.024655547,23.16533661,1362.577271,39.09209442,39.2857132,91.54677582,0.172588825,0,1998.380737,255.1305237,0,147.7360382,11.15591049,125.1414032,0.372008711,22,18,138,461,138,461,6,1379,1082.888306,429.8629456,2.416968822,3991.031982,0.577229857,2698.609863,34.10152435,42.40101624,3142.518555,5.965668678,20139,stroma,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,Macrophage enriched
104514,104514,10674,67848,reg018_B,reg018,B,2,24,2,9,18_B,887.6898193,896.9492188,6.344942093,1398.730591,210.3507538,0,68.44003296,2743.478027,0,74.77658081,364.3458557,84.21284485,229.0453644,91.2647934,0,246.7146606,129.4335938,2665.810059,0,222.3582153,0.108460717,1205.887451,524.6177979,0,1073.72583,496.427124,0.573736966,0,258.8004761,58.96113205,619.1160889,0,1966.895996,424.0744324,0.768246055,27.58236313,0,107.0385437,4.995717525,40.03503036,0,2322.379395,8.727735519,2809.661865,0,39.22413254,0,131.4804688,0.000101,53,18,189,308,189,308,6,2732,3455.606689,180.1573334,0,6413.032715,0,1978.32251,33.8832283,59.22631073,7381.394043,5.856097221,20139,stroma,3,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,3,Immune-infiltrated stroma
104515,104515,10674,67864,reg018_B,reg018,B,2,40,2,9,18_B,891.1781616,643.0145874,30.60810852,1702.122314,123.4583893,1.56543386,772.3965454,2589.785645,0,66.11486816,21.4046936,141.3164978,147.3360596,82.34068298,0,241.9587555,121.8214798,1184.676758,0,163.759964,0,1001.96228,485.974762,0,623.1166382,323.9324341,1303.897583,1.905405402,67.58072662,12.49857712,355.8833618,0,507.0682678,137.6315765,0.289473683,19.24857712,0.793741107,126.5142212,0,70.99430847,0,92.81401062,420.7478638,272.226532,0,62.62908936,0,60.68527603,1.130156517,78,18,218,289,218,289,6,2812,2173.442627,264.8744812,8.296230316,3205.996826,0,1263.574707,33.78093719,66.71799469,4495.163086,5.843976498,20139,stroma,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,Immune-infiltrated stroma
104516,104516,10674,67869,reg018_B,reg018,B,2,45,2,9,18_B,980.2644043,843.8953247,10.69103622,2437.537842,159.6990509,32.92338562,1082.817749,2772.928955,0,55.99048615,15.01001549,155.4947357,360.6744995,106.9354019,0,605.6860352,179.4486694,430.9504395,0,212.1011505,0,2048.272461,564.3545532,0,2165.384521,636.8903198,1.799198747,15.67751598,150.0110168,47.55683517,545.1387329,0,1162.657959,586.4446411,0,23.0205307,3768.294434,200.3460236,9.746119499,113.6339493,0,5773.500488,1514.114136,1065.609863,0.831246853,32.48472595,18.96494675,136.6079102,0,84,18,200,559,200,559,7,1997,2162.304443,510.1291809,0.147220835,7107.691895,0,2267.851318,52.50625992,44.43715668,4928.896973,6.022141457,20139,stroma,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
104517,104517,10674,67870,reg018_B,reg018,B,2,46,2,9,18_B,161.0687866,47.76455307,0,733.5023804,9.16247654,0,289.9063416,1355.489258,0,0,15.58532715,0,0,41.89545059,0,27.80559731,6.51317358,1610.084106,0,27.36022949,94.03001404,1072.476196,163.6103363,0,218.4892578,161.3237152,224.3547363,0,56.32100296,0,175.6731262,52.45829773,773.9112549,81.03830719,56.14119339,37.25679016,35.81951523,0,0,6.310201645,94.40001678,0,373.4086914,0,0,75.78032684,103.6355286,94.78984833,51.74358368,86,18,216,420,216,420,6,1885,896.1325073,186.5217743,109.3489914,4162.652832,108.703476,2107.522217,27.83115578,51.3888092,1528.087158,5.685843945,20139,stroma,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
104518,104518,10674,67889,reg018_B,reg018,B,2,65,2,9,18_B,801.798584,563.2474365,84.85572052,1501.902466,153.8167267,2.254039288,686.3104248,2166.060547,0,30.66640282,15.35958767,141.67099,180.077179,85.85569,0,394.4166565,126.3197556,1938.684814,0,160.507019,0,1127.456055,391.7099304,0,712.9009399,371.1736755,7.550059795,1.055624843,87.17027283,8.438810349,306.4614563,0,679.3188477,175.6674042,0,21.94034576,0,148.2021179,18.79421616,82.59397888,0,0,32.48999405,351.6943359,12.21656418,114.7779007,3.119722843,118.3589096,0,112,18,247,339,247,339,7,2804,2274.418701,228.9078064,0,3033.80835,0,1947.493896,37.96752167,49.30991745,4400.913574,5.817319393,20139,stroma,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,Immune-infiltrated stroma
104519,104519,10674,67903,reg018_B,reg018,B,2,79,2,9,18_B,935.4758301,725.7130737,331.7997131,1581.789795,108.9872131,2.636363745,1027.558228,2469.686035,0,37.30113602,9.734375,135.6349487,71.2400589,83.48721313,0,184.0880737,121.2982941,950.3096313,0,147.1889191,0,1124.15625,340.8934631,0,477.9786987,313.1051025,587.5568237,0.420454532,71.5255661,1.058238626,288.0994263,0,434.0397644,162.5326691,0,17.1875,5.707386494,91.6349411,0,166.2869263,0,0,263.390625,289.5795593,0,160.96875,0,106.6576691,0,133,18,244,608,244,608,7,704,1489.822388,375.828125,0.284090906,1887.200317,0,2239.051025,39.71164703,47.93039703,3287.42749,5.922105312,20139,stroma,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
104520,104520,10674,67911,reg018_B,reg018,B,2,87,2,9,18_B,274.4215698,597.5428467,0,760.0784302,50.48497391,0,352.8139038,1404.604492,47.55883026,0,0,6.609391689,76.36344147,35.0134964,0,0,27.24635696,1099.516968,0,81.94312286,146.9857483,686.1446533,280.6922913,0,212.5824432,162.0239868,511.7324829,48.96001816,58.88572311,24.18200874,50.03212738,79.59262085,477.2414246,132.7904053,82.49230194,31.93865395,58.43825912,0,0,0,151.6289825,687.9193726,0,435.8779297,0,16.81790924,0,0,80.66682434,145,18,266,342,266,342,6,2546,775.7460327,143.4578705,373.2829285,4734.766602,168.5295563,1365.158569,34.45344162,58.15624619,1608.067261,5.709578037,20139,stroma,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,Immune-infiltrated stroma
104521,104521,10674,67924,reg018_B,reg018,B,2,100,2,9,18_B,445.3522644,388.5410156,547.8460693,732.2919312,93.82626343,40.26415253,782.2854614,1603.743896,54.35589218,3.912166595,40.03728867,78.82628632,85.02912903,63.88231659,0,172.6096802,121.3731689,2126.484619,0,179.0700684,200.8863831,1328.7229,321.1066589,0,447.1624451,276.888855,1661.456909,125.8973083,104.3749771,66.54878235,381.2611694,103.7872238,934.263855,196.2043152,116.1144485,36.53710556,65.30830383,63.78242493,8.61714077,261.0509338,196.9842987,706.5501099,822.6385498,466.6368408,0,44.90054703,0,276.8025818,122.3806686,160,18,279,423,279,423,6,2726,2039.52771,172.687561,189.2394257,2859.868164,222.6104431,2628.104492,59.5835228,75.10575104,3341.72168,6.017138958,20139,stroma,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
104522,104522,10674,67940,reg018_B,reg018,B,2,116,2,9,18_B,583.4751587,782.4666138,5.242281914,1667.786987,173.6182098,0.992965996,1384.043335,2683.124756,0,31.18405533,37.10316467,159.2352448,190.8858948,98.6506424,0,471.2598572,139.5635071,3006.129639,0,176.0296936,0.015240328,1606.416138,323.3591309,0,519.3708496,295.5767822,174.1344299,18.5455265,60.51113892,1.83704567,365.2993469,0,783.4302368,302.6553345,0,21.3216095,0.123485737,171.1273956,0,58.79523087,0,101.1176224,17.76358032,179.6955872,243.8092957,39.44548798,550.7475586,16.29152107,0,182,18,289,577,289,577,7,2559,2810.69751,110.7116089,234.8440857,4346.873047,0,1277.284058,43.60297012,72.6502533,5229.220215,5.839335442,20139,stroma,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,Immune-infiltrated stroma
