X,CellID,ClusterID,EventID,File.Name,Region,TMA_AB,TMA_12,Index.in.File,groups,patients,spots,CD44...stroma.Cyc_2_ch_2,FOXP3...regulatory.T.cells.Cyc_2_ch_3,CD8...cytotoxic.T.cells.Cyc_3_ch_2,p53...tumor.suppressor.Cyc_3_ch_3,GATA3...Th2.helper.T.cells.Cyc_3_ch_4,CD45...hematopoietic.cells.Cyc_4_ch_2,T.bet...Th1.cells.Cyc_4_ch_3,beta.catenin...Wnt.signaling.Cyc_4_ch_4,HLA.DR...MHC.II.Cyc_5_ch_2,PD.L1...checkpoint.Cyc_5_ch_3,Ki67...proliferation.Cyc_5_ch_4,CD45RA...naive.T.cells.Cyc_6_ch_2,CD4...T.helper.cells.Cyc_6_ch_3,CD21...DCs.Cyc_6_ch_4,MUC.1...epithelia.Cyc_7_ch_2,CD30...costimulator.Cyc_7_ch_3,CD2...T.cells.Cyc_7_ch_4,Vimentin...cytoplasm.Cyc_8_ch_2,CD20...B.cells.Cyc_8_ch_3,LAG.3...checkpoint.Cyc_8_ch_4,Na.K.ATPase...membranes.Cyc_9_ch_2,CD5...T.cells.Cyc_9_ch_3,IDO.1...metabolism.Cyc_9_ch_4,Cytokeratin...epithelia.Cyc_10_ch_2,CD11b...macrophages.Cyc_10_ch_3,CD56...NK.cells.Cyc_10_ch_4,aSMA...smooth.muscle.Cyc_11_ch_2,BCL.2...apoptosis.Cyc_11_ch_3,CD25...IL.2.Ra.Cyc_11_ch_4,CD11c...DCs.Cyc_12_ch_3,PD.1...checkpoint.Cyc_12_ch_4,Granzyme.B...cytotoxicity.Cyc_13_ch_2,EGFR...signaling.Cyc_13_ch_3,VISTA...costimulator.Cyc_13_ch_4,CD15...granulocytes.Cyc_14_ch_2,ICOS...costimulator.Cyc_14_ch_4,Synaptophysin...neuroendocrine.Cyc_15_ch_3,GFAP...nerves.Cyc_16_ch_2,CD7...T.cells.Cyc_16_ch_3,CD3...T.cells.Cyc_16_ch_4,Chromogranin.A...neuroendocrine.Cyc_17_ch_2,CD163...macrophages.Cyc_17_ch_3,CD45RO...memory.cells.Cyc_18_ch_3,CD68...macrophages.Cyc_18_ch_4,CD31...vasculature.Cyc_19_ch_3,Podoplanin...lymphatics.Cyc_19_ch_4,CD34...vasculature.Cyc_20_ch_3,CD38...multifunctional.Cyc_20_ch_4,CD138...plasma.cells.Cyc_21_ch_3,cell_id.cell_id,tile_nr.tile_nr,X.X,Y.Y,X_withinTile.X_withinTile,Y_withinTile.Y_withinTile,Z.Z,size.size,HOECHST1.Cyc_1_ch_1,CDX2...intestinal.epithelia.Cyc_2_ch_4,Collagen.IV...bas..memb..Cyc_12_ch_2,CD194...CCR4.chemokine.R.Cyc_14_ch_3,MMP9...matrix.metalloproteinase.Cyc_15_ch_2,CD71...transferrin.R.Cyc_15_ch_4,CD57...NK.cells.Cyc_17_ch_4,MMP12...matrix.metalloproteinase.Cyc_21_ch_4,DRAQ5.Cyc_23_ch_4,Profile_Homogeneity.Fiter1,ClusterSize,ClusterName,neighborhood10,CD4.ICOS.,CD4.Ki67.,CD4.PD.1.,CD68.CD163.ICOS.,CD68.CD163.Ki67.,CD68.CD163.PD.1.,CD68.ICOS.,CD68.Ki67.,CD68.PD.1.,CD8.ICOS.,CD8.Ki67.,CD8.PD.1.,Treg.ICOS.,Treg.Ki67.,Treg.PD.1.,neighborhood.number.final,neighborhood.name
96697,96697,10666,252254,reg068_B,reg068,B,2,587,1,34,68_B,76.33386993,144.7559357,120.6368942,199.4481506,30.65076828,28.61476326,415.3529358,743.8827515,24.06583405,54.12044144,4.359990597,26.7288456,34.88438797,34.95507431,63.59082031,45.52489471,44.84996033,45.9745369,16.39621162,46.45088577,18.50329781,444.2600403,97.67773438,454.861145,988.0640259,322.4963074,29.21878815,48.93760681,101.9198456,100.6908951,119.6571121,9.281105042,425.2153625,170.4771118,411.3363647,12.91871834,47.74962234,64.93088531,48.59760666,58.70373917,26.37519836,61.54788208,77.0421524,108.4413147,43.8198204,28.68378067,76.80213165,61.76555634,22.94281578,3140,68,721,1373,721,1373,14,11770,791.6120605,66.29185486,29.27143669,951.0014038,31.32333565,845.0593262,34.50127029,13.98596954,1212.039673,3.970823288,47602,tumor cells,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Tumor boundary
96698,96698,10666,252290,reg068_B,reg068,B,2,623,1,34,68_B,480.7193909,242.6196442,168.1594696,490.7792053,70.35903931,404.5362244,730.6967773,1614.00061,12.91038322,109.8976288,15.31528854,166.3103333,103.2324219,41.86391068,9.964324951,63.90495682,46.68480682,287.3292847,103.5978546,63.32038498,17.37910843,697.1862183,110.1918564,0.418881834,1614.083984,320.1473999,89.95249176,33.13948822,71.17938995,279.2062378,103.8927689,0,703.3320313,130.66716,0.151859328,16.81898117,0,111.5966339,0,38.8229866,3.669179201,328.3162231,367.9266357,0,70.3861618,131.6907196,107.728714,77.79634094,5.656709194,3259,68,811,251,811,251,12,11019,1244.113403,152.9894257,192.8568268,1781.468628,9.594046593,1364.918579,41.36584854,29.38389206,1475.563599,4.878794193,47602,tumor cells,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,Immune-infiltrated stroma
96699,96699,10666,252327,reg068_B,reg068,B,2,660,1,34,68_B,243.9663391,207.9872894,159.522644,736.3084106,23.51411438,0,414.3110352,909.0257568,1.370709896,74.25252533,0.499068141,0,42.09794617,38.9945755,0,27.74844742,56.60726166,0,0,42.98625183,0,389.3338928,95.16458893,0,263.9190369,109.4357681,259.182373,0,41.00770569,254.4624481,100.921402,0,488.9344482,0,7.990539074,12.6680212,0,22.09380913,0,43.57466125,0,0,99.61235046,0,0,95.97238159,0,66.98049164,0,3382,68,831,502,831,502,12,12307,434.5869751,94.92926788,0,498.359375,0,640.8959351,29.61127281,13.93967915,1130.834717,3.173138857,47602,tumor cells,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Vascularized smooth muscle
96700,96700,10666,252339,reg068_B,reg068,B,2,672,1,34,68_B,236.3492584,292.9498901,158.0558929,386.8615112,28.25119591,32.00416946,563.7910156,396.5863037,23.21201706,217.703064,6.453268051,187.7438354,195.5774231,36.99256516,22.0929718,239.391861,44.22983551,208.9299774,0.550824344,40.98134995,59.92421341,407.9612732,63.87225342,828.0556641,146.5128021,0,36.31741714,184.5714722,9.427350044,426.1070862,64.66653442,0,452.409729,109.1969147,0,10.99280357,103.8151627,253.362442,30.63451958,51.91564178,24.45768547,209.8464203,179.4118958,26.7150116,9.906908989,11.46098614,193.4376221,57.85708237,11.00851631,3414,68,803,1375,803,1375,15,23818,1701.278687,53.331604,57.45925903,734.0067139,39.20469666,196.7198944,34.81209564,19.49933243,1787.194214,3.58963728,47602,tumor cells,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Tumor boundary
96701,96701,10666,252346,reg068_B,reg068,B,2,679,1,34,68_B,0,0,0,70.53379822,20.3895359,0,177.7142334,750.6123047,0,0,1.454781413,0,0,28.74345016,15.96882534,0,41.29794693,0,0,35.05831146,0,206.2253723,73.25883484,0,20.80172729,161.6105194,0,0,57.79728317,0,76.03149414,0,92.93993378,69.44243622,65.28278351,6.605078697,0,0,0,49.59183884,0,0,0,150.7182312,0,11.47247696,0,39.91184998,0,3438,68,815,1362,815,1362,12,8308,1696.256104,177.2888641,0,113.838295,0,912.9314575,25.6403656,12.90357876,1662.336792,4.891378403,47602,tumor cells,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Tumor boundary
96702,96702,10666,252390,reg068_B,reg068,B,2,723,1,34,68_B,0,0,0,0,20.69122314,0,135.9868469,599.8751221,0,0,1.283155799,0,0,32.64664841,182.0602875,0,47.45007706,0,0,35.42214203,0,540.8493042,78.96530914,0,133.8538818,373.2858276,0,0,41.19408417,0,77.69765472,0,216.7244568,133.5073395,0,7.398013115,0,0,0,49.16961288,0,0,0,51.98493958,0,13.30903053,0,37.7104187,0,3537,68,844,1398,844,1398,14,15672,477.2814941,65.61037445,0,838.9161377,0,1221.555298,25.0806675,15.14913464,1069.47168,2.627851486,47602,tumor cells,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,Granulocyte enriched
96703,96703,10666,252401,reg068_B,reg068,B,2,734,1,34,68_B,86.99865723,52.10695267,98.01713562,128.4568939,27.54262924,0,324.5926208,377.2841492,0,0,3.092786074,27.20736504,0,37.00548172,0,0,50.75328064,176.2644348,0,48.95003128,0,339.9707947,81.43484497,0,458.534729,159.3935852,27.83492088,18.44086456,53.86739349,123.0286102,94.88855743,0,158.0497131,97.70162964,17.92834282,9.317950249,0,22.01306915,0,54.91169357,0,11.49438286,0,171.1363678,0,14.90371132,0,66.04154968,0,3569,68,869,1260,869,1260,14,11020,1450.317261,44.91625214,0,625.4307251,0,673.3430176,29.64806747,16.94367409,1658.939209,4.512307644,47602,tumor cells,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,Granulocyte enriched
96704,96704,10666,252435,reg068_B,reg068,B,2,768,1,34,68_B,118.2408371,231.5432587,0,568.3596191,27.14769173,51.12331772,643.1532593,1367.493652,65.45680237,61.13367462,0,169.5126495,0,39.13461685,80.25753021,39.86636734,37.90406036,0,9.170454979,53.0942688,118.7060089,550.1008911,107.6740112,15.08707619,312.1583252,177.1603394,0,0,39.18161392,0,97.17354584,0,334.5996704,0,3.427098513,10.91493893,41.6607399,96.60861206,0,0,66.16242218,0,93.47486115,0,259.8849487,97.45165253,368.7406006,67.91785431,6.400438786,3664,68,939,443,939,443,12,9742,828.2749023,224.7019196,1485.223511,2142.587402,95.18585205,853.9986572,35.99095535,17.24018669,1588.634277,4.67928648,47602,tumor cells,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Vascularized smooth muscle
96705,96705,10666,252456,reg068_B,reg068,B,2,789,1,34,68_B,0,48.15490341,0,153.0890808,21.5266571,0,189.6415253,305.5093079,0,0,4.371476173,0,0,34.9745369,0,0,38.8849144,1.058254838,0,34.3275528,0,147.3135681,64.28795624,0,21.80565453,60.31406403,15.5297575,0,34.03520966,16.55318832,74.19177246,0,112.4124603,19.25906181,0,8.692512512,0,0,0,38.13396454,0,0,0,114.8119049,0,39.30136871,0,32.72390366,0,3753,68,939,1013,939,1013,14,16765,254.3698273,60.1054306,0,124.6600647,0,670.0543213,22.76628494,10.52446747,983.9595337,1.923363566,47602,tumor cells,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Tumor boundary
96706,96706,10666,252462,reg068_B,reg068,B,2,795,1,34,68_B,131.3526154,153.4945984,139.9593353,306.5525513,30.25174522,7.496701241,490.2251282,499.4606323,0,51.62523651,7.540951252,24.4064064,25.98358917,42.72526932,0,33.16898346,54.32009506,0,0,46.60040665,0,389.6528931,90.60466003,0,650.8696899,175.7740479,0,57.68230057,48.1254158,153.6424561,106.3991013,0.508339047,222.4145966,108.772377,0.879741192,12.31603146,0,1.267944932,0,72.18666077,0,42.42272949,122.3991928,40.94205475,0,26.8457222,193.710968,79.67505646,0,3765,68,954,898,954,898,12,19807,395.839447,87.48779297,0,813.9016113,0,761.147522,30.9893322,15.28943634,1219.093506,2.256816387,47602,tumor cells,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Vascularized smooth muscle
96707,96707,10666,252463,reg068_B,reg068,B,2,796,1,34,68_B,215.3218842,268.7307434,0,0,42.50249863,0,257.6221008,277.940918,0,0,3.142655611,0,0,29.54136276,0,0,52.32207489,0,0,31.84911346,0,190.3531189,68.52143097,0,0,98.43624115,0,0,75.38961029,0,68.32442474,0,0,62.05341721,0,22.22558594,0,0,0,164.6493378,0,0,0,372.0335388,0,18.87935066,0,47.44612885,0,3772,68,954,967,954,967,14,11870,1079.492432,69.57917786,0,0,0,350.9350891,22.66488075,9.705080032,1051.761475,3.87401104,47602,tumor cells,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Tumor boundary
96708,96708,10666,252471,reg068_B,reg068,B,2,804,1,34,68_B,272.9772034,254.5622253,310.8970642,312.6656494,20.45830727,100.1952286,583.5214844,274.8699341,74.51673889,192.4521942,4.997102737,195.1130829,169.1439667,32.8156662,313.4390564,189.8053589,39.244133,244.5188141,25.82572365,33.18123245,96.60270691,381.1408081,70.08056641,1866.165039,147.613678,136.6886139,132.8149567,220.3112183,62.44794083,338.8778381,78.80334473,18.70258331,338.2533875,220.3791351,576.1924438,9.906867981,153.9982605,283.2546997,99.76036835,37.42724228,87.71266174,213.3241119,187.4532776,27.78076363,83.82517242,9.926850319,285.3280945,43.19081116,25.66048431,3795,68,954,1310,954,1310,15,1638,192.6103516,29.61640358,137.1789246,286.8856812,121.7279434,0,23.89608574,13.20864582,708.6688232,6.04334116,47602,tumor cells,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,Granulocyte enriched
96709,96709,10666,252536,reg068_B,reg068,B,2,869,1,34,68_B,301.4937439,516.3872681,424.5437012,751.4717407,40.54269409,373.4024353,574.8847046,2438.349609,301.8876953,308.3575439,4.480611324,292.0643005,472.3300476,41.38464355,92.70121002,309.8138733,65.55976105,920.0570068,74.82465363,61.20008469,158.7030334,902.3133545,383.4406433,29.98833466,903.6896362,288.4464417,0,390.2625122,111.9041672,435.6804199,276.4406433,29.60273361,952.4986572,244.3348846,50.80008698,23.60367966,203.5159149,281.8526306,160.9799957,166.9125519,87.54333496,0,1890.201904,0,1004.02124,12.23887062,1038.493408,102.8485794,70.30890656,3989,68,1053,323,1053,323,12,2193,499.5961914,134.6002655,217.0234528,2068.083984,117.8420715,1641.461426,45.4005394,19.24988365,1438.713379,6.585246563,47602,tumor cells,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,Immune-infiltrated stroma
96710,96710,10666,252542,reg068_B,reg068,B,2,875,1,34,68_B,0,7.059527397,0,98.72698975,15.37600136,0,0,44.33082199,1.002133489,0,1.591298103,0,0,27.45207405,2.143695831,0,26.31954002,0,0,24.67802238,1.227403402,0,40.43977356,0,0,52.39566422,0,0,21.37872696,19.28268242,54.70050049,0,0,23.25725937,0,3.948201418,0,0,0.451497376,32.24784088,1.91603744,0,0,24.18115997,0,7.067517281,0,0,0,4008,68,1007,1252,1007,1252,12,732,126.0447922,44.20426178,1.456878781,0,2.005751371,256.0663452,17.61937523,4.242634296,712.0757446,4.403017998,47602,tumor cells,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
96711,96711,10666,252546,reg068_B,reg068,B,2,879,1,34,68_B,67.09822845,99.70993805,42.91424942,185.8337708,26.22846031,0,307.2575989,278.0300903,0,50.44052887,4.410915852,0,28.33142471,38.05594635,0,31.04803276,40.77656555,18.83161926,1.277626157,35.28064728,0,228.9447784,60.51172256,0,339.1634216,102.4451675,0,31.84585381,34.70808792,119.5218353,77.80312347,0,133.831192,62.6900177,0,9.692979813,16.96877289,0,0,51.98032761,0,15.52355671,9.624233246,68.37821198,0,23.36037254,17.29200363,57.14930725,0,4017,68,1029,971,1029,971,14,12505,204.0936737,63.69379425,0,281.7435608,0,627.5849609,23.58798409,11.53853703,884.7027588,2.053505421,47602,tumor cells,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Tumor boundary
96712,96712,10666,252565,reg068_B,reg068,B,2,898,1,34,68_B,99.51412964,89.95281219,53.55585861,143.7750397,21.94013977,0,239.0390015,222.7416077,0,34.6459465,2.946799755,7.047013283,0,30.02176476,0,2.638129234,45.19262695,46.42071152,0.049496427,32.39969254,0,170.4673157,58.71360016,0,291.6806946,102.4576263,0,13.90850925,36.85583878,97.89321136,64.63530731,0.764894783,120.8792267,71.20800781,10.83075142,8.160046577,0,9.53601265,0,37.30958176,0,0,0,36.98524857,0,18.92800713,0,57.20850754,0,4072,68,1038,1360,1038,1360,13,13718,428.7893982,42.25334549,0,266.8296204,0,196.3700409,19.36737061,8.202580452,890.0365601,2.443528175,47602,tumor cells,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,Granulocyte enriched
96713,96713,10666,252577,reg068_B,reg068,B,2,910,1,34,68_B,425.4827271,278.1258545,132.9863586,286.3977966,30.60084915,101.6993408,748.8375854,1775.370117,42.81995773,155.9243011,3.713121891,167.6232605,201.8500977,40.49793625,44.48116302,123.674263,42.07610703,0,13.91379547,39.20051956,0,649.9347534,81.39677429,5.840080738,0,28.80711365,78.81879425,67.75551605,22.47429085,411.3065491,113.714035,2.972839117,478.8547974,154.331543,0,13.47690773,73.34475708,86.45504761,45.69730759,33.77758789,29.56721115,382.2830811,0,127.023735,0,50.94623184,0,197.7292938,11.12025547,4175,68,1101,306,1101,306,12,5372,237.6482239,174.5150909,1775.696167,0,33.48766327,950.5045166,23.20664787,20.23586273,865.291626,4.532473564,47602,tumor cells,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,Immune-infiltrated stroma
96714,96714,10666,252579,reg068_B,reg068,B,2,912,1,34,68_B,110.0838165,163.9852142,148.151535,367.4400635,44.55524445,0,268.0091858,337.5345764,0,216.3546448,5.490543842,21.5818367,0,41.76194763,0,0,133.4624634,53.63315964,0,55.27894592,0,636.7640991,124.5501785,8.806407928,791.1347656,233.4573975,12.22495365,45.20901871,67.85639191,23.5051136,134.0882263,0,452.061554,122.1185684,0,12.91866398,0,11.36370468,0,61.43572998,0,30.10083389,5.846356869,104.0177917,0,22.88965225,0,74.58023071,0,4182,68,1062,1408,1062,1408,13,12047,182.234848,68.98068237,0,1586.815063,0,352.612915,24.97490501,12.03150654,899.5388184,2.41361165,47602,tumor cells,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Tumor boundary
96715,96715,10666,252590,reg068_B,reg068,B,2,923,1,34,68_B,83.56755829,164.9408112,17.26444054,288.3164978,31.78115654,0,345.1804504,245.8096771,0,105.7499695,5.166504383,0,102.3975983,40.11800385,0,70.20666504,41.64632416,40.99502563,0.417982548,35.89754105,0,204.4534607,65.99048615,0.181574509,220.4581909,62.61248779,0,73.04611969,36.87136841,235.3156281,75.39622498,0.221869498,205.4186249,75.90071106,0.108417742,13.48188782,377.374115,0,7.008773327,55.76562881,0,60.89601898,72.28723907,81.47424316,4.843593121,27.29442787,58.70896912,73.24477386,0.344341934,4223,68,1090,901,1090,901,15,1294,134.5942841,63.43391418,0,29.58475494,0,397.0249023,30.20324326,10.94516087,823.1911011,5.368672848,47602,tumor cells,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Tumor boundary
96716,96716,10666,252611,reg068_B,reg068,B,2,944,1,34,68_B,94.6296463,48.05682755,110.0617599,380.0434265,24.331213,0,207.8097382,259.1257935,0,0,8.866253853,228.7733002,0.351702571,41.82550049,0,0,42.52809143,184.9664612,0,39.62343979,0,113.361496,77.54353333,0,208.1733551,107.3935242,81.82141876,6.253074169,39.37337112,102.9479218,75.65032196,0,96.65084839,94.33945465,0,9.833648682,0,3.558996677,0,46.37266541,0,0,0,63.30896378,0,21.45052528,20.65818787,70.30052185,0,4333,68,1100,1223,1100,1223,13,14930,254.9963379,78.94741821,0,709.1456299,0,435.0646973,24.32452583,11.55538559,978.84729,2.039513826,47602,tumor cells,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Tumor boundary
96717,96717,10666,252634,reg068_B,reg068,B,2,967,1,34,68_B,48.45705795,38.60238647,65.51067352,115.1727753,21.6711483,0,18.90794563,83.77069855,0,19.03667068,3.035360336,15.66255856,12.48227119,32.99979401,0,1.632813334,39.94939423,37.07001114,0,31.36833763,0,41.18426132,49.5306778,0,35.07346344,59.33604431,0,4.419708729,28.27440262,85.28126526,67.4145813,0,43.51052094,53.83190918,0,7.388767242,0,0,0,40.86316299,0,9.525292397,0,30.11254883,0,12.10061264,0,48.97104645,0,4435,68,1141,1196,1141,1196,15,2707,112.2215347,58.53610229,0,0,0,323.4971313,19.16868401,8.672184944,876.3846436,3.37265563,47602,tumor cells,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Tumor boundary
96718,96718,10666,252662,reg068_B,reg068,B,2,995,1,34,68_B,71.063797,188.3703461,65.310112,314.1210327,30.13162613,0,367.3443604,909.3601685,0,63.00671005,0,0,31.6721344,36.0776062,1.231072187,42.11752701,52.29282379,417.54953,0,51.36852264,0,673.0249634,99.38253021,0,400.6592712,149.5664978,0,0,57.71862411,73.34087372,115.7849884,0,595.6381836,83.09724426,0,15.81126499,0,28.82644463,40.96027756,86.37644196,0.628930151,0,138.6509247,50.53999329,0,95.93592072,48.86849213,79.20658875,0,4501,68,1204,226,1204,226,12,13692,257.7546387,168.5071106,2050.125244,1004.164917,1.55441618,1313.301147,32.64820099,17.40736961,1008.50061,2.703655243,47602,tumor cells,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
96719,96719,10666,252667,reg068_B,reg068,B,2,1000,1,34,68_B,390.8028259,587.9616089,402.6844482,945.664856,39.24351883,215.6011047,1739.561157,3169.774902,64.57878113,351.5914917,12.89574909,276.5949402,429.2235107,58.24927139,83.34024048,286.1852417,78.26833344,1365.118286,29.76807022,75.7591095,81.25743866,1488.936279,160.4822998,10.3691473,649.9300537,223.5834961,129.4824066,244.0672607,69.9806366,447.5063782,277.7104492,9.530550003,933.0961914,218.1990051,31.03125381,0.05445708,181.7276764,180.9461212,124.4946213,143.9497986,49.36366272,161.4775085,2579.005859,10.1389389,855.3349609,39.14380264,1393.341553,196.2657776,31.85702515,4524,68,1201,311,1201,311,12,8754,581.6751709,202.9742279,375.5378418,1430.905396,78.62522888,1530.464111,47.14358521,25.86657143,1577.934692,5.359128475,47602,tumor cells,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
96720,96720,10666,252705,reg068_B,reg068,B,2,1038,1,34,68_B,0,39.66167068,50.60820389,162.5478668,24.14406013,0,447.8443298,729.803894,0,19.00500679,4.604367256,0,19.48008347,45.64957428,0,0,59.51012802,15.12422943,0,83.27345276,0,469.9886169,136.6852112,127.9257736,757.1271362,250.723938,0,0,69.807724,15.78924084,125.7493896,3.205631971,342.5150452,95.08332062,0,14.29219627,0,17.5187912,0,73.68990326,0,0,0,214.708374,0,36.60832214,0,63.50521088,1.157908082,4657,68,1205,1386,1205,1386,12,3269,892.0896606,65.39015961,2.036168337,2603.840576,0,943.3016968,37.24369049,26.8313179,1133.471558,5.446508884,47602,tumor cells,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,Granulocyte enriched
96721,96721,10666,252724,reg068_B,reg068,B,2,1057,1,34,68_B,0,0,0,280.7366028,18.97366333,298.3117981,661.0678101,1556.268921,0,0,11.31270123,206.0986786,303.9915161,32.45578766,0,0,33.97408295,0,10.59359169,41.20758057,0,639.1464844,88.10984802,0,0,0,49.59294891,41.45110703,37.38037872,0,100.5297775,0,119.9636765,5.947090626,0,5.52864933,0,0,105.3415222,0,0,0,399.915863,237.8718872,0,86.12989807,0,0,0,4712,68,1258,312,1258,312,12,3257,2090.618164,305.780304,0,185.3960724,0,2868.813477,65.42169952,21.20962906,1706.346436,5.323534966,47602,tumor cells,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
96722,96722,10666,252728,reg068_B,reg068,B,2,1061,1,34,68_B,64.89285278,78.79805756,48.79323959,117.155365,23.29475784,0,267.0018005,304.7828064,0,20.59722328,4.245061874,6.66078043,9.914256096,36.55962372,0,13.56365871,44.28329086,65.02116394,0,38.93403625,0,266.1705933,76.68334961,0,385.0173035,133.3284912,9.076922417,31.35610008,37.96048737,132.4021301,82.08404541,0.321701884,171.3067017,64.36686707,0,10.68452644,0,10.22738361,0,49.77235413,0,0.853584468,4.347382069,41.00877762,0,18.42638397,0,74.00218201,0,4722,68,1227,1241,1227,1241,14,13310,233.5991821,36.66678238,0,1038.919067,0,534.0878296,26.32748032,13.65000057,1043.409912,2.226438522,47602,tumor cells,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,Granulocyte enriched
96723,96723,10666,252761,reg068_B,reg068,B,2,1094,1,34,68_B,29.90733337,77.40445709,170.973465,403.1849976,31.35603714,13.21593285,341.2008972,1154.662109,0,28.99639893,3.417366743,267.5513306,0,37.08358002,0,0,57.34561539,0,0,60.69065475,0,547.8643188,135.8132172,0,539.6881104,169.3138428,0,0,87.93812561,73.68409729,126.2529373,6.581585407,578.0966797,0,0,15.36471462,0,0,0,90.21616364,0,0,17.74302292,64.80835724,0,65.58979797,0,330.7413635,0,4838,68,1281,762,1281,762,12,17423,1138.973755,468.394104,0,3569.651123,0,1246.761719,36.13235092,21.19720459,1439.591919,3.694332123,47602,tumor cells,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
96724,96724,10666,252784,reg068_B,reg068,B,2,1117,1,34,68_B,13.56906891,89.52368164,18.39737511,164.5249176,18.27425194,0,387.6555176,330.4515381,0,55.36882782,2.668875456,0,25.54610634,22.06471443,0,49.73102188,32.01422882,0,0,27.1155529,0,418.0235291,50.95755005,10.48748016,385.0310669,91.97019958,0,8.315800667,35.07159042,147.7687683,62.63417435,0,453.1154175,76.31907654,0,7.324043751,0,0,0,38.91372299,0,0,0,28.63334656,0,12.89420605,0,40.24471664,0,4902,68,1264,1429,1264,1429,14,3500,194.5089569,0,0,133.1334076,0,1281.462769,15.37755775,10.79191208,672.696228,4.61684227,47602,tumor cells,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,Granulocyte enriched
96725,96725,10666,252848,reg068_B,reg068,B,2,1181,1,34,68_B,0,26.95257568,14.63933563,122.5370712,16.21272659,0,0,192.2802124,1.82774055,0,1.605863094,0,0,24.54217529,3.377239704,0,28.48740768,0,2.824156523,24.18544388,0,33.40573883,43.93562698,2.863243103,0,43.12459564,0,0,15.8661871,19.37178993,56.62941742,0,59.94452286,0,0,3.40909338,0,0,0.784066021,24.0294857,2.766778469,0,0,0,0,10.5640583,0,0,4.005499363,5093,68,1366,786,1366,786,13,10249,491.3299561,83.06846619,1.968780875,402.6704712,0.359083176,393.2396545,16.98322868,3.544746876,963.2709961,2.975129604,47602,tumor cells,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
96726,96726,10666,252876,reg068_B,reg068,B,2,1209,1,34,68_B,0,0,49.06124496,406.2654114,5.027290821,0,331.6655273,427.2902222,0,0,102.8934784,20.54104996,0,42.48007584,0,0,25.93171692,0,0,51.0682869,0,69.28901672,66.60769653,0,821.3064575,189.7284393,51.76285553,0,0,60.79849243,54.09994507,64.78358459,149.2613831,114.8114471,31.80618668,0.904256701,0,0,0,0,0,0,0,0,0,2.531760693,0,0,0,5181,68,1380,945,1380,945,13,13427,1501.938843,15.8774395,0,954.93927,0.42819494,164.3605652,30.90517426,12.20099926,1554.302246,4.230061531,47602,tumor cells,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
96727,96727,10666,252941,reg068_B,reg068,B,2,1274,1,34,68_B,219.1206665,201.2046051,0,276.9156799,20.18988037,34.21842194,216.9143982,373.5350037,47.78102493,135.4190826,3.810302973,204.5198822,109.9684525,34.164814,44.82217789,131.2220764,33.31760025,0,19.76546478,37.69965744,26.84071541,381.0840454,72.97299957,6.952876091,430.0284119,108.7655563,0,114.622612,39.29462051,244.9411469,70.67098999,4.915286541,353.8209534,32.02961349,8.88534832,11.94279766,55.71245193,126.3169174,24.66051674,0,32.24625778,0,17.70583534,0,0,7.757685184,108.3966446,58.00838852,6.300497055,5364,68,1470,587,1470,587,13,6548,541.3082275,56.32289886,0,1587.453491,40.61757278,527.7571411,25.59055328,12.72005558,1114.812134,4.516051292,47602,tumor cells,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,Macrophage enriched
