X,CellID,ClusterID,EventID,File.Name,Region,TMA_AB,TMA_12,Index.in.File,groups,patients,spots,CD44...stroma.Cyc_2_ch_2,FOXP3...regulatory.T.cells.Cyc_2_ch_3,CD8...cytotoxic.T.cells.Cyc_3_ch_2,p53...tumor.suppressor.Cyc_3_ch_3,GATA3...Th2.helper.T.cells.Cyc_3_ch_4,CD45...hematopoietic.cells.Cyc_4_ch_2,T.bet...Th1.cells.Cyc_4_ch_3,beta.catenin...Wnt.signaling.Cyc_4_ch_4,HLA.DR...MHC.II.Cyc_5_ch_2,PD.L1...checkpoint.Cyc_5_ch_3,Ki67...proliferation.Cyc_5_ch_4,CD45RA...naive.T.cells.Cyc_6_ch_2,CD4...T.helper.cells.Cyc_6_ch_3,CD21...DCs.Cyc_6_ch_4,MUC.1...epithelia.Cyc_7_ch_2,CD30...costimulator.Cyc_7_ch_3,CD2...T.cells.Cyc_7_ch_4,Vimentin...cytoplasm.Cyc_8_ch_2,CD20...B.cells.Cyc_8_ch_3,LAG.3...checkpoint.Cyc_8_ch_4,Na.K.ATPase...membranes.Cyc_9_ch_2,CD5...T.cells.Cyc_9_ch_3,IDO.1...metabolism.Cyc_9_ch_4,Cytokeratin...epithelia.Cyc_10_ch_2,CD11b...macrophages.Cyc_10_ch_3,CD56...NK.cells.Cyc_10_ch_4,aSMA...smooth.muscle.Cyc_11_ch_2,BCL.2...apoptosis.Cyc_11_ch_3,CD25...IL.2.Ra.Cyc_11_ch_4,CD11c...DCs.Cyc_12_ch_3,PD.1...checkpoint.Cyc_12_ch_4,Granzyme.B...cytotoxicity.Cyc_13_ch_2,EGFR...signaling.Cyc_13_ch_3,VISTA...costimulator.Cyc_13_ch_4,CD15...granulocytes.Cyc_14_ch_2,ICOS...costimulator.Cyc_14_ch_4,Synaptophysin...neuroendocrine.Cyc_15_ch_3,GFAP...nerves.Cyc_16_ch_2,CD7...T.cells.Cyc_16_ch_3,CD3...T.cells.Cyc_16_ch_4,Chromogranin.A...neuroendocrine.Cyc_17_ch_2,CD163...macrophages.Cyc_17_ch_3,CD45RO...memory.cells.Cyc_18_ch_3,CD68...macrophages.Cyc_18_ch_4,CD31...vasculature.Cyc_19_ch_3,Podoplanin...lymphatics.Cyc_19_ch_4,CD34...vasculature.Cyc_20_ch_3,CD38...multifunctional.Cyc_20_ch_4,CD138...plasma.cells.Cyc_21_ch_3,cell_id.cell_id,tile_nr.tile_nr,X.X,Y.Y,X_withinTile.X_withinTile,Y_withinTile.Y_withinTile,Z.Z,size.size,HOECHST1.Cyc_1_ch_1,CDX2...intestinal.epithelia.Cyc_2_ch_4,Collagen.IV...bas..memb..Cyc_12_ch_2,CD194...CCR4.chemokine.R.Cyc_14_ch_3,MMP9...matrix.metalloproteinase.Cyc_15_ch_2,CD71...transferrin.R.Cyc_15_ch_4,CD57...NK.cells.Cyc_17_ch_4,MMP12...matrix.metalloproteinase.Cyc_21_ch_4,DRAQ5.Cyc_23_ch_4,Profile_Homogeneity.Fiter1,ClusterSize,ClusterName,neighborhood10,CD4.ICOS.,CD4.Ki67.,CD4.PD.1.,CD68.CD163.ICOS.,CD68.CD163.Ki67.,CD68.CD163.PD.1.,CD68.ICOS.,CD68.Ki67.,CD68.PD.1.,CD8.ICOS.,CD8.Ki67.,CD8.PD.1.,Treg.ICOS.,Treg.Ki67.,Treg.PD.1.,neighborhood.number.final,neighborhood.name
154534,154534,10658,237248,reg062_B,reg062,B,2,633,2,31,62_B,591.7144165,303.5307312,2107.899414,473.9840393,36.78684235,1464.089355,407.7023315,376.0267029,695.0545654,1157.671387,4.634532452,263.0557556,514.2711792,49.49766541,106.0454102,397.1492615,98.63438416,436.6682129,0,44.22632599,178.9957886,699.340271,119.3063965,11.35046768,757.1147461,88.70126343,67.95697784,431.5976257,91.94258881,705.3184204,104.317337,6.485795021,587.1668091,198.9324646,10.71361351,20.59152222,316.9971008,256.9099121,1911.580811,421.8336487,53.2346077,4240.55957,944.3049927,0,174.4640503,65.56635284,396.1564636,234.3524933,124.7485657,2821,62,848,1071,848,1071,12,5774,890.0223389,137.7116699,0,1173.099854,92.15251923,672.6102295,39.98317337,20.39579964,1316.754517,5.996924877,39596,CD68+CD163+ macrophages,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,Macrophage enriched
154535,154535,10658,237249,reg062_B,reg062,B,2,634,2,31,62_B,94.07597351,19.30381584,49.12453461,252.7676086,20.86712265,0.811715961,115.8058014,878.3006592,0,3.514745951,8.343154907,45.10271835,0,32.5011673,0,8.392339706,42.61693192,486.2162476,0,44.67397308,8.307977676,326.2249146,74.95959473,0,257.2111816,146.4571533,1334.378052,11.58953762,55.02129364,38.14220047,81.49245453,0,151.21875,174.1643372,0,8.095027924,0,11.42839432,0,38.08124161,0,1425.759888,44.68058395,156.183197,523.1669312,39.99467468,329.4854736,90.29008484,0,2824,62,849,1388,849,1388,11,23510,523.5682373,386.7686157,1373.924683,430.0892334,1.220756173,1980.300781,23.26606941,8.617523193,1076.553101,2.349078417,39596,CD68+CD163+ macrophages,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,Immune-infiltrated stroma
154536,154536,10658,237250,reg062_B,reg062,B,2,635,2,31,62_B,402.9920044,154.921875,0,466.9465332,28.41459465,0,249.6013489,1031.63623,16.44933128,79.19358826,0,35.42665482,131.8295441,31.97438431,27.11591148,91.9887619,30.97670555,931.5495605,0.053694911,45.08912277,68.42996979,516.0510864,83.70542145,2.328162909,794.3660889,202.7568054,311.0118713,154.5048523,114.0444946,193.8747101,91.599617,5.127585888,390.5881348,463.899292,36.95903778,9.01334095,134.5376892,39.7800293,0,0,22.02953529,3026.070801,175.5778656,1221.33728,0,61.0842514,464.4777832,99.94960022,18.94155884,2825,62,889,407,889,407,11,4604,877.7772217,223.512146,486.8843689,1363.238647,26.22091103,2072.074707,31.64216805,12.34573269,1346.763916,5.803485394,39596,CD68+CD163+ macrophages,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,Macrophage enriched
154537,154537,10658,237251,reg062_B,reg062,B,2,636,2,31,62_B,1297.792725,194.8628082,174.1311188,453.3404236,41.10123062,932.6917114,330.7552795,1491.217041,93.74880219,211.7036133,9.419813156,18.9553051,95.4928894,45.74390793,0,74.36121368,64.95316315,680.7697144,0,68.12991333,38.21409988,732.3017578,297.7941284,0,2551.490967,467.9192505,85.80646515,103.2728882,183.3679352,1361.93103,156.6446228,0,476.0079041,554.1931763,0,14.17872906,75.05438232,0.888918638,4.821078777,74.09999084,0,3954.598145,612.9417725,757.1264038,105.9455719,14.4236927,116.3909225,231.6175079,37.34235001,2830,62,901,205,901,205,9,631,1741.612549,294.3639526,94.20291901,2564.489502,0,2447.713867,42.72371674,21.24202919,1974.403809,6.04417181,39596,CD68+CD163+ macrophages,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,Macrophage enriched
154538,154538,10658,237256,reg062_B,reg062,B,2,641,2,31,62_B,631.4069214,0,99.90042877,661.713501,17.67826271,169.3171082,283.9466553,892.7667236,72.0355072,276.3149719,0,57.65668106,141.4069672,32.90161896,9.264807701,55.83965302,33.46853638,823.663147,0,43.44430542,38.84566498,538.2589722,99.97498322,0.590596616,2552.740234,464.4942322,0,106.9780731,111.1076279,601.7977905,95.79013824,0,354.900238,170.4966583,3.783787251,0,295.3203125,12.91877937,0,0,2.797019482,4533.564941,725.1906738,1775.909546,0,267.3490906,0,178.3938751,27.21744728,2847,62,879,801,879,801,11,11763,536.4871216,455.0013428,214.7528229,528.2567139,7.432694435,3510.318359,30.03383446,11.0624733,1056.314331,4.050823212,39596,CD68+CD163+ macrophages,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Vascularized smooth muscle
154539,154539,10658,237262,reg062_B,reg062,B,2,647,2,31,62_B,641.6813354,193.7768097,0,548.8494263,31.13572311,0,374.3342285,1241.715698,13.89904308,205.1316528,0,33.34442139,278.8853455,36.51044464,41.8991127,140.0441895,47.91564178,943.8284302,0,48.60661316,49.53033447,735.0707397,164.3277435,3.7601614,2403.749023,463.2245178,331.6635742,159.5039368,103.1972656,622.5340576,137.733551,3.040705681,659.0861816,439.5169067,0,14.29893494,184.8106995,44.60708618,0,0,16.33489418,4550.537109,269.72229,706.8969727,0,334.0531616,0,173.3698425,34.80994797,2867,62,908,374,908,374,11,7767,671.0526123,63.32611847,23.98102951,2685.5625,21.55064774,1122.276489,34.54099655,13.02662563,1637.049438,5.224609852,39596,CD68+CD163+ macrophages,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,Macrophage enriched
154540,154540,10658,237263,reg062_B,reg062,B,2,648,2,31,62_B,327.2971191,280.2258606,0,399.38797,31.78016472,0,101.293335,1313.020264,190.9993286,102.3338165,0,0,0,33.2446785,0,0,44.04291916,1234.966309,0,43.56084442,0,593.9557495,165.0891571,0,584.3041992,216.8589172,131.930603,0,165.1306763,175.5579376,116.7636566,0,414.1634521,281.9970093,0,21.32169151,0,0,8.3814888,44.96230698,0,13219.72363,245.0516205,1405.728271,0,235.365799,0,283.4060364,0,2870,62,913,425,913,425,11,3358,1036.858887,146.9533386,45.82733536,2221.250732,0,3514.194824,30.43814468,5.978707314,1500.408936,4.435427666,39596,CD68+CD163+ macrophages,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,Macrophage enriched
154541,154541,10658,237266,reg062_B,reg062,B,2,651,2,31,62_B,202.0917664,126.5931473,175.0585632,665.8378906,23.01122856,0,407.7210999,838.8571777,15.92162704,175.0814514,12.4286375,113.6568451,163.0027313,40.0680542,4.256745815,222.4294739,44.07471466,536.1060181,0,51.26870346,2.158060074,461.0611877,122.2327423,0,635.0641479,117.061348,643.182251,127.0044174,79.98477173,316.8817139,85.65962219,0,681.8312378,0,0,8.971262932,0,76.45863342,0,0,1.06798172,2308.998535,0,531.3960571,42.03657532,12.18745899,204.1910553,47.65527725,0,2881,62,884,891,884,891,12,28703,813.8566895,211.6075592,346.3974915,3688.651367,3.848395109,1592.66333,10.8804388,8.928649902,1450.289673,2.619756222,39596,CD68+CD163+ macrophages,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,Macrophage enriched
154542,154542,10658,237267,reg062_B,reg062,B,2,652,2,31,62_B,426.4190674,180.6638947,124.0940399,445.0520325,27.14211464,201.6085205,329.422699,563.7826538,67.14057922,221.0831299,1.00722909,187.8095245,389.7176514,44.18850327,100.301239,284.2652893,47.38216019,504.4114075,28.09701347,47.9795723,87.20476532,315.1819153,81.69346619,19.59108543,1124.007813,180.3852692,74.22674561,270.6869202,107.9619751,576.4805908,87.44669342,24.78177261,668.6689453,218.2765198,735.7624512,11.65970612,189.0333862,193.9693604,116.3791885,23.31762505,63.62503052,1710.386719,374.8668518,800.3006592,121.3369293,117.711853,355.0111389,134.8827972,110.5170059,2882,62,918,201,918,201,11,14955,870.6655884,217.2490387,37.00914001,1250.480469,95.9307785,1252.463501,36.78412628,14.97743607,1664.803223,4.082386017,39596,CD68+CD163+ macrophages,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,Macrophage enriched
154543,154543,10658,237272,reg062_B,reg062,B,2,657,2,31,62_B,398.7462463,26.42798424,1656.921753,564.2403564,45.98706055,0,559.3189087,906.2276001,0.624452055,204.3670959,0,33.56894302,83.63598633,37.82485962,5.537913322,165.4037781,82.80799866,1343.529663,0,74.77012634,0.877794504,588.2269287,109.9446945,0,973.2883301,218.3722839,542.5570068,126.2842407,84.91510773,440.3919373,355.1301575,1.12606132,634.0987549,83.94264984,0,2.580635309,0,35.99638367,136.1473999,387.5916748,0,5486.722168,740.7122803,1135.76416,58.08453751,80.48395538,137.6072845,26.08902359,0,2894,62,886,953,886,953,11,8836,489.2677002,279.3000183,72.82025146,1189.840942,3.418283939,1286.606812,219.5972595,7.751299381,979.4264526,4.310771465,39596,CD68+CD163+ macrophages,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,Macrophage enriched
154544,154544,10658,237273,reg062_B,reg062,B,2,658,2,31,62_B,437.9350281,223.645462,184.3814697,760.7924194,64.63319397,430.1905518,1406.334961,1250.640503,113.4725647,385.1340942,143.0482178,187.9787292,454.8163452,59.77483749,13.79822922,451.1270142,134.9793549,727.125061,12.22725868,121.1246872,23.3084507,730.8717041,135.3722687,0,1511.252686,295.9006348,1178.254028,506.859436,141.9347534,903.9005737,169.5935211,1.706707597,1110.252075,238.1667786,0,20.34222794,127.8707581,154.710556,1015.998291,96.53240967,0.59091264,4824.982422,951.4911499,346.6027832,122.4277954,56.86746979,490.7888184,658.0411377,34.67392731,2898,62,886,1059,886,1059,11,14285,1470.264648,208.6410522,146.9680786,2715.788086,0.747847617,1208.626221,49.10438538,20.59681129,2346.92334,5.130579948,39596,CD68+CD163+ macrophages,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,Macrophage enriched
154545,154545,10658,237274,reg062_B,reg062,B,2,659,2,31,62_B,535.2698364,588.045105,865.9319458,679.3204346,34.58987808,427.059845,504.9647827,1293.199585,47.1500473,187.4649811,171.8400574,262.4907227,285.8964844,55.23338699,15.38369846,236.5428772,89.12535095,1194.675049,5.018884182,79.12281036,57.40810394,946.0112915,144.7359009,0.829757929,1334.106323,249.1370087,0,142.4801178,182.0467529,503.5592957,155.7869415,0,701.7050171,294.7673035,0.30269137,46.07185364,135.3178711,88.34243011,40.85651016,204.7450867,7.043146133,4915.968262,897.9639893,399.785614,54.17588806,257.4624634,220.443222,632.2615356,202.3734436,2900,62,890,973,890,973,11,15538,1258.089233,139.8226166,206.1917419,2287.59375,12.057477,2377.209717,23.84064484,18.93842316,1871.807129,4.639714241,39596,CD68+CD163+ macrophages,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,Macrophage enriched
154546,154546,10658,237281,reg062_B,reg062,B,2,666,2,31,62_B,390.3669128,89.16950989,1416.469971,788.3756104,39.66452408,436.6614685,688.3365479,1406.422119,0,268.4723511,0,77.8035202,203.3565979,52.07318497,0,298.207428,189.0074768,781.0217896,0,130.9724884,0,750.3884277,181.5339355,0,1418.748779,289.4082947,1509.314697,391.5521545,146.0389252,466.9639282,240.8262787,9.422207832,1064.00061,224.8725433,0,15.63057327,0,63.83705521,705.9108276,381.4977722,0,1609.338257,647.2905273,188.7823944,0,0,320.2130737,122.7594604,0,2911,62,912,729,912,729,11,24582,973.6259155,590.4101563,391.8380127,2306.97168,0,4878.941406,40.69594193,10.64556694,1993.975586,3.446472645,39596,CD68+CD163+ macrophages,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,Macrophage enriched
154547,154547,10658,237288,reg062_B,reg062,B,2,673,2,31,62_B,464.3026733,205.061615,0,393.2153625,30.14350319,69.10897827,228.4371948,345.2540588,225.6841125,332.4774475,9.864191055,117.496582,153.1787415,42.39073563,49.11389923,266.8295593,44.11306763,1089.013306,15.21976566,41.38516235,69.23918152,447.7301025,76.61489105,13.39306736,0,0,503.2469788,287.207428,91.64617157,949.6531982,89.57430267,0,583.4156494,93.10658264,0,15.46643543,195.4862213,97.88352966,64.20726013,1.357942581,26.86583328,5162.842773,0,1212.484009,211.7460327,16.35096931,410.9491272,184.7091064,46.95045853,2924,62,936,248,936,248,11,21281,301.2579956,0,882.5488281,1811.928955,0,0,27.68011093,13.50538158,1171.545898,2.424007416,39596,CD68+CD163+ macrophages,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,Macrophage enriched
154548,154548,10658,237289,reg062_B,reg062,B,2,674,2,31,62_B,13.38260174,0,0,106.7472,0,0,0,1392.196899,0,0,0,0,0,0,0,0,0,462.7628784,28.32375717,0,0,300.5456238,81.53253174,2.775417089,804.6083984,176.2113495,0,0,77.31625366,29.81694412,8.738546371,0.978618622,0,181.9581451,17.39464951,0,0,0,0,0,0,4561.479492,0,4800.694336,0,0,0,41.69189072,0,2937,62,937,433,937,433,11,2184,882.670166,185.5598907,0,1501.947876,2.407143354,266.8506775,0,0,1008.610107,5.114820004,39596,CD68+CD163+ macrophages,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,Granulocyte enriched
154549,154549,10658,237290,reg062_B,reg062,B,2,675,2,31,62_B,992.440979,190.7627411,0,874.3010864,27.76575661,139.9439545,569.4926758,1673.431274,26.54868698,503.289856,0,15.06404781,729.3869629,44.00345612,0,202.0479584,55.13567352,1207.900024,0,71.0451889,32.30345535,1015.009521,176.979538,0,2184.152588,344.6209717,603.0759277,321.3732605,187.1797943,1215.156494,204.3571472,0,978.6744385,678.0544434,0,25.79989433,63.26613998,37.90959549,0,0,0,6703.211426,446.7536926,1640.403564,5.636941433,76.57310486,171.6764984,316.3152771,11.22440529,2939,62,943,382,943,382,11,18021,925.1107178,171.064209,151.2790375,4449.459961,0,2206.154785,40.07597733,14.9141016,1729.178711,4.185441017,39596,CD68+CD163+ macrophages,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,Granulocyte enriched
154550,154550,10658,237293,reg062_B,reg062,B,2,678,2,31,62_B,175.1889801,0,92.96395111,621.006897,22.76768494,0,446.4472656,1946.158691,0,109.0608902,75.58770752,0,86.79772186,36.07593918,0,81.52944946,57.33170319,647.7648926,0.584387064,72.27259827,0,847.2529297,176.0457001,0,2061.520264,429.5897827,107.5806808,90.08698273,132.4727478,302.1203308,160.5081787,0,844.9376831,653.3201294,0,0,0,0.822894812,138.421402,47.52804565,0,3211.259521,102.9002838,678.8184814,124.8964767,133.1586609,50.11275101,916.3482056,24.88114548,2947,62,933,521,933,521,10,10739,675.9489136,767.3691406,0,3599.514648,0,3832.439941,30.08354759,8.989817619,1422.640503,4.400950909,39596,CD68+CD163+ macrophages,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Vascularized smooth muscle
154551,154551,10658,237301,reg062_B,reg062,B,2,686,2,31,62_B,211.9417267,429.3078613,155.0388947,510.6269226,22.83943939,0,273.281311,785.7445068,0,115.5404053,0,70.64540863,209.3946991,42.28454971,0,162.3192444,44.23861694,106.0091095,0,48.03538132,0,471.7606812,129.1532135,0,1230.828125,207.9468384,801.659668,73.92749023,90.67493439,491.5183716,120.0590286,0,586.1142578,209.6730804,1.801045775,9.178714752,0,49.0467186,0,47.43268204,0,2375.772949,273.0428772,960.5629272,0,5.915777206,147.1146545,50.76777267,0,2973,62,927,1063,927,1063,11,16711,669.0438232,258.8315735,500.2308044,2087.139893,1.644765139,1391.223511,29.3589859,8.871237755,1309.226563,3.378867626,39596,CD68+CD163+ macrophages,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Vascularized smooth muscle
154552,154552,10658,237304,reg062_B,reg062,B,2,689,2,31,62_B,506.9653931,277.9437561,427.8419189,556.7874146,30.64076233,39.69226456,386.2208862,867.3240967,53.93718338,346.5678711,36.57144547,137.8231049,204.933197,41.56376266,15.66767979,199.6983795,59.57968521,1339.14502,0.130075276,69.05014038,31.92469025,543.8897705,123.2244873,0,339.0264587,98.35290527,1647.759277,179.0153046,71.32421875,664.5408936,128.8492126,4.125842571,588.5139771,0,0,12.48567581,166.0491638,111.52948,139.1381989,73.1479187,6.721050739,4332.711426,430.1709595,465.7896729,0,104.3004913,0,149.1470795,8.281934738,2987,62,964,150,964,150,11,9079,545.7839966,129.8869171,533.0237427,1557.804077,16.46658516,1547.50647,30.7963028,12.44944096,1232.640137,4.746505737,39596,CD68+CD163+ macrophages,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Vascularized smooth muscle
154553,154553,10658,237306,reg062_B,reg062,B,2,691,2,31,62_B,798.9624634,492.3153992,396.085907,747.1164551,43.71638489,246.1389008,575.6886597,835.894104,412.8692322,507.461792,14.42949104,243.8708496,818.852356,62.95684433,69.56357574,373.0748596,81.05652618,1369.56543,27.42658806,70.09378052,106.1578217,1146.057861,102.7119522,4.360099316,1154.957886,163.9634552,96.12107849,369.844574,166.3088531,1445.304932,117.2622528,2.41534996,757.1485596,114.3507156,12.37878895,26.3308754,147.7112122,150.7628784,104.3231735,89.50326538,23.90213203,16722.30859,959.3033447,2022.153076,201.2019348,36.41712952,473.2765503,312.5627747,271.4555054,2990,62,928,979,928,979,12,7861,760.6052246,140.5024261,113.3839417,1297.192749,41.93872452,1137.716187,70.24166107,24.84618759,1339.41394,3.969306707,39596,CD68+CD163+ macrophages,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,Macrophage enriched
154554,154554,10658,237308,reg062_B,reg062,B,2,693,2,31,62_B,569.4351807,350.0011292,254.6394043,602.3537598,23.81949043,0,323.5328674,1006.12439,79.74980164,190.6763763,435.3186951,168.6750031,126.7621078,54.72954178,45.11648178,173.5718231,40.23714447,973.1834717,0,46.90052414,83.52024841,754.328125,115.4651413,2.616626024,961.3907471,172.9523468,0,64.09991455,124.0173187,577.3547363,81.41582489,1.48589325,501.4243469,143.9754944,4.905508518,11.54609871,117.4458084,119.5387039,0,0,23.59013748,7473.708984,433.2853088,975.5101929,46.03026199,265.1441956,228.5140228,27.30944252,231.0202484,3004,62,940,927,940,927,11,4173,504.8826904,206.4272614,124.8867798,0,38.31461334,1494.122314,0,14.03862858,1136.136108,4.833922386,39596,CD68+CD163+ macrophages,4,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,4,Macrophage enriched
154555,154555,10658,237310,reg062_B,reg062,B,2,695,2,31,62_B,315.1125793,43.68393707,0,699.1920776,16.38659286,0,428.1329956,1329.413696,24.88358498,243.2963867,0,55.11610794,247.0963287,27.51453781,0,201.5476379,23.92662048,3147.487305,0,0.030760359,0,675.7783813,108.2965927,8.731565475,2116.215332,313.9299927,0,289.1375122,212.3352814,580.5371094,59.38848877,0,1163.41748,288.4580688,0,4.790385723,0,39.42654037,0,0,0,13119.09375,0,2616.707031,0,92.68859863,46.4016037,120.1346893,76.51225281,3018,62,977,83,977,83,11,12557,823.3531494,5.112552166,406.6775818,4561.391113,0,925.9660645,23.48188019,5.654353142,1706.218872,4.122138023,39596,CD68+CD163+ macrophages,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,Immune-infiltrated stroma
154556,154556,10658,237315,reg062_B,reg062,B,2,700,2,31,62_B,500.9798889,131.4310455,0,538.1868286,21.12347221,38.75923538,164.6629791,788.8796997,40.95809174,317.5929565,0,23.89581299,64.04077148,30.78451538,1.409098864,53.36787796,21.71731186,471.1887512,1.350432754,0.663138986,66.7460022,419.2392883,122.873558,2.268878222,1503.029785,257.1631775,0,280.1167297,114.1858063,428.9509583,74.41184235,0,511.8080444,301.169281,56.53192139,8.243368149,39.3069725,0,0,13.28703213,0.922869384,2683.576416,356.4625244,774.1973877,4.005876064,5.440114975,11.14652729,146.9467926,0,3027,62,975,173,975,173,11,7402,1245.210571,208.6379852,419.9327393,1764.026001,0,1267.071045,28.70752525,7.987090111,1450.002686,5.414959908,39596,CD68+CD163+ macrophages,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,Macrophage enriched
154557,154557,10658,237320,reg062_B,reg062,B,2,705,2,31,62_B,741.8132324,221.3889313,90.34994507,561.3659058,26.09762764,222.5462646,383.0172729,988.2483521,237.767746,403.6932068,0,98.23946381,267.3572693,39.77719498,2.944244385,118.4489365,46.00151825,662.3099365,0,34.37514496,49.9970932,794.1676025,122.6443405,0,543.8867798,85.91125488,311.6179199,283.2453613,156.956543,946.1998901,102.9721069,0,610.1271973,156.2040558,0,15.41498661,71.28026581,28.88324738,0,73.71684265,0,3877.78418,651.1764526,899.34198,276.7840576,407.1368103,295.9507751,820.7474976,196.7213135,3044,62,972,346,972,346,12,4186,192.4520111,246.1425476,481.5041199,1305.255493,0,2068.343506,31.8362999,15.85551357,668.8797607,5.112529278,39596,CD68+CD163+ macrophages,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,Macrophage enriched
154558,154558,10658,237321,reg062_B,reg062,B,2,706,2,31,62_B,793.0020142,1356.596558,407.4780273,614.7746582,45.17790222,175.8560028,569.9028931,503.2074585,88.51770782,447.2114868,257.8126221,390.6315918,454.4843445,49.96697617,36.02285767,401.2842102,67.820755,486.1470337,34.51882172,62.02296829,86.88274384,777.7150879,107.5285797,0.349489242,1295.030151,230.8387909,870.8640137,304.0829163,125.5569763,702.6080933,126.2967529,0.064633459,787.0506592,179.2124634,15.70653152,58.84692383,827.0385132,197.2091064,108.8043213,81.33700562,7.985799313,2744.095215,816.4110718,453.3679504,136.094574,504.5678711,443.4836121,333.6879578,29.48505974,3045,62,971,490,971,490,12,1541,253.9085846,334.5510864,709.6829834,1661.643799,19.96171379,1748.55603,46.2396431,12.52115059,1023.20636,6.581758976,39596,CD68+CD163+ macrophages,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,Macrophage enriched
154559,154559,10658,237330,reg062_B,reg062,B,2,715,2,31,62_B,717.1906738,704.4851074,245.4565125,470.5781555,41.58037567,383.806366,370.0035095,880.7038574,0,200.2033386,0,141.6985016,662.1552124,38.06196976,28.03727722,184.9857788,92.45197296,0,0,54.861866,65.49121094,644.1730347,138.2136993,2.267174006,1244.391235,227.3094177,314.256073,122.622139,55.26531982,388.2366028,101.389328,1.411889076,449.4835205,197.2000732,5.180354118,0,149.7898254,86.14838409,453.6105957,538.2996216,11.30183125,2247.130615,1369.661865,313.1403809,117.7699738,176.1027374,142.3087158,356.6766357,14.29537392,3079,62,974,695,974,695,11,14347,1284.815552,273.4278259,529.4796143,1737.821899,23.90821266,1388.092896,40.17484283,13.78084469,1548.161255,4.657194138,39596,CD68+CD163+ macrophages,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,Macrophage enriched
154560,154560,10658,237333,reg062_B,reg062,B,2,718,2,31,62_B,630.4127808,220.0824738,298.9343872,566.5183716,41.51948929,329.4443054,493.9381714,1092.675049,0,227.433609,0,0.833839297,732.6882935,40.66853333,0,350.1837463,147.9815063,641.0008545,0,72.59368896,20.43968773,772.3648682,162.3500977,0.200360402,1704.258179,300.8135986,426.3643799,270.4838867,158.9984589,581.1661377,195.7596436,0.219210491,912.0657959,270.7297974,3.817688227,51.46614075,49.08051682,70.17259216,316.5950928,471.972229,0,1719.364136,1862.17334,280.7427063,152.5915833,131.002655,195.1574707,476.9912109,165.3282013,3089,62,980,623,980,623,11,24269,811.6821289,339.2290955,541.4320679,5008.568359,1.064831376,2267.380371,32.66366959,14.34317207,1632.473022,3.29349947,39596,CD68+CD163+ macrophages,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
154561,154561,10658,237338,reg062_B,reg062,B,2,723,2,31,62_B,600.9890137,260.153717,0,675.4579468,31.34631538,187.216507,486.9973145,1334.095093,79.72222137,196.0010986,0,0,773.5100098,42.64511871,15.56912708,162.2060394,67.32263184,934.734314,0,59.15374374,63.74460983,889.4696045,138.7711487,0.24855791,338.1716919,126.8383179,263.1325989,100.7868423,167.6708984,254.9531708,148.1027832,0.907762051,753.3106079,432.7457581,0,17.32790565,356.7854614,62.93002319,0,48.39810181,6.316382885,1626.363037,607.7410889,961.7593994,58.11697388,528.0966187,177.1094055,406.9651184,53.70993042,3103,62,994,342,994,342,10,5030,397.1520691,215.6425476,114.1425476,1428.852905,5.383658409,1942.743286,33.70637512,14.53838634,1114.331787,5.709484577,39596,CD68+CD163+ macrophages,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,Macrophage enriched
