X,CellID,ClusterID,EventID,File.Name,Region,TMA_AB,TMA_12,Index.in.File,groups,patients,spots,CD44...stroma.Cyc_2_ch_2,FOXP3...regulatory.T.cells.Cyc_2_ch_3,CD8...cytotoxic.T.cells.Cyc_3_ch_2,p53...tumor.suppressor.Cyc_3_ch_3,GATA3...Th2.helper.T.cells.Cyc_3_ch_4,CD45...hematopoietic.cells.Cyc_4_ch_2,T.bet...Th1.cells.Cyc_4_ch_3,beta.catenin...Wnt.signaling.Cyc_4_ch_4,HLA.DR...MHC.II.Cyc_5_ch_2,PD.L1...checkpoint.Cyc_5_ch_3,Ki67...proliferation.Cyc_5_ch_4,CD45RA...naive.T.cells.Cyc_6_ch_2,CD4...T.helper.cells.Cyc_6_ch_3,CD21...DCs.Cyc_6_ch_4,MUC.1...epithelia.Cyc_7_ch_2,CD30...costimulator.Cyc_7_ch_3,CD2...T.cells.Cyc_7_ch_4,Vimentin...cytoplasm.Cyc_8_ch_2,CD20...B.cells.Cyc_8_ch_3,LAG.3...checkpoint.Cyc_8_ch_4,Na.K.ATPase...membranes.Cyc_9_ch_2,CD5...T.cells.Cyc_9_ch_3,IDO.1...metabolism.Cyc_9_ch_4,Cytokeratin...epithelia.Cyc_10_ch_2,CD11b...macrophages.Cyc_10_ch_3,CD56...NK.cells.Cyc_10_ch_4,aSMA...smooth.muscle.Cyc_11_ch_2,BCL.2...apoptosis.Cyc_11_ch_3,CD25...IL.2.Ra.Cyc_11_ch_4,CD11c...DCs.Cyc_12_ch_3,PD.1...checkpoint.Cyc_12_ch_4,Granzyme.B...cytotoxicity.Cyc_13_ch_2,EGFR...signaling.Cyc_13_ch_3,VISTA...costimulator.Cyc_13_ch_4,CD15...granulocytes.Cyc_14_ch_2,ICOS...costimulator.Cyc_14_ch_4,Synaptophysin...neuroendocrine.Cyc_15_ch_3,GFAP...nerves.Cyc_16_ch_2,CD7...T.cells.Cyc_16_ch_3,CD3...T.cells.Cyc_16_ch_4,Chromogranin.A...neuroendocrine.Cyc_17_ch_2,CD163...macrophages.Cyc_17_ch_3,CD45RO...memory.cells.Cyc_18_ch_3,CD68...macrophages.Cyc_18_ch_4,CD31...vasculature.Cyc_19_ch_3,Podoplanin...lymphatics.Cyc_19_ch_4,CD34...vasculature.Cyc_20_ch_3,CD38...multifunctional.Cyc_20_ch_4,CD138...plasma.cells.Cyc_21_ch_3,cell_id.cell_id,tile_nr.tile_nr,X.X,Y.Y,X_withinTile.X_withinTile,Y_withinTile.Y_withinTile,Z.Z,size.size,HOECHST1.Cyc_1_ch_1,CDX2...intestinal.epithelia.Cyc_2_ch_4,Collagen.IV...bas..memb..Cyc_12_ch_2,CD194...CCR4.chemokine.R.Cyc_14_ch_3,MMP9...matrix.metalloproteinase.Cyc_15_ch_2,CD71...transferrin.R.Cyc_15_ch_4,CD57...NK.cells.Cyc_17_ch_4,MMP12...matrix.metalloproteinase.Cyc_21_ch_4,DRAQ5.Cyc_23_ch_4,Profile_Homogeneity.Fiter1,ClusterSize,ClusterName,neighborhood10,CD4.ICOS.,CD4.Ki67.,CD4.PD.1.,CD68.CD163.ICOS.,CD68.CD163.Ki67.,CD68.CD163.PD.1.,CD68.ICOS.,CD68.Ki67.,CD68.PD.1.,CD8.ICOS.,CD8.Ki67.,CD8.PD.1.,Treg.ICOS.,Treg.Ki67.,Treg.PD.1.,neighborhood.number.final,neighborhood.name
155082,155082,10658,240812,reg064_A,reg064,A,1,899,1,32,64_A,741.7628174,0,576.4110107,127.9717102,153.6529236,184.3713379,2.49496603,875.932312,6.920936108,34.26242447,0.688799143,440.1253967,60.02405548,60.7467041,1.52632618,4.744944096,57.75597382,197.8118591,0,72.29833984,2.018139839,5.886908531,100.8957443,1.00483644,38.82201385,204.0491333,2.18172574,4.254342556,79.14472961,378.6904297,74.93201447,1.105711579,73.91585541,69.48625183,1.135279179,5.048072815,0.748763025,74.7908783,6.42419672,173.0074768,1.974866867,157.5108643,6.395497799,2507.744385,1.632714987,6.866985798,6.483859062,51.97810745,1.30234468,1050,64,889,1041,889,1041,9,2614,1918.539795,182.5974121,2.21389842,373.7892761,2.145256042,599.7063599,144.1382751,6.910478115,4692.123535,5.413227558,39596,CD68+CD163+ macrophages,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,Macrophage enriched
155083,155083,10658,240816,reg064_A,reg064,A,1,903,1,32,64_A,484.4487915,13.89975834,263.5713196,134.1803589,84.65116882,70.04637909,46.57030869,629.6199951,8.189842224,116.5614929,1.842518568,141.1098785,160.0687561,43.44958115,2.347592592,192.3878021,56.48263168,257.2502747,0.009475503,53.19415665,4.735849857,263.53302,117.2125931,0.978947163,392.8884583,170.897522,4.958837032,230.9650421,93.53543854,682.3743896,79.83111572,1.072084427,489.914093,69.42907715,1.079295158,9.959947586,3.803749323,346.551239,8.533699036,78.69698334,7.034125805,485.6416016,181.4720917,3337.094482,1.484724402,8.083528519,82.7117691,64.22414398,1.331030488,1054,64,909,871,909,871,9,2766,1098.119629,0,5.0966115,1479.142578,11.61727047,463.577301,155.9087982,10.6897459,3001.235596,5.647306442,39596,CD68+CD163+ macrophages,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,Macrophage enriched
155084,155084,10658,240826,reg064_A,reg064,A,1,913,1,32,64_A,337.4039612,7.769956112,257.6618652,209.677887,124.8752213,0,0,1166.70459,75.46881866,268.1539917,0.092332162,148.9328308,84.44698334,59.37763977,0,53.92201614,62.2330246,465.180481,0,72.81736755,0,91.46385193,133.8269653,0,170.9015808,215.4586945,0,63.85005951,115.156601,319.2293701,91.18062592,0,206.6400299,73.90512085,0,8.985071182,0,188.991806,0,87.50566864,0,1270.275513,139.6836548,3077.505859,0,7.473695755,18.49894714,62.84111786,7.666819096,1064,64,912,551,912,551,9,3299,883.0345459,119.7201462,0,1357.276489,0.581700444,1009.770691,141.9546814,7.453836441,2893.068604,5.585066319,39596,CD68+CD163+ macrophages,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
155085,155085,10658,240828,reg064_A,reg064,A,1,915,1,32,64_A,472.7722473,59.46887207,349.9115601,345.8152161,173.0770721,0.044960473,208.0335999,1114.714478,0.323616594,153.3339996,1.726284623,269.5326233,219.2628479,68.68083191,0.210474312,108.5296478,65.59239197,373.1264954,0,96.25494385,1.011363626,135.7336884,107.0074081,0,349.4021606,215.0988159,4.381917,121.078064,76.25395203,78.51729584,92.50889587,0,214.770752,91.70998383,0,11.95503998,0.23863636,210.0098877,0.353754938,67.5128479,1.866600752,165.1472321,37.34288406,1058.078003,0,17.35671997,19.49407196,69.55088806,2.606225252,1067,64,933,237,933,237,8,2024,1405.887817,96.93083191,0.835968375,1036.114624,2.190217495,908.6141357,115.3868561,16.19318199,5023.827148,5.413074017,39596,CD68+CD163+ macrophages,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
155086,155086,10658,240831,reg064_A,reg064,A,1,918,1,32,64_A,2266.876953,24.10858536,313.7928162,107.6072235,93.07675171,0,60.43684006,633.4625854,0,27.97068596,0.675912023,178.26297,50.06620407,39.49374008,0,128.5809326,36.08893967,738.0681152,0,48.9143219,0,125.8477097,65.68235016,0,217.2683716,124.3927841,0,123.0095444,65.67202759,77.15478516,53.14044952,0,150.5517273,94.93655396,0,3.948789597,0,236.6977234,0,37.8598938,0,227.4857483,64.89043427,2540.962402,0,5.120978355,28.85533905,273.5179443,4.153464794,1070,64,925,450,925,450,9,2539,1108.651245,198.6484528,0,352.3477478,2.10213995,454.8452454,123.1792068,5.314060211,2865.506104,5.569437027,39596,CD68+CD163+ macrophages,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,Macrophage enriched
155087,155087,10658,240842,reg064_A,reg064,A,1,929,1,32,64_A,170.8414001,0,0,0,23.92273521,0,0,367.5672607,0,1.444833755,0.483848482,0,0,25.92646408,0,0,7.944437504,40.62926483,0,13.43895721,0,0,58.71372223,0,46.42022324,111.8009796,0,0,47.84867096,201.0579224,14.82595921,0,0,41.08409882,0,2.585238457,0,0.111405596,0,0,0,0,0,1303.817505,0,2.072821617,0,31.58080673,0.009169625,1081,64,926,976,926,976,9,1464,497.3095093,47.66338348,0,239.7728119,0,312.679718,83.02114868,7.355285168,1262.305542,5.278874874,39596,CD68+CD163+ macrophages,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
155088,155088,10658,240844,reg064_A,reg064,A,1,931,1,32,64_A,605.5606689,0,359.0269165,121.250267,83.11753845,94.08318329,0,578.928772,51.02277374,37.3326149,0,135.7218323,86.5447464,39.90387344,4.06907177,0,47.37821198,189.8368988,0,54.40801239,0,0,77.49571228,0,45.51555252,259.2315979,0,0.555638552,71.89950562,587.4287109,59.68672943,0,63.21148682,15.14113903,0,4.19997406,0,55.44997406,0,24.20783615,0,276.3618469,58.73492813,1779.753662,12.53444195,1.536206841,0,264.2937012,0.289756775,1083,64,921,938,921,938,9,4806,1643.982544,0,0,202.2786865,0,257.1535645,92.87015533,8.608784676,3253.843262,5.309963226,39596,CD68+CD163+ macrophages,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
155089,155089,10658,240851,reg064_A,reg064,A,1,938,1,32,64_A,726.8687744,5.028696537,882.7855835,192.7408752,134.1708221,112.8396988,0,722.5943604,4.67239666,115.1758194,0.868306637,164.333786,131.085022,51.83450699,2.245958567,91.03851318,58.24753571,117.5484009,0,67.33761597,2.99364233,115.7676392,97.7259903,1.714347363,158.1323395,154.9733582,0,100.5553589,83.5477829,171.3427429,67.17504883,1.836429358,226.6063995,28.91574478,2.053713322,5.509448051,1.152798295,188.6669006,2.568163157,131.2861328,2.200741291,668.8769531,251.1723938,2983.48584,3.526865005,6.596056938,29.49022675,13.45196247,3.797460318,1092,64,938,848,938,848,9,6587,1477.493652,288.2377014,3.069866657,672.428833,3.482746601,389.6002808,134.906189,5.949556351,3551.391357,5.26803112,39596,CD68+CD163+ macrophages,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,Macrophage enriched
155090,155090,10658,240853,reg064_A,reg064,A,1,940,1,32,64_A,301.9356995,24.69506454,208.1125031,116.6637726,115.0402603,0,63.14292908,733.7381592,165.8039246,230.9299774,2.181858063,174.4959869,214.8343964,56.77225876,0.075205341,155.4250488,67.42838287,145.8709259,0,69.08100128,0,219.2460938,129.8283691,0,967.4622192,338.9748535,0,197.157135,114.7669678,480.2174377,96.65142059,0.012493237,287.5124512,187.2383575,0,14.1024704,0,358.7229309,0.340949208,73.73150635,0.326382935,1909.239868,540.6405029,3367.124756,0,16.39374733,61.47122955,113.0216141,0.172814906,1094,64,944,514,944,514,9,3687,1184.944946,356.2002563,0.891122878,984.5266724,1.568480611,536.3549194,175.5587158,12.21145725,2726.87207,5.730391026,39596,CD68+CD163+ macrophages,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,Macrophage enriched
155091,155091,10658,240855,reg064_A,reg064,A,1,942,1,32,64_A,980.069519,5.899103642,264.9163208,178.7304535,168.7396698,88.84082031,67.95641327,1280.73938,23.61112404,89.70360565,0,119.3368454,115.2501221,64.46852875,0,0,71.71057129,64.55509949,0,101.4934158,0,32.4899292,127.6016693,0,112.795578,276.6365051,0.023255879,0,85.47852325,105.8193893,112.611908,0,46.47619629,116.1656494,0,8.248292923,0,49.87872696,0.051566578,141.4956207,0,339.5608215,81.13620758,1745.008057,95.65979004,7.825452328,0,1314.906982,0.148231745,1096,64,947,773,947,773,8,2332,1696.859131,602.8085938,0,671.0092773,0,1041.282959,126.1355591,20.93735313,4697.699707,5.543746948,39596,CD68+CD163+ macrophages,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
155092,155092,10658,240858,reg064_A,reg064,A,1,945,1,32,64_A,582.5214233,15.40738773,427.8629456,269.1680908,196.1188507,0.255353332,14.85599613,1053.160034,16.98822212,95.63651276,1.042291164,173.4743042,272.7333984,71.66487885,0,49.15203476,63.33458328,181.9384308,0,95.87098694,0,49.18897247,129.9164886,0,35.80406952,169.7516022,2.484475374,26.50214195,91.28479767,95.44111633,88.66166687,0,195.8179932,76.16595459,0,8.05085659,0,99.87419891,0.026231263,72.29336548,0,351.0765381,14.7992506,2866.239258,0,13.23233414,9.649357796,72.1156311,0,1099,64,942,640,942,640,9,1868,2067.655273,102.2901535,0,484.4373779,0.068522483,772.0877686,173.7451782,12.91327667,5691.182129,5.345370293,39596,CD68+CD163+ macrophages,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,Macrophage enriched
155093,155093,10658,240861,reg064_A,reg064,A,1,948,1,32,64_A,598.5604858,30.97761154,518.616333,471.0254822,93.85618591,6.95874548,45.32499313,924.2622681,8.697250366,113.5113831,0.523212969,297.8981018,178.3556976,52.73985291,0,27.96597099,37.95633698,259.3703613,0,50.89189911,0,91.53274536,100.8892975,0,88.46570587,144.8564911,0,71.2065506,66.09555054,165.6282043,69.98770142,0,286.1376648,53.11700058,0,4.732506752,0,161.3507538,0,49.72291183,0,127.7554855,7.764827728,2962.47876,0,3.499465942,11.57614422,144.9515686,0,1102,64,954,691,954,691,9,1191,912.5115967,6.102351189,0,514.6472168,0,509.2947388,153.4600372,4.437581539,2561.286865,5.539416313,39596,CD68+CD163+ macrophages,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,Macrophage enriched
155094,155094,10658,240867,reg064_A,reg064,A,1,954,1,32,64_A,877.1712036,18.18037987,581.4388428,188.3586426,107.6044159,93.85175323,13.74157619,665.0963745,0,61.96960449,1.296176076,210.8615723,266.8381042,39.86995316,2.099143028,68.75137329,55.1361351,281.7074585,0,38.62002563,6.905728817,50.82793427,104.13591,0.187940881,92.15646362,202.8039551,37.98134232,67.28392029,84.62615967,325.7024231,66.19509125,0,161.3200073,54.60597992,0.370054156,9.182369232,2.100917816,204.7212677,4.216118813,79.75553894,7.902229309,1409.904663,59.54690933,2768.875732,8.643906593,11.29572868,30.12912941,266.6788635,0.105758198,1108,64,957,521,957,521,9,2651,1274.296387,203.2932739,2.133361101,659.0420532,10.53075218,930.8040771,144.5742188,7.305360317,3551.150391,5.66159153,39596,CD68+CD163+ macrophages,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,Macrophage enriched
155095,155095,10658,240870,reg064_A,reg064,A,1,957,1,32,64_A,361.5366821,0,0,13.64239502,54.05602264,0,0,428.0800171,7.385295868,14.26469326,1.099506021,126.4448471,5.465756416,44.23537827,0,0,27.6694088,242.871994,0,41.71936417,0,24.84798241,67.39684296,0,173.0430145,160.405304,0,46.85391617,58.5343132,187.6730804,42.38165283,0,65.88801575,59.60279083,0,5.223818302,0,114.8625336,0,0,0,111.3464203,0,301.3965149,0,71.97888184,0,113.3411713,5.61869812,1112,64,961,1124,961,1124,9,760,588.4308472,186.3989105,0,1116.490112,0,763.303772,54.90752029,8.554109573,1919.806152,5.47045517,39596,CD68+CD163+ macrophages,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
155096,155096,10658,240877,reg064_A,reg064,A,1,964,1,32,64_A,277.5623779,11.55602551,482.6923828,190.0644836,146.2373199,0.119450316,22.76109886,687.2140503,34.14746475,34.8779068,2.149577141,335.5089722,126.4455566,68.05126953,0.230443969,191.1797028,70.42494965,429.0872192,0,81.55444336,0.03911205,137.5,124.6257935,0,417.0280151,219.2774811,0.208245248,195.2817078,88.92441559,581.9450073,84.56764984,0,295.2764282,82.89376068,0,10.27061272,0.551797032,424.6448059,0.856236815,66.01532745,2.704545498,390.9154358,181.7129974,1572.0354,0,20.16807556,72.78171539,69.4460907,0,1120,64,954,1354,954,1354,9,1892,1322.69397,118.0338287,0.905391097,2597.716064,8.124735832,804.7124634,141.9154358,14.96458817,3245.611572,5.717914581,39596,CD68+CD163+ macrophages,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
155097,155097,10658,240880,reg064_A,reg064,A,1,967,1,32,64_A,890.0619507,0,431.6491699,266.660675,160.30159,0,0,1035.433105,149.3097229,324.3323669,0.199366301,169.3391266,219.0338745,62.02822113,0,2.75920105,58.68913651,110.9966736,0,75.96917725,0,0,111.9286194,0,45.67177963,231.5070496,0,0,110.984375,293.0278931,86.04101563,0,126.4650421,80.3197937,0,5.400098801,0,111.094017,0,108.1004562,0,2842.229736,261.4896851,3145.207031,0,6.169565201,0,185.4622345,0,1124,64,969,898,969,898,9,2263,2320.26001,734.3148804,0,508.9077454,0,657.1190186,126.830307,7.098594666,5218.139648,5.536657333,39596,CD68+CD163+ macrophages,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
155098,155098,10658,240893,reg064_A,reg064,A,1,980,1,32,64_A,296.5297852,10.49103069,0,0,100.5245972,0,0,688.6178589,187.6207886,121.761673,1.139678717,0,110.0146713,36.06261444,0,0,27.01002502,87.60995483,0,53.21039963,0,63.6097908,80.77701569,0,493.1365662,200.5950012,0,157.8800201,56.97550201,405.7552795,50.08631516,0,157.4688416,146.0351868,0,8.839818001,0,95.52735901,0,0,0,374.9775696,0,1448.787842,0,0.161004439,0,40.84666061,0,1137,64,962,1099,962,1099,9,1210,511.1001587,282.4914551,0,605.0921631,0,581.5229492,99.99164581,7.083376408,1423.096924,5.767678261,39596,CD68+CD163+ macrophages,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
155099,155099,10658,240895,reg064_A,reg064,A,1,982,1,32,64_A,773.7035522,16.37942123,251.8578796,336.6295776,205.344696,15.87781334,42.30868149,1251.201904,206.8864899,495.4318237,1.073633432,268.4604492,452.0006409,73.06687927,0,115.3295822,77.61897278,434.1080322,0,106.9672012,0,223.3106079,162.307724,0,664.0826416,377.0472717,0.697106123,99.00064087,128.8881073,320.0073853,118.2032166,0,369.1678467,124.9774933,0,10.62090015,0.045659166,257.8607788,0.171061099,92.55691528,0.519292593,3645.890137,307.4893799,2192.633057,0.834405124,14.53504848,40.622509,259.0639954,0.042122185,1139,64,970,928,970,928,9,3110,3056.111816,194.7659149,0,1618.888062,2.309967756,1211.980347,150.6498413,20.29742813,6794.686035,5.596105576,39596,CD68+CD163+ macrophages,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,Macrophage enriched
155100,155100,10658,240900,reg064_A,reg064,A,1,987,1,32,64_A,508.620575,40.63431549,413.5107727,392.4862671,194.9245148,0,75.44019318,1099.533325,292.2235413,180.8823547,2.313725471,247.8039246,571.333313,75.04216003,0.009803922,86.30882263,81.23039246,342.5990295,0,105.3784332,0,80.13137054,139.5911713,0,103.1921539,245.3245087,29.97549057,80.27941132,119.4176483,59.67843246,115.127449,0,141.4951019,109.346077,0,13.64509773,0,123.8892136,0,85.38921356,0.125490203,486.5755005,250.7009735,2782.579346,0,21.2931366,12.52548981,92.55588531,0.286274523,1145,64,981,587,981,587,9,1020,1696.11084,520.5882568,0,760.9921265,0.387254894,807.848999,260.3049011,16.02745056,5249.328613,5.504762173,39596,CD68+CD163+ macrophages,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
155101,155101,10658,240907,reg064_A,reg064,A,1,994,1,32,64_A,573.3074951,23.02113914,379.8923035,299.6898193,161.9240265,0,58.88275146,1175.384033,195.2758789,155.8763885,0.754734397,193.2201691,341.7645874,62.79639435,0,47.01613617,48.99176788,93.16146088,0,84.62809753,0,69.76618195,100.5894852,0,150.1275482,208.3092957,5.060400963,48.31748962,71.75717163,211.0983582,77.85852051,0,139.7545471,82.21157074,0,6.436779022,1.220381498,94.48908234,0,51.99459076,0,613.1168823,80.05693817,1314.048218,0,6.212440014,13.17781544,100.4178009,0.32554695,1152,64,987,443,987,443,8,2341,1943.811035,317.0077209,0,903.3234253,0,825.7203979,117.4338913,7.488534927,5174.335449,5.461115837,39596,CD68+CD163+ macrophages,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
155102,155102,10658,240916,reg064_A,reg064,A,1,1003,1,32,64_A,2024.564941,3.606087685,474.0519104,38.88898849,257.8710938,4.18352747,3.314234495,529.7583008,0,17.26499557,0.486123532,311.5523682,170.8316956,63.01879883,0,21.31065369,41.39033127,133.5308838,0,89.24350739,0,1.075201392,63.49776077,0,6.072515488,124.7887192,0,3.512981176,52.81378555,0.651745737,49.93822861,0,2.791405439,46.51298141,0,3.146821737,0,6.243509293,0,40.26231003,0,1.204118133,0.115487911,1073.318726,0,4.871978283,0.196956128,37.04386902,0,1161,64,994,202,994,202,8,1117,3071.353516,136.4270325,0,34.3563118,0,283.7896118,91.75380707,3.483437777,9431.342773,4.956681728,39596,CD68+CD163+ macrophages,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
155103,155103,10658,240918,reg064_A,reg064,A,1,1005,1,32,64_A,563.7587891,20.34410477,464.6936951,447.4029541,247.8485718,7.069050789,111.8312683,1523.783325,178.1751404,438.2579956,0.949261606,666.5826416,287.0927734,81.15750122,0.016159344,109.1136551,72.54237366,301.0828857,0,130.8506622,0.023492068,153.1461639,144.6805878,0.00385594,383.3178711,306.7182617,0.24380599,85.18067932,113.7668381,95.45067596,113.8690262,0.00361652,281.6930237,252.8983307,0.003646036,11.21112156,0.119045354,256.6259155,0.143731713,125.2538452,0.565981865,3829.208496,155.9817657,2572.748047,0,10.16504955,32.46377563,760.1820679,0.000688,1163,64,995,631,995,631,9,2667,3004.901611,479.1483154,0.052673843,1544.125244,1.702678561,1455.9375,187.4765625,29.26810074,7175.498047,5.623056889,39596,CD68+CD163+ macrophages,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,Macrophage enriched
155104,155104,10658,240922,reg064_A,reg064,A,1,1009,1,32,64_A,521.9155273,3.446727514,935.6453857,147.6849365,152.1567688,0,12.59665108,705.3964844,2.575342417,7.076864719,0.155251145,277.1780701,55.3911705,51.13394165,0,9.726788521,34.92922211,241.0289154,0,57.62785339,0,19.71689415,66.00076294,0,14.96955872,98.93302917,7.400304317,25.11567688,48.44292068,37.72222137,41.23516083,0,83.47107697,40.10350037,0,2.658295393,0,120.7229843,0,30.96499252,0,47.90791321,6.145357609,7206.871582,0,6.984779358,5.15296793,44.80289078,0,1168,64,995,700,995,700,9,1314,1204.45813,151.8843231,0,127.6240463,0.092085235,532.753418,216.6468811,3.932267904,3505.524414,4.708947182,39596,CD68+CD163+ macrophages,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
155105,155105,10658,240933,reg064_A,reg064,A,1,1020,1,32,64_A,397.4287415,38.09500504,0,248.6989288,106.0587234,0,77.28709412,910.8325806,95.60635376,65.80994415,4.949633598,598.1980591,86.33786011,62.9247818,63.91586304,135.4346771,76.11472321,446.3255615,0,91.47472382,87.93143463,352.8348999,125.2883987,41.57931519,895.2907104,309.4523315,102.7982635,234.8029633,108.0626602,220.9582214,109.227211,46.61371613,313.8033752,164.2973938,48.13941574,19.63750076,32.8061142,447.5818787,74.11586761,81.03900909,93.21895599,871.5061035,323.7195129,512.6970215,79.30778503,32.41053391,180.4148254,443.4268799,72.7230072,1181,64,988,962,988,962,9,9198,1397.507935,208.2506409,97.20936584,1904.130127,104.1807861,1108.307739,82.8839035,37.43142319,2791.479736,5.216932297,39596,CD68+CD163+ macrophages,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,Macrophage enriched
155106,155106,10658,240935,reg064_A,reg064,A,1,1022,1,32,64_A,878.828186,15.69563293,99.88839722,116.9269638,62.30371475,0,15.41209507,582.7908936,0,9.893314362,0.098293237,200.1548462,0,40.7044754,0,43.19816589,31.51115036,86.70781708,0,44.46766281,0.507733643,59.88476944,68.50215912,0,166.6435394,144.2688293,0.540829182,66.18481445,64.05226898,57.2790184,37.28555298,0,189.2886505,79.97491455,0,2.321433783,0.01670827,157.680481,1.327477813,0,0.930229127,151.4028168,17.1952858,6004.390137,0.069364637,2.431209326,27.93414497,271.4109192,0,1184,64,998,882,998,882,9,687,1001.462036,327.3159485,0,1157.377441,0.341022283,714.5759888,225.946228,3.662009478,2823.244873,5.103498936,39596,CD68+CD163+ macrophages,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,Macrophage enriched
155107,155107,10658,240937,reg064_A,reg064,A,1,1024,1,32,64_A,256.2407837,0,197.5105133,86.70698547,21.5453949,15.71710014,0,75.77662659,0,0,0,195.8003082,0,7.246685028,4.864216805,0,5.040659428,0,0,4.224961281,5.510895729,0,3.597774267,3.047652721,0,28.74250793,2.111590862,0,9.846886635,0,1.477174044,2.190020323,0,0,2.850805998,0,1.226279497,0,0,5.109237671,3.459469557,374.1809082,44.51359177,243.588562,11.9417429,0,0,138.1229095,1.908720016,1186,64,1001,957,1001,957,9,5361,1098.793579,56.56143951,5.464591026,0,1.414404392,0,10.80932808,0.3601484,1412.481812,4.714801788,39596,CD68+CD163+ macrophages,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,Macrophage enriched
155108,155108,10658,240943,reg064_A,reg064,A,1,1030,1,32,64_A,822.0893555,29.39429474,354.6479797,275.6875916,137.6921234,0,92.08640289,1217.84082,41.80808258,461.0211182,0.465134829,195.430603,166.1519012,63.51567841,0,60.30683136,61.54705811,757.1000977,0,89.01165771,0,93.60439301,133.8643951,0,683.8344116,348.5469971,0,124.2267685,128.1202087,506.2840576,95.3928833,0,210.4596405,85.30780029,0,7.739938259,0.020273684,213.9239655,0.180301473,65.52352905,0,2998.807617,184.6768646,3131.675781,0,7.45817709,24.66675758,63.20475006,0,1193,64,1013,358,1013,358,8,3477,1093.126831,261.4920959,0,1237.811401,0,985.274353,200.7179718,14.22837162,3198.666748,5.710483074,39596,CD68+CD163+ macrophages,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
155109,155109,10658,240949,reg064_A,reg064,A,1,1036,1,32,64_A,277.0788879,17.4249649,145.5109711,174.8121948,130.902359,0,26.99598694,864.015564,10.65196037,127.2208252,1.423245072,201.0953827,194.8684998,63.72829819,0,148.0860596,76.54187012,347.0437317,0,88.04199982,0,157.423584,119.3568649,0,236.3360138,216.6003876,0,145.9886017,100.5350037,80.65773773,102.1008453,0,194.5440979,129.0373383,0,11.46740723,0,311.8485718,0,72.77307129,0,1057.963379,85.9299469,713.5330811,0,17.86238861,7.512303352,149.7763519,0,1199,64,1009,961,1009,961,9,3181,1475.764282,472.0382996,0,824.9577026,0,777.5053711,85.26812744,17.97807693,3799.883545,5.510108948,39596,CD68+CD163+ macrophages,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,Macrophage enriched
155110,155110,10658,240953,reg064_A,reg064,A,1,1040,1,32,64_A,410.7467346,0,115.8866577,0,35.75777817,2.119588137,0,222.6686859,0,467.9182129,8.567170143,154.2765198,327.8548279,47.44461441,23.20349503,68.84201813,49.66336441,16.11727715,0,46.17671967,38.21374893,104.5166473,71.30400848,0.018955812,345.740387,199.3284454,166.2605133,161.1645508,57.26226807,132.6828156,45.49758148,0.232208699,120.6218872,68.19510651,0.131111041,8.436472893,0.57708174,876.3982544,0,50.93824387,40.554142,4183.190918,523.1610718,0,0,16.55295181,40.45331192,55.69799805,0,1204,64,1023,367,1023,367,9,667,476.9737854,421.9239502,34.16073608,788.1643066,57.56908035,487.868988,40.74645615,11.43065262,2051.882813,4.98365736,39596,CD68+CD163+ macrophages,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
