X,CellID,ClusterID,EventID,File.Name,Region,TMA_AB,TMA_12,Index.in.File,groups,patients,spots,CD44...stroma.Cyc_2_ch_2,FOXP3...regulatory.T.cells.Cyc_2_ch_3,CD8...cytotoxic.T.cells.Cyc_3_ch_2,p53...tumor.suppressor.Cyc_3_ch_3,GATA3...Th2.helper.T.cells.Cyc_3_ch_4,CD45...hematopoietic.cells.Cyc_4_ch_2,T.bet...Th1.cells.Cyc_4_ch_3,beta.catenin...Wnt.signaling.Cyc_4_ch_4,HLA.DR...MHC.II.Cyc_5_ch_2,PD.L1...checkpoint.Cyc_5_ch_3,Ki67...proliferation.Cyc_5_ch_4,CD45RA...naive.T.cells.Cyc_6_ch_2,CD4...T.helper.cells.Cyc_6_ch_3,CD21...DCs.Cyc_6_ch_4,MUC.1...epithelia.Cyc_7_ch_2,CD30...costimulator.Cyc_7_ch_3,CD2...T.cells.Cyc_7_ch_4,Vimentin...cytoplasm.Cyc_8_ch_2,CD20...B.cells.Cyc_8_ch_3,LAG.3...checkpoint.Cyc_8_ch_4,Na.K.ATPase...membranes.Cyc_9_ch_2,CD5...T.cells.Cyc_9_ch_3,IDO.1...metabolism.Cyc_9_ch_4,Cytokeratin...epithelia.Cyc_10_ch_2,CD11b...macrophages.Cyc_10_ch_3,CD56...NK.cells.Cyc_10_ch_4,aSMA...smooth.muscle.Cyc_11_ch_2,BCL.2...apoptosis.Cyc_11_ch_3,CD25...IL.2.Ra.Cyc_11_ch_4,CD11c...DCs.Cyc_12_ch_3,PD.1...checkpoint.Cyc_12_ch_4,Granzyme.B...cytotoxicity.Cyc_13_ch_2,EGFR...signaling.Cyc_13_ch_3,VISTA...costimulator.Cyc_13_ch_4,CD15...granulocytes.Cyc_14_ch_2,ICOS...costimulator.Cyc_14_ch_4,Synaptophysin...neuroendocrine.Cyc_15_ch_3,GFAP...nerves.Cyc_16_ch_2,CD7...T.cells.Cyc_16_ch_3,CD3...T.cells.Cyc_16_ch_4,Chromogranin.A...neuroendocrine.Cyc_17_ch_2,CD163...macrophages.Cyc_17_ch_3,CD45RO...memory.cells.Cyc_18_ch_3,CD68...macrophages.Cyc_18_ch_4,CD31...vasculature.Cyc_19_ch_3,Podoplanin...lymphatics.Cyc_19_ch_4,CD34...vasculature.Cyc_20_ch_3,CD38...multifunctional.Cyc_20_ch_4,CD138...plasma.cells.Cyc_21_ch_3,cell_id.cell_id,tile_nr.tile_nr,X.X,Y.Y,X_withinTile.X_withinTile,Y_withinTile.Y_withinTile,Z.Z,size.size,HOECHST1.Cyc_1_ch_1,CDX2...intestinal.epithelia.Cyc_2_ch_4,Collagen.IV...bas..memb..Cyc_12_ch_2,CD194...CCR4.chemokine.R.Cyc_14_ch_3,MMP9...matrix.metalloproteinase.Cyc_15_ch_2,CD71...transferrin.R.Cyc_15_ch_4,CD57...NK.cells.Cyc_17_ch_4,MMP12...matrix.metalloproteinase.Cyc_21_ch_4,DRAQ5.Cyc_23_ch_4,Profile_Homogeneity.Fiter1,ClusterSize,ClusterName,neighborhood10,CD4.ICOS.,CD4.Ki67.,CD4.PD.1.,CD68.CD163.ICOS.,CD68.CD163.Ki67.,CD68.CD163.PD.1.,CD68.ICOS.,CD68.Ki67.,CD68.PD.1.,CD8.ICOS.,CD8.Ki67.,CD8.PD.1.,Treg.ICOS.,Treg.Ki67.,Treg.PD.1.,neighborhood.number.final,neighborhood.name
183722,183722,10657,239402,reg063_B,reg063,B,2,428,1,32,63_B,514.5276489,498.1303711,2142.59082,507.019104,34.20214844,160.0250549,468.615387,137.8470459,103.5607605,346.2684326,3.26069808,408.567627,331.3648376,37.61118317,101.592186,359.4194641,61.18235779,454.9594727,16.75471878,45.15225983,76.14138031,424.4537048,47.42134476,12.16337204,408.0188293,44.68597031,80.25954437,339.911438,51.23163605,473.0856323,148.1582642,9.358474731,452.9211731,79.13317871,9.720882416,14.31044006,31.11354446,332.4151001,126.6720047,371.4768982,45.21375656,655.0873413,777.2061768,64.26789093,50.57765961,0,436.59552,132.7088623,25.51799583,2988,63,845,385,845,385,13,10886,512.40979,411.0753479,84.81046295,134.848175,90.21651459,326.796051,23.53256416,10.00493908,1186.95459,3.735511541,16675,CD8+ T cells,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Tumor boundary
183723,183723,10657,239409,reg063_B,reg063,B,2,435,1,32,63_B,229.8890076,221.7078857,1555.792847,308.1641235,35.51688385,131.7106323,230.3331757,451.1890259,1.745717645,138.0312653,0.803270102,206.7339935,118.72715,29.53080368,4.888390064,163.802536,68.25745392,0,0,54.10622787,6.32102108,235.4193878,68.677742,0,246.4550171,100.8335114,25.29275131,198.7589874,62.56190872,149.2484741,155.904953,0.263060182,221.9078674,66.2348938,0,8.285453796,16.61322975,110.7158966,35.03128052,477.4960632,0,0,1139.151978,0,88.78977203,31.28294563,148.1230621,225.7510529,2.619471073,3004,63,838,697,838,697,13,17717,1116.462891,611.9161987,3.09355545,623.9598999,4.394292355,1050.476196,21.24401855,3.959419489,1860.960327,3.581498861,16675,CD8+ T cells,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Tumor boundary
183724,183724,10657,239478,reg063_B,reg063,B,2,504,1,32,63_B,477.3608704,531.5858765,1844.611572,667.3375244,57.16314697,334.528656,555.9107666,795.8483887,20.99131393,328.2218323,2.501426935,349.4753113,217.5907135,45.99671936,24.43502426,293.7895813,116.9422226,502.6940308,0.255812258,86.15304565,12.18070507,352.0637817,91.56976318,0.085138023,433.1014099,116.0808487,19.51387215,350.5917969,66.68704987,298.6519165,145.3760986,82.31002808,401.1993103,85.92359161,0,10.10511398,43.92584229,230.2553558,97.69936371,605.1826782,4.958952427,317.2176208,414.025238,895.927124,0,13.51463127,239.0028839,13.60838985,0.326307297,3275,63,939,673,939,673,13,10831,1085.995728,678.8963623,18.98297501,251.94487,19.3873539,1184.094604,27.57016563,5.086235523,2288.808838,4.831512928,16675,CD8+ T cells,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Tumor boundary
183725,183725,10657,239516,reg063_B,reg063,B,2,542,1,32,63_B,553.6791992,361.3796387,1169.404785,108.464386,35.86230469,229.9195709,133.2724609,708.7213745,35.22615814,0,1.54379499,228.8596344,0,33.0012207,40.0957756,0,65.39654541,51.28820038,1.809761047,51.63484955,28.38654709,299.901886,81.87926483,0.483728707,310.8396301,153.9096375,26.4845295,222.4514618,106.2445831,151.5097656,120.3677521,0.743166387,0,63.02827835,0.613627076,9.593308449,16.34036827,159.8408203,7.454948902,244.9866333,12.19648361,206.035614,398.6378479,39.85097885,5.962393284,6.332902908,0,39.15278244,3.626819134,3427,63,1025,121,1025,121,13,14223,662.7891846,1509.223022,29.79307938,0,27.14877701,2182.051514,19.51468468,4.180395126,1311.398315,3.367101192,16675,CD8+ T cells,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
183726,183726,10657,239551,reg063_B,reg063,B,2,577,1,32,63_B,0,0,711.2498779,0,8.224245071,130.1349487,0,804.0756836,0,0,0,0,0,11.12144566,0,0,36.04213715,0,0.542468369,27.92135429,0,0,60.95483017,3.047921658,0,177.8410492,0,0,95.67259216,0,74.75319672,0,0,44.90178299,2.448554516,0,0,0,0,247.2958221,0,603.8079834,0,0,0,5.038646221,0,57.59884644,0.770008147,3573,63,1068,104,1068,104,15,1494,152.5577545,1759.521118,0,44.02716446,0,2457.543213,3.150621176,0,660.8043213,4.049260139,16675,CD8+ T cells,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
183727,183727,10657,239621,reg063_B,reg063,B,2,647,1,32,63_B,0.22216098,49.48571014,650.8375854,263.1691589,16.93465805,0,81.13005829,323.9589233,0,0,0,0,0,17.89830971,0,0,35.16028214,0,0,27.35062218,0,0,60.18152237,0,0,98.58957672,0,0,42.65882111,0,100.5340195,0,0,49.96026611,0,1.957042336,0,0,0,174.6085663,0,194.6613922,0,69.94343567,0,1.669116497,0,42.54251099,0,3964,63,1160,971,1160,971,11,6236,183.158844,491.3380127,0,69.45632172,0,882.8190918,8.842479706,0,716.288269,2.817034245,16675,CD8+ T cells,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
183728,183728,10657,239622,reg063_B,reg063,B,2,648,1,32,63_B,388.2579956,389.5556335,2261.590576,1197.420288,37.78824615,348.8881531,810.0085449,744.2147827,41.62033844,673.1541138,1.354658365,632.2906494,531.1256104,32.73535156,26.35890007,503.2221985,73.17105865,1374.947388,1.746909499,61.68867111,19.67025948,414.2791138,87.24845123,0.412754357,706.0457153,165.1410522,31.45463562,342.6487732,102.9648285,427.3798828,212.0652466,0,1042.235596,119.1863174,0.412179202,11.53372002,49.4836731,364.2579651,6.00941515,448.1008606,5.980305672,3285.004883,809.1868286,274.7324524,10.55098152,0,552.2661743,98.89344025,2.194895029,3970,63,1190,368,1190,368,13,22309,730.6942139,518.8062744,25.25647736,1797.39209,21.34064484,1188.756958,20.72543335,6.190663815,1833.860229,3.226301908,16675,CD8+ T cells,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
183729,183729,10657,239637,reg063_B,reg063,B,2,663,1,32,63_B,115.6694717,68.86131287,475.6035767,0,15.51031017,39.3518486,0,552.5098877,5.563777924,0,0.331011564,0,0,22.09545326,0,0,41.18644714,0,0,36.6795845,1.779490948,39.80267334,73.69782257,0.019097608,88.33444977,152.816452,0,21.74351883,64.52890778,33.69611359,85.8371048,0.045271382,0,56.84704208,0,5.211850643,1.52095592,0,11.20512104,125.1275787,0.251785427,327.880249,136.2028198,93.49195862,0.191984519,2.435732841,0,198.1840515,0,4043,63,1183,1055,1183,1055,12,13984,275.5779114,720.4213867,0.171583861,0,0.801461577,1166.33667,11.33889294,2.222135305,906.7173462,2.250642776,16675,CD8+ T cells,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
183730,183730,10657,239655,reg063_B,reg063,B,2,681,1,32,63_B,305.8670349,298.6565857,1281.293701,1005.89447,38.26646423,87.2851181,446.2153625,710.8479614,80.73194885,572.6842651,2.075443506,506.9173279,480.8709106,40.17456055,75.49333191,493.1127014,87.95546722,926.6414795,14.46610069,61.14455795,51.91962433,303.4110413,91.95899963,13.16819096,362.5027771,171.467804,0,240.9139557,103.2046509,223.6215515,109.8721237,45.70005798,800.5944824,122.2687302,11.32971382,11.93640137,90.23673248,335.0197144,99.39157867,312.4889526,31.65860558,1866.423584,438.2013245,413.2594604,58.78985977,71.14853668,475.7218933,219.2333832,36.13295746,4131,63,1252,390,1252,390,13,19533,699.7209473,1110.408691,47.60594177,977.4595947,52.37091827,1520.630127,22.83817291,7.79300642,1946.03833,3.257928133,16675,CD8+ T cells,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,Macrophage enriched
183731,183731,10657,239666,reg063_B,reg063,B,2,692,1,32,63_B,171.8132172,239.6435242,1433.22998,737.5701904,37.09433746,18.62005424,365.4285889,791.1956177,5.225245953,380.1146851,0.892250121,328.6594543,256.4946594,39.31684113,15.59850979,281.5165405,93.92987061,688.3199463,0,69.57196045,6.775196552,244.2807617,105.105751,0.450874716,276.723938,191.3043976,66.76872253,210.5106354,116.7750778,106.6435852,128.4339142,0,578.5078125,104.4810791,0.471432716,10.28052044,14.47564411,178.3474884,43.62479019,375.9451294,2.769522667,27.40909576,220.5125732,45.05031967,0,69.63796234,238.8350525,54.17535782,5.102883339,4210,63,1280,320,1280,320,13,19660,534.5778198,1152.425781,6.967499256,658.4669189,6.37441349,2118.045898,21.07246017,4.683503628,1768.498901,2.821485996,16675,CD8+ T cells,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
183732,183732,10657,239678,reg063_B,reg063,B,2,704,1,32,63_B,0,54.38085556,677.5132446,185.0428467,36.60693741,1.312090993,91.13424683,1013.51178,0,27.12893105,0,6.395126343,1.875958323,38.73213577,0,26.56360817,76.20523071,11.74999237,0,64.3807373,0,68.97745514,109.5703506,0,82.32991028,200.950119,13.07159901,44.39016342,117.1283417,6.155846596,167.8804932,0,44.43859482,72.71276093,0,8.72985363,0,0,0,415.8586121,0,0,371.1929321,17.60409355,0,45.11808014,2.435663223,98.07310486,0,4309,63,1300,479,1300,479,13,12743,640.0961914,1878.553345,0,244.302597,0,2613.389404,19.17612839,3.854017019,1739.085449,3.51860714,16675,CD8+ T cells,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
183733,183733,10657,239702,reg063_B,reg063,B,2,728,1,32,63_B,386.8051453,498.7444153,1560.368652,73.29470825,42.45756531,0,258.9869995,899.0030518,0,0,3.289777517,0,0,34.89247513,30.9870739,0,67.51064301,1135.52771,0,55.037117,31.98537445,718.3008423,101.9836884,0.439998388,695.8902588,162.9910431,55.26922226,375.0131226,90.0464325,325.555542,253.5430145,8.409376144,105.2928162,44.31999207,0.571875513,21.40810204,34.18939972,38.12924576,153.2728271,590.3952026,9.856554985,0,946.5947876,0,0,139.0422668,0,22.05418396,0,4457,63,1347,387,1347,387,13,10743,439.9506531,666.9474487,35.78955078,870.161377,27.38311958,1612.755371,25.10402107,10.24911213,947.1564941,3.798770189,16675,CD8+ T cells,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,Macrophage enriched
183734,183734,10657,239705,reg063_B,reg063,B,2,731,1,32,63_B,579.2858887,564.9139404,1891.194092,687.5275879,35.88634872,860.5740967,685.7901611,44.47098541,94.76426697,504.3255615,3.538805485,1014.074707,426.4933167,37.59185028,118.7428055,492.8708496,76.97574615,548.1796875,21.54359055,46.01072311,99.22426605,513.9257813,33.93390274,9.510190964,379.9902954,6.543988705,113.4920197,575.0391235,54.37952423,568.4266968,76.57418823,5.769422531,631.7404175,39.69160843,7.95501852,14.89846992,212.0873566,417.4075012,274.1463013,304.9423828,53.32578659,126.3421707,523.9552002,0,74.84831238,0,606.6419067,0,41.1217308,4493,63,1337,914,1337,914,15,17196,383.9920044,546.3947144,105.2512207,257.7953796,114.0725327,65.04839325,25.6266613,9.996747971,1112.473999,2.827747107,16675,CD8+ T cells,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Tumor boundary
183735,183735,10657,239727,reg063_B,reg063,B,2,753,1,32,63_B,633.0062256,636.8422852,1889.231689,197.2000275,47.18122101,931.3639526,224.0450592,117.7032852,124.6590042,120.0415878,4.292257309,412.8079224,93.63085175,33.60110092,133.7828979,217.8760681,86.90799713,245.6788635,31.92372704,48.23192978,110.3027496,715.2835083,51.11432648,22.32313728,687.8934937,51.07615662,124.7887878,660.0629883,49.03058243,618.4398804,125.8073196,18.42754936,345.5509949,82.25680542,19.779562,19.65141106,241.9657593,297.7394104,247.0894775,549.1552124,72.49237061,266.8645935,516.1429443,0,83.61916351,24.7748127,301.5185852,0,44.42356491,4584,63,1375,661,1375,661,13,20110,773.2841797,148.0928955,120.0400696,213.8267517,137.4433899,202.1416473,27.61836624,12.9676981,1135.769165,3.078581095,16675,CD8+ T cells,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
183736,183736,10657,239734,reg063_B,reg063,B,2,760,1,32,63_B,384.8686829,390.1462402,2805.171875,0,40.86435699,605.382019,22.08156776,434.1292725,43.88098145,0,2.16361022,0,0,20.73603058,53.37633896,0,89.61529541,114.8705673,10.00138283,31.92222977,56.81988144,426.8670044,67.45346832,6.952913284,930.5,167.3961182,0,357.9877319,51.46656799,316.5983582,147.7576752,5.772587299,0,126.4077454,6.181144238,13.55533314,107.5118332,31.08158684,87.59947968,653.71521,25.86938095,0,858.3848877,0,57.30678177,0,0,73.90270233,16.29993057,4604,63,1388,707,1388,707,13,8715,886.6132202,0,52.00362778,0,57.09073639,313.3320313,19.09758568,6.323312283,1025.882813,4.574067593,16675,CD8+ T cells,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Tumor boundary
183737,183737,10657,239759,reg063_B,reg063,B,2,785,1,32,63_B,486.8949585,475.2043152,1631.268066,622.5136108,34.88508987,392.5423279,514.642334,163.539917,209.4692383,499.1659546,28.05092049,409.5018616,478.4463196,41.63526154,227.9206848,522.0533447,77.98691559,209.3891602,69.62104797,51.68492126,185.086319,519.7947388,59.66168213,52.47327042,520.1053467,76.82290649,115.2595749,524.1113892,64.81417847,611.8340454,119.1172256,42.79273987,693.9124756,73.03514862,48.48820114,20.01158905,344.6010742,461.6459656,324.4378357,327.5115051,133.035614,140.1849365,1177.780396,0,157.6484375,64.91744995,452.6782227,10.36411381,117.1012268,4747,63,1444,413,1444,413,13,21612,190.8840637,593.4360962,169.0540009,552.9821777,216.3902588,754.0215454,34.21424484,16.43089485,1187.894409,2.293027878,16675,CD8+ T cells,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Tumor boundary
183738,183738,10657,239815,reg063_B,reg063,B,2,841,1,32,63_B,408.5360107,415.1740723,1598.126221,853.3362427,47.49907684,147.3245544,397.7179565,668.007019,61.38661194,480.1809998,6.360066891,506.4957886,379.3736267,46.73439789,46.3248024,413.3371887,106.2422256,497.9298706,3.070043802,70.74123383,32.7539444,403.1681824,103.0515137,1.158703089,428.5493469,170.7697449,39.24960327,298.6676636,118.1466217,299.4084778,159.3207397,0.667415142,621.8811646,127.8495941,0.913879633,14.87315941,80.2875824,331.553009,47.87747955,278.7836304,16.16134262,2805.964355,702.9075317,0,17.67191505,16.6642971,399.822937,78.82826996,5.852125168,5076,63,1549,496,1549,496,13,20243,811.0220337,1242.83667,41.56036377,766.5463867,42.15894699,1614.702393,29.94327736,9.041935921,2063.217041,3.373829603,16675,CD8+ T cells,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Tumor boundary
183739,183739,10657,239879,reg063_B,reg063,B,2,905,1,32,63_B,490.4247437,569.3381958,2621.890381,2135.135742,57.71523285,346.2590027,897.2661133,920.414917,59.60044098,1136.478149,396.2876587,1139.981812,863.0529175,52.90168762,55.21986008,848.6846313,102.9466858,1112.647339,2.944090843,82.78391266,36.01370239,552.5678101,142.3645172,1.870286703,967.0031128,311.762085,122.6607285,289.0365906,132.2102509,286.1107788,170.4247131,1.300264478,1377.49292,214.4687347,1.539711595,11.7211132,66.06958771,639.6723022,66.88948059,368.0259399,20.70244217,3500.30835,275.0344238,423.1101074,12.66451454,48.24062729,619.4174805,152.0153809,7.595328331,5822,63,1717,410,1717,410,13,22941,1746.318481,861.3254395,45.510746,2152.640869,43.22365189,2406.29541,29.44556618,5.576756477,3492.85376,4.422506332,16675,CD8+ T cells,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,Immune-infiltrated stroma
183740,183740,10657,239898,reg063_B,reg063,B,2,924,1,32,63_B,0,0,236.6333618,0,15.53899479,0,0,272.6042175,0,0,0,0,0,8.970985413,0,0,19.45343399,0,0,13.95779514,0,0,26.50238228,0,0,18.00751877,0,0,26.09208107,0,75.06945801,0,0,0.571992218,0,0,0,0,0,276.3428955,0,0,26.14182854,0,0,0.77376318,0,30.98413277,0,6140,63,1780,343,1780,343,13,6648,392.2417908,466.4752502,0,0,0,771.793457,0.293285847,0,983.3327637,3.410790443,16675,CD8+ T cells,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,Immune-infiltrated stroma
183741,183741,10657,239904,reg063_B,reg063,B,2,930,1,32,63_B,0,0,448.2381287,0,18.36686134,0,0,366.7019348,0,0,0,0,0,17.87239075,0,0,43.72593689,0,0,27.5753212,0,0,57.39971161,0,197.3139343,127.4236221,21.59833145,0,52.55857086,0,123.1933365,0,0,214.989502,0,4.294613838,54.51338196,0,0,531.2973633,0,0,0,116.3049698,0,17.59076118,0,70.72858429,0,6254,63,1778,854,1778,854,13,9889,750.465271,368.0242615,0,0,0,721.2581177,15.61225986,0,1772.412109,3.856536388,16675,CD8+ T cells,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,Macrophage enriched
191799,191799,10675,238023,reg063_A,reg063,A,1,10,1,32,63_A,0,0,4.804741859,74.9076004,35.66074753,0,45.38711166,129.7147369,0,0,0,0,1.197551966,20.32804108,0,19.52385712,20.36377907,0,0.005612536,15.24724483,0,0,53.83122635,0,0,46.06536484,0,0,23.20003319,0,23.00878525,0,0,31.00930405,0,2.185389996,0,0,0,13.27140331,0,0,0,16.41338348,0,1.621763349,0,15.49591351,0,666,63,122,612,122,612,7,8934,319.4735718,183.9820404,0,0,0,182.2010498,17.21232033,0,984.335083,2.449911356,7357,dirt,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Tumor boundary
191800,191800,10675,238047,reg063_A,reg063,A,1,34,1,32,63_A,0,15.29303837,0.99578017,0,37.44531631,4.611969948,27.9587822,204.7062683,12.67677116,0,3.575340748,0,0,32.57661819,7.518150806,0,30.93139458,0,0.081260487,31.81772041,6.68936348,22.06384087,71.58580017,3.370172739,27.41511536,73.36992645,0.800904095,9.68297863,30.25266647,14.9882822,33.86670303,2.170663595,9.109250069,43.76671219,2.230406761,9.489415169,16.72823334,0,12.17044067,26.06409454,0.192765296,0,0,18.14405251,7.146018505,11.66885948,12.75391102,31.82477188,5.495364666,1022,63,183,566,183,566,6,10815,272.6352539,91.01913452,11.10346985,50.94277191,0.970770359,208.3133392,26.54416084,13.00146675,981.2775879,2.246260405,7357,dirt,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Tumor boundary
191801,191801,10675,238052,reg063_A,reg063,A,1,39,1,32,63_A,0,0,222.6549072,0,24.47590065,0.702809393,0,313.5085449,0,0,0,0,0,15.75813293,0,0,18.42873764,0,0,19.0534687,0,0,45.74674606,0,0,38.93862534,0,0,13.86790562,0,18.36373901,0,0,32.61658478,0,0,633.3036499,0,0,52.94237518,0,0,0,12.99936008,0,0,0,25.09996033,0,1103,63,199,434,199,434,6,2584,315.6914368,88.65242767,0,0,0,257.6975403,11.16014957,2.031900167,970.4456177,4.628233433,7357,dirt,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Tumor boundary
191802,191802,10675,238067,reg063_A,reg063,A,1,54,1,32,63_A,0,0,0,0,47.56391525,0,0,251.7609406,0,0,1.730769515,0,0,33.03884125,0,0,34.32360458,0,0,29.59616661,0,0,86.55873108,0,0,133.6506042,0,0,42.12758636,0,36.93460083,0,0,61.47187424,0,7.282606602,0,0,0,26.99261856,0,0,0,29.73303604,0,9.177204132,0,40.82082367,0,1318,63,238,507,238,507,6,9917,534.6234741,114.1432877,0,0,0,334.2364807,25.39287567,10.42228222,1391.008301,2.957327366,7357,dirt,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N/A,
191803,191803,10675,238070,reg063_A,reg063,A,1,57,1,32,63_A,21.72298813,39.22302628,18.71849251,45.57561493,45.27213669,0,16.01969528,153.6302948,0,21.16468048,1.297255397,0,6.586817741,38.6350174,0,5.454329014,40.9357872,0,0,31.62494469,0,0,95.45805359,0,0,93.39341736,0,0,42.50334549,0,42.27588654,0,0,43.63500214,0,7.025299072,7.555699348,0,0,31.76784134,0,0,0,32.59450912,0,6.807161808,0,33.60544586,0,1357,63,231,829,231,829,7,4966,292.3856812,265.65802,0,0,0,268.6238708,29.29018402,5.180904865,1259.449951,3.744681597,7357,dirt,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Tumor boundary
191804,191804,10675,238076,reg063_A,reg063,A,1,63,1,32,63_A,0,0,0,1.420765281,66.8286972,0,21.29647827,340.3298035,0,0,0.721813917,0,0,37.99011612,0,0,54.52676773,0,0.000443,55.18704987,0,0,123.9791031,0.001801424,0,159.6584778,0,0,42.91078568,0,48.86041641,0.008803778,0,52.61516571,0.011684611,4.552242756,0.14851968,0,0,25.6686306,0,0,0,20.21993828,0.005565285,6.409424782,0,50.60398102,0.012155619,1430,63,262,183,262,183,6,2085,190.6078186,119.4562302,0,0.108464368,0,304.6048889,24.70482063,9.156144142,1275.872559,4.575531483,7357,dirt,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Tumor boundary
191805,191805,10675,238078,reg063_A,reg063,A,1,65,1,32,63_A,49.93934631,84.1678009,20.45978355,97.57810211,39.1749115,0,20.66525459,114.9556274,9.978157043,71.67772675,2.459775209,7.508596897,63.10686493,33.61675262,3.346465826,66.43598175,34.22544861,23.08582115,0,29.48355865,0,22.62870979,63.48790359,0,0,39.28773499,0,34.35871124,25.97139168,89.08654785,33.46852493,0,98.07741547,39.12967682,0,9.494792938,38.42206192,8.866785049,8.609601974,30.29583359,1.339972258,44.00233459,18.24468803,24.82631302,0,9.524106979,0,40.7183342,0,1460,63,270,67,270,67,6,7635,479.5766296,92.66927338,0,0,1.147094727,248.0765839,31.25918007,11.25939369,1268.936401,3.409817934,7357,dirt,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Tumor boundary
191806,191806,10675,238083,reg063_A,reg063,A,1,70,1,32,63_A,0,0,1.511720419,28.72836113,43.57885742,0.264747679,14.29659653,199.2148895,2.859950066,0,4.407279968,6.968992233,0,40.61652374,6.665077686,0,42.32604218,20.65859222,7.59e-05,42.59067535,8.837472916,0,95.00828552,4.903547764,12.85969639,102.4215012,11.47189999,0,38.79028702,0,42.40086365,5.302693844,0,63.65847015,5.26936388,10.27827168,0.111935094,9.560077667,3.417145014,31.74541283,10.96574593,11.63614178,14.46112919,25.93373108,6.420532703,15.61212826,14.72630215,45.65195465,5.53651762,1518,63,253,960,253,960,7,5370,155.9221344,117.3158188,12.09020138,116.8358765,11.1821394,280.8122559,33.81093597,19.86665726,1040.229492,3.034347057,7357,dirt,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Tumor boundary
191807,191807,10675,238085,reg063_A,reg063,A,1,72,1,32,63_A,0,0,9.690475464,27.17712402,34.5955658,0,17.09083939,329.797821,0,0,0,0,0,20.74612999,0,0,24.03497505,0,1.703710794,29.69746208,0,0,69.85248566,0,0,92.49276733,0,0,26.44768143,0,21.15819168,0,0,54.16313553,0,1.970240712,280.1074829,0,0,20.82334328,0,0,0,34.00852966,0,22.6437149,0,50.92121124,0,1531,63,261,772,261,772,6,6411,358.58078,275.1472168,0,38.56560135,0,554.6195679,20.69412041,8.376366615,949.2648315,3.232295036,7357,dirt,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Tumor boundary
191808,191808,10675,238096,reg063_A,reg063,A,1,83,1,32,63_A,0,0,0,42.50169373,44.84346771,0,39.63968277,260.3050537,0,0,0,0,0,26.79592133,0,0,26.61209869,0,0,31.79485321,0,0,81.79666901,0,0,103.142601,0,0,29.28303719,0,30.54603195,0,0,46.47135544,0,4.30149889,0,0,0,16.54963112,0,0,0,21.00174522,0,10.47240925,0,5.960093021,0,1629,63,282,696,282,696,6,8745,470.8829956,127.1446075,0,48.57980728,0,257.1751404,22.68294525,7.101775169,1252.729614,3.057182074,7357,dirt,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Tumor boundary
