X,CellID,ClusterID,EventID,File.Name,Region,TMA_AB,TMA_12,Index.in.File,groups,patients,spots,CD44...stroma.Cyc_2_ch_2,FOXP3...regulatory.T.cells.Cyc_2_ch_3,CD8...cytotoxic.T.cells.Cyc_3_ch_2,p53...tumor.suppressor.Cyc_3_ch_3,GATA3...Th2.helper.T.cells.Cyc_3_ch_4,CD45...hematopoietic.cells.Cyc_4_ch_2,T.bet...Th1.cells.Cyc_4_ch_3,beta.catenin...Wnt.signaling.Cyc_4_ch_4,HLA.DR...MHC.II.Cyc_5_ch_2,PD.L1...checkpoint.Cyc_5_ch_3,Ki67...proliferation.Cyc_5_ch_4,CD45RA...naive.T.cells.Cyc_6_ch_2,CD4...T.helper.cells.Cyc_6_ch_3,CD21...DCs.Cyc_6_ch_4,MUC.1...epithelia.Cyc_7_ch_2,CD30...costimulator.Cyc_7_ch_3,CD2...T.cells.Cyc_7_ch_4,Vimentin...cytoplasm.Cyc_8_ch_2,CD20...B.cells.Cyc_8_ch_3,LAG.3...checkpoint.Cyc_8_ch_4,Na.K.ATPase...membranes.Cyc_9_ch_2,CD5...T.cells.Cyc_9_ch_3,IDO.1...metabolism.Cyc_9_ch_4,Cytokeratin...epithelia.Cyc_10_ch_2,CD11b...macrophages.Cyc_10_ch_3,CD56...NK.cells.Cyc_10_ch_4,aSMA...smooth.muscle.Cyc_11_ch_2,BCL.2...apoptosis.Cyc_11_ch_3,CD25...IL.2.Ra.Cyc_11_ch_4,CD11c...DCs.Cyc_12_ch_3,PD.1...checkpoint.Cyc_12_ch_4,Granzyme.B...cytotoxicity.Cyc_13_ch_2,EGFR...signaling.Cyc_13_ch_3,VISTA...costimulator.Cyc_13_ch_4,CD15...granulocytes.Cyc_14_ch_2,ICOS...costimulator.Cyc_14_ch_4,Synaptophysin...neuroendocrine.Cyc_15_ch_3,GFAP...nerves.Cyc_16_ch_2,CD7...T.cells.Cyc_16_ch_3,CD3...T.cells.Cyc_16_ch_4,Chromogranin.A...neuroendocrine.Cyc_17_ch_2,CD163...macrophages.Cyc_17_ch_3,CD45RO...memory.cells.Cyc_18_ch_3,CD68...macrophages.Cyc_18_ch_4,CD31...vasculature.Cyc_19_ch_3,Podoplanin...lymphatics.Cyc_19_ch_4,CD34...vasculature.Cyc_20_ch_3,CD38...multifunctional.Cyc_20_ch_4,CD138...plasma.cells.Cyc_21_ch_3,cell_id.cell_id,tile_nr.tile_nr,X.X,Y.Y,X_withinTile.X_withinTile,Y_withinTile.Y_withinTile,Z.Z,size.size,HOECHST1.Cyc_1_ch_1,CDX2...intestinal.epithelia.Cyc_2_ch_4,Collagen.IV...bas..memb..Cyc_12_ch_2,CD194...CCR4.chemokine.R.Cyc_14_ch_3,MMP9...matrix.metalloproteinase.Cyc_15_ch_2,CD71...transferrin.R.Cyc_15_ch_4,CD57...NK.cells.Cyc_17_ch_4,MMP12...matrix.metalloproteinase.Cyc_21_ch_4,DRAQ5.Cyc_23_ch_4,Profile_Homogeneity.Fiter1,ClusterSize,ClusterName,neighborhood10,CD4.ICOS.,CD4.Ki67.,CD4.PD.1.,CD68.CD163.ICOS.,CD68.CD163.Ki67.,CD68.CD163.PD.1.,CD68.ICOS.,CD68.Ki67.,CD68.PD.1.,CD8.ICOS.,CD8.Ki67.,CD8.PD.1.,Treg.ICOS.,Treg.Ki67.,Treg.PD.1.,neighborhood.number.final,neighborhood.name
47257,47257,10663,194055,reg049_B,reg049,B,2,341,2,25,49_B,474.0030212,2711.372559,246.6416931,734.8804321,135.0372314,199.8930359,989.6369629,1714.247559,50.84636307,566.3537598,51.4315033,118.8196411,617.2348022,69.45792389,15.36715508,525.7214355,372.0255127,779.6542969,2.575913429,121.3444214,21.37876892,1300.938599,225.0848846,0,2132.888184,460.8626404,409.3827515,512.1747437,448.2345886,1117.153564,599.6455688,0.796185017,1460.491455,700.0755005,0,97.08087158,94.79044342,70.36695862,2496.292236,1531.124268,5.925831318,1014.594604,3427.037598,734.1704102,167.2099152,44.67842865,853.3806152,234.514801,4.468070507,1083,49,404,432,404,432,10,9691,3089.708496,249.7097473,140.0484924,2636.306152,9.598516464,3284.790771,67.70790863,41.65236664,3515.998291,6.038106441,16661,CD4+ T cells CD45RO+,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,T cell enriched
47258,47258,10663,194085,reg049_B,reg049,B,2,371,2,25,49_B,439.4406128,315.8329163,197.7544708,827.0767212,75.11427307,381.2251587,692.7050781,1547.223389,24.37748337,335.5562439,139.3103485,102.6257172,707.625,66.4201355,17.52811813,295.5543823,314.7212219,661.8931885,0.309831768,96.14571381,48.31542969,1108.064453,210.0708313,1.752926707,1627.557983,379.5727234,611.2971191,262.2869263,156.2455902,805.3808594,641.7463379,0,1185.475952,272.736969,1.787401557,55.35969543,88.95643616,73.70124817,643.3873901,874.3330688,3.631255627,332.193573,3061.448486,295.1585388,34.3943367,33.87001801,350.3823547,177.1621857,0.716213763,1156,49,435,414,435,414,11,9776,2041.843628,184.5710297,121.1255341,2124.08374,7.550965309,2409.256592,55.01962662,32.98119736,2401.594482,5.764473915,16661,CD4+ T cells CD45RO+,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
47259,47259,10663,194107,reg049_B,reg049,B,2,393,2,25,49_B,84.73230743,84.96791077,52.06587219,160.0964508,24.1981945,246.7845154,193.1850586,193.5042572,17.21661568,103.4415436,7.392160892,52.94029236,94.06226349,34.20123291,15.78069019,162.5095978,86.19223022,120.238945,12.3925848,43.74272156,17.27799225,174.143692,44.07416916,2.172702074,294.5064087,75.06569672,0,122.8437195,40.52448273,359.2911682,84.05039978,1.180151701,222.6230011,76.14790344,2.47136879,16.90462112,115.4851608,41.37303925,321.1185608,315.307312,8.380765915,0,838.2800903,0,78.2263031,16.23181534,200.3509979,53.1432991,21.07180023,1200,49,465,110,465,110,11,28987,186.9864349,76.22705841,195.3179169,178.1035461,16.36525154,2388.539795,25.01181602,15.0479784,665.4071045,1.590027452,16661,CD4+ T cells CD45RO+,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,Immune-infiltrated stroma
47260,47260,10663,194156,reg049_B,reg049,B,2,442,2,25,49_B,305.512085,260.9639282,0,898.123291,33.93810272,0,714.3493042,2368.828125,0,165.8486023,740.9984131,124.6782455,335.7727051,61.78337479,5.173976421,151.7946472,61.17248154,1397.570679,0.156722024,77.15058899,81.30848694,1681.989502,37.31493759,16.03873634,1265.76062,298.4308777,60.69523621,363.8058167,79.70098877,302.960022,245.1437683,0,1053.693481,326.7697449,0.953853369,19.10294342,41.31210327,71.68086243,63.55578613,0,1.4852283,502.8782654,5829.887695,637.5878906,4535.501953,31.75174332,3932.742676,112.0395737,0.333325356,1310,49,456,1358,456,1358,10,8800,1730.37793,105.8674088,2067.102051,1887.159912,1.867394209,1765.311035,45.2675972,27.60644531,1657.040283,5.826668739,16661,CD4+ T cells CD45RO+,4,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,4,Macrophage enriched
47261,47261,10663,194166,reg049_B,reg049,B,2,452,2,25,49_B,723.1328125,851.6651001,246.9815674,2099.928467,113.9400406,1930.102295,1605.142456,2733.321777,441.0308533,344.426239,52.00183105,376.5975037,2147.381836,46.60239792,17.14580917,374.2926941,149.9598694,1843.830444,0.420867234,69.0402298,145.1894684,2335.231201,458.2223206,0,2093.978027,464.8374634,53.45457077,1974.501709,168.0064392,1780.505127,154.1345215,0,2674.88916,437.6457214,0,31.37797737,188.4528809,160.6775818,0,858.3545532,3.884767056,43.65646362,4835.101074,231.3816223,22.99878502,50.59553909,0,286.7298584,0.033295512,1325,49,441,1434,441,1434,11,1247,2766.240723,279.9252625,29.33377838,3966.570557,2.937924623,3477.795166,64.70401001,53.55421829,2525.864746,6.064540386,16661,CD4+ T cells CD45RO+,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
47262,47262,10663,194223,reg049_B,reg049,B,2,509,2,25,49_B,215.1323547,472.090271,0,922.8795776,33.07431793,0,592.093811,2771.081299,45.22029495,4.80066061,0,123.4454269,79.86022186,23.73042488,11.61312866,130.6361847,39.1848526,90.37464905,0.211993203,35.9508934,35.15564728,1761.689819,175.774765,0,706.9937744,216.5700989,22.76794434,142.43573,67.1155777,94.86995697,228.6651764,0,1074.428223,307.287323,0,16.52936363,41.87924576,110.6905975,0,9.906333923,5.604889393,0,3178.192871,0,1149.623657,5.71615696,2561.913574,65.266716,0,1450,49,506,1278,506,1278,11,7131,1759.534912,83.53991699,129.4089966,2626.313965,9.12977314,1462.669312,20.82230759,19.51450348,1604.119995,5.703825951,16661,CD4+ T cells CD45RO+,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
47263,47263,10663,194260,reg049_B,reg049,B,2,546,2,25,49_B,694.6378174,661.0422974,0,1006.782349,105.1788025,407.7401428,1252.799316,2461.94751,57.78251648,241.6976166,0,207.1542358,1026.526245,52.42862701,28.85317039,319.565094,309.7520447,1670.99707,5.904346466,74.35943604,120.8360901,1847.239624,164.4150543,0,1655.707031,387.2471619,69.62322998,1227.435425,156.1322327,13.39788055,278.034729,0,1412.165039,633.7720337,80.95987701,41.88061523,100.3183746,168.4767914,184.2663727,1164.144165,14.59448624,281.7062988,3220.215088,87.15769958,1612.087036,30.81182098,783.9367065,120.0752182,16.55957985,1543,49,530,1264,530,1264,10,6912,3189.48291,150.0243225,330.0549316,1647.463867,22.00920296,1891.294922,51.81022263,32.07011032,2581.142578,5.86497736,16661,CD4+ T cells CD45RO+,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,Immune-infiltrated stroma
47264,47264,10663,194270,reg049_B,reg049,B,2,556,2,25,49_B,119.4797287,67.75109863,0,297.3970947,31.01889038,13.42561913,0,0,56.07111359,80.78565979,0,21.64917755,56.82337189,35.82913971,0,107.4947891,79.3163147,1110.273438,0,44.38102722,0,0,61.44802475,0,0,6.538563728,9.031305313,101.5611801,21.85259438,275.4374695,97.48593903,0,0,0,0,10.71234512,17.75955772,28.90464211,85.98544312,86.56291199,0,101.3506393,1141.397949,161.5068512,573.7165527,17.09652328,608.5420532,0,0,1574,49,570,643,570,643,11,8938,555.8564453,0.373726249,374.8848267,0,0,617.1759033,16.57279968,6.457749367,1056.517456,3.955359459,16661,CD4+ T cells CD45RO+,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Tumor boundary
47265,47265,10663,194276,reg049_B,reg049,B,2,562,2,25,49_B,182.5007019,133.6731415,248.5807343,245.6924133,45.45122528,0,551.4602661,700.0299683,36.21464157,95.73355865,305.006012,11.24462891,5.555727482,34.43869781,0,55.53174973,101.756546,197.0648651,0,82.90213013,893.7161255,446.3109741,44.9106102,0,0,0,0,191.6532593,50.86059952,6.833839417,250.4371033,0,988.3630981,62.609478,0,23.13512802,0,0,24.40932083,423.0694885,0,0,696.4793091,0,0,8.496491432,0,103.0458984,0,1597,49,567,937,567,937,10,1914,1361.622681,51.90716934,0,357.4117432,0,1371.761841,28.19782639,22.55291367,1243.310791,5.63686657,16661,CD4+ T cells CD45RO+,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,Bulk tumor
47266,47266,10663,194307,reg049_B,reg049,B,2,593,2,25,49_B,646.1201782,405.3753662,160.1669922,990.1309204,85.52509308,284.0164185,714.7838135,1926.488892,2.046001911,169.7700348,0,154.6027832,667.1015015,55.20144272,1.419756651,237.3248596,372.3820801,1518.677734,0.00722854,96.28311157,21.58210373,1334.407959,227.1126709,0.183356404,1293.175903,431.1485901,4.958145142,324.2468262,168.2255554,311.9194031,493.7059326,0.25072366,1546.781494,313.7891846,0.137523562,84.10005951,26.39380455,35.26621628,116.5062943,758.2026978,0.724939346,0,3228.300293,132.4367065,237.9092102,33.59165192,229.2463684,495.3162842,0,1684,49,595,1306,595,1306,10,8565,1742.835449,455.7375488,76.25352478,2059.213867,0.506285608,3030.42627,47.87107086,40.14675903,1850.725464,5.828837872,16661,CD4+ T cells CD45RO+,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,Immune-infiltrated stroma
47267,47267,10663,194332,reg049_B,reg049,B,2,618,2,25,49_B,468.6644897,97.1295929,68.1978302,454.119812,64.78995514,95.92534637,667.9716187,1020.914063,0,0,1.702530384,0,788.0636597,36.04378128,0,72.21313477,302.8643494,710.1377563,0,79.38600159,0,385.6228943,119.8619385,0.118899696,487.4571838,196.6894073,0,1168.510864,102.1730042,121.184433,188.5315857,0.278472096,786.3154297,239.3837128,0,20.28266907,0,0,47.13388443,809.9819946,0,252.4346619,1472.163208,139.1519165,0,22.56229019,0,101.113945,0,1782,49,633,1215,633,1215,10,5224,2131.716553,204.672699,0,434.9732056,0,3932.104004,160.9321289,22.27349663,1978.222534,5.641419888,16661,CD4+ T cells CD45RO+,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
47268,47268,10663,194341,reg049_B,reg049,B,2,627,2,25,49_B,427.668457,139.2308807,45.11484528,388.3584595,35.15491486,162.4501801,320.6621399,506.9775391,1.596192241,296.2574463,41.21058655,60.85004807,235.4804077,35.24123764,0,127.7052231,117.7403107,164.372818,0,44.52402115,0,182.1309814,132.2684021,0,110.3628159,97.35630035,0,17.19388199,103.4042892,59.73767853,361.1287537,0,457.5503845,103.9948502,0,16.88882446,0,0,205.9188232,307.9869385,0,0,820.6536865,112.8871689,0,12.87966061,0,68.35310364,0,1801,49,623,1249,623,1249,12,13463,437.0618896,91.06546021,0,486.6914978,0,1084.13623,22.7908268,10.68574905,815.0305176,3.007493496,16661,CD4+ T cells CD45RO+,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,Immune-infiltrated stroma
47269,47269,10663,194397,reg049_B,reg049,B,2,683,2,25,49_B,294.0724182,217.816452,111.0327988,319.3356018,47.2363205,0,404.7883301,683.1807861,0,120.2051239,4.908890724,83.71242523,443.7594604,39.4867363,3.742718458,146.9837341,151.6440887,565.5513916,0.250111312,50.70032883,18.60197067,445.5202942,92.34367371,0,492.9497681,159.4570465,16.02940941,1347.730347,91.61795044,354.8562317,169.4401245,0,633.5482788,222.2784576,0,19.69952583,41.04895782,34.25743484,197.9820557,799.12677,2.295711756,0,1487.65332,0,3.745227575,19.54069901,155.0067444,78.85056305,0.549293101,2055,49,704,1062,704,1062,10,7449,410.8686829,106.8842697,62.63265228,454.550415,4.173565865,914.2501221,26.5452137,16.95563126,928.0469971,4.485638618,16661,CD4+ T cells CD45RO+,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
47270,47270,10663,194399,reg049_B,reg049,B,2,685,2,25,49_B,372.7086182,283.5308838,148.2702026,993.0122681,87.78497314,1080.239624,729.3707275,1792.813232,0,211.7856445,12.09235954,65.56188202,950.2247314,58.95424652,0,266.8035278,199.0076752,1231.602783,0,99.83293915,4.223358154,1058.392822,186.5255737,0,1065.190918,308.309021,3.330186844,1263.055298,152.9082336,477.3542786,350.786438,0,1507.183105,269.4274902,0,28.62613297,21.21456718,24.93742371,32.66436386,1368.492432,0,585.5970459,1167.657837,441.5005798,0,42.81253433,83.41846466,142.7001038,0,2060,49,713,1042,713,1042,11,6855,3592.788086,178.1782379,2.307639599,1387.85791,0,2476.916016,58.03098679,36.51805878,3231.526367,5.706670284,16661,CD4+ T cells CD45RO+,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
47271,47271,10663,194423,reg049_B,reg049,B,2,709,2,25,49_B,189.9837646,140.3222656,120.0905762,351.1217651,24.608778,66.6233139,256.7058716,615.2556763,38.10285568,112.379776,6.660791397,91.10874176,159.9957733,34.57068253,48.60828781,125.0585175,71.06923676,128.1297607,15.66702271,41.80427933,41.73972321,311.7967224,83.78252411,30.21940041,391.5221863,112.8830566,165.1993103,89.98189545,72.77217865,293.3107605,114.6698303,9.156821251,508.3291931,74.02145386,17.52103424,24.32969284,108.2015305,63.3422699,114.6975174,116.7296448,24.54166031,115.8967667,765.5333862,45.44858551,48.05265045,15.76857758,177.975174,71.48485565,19.90811348,2270,49,765,956,765,956,11,21546,209.7347107,72.35756683,86.34584808,629.7005005,31.04704285,968.4382935,23.52450752,14.44137096,628.5344849,1.878658891,16661,CD4+ T cells CD45RO+,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
47272,47272,10663,194445,reg049_B,reg049,B,2,731,2,25,49_B,181.0982056,200.7807312,58.86358261,358.4601746,21.7128849,0,259.8641663,628.0858765,0,150.0237427,0,35.71021271,42.12572098,31.60842133,0,212.1062775,62.72998047,275.0193176,0,51.69737625,0,423.7095642,94.07121277,0,631.2922974,165.3377991,212.5353088,94.66850281,67.32550812,528.0094604,141.9713745,0,741.3244629,74.3636322,0,11.13922691,16.56999588,0,0,30.49345207,0,0,415.6826172,60.74131393,0,28.79755402,736.1925049,75.13550568,0,2523,49,835,669,835,669,10,17097,741.0124512,71.29846191,34.5406189,458.1231079,0,1041.657715,27.72335052,16.92480278,1257.493896,3.194670439,16661,CD4+ T cells CD45RO+,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,Macrophage enriched
47273,47273,10663,194447,reg049_B,reg049,B,2,733,2,25,49_B,601.692688,197.5418701,0,528.8638306,62.56357956,167.851593,330.9270325,596.0512695,8.655018806,42.52938461,10.61104774,104.8080826,885.1785889,40.58413315,10.99636459,119.1544266,291.2792358,129.1347351,0.915022552,53.91053772,20.32198143,429.2109985,111.6628113,0.343543053,282.8661804,180.5709076,379.3716125,255.556427,96.66467285,162.2415619,397.4124451,6.599711895,575.6387939,141.1235657,0.032753229,43.8170433,36.2743454,65.13452148,1442.736694,948.4732666,1.983798265,0,1283.515747,0,0,22.4025116,212.6810608,90.13230896,0.891809046,2528,49,865,330,865,330,10,4027,890.4191895,155.8171844,0,1169.615723,3.986614227,2153.737793,30.14528465,21.63985825,1203.099976,5.954949856,16661,CD4+ T cells CD45RO+,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,Macrophage enriched
47274,47274,10663,194450,reg049_B,reg049,B,2,736,2,25,49_B,348.9671631,54.95970154,294.4673767,862.6619263,38.13265228,0,589.9069214,984.2683716,3.615575075,180.2652588,0,157.0051422,132.3877106,41.54821396,3.615465403,160.3919373,73.30043793,1006.99823,0.306612134,61.34287262,0.906031847,417.3611145,134.8457642,0.543563068,162.6187439,144.6211395,0,58.3850708,44.82725906,298.4971313,201.015213,0.24212347,471.7351074,94.35645294,0.156773999,5.204469681,5.268519402,14.77405357,0,10.30121899,1.249674797,0.083892822,1606.276367,157.8301086,292.9114075,13.7301712,689.2093506,87.62606049,0.273052067,2541,49,852,525,852,525,9,21017,1123.369995,167.2712555,145.8978577,254.8601227,1.467772603,1928.798096,25.58660316,8.495136261,1693.347656,3.466819763,16661,CD4+ T cells CD45RO+,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Vascularized smooth muscle
47275,47275,10663,194470,reg049_B,reg049,B,2,756,2,25,49_B,304.2602539,273.9717102,219.0954742,674.8452759,61.81484985,129.3407898,501.3579407,1043.993652,50.23489761,179.4442139,9.951944351,157.7523193,484.8480225,53.20430756,40.3148613,280.1979065,109.0181885,351.1192932,8.023117065,77.13742828,49.98287582,733.9856567,130.5188141,7.221242905,853.3724365,215.7893524,291.1719666,244.4200592,82.63964081,443.8257446,199.0708618,4.47845459,828.0211182,213.4566345,6.182365894,24.11629295,142.2617035,130.9673615,31.29206848,312.2145996,22.31833267,578.1461792,1533.572021,266.0942993,41.8920784,28.83068275,423.2566528,102.9766541,12.16238594,2623,49,860,951,860,951,13,14711,1777.11084,124.4108047,63.80036926,994.0371704,33.27819443,1279.089478,41.30114365,28.96203041,1912.373291,4.789396286,16661,CD4+ T cells CD45RO+,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
47276,47276,10663,194476,reg049_B,reg049,B,2,762,2,25,49_B,370.6885376,392.4812927,298.4402161,713.3664551,38.12781906,41.5412674,658.598938,985.9405518,21.71829224,242.537384,6.944578648,221.510788,208.9682922,47.11193466,38.42938614,300.6555481,71.38747406,915.3183594,7.494037628,56.68379211,34.5672493,893.8259888,114.4102783,1.836238861,551.5167847,139.142395,51.40034866,178.2955627,78.97955322,405.2229919,155.6196136,42.12024689,715.5709839,137.7071991,0.476917207,17.82520103,83.48397064,105.9397964,44.76317978,36.45296478,11.67698956,0,2504.202393,84.8624115,934.4421997,21.21311951,1167.710938,71.07161713,7.355617523,2642,49,892,307,892,307,12,8502,244.0623322,111.3582077,274.5152588,751.732666,16.64241028,2487.729492,30.83574677,16.08596611,759.0800781,4.020260334,16661,CD4+ T cells CD45RO+,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,Macrophage enriched
47277,47277,10663,194498,reg049_B,reg049,B,2,784,2,25,49_B,631.034729,369.8094482,354.3473816,749.5546875,44.4619751,235.1226807,554.8344116,591.7698975,47.25754166,202.242981,44.58064651,324.9169617,727.8942261,47.49334717,54.8728714,250.7331848,166.7169647,756.6743164,1.242521763,59.88099289,105.4929733,602.8952637,114.7323303,4.173868656,494.0901489,142.3460236,71.8337326,518.6720581,84.9770813,394.094635,145.3295898,2.160533905,859.3783569,216.0411224,3.64497304,20.45782471,50.29145813,145.4759521,30.11432266,675.3519287,20.6553688,11.11925697,1134.428955,146.6330872,9.947375298,22.82237625,449.4107971,91.32607269,4.065592766,2720,49,884,1228,884,1228,12,3987,397.7037048,128.1984863,113.4069061,567.9243774,30.36317444,1561.236084,32.62726212,16.61003113,853.013916,6.010707855,16661,CD4+ T cells CD45RO+,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,Macrophage enriched
47278,47278,10663,194517,reg049_B,reg049,B,2,803,2,25,49_B,431.3311768,304.2164001,12.70583057,638.3616333,38.86626816,63.91536713,549.6008911,434.3763123,7.651321888,169.726944,0.136938095,208.7240753,654.2823486,52.65700912,15.93186378,233.5548553,132.0237732,487.8227539,2.283744335,58.64496613,22.54434967,515.9921875,109.1027451,2.19439292,575.8574829,149.627655,15.22612858,150.1124115,89.41279602,431.2764893,173.8020325,0.063468002,698.0421753,132.1579285,0.590935051,30.68317986,82.70755768,61.36781693,38.48608017,182.4343262,4.214887142,610.3071899,1063.216797,57.59447098,18.87830353,36.42705917,231.6784821,108.0727615,2.737619877,2759,49,913,1118,913,1118,12,3524,186.6847839,117.6170578,34.50609589,487.0834045,9.802615166,1806.467041,31.112257,18.06367683,748.1219482,5.56957531,16661,CD4+ T cells CD45RO+,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,Macrophage enriched
47279,47279,10663,194559,reg049_B,reg049,B,2,845,2,25,49_B,660.4297485,1038.17749,408.3207092,964.8532104,113.7132645,992.5906372,764.2481689,1728.551514,221.0053253,307.7709045,10.84017563,315.6556091,942.4228516,49.34525299,44.43193436,363.8009949,330.5249634,1036.509277,4.912396431,78.32762146,109.435318,987.8956909,204.0107727,4.333948612,1023.487488,261.5891113,226.9905853,510.2973328,207.5636597,755.6549072,315.0158386,866.2557983,1170.332153,210.3938599,0,66.36009979,138.8080597,212.8125305,1320.966553,801.0415039,20.81550789,11.54799175,2521.666748,858.7891846,84.15699005,43.53856277,363.2012329,153.6433716,5.920260429,2882,49,952,1055,952,1055,11,10226,2129.954834,195.3920288,145.7910919,1551.954224,27.97307777,2571.656494,81.73162842,25.66910744,1948.088135,5.857399464,16661,CD4+ T cells CD45RO+,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
47280,47280,10663,194572,reg049_B,reg049,B,2,858,2,25,49_B,1199.246826,846.230957,587.6167603,1140.104248,61.37314606,1620.225586,1012.283936,2241.370361,692.1931763,388.013855,9.219192505,353.907135,1513.421387,67.72294617,36.4018898,348.6579895,246.4069977,2002.377563,0,94.11013031,165.0823822,1109.578857,226.4507599,0,2000.686401,433.9515686,237.6993866,325.0384827,297.1638489,862.5762939,304.0114441,1963.351929,1743.253174,259.0354309,0,57.80950165,180.6686554,156.857193,1439.992798,1304.891113,5.020861626,1879.608398,4490.146973,2428.020508,25.06679344,111.6633072,579.3269043,192.7740784,0.372841746,2926,49,966,1009,966,1009,12,1768,309.2781372,340.3626099,105.2128906,2642.491699,14.87379456,4374.409668,45.78321075,25.58271408,1081.745728,6.29343605,16661,CD4+ T cells CD45RO+,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
47281,47281,10663,194605,reg049_B,reg049,B,2,891,2,25,49_B,634.7885742,305.8660278,397.8464355,565.4905396,53.3923912,411.8716431,526.0254517,778.8575439,24.16670799,188.3747253,7.945610046,187.4911804,717.0214844,40.34189606,36.76144409,234.4537964,134.723938,1201.000244,0,62.23887253,32.68383789,609.3201294,95.33300781,0.522217691,582.6682129,184.141571,262.3504333,516.6713867,80.86811829,316.2250061,144.6919708,0,864.9559326,207.7103271,0,21.67419815,82.06002808,110.2862625,380.3981628,824.6600952,7.411906242,324.7580261,954.5032959,239.7087402,5.498976231,78.48404694,522.3569336,175.072937,0,3008,49,1003,910,1003,910,10,5323,1142.353882,167.8389893,162.8355103,721.6895142,13.79316616,2423.12207,36.24360275,22.04921341,1303.394165,5.98444128,16661,CD4+ T cells CD45RO+,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
47282,47282,10663,194621,reg049_B,reg049,B,2,907,2,25,49_B,163.455307,142.8529663,0,443.2749023,47.62680435,0,360.2718506,881.6695557,0,76.73036957,7.671060562,42.32818985,117.9270172,48.29307556,0,142.9435577,85.41843414,446.7311096,0,68.58490753,4.002562046,635.1991577,140.6263428,0,662.5810547,269.9172363,42.29474258,42.08939362,99.18965912,275.1572876,170.5040741,0,797.867981,171.450531,0,19.46513367,14.19130135,11.11139679,97.39513397,28.15540314,0,0,983.6099854,152.4537506,80.04225922,37.78525543,1023.270874,135.4758453,0,3064,49,1006,1322,1006,1322,10,6613,1127.865601,186.5953827,1323.522705,860.4799805,0,2369.687744,34.38737488,17.96593475,1358.261841,5.479815483,16661,CD4+ T cells CD45RO+,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,Immune-infiltrated stroma
47283,47283,10663,194647,reg049_B,reg049,B,2,933,2,25,49_B,146.4320984,131.0188751,76.45475006,367.2500305,20.43110657,0.09865687,208.6865082,502.6577454,0,95.29920197,7.1041646,83.88709259,75.89608002,33.6737442,18.2303772,139.5909882,55.51531982,80.73782349,5.897088051,45.62359619,27.84146881,319.3730774,81.97645569,4.365754128,231.7243805,98.27574921,89.65631104,101.1188965,82.48434448,286.2615662,111.9565582,3.056870699,656.4013672,65.44651794,9.96530056,14.52594948,65.00623322,30.30266571,0,56.22597885,8.008986473,0,492.6898193,0,52.68602371,41.37066269,187.0212097,73.60467529,7.243641376,3175,49,1038,1364,1038,1364,10,10770,275.7830811,124.9852295,238.5315857,340.0968323,14.4400177,1506.213623,25.66357803,15.20901775,752.409729,3.014235735,16661,CD4+ T cells CD45RO+,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,Immune-infiltrated stroma
