X,CellID,ClusterID,EventID,File.Name,Region,TMA_AB,TMA_12,Index.in.File,groups,patients,spots,CD44...stroma.Cyc_2_ch_2,FOXP3...regulatory.T.cells.Cyc_2_ch_3,CD8...cytotoxic.T.cells.Cyc_3_ch_2,p53...tumor.suppressor.Cyc_3_ch_3,GATA3...Th2.helper.T.cells.Cyc_3_ch_4,CD45...hematopoietic.cells.Cyc_4_ch_2,T.bet...Th1.cells.Cyc_4_ch_3,beta.catenin...Wnt.signaling.Cyc_4_ch_4,HLA.DR...MHC.II.Cyc_5_ch_2,PD.L1...checkpoint.Cyc_5_ch_3,Ki67...proliferation.Cyc_5_ch_4,CD45RA...naive.T.cells.Cyc_6_ch_2,CD4...T.helper.cells.Cyc_6_ch_3,CD21...DCs.Cyc_6_ch_4,MUC.1...epithelia.Cyc_7_ch_2,CD30...costimulator.Cyc_7_ch_3,CD2...T.cells.Cyc_7_ch_4,Vimentin...cytoplasm.Cyc_8_ch_2,CD20...B.cells.Cyc_8_ch_3,LAG.3...checkpoint.Cyc_8_ch_4,Na.K.ATPase...membranes.Cyc_9_ch_2,CD5...T.cells.Cyc_9_ch_3,IDO.1...metabolism.Cyc_9_ch_4,Cytokeratin...epithelia.Cyc_10_ch_2,CD11b...macrophages.Cyc_10_ch_3,CD56...NK.cells.Cyc_10_ch_4,aSMA...smooth.muscle.Cyc_11_ch_2,BCL.2...apoptosis.Cyc_11_ch_3,CD25...IL.2.Ra.Cyc_11_ch_4,CD11c...DCs.Cyc_12_ch_3,PD.1...checkpoint.Cyc_12_ch_4,Granzyme.B...cytotoxicity.Cyc_13_ch_2,EGFR...signaling.Cyc_13_ch_3,VISTA...costimulator.Cyc_13_ch_4,CD15...granulocytes.Cyc_14_ch_2,ICOS...costimulator.Cyc_14_ch_4,Synaptophysin...neuroendocrine.Cyc_15_ch_3,GFAP...nerves.Cyc_16_ch_2,CD7...T.cells.Cyc_16_ch_3,CD3...T.cells.Cyc_16_ch_4,Chromogranin.A...neuroendocrine.Cyc_17_ch_2,CD163...macrophages.Cyc_17_ch_3,CD45RO...memory.cells.Cyc_18_ch_3,CD68...macrophages.Cyc_18_ch_4,CD31...vasculature.Cyc_19_ch_3,Podoplanin...lymphatics.Cyc_19_ch_4,CD34...vasculature.Cyc_20_ch_3,CD38...multifunctional.Cyc_20_ch_4,CD138...plasma.cells.Cyc_21_ch_3,cell_id.cell_id,tile_nr.tile_nr,X.X,Y.Y,X_withinTile.X_withinTile,Y_withinTile.Y_withinTile,Z.Z,size.size,HOECHST1.Cyc_1_ch_1,CDX2...intestinal.epithelia.Cyc_2_ch_4,Collagen.IV...bas..memb..Cyc_12_ch_2,CD194...CCR4.chemokine.R.Cyc_14_ch_3,MMP9...matrix.metalloproteinase.Cyc_15_ch_2,CD71...transferrin.R.Cyc_15_ch_4,CD57...NK.cells.Cyc_17_ch_4,MMP12...matrix.metalloproteinase.Cyc_21_ch_4,DRAQ5.Cyc_23_ch_4,Profile_Homogeneity.Fiter1,ClusterSize,ClusterName,neighborhood10,CD4.ICOS.,CD4.Ki67.,CD4.PD.1.,CD68.CD163.ICOS.,CD68.CD163.Ki67.,CD68.CD163.PD.1.,CD68.ICOS.,CD68.Ki67.,CD68.PD.1.,CD8.ICOS.,CD8.Ki67.,CD8.PD.1.,Treg.ICOS.,Treg.Ki67.,Treg.PD.1.,neighborhood.number.final,neighborhood.name
96483,96483,10666,249775,reg067_A,reg067,A,1,143,1,34,67_A,32.66949844,88.28900909,126.4936981,545.4911499,34.48907089,0,204.8213196,941.4181519,0.02662695,35.63960266,1.240198731,8.011058807,3.725630045,34.38236618,0,14.07159615,31.0753727,0,0,29.29510689,0,102.151413,79.43244934,0,368.5746765,156.8190002,0,3.406952143,45.0132103,2.706016541,62.57431412,0,59.84005356,26.98778725,0,5.600256443,31.66924667,24.84540558,0,36.43954849,0,5.271688461,47.93973541,41.70860672,0,10.35146809,0,27.26913834,0,170,67,800,172,800,172,8,4427,1093.873657,226.1092987,0.065868653,671.3293457,0,2807.532227,29.38918495,12.24419403,1999.320313,5.164207458,47602,tumor cells,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Tumor boundary
96484,96484,10666,249778,reg067_A,reg067,A,1,146,1,34,67_A,14.7739706,57.71083832,93.60797119,918.710083,58.8817749,0.001952417,180.6124268,978.4572144,0.024997631,42.89204025,1.383482337,8.751045227,7.849131107,52.73474503,0.05289048,21.52807236,39.51343918,86.36309052,0,51.46536255,0.000612,149.8971863,105.7935104,0,286.4679871,234.7704926,0.009340914,11.96173763,64.08705902,5.027163506,77.97671509,0,91.53490448,49.70255661,0,9.491604805,24.2027092,28.57808495,0,48.28426743,0,10.66524124,324.4534302,59.35929871,0,17.71864319,4.772637844,51.17208481,0,173,67,810,173,810,173,9,2397,682.7884521,406.7435608,0,1034.240967,0,5846.135254,44.89845276,16.21615028,2670.169678,4.568384647,47602,tumor cells,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Tumor boundary
96485,96485,10666,249810,reg067_A,reg067,A,1,178,1,34,67_A,281.6668701,434.9759216,0,769.3869629,15.01619434,286.1076965,181.5944214,383.2554016,0,418.1358032,0,0,41.47055817,16.33574104,0,369.8480225,13.654953,0,36.03182983,14.19341946,0,332.5401611,35.97256088,0,414.7840576,49.53550339,0,526.3886719,19.42710304,156.8902435,31.20668411,0,119.0091171,6.496593475,0,2.464222908,2.257875204,0,0,0,0,67.87309265,57.66775131,24.75647354,0,0,104.4075394,11.98226452,0,210,67,856,657,856,657,9,5335,1443.799194,25.26488113,0,395.6228638,0,0,0.462885678,0.70729661,2253.637695,4.658507824,47602,tumor cells,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
96486,96486,10666,249817,reg067_A,reg067,A,1,185,1,34,67_A,48.78112411,122.6433105,139.8152924,1442.562256,90.15692139,0,225.8598785,1497.605103,0,53.4082222,3.268673897,30.80428505,7.027793884,72.63925934,0,17.84597588,61.27272797,44.10943985,0,60.03184891,0,229.3236847,141.1407013,0,128.0341644,204.1476593,0.094962366,39.87029648,81.49797058,2.276201487,114.7886505,0,235.0608063,111.1424408,0,14.84597588,0.083960623,62.55935287,0,69.29473114,0,269.4059143,19.82744598,119.104805,9.25767231,16.44528008,896.6641846,97.62014771,0,220,67,870,1220,870,1220,9,1727,2471.280273,308.9901428,1.112333536,294.2646179,0.029530978,4789.724609,72.33873749,23.83207893,6215.381348,5.245569706,47602,tumor cells,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
96487,96487,10666,249826,reg067_A,reg067,A,1,194,1,34,67_A,134.5618896,287.1869507,135.6600189,292.7181396,49.0215683,0,309.4471436,910.6861572,5.229748726,192.8158722,3.019377947,0,80.78609467,59.86042404,8.294758797,152.0904083,48.97433472,237.8780518,0,41.09621811,5.350087166,424.0650024,119.7678604,0.551909029,641.2543335,216.245224,11.19732761,83.65687561,66.83798218,94.50737762,80.06109619,0.634373784,327.6793823,54.32991028,0.389216542,11.63346291,12.92879581,155.5121155,2.842319965,45.40519714,8.03841877,114.4820633,516.2653809,68.70810699,1.153330803,15.81036568,103.2332458,59.3668251,0.300609797,229,67,893,139,893,139,9,2726,836.862854,254.1585083,7.799361706,1612.24292,7.819000244,3416.358398,50.55389786,17.70946121,2435.4646,5.514753342,47602,tumor cells,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Tumor boundary
96488,96488,10666,249831,reg067_A,reg067,A,1,199,1,34,67_A,21.1452198,45.54676819,54.42687225,218.5757141,58.74676895,0.096124031,220.3586578,1432.323486,0.290439278,26.13281631,2.106459856,15.23979282,9.202067375,60.34625244,0.097674422,14.52403069,46.68785477,125.7850113,0,51.04806137,0.050129198,84.29508972,111.2506485,0,78.95968628,158.9111176,0.126614988,4.611886501,55.50439453,3.595865726,87.52041626,0,126.1684723,61.80361938,0,12.06873417,1.390180826,41.46149826,0,46.46098328,0.116279073,15.67803574,18.97054291,51.03514099,0,13.99018097,22.27958679,65.77622986,0,235,67,903,58,903,58,8,1935,759.4775391,135.566925,1.423255801,652.3447266,0.053746771,2287.348877,45.84857941,16.09405708,2941.788574,5.049760818,47602,tumor cells,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
96489,96489,10666,249840,reg067_A,reg067,A,1,208,1,34,67_A,96.08713531,405.4336853,448.0004578,4263.17041,84.6890564,795.6693115,745.2835083,1477.404175,0,256.3820801,5.128859997,0,82.84237671,66.89651489,0,256.1956177,60.9491806,54.73839951,0,51.31211472,0,452.2778931,118.4353867,0,303.17276,157.7396088,0,406.1543579,86.34253693,101.1881332,125.2302246,0,390.7797241,82.83113098,0,17.54705429,16.9668808,119.3051529,0.222345933,46.5586319,0,168.2559967,2132.146484,71.01494598,0,19.01291847,102.63871,79.69238281,0,244,67,903,475,903,475,9,3464,4511.544434,135.7157745,0,422.4121094,0,1135.780029,62.7866745,23.80601311,7682.375,5.40217638,47602,tumor cells,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Follicle
96490,96490,10666,249846,reg067_A,reg067,A,1,214,1,34,67_A,44.51672363,75.76979065,185.8439178,11649.75781,185.1259766,51.20289993,444.1783752,1061.135986,1.149386883,90.48550415,4.179487228,46.98383331,524.619873,72.72909546,2.56800437,82.32106781,107.93367,712.2252197,5.054069042,53.48662186,1.70457077,125.5328903,106.2318878,0.127647713,115.5117035,146.4609833,2.448160648,160.799881,83.01672363,39.73467255,145.8099213,0.06911929,165.4319916,91.57357788,0.215719059,14.28205109,2612.529053,39.3957634,6.349498272,310.8322144,1.745819449,82.21683502,389.5105896,68.53623199,1.185061336,15.11315536,60.06243134,82.3266449,0.488851726,250,67,889,1013,889,1013,9,1794,2177.876709,101.6120377,3.359531879,223.506134,2.143812656,1104.362915,54.14938736,16.94091415,5720.441406,4.776526928,47602,tumor cells,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
96491,96491,10666,249851,reg067_A,reg067,A,1,219,1,34,67_A,58.28210449,48.9180603,0,880.244812,25.05958939,0,76.86890411,0,89.2050705,23.20393372,13.01395988,179.7091064,173.964325,44.04298019,120.9967575,0,71.31135559,270.9715271,0,40.13336945,146.4965668,335.0168762,68.53205872,70.58495331,267.0206604,86.27890015,164.7469025,172.8336334,65.69460297,89.94271851,105.4728546,80.34017944,274.864563,80.97259521,83.80620575,27.55223846,382.9254456,339.2469177,123.2429581,255.4364166,169.1182709,329.6278687,0,49.358078,123.7075882,28.88709259,285.4570313,70.40425873,79.17643738,255,67,903,849,903,849,9,5177,695.5410156,51.68963623,173.0190125,400.5012207,167.5037994,542.5526733,56.10666656,33.63010025,757.3122559,5.221918106,47602,tumor cells,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
96492,96492,10666,249859,reg067_A,reg067,A,1,227,1,34,67_A,76.12174988,182.3368683,103.2533875,2441.39209,83.42713165,5.78689146,280.3643494,1014.599792,0.567191482,119,40.82881546,31.19937706,513.4750977,66.09922791,0.746429861,66.93958282,110.9441605,252.6426239,0.073965579,53.74020386,0.700109839,186.9132233,116.2215271,0.021237642,1028.960449,314.578186,0.370743304,35.31673431,86.91779327,21.26309013,512.7435303,0.030208714,158.0285645,260.0095215,0.051263273,29.14134026,64.89802551,72.41761017,0.426949829,504.1532288,0.597034037,213.1873016,689.1743164,437.2495422,0.055291101,16.08440208,55.28634262,83.51959229,0.027462468,267,67,904,1226,904,1226,8,5462,1095.593872,281.3238831,0.851153433,329.0673828,0.745697558,3492.971191,89.7517395,13.86012459,3280.332031,5.321622372,47602,tumor cells,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,Tumor boundary
96493,96493,10666,249869,reg067_A,reg067,A,1,237,1,34,67_A,41.88181305,0,83.789711,208.9809265,60.93459702,230.9314728,91.5796051,717.2843628,0,66.29706573,0,412.1786194,23.09181213,46.22140121,0,84.30605316,23.87365913,0,91.04092407,40.60968399,0,75.72126007,74.52391052,0,22.29363441,90.86321259,0,168.7253418,58.76609039,10.81730556,51.57723999,0,33.11073685,60.55724716,0,5.133001328,0,0,0,91.49833679,0,0,0,43.19889832,0,9.767609596,0,48.51945877,0,280,67,932,819,932,819,9,7324,3658.861816,112.8643036,0,76.69367218,0,1056.896851,39.21902084,20.28692055,5413.866699,5.042978764,47602,tumor cells,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
96494,96494,10666,249884,reg067_A,reg067,A,1,252,1,34,67_A,126.1826477,196.3817749,105.0182114,294.8533936,54.04795074,0.188379452,245.7250214,762.5963135,4.478540421,134.6850128,4.094092369,48.18096161,46.01046753,55.33991623,4.965030193,94.57174683,48.48025131,69.06209564,0,41.70016098,4.077435017,333.5881653,100.3019791,0.315059006,403.3435669,165.8632965,4.721940041,72.36445618,62.71507263,47.55070114,80.17912292,0.425031096,194.2857513,51.17898941,0.443599939,13.73322201,9.074222565,90.45261383,2.82711935,49.94109344,4.426570892,74.54434967,546.4000854,56.00282288,0.925940156,12.7850008,106.7379456,57.36029434,0.173180714,304,67,992,187,992,187,9,4611,856.7601929,207.1775665,5.542945862,758.1962891,4.572115421,2232.887451,48.2524147,18.67743874,2533.057373,5.126781464,47602,tumor cells,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,Immune-infiltrated stroma
96495,96495,10666,249921,reg067_A,reg067,A,1,289,1,34,67_A,112.9607697,217.6698456,90.30213165,271.9578552,54.38957977,0,162.2712708,589.1168213,0,157.4128876,1.986837387,29.86330605,21.77843285,43.22155762,0,121.5194168,40.40413284,49.17662048,0,32.37069702,0.292783499,267.4543152,82.16429138,0,193.0389862,94.57028961,0.231760398,52.94706345,49.95966721,35.29169464,60.01544952,0,129.6587067,34.58055496,0,11.30766964,0,95.55726624,0,38.47581482,0.990804672,20.28832436,342.1064148,37.88687515,0,11.25420094,101.7742233,41.16010666,0,348,67,1055,75,1055,75,9,3821,1116.54834,186.2754822,12.45661545,516.4598389,0.672973514,1513.237061,38.79579926,16.71965027,2559.257813,5.280204296,47602,tumor cells,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Tumor boundary
96496,96496,10666,249927,reg067_A,reg067,A,1,295,1,34,67_A,147.3405914,254.075058,103.6160965,195.6499176,34.54141998,1.649743319,305.0372925,621.2338867,11.94927883,161.945282,3.578059196,47.81302261,54.36148834,43.26070786,12.51618481,128.866684,42.58208084,134.8954163,2.46e-05,34.66386795,9.349316597,259.0675964,91.11514282,0.76256144,400.7963257,161.4513855,11.89797401,87.63848877,51.27721786,63.22633743,66.40100098,0.926234186,239.8399963,56.06356812,0.985012114,10.92562103,15.65334511,131.4189911,4.015595913,44.04566956,11.20201015,121.2079086,516.975647,60.25769424,1.260757685,10.4402523,116.739502,55.16529846,0.103187762,355,67,1064,80,1064,80,9,2444,604.3215942,274.6494751,8.951760292,455.0234375,11.22955799,3550.62085,42.17224121,13.66124439,2513.058594,5.141074657,47602,tumor cells,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Vascularized smooth muscle
96497,96497,10666,249928,reg067_A,reg067,A,1,296,1,34,67_A,42.90083694,206.7982788,94.99130249,315.4785767,64.26882935,0,389.1514893,1210.342529,0,76.14317322,0.999573529,19.4206028,27.61992073,48.15271378,0,14.87182617,34.68082047,69.21321869,0,41.2661705,0,388.0896606,110.8025208,0,453.4046936,184.5980377,0,0,61.53758621,0,73.37181091,0,217.1116486,66.3086319,0,7.713070393,0,22.26775742,0,35.82759094,0,18.59827805,501.0964355,71.29776764,0,10.05223083,311.7192993,63.24102783,0,356,67,1059,249,1059,249,9,2073,692.4358521,247.0989227,0,884.6808472,0,4330.803223,38.86733627,12.51876163,2036.962158,5.027347088,47602,tumor cells,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,Immune-infiltrated stroma
96498,96498,10666,249930,reg067_A,reg067,A,1,298,1,34,67_A,49.13466644,59.48149109,112.2118835,0,35.57565308,101.447464,291.9747314,995.4656982,0.566013813,6.761271477,9.05673027,31.15533066,22.91411781,44.01565552,1.111771226,6.31806469,35.34215164,0,0,31.27622986,0.598319232,115.5287018,85.66240692,0,0,111.8919525,0.611625552,0,35.61846542,0,61.16632843,0.03765614,224.6324768,43.84289169,0.01377328,8.764612198,23.21465874,24.82808113,0,38.48645401,0.554241061,9.260237694,112.9875107,0,0,16.06826401,3.238650799,42.58512497,0.000885,358,67,1057,421,1057,421,9,603,467.4653015,264.5551147,1.956224561,616.9492188,1.054276347,2923.918457,37.53975296,8.890250206,1926.713989,4.942447186,47602,tumor cells,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
96499,96499,10666,249932,reg067_A,reg067,A,1,300,1,34,67_A,84.21151733,64.66949463,0,0,29.7002182,254.056076,0,598.4816895,2.514252901,0,0.9005391,0,115.6548767,29.20754433,2.951802969,0,26.01987267,0,0,22.30885124,2.233616829,132.5857239,38.5594902,0,47.15081787,51.39025116,3.414539337,0,36.10194016,0,49.820858,0.196859822,25.06545448,70.53619385,0.072004341,5.489945412,0,38.10433578,0,26.78872299,2.437794685,0,0,0,0,4.915260792,0,32.84892654,0.004628067,360,67,1064,441,1064,441,9,4101,517.819458,159.2955475,2.264859915,0,2.230971336,1745.557983,20.98763084,11.67816257,1568.151245,4.645515919,47602,tumor cells,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
96500,96500,10666,249933,reg067_A,reg067,A,1,301,1,34,67_A,37.59011841,153.0626373,107.0683975,0,64.0517807,221.8724976,17.50408554,956.9398193,0,51.29283142,0,735.4719238,9.227466583,36.03014374,0,40.20529938,25.31209183,0,104.2725754,28.30182648,0,43.30172729,68.21964264,0,31.96111107,157.0827179,0,13.66610432,39.28996658,0,43.53289032,0,84.82305908,38.93954849,0,0,0,0,0,370.8294983,0,0,0,38.23569489,0,7.301109791,0,32.62498093,0,361,67,1047,842,1047,842,8,4684,2505.839844,177.3682556,0,236.0422974,0,2471.792725,22.71107483,6.045918941,4249.047852,5.189263821,47602,tumor cells,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
96501,96501,10666,249935,reg067_A,reg067,A,1,303,1,34,67_A,0,0,135.8552856,79.03405762,40.92400742,1.843321681,135.101944,627.2773438,0,0,2.071451187,3.635356903,1.172017813,38.3692131,0,0,29.34770966,0,0,30.59926987,0,0,80.15176392,0.126335591,27.31851768,134.1008759,0,0,50.48193741,0,60.24945068,0.151809171,0,80.44213867,0.044076461,7.618867874,0,0,0.046260219,36.07437134,0,0,162.8773041,125.7662354,0,6.138249874,3.319303751,45.69223022,0.12093401,363,67,1063,309,1063,309,9,4143,774.4227295,216.8186188,0,295.4249878,0,3696.2854,37.09273148,8.608979225,1667.692261,4.797244549,47602,tumor cells,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,Immune-infiltrated stroma
96502,96502,10666,249939,reg067_A,reg067,A,1,307,1,34,67_A,130.5381165,224.489502,229.6907654,838.7156372,116.8330231,0,204.4543152,1040.519287,0,74.76843262,16.80215645,0,3.792650223,40.86391068,0,41.98403168,75.96018219,75.74021912,0,46.9151001,0,259.4702759,95.32811737,0,288.7275696,194.4163361,0,273.0334167,60.2299881,0,87.92473602,0,138.567749,71.34077454,0,9.234987259,0,70.86817932,2.875297785,497.3052673,0,0,990.6420288,34.07731628,0,11.1447897,0,65.94103241,0,369,67,1046,790,1046,790,8,5158,2565.142822,180.0105896,0,420.7613831,0,2049.699219,39.58718872,18.40044594,3789.950928,5.227789402,47602,tumor cells,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
96503,96503,10666,249950,reg067_A,reg067,A,1,318,1,34,67_A,365.2167664,689.7553711,1020.128113,2726.719727,112.704071,0.373714447,578.2671509,742.5114746,22.56157112,527.4157715,22.89928436,1644.200806,163.3905334,63.51647949,22.38169098,461.3177795,56.30813217,210.4629517,0.781799972,78.80142212,33.32321548,783.9536133,159.1744232,14.923419,1018.154602,296.0367126,21.30248833,277.3823853,75.69779968,421.8246765,98.70806122,1.607986927,1161.575195,99.53101349,1.748361349,16.99204826,813.552002,424.8553162,63.2446022,64.19815063,35.51480103,532.5671997,754.2407837,102.5840759,189.3160706,13.4904356,1200.794556,80.48439026,11.30394363,385,67,1084,45,1084,45,9,2043,2000.387573,269.9152832,20.62272072,3258.768311,37.6266861,1363.159302,61.61592102,24.64185143,5166.11377,6.025625229,47602,tumor cells,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Vascularized smooth muscle
96504,96504,10666,249959,reg067_A,reg067,A,1,327,1,34,67_A,198.4638367,468.5058594,0,583.354126,36.41794205,102.1356735,140.9950562,712.6581421,0,268.2770996,4.586220741,195.9253387,87.79043579,61.44237518,0.021787805,140.6385803,16.60222435,377.520874,23.94155884,39.72941971,1.581795096,673.9165039,130.2254028,3.042474747,697.1347656,192.487854,109.3567123,84.25097656,70.37162018,36.21802139,77.75826263,3.029978991,627.706543,107.3073349,3.402608871,18.90860939,728.0530396,205.094635,0,0,0,110.2225266,0,138.5464783,58.42449188,20.35490417,377.8683777,95.02365875,3.382085085,400,67,1083,664,1083,664,9,791,932.0360718,144.1609344,74.32011414,1114.541016,0,1726.887207,64.96604156,21.74014664,2132.780273,5.772221565,47602,tumor cells,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
96505,96505,10666,249966,reg067_A,reg067,A,1,334,1,34,67_A,0,0,118.6374664,1908.142822,68.13845825,0,27.44822884,771.3309326,0,0,1.436455369,0,147.1034088,44.76940536,0,0,54.03483582,256.4262695,78.01941681,34.67132568,0,17.04185677,81.56268311,0.556857467,44.29948425,117.276535,0,159.1760101,84.38594055,0,97.73184204,0.835526347,1.759029508,61.1479454,0.840364337,8.782598495,15.77082729,0,0,224.5340576,0,0,491.040741,52.74239731,0.21439442,6.651494026,0,51.48959351,1.176004529,407,67,1083,914,1083,914,9,4037,1704.031372,68.19979858,0,211.2475586,0,1435.266602,33.93377686,10.05755997,3123.452637,5.27164793,47602,tumor cells,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
96506,96506,10666,249998,reg067_A,reg067,A,1,366,1,34,67_A,31.98510361,94.80560303,99.45082092,3349.038818,45.92798233,54.93112183,110.0799866,266.9482117,3.930639744,83.70626831,2.832289457,467.7095947,58.82251358,36.77787018,3.22407794,89.31639862,39.15980911,75.10797119,25.70817947,27.77581024,1.780390382,134.2957916,53.86624908,0.128193378,78.07605743,76.20045471,3.824478626,95.10997009,36.88237381,60.30355453,69.19923401,0,100.5366287,32.10477066,0.122365735,9.103590965,974.2700806,61.01192474,2.3490417,2.884961128,2.338372231,0,92.99572754,24.78686142,1.36777842,8.257517815,38.50440979,33.36141205,0.020393504,451,67,1116,1253,1116,1253,9,3442,908.0338135,40.63845825,4.536458492,170.3889923,2.857827425,119.1190033,27.46480751,11.87555885,2512.986572,5.11788702,47602,tumor cells,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
96507,96507,10666,250003,reg067_A,reg067,A,1,371,1,34,67_A,478.7424316,689.2507324,113.1417694,643.3528442,35.29142761,439.987854,195.808197,1094.877319,42.24606705,517.703186,0,1061.668823,354.0464783,57.44739914,38.78340149,390.6798706,62.93153381,483.8668213,0,59.87408447,43.90283585,850.6828613,126.4028473,10.27866268,696.519104,185.449234,50.84180832,286.7773132,97.16828918,204.1991425,125.3040848,13.62924099,738.3377686,73.8529129,12.05622292,19.34544754,84.97109985,434.5009766,41.81017685,105.1886902,55.82053757,330.5088806,2473.48584,600.946228,30.33077431,14.93613052,283.7455444,62.54838181,11.73926353,456,67,1138,657,1138,657,8,8134,2693.739258,252.2577972,50.99445343,671.4970093,54.64506531,1596.42041,108.2337341,34.50193787,3664.317871,5.551852226,47602,tumor cells,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
96508,96508,10666,250005,reg067_A,reg067,A,1,373,1,34,67_A,63.09731674,92.10152435,110.8485031,167.9500275,69.07995605,0.025775908,227.9084625,1082.429199,0.194108367,44.49500275,3.625460386,45.09468842,42.71435928,69.92635345,0.115728565,25.81273079,54.78485107,39.80799484,0,49.97211838,0.050499737,75.00683594,124.4408188,0,78.34981537,177.2872162,0.248290375,11.27143574,72.83587646,4.573382378,91.56338501,0,164.4665985,310.9089966,0,13.73592854,70.00052643,38.15097427,0,54.37138367,0.037348762,14.75749588,52.47659302,69.29353333,0,14.87112045,555.8158569,66.41188812,0,458,67,1148,12,1148,12,9,1901,1376.533447,258.5912781,7.750657558,218.4771118,0.005260389,2393.29834,68.27669525,17.37348747,4691.123047,5.137601376,47602,tumor cells,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Vascularized smooth muscle
96509,96509,10666,250014,reg067_A,reg067,A,1,382,1,34,67_A,228.6583557,437.5002747,186.3151093,405.1296692,55.91317368,32.7738533,188.7034454,865.5964966,19.95232391,297.6395569,4.724206448,98.54016113,72.99554443,57.53821945,27.67977524,244.6474762,51.96055984,36.96312714,69.12852478,44.05179977,24.12475014,566.0325317,119.7768784,5.766822338,495.5905457,170.8961639,50.46653366,196.2080994,73.1359787,153.406723,91.05793762,6.014808655,342.5739746,69.36466217,4.558244705,15.80329418,61.76979065,176.1273804,26.41367531,52.68134308,28.78922272,221.1272583,775.9429321,73.60687256,16.65286446,40.44364548,193.7979584,65.91488647,4.017370224,470,67,1152,571,1152,571,8,3102,967.6039429,207.9077454,31.67965126,977.0950317,33.77495575,1898.637939,52.47081757,20.4505291,2197.714355,5.70935297,47602,tumor cells,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Follicle
96510,96510,10666,250015,reg067_A,reg067,A,1,383,1,34,67_A,159.7388916,210.950531,70.04624939,334.1925964,17.66605759,122.2935791,104.3213043,319.0794983,7.906380653,166.3987579,0.80278796,20.31593895,15.51828289,34.15433502,0,143.2563629,34.20504379,39.49514008,46.39069366,23.45180702,0,220.6040649,58.52758026,0,125.5173111,55.94925308,0,147.6605225,38.82897949,59.29906845,51.88804245,0,104.3519135,33.35655594,0,10.32948971,0,104.6010284,0,29.14829254,0,50.20215225,132.5161133,26.02629089,0,8.183476448,29.86610413,36.21101379,0,472,67,1143,433,1143,433,9,4237,625.482605,87.70432281,0,155.9093018,0,602.2371216,28.49320412,12.0821352,1382.890015,5.040843487,47602,tumor cells,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
96511,96511,10666,250041,reg067_A,reg067,A,1,409,1,34,67_A,36.36036301,107.9368668,184.4130859,287.8355713,84.15685272,149.2104492,68.91912079,1103.246338,0,62.68190765,2.846110344,754.1556396,13.26420784,64.58361816,0,32.57148743,52.51868439,101.2885361,38.88250732,52.3328743,0,150.7046051,116.2294388,0,96.62261963,149.8217926,0,124.2950668,81.52646637,1.517114043,103.869278,0,127.8208008,81.16732788,0,13.33596992,0,59.20670319,0,60.97251511,0,10.0925169,123.0454178,69.74878693,0,13.56701279,0,75.76602173,0,504,67,1170,566,1170,566,9,4415,4343.349121,150.7611847,0,210.4246521,0,1568.963745,57.82566452,20.48597717,7370.172363,5.160446644,47602,tumor cells,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
