X,CellID,ClusterID,EventID,File.Name,Region,TMA_AB,TMA_12,Index.in.File,groups,patients,spots,CD44...stroma.Cyc_2_ch_2,FOXP3...regulatory.T.cells.Cyc_2_ch_3,CD8...cytotoxic.T.cells.Cyc_3_ch_2,p53...tumor.suppressor.Cyc_3_ch_3,GATA3...Th2.helper.T.cells.Cyc_3_ch_4,CD45...hematopoietic.cells.Cyc_4_ch_2,T.bet...Th1.cells.Cyc_4_ch_3,beta.catenin...Wnt.signaling.Cyc_4_ch_4,HLA.DR...MHC.II.Cyc_5_ch_2,PD.L1...checkpoint.Cyc_5_ch_3,Ki67...proliferation.Cyc_5_ch_4,CD45RA...naive.T.cells.Cyc_6_ch_2,CD4...T.helper.cells.Cyc_6_ch_3,CD21...DCs.Cyc_6_ch_4,MUC.1...epithelia.Cyc_7_ch_2,CD30...costimulator.Cyc_7_ch_3,CD2...T.cells.Cyc_7_ch_4,Vimentin...cytoplasm.Cyc_8_ch_2,CD20...B.cells.Cyc_8_ch_3,LAG.3...checkpoint.Cyc_8_ch_4,Na.K.ATPase...membranes.Cyc_9_ch_2,CD5...T.cells.Cyc_9_ch_3,IDO.1...metabolism.Cyc_9_ch_4,Cytokeratin...epithelia.Cyc_10_ch_2,CD11b...macrophages.Cyc_10_ch_3,CD56...NK.cells.Cyc_10_ch_4,aSMA...smooth.muscle.Cyc_11_ch_2,BCL.2...apoptosis.Cyc_11_ch_3,CD25...IL.2.Ra.Cyc_11_ch_4,CD11c...DCs.Cyc_12_ch_3,PD.1...checkpoint.Cyc_12_ch_4,Granzyme.B...cytotoxicity.Cyc_13_ch_2,EGFR...signaling.Cyc_13_ch_3,VISTA...costimulator.Cyc_13_ch_4,CD15...granulocytes.Cyc_14_ch_2,ICOS...costimulator.Cyc_14_ch_4,Synaptophysin...neuroendocrine.Cyc_15_ch_3,GFAP...nerves.Cyc_16_ch_2,CD7...T.cells.Cyc_16_ch_3,CD3...T.cells.Cyc_16_ch_4,Chromogranin.A...neuroendocrine.Cyc_17_ch_2,CD163...macrophages.Cyc_17_ch_3,CD45RO...memory.cells.Cyc_18_ch_3,CD68...macrophages.Cyc_18_ch_4,CD31...vasculature.Cyc_19_ch_3,Podoplanin...lymphatics.Cyc_19_ch_4,CD34...vasculature.Cyc_20_ch_3,CD38...multifunctional.Cyc_20_ch_4,CD138...plasma.cells.Cyc_21_ch_3,cell_id.cell_id,tile_nr.tile_nr,X.X,Y.Y,X_withinTile.X_withinTile,Y_withinTile.Y_withinTile,Z.Z,size.size,HOECHST1.Cyc_1_ch_1,CDX2...intestinal.epithelia.Cyc_2_ch_4,Collagen.IV...bas..memb..Cyc_12_ch_2,CD194...CCR4.chemokine.R.Cyc_14_ch_3,MMP9...matrix.metalloproteinase.Cyc_15_ch_2,CD71...transferrin.R.Cyc_15_ch_4,CD57...NK.cells.Cyc_17_ch_4,MMP12...matrix.metalloproteinase.Cyc_21_ch_4,DRAQ5.Cyc_23_ch_4,Profile_Homogeneity.Fiter1,ClusterSize,ClusterName,neighborhood10,CD4.ICOS.,CD4.Ki67.,CD4.PD.1.,CD68.CD163.ICOS.,CD68.CD163.Ki67.,CD68.CD163.PD.1.,CD68.ICOS.,CD68.Ki67.,CD68.PD.1.,CD8.ICOS.,CD8.Ki67.,CD8.PD.1.,Treg.ICOS.,Treg.Ki67.,Treg.PD.1.,neighborhood.number.final,neighborhood.name
38242,38242,10663,63296,reg017_B,reg017,B,2,341,2,9,17_B,23.69931221,517.8660889,67.50174713,486.7213745,77.8404007,88.0654068,78.32953644,1345.415894,1.002305865,0,1.697276592,117.1141739,193.8583221,33.09968185,0.604690313,0,79.50624847,0,43.59132385,53.96279144,0.16881001,713.1193848,224.8864746,0,853.1899414,358.4081421,0,4.574215412,185.6256714,7.541743755,464.6951294,2.84e-05,227.1455994,255.3449249,1.28e-18,8.020541191,0,0,99.96606445,546.1082764,4.28e-12,623.9797974,1885.679688,480.6261292,0.938267469,14.91419125,0,84.73166656,0.123183653,422,17,431,784,431,784,8,6457,2511.928711,683.9779663,0.412930816,462.1616821,1.39e-19,2086.960205,18.07740211,7.400062084,3095.991211,5.461553097,16661,CD4+ T cells CD45RO+,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
38243,38243,10663,63305,reg017_B,reg017,B,2,350,2,9,17_B,264.5053711,958.6050415,558.0958862,1212.365723,123.6038742,376.3281555,709.8403931,1206.89209,0,3.830589294,8.041193962,295.9545593,875.9057617,45.99119186,0,129.8351593,177.9481812,693.4285278,0,69.21391296,0,1380.859863,136.4471741,0,840.1472778,180.5392761,0,294.4718628,104.6443863,0,179.9298859,0,1079.067749,152.5495911,2.06e-12,15.92925072,0,13.17057419,0,662.1849976,0,0,1881.47168,135.7431946,0,42.95090485,8.748880386,111.02948,9.63e-06,435,17,437,913,437,913,8,3869,2082.686035,0,0,1025.09082,0,478.8806458,18.05926514,19.36128426,2104.724365,5.598118305,16661,CD4+ T cells CD45RO+,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
38244,38244,10663,63306,reg017_B,reg017,B,2,351,2,9,17_B,216.1864166,398.8378296,0,655.1369629,101.930069,685.9743042,30.88172531,1159.685303,94.56417847,11.54216957,20.05937386,1.374899864,1305.362061,37.34252548,0.007231362,5.544825077,185.1487122,0,38.52854919,16.01555061,0.021360055,364.6914673,174.2333679,0,254.2014771,185.7413635,0,0,139.9447021,27.85751724,418.7105408,0,218.1728363,253.6556244,1.94e-13,28.610075,4.31966114,0.436260402,2461.223389,2264.060547,0,0,4101.856934,68.66806793,0,0,0,152.9887695,0,436,17,437,923,437,923,8,5767,1814.977661,340.0924683,0,773.4369507,0,1015.001282,19.22310448,13.19103336,2605.107422,5.605432034,16661,CD4+ T cells CD45RO+,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
38245,38245,10663,63308,reg017_B,reg017,B,2,353,2,9,17_B,8.768426895,363.3542786,166.216095,380.1214294,119.3791351,16.4574852,123.9581375,787.3575439,0,147.1992798,3.004846096,68.02724457,449.3685913,34.0497818,0,31.34600639,76.85544586,0,0,33.07686234,0,0,371.9761963,5.24e-07,229.2766266,145.5422974,152.0627594,0,40.85103607,0,405.0829468,0,8.967137337,124.1435165,0,4.374894142,0.026697479,0.400235504,0,993.7979126,0,63.9418602,576.1240845,0,0,10.84763432,0,64.10257721,0,438,17,440,773,440,773,7,2846,2626.191162,271.0519409,131.2172852,0,0,1140.2948,15.32438946,2.968995333,2674.476563,5.277758121,16661,CD4+ T cells CD45RO+,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
38246,38246,10663,63309,reg017_B,reg017,B,2,354,2,9,17_B,87.93327332,646.4783936,831.3856812,1035.462158,58.38855743,591.8114624,307.779541,1169.196899,146.9032898,195.9554749,0,31.1396656,575.5709839,26.19509315,0.044326764,30.79312706,28.1930027,153.3517609,0,21.05444145,0,1011.673706,121.3241959,0,668.4641113,130.7287903,0,802.0932007,37.09222794,0.160110831,44.24769592,0,673.687561,267.4373169,0,8.052703857,0,2.98758769,938.3915405,1674.534424,0,0,0,0,0.381934017,0,1.791597724,130.7960968,0,439,17,435,944,435,944,8,1302,774.3415527,395.7748413,0,173.0929565,0,880.5822754,6.206700325,7.682957649,1144.009766,5.82090044,16661,CD4+ T cells CD45RO+,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
38247,38247,10663,63310,reg017_B,reg017,B,2,355,2,9,17_B,124.3208771,486.6213379,77.90214539,389.692749,59.26309967,229.4925995,115.0249863,1337.44812,623.7850342,0,3.563278198,50.67147446,476.8457031,34.67768097,0.033069547,24.17332077,122.7197037,498.6187439,1.636683941,46.97419357,0.011076328,650.4083252,114.3474655,0,553.1842651,236.700592,0,0,111.4608078,5.609753132,278.5137939,1.86e-06,880.8452759,302.1535339,8.38e-20,12.04074001,0,0.003404168,1117.211426,1340.31604,0,55.49461365,3100.732422,199.5758057,0.067830861,67.1771698,199.2047119,132.5682068,0.008082668,440,17,439,758,439,758,8,1904,1430.247925,380.1669006,0,671.6411133,9.1e-21,1713.366333,14.75474548,18.98168182,2075.416748,5.72616291,16661,CD4+ T cells CD45RO+,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
38248,38248,10663,63319,reg017_B,reg017,B,2,364,2,9,17_B,0,143.6767731,10.02449226,215.9855652,96.13576508,123.8566742,42.47336197,1124.886108,0,0,0,164.1139526,167.4866943,24.36829758,0,82.50132751,23.40483093,910.053772,0.002156812,27.40398216,0,0,175.8643341,0.001351295,0,181.5278015,115.8413467,34.65731812,123.5215073,0,254.8322754,0,0,715.7501831,1.562142134,2.991034031,0,0,228.7520294,1559.647949,1.86e-06,0,2386.289307,165.1734924,348.3077087,420.1916504,0,178.2285767,0.001136138,451,17,419,1318,419,1318,6,4540,3130.812744,298.3519592,0,0,0.00298529,2468.846436,33.9612236,5.100864887,4148.688965,5.438502312,16661,CD4+ T cells CD45RO+,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,Immune-infiltrated stroma
38249,38249,10663,63320,reg017_B,reg017,B,2,365,2,9,17_B,77.18811035,587.8931274,671.5708618,758.1763916,161.3939209,70.22310638,381.3230896,1328.690308,0,0,8.470100403,166.6410828,687.3466187,70.58831787,0.041602146,76.13446045,227.0366669,600.28479,32.49504089,52.3332634,0,321.1524048,208.7990875,0,227.6083069,224.0453796,0.861104906,1615.210327,165.6253052,0,416.9261475,0,296.1911316,340.2784424,2.71e-14,20.07571983,0,0,0,1301.93103,0,0,3269.223389,154.3146667,99.95689392,1105.24585,795.7667847,151.3411407,2.75e-07,452,17,443,865,443,865,6,1902,1548.467651,595.404541,84.27603912,221.1185455,0,1828.219238,21.4308548,32.76131439,2389.31958,5.900201797,16661,CD4+ T cells CD45RO+,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
38250,38250,10663,63326,reg017_B,reg017,B,2,371,2,9,17_B,72.62187958,727.3144531,1098.608765,340.9353943,141.8453217,280.8869629,30.65111542,1713.593628,0,0,2.706694603,0,232.9077148,40.75701523,0,0,159.301651,27.5288887,26.41906166,63.65549088,0,1082.342041,261.8296204,0,218.2194366,282.5258179,0,51.99488449,152.2772827,0,487.0947266,0,455.6137695,253.4919586,0,12.52181053,0,0,573.6640015,2380.401855,0,708.5012817,2487.651123,138.6189117,0,55.93360901,0,198.3694153,0,460,17,458,584,458,584,8,3816,4119.648926,588.2640381,0.313238531,574.2515869,0,2324.362549,20.31160927,13.60809231,5423.858398,5.537962437,16661,CD4+ T cells CD45RO+,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,Macrophage enriched
38251,38251,10663,63332,reg017_B,reg017,B,2,377,2,9,17_B,61.28410721,990.2402344,29.25008011,413.3532715,160.9983215,161.4086914,55.84044647,2858.82373,13.93179321,0.121925481,4.20586729,74.56916046,55.6459198,34.53329468,0,5.98874855,137.0075226,138.1845856,0,116.7280807,0,2013.406128,565.2463379,0,1354.654907,708.0321655,0,2660.307373,397.4480286,44.40891266,834.0794067,0,778.8447266,507.0820923,0,9.779798508,0,1.824015498,430.6070862,2435.998779,0,0,7483.497559,688.7671509,0,137.1416473,15.10063267,236.8492279,0,467,17,440,1049,440,1049,7,4070,6766.695313,905.7255859,90.42871094,853.9509888,0,3503.282471,32.17107773,16.55192947,9079.289063,5.567047596,16661,CD4+ T cells CD45RO+,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
38252,38252,10663,63342,reg017_B,reg017,B,2,387,2,9,17_B,28.55357361,308.1124878,30.90430832,90.44005585,98.05049896,0,51.84263229,1173.609863,34.36673737,0,1.284609675,0,353.912384,25.77920914,0.017441193,12.6277771,118.2809906,367.7829285,13.27705479,47.40676498,0.005840414,683.5979004,211.1843414,0,318.1672058,257.0912476,0,120.0460663,146.5089264,0,336.3956604,9.84e-07,71.37625885,333.4008179,4.47e-20,6.824287891,0,2.333863735,0,612.1791382,1.33e-11,0,1555.128296,192.975296,0,1.914179444,0,113.6323242,0.004261785,479,17,457,760,457,760,8,3466,2420.285156,127.5682068,20.39459419,875.1022339,4.85e-21,1549.916016,12.96830082,11.53466225,2999.82251,5.384832859,16661,CD4+ T cells CD45RO+,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
38253,38253,10663,63343,reg017_B,reg017,B,2,388,2,9,17_B,73.27591705,720.8319702,130.9124756,605.9438477,154.1611023,0,14.71320343,1114.335205,0,7.832904816,4.855559349,0,551.8050537,62.62577057,0,171.7291718,243.4621429,195.4820709,0,98.76539612,0,1238.790283,224.9198456,0,1284.512085,506.2817688,0.169134825,568.9873657,290.5458374,16.9213047,498.3320007,0,710.3637085,250.567688,2.16e-14,14.62589741,0,85.20694733,82.26294708,520.901062,0,907.4631958,1134.098999,822.4244385,0,248.5558777,0,154.0574799,2.19e-07,480,17,455,860,455,860,7,1513,6126.237793,287.5296021,0,340.4710083,0,1020.332642,65.23012543,15.54708481,7558.942383,5.330736637,16661,CD4+ T cells CD45RO+,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
38254,38254,10663,63350,reg017_B,reg017,B,2,395,2,9,17_B,27.87957764,667.7664185,173.724411,682.4015503,106.160759,343.8008728,132.3675995,967.4710693,0,2.624409437,6.755054474,449.483551,297.4617004,49.90417862,0.215688571,96.86756134,84.28447723,10.00879097,0,76.43888855,0.004397193,412.9792175,177.3880005,0,232.2634735,248.2034302,0,0,146.7879486,0,311.4624939,1.36e-11,317.9812927,194.0571899,7.17e-25,12.66764069,0.034920905,5.348264694,341.3497925,1677.882446,2.32e-05,0,1258.013062,110.5067062,0.164516211,6.834204674,0,111.4299088,5.3e-08,490,17,465,702,465,702,8,1648,3203.514404,1058.262207,0,68.74107361,7.78e-26,3907.7854,38.691185,13.39908504,4367.111816,5.495302677,16661,CD4+ T cells CD45RO+,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,Macrophage enriched
38255,38255,10663,63357,reg017_B,reg017,B,2,402,2,9,17_B,35.36029053,377.8286133,1.136472583,109.4355774,48.76289749,458.7572937,0,1107.851074,0,0,0,19.04072762,701.8226318,24.61330223,0.096061841,0,145.5554199,0,0,29.12554932,0.01259176,550.4782104,181.181076,0,53.35998154,208.462616,60.66696548,0,105.3184662,0,269.7438354,0,0,307.1366577,8.25e-13,4.217627048,0,0,1063.824951,2126.383301,0,454.8422241,1860.638794,131.9562225,3.234426737,8.882623672,25.4506855,110.295639,4.31e-06,500,17,451,906,451,906,8,5125,1702.596191,581.017334,13.79993248,401.953125,0,1157.179077,7.534155369,3.205199003,1942.907959,5.538043499,16661,CD4+ T cells CD45RO+,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
38256,38256,10663,63363,reg017_B,reg017,B,2,408,2,9,17_B,0,577.880127,325.393158,613.9657593,107.70755,432.0786743,127.5787735,1364.832397,0.004383856,0.517219961,3.819652081,71.53300476,253.0380402,46.13730621,0,95.68235016,113.3933334,194.3855133,0,65.02196503,0,846.611084,169.2973938,0,336.4777222,223.413208,0,0,112.5016098,0,241.6338806,0,686.4241943,55.69828796,0,12.52686977,0,19.39868355,738.753479,1238.495361,0,55.00576401,581.1255493,38.11142731,0,135.9066925,0,74.71447754,0,510,17,488,487,488,487,8,3341,3809.520752,257.290863,0,442.9533997,0,1377.44519,25.32167053,14.04865074,4695.705078,5.420471668,16661,CD4+ T cells CD45RO+,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,Macrophage enriched
38257,38257,10663,63366,reg017_B,reg017,B,2,411,2,9,17_B,179.0644684,642.987793,1143.293335,357.4515686,83.67015839,840.0958862,137.744812,1615.484863,4.879005909,0.223969072,4.294179916,243.1955109,202.9603577,44.61807632,0,1.746777534,169.9421692,119.6193085,81.23188782,66.23155975,0.000147,671.5702515,322.6416931,0,1117.898315,436.5064697,5.337180138,130.8608093,211.2025299,90.90848541,431.9697571,0,449.5491333,317.8480835,0,9.99753952,0,0.213893771,870.8713989,2491.636963,0,5.91527462,3187.264893,392.3113708,0,200.9343872,8.992049217,162.3552399,5.16e-05,515,17,460,1033,460,1033,8,2540,2114.039307,801.380249,51.58374786,497.2852783,0,3757.856689,19.17102051,13.74428749,3450.251221,5.866232395,16661,CD4+ T cells CD45RO+,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
38258,38258,10663,63368,reg017_B,reg017,B,2,413,2,9,17_B,304.8345642,235.5940704,259.7528381,605.7958374,68.67494202,488.3066711,273.0889587,465.0515442,64.59104156,7.501340866,1.613605976,240.3824005,1250.647217,32.5826683,0,94.10190582,154.6808472,0,104.2043457,30.37852287,0.004573144,55.02212143,71.69133759,0,316.450531,65.31020355,0,723.4439697,83.34229279,24.35286522,278.1907654,0,346.5863953,88.5086441,0,12.14756775,0.162974998,23.56420135,219.7331238,1056.303101,0,429.1516724,3868.352295,34.76670837,0,9.887097359,0,46.45430374,0,519,17,469,898,469,898,8,2729,1061.97229,332.7906494,0,113.2531967,0,246.7662354,14.57008743,5.352257252,1472.999023,5.682991982,16661,CD4+ T cells CD45RO+,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
38259,38259,10663,63375,reg017_B,reg017,B,2,420,2,9,17_B,119.2198715,748.5796509,492.7408142,955.0435791,164.8426819,707.1902466,510.7469177,1414.433594,0,22.07553291,8.568569183,1064.670654,623.3773193,72.92934418,0.025022317,195.8261108,111.4791031,96.3795929,0,67.14283752,0,876.128479,177.463913,0,329.3036499,205.9327393,51.48957062,0,105.4110947,1.505518913,297.6417542,0,849.0775757,187.3757324,0,17.28071594,0,40.15365601,461.889679,935.7738037,0,38.51740265,1181.312134,79.62800598,0,105.8114548,0.26896283,145.2627869,0.307274759,530,17,475,986,475,986,8,2584,2743.601807,134.8695526,3.894821644,498.1515808,0,1714.932983,33.52362061,29.75739098,4063.531738,5.592408657,16661,CD4+ T cells CD45RO+,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
38260,38260,10663,63376,reg017_B,reg017,B,2,421,2,9,17_B,53.91021729,563.2919312,67.97067261,202.7265015,157.9395752,8.727241516,35.87586594,1211.57019,40.75107193,0.421395302,3.996266365,4.131424904,127.0667953,46.28492737,0,68.65455627,90.01525879,2.73257494,0.715622246,90.16978455,0,575.276001,250.1138306,7.72e-14,25.95505524,187.2597504,0.222683147,14.46962452,115.2643509,3.437783241,378.170929,0,134.2373962,133.0844727,0,12.32414627,0,0.251079857,105.1561127,2069.723877,0,32.72062683,963.9629517,77.15380859,0,10.66973782,1.826874733,85.04862213,0,531,17,483,694,483,694,8,1940,4537.515625,681.3566284,17.26981926,69.71083832,0,908.7561646,29.56465721,13.25226879,6346.289551,5.258759975,16661,CD4+ T cells CD45RO+,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
38261,38261,10663,63377,reg017_B,reg017,B,2,422,2,9,17_B,92.54261017,901.6558838,0,330.9842529,95.60909271,0,0,1432.700439,0,0,0.678852022,0,85.66358185,29.23179245,0,0,104.0415649,1861.561523,0,43.79983139,0,822.5053101,212.8288879,0,562.7579346,262.8319397,0,0,137.5675354,0,337.6820679,0,97.24953461,323.8399353,0,10.50039005,0,0,666.3812866,1520.366211,0,0,2033.414185,213.0326538,0,3458.111328,0,147.8568115,0,532,17,479,826,479,826,8,2735,1086.940674,396.0859375,403.705658,494.7328186,0,1867.57251,8.616251945,8.568183899,1539.754272,5.897679329,16661,CD4+ T cells CD45RO+,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
38262,38262,10663,63379,reg017_B,reg017,B,2,424,2,9,17_B,15.3147068,398.7368774,576.1456909,484.3287354,125.9745026,729.3805542,53.72845078,933.0917969,21.66038704,1.688411117,2.241629362,155.7569275,211.7598114,29.03467178,0,23.52608871,120.8230286,0,0,44.9739418,0,497.4492493,102.6244583,2.5e-09,85.74421692,148.8312073,44.00822449,60.96862793,69.72106934,8.696372986,298.76828,0,226.0040741,166.1647491,0,11.30585575,0.000125,1.288334012,240.3240509,1500.686646,0,160.2250519,1050.754883,35.74045944,0.033282723,42.29335785,9.452275276,102.9253693,0,534,17,480,741,480,741,8,3230,3292.4375,194.2809906,0,167.054306,0,293.4022522,16.96680069,7.492030621,3092.644531,5.266509533,16661,CD4+ T cells CD45RO+,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
38263,38263,10663,63380,reg017_B,reg017,B,2,425,2,9,17_B,176.1768799,723.1265259,1131.421265,355.2830811,191.3226013,262.9553528,93.70043945,1562.663452,0,0.481536686,3.538355827,146.6335144,295.2445068,47.47764206,0.000169,27.2234993,155.5216064,236.5077515,17.64096642,78.0865097,5.66e-05,938.9728394,276.1283569,0,256.8970642,310.2956238,66.83679962,474.1100159,192.2164917,0,613.3774414,9.55e-09,256.057373,297.7533569,4.34e-22,15.52745152,0,0,589.8865967,1927.071045,1.52e-13,192.5205078,2272.47876,180.135498,0,38.89280319,3.068024874,157.3305817,4.13e-05,535,17,489,741,489,741,7,4236,3345.680664,714.9786377,38.39518738,646.3748779,4.71e-23,2963.984863,21.81568146,15.21732616,4125.835938,5.565032005,16661,CD4+ T cells CD45RO+,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
38264,38264,10663,63387,reg017_B,reg017,B,2,432,2,9,17_B,109.8040543,732.633667,783.3013916,362.6647034,200.3487396,392.6227112,108.3413467,1689.132446,0,0.272943914,3.301231384,102.6968231,459.1846619,44.19742203,0.098297305,46.37599945,180.5528259,59.2550087,12.25218773,86.05923462,0,1224.90332,264.9533386,0,678.0811157,343.2661133,0,178.5184631,185.1733246,0,1062.817993,0,488.1395569,560.15271,6.55e-10,12.46961117,0.014047891,5.290826797,1297.302734,2499.828857,0,71.89907837,3353.033691,337.6795654,0.002996977,12.93095875,7.861105442,153.4835052,0,544,17,479,1025,479,1025,8,3107,4948.33252,254.7320709,0,663.4989014,0,1525.137817,28.73949814,14.14026356,6082.383301,5.499236107,16661,CD4+ T cells CD45RO+,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,T cell enriched
38265,38265,10663,63393,reg017_B,reg017,B,2,438,2,9,17_B,19.55243111,219.252182,318.5575562,233.9231567,118.9401398,98.5133667,5.975997925,1004.609619,0,1.229781032,4.791016579,65.37516785,232.8968506,34.41955948,0,0,161.9669189,55.65538406,199.4636078,54.59777832,0,130.0014191,165.5649109,0,0,143.9276733,91.55950165,0,57.02442169,0.062826969,505.0019226,0,77.58050537,170.1960907,0,10.20853233,0.002928205,0,0,1157.743286,0,0,2423.69165,103.0523224,0,20.68291283,0.850820005,120.7985535,0.018997196,552,17,487,962,487,962,6,3280,2942.389404,358.6048584,7.326170921,0,0,1536.425659,23.191082,6.419923306,3259.189697,5.283817768,16661,CD4+ T cells CD45RO+,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
38266,38266,10663,63400,reg017_B,reg017,B,2,445,2,9,17_B,151.3906708,567.0779419,407.8771973,1277.151855,142.247345,1318.723877,683.4813843,1399.281128,17.65537834,0,7.496596336,376.5425415,1579.274292,65.7022171,0.103584491,327.102417,182.4363403,537.1387939,0,74.38059998,0.736117363,1285.679199,182.5861206,0,626.7415161,235.2440491,0,266.07724,165.6519775,0,316.1891785,0,991.1610107,223.6252594,1.01e-08,35.5763588,0.001577235,30.7228775,3951.272705,2036.799316,0,8.905072212,3018.049805,170.810318,0.110514939,43.58776093,0,103.035759,0,562,17,487,972,487,972,7,3622,2460.200439,663.1248779,0,1721.071899,0,1200.432861,34.73690033,30.62664986,3197.748779,5.859810352,16661,CD4+ T cells CD45RO+,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
38267,38267,10663,63401,reg017_B,reg017,B,2,446,2,9,17_B,313.2167053,2136.777832,352.6625977,1292.743652,129.6290894,343.654541,535.1987305,1835.486816,20.38046837,5.321848869,7.717258453,261.0472717,848.5101929,62.00448608,1.724555135,273.1892395,195.9616852,1065.060059,12.53697872,71.02163696,1.366603136,959.8318481,201.4238434,0,827.4428711,267.6551514,0.269256562,408.3499756,103.1549454,27.54724312,316.3030396,0,1384.046875,213.0341187,0,17.62005043,0.100771338,24.92085457,701.7711182,1337.184448,0,0,2218.717285,113.0595016,0,111.41362,0,113.2773666,0,563,17,490,911,490,911,8,4242,2446.462646,44.93081665,0,2457.572998,0,776.8967896,32.48635101,24.0471859,3232.843018,5.825334072,16661,CD4+ T cells CD45RO+,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
38268,38268,10663,63402,reg017_B,reg017,B,2,447,2,9,17_B,0,852.4727783,0,320.5682068,113.2305145,1.987432599,0,1974.894653,0.181960642,0.880490541,2.226549387,14.26040649,78.81881714,40.42099762,0,49.99489975,111.1270065,38.65919495,0,97.93545532,0,1634.491943,445.9552307,2.04e-11,290.6358643,433.5891113,539.0842285,0,226.7802429,0.0727861,511.1248779,0,1028.224121,297.2128296,0,12.86509705,1.02e-06,0,67.94841003,2738.383789,0,0,1593.498779,199.8072052,0.000279,198.0289612,0,246.1702271,0,564,17,507,728,507,728,7,1455,4486.649414,762.2587891,494.5002136,506.9962158,0,8179.590332,37.68335724,20.3427887,6163.322754,5.493860722,16661,CD4+ T cells CD45RO+,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
38269,38269,10663,63403,reg017_B,reg017,B,2,448,2,9,17_B,166.8066406,1456.028076,485.7486877,997.171936,144.2142792,119.9342499,410.3508606,2598.744873,0.164878279,10.87472248,18.32649422,124.5664978,274.9185486,39.22422791,2.412182808,94.51907349,192.3494873,803.6190796,0,88.60097504,3.074739218,1843.732544,412.6092224,3.75e-06,1067.282837,450.5906372,0,4366.033203,239.4462128,0,570.8504028,0,777.6976318,659.270752,2.86e-05,16.64230347,0.278943121,28.44010162,1162.615967,2495.416992,1.36e-06,0,8106.787598,188.5333099,0,35.80569839,2.757597923,201.8037415,0,565,17,473,1383,473,1383,7,3169,3500.7854,250.6444244,0,1383.8927,2.7e-06,2320.899902,29.95902061,30.34020233,6362.911133,5.827955246,16661,CD4+ T cells CD45RO+,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,Immune-infiltrated stroma
38270,38270,10663,63411,reg017_B,reg017,B,2,456,2,9,17_B,164.1837311,817.3989868,3.915706635,550.7606812,141.4822693,903.3366699,99.62073517,1378.978027,0,1.237172484,3.671711922,106.5947266,1059.137451,39.74089432,0,19.11144638,171.0801849,0,83.26018524,53.98205185,0.006228846,725.6083984,202.9297791,0,399.1595459,242.8296356,92.13767242,0,168.8344116,2.733483553,567.3954468,0,308.03125,356.0373535,0,19.94543076,0,0.281268597,2771.165771,2115.286865,0,61.35548782,4916.932617,174.5273132,0,50.90832138,0,127.3083191,0.002105888,576,17,499,1013,499,1013,7,4316,2744.720215,496.3614807,7.053331852,390.1479492,0,4525.552246,27.21489525,14.36287403,3522.568848,5.684319973,16661,CD4+ T cells CD45RO+,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
