X,CellID,ClusterID,EventID,File.Name,Region,TMA_AB,TMA_12,Index.in.File,groups,patients,spots,CD44...stroma.Cyc_2_ch_2,FOXP3...regulatory.T.cells.Cyc_2_ch_3,CD8...cytotoxic.T.cells.Cyc_3_ch_2,p53...tumor.suppressor.Cyc_3_ch_3,GATA3...Th2.helper.T.cells.Cyc_3_ch_4,CD45...hematopoietic.cells.Cyc_4_ch_2,T.bet...Th1.cells.Cyc_4_ch_3,beta.catenin...Wnt.signaling.Cyc_4_ch_4,HLA.DR...MHC.II.Cyc_5_ch_2,PD.L1...checkpoint.Cyc_5_ch_3,Ki67...proliferation.Cyc_5_ch_4,CD45RA...naive.T.cells.Cyc_6_ch_2,CD4...T.helper.cells.Cyc_6_ch_3,CD21...DCs.Cyc_6_ch_4,MUC.1...epithelia.Cyc_7_ch_2,CD30...costimulator.Cyc_7_ch_3,CD2...T.cells.Cyc_7_ch_4,Vimentin...cytoplasm.Cyc_8_ch_2,CD20...B.cells.Cyc_8_ch_3,LAG.3...checkpoint.Cyc_8_ch_4,Na.K.ATPase...membranes.Cyc_9_ch_2,CD5...T.cells.Cyc_9_ch_3,IDO.1...metabolism.Cyc_9_ch_4,Cytokeratin...epithelia.Cyc_10_ch_2,CD11b...macrophages.Cyc_10_ch_3,CD56...NK.cells.Cyc_10_ch_4,aSMA...smooth.muscle.Cyc_11_ch_2,BCL.2...apoptosis.Cyc_11_ch_3,CD25...IL.2.Ra.Cyc_11_ch_4,CD11c...DCs.Cyc_12_ch_3,PD.1...checkpoint.Cyc_12_ch_4,Granzyme.B...cytotoxicity.Cyc_13_ch_2,EGFR...signaling.Cyc_13_ch_3,VISTA...costimulator.Cyc_13_ch_4,CD15...granulocytes.Cyc_14_ch_2,ICOS...costimulator.Cyc_14_ch_4,Synaptophysin...neuroendocrine.Cyc_15_ch_3,GFAP...nerves.Cyc_16_ch_2,CD7...T.cells.Cyc_16_ch_3,CD3...T.cells.Cyc_16_ch_4,Chromogranin.A...neuroendocrine.Cyc_17_ch_2,CD163...macrophages.Cyc_17_ch_3,CD45RO...memory.cells.Cyc_18_ch_3,CD68...macrophages.Cyc_18_ch_4,CD31...vasculature.Cyc_19_ch_3,Podoplanin...lymphatics.Cyc_19_ch_4,CD34...vasculature.Cyc_20_ch_3,CD38...multifunctional.Cyc_20_ch_4,CD138...plasma.cells.Cyc_21_ch_3,cell_id.cell_id,tile_nr.tile_nr,X.X,Y.Y,X_withinTile.X_withinTile,Y_withinTile.Y_withinTile,Z.Z,size.size,HOECHST1.Cyc_1_ch_1,CDX2...intestinal.epithelia.Cyc_2_ch_4,Collagen.IV...bas..memb..Cyc_12_ch_2,CD194...CCR4.chemokine.R.Cyc_14_ch_3,MMP9...matrix.metalloproteinase.Cyc_15_ch_2,CD71...transferrin.R.Cyc_15_ch_4,CD57...NK.cells.Cyc_17_ch_4,MMP12...matrix.metalloproteinase.Cyc_21_ch_4,DRAQ5.Cyc_23_ch_4,Profile_Homogeneity.Fiter1,ClusterSize,ClusterName,neighborhood10,CD4.ICOS.,CD4.Ki67.,CD4.PD.1.,CD68.CD163.ICOS.,CD68.CD163.Ki67.,CD68.CD163.PD.1.,CD68.ICOS.,CD68.Ki67.,CD68.PD.1.,CD8.ICOS.,CD8.Ki67.,CD8.PD.1.,Treg.ICOS.,Treg.Ki67.,Treg.PD.1.,neighborhood.number.final,neighborhood.name
17374,17374,10668,190753,reg048_B,reg048,B,2,1083,1,24,48_B,500.1908875,578.4365845,732.7713623,1199.967407,58.92463303,253.5687256,1167.73645,1778.052612,25.09886742,272.6714478,45.07624054,285.8685303,569.4028931,63.17809677,18.47291565,445.9220886,89.18174744,1333.37085,0,93.84495544,33.79138184,1202.623169,140.9545746,0,8773.043945,1458.085938,424.3493652,206.0968933,134.1166077,441.0841064,215.957962,90.60871124,989.6046143,894.4385376,680.5748291,33.04102707,217.9164886,359.7017822,68.79144287,157.5042114,12.14434624,154.6279602,2074.018066,709.0098877,0,207.7628479,153.154129,185.5591125,0,2126,48,1420,114,1420,114,10,7580,2073.281982,110.6632309,776.3713379,2179.998047,348.1569824,424.1406555,52.80480957,21.6636467,2246.055664,5.826780796,22144,granulocytes,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,Granulocyte enriched
17375,17375,10668,190755,reg048_B,reg048,B,2,1085,1,24,48_B,52.54217148,188.8821564,644.6950073,599.7849731,36.3441391,0,0,161.7660065,0,193.9740601,2.869712591,177.2657623,301.5955505,51.90750885,0,248.2134399,100.2994156,1680.856201,0.37024343,96.17882538,0,652.2352295,151.8505859,0.193591639,10462.35742,1482.095825,0,145.7252197,152.3969421,619.1282349,260.3973694,0,1139.175293,884.1092529,645.7472534,24.22882652,0,53.90178299,0,139.4041595,0,396.6900024,900.87677,841.9503174,0,387.7753906,718.9251709,208.537262,0.211874589,2129,48,1421,91,1421,91,9,10835,1625.858398,187.8260193,234.6105347,3374.949463,0,1410.84375,41.84965897,17.47777367,2088.891357,5.179005623,22144,granulocytes,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,Granulocyte enriched
17376,17376,10668,190756,reg048_B,reg048,B,2,1086,1,24,48_B,263.2739868,334.9973145,238.6843567,987.3341064,76.91815186,23.75419617,1048.75769,1352.421875,4.505729198,97.5791626,5.394480705,97.17816162,263.3947754,62.39896774,2.603706121,212.4339752,109.6032181,1296.805542,0.093078643,81.05688477,5.646340847,892.4595947,168.4859314,0.007051114,5963.317383,1028.990479,591.3910522,66.14061737,154.2260437,731.8760986,237.702179,1.04150176,789.9063721,605.4441528,362.0055237,22.59956741,27.18360519,49.32389832,2.548771858,159.8472443,0.407617241,1442.112305,505.3433228,3709.246582,1.235504746,760.1052246,103.6284485,208.0066376,0.087389551,2130,48,1388,875,1388,875,12,5544,3479.994385,181.594635,4.529613972,2051.962646,3.065177917,1450.939209,42.21811295,12.57720947,3499.567383,5.80693388,22144,granulocytes,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,Granulocyte enriched
17377,17377,10668,190757,reg048_B,reg048,B,2,1087,1,24,48_B,220.8720245,146.3364716,256.4593811,348.7904053,23.74152565,22.04405212,345.5621948,836.8701172,15.06026459,58.12458038,52.11639023,39.15479279,79.43383789,50.68808746,63.48485565,80.62580109,79.94152069,82.40776062,5.149843693,76.82468414,62.73588181,755.8245239,117.8361435,5.301071644,5746.083984,929.866333,458.0755005,86.08816528,91.68829346,226.6655884,126.7268753,3.517455816,515.9915161,332.2405701,404.9238586,16.45824814,84.38410187,31.60827446,29.21125221,64.16501617,7.306912422,441.3865051,448.8413696,1155.212524,0,285.8426514,123.4901428,106.8518829,7.909404755,2132,48,1370,1258,1370,1258,10,2312,398.1104736,126.122879,110.2929077,558.0111084,39.43435287,855.4324341,36.50337601,13.90615177,774.7407227,5.068736076,22144,granulocytes,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,Granulocyte enriched
17378,17378,10668,190758,reg048_B,reg048,B,2,1088,1,24,48_B,138.0888062,182.844223,320.8369446,564.8596802,34.24988174,32.75202942,643.477356,1166.003906,9.673419952,73.86225128,14.780406,90.47592926,147.6267242,41.75642014,9.198070526,104.8476791,67.71648407,630.4959106,0.958268762,60.87437439,8.47174263,348.1505432,97.06023407,0.424353153,5504.657715,1060.764282,0,50.85338211,100.3430099,246.2150726,161.7762299,10.33540154,512.7925415,767.5536499,292.6310425,21.28292465,9.129415512,77.18062592,9.531129837,100.5100861,6.943992615,102.6284409,581.947998,510.7723083,361.577179,137.5334015,354.7909851,108.1007385,0.552201927,2134,48,1421,156,1421,156,12,2986,418.8713379,176.5458984,61.35390472,653.2481689,0,2190.620117,31.26237869,11.18160725,1157.571289,5.378712177,22144,granulocytes,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,Granulocyte enriched
17379,17379,10668,190762,reg048_B,reg048,B,2,1092,1,24,48_B,345.1843872,347.140625,731.7436523,992.0155029,55.73157883,0,592.7971191,1365.988525,0,167.3236694,10.55438328,291.6537476,341.585144,54.9830246,0,231.9528809,99.21007538,1043.979248,0,85.78736115,0,884.9516602,148.204834,0,6419.38623,1072.109985,0,248.1350098,122.5017548,442.4820862,236.3304291,2.842418671,931.2391357,649.5507202,367.6027222,19.74949074,0,127.3030243,0,126.8507996,0,0,344.7308655,953.4387207,530.744812,140.7083435,2873.876953,188.9481506,0,2138,48,1386,1221,1386,1221,10,15458,2096.905762,130.0600433,0,3006.429199,34.51263809,1099.798828,33.91368866,12.86939716,2317.638184,5.179282188,22144,granulocytes,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,Granulocyte enriched
17380,17380,10668,190766,reg048_B,reg048,B,2,1096,1,24,48_B,197.6111755,256.2174988,348.5761108,463.5661316,43.26085663,30.96670723,627.2539063,1090.277466,8.422042847,100.1728973,0,103.8456421,205.7170563,49.08607101,0,209.3904877,77.50977325,1174.561401,5.55828476,64.8584137,0,643.0096436,100.4067154,0.279321849,2028.94397,329.5497437,1261.869995,93.99547577,77.92344666,385.9936523,150.6036987,14.99519253,706.5986328,236.8723145,836.4573975,27.26199722,137.8448944,143.6372681,41.23732758,105.9150772,7.859768867,0,230.514389,178.0712738,73.62865448,123.8654556,366.8131409,148.2364349,6.779261112,2143,48,1381,1256,1381,1256,10,3758,1220.966675,85.60042572,17.02738762,1757.052368,51.01874161,838.5072021,32.35857391,21.65800667,1450.609619,6.015128613,22144,granulocytes,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,Granulocyte enriched
17381,17381,10668,190768,reg048_B,reg048,B,2,1098,1,24,48_B,196.6520233,316.7720642,5.774687767,750.140625,38.03002167,1.583622694,1082.659058,1795.591919,0,44.45088196,5.398374557,40.40389633,118.9790726,34.91082764,0,95.96091461,51.00266266,961.8501587,0,37.75557327,0,495.838562,177.8984375,0,1748.485474,392.2272949,10.99650478,73.31283569,109.5310287,318.2937622,152.6284637,0.822393358,485.458374,260.0828552,0,9.004948616,12.70267868,20.55050087,0,68.31964874,0,3252.499512,239.2456207,1638.235718,0,321.288208,11.83738995,51.80075836,0,2145,48,1423,423,1423,423,10,8638,1680.047119,247.9502869,0,785.4626465,0,1937.011719,15.96629333,4.278824806,1649.13916,5.481345654,22144,granulocytes,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,Granulocyte enriched
17382,17382,10668,190769,reg048_B,reg048,B,2,1099,1,24,48_B,419.875885,363.6204224,342.3746338,807.3247681,39.61539459,58.39728928,779.1856689,834.0722046,6.767641068,107.3483353,8.648533821,139.1622925,191.8612976,45.5461998,3.796504736,113.5404892,50.92036819,84.10228729,0.457641125,43.55842972,5.924789906,337.5602722,81.63504791,0.006211918,2439.865234,374.8346863,452.6056824,33.04495621,71.27285004,379.8157349,119.9114685,0,429.5527344,228.1093445,344.8021851,13.20575333,56.40774918,82.39173126,10.95539093,63.13882065,1.243471026,160.5431213,546.0635376,343.4786682,0,303.2708435,47.48994446,118.2306442,0.404701799,2146,48,1434,17,1434,17,11,4495,1038.129517,226.9587097,7.999207973,730.9188843,30.43583679,745.3755493,30.39086723,17.11400604,1591.096313,5.682044029,22144,granulocytes,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,Granulocyte enriched
17383,17383,10668,190773,reg048_B,reg048,B,2,1103,1,24,48_B,498.8028564,474.8285217,746.4317627,938.7254028,43.99466705,135.1372528,1057.763428,2160.124756,0,157.4580078,8.982866287,188.5928192,523.8040771,53.13030243,0,249.6584778,78.11397552,2431.875488,0,80.1439209,82.46547699,1346.490356,187.8847198,0,8499.923828,1323.405273,517.1131592,190.9827118,163.5341034,411.5331726,239.6928864,0,1074.08313,745.5482788,1266.555786,30.27664566,200.620697,257.8356934,14.84263515,124.7372055,0,287.7263184,1241.827271,799.6502075,720.6428223,124.1471939,1030.131714,217.8898773,0.016998058,2152,48,1430,159,1430,159,10,4417,1775.378418,153.4886169,253.590683,5945.5625,450.5670166,2702.867188,42.39860535,22.54489517,1619.303467,5.978638172,22144,granulocytes,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,Granulocyte enriched
17384,17384,10668,190777,reg048_B,reg048,B,2,1107,1,24,48_B,339.7227173,385.3802795,675.6663208,616.7214966,45.87462616,154.940155,799.2019043,1172.349365,28.00855827,220.4857635,20.83550644,191.3782196,469.5366821,59.78440094,28.68548393,276.1999207,83.40221405,1738.689697,7.012967587,81.52725983,49.16260147,806.6851807,134.5821075,2.669230938,8059.333984,1207.628418,133.3239441,201.3245239,133.1457214,628.0644531,177.8323364,46.51596451,947.6314087,542.1373291,797.6242676,34.66589355,174.1707764,229.8950195,81.72946167,118.5590591,14.57509804,345.2084351,951.9840698,569.5890503,4.613374233,230.3969269,447.9787903,202.8164825,6.782538414,2159,48,1439,122,1439,122,10,4495,1389.258911,156.9867859,620.1739502,2925.36377,337.3821411,975.0723267,45.56549072,26.99465752,1697.33313,5.831762314,22144,granulocytes,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,Granulocyte enriched
17385,17385,10668,190780,reg048_B,reg048,B,2,1110,1,24,48_B,490.8840027,551.5877686,1005.518555,1259.769897,55.49981689,191.9628296,1065.416016,1613.23999,30.87722969,321.6822205,23.39360237,365.9095154,579.5846558,64.45375824,20.61930084,408.1216736,105.3438644,2693.253418,1.280674696,99.30420685,34.98173904,1222.796387,173.9131012,0.892452061,9606.477539,1405.848145,27.11124992,284.9309387,167.1880035,675.2446289,271.7069702,84.86909485,1452.975708,1068.669067,649.2505493,34.93507385,123.4593582,295.0737305,60.47315598,178.6859589,14.27547932,247.3679504,1847.786377,806.2097168,507.2640991,203.6784821,911.1206055,238.0998688,1.125976801,2162,48,1432,194,1432,194,10,12852,1962.255737,197.011322,125.5602875,3538.042236,207.1214294,2050.043945,53.22840118,25.0196228,2220.627686,5.527930737,22144,granulocytes,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,Granulocyte enriched
17386,17386,10668,190783,reg048_B,reg048,B,2,1113,1,24,48_B,0,72.13089752,439.6691895,732.3377686,29.33015442,0,27.84755707,372.6053467,0,179.158371,4.405354023,170.6740417,311.9667053,43.14091873,0,80.0480423,74.34210205,543.102356,0,66.78338623,0,430.4353943,130.7353516,0,6483.818359,956.3884277,93.69954681,0,110.0368118,393.8703918,198.6874847,11.82330894,937.9863892,524.4334717,1090.42627,19.43143845,0,0,0,87.26248169,0,0,605.1622314,528.6557617,0,575.3302002,196.2800751,177.5065765,0,2167,48,1446,46,1446,46,9,9556,459.6764526,162.5574646,0,2320.791748,55.2383728,1346.460693,29.26586342,12.87177944,1235.887085,4.37787199,22144,granulocytes,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,Granulocyte enriched
17387,17387,10668,190784,reg048_B,reg048,B,2,1114,1,24,48_B,125.4215393,320.7576294,503.5305786,659.0541382,32.76555252,61.37717438,455.35849,778.4298706,0,157.6248016,13.95874214,142.3000336,391.8233643,34.77019501,0,152.0494385,65.00695038,1139.371338,0,66.04537201,0,633.090332,118.9806442,0.246902883,9724.444336,1916.298584,0,53.02393723,121.5471802,341.2200928,182.2201538,44.30006027,707.0636597,786.0483398,325.1887512,17.45976639,21.65239525,45.15562439,0,92.30804443,0,83.32151794,1956.513672,945.1885376,479.7857056,191.1434326,197.2100525,132.0214539,0.430305243,2168,48,1436,210,1436,210,9,9448,1184.957275,112.9778366,9.628453255,2336.700928,160.8626556,1030.852539,27.03032875,9.263731956,1342.936768,5.044122219,22144,granulocytes,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,Granulocyte enriched
17388,17388,10668,190785,reg048_B,reg048,B,2,1115,1,24,48_B,316.8819885,392.7716064,304.292511,1251.25769,51.18974304,16.50980186,673.4880981,1413.447876,0,137.9838409,21.01795006,318.3699341,255.1770935,58.55795288,2.06287694,381.2729492,108.5949326,1971.613647,0,90.31666565,12.85510731,1134.232544,166.3905182,0,3302.391602,586.3198853,1773.1073,248.6549835,137.0396729,669.62146,295.4249878,1.530308127,1335.440918,391.3567505,604.7398682,33.32733917,118.3906021,168.2520905,55.2838974,167.3575745,0,149.7621918,596.128479,465.8102112,7.89066267,810.8534546,616.4592896,204.7071686,0,2170,48,1402,1087,1402,1087,10,11267,1923.296753,180.5661774,108.3955994,2936.202881,16.66134262,1717.717651,45.59035873,23.98002052,2172.991699,5.606675148,22144,granulocytes,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,Granulocyte enriched
17389,17389,10668,190787,reg048_B,reg048,B,2,1117,1,24,48_B,316.4056702,384.2879028,452.5896301,864.6456909,46.84669113,49.15077972,845.5455933,1480.681519,2.655072212,160.2150879,30.99578285,155.3124237,360.9377747,52.89453125,2.209832668,257.1630249,91.08596802,911.5491333,0,78.70381165,6.529246807,955.815979,164.7140045,0.035472449,6683.95166,1013.640808,253.4078217,154.2820587,129.0735779,432.6708374,206.3244629,9.285367012,1253.764282,745.9388428,556.1000366,28.72423744,65.06028748,180.5344238,8.39261055,151.6463013,1.524837136,56.65599823,746.3947144,805.8483276,21.91248322,550.8505249,952.3424072,205.3080597,0,2172,48,1443,70,1443,70,10,6672,2524.291016,171.5559692,29.94835854,3406.309082,96.00679016,1636.07019,47.03569031,22.08210373,2646.662109,5.829992294,22144,granulocytes,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,Granulocyte enriched
17390,17390,10668,190788,reg048_B,reg048,B,2,1118,1,24,48_B,439.230957,406.9693298,1193.456055,817.1504517,42.07530594,215.6692047,649.758606,1141.555786,25.39988518,225.7096863,21.58548355,256.9599304,473.7071533,54.96983719,22.99164391,319.2926025,92.48233795,2487.866699,1.348194242,80.44075775,48.5725174,925.9551392,120.5678482,1.150395751,12295.95605,1880.250732,609.2012939,198.3039551,119.6213531,696.6203613,198.7658386,51.5500679,1003.755127,870.8677368,924.0667725,32.15231323,202.6054535,298.3499451,58.52614975,131.9470978,13.36159515,305.0174866,1775.555542,766.1084595,173.7636566,142.9152985,325.0821228,229.0661316,1.291943073,2173,48,1446,157,1446,157,12,7807,874.4387817,101.0409775,678.0340576,2363.043701,396.1772461,511.1461487,44.26424026,20.00596619,1366.702637,5.034854412,22144,granulocytes,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,Granulocyte enriched
17391,17391,10668,190789,reg048_B,reg048,B,2,1119,1,24,48_B,592.5304565,482.5351257,889.9671021,918.9828491,48.35614777,123.6826172,807.7212524,921.6834717,15.26139355,254.0159149,9.267626762,319.2052307,437.1011658,63.76442719,11.11076069,356.8572083,92.98803711,773.008667,1.120760918,84.62424469,36.48680878,847.0762329,144.5483398,0,8472.612305,1321.602295,327.5616455,231.5563354,121.9096451,624.2295532,170.8537903,23.37836075,930.0125732,666.7124023,1055.896851,31.38507462,164.2059631,268.0020752,52.26130295,106.792511,0.519964755,297.2546082,1432.872925,537.5579834,30.35085106,340.5610352,426.5498962,154.47052,0.540525556,2175,48,1448,82,1448,82,11,3917,273.263092,164.6816864,29.14724731,2234.52002,162.8883362,1061.972168,42.79893875,20.78936195,1078.487427,5.066761971,22144,granulocytes,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,Granulocyte enriched
17392,17392,10668,190790,reg048_B,reg048,B,2,1120,1,24,48_B,335.2640686,445.4497986,726.7489624,940.8804321,46.36302948,188.3762207,1042.382324,1722.401855,66.70069885,174.5973358,14.51186371,255.9888,344.5644226,50.58968735,41.28187561,181.8834839,79.68387604,2444.634033,0.592353642,74.00904846,85.7725296,1002.625916,138.1441956,1.370601296,9036.958984,1434.050659,250.3249664,404.5907898,107.7722931,286.48526,182.2337799,40.00556946,730.4536743,601.5003052,1383.424316,26.23673439,157.0570374,308.2378845,93.70743561,97.55214691,19.27386475,255.8174286,1028.319336,573.3536377,1733.686279,98.28189087,2031.975708,176.7600403,2.512485266,2178,48,1400,1216,1400,1216,9,1306,998.4755249,97.44303894,250.4520721,1921.730713,337.8659668,865.192627,34.52630997,18.90641594,994.5726929,5.699941635,22144,granulocytes,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,Granulocyte enriched
17393,17393,10668,190792,reg048_B,reg048,B,2,1122,1,24,48_B,327.2803345,475.0836182,197.3296204,914.4129639,44.92598343,0,987.6218872,1096.559326,0,239.9391479,16.16980743,88.55157471,409.2727966,54.59785843,0,228.2966766,74.38591003,995.7224121,4.456324577,73.17884827,0,459.9141541,120.8783112,0.67820996,6496.197266,1168.806519,318.6982727,0,127.4189301,470.699707,148.8917236,46.94679642,661.237793,638.9326782,585.6401978,26.82532692,97.04521179,69.06518555,24.85254097,0,0.56386745,194.5042419,955.7072144,648.7406006,1510.92334,285.1941833,380.6592712,131.6072388,1.856249928,2181,48,1443,239,1443,239,9,2347,475.1875,139.6067657,0,1727.748535,170.2100372,426.6678162,32.38911438,18.2548008,890.1546631,5.475863934,22144,granulocytes,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,Granulocyte enriched
17394,17394,10668,190797,reg048_B,reg048,B,2,1127,1,24,48_B,721.3093262,497.4361267,976.4212036,972.8602295,46.17564011,338.8478394,784.0736084,1193.865356,68.53881073,334.8346558,14.75784111,377.9591675,749.8833618,58.19189835,46.98213577,365.401825,99.37930298,3931.237793,5.536683083,71.35412598,118.1125488,940.6289673,139.103653,3.501172066,8730.780273,1366.842651,131.0011902,278.8127136,131.8106537,864.8875732,259.4306641,55.47161102,1162.178711,1109.085571,1353.260498,35.56668472,276.7649231,371.4228516,108.1430969,119.4315796,23.27820206,320.500946,1884.621704,1021.029785,60.63739395,390.0908203,699.3170776,205.5816803,4.460168839,2188,48,1452,132,1452,132,9,652,234.3334808,212.0329437,157.533432,2379.918945,724.6991577,1446.584229,40.14509201,22.8683815,1102.615356,5.171601772,22144,granulocytes,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,Granulocyte enriched
17395,17395,10668,190805,reg048_B,reg048,B,2,1135,1,24,48_B,283.6936035,338.3257141,374.6760254,895.1184082,47.66772842,56.57441711,874.0415649,1486.163452,5.258840084,109.9082031,13.87975216,92.347435,259.2084961,62.70621872,3.915851116,217.2214813,95.03246307,574.1668701,1.031014681,82.97851563,17.71866608,808.065979,145.6651917,0.470270365,7424.948242,1180.668701,519.374939,84.88157654,120.8527756,458.1133423,228.4891052,29.86560631,979.8253784,532.7866821,902.4638062,28.55224037,115.468811,113.6240768,6.300658226,112.219162,3.238306284,185.3910065,657.5272217,900.7111816,9.960865021,1327.585938,311.6949768,173.6518402,1.483348608,2198,48,1412,1109,1412,1109,10,7890,1704.588379,121.8620987,50.16910553,2010.171509,99.97697449,1009.643494,43.36632156,21.95349503,1943.371704,5.627777576,22144,granulocytes,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,Granulocyte enriched
17396,17396,10668,190808,reg048_B,reg048,B,2,1138,1,24,48_B,735.2402954,536.6911011,764.7180176,1152.563354,50.47234344,144.2201843,1064.7771,1368.87915,56.73267365,254.3339081,18.75641632,382.3622131,373.4179077,64.48446655,59.978405,368.9304199,97.97891235,969.7434082,6.487054825,81.70777893,37.43191147,808.2750244,135.2696228,3.195397615,7015.871094,1139.350708,805.4390259,161.1204529,129.2065582,825.5980225,189.9814758,22.34440422,948.2800293,1104.780029,391.3313599,29.88542557,186.588028,274.4775696,58.10254669,118.8423462,15.69616413,279.6147156,1032.219849,764.0896606,0,455.6069946,494.181366,153.2988892,9.613824844,2201,48,1418,1178,1418,1178,12,4962,1447.036499,152.7566223,240.8875275,2205.271973,68.74228668,973.8643188,48.08435822,21.71552086,1699.527344,6.02150631,22144,granulocytes,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,Granulocyte enriched
17397,17397,10668,190810,reg048_B,reg048,B,2,1140,1,24,48_B,531.3890381,43.05255127,352.5065918,619.024292,46.63437271,183.3338013,820.0015869,780.2138672,27.94642448,160.2827759,8.997717857,257.0054932,357.3549805,50.95709991,21.43182182,335.9265747,67.14846802,1015.577576,0,73.97412872,31.51351547,902.2189331,121.3699188,0.193888783,5136.337891,811.8591919,222.9829559,83.78636932,86.21484375,484.3304749,205.2774811,0,773.0580444,445.2748108,1906.625366,28.72406197,128.2264099,276.1539917,0,0,5.525082588,124.5887756,643.8463745,0,43.32803345,296.2360229,212.5096893,126.6285477,0.402085483,2203,48,1435,762,1435,762,10,4238,860.4945068,88.99637604,60.98540497,2293.689453,128.8276367,771.7676392,38.88225174,21.4370079,967.1044922,5.763782501,22144,granulocytes,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,Granulocyte enriched
17398,17398,10668,190811,reg048_B,reg048,B,2,1141,1,24,48_B,77.83720398,35.55386353,94.10266113,518.6127319,46.30165482,0,487.0963745,658.829834,0,78.25115204,6.34685564,79.15556335,88.96086884,44.34246063,0.252108663,260.375824,73.68726349,21.97776794,0,61.98329926,0,548.0574951,104.6102982,0.018955786,2084.242188,389.3092957,0,0,77.00057983,299.3311157,154.1200409,0,637.8913574,231.4820862,195.6081085,19.07380867,28.01834488,41.81298447,0,44.08660889,0.029728903,0,0,101.3867722,10.58131313,215.4316101,176.4886322,116.0360413,0,2206,48,1419,803,1419,803,10,11082,1847.888794,81.20646667,0,1522.429688,0.8427279,788.3540039,30.65289688,14.7000742,2044.167603,4.98938942,22144,granulocytes,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,Granulocyte enriched
17399,17399,10668,190813,reg048_B,reg048,B,2,1143,1,24,48_B,425.0342102,258.3796692,560.7481689,602.1140137,35.28806305,187.1124573,726.0408936,1024.793701,25.74406815,129.0614471,22.61019516,168.9178314,660.0844116,55.81698227,21.8507843,147.0887146,75.36923218,503.635437,4.480666161,69.54135895,27.49723244,604.2471924,121.9977875,2.014848471,8518.59082,1314.755615,0,97.62628937,115.944458,430.4338989,169.6608887,0,773.3294678,609.6591187,1088.053589,26.54593468,77.53888702,156.040741,36.32546997,92.14958191,12.15332508,147.9344025,971.1809692,360.2441101,0,215.8303375,334.7504272,104.2802277,4.336396694,2210,48,1466,156,1466,156,9,3538,1445.789673,172.4633331,0,2350.538574,813.6209106,967.1851196,42.86744308,19.49325943,1542.328003,5.637473106,22144,granulocytes,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,Granulocyte enriched
17400,17400,10668,190815,reg048_B,reg048,B,2,1145,1,24,48_B,220.822998,0,177.681427,680.4411621,61.17245865,36.13778305,667.3656006,822.4093628,10.95391178,85.43263245,0,74.48879242,173.5657196,48.30810547,8.463060379,333.5488586,46.22177505,1319.062012,0.756512821,40.57925415,1.68400538,695.6799316,91.79036713,0.230303362,3203.46875,545.4624023,0,100.990242,104.6086807,724.5933838,74.39159393,84.29921722,664.8751831,204.5687408,253.7791595,15.73801327,97.45394897,58.33525085,0,0,0.887764335,3327.167725,542.8048096,1526.07666,5.837674618,373.6380005,189.5504303,121.6310043,0.884966612,2212,48,1422,948,1422,948,11,4247,498.5767212,132.7875824,25.4147892,1035.154907,5.374130726,982.0251465,30.46430206,9.405416489,1550.674438,5.661478996,22144,granulocytes,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,Granulocyte enriched
