X,CellID,ClusterID,EventID,File.Name,Region,TMA_AB,TMA_12,Index.in.File,groups,patients,spots,CD44...stroma.Cyc_2_ch_2,FOXP3...regulatory.T.cells.Cyc_2_ch_3,CD8...cytotoxic.T.cells.Cyc_3_ch_2,p53...tumor.suppressor.Cyc_3_ch_3,GATA3...Th2.helper.T.cells.Cyc_3_ch_4,CD45...hematopoietic.cells.Cyc_4_ch_2,T.bet...Th1.cells.Cyc_4_ch_3,beta.catenin...Wnt.signaling.Cyc_4_ch_4,HLA.DR...MHC.II.Cyc_5_ch_2,PD.L1...checkpoint.Cyc_5_ch_3,Ki67...proliferation.Cyc_5_ch_4,CD45RA...naive.T.cells.Cyc_6_ch_2,CD4...T.helper.cells.Cyc_6_ch_3,CD21...DCs.Cyc_6_ch_4,MUC.1...epithelia.Cyc_7_ch_2,CD30...costimulator.Cyc_7_ch_3,CD2...T.cells.Cyc_7_ch_4,Vimentin...cytoplasm.Cyc_8_ch_2,CD20...B.cells.Cyc_8_ch_3,LAG.3...checkpoint.Cyc_8_ch_4,Na.K.ATPase...membranes.Cyc_9_ch_2,CD5...T.cells.Cyc_9_ch_3,IDO.1...metabolism.Cyc_9_ch_4,Cytokeratin...epithelia.Cyc_10_ch_2,CD11b...macrophages.Cyc_10_ch_3,CD56...NK.cells.Cyc_10_ch_4,aSMA...smooth.muscle.Cyc_11_ch_2,BCL.2...apoptosis.Cyc_11_ch_3,CD25...IL.2.Ra.Cyc_11_ch_4,CD11c...DCs.Cyc_12_ch_3,PD.1...checkpoint.Cyc_12_ch_4,Granzyme.B...cytotoxicity.Cyc_13_ch_2,EGFR...signaling.Cyc_13_ch_3,VISTA...costimulator.Cyc_13_ch_4,CD15...granulocytes.Cyc_14_ch_2,ICOS...costimulator.Cyc_14_ch_4,Synaptophysin...neuroendocrine.Cyc_15_ch_3,GFAP...nerves.Cyc_16_ch_2,CD7...T.cells.Cyc_16_ch_3,CD3...T.cells.Cyc_16_ch_4,Chromogranin.A...neuroendocrine.Cyc_17_ch_2,CD163...macrophages.Cyc_17_ch_3,CD45RO...memory.cells.Cyc_18_ch_3,CD68...macrophages.Cyc_18_ch_4,CD31...vasculature.Cyc_19_ch_3,Podoplanin...lymphatics.Cyc_19_ch_4,CD34...vasculature.Cyc_20_ch_3,CD38...multifunctional.Cyc_20_ch_4,CD138...plasma.cells.Cyc_21_ch_3,cell_id.cell_id,tile_nr.tile_nr,X.X,Y.Y,X_withinTile.X_withinTile,Y_withinTile.Y_withinTile,Z.Z,size.size,HOECHST1.Cyc_1_ch_1,CDX2...intestinal.epithelia.Cyc_2_ch_4,Collagen.IV...bas..memb..Cyc_12_ch_2,CD194...CCR4.chemokine.R.Cyc_14_ch_3,MMP9...matrix.metalloproteinase.Cyc_15_ch_2,CD71...transferrin.R.Cyc_15_ch_4,CD57...NK.cells.Cyc_17_ch_4,MMP12...matrix.metalloproteinase.Cyc_21_ch_4,DRAQ5.Cyc_23_ch_4,Profile_Homogeneity.Fiter1,ClusterSize,ClusterName,neighborhood10,CD4.ICOS.,CD4.Ki67.,CD4.PD.1.,CD68.CD163.ICOS.,CD68.CD163.Ki67.,CD68.CD163.PD.1.,CD68.ICOS.,CD68.Ki67.,CD68.PD.1.,CD8.ICOS.,CD8.Ki67.,CD8.PD.1.,Treg.ICOS.,Treg.Ki67.,Treg.PD.1.,neighborhood.number.final,neighborhood.name
82737,82737,10666,176403,reg044_B,reg044,B,2,275,2,22,44_B,0,0,0,0,0,0,0,3565.914551,0,0,0,0,0,0,0,0,0,0,0,0,0.170831472,0,319.527771,0,0,470.7382813,0,0,280.2450867,0,153.4331207,4.65e-09,0,94.19258118,0,0,0.066493019,0,0.111070268,71.00077057,5.66e-10,0,0,769.3017578,0,0,0,68.97615051,0,653,44,764,1064,764,1064,6,1318,2464.466553,769.0776367,0,3587.633789,0,5996.647949,0,0,1891.600586,5.309779167,47602,tumor cells,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N/A,
82738,82738,10666,176406,reg044_B,reg044,B,2,278,2,22,44_B,458.1842651,657.0194702,421.8314819,3462.652832,80.90172577,2.708158493,746.4533081,2588.612549,0.021803709,64.6299057,116.8949661,656.0756836,102.2345047,53.46779251,0.163316071,48.37931061,83.57345581,81.73337555,0,99.04763031,0.013083072,506.0202332,218.6762695,0,1981.428345,545.8950195,0.086764842,26.75639534,128.1715546,124.1404495,254.3879395,1.33e-08,683.604187,158.0792999,0,4.164532185,5.663197041,0.003476828,3.845406771,180.550827,1.89e-09,11.25857353,847.8430786,396.1119385,6.300402164,1.640443921,8.256984711,104.2294769,3.74e-08,665,44,777,870,777,870,8,5018,1851.559814,872.1274414,0.01193606,3967.785156,0,2101.462402,39.11100769,6.362803459,1839.165039,5.833796024,47602,tumor cells,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,Bulk tumor
82739,82739,10666,176408,reg044_B,reg044,B,2,280,2,22,44_B,296.2884521,364.9403076,130.7743073,629.1199951,41.07389832,0,267.3956909,2318.275391,0,0,461.7338562,0,0,34.73495483,0,0,56.81335831,0,2.7e-05,50.1323967,1.723479152,1112.27002,259.6013184,1.508803248,2447.295654,622.6644287,0,0,63.45978546,0,311.9269714,0,716.0283203,208.9042053,3.951219082,0,0.00355096,0,0,163.2593231,0,0,1387.983765,257.9012756,0,0,0,107.3153534,3.91e-06,674,44,779,953,779,953,9,2050,970.8466797,494.2938232,0.004646512,5908.561035,0,5771.98291,10.29263878,0,1306.780518,5.321994781,47602,tumor cells,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,Bulk tumor
82740,82740,10666,176411,reg044_B,reg044,B,2,283,2,22,44_B,375.5235596,360.6254578,287.4864807,1924.772949,72.48355865,16.94545937,458.9028931,1995.964233,0,75.01499176,31.54764366,37.37408829,25.58048058,37.34095001,0,86.19749451,59.59434128,53.50900269,2.9e-06,59.84891891,6.41545248,216.0885773,133.7711182,0.425394505,1045.358765,334.4707642,0,14.42050552,282.188324,25.97740173,134.4471436,0,326.6433411,78.88436127,2.132954359,4.920742512,0,0.027170418,0,86.30941772,0,26.99365044,321.5471191,324.3097839,0,2.056651592,1.120927215,46.09871674,1.17e-06,706,44,799,931,799,931,9,1576,2009.051392,538.8648071,0,545.0994873,0,743.6645508,17.22680473,4.709477901,1773.423096,5.526061535,47602,tumor cells,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,Bulk tumor
82741,82741,10666,176414,reg044_B,reg044,B,2,286,2,22,44_B,433.411499,316.0801392,546.5064087,2076.57251,86.72205353,63.38298798,836.7304077,1564.623291,23.46571732,162.1833344,39.99653625,132.7495117,116.6814957,40.89324188,5.698223114,109.9283371,73.32180023,148.1916962,0,60.5818634,0.17092599,461.7486267,19.60149765,0,2011.143799,377.0969543,27.90842819,59.23212433,148.3461609,62.49310684,211.834549,6.86e-09,1023.269714,96.15138245,0,5.852769375,0.205703706,0.458662838,0.167948127,144.0922089,8.39e-10,24.60661697,254.9265137,308.6687012,0.222662747,7.771965504,32.72159958,82.16997528,0,718,44,799,1049,799,1049,9,4165,1378.634521,686.987854,23.26746368,1823.473389,0,1208.663818,7.631085873,12.42465591,1613.839844,5.798468113,47602,tumor cells,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N/A,
82742,82742,10666,176415,reg044_B,reg044,B,2,287,2,22,44_B,248.4093475,324.9549866,355.8534851,1677.451538,33.17900848,0,899.2208862,3344.338379,0,79.07022095,5.955169201,52.58295059,76.63202667,10.17105865,46.84171677,41.6370163,34.06311035,22.95975685,0,28.91698837,0,2313.60498,502.3143311,39.4022522,2263.945801,668.1901245,0,0,331.8875122,13.73416233,269.4035339,0,1311.587769,293.0048828,0,2.059454203,0,1.422559857,0,0,0,0,299.7781982,405.4828796,0,0,0,51.04940414,4.75e-05,720,44,790,1049,790,1049,9,26722,1775.776855,927.3850708,0,5683.343262,1.3e-09,4385.500488,14.02683449,0,1960.040039,3.997820616,47602,tumor cells,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N/A,
82743,82743,10666,176417,reg044_B,reg044,B,2,289,2,22,44_B,0,0,0,306.6303101,15.46769714,4.924541473,454.1364441,902.8354492,0.116256207,0,6.24571991,0,0,8.311495781,0.70916152,0,36.85251236,0,0,28.45686722,0,0,160.9432526,0,1111.20166,485.774292,0.112613402,0,49.94216156,0,173.8936615,1.92e-09,0,179.3088837,0,0.464820236,0,0,0.052520599,22.03751755,2.18e-10,0,0,0,0.00558834,1.065041542,0,40.89178467,0,727,44,795,941,795,941,9,7043,1002.596191,464.2732849,0.071044289,283.8501282,5.45e-10,1686.9823,8.585741043,0.803064883,1205.724121,4.93909502,47602,tumor cells,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,Bulk tumor
82744,82744,10666,176419,reg044_B,reg044,B,2,291,2,22,44_B,0,0,0,968.6818848,1.998307228,0,62.69686127,3008.201172,0.02514435,0,0,0,0,0,0,0,14.22139263,0,4.54e-06,12.8846693,0,2331.622314,362.3806763,0,1928.399414,586.0732422,0.053452484,0,0,0,243.4109039,0,735.7127075,192.6892548,0,0,0,0,0,117.8428574,0,0,361.3701477,413.6699524,0,0,0,43.23704147,0,734,44,807,934,807,934,9,5720,1163.571289,578.8088379,0.050897066,4839.942383,2.38e-11,5192.306152,4.242629051,0,1211.996338,5.367684841,47602,tumor cells,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,Bulk tumor
82745,82745,10666,176424,reg044_B,reg044,B,2,296,2,22,44_B,196.6457825,386.453186,365.3093872,2444.649414,40.14471817,0,944.6453247,3557.228516,0,83.41188049,14.69947815,131.919342,139.2711639,14.88632965,0.023919232,83.73594666,46.5258522,109.0782623,0,40.63289261,0,1025.220825,316.3847351,0,2571.388672,719.7388916,0.051033307,36.13944244,230.9650574,88.36416626,268.7114868,0,1115.824219,225.8144836,0.300681025,0.893124402,0,7.84e-05,0,180.0738068,0,0,164.6333008,660.1109619,0.004110829,0,0,30.13932228,0,749,44,831,902,831,902,9,4390,1034.676392,474.4920044,0.026617344,1099.11792,3.33e-12,4027.202637,6.257307529,0,1510.094849,5.776115417,47602,tumor cells,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,Bulk tumor
82746,82746,10666,176425,reg044_B,reg044,B,2,297,2,22,44_B,88.65096283,56.64289856,0,440.5095825,53.26422882,0,0,2420.943604,9.26e-06,0,0,0,0,25.87053108,0.000167,0,56.86333466,0,0,39.25500488,7.54e-14,1.894237757,471.1775513,5.28e-13,920.7637329,686.1477051,0.000214,0,169.9173737,3.793070793,226.2877655,0,0,138.1340332,4.26e-13,1.91992712,4.59e-05,1.59e-08,0,150.2919922,0,0.243751362,55.47393036,1771.134033,1.16e-13,0.337621361,0.000335,97.69221497,0,752,44,841,583,841,583,6,727,1438.41626,311.3764343,1.99e-05,76.91705322,0,5685.655273,5.494709969,0.713485181,1847.641724,5.311345577,47602,tumor cells,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N/A,
82747,82747,10666,176426,reg044_B,reg044,B,2,298,2,22,44_B,215.245224,487.3390503,108.5631943,910.2720337,13.85055161,0,889.5864258,6940.96875,0,24.99852371,0,113.9215088,152.3760681,0,0,0,12.25353146,36.71564102,0.005104226,24.35663033,0.042746883,3286.193848,1159.318115,319.1759644,3571.098145,1396.845825,0,8.442594528,470.2262268,6.240021706,580.0405884,0,2174.510986,559.336792,74.37586212,0,0,0,0,139.3261871,0,0,66.15888977,838.5697632,0,0,0,43.01541138,0.001166254,754,44,801,1059,801,1059,6,3380,2318.384033,1128.923462,0,13013.43262,1.03e-10,8004.772461,4.402709007,0,2111.001953,5.399938107,47602,tumor cells,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,N/A,
82748,82748,10666,176429,reg044_B,reg044,B,2,301,2,22,44_B,380.3883057,326.7345886,449.3892822,2698.003418,50.63547897,0,650.5842285,3164.786133,0.112290375,66.36827087,0,159.296402,49.88822556,21.88479614,0.058838487,27.76566696,42.54341125,74.03089142,0,43.7894249,0.107352771,464.0057373,254.1803284,0.00868761,1442.952271,622.0951538,0,0,111.5448761,20.78735352,208.9127045,3.27e-10,209.4193115,142.0351868,0,0.783531904,0.43689996,0.006362504,0.005971174,131.9673615,4.21e-11,4.51759243,196.105484,739.6141357,0.002040248,0.668651879,0,30.59006691,9.53e-08,770,44,835,922,835,922,8,7721,1871.249756,276.9796753,0,1966.645264,0,3362.814453,3.225109577,0.855158269,1872.292603,5.512870312,47602,tumor cells,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,Bulk tumor
82749,82749,10666,176430,reg044_B,reg044,B,2,302,2,22,44_B,484.0994263,484.7109375,485.341156,2051.389404,63.83547592,21.44208527,800.0789795,1585.610596,0.321982116,18.60083199,800.7540894,0,49.45280075,36.49304199,0,0,66.65621948,0,8.74e-07,56.728508,0,95.4368515,139.9965668,0.955072641,1061.449463,373.3517456,0.143870607,0,916.1867065,0,164.657608,0,390.1672668,124.099617,22.20275497,0.579228222,0,0,0,85.84542084,0,0,259.1983948,310.2364807,0,0,0,58.788311,0,771,44,821,954,821,954,7,10898,2191.497314,1080.579346,0.073980547,0,3.81e-11,1399.079834,10.58504295,0.375440449,1885.329102,5.198880672,47602,tumor cells,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,Bulk tumor
82750,82750,10666,176433,reg044_B,reg044,B,2,305,2,22,44_B,569.5117798,466.6994629,629.0509033,2257.898193,58.06744385,2.027240753,589.0335083,2475.746826,0.166925371,130.6468048,0,183.4619141,155.0628662,23.08761024,0.026270602,52.27444458,51.05611801,178.6287537,0,41.20285416,0.041104008,1471.410767,401.2015076,0.014917358,2582.993652,762.6672363,0,5.394507885,180.4303131,20.10573196,237.7729187,2.08e-10,566.8701172,231.9890137,0,2.392506838,0.477421701,0.002271514,0.016977428,164.2848358,2.94e-11,33.25215149,0,813.088501,0,3.252247572,8.84481144,53.78012848,3.38e-08,778,44,840,894,840,894,9,3064,1271.318726,283.3918762,0,3292.672363,0,4571.950195,8.83902359,4.115725994,1289.529053,5.863515854,47602,tumor cells,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,Bulk tumor
82751,82751,10666,176437,reg044_B,reg044,B,2,309,2,22,44_B,0,0,0,0,14.51569939,0,0,2095.853271,0,0,34.59760666,0,0,0,0,0,13.88557816,0,6.35e-08,4.436330318,0.031139696,91.60688019,287.9165955,0.017308656,812.6681519,663.9329834,0,0,91.20481873,0,121.0303802,3.48e-10,0,116.5018463,0.042787403,0,0,0,0.055178929,151.3423462,2.66e-11,0,0,546.083313,0.006757969,0,0,10.05975151,7.84e-09,787,44,837,858,837,858,8,4611,812.0655518,159.1555023,0,2261.731201,3.87e-11,3816.87207,0,0,1082.105347,5.27575016,47602,tumor cells,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,Bulk tumor
82752,82752,10666,176439,reg044_B,reg044,B,2,311,2,22,44_B,0,0,0,0,42.91085434,0,0,1369.719727,0,0,0,0,0,10.77577305,0,0,27.546381,0,0.066364937,17.98161507,0,0,202.8991241,0,196.5520935,284.6517029,0,0,465.6193542,0,90.36649323,0.004063189,0,48.02812576,0.056192283,0,0.529134631,0,0,7.833066463,0,0,0,814.0755615,0.15960747,0,0,37.13493729,0.013423725,796,44,879,262,879,262,9,1015,2068.218262,0,0,4606.427246,0,1772.886719,9.820012093,0,1601.342896,5.270796776,47602,tumor cells,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N/A,
82753,82753,10666,176442,reg044_B,reg044,B,2,314,2,22,44_B,603.0924683,352.6707764,511.956604,846.7697144,53.03418732,0,366.1032104,955.1811523,0.290601373,51.4407196,2.300815105,25.46653748,37.4064064,32.7698555,0.111045636,13.45795822,52.0187149,119.9951172,0.000377,43.8075676,0,151.9472198,133.9527893,0,1506.590088,287.1228943,0.112669297,0.912095606,0,0,127.7212143,1.3e-05,212.2797852,90.70176697,0,3.83724165,0.019260278,0.133921564,0.013005113,78.81356812,0,0,836.4799805,535.1140747,0.00363274,2.982555866,0.283422858,66.71484375,6.45e-05,802,44,882,341,882,341,9,3708,572.2995605,129.8488007,0.105418384,863.5458984,0,1664.911987,11.56694221,4.412100792,891.0604248,5.64674902,47602,tumor cells,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,Granulocyte enriched
82754,82754,10666,176443,reg044_B,reg044,B,2,315,2,22,44_B,320.078949,193.7872925,423.0902405,957.0009766,61.81962585,41.45608139,0,2284.585449,0.571760356,155.9736938,6.283666134,42.42242432,0,17.42723465,0,27.1769352,36.98813629,29.39298439,6.78e-09,24.98239517,0.005709209,0,284.4016113,0.002978507,1153.0802,564.5493164,0,0,111.9438019,3.176596165,149.5921326,6e-11,0,144.0310822,0.000688,1.219579697,0.002596674,5.62e-05,1.011555314,221.0149231,4.77e-12,0,0,1446.105713,0,1.390935183,0,50.36751175,1.87e-09,803,44,848,826,848,826,9,1396,1386.787231,298.1983337,0,1125.690186,6.24e-12,3984.630859,6.019623756,1.413099885,1464.530518,5.553486824,47602,tumor cells,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Tumor boundary
82755,82755,10666,176444,reg044_B,reg044,B,2,316,2,22,44_B,0,0,0,0,0,24.29696846,0,1759.161255,9.417349815,0,0,0,0,0,13.72560787,0,0,0,0.001002029,0,0,0,297.971344,16.33065796,391.0352478,923.3201294,13.18997002,11.44855404,3110.657227,0,57.30138397,2.45e-10,0,152.6125641,0,0,0.043972865,0.875255287,0,42.50412369,5e-11,0,126.9700317,916.7890015,0.086111523,0,13.38706875,0,0,807,44,845,1106,845,1106,8,2019,621.1367188,57.12684631,9.050924301,0,0,2014.257935,0,0,863.6345215,5.344385147,47602,tumor cells,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N/A,
82756,82756,10666,176447,reg044_B,reg044,B,2,319,2,22,44_B,2.662966967,87.85368347,0,1599.120605,45.90819931,7.097084522,308.3780823,3326.101074,0.564621091,0,9.004219055,0,0,15.25313854,0.317323476,0,47.15617371,0,6.02e-07,33.92986679,0,1996.393555,450.9962158,0,2115.299072,686.9209595,0.811182797,0,151.2923431,0,267.2616882,0,667.1804199,211.2755737,0.959558845,1.642184496,0,0,0,287.895874,0,0,132.3477631,766.1486206,0,1.144117713,14.73318481,36.41147614,0,828,44,861,908,861,908,9,17399,2423.031494,584.9431763,0.179325283,4041.490479,6.13e-12,4665.130859,9.933356285,1.200026989,2091.908691,4.891916275,47602,tumor cells,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Tumor boundary
82757,82757,10666,176448,reg044_B,reg044,B,2,320,2,22,44_B,636.151001,705.9342651,776.0846558,1890.512085,65.60134125,0,1308.835327,2796.637695,0,140.8424377,0,194.5029144,259.8149414,27.85114479,0.52220726,95.63204193,60.75678635,156.2666016,0.009962779,54.55000687,0.000604,1185.227417,431.5464478,0.39262259,3098.38623,894.824707,0,20.68685341,206.1226349,54.64648056,357.4105835,0,1535.542969,257.1416016,0,2.095332861,1.723172069,1.330196142,1.095632792,150.1181183,0,7.794458389,116.5330887,1239.807617,0.219192669,1.645608902,0.506995261,64.3639679,0.00326803,829,44,880,419,880,419,6,36946,2210.71582,508.7132874,0,12999.68652,0,4368.678223,9.177259445,3.193037033,2146.817383,3.679838419,47602,tumor cells,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,Granulocyte enriched
82758,82758,10666,176450,reg044_B,reg044,B,2,322,2,22,44_B,0,0,0,0,4.48628521,0.381018668,0,1691.42395,0,0,0,0,0,0,0,0,12.24164963,0,0,2.887316704,1.72e-05,0,225.5011749,0.000399,46.45637131,580.9710083,0,0,90.08702087,0,98.87600708,0,0,102.2897186,0,0.149767771,0.019671697,0,0.367671907,261.8510437,0,0,0,498.212616,0.026388878,0,4.57801342,46.56892014,6.26e-10,836,44,867,847,867,847,6,703,944.5105591,149.3858032,0,0,0,3513.331299,0,0,1128.89209,5.207593918,47602,tumor cells,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Tumor boundary
82759,82759,10666,176457,reg044_B,reg044,B,2,329,2,22,44_B,0,133.0616913,0,1094.106201,56.84202194,1.628765821,511.0748596,2665.317627,0.866366088,0,7.665551186,0,0,18.74106407,2.702681065,0,55.83856583,0,3.09e-05,45.16403961,0.041630588,863.7926025,370.3572083,15.09790421,1514.310303,660.5144653,1.604557991,0,838.3231201,0,237.969635,0,458.1021729,267.9033203,8.642537117,1.908931136,0,0.018234717,0.018214226,106.510788,3.37e-12,0,188.7720795,520.6570435,0,0.221768618,0,81.50003815,0,857,44,872,1054,872,1054,9,2571,1191.51123,325.2744751,0.769013643,2117.309082,0,3330.085449,13.19352818,0.584611475,1511.677734,5.796800137,47602,tumor cells,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N/A,
82760,82760,10666,176474,reg044_B,reg044,B,2,346,2,22,44_B,52.93842697,0,0,372.4408569,29.24982643,0,0,1784.386597,0,0,0.22116293,0,0,7.859856606,0,0,30.13657188,0,2.83e-11,24.82535553,0,87.43328094,253.9162445,0,847.6759033,539.8865356,0,0,94.2178421,0,148.5747528,1.62e-12,0,88.02816772,0,0,0,0,0.037298687,330.938324,1.66e-18,0,102.9772568,1284.784424,0,0,0,51.55772018,8.82e-12,916,44,915,602,915,602,6,2975,972.9932861,178.2595825,0,564.2977905,1.22e-17,3723.553955,3.810196877,0,1096.396729,5.41782093,47602,tumor cells,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N/A,
82761,82761,10666,176479,reg044_B,reg044,B,2,351,2,22,44_B,167.4017487,349.2571106,148.052124,872.1557617,63.27733612,55.83707428,482.3649597,2938.422363,35.16165543,122.7340775,0.044416949,147.3941803,130.7570953,24.7867775,50.86119843,124.587265,56.76696396,181.9150238,0.134255499,59.09387207,1.628612876,973.3371582,391.618866,258.6592407,2379.866699,793.7733765,35.43467331,106.6435928,419.0154114,143.228714,267.5535278,0.004868407,1293.482544,271.3496704,0,3.771235466,0.830863714,3.087188721,0.216706797,57.88627625,0,5.939962864,308.8657837,1085.526245,0.815890133,5.726531982,53.07444382,82.01808167,0.0179049,936,44,955,264,955,264,8,1915,919.1903076,437.3109436,30.54285049,11273.71289,0,3545.648926,15.95870972,5.619874477,1619.093872,5.08895874,47602,tumor cells,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N/A,
82762,82762,10666,176491,reg044_B,reg044,B,2,363,2,22,44_B,395.5875549,285.89505,433.7529907,1021.258362,31.56600571,0,777.1687012,2598.028809,0,42.27636719,2.382071257,62.36903,46.21154785,8.74545002,0,10.59356976,45.41929626,112.9362869,1.01e-10,36.13592911,0,750.8081055,715.0908813,2.31e-06,2978.161377,1068.566895,0,0,291.6560669,0,287.4844971,5.23e-12,502.1842651,215.0038605,7.69e-07,0,0.010430376,0,0,390.6474609,0,0,9.070830345,1266.175415,3.58e-07,0,0,56.24528503,3.17e-11,976,44,945,658,945,658,7,2750,1363.43811,469.313385,0,8468.482422,0,4836.083984,7.270360947,0.358429104,1210.166382,5.412881374,47602,tumor cells,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N/A,
82763,82763,10666,176495,reg044_B,reg044,B,2,367,2,22,44_B,805.314209,604.312561,635.1251831,2271.79248,79.07427216,0,425.1374207,1548.993408,0,174.8371582,1.308493853,311.085083,186.3803711,48.35300827,0,200.9281158,71.47811127,200.3341064,0,59.78189468,0,0,36.67250443,0,711.2317505,247.2873688,0,10.25299263,213.6181335,80.55935669,170.9838562,0.000998,353.1912231,87.41752625,0.223027527,4.013706207,1.725605011,0,0,22.49053764,2.27e-09,0,88.83081055,107.7854309,0,4.492665768,0,42.9222374,0.00303617,994,44,966,249,966,249,9,2892,1408.403198,760.7105103,0,2795.734131,3.73e-08,0,5.963742256,8.975227356,1625.917969,5.704664707,47602,tumor cells,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N/A,
82764,82764,10666,176499,reg044_B,reg044,B,2,371,2,22,44_B,0,0,0,0,6.602665901,0,174.2649078,2315.132813,0.006890053,0,0,0,0,0,1259.014282,0,5.834320068,0,0,0,3.6e-09,0,243.743454,3.3e-07,0,1461.814087,0.028929861,0,58.53845596,0,74.860672,0,0,19.94275665,2.34e-07,0,0,0.010593685,0,147.0969086,0,0,0,1280.144531,0,0,0.007335279,0,0,1008,44,964,615,964,615,7,947,2845.66333,131.3973846,0.002482967,1511.570801,0,3203.820313,0,0,1434.869751,5.355582714,47602,tumor cells,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N/A,
82765,82765,10666,176503,reg044_B,reg044,B,2,375,2,22,44_B,1231.028687,1097.889282,781.0531006,2524.188477,101.2178955,0.29870525,1848.983521,4196.612793,0.009531805,4093.075439,162.9964294,251.1700439,137.7229004,62.46359634,0,57.95801163,104.662941,134.415451,0,104.5003738,0,1147.299316,347.034668,0,3305.911621,932.4208984,0.0128364,1.084138036,348.7711182,12.55436707,437.8422546,0,1948.217896,248.2358551,0,3.99676466,0,0,0,107.461586,0,0,209.4772797,864.147644,0,1.083076477,0,159.8097229,0,1019,44,971,418,971,418,6,650,898.9256592,714.2995605,0.002897595,8015.28418,0,3572.56543,10.52422237,5.772064209,1466.256836,5.573234558,47602,tumor cells,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N/A,
82766,82766,10666,176505,reg044_B,reg044,B,2,377,2,22,44_B,419.6315918,240.263092,363.8750305,1035.248291,0,18.26177406,64.07044983,3672.294922,8.998837471,94.96611023,0,344.9493713,119.5174637,0,26.47370529,112.1922379,0,255.2466278,0.114156753,0,0,798.3416138,254.2333832,508.2997131,943.5657959,456.4862976,9.876661301,58.67411804,372.5629883,91.77999115,118.6124878,0.011008668,761.5735474,154.8773499,1.014763236,0,1.13205409,0,0,0,0,0,970.432251,333.4242554,0.48059085,0,22.09217644,0,0.037863418,1024,44,988,234,988,234,6,4906,2167.336426,448.7513428,8.23544693,13600.33496,0,2735.282959,0,0,1665.589478,5.03783989,47602,tumor cells,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N/A,
82767,82767,10666,176509,reg044_B,reg044,B,2,381,2,22,44_B,207.8267212,19.39010429,145.6502686,331.1542664,35.25196457,20.17885399,134.7786407,1076.102539,0.139793918,79.66362762,1.253634095,97.08136749,55.75736618,24.5069828,0.062209006,58.44714355,47.99901199,129.088089,1.72e-06,31.57371712,0.000142,0,120.5737839,0.199847803,95.16916656,217.8332672,0.289385408,17.36898041,0,109.2992706,124.2040405,0,16.74676323,5.112388611,0.146726683,1.388016462,0,0,0,3.486730099,7.46e-14,0,0,756.4814453,0,3.571312428,17.82152367,48.99133682,0,1037,44,964,1035,964,1035,8,5858,1416.286865,105.5482941,0.048821699,0,0,1506.665283,7.794137478,4.398187637,1462.106079,5.110086441,47602,tumor cells,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,Macrophage enriched
