X,CellID,ClusterID,EventID,File.Name,Region,TMA_AB,TMA_12,Index.in.File,groups,patients,spots,CD44...stroma.Cyc_2_ch_2,FOXP3...regulatory.T.cells.Cyc_2_ch_3,CD8...cytotoxic.T.cells.Cyc_3_ch_2,p53...tumor.suppressor.Cyc_3_ch_3,GATA3...Th2.helper.T.cells.Cyc_3_ch_4,CD45...hematopoietic.cells.Cyc_4_ch_2,T.bet...Th1.cells.Cyc_4_ch_3,beta.catenin...Wnt.signaling.Cyc_4_ch_4,HLA.DR...MHC.II.Cyc_5_ch_2,PD.L1...checkpoint.Cyc_5_ch_3,Ki67...proliferation.Cyc_5_ch_4,CD45RA...naive.T.cells.Cyc_6_ch_2,CD4...T.helper.cells.Cyc_6_ch_3,CD21...DCs.Cyc_6_ch_4,MUC.1...epithelia.Cyc_7_ch_2,CD30...costimulator.Cyc_7_ch_3,CD2...T.cells.Cyc_7_ch_4,Vimentin...cytoplasm.Cyc_8_ch_2,CD20...B.cells.Cyc_8_ch_3,LAG.3...checkpoint.Cyc_8_ch_4,Na.K.ATPase...membranes.Cyc_9_ch_2,CD5...T.cells.Cyc_9_ch_3,IDO.1...metabolism.Cyc_9_ch_4,Cytokeratin...epithelia.Cyc_10_ch_2,CD11b...macrophages.Cyc_10_ch_3,CD56...NK.cells.Cyc_10_ch_4,aSMA...smooth.muscle.Cyc_11_ch_2,BCL.2...apoptosis.Cyc_11_ch_3,CD25...IL.2.Ra.Cyc_11_ch_4,CD11c...DCs.Cyc_12_ch_3,PD.1...checkpoint.Cyc_12_ch_4,Granzyme.B...cytotoxicity.Cyc_13_ch_2,EGFR...signaling.Cyc_13_ch_3,VISTA...costimulator.Cyc_13_ch_4,CD15...granulocytes.Cyc_14_ch_2,ICOS...costimulator.Cyc_14_ch_4,Synaptophysin...neuroendocrine.Cyc_15_ch_3,GFAP...nerves.Cyc_16_ch_2,CD7...T.cells.Cyc_16_ch_3,CD3...T.cells.Cyc_16_ch_4,Chromogranin.A...neuroendocrine.Cyc_17_ch_2,CD163...macrophages.Cyc_17_ch_3,CD45RO...memory.cells.Cyc_18_ch_3,CD68...macrophages.Cyc_18_ch_4,CD31...vasculature.Cyc_19_ch_3,Podoplanin...lymphatics.Cyc_19_ch_4,CD34...vasculature.Cyc_20_ch_3,CD38...multifunctional.Cyc_20_ch_4,CD138...plasma.cells.Cyc_21_ch_3,cell_id.cell_id,tile_nr.tile_nr,X.X,Y.Y,X_withinTile.X_withinTile,Y_withinTile.Y_withinTile,Z.Z,size.size,HOECHST1.Cyc_1_ch_1,CDX2...intestinal.epithelia.Cyc_2_ch_4,Collagen.IV...bas..memb..Cyc_12_ch_2,CD194...CCR4.chemokine.R.Cyc_14_ch_3,MMP9...matrix.metalloproteinase.Cyc_15_ch_2,CD71...transferrin.R.Cyc_15_ch_4,CD57...NK.cells.Cyc_17_ch_4,MMP12...matrix.metalloproteinase.Cyc_21_ch_4,DRAQ5.Cyc_23_ch_4,Profile_Homogeneity.Fiter1,ClusterSize,ClusterName,neighborhood10,CD4.ICOS.,CD4.Ki67.,CD4.PD.1.,CD68.CD163.ICOS.,CD68.CD163.Ki67.,CD68.CD163.PD.1.,CD68.ICOS.,CD68.Ki67.,CD68.PD.1.,CD8.ICOS.,CD8.Ki67.,CD8.PD.1.,Treg.ICOS.,Treg.Ki67.,Treg.PD.1.,neighborhood.number.final,neighborhood.name
16320,16320,10668,184901,reg046_B,reg046,B,2,2305,2,23,46_B,158.584671,276.6039429,145.7671356,604.6314087,41.76278687,36.82008743,331.9009705,696.0328979,0,38.87244034,61.16551208,56.66785049,68.80459595,36.58719254,0,121.8900833,11.99614716,186.667038,0,36.41937637,0,378.9924927,58.54973602,0,2259.151611,508.345459,0,32.13954544,52.28774261,24.80521965,93.8056488,0,269.5003662,292.4697266,1023.7229,10.3910675,0,148.5830841,0,0,0,564.9933472,345.67099,350.4922791,0,1.332835555,36.02338409,69.45569611,0,5971,46,1820,560,1820,560,9,7627,992.2487183,70.8228302,0,890.9047852,92.3212204,618.614624,26.11731148,9.832444191,1628.3479,5.139400482,22144,granulocytes,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,Granulocyte enriched
16321,16321,10668,184911,reg046_B,reg046,B,2,2315,2,23,46_B,393.9186401,590.1412354,640.0099487,1214.554199,34.93680191,76.0511322,661.8546143,491.4982605,42.89639282,289.5596313,15.34967136,247.9055634,147.6136322,44.44195938,1226.091675,281.1732788,39.45607758,491.6822815,0,42.60351944,35.60692596,568.9335327,58.04584885,19.64104462,1830.296753,582.7178955,106.9706192,241.894577,46.56646347,286.8125916,86.32997131,8.080201149,767.1448364,107.1681519,1685.974976,12.08183575,37.20904922,371.2325439,16.21763802,27.02379227,28.61932182,202.3328705,381.0657043,99.61810303,237.5823975,84.49427032,574.0212402,79.95249939,3.077377796,6039,46,1820,897,1820,897,9,15729,277.6930237,57.2320137,148.3956146,750.640564,122.5344315,1755.180176,28.83595467,11.04681206,1197.321899,3.095428944,22144,granulocytes,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Tumor boundary
16322,16322,10668,184914,reg046_B,reg046,B,2,2318,2,23,46_B,0,43.01755524,0,112.2595215,24.97135735,66.35503387,123.7242966,289.0802917,18.26405334,33.24389648,18.05171204,75.52019501,41.25383377,28.10160637,0,100.6647263,7.608687878,114.5247879,7.916966915,21.22441673,15.47759914,180.8127136,33.49863434,4.296088696,389.3983154,38.73298645,39.49116135,80.03652191,25.46643829,69.9977417,51.94854736,7.70241642,119.1537476,39.53139496,178.3724976,7.944896698,44.05833817,77.91148376,22.36947441,0,15.60248661,60.62828827,41.10964966,0,44.41138458,10.04336166,135.3952332,44.15923691,8.705767632,6048,46,1842,595,1842,595,9,15003,229.6595459,5.684539795,38.21330643,184.8401337,36.05166626,0,17.17528915,7.728253841,828.2090454,1.967524886,22144,granulocytes,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Tumor boundary
16323,16323,10668,184915,reg046_B,reg046,B,2,2319,2,23,46_B,70.37740326,123.5779114,95.13563538,168.7551117,26.73200035,63.37782288,154.4962769,123.7216721,38.27921677,99.23193359,9.704503059,92.32382202,84.62769318,37.02486038,172.0829315,145.029892,25.21903992,112.396904,10.63226223,32.59735489,44.30015945,195.2737427,37.52713013,11.74968147,921.3690796,171.2350006,46.10369873,154.3101807,37.1776619,239.0954895,61.86502457,14.78117371,282.2863159,71.13903046,547.2702026,11.41786289,97.33125305,139.6766052,72.55054474,28.3643589,30.52200127,196.1098938,353.8918457,77.98735809,113.4073257,7.545063496,225.9411316,40.74852371,20.81505966,6054,46,1844,475,1844,475,9,15825,154.4436798,27.79393959,52.98032379,287.1151428,126.0386124,0,22.33453178,9.583580971,915.769165,1.98204577,22144,granulocytes,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,Granulocyte enriched
30649,30649,10669,180569,reg046_A,reg046,A,1,110,2,23,46_A,348.7947693,442.1890869,87.59242249,454.1156311,847.835144,0,315.5537415,3109.61377,0.070579559,101.2838211,147.3265076,109.4708939,70.45789337,659.2025146,0.391683757,179.4350586,63.13650513,2894.858887,1.217501044,170.2266998,0.773043931,340.3860779,170.8123016,0,227.8315887,372.4328003,465.5096741,2.449872017,97.96908569,0.920187831,356.0515442,0.011492845,473.2344055,804.9057617,264.9169922,419.1668091,0,10.58666706,0,0,0,1852.830322,0,682.3077393,171.0050659,35.54212189,3997.07373,156.6365356,0,160,46,184,1028,184,1028,7,4091,1280.731323,351.1689758,542.53125,681.1303101,5.089429855,2625.117676,44.97497559,31.99330902,2954.369385,5.980798721,11725,vasculature,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
30650,30650,10669,180571,reg046_A,reg046,A,1,112,2,23,46_A,139.157196,178.1791077,0,243.2666931,648.1067505,0,81.46537781,1963.899292,0,0,5.995381832,44.35653305,104.7930527,373.5010681,0,491.605896,80.44064331,150.7493439,0,145.6689606,0.005767144,151.1233673,121.5460587,0,0,285.7577209,2.737372398,0,78.11196899,0,502.7952271,0.116582334,30.17567253,197.0407257,66.42140961,226.2162933,0,0,0,66.80219269,0,0,0,388.4391174,981.5932617,33.64612579,2141.892334,82.30902863,0,165,46,203,216,203,216,7,2767,2279.490967,304.3973694,121.6698608,334.228302,0.547085702,2761.951904,31.07515526,17.14570999,4542.060059,5.573987961,11725,vasculature,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
30651,30651,10669,180579,reg046_A,reg046,A,1,120,2,23,46_A,160.4827118,173.3439789,10.96599674,189.7034607,863.375,0,268.158905,977.4696045,2.472926378,36.68281174,4.025382519,62.28009033,150.6548767,201.2483215,2.220106125,82.07579041,210.1026001,303.2218628,0.385212004,174.8731689,0,3.201169491,76.75130463,0.375362277,59.28034592,228.7211914,0,1.798992634,63.4627533,0,158.4578094,0,38.54135895,1242.775757,0.023190677,569.0250854,0,14.76309204,0.07656835,99.92584229,0,0,167.6658325,167.0533295,0,408.736969,4975.162598,45.68106079,0.007895641,181,46,205,1091,205,1091,8,3017,638.6817627,418.473114,12.54532909,366.8873901,0.034598086,4713.382324,29.2071743,15.48497581,1575.338867,5.102259636,11725,vasculature,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
30652,30652,10669,180581,reg046_A,reg046,A,1,122,2,23,46_A,191.4613647,204.8757629,153.3394318,203.053421,825.7059937,0.424631417,86.11450958,1835.623779,0,21.29537201,3.410774708,92.30014038,187.3935547,377.1759033,0.283296466,294.3141785,80.06380463,1130.67334,0,133.8703461,0.172879711,313.7510071,147.3022308,1.838141322,181.3455658,296.7313538,0,12.10683918,82.91238403,0,353.3117676,0,116.0582733,837.3914795,0,513.3904419,0,9.182319641,0,162.0026398,0,0,0,78.52358246,154.9211426,24.69929314,7222.58252,98.01795197,0,187,46,221,266,221,266,8,1046,1372.335571,353.3916931,216.5751801,393.0253296,0,8120.922363,73.95721436,34.64359665,2683.501221,5.092592239,11725,vasculature,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Tumor boundary
30653,30653,10669,180587,reg046_A,reg046,A,1,128,2,23,46_A,378.9711304,461.8806763,26.67086601,421.6042786,553.0206909,70.28218842,237.4621887,2722.764648,4.420327187,117.3981018,16.60928726,241.837265,501.2290039,697.774353,0.164669827,552.1363525,110.2810593,2114.268311,0.006533836,261.7286682,0.317666709,141.0485687,164.5076904,0.008960914,542.532959,478.3184204,7.37968111,25.7845993,124.4627762,97.78065491,302.3752136,1.64e-15,401.1378174,653.5408325,0.250089914,250.3619232,0,0,0,124.2429276,0,0,11.63886738,948.7841797,377.4492798,38.34684372,7879.459473,377.1064758,0,194,46,209,1024,209,1024,7,2763,937.1482544,444.1908264,43.65653992,282.8961487,0,1788.679565,43.9211731,37.31761551,2286.909668,5.512088776,11725,vasculature,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
30654,30654,10669,180590,reg046_A,reg046,A,1,131,2,23,46_A,326.2174683,485.8713074,73.00515747,541.5112915,927.0153809,0.136076331,250.2170868,2485.551758,0,319.3797607,12.96528435,275.1504211,482.4555664,434.0693054,8.933286667,692.9329834,103.0321808,4227.113281,0,159.3459778,0.013530172,382.7563477,170.6474915,0,868.9967651,387.4257813,0,178.4511566,134.0617676,1.959942341,272.8885193,1.436229825,706.1071777,983.4893799,76.75198364,505.5830078,2.4948771,76.77966309,0,149.5983734,6.829168797,12.95926571,199.2120667,548.5827026,421.0205688,62.53912735,6754.629883,123.623848,3.960923195,198,46,230,65,230,65,6,4776,987.9237671,451.0111694,1265.564697,1151.580566,27.34197617,2796.794922,42.08108521,32.42948914,2166.564941,5.604362965,11725,vasculature,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,Immune-infiltrated stroma
30655,30655,10669,180626,reg046_A,reg046,A,1,167,2,23,46_A,251.7624512,252.2278137,13.40354919,387.4279175,240.3381348,0,0,903.9460449,0,21.93146324,0,35.23582077,159.098587,248.8516693,0,421.7120667,62.19522476,1336.139404,0,110.2034149,0,141.9282379,104.5882797,0,179.6274109,240.0043335,0,0,76.99433136,30.00354195,279.3014221,0,62.68265533,1010.776428,4.709682465,194.1175842,1.643967271,60.93266678,3.31228137,91.44139862,5.914767265,24.88897896,0,329.8161926,436.7183533,24.74716377,10858.9668,98.85262299,5.111425877,266,46,240,908,240,908,8,4142,1194.329956,168.993988,161.4470215,337.7441101,9.041981697,709.5343628,43.46518707,26.9024353,2189.853271,4.767132759,11725,vasculature,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Tumor boundary
30656,30656,10669,180634,reg046_A,reg046,A,1,175,2,23,46_A,136.4133606,157.7229004,13.38746357,70.657341,974.6940308,1.406168818,93.41227722,1351.246216,2.523057699,55.00016403,4.125748634,108.6255875,171.8635559,341.8842468,6.399431229,141.983139,115.9460831,738.2666626,0.551453769,129.4399567,0,3.503401756,81.50151062,0.961790264,83.5319519,250.3265839,38.66436386,12.49217606,55.83698273,1.820650339,197.7795563,0,45.14751816,389.5546875,8.689834595,434.8589783,0,10.20134068,0.603677273,68.04747772,0,0,109.9535904,367.4528809,141.8523254,167.3907166,1216.562622,54.5867157,0,274,46,230,1101,230,1101,7,3875,814.8024902,454.6488647,0,293.0134888,0,5743.05957,25.36000252,14.39284611,2077.335449,5.160482407,11725,vasculature,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
30657,30657,10669,180643,reg046_A,reg046,A,1,184,2,23,46_A,486.8526917,572.8866577,21.2579174,436.2927856,530.918335,0,89.88710785,1438.630127,0.413033515,176.6406555,15.78751755,141.2469025,313.120697,453.0013733,0.287746668,899.9472046,96.90913391,2580.969238,0,157.7980652,0.162000924,49.42175293,63.34419632,5.805415154,357.8242188,310.1564941,0.819183111,13.20697594,111.5979843,0,232.3400574,0,112.8811417,129.7085876,51.77420807,161.415329,0,41.71271133,2.076640606,161.0454407,0,0.416704923,15.87012386,502.6906738,1386.477295,44.39100647,6584.878906,134.6480103,0,284,46,251,821,251,821,8,2179,1512.760864,399.6108398,3217.411621,676.0064087,0,2631.111572,14.88572693,14.32675552,2775.129395,5.761430264,11725,vasculature,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
30658,30658,10669,180661,reg046_A,reg046,A,1,202,2,23,46_A,169.9107971,226.903656,344.7482605,1468.874023,485.5951843,0,263.6847534,2604.203369,0,19.17355156,30.41436577,124.8032532,146.8267975,461.2634277,0.151704341,665.9868164,82.95867157,1457.479248,0,180.0723114,1.031007767,170.0256042,187.6878967,0,497.5914612,479.8096924,0,0,91.71798706,84.72994232,503.2762756,0.020085163,606.6644897,221.5840607,2755.828125,139.8856964,0,0,0,20.22501373,0,0,0,652.968689,1111.314209,14.90399361,3621.924072,131.693924,0,312,46,261,784,261,784,7,5031,2402.423828,315.7852478,365.2861023,2387.398926,0,1831.828003,33.86306763,14.15769005,3564.313721,5.830417633,11725,vasculature,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
30659,30659,10669,180728,reg046_A,reg046,A,1,269,2,23,46_A,276.328064,335.0351868,53.98850632,568.9226685,685.2785034,0,270.855835,2112.276855,2.44899416,50.71455765,6.752634048,116.6453552,239.9226532,329.1898804,1.861111164,210.3522491,180.3127441,391.6513367,0.305795014,205.0545959,0.457375467,215.9521027,146.4355774,0.615181983,117.7116852,315.2047424,1.61925292,11.73060322,94.23275757,2.848180056,434.8505859,0,345.8431396,1097.182007,10.28735638,310.3256836,0.000479,30.51963615,0.087883145,173.7150421,0,3.794779778,155.5890808,325.3369141,22.51245117,270.0466919,2938.654541,107.6158981,0,420,46,311,1101,311,1101,8,4176,1803.633667,590.4157104,23.66451073,877.6141968,0.262212634,7789.594727,75.43295288,33.97964478,3826.304688,5.515573978,11725,vasculature,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
30660,30660,10669,180736,reg046_A,reg046,A,1,277,2,23,46_A,391.006073,344.4060059,6.522080421,215.1381226,420.1830139,0,118.5491409,1475.722168,0.012961265,7.20321703,7.134115696,60.56832886,29.66223907,394.7557373,0.011755803,11.17856884,83.54943848,813.6560059,0,134.4502563,0.006592394,76.7015686,114.1192093,0.003617082,26.49315643,269.8570862,0.476088166,0.099724308,76.08369446,0.616512775,227.6905365,5.45e-08,21.53540421,558.7601929,0.000149,221.1447296,0.012498397,25.28086472,0.005020473,278.3288574,0,0,20.19983101,525.1975098,0,29.91948128,2596.021729,185.6113892,0,430,46,307,1033,307,1033,8,1641,706.2219238,301.3447266,231.9655609,338.6508789,0,1978.335693,30.15904617,19.69849396,1752.404663,5.803306103,11725,vasculature,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
30661,30661,10669,180830,reg046_A,reg046,A,1,371,2,23,46_A,190.1701813,150.9889679,4.154508114,191.9293823,329.0297241,3.768587589,167.7874298,2089.755127,0,0,4.066431522,39.47926331,32.72009659,574.4906616,0,103.85112,57.08955383,2379.05542,0,109.2138138,0,155.9927521,106.9007874,0,21.40157509,334.6369934,73.73627472,0,65.72113037,0,243.4876556,0,22.71035385,783.9789429,0,191.6665955,0.135954216,1.330834031,3.899992228,51.21440506,1.074485064,2.407596827,12.01887512,841.2915649,204.1108856,19.45214081,4282.833008,98.18417358,0.778567612,568,46,383,1040,383,1040,8,1711,1119.125977,313.5017395,265.1109619,146.4305115,0,1560.922974,23.97773361,15.73942852,1947.388916,5.667826653,11725,vasculature,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
30662,30662,10669,180844,reg046_A,reg046,A,1,385,2,23,46_A,585.9279785,445.4029236,760.2432251,744.9127808,255.8847351,0,51.46624756,1222.984619,4.656953335,67.27644348,0,462.5316772,279.761261,291.3589783,8.44613266,290.7225952,104.9555511,870.3601074,0.54015851,141.1291351,0.07710699,227.6801605,0,2.249358177,661.9713745,275.8155518,12.90547085,37.61654282,64.38887024,0,22.36284828,3.199804068,269.440155,238.4339447,0,39.3776207,0,81.7795639,0,77.40444183,0,0,220.4222565,406.1082153,35.47448349,23.43540192,1101.968994,70.93916321,0,590,46,412,789,412,789,7,4277,1019.848877,341.82547,13.43752956,627.6362915,0,1029.473999,0,0,1644.685913,5.769311428,11725,vasculature,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
30663,30663,10669,180848,reg046_A,reg046,A,1,389,2,23,46_A,23.8163929,39.90152359,42.30545425,134.657608,319.3015137,0,0,1047.662231,5.066917896,65.70859528,6.535226822,74.3797226,42.84402466,179.0521698,4.129909039,49.45003128,22.97305489,239.5369568,1.04125154,87.45702362,3.012604237,94.41625214,90.6692276,1.581261277,97.44972229,213.4633331,61.5949173,18.0012455,59.81599045,0.472386271,40.40357208,0.065398619,192.7636261,125.4711151,26.75826263,64.50878143,0,19.94743538,1.048180938,0,0,0,0,237.0015564,0,20.69105148,602.6134033,70.93644714,0,596,46,397,1040,397,1040,7,1512,721.6395264,315.7236023,549.5022583,93.45484161,0,1291.923584,20.29053307,15.62207603,1395.866333,5.592832088,11725,vasculature,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
30664,30664,10669,180873,reg046_A,reg046,A,1,414,2,23,46_A,374.6172791,471.8312378,198.4232635,346.478363,324.9410706,141.0283813,137.7135773,1017.085632,35.62329865,250.5039215,8.050197601,323.9013367,482.1235962,180.3059692,43.13282013,491.8314819,74.83948517,471.3233643,12.63097191,101.6392593,8.200687408,254.9088593,71.94854736,14.31486607,483.4778137,157.8639679,125.8332291,155.1202545,62.76230621,22.45132256,168.0861816,3.456639528,202.0396576,91.16996002,128.9402771,82.66462708,0.316480339,239.2270203,58.81256104,123.9871521,4.283664703,73.26585388,309.9835815,187.776535,64.529953,63.26202774,1038.728149,58.61605072,2.31472683,629,46,413,1137,413,1137,8,2408,624.8479614,209.7530518,38.78759766,295.2241821,8.50737381,1096.095703,35.44340897,25.13111305,1457.888306,6.129313469,11725,vasculature,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
30665,30665,10669,180913,reg046_A,reg046,A,1,454,2,23,46_A,157.248291,196.1648407,0,340.1445313,73.34986877,0,0,777.9718628,0,0,3.32252121,35.90423584,120.569458,211.5326233,0,141.8171082,95.59351349,805.5963135,0,112.916626,0,14.36730003,64.83704376,0,165.7220612,159.2554321,0,0,53.04148865,0,242.2633972,0,66.83876038,163.1586609,16.19895935,15.60841751,0,36.43601227,0,0,0,0,0,249.4453278,0,129.056076,1399.529785,57.34873581,0,685,46,430,1137,430,1137,7,8300,1149.644287,36.93141937,30.06818962,289.5766907,0,20.30056,20.68650246,8.622436523,1860.564575,4.887742043,11725,vasculature,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
30666,30666,10669,180991,reg046_A,reg046,A,1,532,2,23,46_A,494.8942566,604.0288086,5.378664017,248.4638062,106.61129,0,38.52762985,46.1305542,0.958067,69.37165833,8.002809525,163.5891418,271.2010498,162.64888,0.846603334,176.9393921,48.92713928,397.3514099,0,86.30523682,0.251740366,43.17187881,46.92771912,0,142.9533386,138.0515289,263.9308472,17.17399025,55.14107513,1.94098568,165.1170807,0,115.7039642,56.58166122,0,25.76064682,0.004625151,40.31612396,0,65.10085297,0,0,2.573826075,158.6561584,0,19.44394875,1519.448486,94.90257263,0,793,46,513,768,513,768,8,1693,883.0599365,164.6790924,4.355954647,205.2805939,0,243.6268158,26.74071503,18.71473885,1585.202393,5.606259346,11725,vasculature,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
30667,30667,10669,181016,reg046_A,reg046,A,1,557,2,23,46_A,393.6194458,382.2475586,31.96162224,513.2524414,320.3589172,16.76540565,87.81729889,817.1756592,7.814054012,206.1108093,9.686486244,264.6794739,405.9032288,236.4756775,2.487567663,268.3373108,96.05783844,1519.93457,0.692972958,133.3805389,5.627567768,208.4886475,74.66216278,0.176216215,374.8783875,226.8989258,113.4594574,223.3691864,73.26810455,18.11621666,196.1832428,0.010270271,363.9978333,103.9497299,52.49189377,78.71891785,15.0124321,98.37242889,13.32054043,102.9340515,0.11675676,26.58270264,119.1810837,243.7902679,0.106486484,66.9475708,4239.148438,91.08757019,0,825,46,538,699,538,699,7,1850,997.6956787,288.4989319,39.93783951,697.312439,0.114594594,976.8086548,34.21351242,24.76540565,2019.166504,5.752473831,11725,vasculature,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
30668,30668,10669,181031,reg046_A,reg046,A,1,572,2,23,46_A,169.0709381,180.9156494,17.42499542,325.3023987,544.9554443,0,257.77771,2531.222656,0,0,2.648089409,0,0,253.4593201,0,441.8943481,53.04821014,610.8764648,0,107.6385651,0,452.4827576,121.9022903,0,147.0655975,300.6822815,78.00077057,0,51.08201218,0.132030651,245.0146332,0,195.5141449,229.4638519,0,175.2485199,0,0,0,0,0,0,0,298.3753662,627.4086304,18.90044785,2753.397705,60.88585663,0,844,46,545,1293,545,1293,7,5027,1111.018921,245.8842773,243.5970154,793.230957,0,2118.783936,26.03151703,22.04580879,2019.455811,5.597048759,11725,vasculature,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Vascularized smooth muscle
30669,30669,10669,181061,reg046_A,reg046,A,1,602,2,23,46_A,237.7112732,303.647583,149.1089172,993.6640015,369.0487976,0.635595024,286.2084045,2600.515381,5.707006454,115.344368,5.312759399,189.1679382,320.4729919,372.3911743,5.05801487,560.1012573,66.01673126,2993.790283,0.657110274,117.3320541,1.329630256,615.1537476,137.1855316,0.547977448,337.8036499,255.7675018,7.748040199,47.57862854,74.40557861,1.151201725,390.9146729,0.752949119,658.6642456,274.4318542,1163.357666,101.5545807,0.58874768,120.3093109,4.850775242,127.9484177,5.876413345,39.14144135,28.37356758,515.7668457,613.2568359,16.56933975,6418.757324,66.40956879,4.08996439,883,46,556,1300,556,1300,7,2897,1422.891846,210.0760803,805.9958496,687.0379028,23.95849991,1117.127075,33.7686348,20.52821922,2998.576416,5.788345337,11725,vasculature,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Vascularized smooth muscle
30670,30670,10669,181147,reg046_A,reg046,A,1,688,2,23,46_A,38.89480972,100.6257782,0,519.5870972,202.0910797,0,54.12778091,2253.546631,0,0,0,2.504776001,74.77822113,383.3763123,0,696.5928955,43.77950287,2116.693115,0,115.9621735,2.228903294,228.9140778,91.49197388,0,93.72411346,191.5063629,25.58839226,0,72.35108185,123.0348969,424.1765442,0,205.0598297,657.1851807,21.9880352,89.64424896,34.57133102,0,0,0,0,0,0,644.7796021,796.0827637,20.55924797,5726.06543,96.2066803,0,1001,46,617,886,617,886,8,1983,2473.528809,181.1820679,357.271759,769.2362671,0,97.18640137,14.50906563,11.82557583,3634.490723,5.52990818,11725,vasculature,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
30671,30671,10669,181187,reg046_A,reg046,A,1,728,2,23,46_A,473.2595825,510.6139221,67.92179108,683.1109619,160.3693542,28.12718964,307.106842,1839.5448,1.737744451,118.6603928,5.639371395,183.9055939,425.0904236,405.1304626,2.453380346,694.3656006,70.86841583,1254.007446,0.575817108,123.0853119,4.509567261,504.2060852,128.7278595,0.114161178,563.9475098,331.9685059,17.78053093,29.02329636,98.33183289,2.133899689,445.9760437,2.447227478,521.2224121,279.58255,0,45.05368423,1.758614898,63.30623245,0,0,0,0,16.89507484,895.7268677,494.9486694,26.96279716,6689.116699,94.55796051,0,1057,46,671,54,671,54,7,3706,2133.407715,283.8264465,692.9110107,1045.254028,0,0,0,18.3195591,3764.474365,5.647229671,11725,vasculature,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,Macrophage enriched
30672,30672,10669,181246,reg046_A,reg046,A,1,787,2,23,46_A,206.914566,279.0386353,62.52755737,443.7489624,211.6093292,0.867819726,282.1248169,1682.33374,0.700447559,43.86928558,37.43107605,88.83609009,226.5730896,349.790863,1.447001576,697.8029175,74.10919952,2776.3396,0.096150659,116.3241348,0.431772172,467.3752136,103.7376404,0.017517326,202.2940369,193.6279755,1.705552578,72.19232941,62.84971619,0,260.3998413,0,533.2766113,868.8637085,35.60478973,153.2031403,0,30.32269859,0.314144045,150.2708435,0,0,15.32380104,633.5264893,704.1595459,33.72917938,2768.540283,77.12200165,0,1133,46,696,347,696,347,7,5579,1203.723389,156.1226349,117.9963226,814.4048462,0.22441642,391.4559937,38.01259232,22.59959602,2152.397461,5.665575027,11725,vasculature,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
30673,30673,10669,181266,reg046_A,reg046,A,1,807,2,23,46_A,215.824295,113.4109726,0,448.4967957,214.6263123,0,214.3616638,2378.561523,0,20.41246605,7.132548809,82.04576111,169.5752869,248.1883545,0,634.6473389,71.30789948,1888.390869,0,161.6056824,7.112524986,494.2008362,112.111412,0,352.2903748,380.20755,84.65707397,0,90.28198242,0,317.5205383,0,260.6777344,1204.807495,46.28584671,196.0250092,0,0,0,30.19338989,0,0,0,362.2503662,536.9311523,54.67902756,7489.286621,181.1217194,0,1161,46,697,917,697,917,7,4550,1590.344727,181.8445282,74.58310699,456.4829712,0,750.8673706,38.45054245,23.63799286,2244.818115,5.500724792,11725,vasculature,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,Macrophage enriched
