X,CellID,ClusterID,EventID,File.Name,Region,TMA_AB,TMA_12,Index.in.File,groups,patients,spots,CD44...stroma.Cyc_2_ch_2,FOXP3...regulatory.T.cells.Cyc_2_ch_3,CD8...cytotoxic.T.cells.Cyc_3_ch_2,p53...tumor.suppressor.Cyc_3_ch_3,GATA3...Th2.helper.T.cells.Cyc_3_ch_4,CD45...hematopoietic.cells.Cyc_4_ch_2,T.bet...Th1.cells.Cyc_4_ch_3,beta.catenin...Wnt.signaling.Cyc_4_ch_4,HLA.DR...MHC.II.Cyc_5_ch_2,PD.L1...checkpoint.Cyc_5_ch_3,Ki67...proliferation.Cyc_5_ch_4,CD45RA...naive.T.cells.Cyc_6_ch_2,CD4...T.helper.cells.Cyc_6_ch_3,CD21...DCs.Cyc_6_ch_4,MUC.1...epithelia.Cyc_7_ch_2,CD30...costimulator.Cyc_7_ch_3,CD2...T.cells.Cyc_7_ch_4,Vimentin...cytoplasm.Cyc_8_ch_2,CD20...B.cells.Cyc_8_ch_3,LAG.3...checkpoint.Cyc_8_ch_4,Na.K.ATPase...membranes.Cyc_9_ch_2,CD5...T.cells.Cyc_9_ch_3,IDO.1...metabolism.Cyc_9_ch_4,Cytokeratin...epithelia.Cyc_10_ch_2,CD11b...macrophages.Cyc_10_ch_3,CD56...NK.cells.Cyc_10_ch_4,aSMA...smooth.muscle.Cyc_11_ch_2,BCL.2...apoptosis.Cyc_11_ch_3,CD25...IL.2.Ra.Cyc_11_ch_4,CD11c...DCs.Cyc_12_ch_3,PD.1...checkpoint.Cyc_12_ch_4,Granzyme.B...cytotoxicity.Cyc_13_ch_2,EGFR...signaling.Cyc_13_ch_3,VISTA...costimulator.Cyc_13_ch_4,CD15...granulocytes.Cyc_14_ch_2,ICOS...costimulator.Cyc_14_ch_4,Synaptophysin...neuroendocrine.Cyc_15_ch_3,GFAP...nerves.Cyc_16_ch_2,CD7...T.cells.Cyc_16_ch_3,CD3...T.cells.Cyc_16_ch_4,Chromogranin.A...neuroendocrine.Cyc_17_ch_2,CD163...macrophages.Cyc_17_ch_3,CD45RO...memory.cells.Cyc_18_ch_3,CD68...macrophages.Cyc_18_ch_4,CD31...vasculature.Cyc_19_ch_3,Podoplanin...lymphatics.Cyc_19_ch_4,CD34...vasculature.Cyc_20_ch_3,CD38...multifunctional.Cyc_20_ch_4,CD138...plasma.cells.Cyc_21_ch_3,cell_id.cell_id,tile_nr.tile_nr,X.X,Y.Y,X_withinTile.X_withinTile,Y_withinTile.Y_withinTile,Z.Z,size.size,HOECHST1.Cyc_1_ch_1,CDX2...intestinal.epithelia.Cyc_2_ch_4,Collagen.IV...bas..memb..Cyc_12_ch_2,CD194...CCR4.chemokine.R.Cyc_14_ch_3,MMP9...matrix.metalloproteinase.Cyc_15_ch_2,CD71...transferrin.R.Cyc_15_ch_4,CD57...NK.cells.Cyc_17_ch_4,MMP12...matrix.metalloproteinase.Cyc_21_ch_4,DRAQ5.Cyc_23_ch_4,Profile_Homogeneity.Fiter1,ClusterSize,ClusterName,neighborhood10,CD4.ICOS.,CD4.Ki67.,CD4.PD.1.,CD68.CD163.ICOS.,CD68.CD163.Ki67.,CD68.CD163.PD.1.,CD68.ICOS.,CD68.Ki67.,CD68.PD.1.,CD8.ICOS.,CD8.Ki67.,CD8.PD.1.,Treg.ICOS.,Treg.Ki67.,Treg.PD.1.,neighborhood.number.final,neighborhood.name
82343,82343,10666,173852,reg043_B,reg043,B,2,1104,2,22,43_B,0,0,0,818.9609985,18.8106823,0,0,1797.247437,0.101429835,0,26.27558708,0,0,7.004171371,0,0,20.88949966,0,0,16.24041939,0.001425712,720.3977051,209.1401367,0,366.3494263,341.7441711,0,0.870760262,103.5639572,0,162.9676056,0,345.254303,151.1073608,0,0,0,0.29575333,0.001208044,58.77336884,0,0,408.0169067,335.5401917,0,0,0.163509026,27.71549988,0,2665,43,983,235,983,235,12,1985,1065.527222,244.0776215,0,1299.28894,0,1560.899902,6.82156992,0,1251.494019,5.601184368,47602,tumor cells,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N/A,
82344,82344,10666,173860,reg043_B,reg043,B,2,1112,2,22,43_B,78.72708893,70.49293518,37.95663452,794.5891724,38.27278137,0,58.40676117,1905.585815,0,11.77731419,26.16644287,6.390388012,4.932413578,31.1182251,0,10.00087452,45.53805542,0,0,38.28351212,0.760553241,1090.482056,208.8825073,0,314.2571106,291.1057434,0,0,153.0024109,0,174.8592682,0,282.1093445,137.3278656,0,3.053554058,0,0,0,29.646595,0.27031672,34.24909973,247.0563202,92.43956757,0,1.252762675,0,40.05262375,0,2676,43,952,943,952,943,7,7162,1994.495605,353.1004028,0,1019.890015,0,1855.842896,22.2764492,5.247638702,1508.17041,5.223967552,47602,tumor cells,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N/A,
82345,82345,10666,173862,reg043_B,reg043,B,2,1114,2,22,43_B,0,26.61101151,0,352.744812,23.16707611,0,32.98035812,678.0375366,0,5.8553195,42.50967407,10.16450024,7.881363869,27.74145699,0,5.459733486,34.48576736,7.635475159,3.8e-05,28.1733551,0,403.8762207,88.27216339,0,111.2262192,118.9890823,0,1.149898648,52.78416061,5.649089813,88.14615631,1.8e-05,312.6212463,99.14826202,0,5.60966444,0.004851205,0.246831506,0,5.525170803,1.44e-06,0,0,76.50204468,0,4.06634903,0,35.55468369,7.44e-05,2679,43,982,212,982,212,14,7927,327.2683716,152.0970154,0,671.3146362,0,459.7041321,18.04855919,5.980284691,518.7360229,2.46421051,47602,tumor cells,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N/A,
82346,82346,10666,173864,reg043_B,reg043,B,2,1116,2,22,43_B,105.7327347,136.014267,78.34202576,483.0141296,30.26163483,0,389.0621643,2537.384521,0,13.19231415,0,20.23771095,7.306160927,24.23645973,14.97108173,17.33525467,39.49369431,61.7671051,0,34.80702209,9.311314583,2128.336426,431.0164795,110.1088791,966.5147705,504.4529114,0,4.358038425,197.1330261,26.30845451,270.1740112,0,1212.798218,273.3520203,0,1.919204473,0,0.934202731,0,32.34109116,0,37.39524841,281.2389221,179.4645844,22.04527473,1.857513905,85.88860321,62.4590416,0,2681,43,937,1258,937,1258,7,13663,1208.389648,225.8796387,0,2116.312012,0,3554.159912,39.21756363,4.403387547,1259.657104,4.21380043,47602,tumor cells,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N/A,
82347,82347,10666,173872,reg043_B,reg043,B,2,1124,2,22,43_B,42.01193237,76.72431183,31.34994888,1184.602051,39.48368835,0.643739164,156.5963287,1444.478638,0,16.37566376,263.1161804,10.71534824,10.15227509,38.57592392,2.780257463,35.74080276,46.10235214,25.38416862,0.048410952,39.94580841,3.363414764,794.9362793,154.0842743,44.83075333,352.370636,183.6285095,2.85917592,17.3439064,44.5210762,27.93478584,147.7218933,0,596.8256836,131.6877441,0,5.559971333,3.119870663,9.470709801,1.118186355,38.06314468,0.912589729,17.16727066,534.1416016,77.38981628,10.58274746,4.347755432,40.30760956,59.10786819,0.035585355,2697,43,939,1410,939,1410,10,13884,948.7494507,310.5224609,3.462764025,935.1223145,0.779110253,1104.419678,32.5146637,8.70323658,1356.724609,3.634269476,47602,tumor cells,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N/A,
82348,82348,10666,173885,reg043_B,reg043,B,2,1137,2,22,43_B,107.3818283,93.59712219,83.79621887,895.3580322,24.10957146,0.039330181,157.2039185,1529.057495,0.037764944,23.50511169,47.96748734,25.45620346,22.99446106,19.53185654,0.162346765,10.33054543,34.63833618,28.42814636,4.52e-05,26.52510262,0,603.4274292,154.0176544,6.196688652,319.2674866,256.1911011,0.034822829,2.715501547,82.33700562,6.089595795,140.1680298,0.000107,433.5534973,146.5571442,0,1.615393996,0.012213044,1.438049674,0.015260789,58.5441246,0,0,27.6719532,120.6093903,0,0.982613206,0.559227765,36.16857147,0.000461,2715,43,993,219,993,219,12,1742,936.4207153,261.763031,0.036615342,1113.508301,0,1188.086792,8.054488182,1.064438581,983.7501221,5.714477062,47602,tumor cells,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N/A,
82349,82349,10666,173890,reg043_B,reg043,B,2,1142,2,22,43_B,0,0,0,189.196579,26.51293755,0,0,1813.191895,0,0,0,0,0,25.18741989,0,0,33.38287735,0,0,28.73069763,0,762.9934692,164.1359711,0,284.9749756,285.9683228,0,0,129.4421387,0,111.2859573,0,312.2076416,139.7461395,0,0.284241319,0,0,0,27.37035751,0,7.233743668,413.4537048,166.9200287,11.96738529,1.736603022,0,28.07793999,0,2726,43,953,1362,953,1362,10,4751,1047.181519,45.41786957,0,672.1281128,0,973.0267334,20.61046791,2.402698517,1161.347412,5.127286911,47602,tumor cells,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N/A,
82350,82350,10666,173911,reg043_B,reg043,B,2,1163,2,22,43_B,576.2428589,435.7247314,355.0283508,777.3579712,47.25207901,51.93130493,499.1323242,1096.480957,50.18683243,198.7893524,5.964373112,267.5497131,214.1933594,43.46793365,80.37312317,165.2814026,54.06868362,230.4154968,0.600712001,46.69820786,7.051297665,358.6628723,129.4286804,4.548269749,865.8942871,377.3563232,30.40383339,112.707077,1297.311279,240.4156952,167.3617401,0.285656273,634.4188232,130.9754486,49.04745483,5.203678608,11.99602222,119.5822601,6.532119274,22.59950829,1.335111141,72.62425995,1381.681152,802.4849854,135.6962128,4.327834606,225.9698792,80.20530701,0.179157034,2761,43,978,1029,978,1029,8,19523,980.9050903,122.0667877,26.25610924,681.6681519,9.533411026,1388.56665,20.3301487,8.494825363,1134.029297,3.331588984,47602,tumor cells,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N/A,
82351,82351,10666,173916,reg043_B,reg043,B,2,1168,2,22,43_B,260.3690186,283.1790161,108.7460098,1873.656494,51.41675949,0,325.9511414,1839.805908,0,8.60843277,15.27330494,4.072144032,15.82016373,32.50291443,0,0,44.93883514,0,0,37.20016479,0,1040.650391,139.5027313,0,771.2664795,764.2481689,0,0,928.0281982,21.94898224,190.4784088,0,2523.588135,147.9404907,0,3.35187602,17.58764267,79.22126007,3.25139451,34.54747009,0,120.2902832,99.02094269,282.6356201,0,1.411764622,20.2851429,59.78894043,0,2775,43,975,991,975,991,8,1397,250.7253876,197.2608337,0,932.1227417,0,1724.414063,16.57022095,7.779648304,688.515564,5.654657364,47602,tumor cells,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N/A,
82352,82352,10666,173929,reg043_B,reg043,B,2,1181,2,22,43_B,81.42505646,127.4581375,49.37852097,431.7294312,26.2255497,0,216.3877258,596.9768066,0,9.176836967,11.42678928,0,9.402947426,37.92742157,0,34.32426071,45.29827118,0,0,34.5275116,0.302007109,516.7631226,99.81369781,15.78032207,408.2657776,129.7727051,0,8.132120132,52.56007004,106.7629318,108.7115173,0,538.8186646,104.7130585,0,9.434300423,0,0,0,35.1241188,0.001927541,81.37258911,356.117218,17.4047184,0,7.307127476,34.2828598,52.78957748,0.00957262,2801,43,1023,127,1023,127,10,5257,422.5174561,137.8133545,0,785.5915527,0,479.43573,31.50453377,10.11553669,772.289917,3.850516319,47602,tumor cells,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N/A,
82353,82353,10666,173939,reg043_B,reg043,B,2,1191,2,22,43_B,39.40694809,65.84688568,0,1139.685181,39.11979294,0,179.6253357,1920.492798,0,0,0,0,0,30.80695152,0,0,40.23841095,0,0,33.60839844,0,1066.914551,205.3214264,0,475.4208374,371.1090698,0,0,155.1849213,0,166.5887909,0,719.3721313,153.1092987,0,2.098033667,0,0,0,29.62882805,0,33.90649414,168.4748993,112.1558228,0,2.072014809,0,27.13406372,0,2814,43,977,1266,977,1266,8,10223,1217.361328,114.4384384,0,1157.913696,0,1387.844238,29.81156158,4.662169456,1298.565063,4.500755787,47602,tumor cells,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Tumor boundary
82354,82354,10666,173959,reg043_B,reg043,B,2,1211,2,22,43_B,0,0,0,329.5005798,13.89103317,0,0,1081.931763,0,0,56.06986237,0,0,15.16016006,0,0,22.01483727,0,0,19.08233643,0.000709,63.56872559,83.13307953,0,0,144.739563,0,0,29.48007584,0,92.26978302,0,0,92.35484314,0,2.161819696,0,0,0,0,7.65e-06,0,0,0,0,1.028708696,0,8.608010292,0,2855,43,1032,221,1032,221,14,7388,939.1768188,246.3143616,0,507.4929199,0,597.4832153,10.10608196,2.101312876,810.7147827,3.750842571,47602,tumor cells,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N/A,
82355,82355,10666,173970,reg043_B,reg043,B,2,1222,2,22,43_B,217.8409882,225.393631,144.3744659,1343.305908,62.92052078,1.662542939,348.319519,1405.520142,2.152599096,76.19155121,356.3789368,62.36292267,43.28121567,40.47585678,559.687561,71.6937027,46.50905228,34.0013504,0,42.0122261,0,649.4732666,154.4732513,9.090098381,552.8608398,588.8129883,1.982791424,16.92856789,105.0631561,34.82981873,154.1528931,0,628.5613403,124.5491028,38.1595993,5.340770245,0.450460434,18.10782242,0,40.0284462,0,39.3432045,50.1128006,69.69541168,4.395917416,4.065551758,21.52799797,41.3962059,0,2872,43,1007,1287,1007,1287,10,10326,782.4908447,220.5565948,1.809032679,559.6178589,0,1043.043701,22.21484756,6.771661758,994.6611328,4.115674019,47602,tumor cells,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Tumor boundary
82356,82356,10666,173971,reg043_B,reg043,B,2,1223,2,22,43_B,0,0,0,118.374855,20.10334015,0,0,1486.582642,0,0,0.442212999,0,0,15.37896061,0,0,30.68329811,0,0,22.33206177,0,478.6359253,165.5121155,0,203.3056183,319.4716797,0,0,19.28702545,0,117.8883057,0,80.43708801,79.65059662,0,0,0,0,0,17.40532494,0,0,0,212.7339478,0,0,0,29.35819244,0,2873,43,1001,1008,1001,1008,10,9827,1098.302002,106.3644409,0,1184.627686,0,1786.77124,9.262939453,0.776155591,1219.779785,4.431661129,47602,tumor cells,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N/A,
82357,82357,10666,173974,reg043_B,reg043,B,2,1226,2,22,43_B,46.53032684,59.31082153,0,522.1668701,36.01676941,0,254.4172363,1236.246338,0,0,0,0,0,15.58178616,0,0,21.14507294,0,0,21.1112957,0.170406967,771.9140015,151.4148254,2.059052229,1364.008179,344.822937,0,0,179.1949615,0,116.2293243,0,1063.366699,143.3855133,0,0,0,0,0,10.65821075,0,0,440.4420776,366.5290222,1.452600598,0.193456396,0,43.6981163,0,2877,43,1018,1059,1018,1059,14,1118,239.8219147,67.94491577,0,1274.683228,0,1858.708862,14.29788113,0,593.0140991,5.739472389,47602,tumor cells,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Tumor boundary
82358,82358,10666,173976,reg043_B,reg043,B,2,1228,2,22,43_B,99.43775177,58.90698242,77.8087616,98.78468323,30.21050072,5.803177834,45.12511063,1500.154541,11.22957802,50.46373749,0,41.76926422,32.20727539,39.09435654,8.402616501,69.69621277,47.16672516,45.05563736,1.689948797,39.9724884,18.29567337,506.9124451,148.0740814,9.613062859,307.5759277,234.8235474,8.44310379,32.5657196,102.7782364,84.40460968,120.2386322,0.647004545,362.2913513,112.3933868,0,7.28318119,17.39377594,31.50372887,8.429452896,34.69835663,0,0,506.8124695,36.37041092,1.294253588,6.305859566,58.01671982,98.58604431,1.822205424,2880,43,975,1408,975,1408,10,1813,621.9282227,74.18077087,7.068836689,125.4484177,5.525874138,2253.750244,25.41221809,9.796596527,1084.268555,5.501360893,47602,tumor cells,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Tumor boundary
82359,82359,10666,173988,reg043_B,reg043,B,2,1240,2,22,43_B,133.8123474,236.2240753,70.16989136,2406.645508,45.44878006,0,297.6149597,1651.045532,0,60.5254097,79.6707077,5.165605545,14.97201824,31.65128326,0,62.11480331,41.43698883,0,0,38.95232773,0,664.8204346,184.2305756,523.171936,906.0529175,275.7321167,0,0,110.2576752,22.32363129,153.9903717,0,994.4934082,190.7483826,0,4.216576099,0,0,0,38.86611557,0,59.1752243,246.6631775,64.11294556,0,3.728231192,0,37.29299545,0,2903,43,999,1371,999,1371,8,5644,1082.480713,253.5696411,0,651.2595825,0,928.8312378,26.64136314,4.23397541,1238.54541,5.363469124,47602,tumor cells,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Tumor boundary
82360,82360,10666,173991,reg043_B,reg043,B,2,1243,2,22,43_B,0,0,0,0,10.7726593,0,0,369.1109924,0,0,4.946211338,0,0,0,0,0,0,0,0,0,0,0,24.49623871,18.78084183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.961821556,0,0,0,0,143.3530121,0,0,0,0,0,2907,43,1001,1209,1001,1209,10,1055,1748.241455,30.20554733,0,0,0,428.4398499,0,0,1032.758057,5.046012402,47602,tumor cells,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N/A,
82361,82361,10666,173996,reg043_B,reg043,B,2,1248,2,22,43_B,53.85950089,99.96783447,0,719.7318115,26.59741592,0,234.2213135,1193.922607,0,0,66.27102661,0,0,22.52926826,0,0,29.45695686,0,0,30.72756195,0,331.8128052,98.82234955,0,424.2500916,222.0686035,0,0,80.78155518,0,128.9886475,0,571.6450806,123.576088,0,0.10456413,0,0,0,21.49608803,0,17.68725395,197.1035614,267.0604553,0,1.818728089,0,29.44851685,0,2917,43,1048,188,1048,188,14,1447,609.0342407,230.6364441,0,1272.708618,0,761.9360962,18.12090492,3.21604681,898.9098511,5.81145668,47602,tumor cells,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N/A,
82362,82362,10666,174007,reg043_B,reg043,B,2,1259,2,22,43_B,166.0983429,174.6498413,57.40564728,1000.502747,32.53939438,2.182258844,520.7164307,1737.3125,1.303075314,20.20547104,22.77053452,33.43575287,7.466110229,34.34071732,2.303845882,20.90746689,51.72601318,0,0.013393622,44.96920776,0,1469.528442,302.2523804,0,629.9597778,324.1841125,0.822185278,9.914079666,92.15888214,15.06158352,196.8379211,0.003866444,696.2451172,153.5402069,0.200122088,3.574054956,1.524224401,9.087004662,0.633904397,22.04302788,0.003226189,0,0,107.1666183,0.41987136,1.609426379,9.691305161,59.26147842,0.011424559,2938,43,1026,1050,1026,1050,10,6514,1165.927612,148.0726166,0.714887381,659.7996826,0.137134075,2264.544922,27.82304192,9.544073105,1210.759155,5.202859879,47602,tumor cells,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,Bulk tumor
82363,82363,10666,174009,reg043_B,reg043,B,2,1261,2,22,43_B,180.8047791,135.1768036,63.39214325,1900.346191,43.57448578,1.17940855,103.8066483,1147.098022,0,21.93239594,724.2931519,32.78733826,23.51708031,36.65846634,7.761104584,42.34329987,41.77723312,146.2761536,0,33.56051636,0,125.3356705,110.1398392,0,196.3778534,122.5845261,177.1891632,8.48803997,64.3171463,67.12765503,100.9502869,0,160.1599426,58.62474442,11.69905567,2.591003895,0,4.747532368,0,19.9564743,0,192.6983643,3.951726675,83.9823761,22.63365555,1.92298305,28.74183273,30.20636368,0,2940,43,1014,1257,1014,1257,10,3570,1437.962646,161.6877899,0,0,0,507.2963257,19.15680122,4.802724838,1367.842896,5.441288471,47602,tumor cells,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N/A,
82364,82364,10666,174013,reg043_B,reg043,B,2,1265,2,22,43_B,176.2075195,191.8014221,76.92836761,1059.092896,18.85759544,1.243853927,522.6532593,1525.547363,1.542812824,35.25536728,0,49.64380264,49.82279587,25.16674805,9.282348633,33.23805237,35.62678528,33.49764252,0.102057062,29.06286621,6.408489704,1170.682007,206.3691864,315.9559021,683.968811,305.3968506,0.904720068,19.67788315,3.951907635,36.86727524,147.5550842,0.026751798,852.1289063,175.3165436,76.24551392,3.861499548,1.931746125,14.49844456,0.215797946,11.78355122,0.065543458,0,820.5440674,49.63415909,0.498408318,2.347214937,17.24436951,51.75092316,0.071845315,2950,43,1005,1380,1005,1380,10,1762,577.5012817,238.0068359,0.861153603,752.3862305,0.393536031,1131.740601,23.13752747,4.778804302,785.9916992,6.038806915,47602,tumor cells,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Tumor boundary
82365,82365,10666,174024,reg043_B,reg043,B,2,1276,2,22,43_B,152.8495026,154.4750519,139.9021606,1002.221069,37.74598312,0,290.9298401,1526.316284,0,23.50941849,393.3555298,13.73428535,20.37350464,39.99129868,0,17.52284813,49.6840477,8.415624619,0,44.65753174,0,942.0236206,169.6632843,0,433.029541,243.3822174,0,4.984307766,82.69509125,18.09392166,158.3330383,0,694.2652588,176.4484711,0,5.470232964,0,0,0.016831813,81.26683044,0,111.3402863,710.2384644,84.55305481,0,4.10898304,2.012896538,56.62504578,0,2978,43,995,1396,995,1396,8,13383,1130.983276,253.040451,0,553.5128784,0,1619.079468,28.63094521,7.953343391,1572.084717,4.090410709,47602,tumor cells,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Tumor boundary
82366,82366,10666,174025,reg043_B,reg043,B,2,1277,2,22,43_B,215.8794556,265.5465698,131.6287231,1722.443115,39.43151474,0,461.7532349,1718.130005,0.433326006,77.92420197,429.6039734,51.37848663,59.35897827,40.78583145,0,50.78398514,48.78783035,38.64025879,0,43.50827408,0,1101.036987,222.9273224,187.5821228,1031.615601,294.0093689,3.522446156,18.5563488,89.4807663,25.26607132,186.6596375,0,1188.790527,195.9006958,0,5.714027405,2.721454144,6.827502251,0,47.51050186,0,208.8132782,383.410675,97.57405853,0.260702997,3.990096092,12.50089359,58.58141708,0,2979,43,1021,1317,1021,1317,12,11052,566.9049072,175.315155,0.7653023,1188.495117,0,935.4606934,30.28465462,7.172988415,1022.231262,3.916496992,47602,tumor cells,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Tumor boundary
82367,82367,10666,174026,reg043_B,reg043,B,2,1278,2,22,43_B,141.0067139,228.348175,0,1790.212158,44.59618378,0,406.5429688,2637.416504,0,0,361.817688,0,0,36.13147354,0,0,58.31269836,0,0,47.48644638,8.302643776,1661.114136,219.8546906,0,795.4046021,296.4945984,0,0,108.1679459,0,245.4901276,0,905.9665527,136.4985352,0,4.879834175,0,0,0,35.0519104,0.142146751,0,216.6909637,91.27005005,0,1.822451234,0,36.10681915,0,2982,43,1036,939,1036,939,7,1835,792.9523926,379.5191956,0,1881.505859,0,1737.840454,16.36376381,7.039178848,1066.917358,5.841616631,47602,tumor cells,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N/A,
82368,82368,10666,174028,reg043_B,reg043,B,2,1280,2,22,43_B,260.5073853,274.6353455,166.7458954,1258.921509,36.27396393,1.537052631,384.775238,1648.50769,1.410693645,59.20089722,2.390390396,72.61639404,68.86077881,40.77314758,17.14649391,57.53979492,56.41424561,42.30398178,0.02948888,49.57526398,3.81565237,928.4729004,152.2101288,0,588.0211792,240.1354523,1.568507433,18.42272949,49.95509338,64.66320801,172.1336975,0.015747286,840.3876953,157.3560944,44.39297485,7.314539909,2.159343719,12.60269165,0.486245245,42.82474136,0,0,459.4952393,50.77830505,0,4.485221863,11.7255373,70.47776031,0.020463983,2984,43,1021,1345,1021,1345,8,26059,881.9156494,324.9316406,0.441261441,907.703186,0.267638028,1533.067017,29.52435684,11.18770599,1263.608521,2.707863808,47602,tumor cells,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Tumor boundary
82369,82369,10666,174029,reg043_B,reg043,B,2,1281,2,22,43_B,281.2865295,298.5027466,172.4992065,1714.416504,33.56509018,4.508596897,462.1153564,1289.532471,4.592027664,68.64221954,653.4857788,76.40164185,69.11183929,38.33059692,0,79.82437897,46.18070602,150.9681091,0.202008307,39.37026215,0,1030.225464,183.5163116,41.94132996,729.6019287,207.0408173,47.11447906,21.01599693,74.08059692,76.0687561,141.8107605,0.073949307,889.9080811,136.8796387,0,5.04203558,4.864675522,16.77247238,0.864227593,34.90066147,0,91.16773987,275.7841797,82.70331573,19.0197258,2.859495878,36.60083008,51.27858734,0.04167451,2985,43,1019,1262,1019,1262,12,11539,950.595459,102.0338593,4.866831303,952.9497681,1.53389883,885.4989624,25.87067795,7.241814137,1107.950684,4.252099991,47602,tumor cells,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Tumor boundary
82370,82370,10666,174035,reg043_B,reg043,B,2,1287,2,22,43_B,0,40.44242096,0,870.598877,26.43676949,0,124.044754,1451.724609,0,0,241.1087189,0,0,20.84581566,0,0,31.73188591,0,0,27.4027977,0,543.9407959,136.3234406,16.27645493,423.6897583,202.4996185,0,0,38.07054901,0,134.9628754,0,496.9988403,91.24281311,0.346089512,1.850957632,0.021590065,0,0.017311506,18.96802902,0.024440126,0,70.55287933,28.76740837,0.148162231,1.3581568,0,17.66610336,0,3005,43,1044,977,1044,977,6,4539,1063.013672,357.7935791,0,924.0336914,0.095841117,963.7352295,13.87390137,1.355958581,1093.193726,5.352396488,47602,tumor cells,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N/A,
82371,82371,10666,174036,reg043_B,reg043,B,2,1288,2,22,43_B,71.79612732,86.25939178,41.47122955,387.8843079,18.68677711,0,154.6469116,623.1095581,0,18.99928856,41.39004898,15.07898331,22.76004219,26.8068161,0,26.12963676,32.83023834,12.84800243,0.073189855,25.9695797,0.467269063,559.3686523,93.78528595,30.19345474,332.4399719,119.3351898,0,4.678935528,42.72674561,36.59999847,97.94818878,0.001433651,471.7460938,85.47408295,0,5.258720875,0.491432339,0,0,23.63737488,0,41.41117477,406.7389832,65.23995209,0.229529426,4.688621998,11.45517826,36.60322952,0.019299479,3006,43,1076,101,1076,101,12,2785,288.831665,140.0648499,0,919.8744507,0.264120251,470.051178,27.38360977,6.727032185,633.5800171,5.158177376,47602,tumor cells,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N/A,
82372,82372,10666,174047,reg043_B,reg043,B,2,1299,2,22,43_B,221.5645142,220.3456116,92.50772095,785.4317627,77.08335876,0,267.199646,1260.413696,0,16.54568481,0,15.79189682,18.44599915,28.42245293,0,22.31704712,35.22636032,38.03247833,0,30.309021,0.347682148,822.1860352,119.0640259,6.797740936,637.3538818,228.8257904,0,0,77.87526703,21.49817848,135.7228394,0,916.5726318,127.674263,0,4.469803333,0,0,0,37.02409744,0,10.31604671,167.2385254,14.04340267,0,3.578565121,1.464876294,43.05298615,0,3023,43,1034,1057,1034,1057,8,3806,393.7646179,65.5509491,0,1209.158813,0,1099.050415,19.61112976,5.670200825,657.175354,5.177048683,47602,tumor cells,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Tumor boundary
82373,82373,10666,174062,reg043_B,reg043,B,2,1314,2,22,43_B,326.0101929,332.0635071,302.2941284,699.5549316,63.19807434,0,689.4859619,1729.869995,0.539421558,113.2684631,159.8507843,144.6538696,51.14171982,28.75352097,21.95602417,82.49899292,19.50118256,95.98599243,0.044896185,26.28494263,0,1351.504883,328.5914307,47.25550461,533.7167358,450.9950562,0,10.32248211,160.5764313,5.924366951,165.0163116,0.00537241,1439.920532,177.9851532,8.61785984,0,2.782942057,30.60654831,0,0,0,20.60761833,0,128.3934174,0,2.214102983,26.13523674,27.40215683,0.030441621,3054,43,1040,1089,1040,1089,10,7924,649.5240479,115.2913589,0.002790266,1194.011841,0.306845754,2260.227051,29.16439438,5.182036877,777.8592529,4.690199375,47602,tumor cells,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Tumor boundary
