X,CellID,ClusterID,EventID,File.Name,Region,TMA_AB,TMA_12,Index.in.File,groups,patients,spots,CD44...stroma.Cyc_2_ch_2,FOXP3...regulatory.T.cells.Cyc_2_ch_3,CD8...cytotoxic.T.cells.Cyc_3_ch_2,p53...tumor.suppressor.Cyc_3_ch_3,GATA3...Th2.helper.T.cells.Cyc_3_ch_4,CD45...hematopoietic.cells.Cyc_4_ch_2,T.bet...Th1.cells.Cyc_4_ch_3,beta.catenin...Wnt.signaling.Cyc_4_ch_4,HLA.DR...MHC.II.Cyc_5_ch_2,PD.L1...checkpoint.Cyc_5_ch_3,Ki67...proliferation.Cyc_5_ch_4,CD45RA...naive.T.cells.Cyc_6_ch_2,CD4...T.helper.cells.Cyc_6_ch_3,CD21...DCs.Cyc_6_ch_4,MUC.1...epithelia.Cyc_7_ch_2,CD30...costimulator.Cyc_7_ch_3,CD2...T.cells.Cyc_7_ch_4,Vimentin...cytoplasm.Cyc_8_ch_2,CD20...B.cells.Cyc_8_ch_3,LAG.3...checkpoint.Cyc_8_ch_4,Na.K.ATPase...membranes.Cyc_9_ch_2,CD5...T.cells.Cyc_9_ch_3,IDO.1...metabolism.Cyc_9_ch_4,Cytokeratin...epithelia.Cyc_10_ch_2,CD11b...macrophages.Cyc_10_ch_3,CD56...NK.cells.Cyc_10_ch_4,aSMA...smooth.muscle.Cyc_11_ch_2,BCL.2...apoptosis.Cyc_11_ch_3,CD25...IL.2.Ra.Cyc_11_ch_4,CD11c...DCs.Cyc_12_ch_3,PD.1...checkpoint.Cyc_12_ch_4,Granzyme.B...cytotoxicity.Cyc_13_ch_2,EGFR...signaling.Cyc_13_ch_3,VISTA...costimulator.Cyc_13_ch_4,CD15...granulocytes.Cyc_14_ch_2,ICOS...costimulator.Cyc_14_ch_4,Synaptophysin...neuroendocrine.Cyc_15_ch_3,GFAP...nerves.Cyc_16_ch_2,CD7...T.cells.Cyc_16_ch_3,CD3...T.cells.Cyc_16_ch_4,Chromogranin.A...neuroendocrine.Cyc_17_ch_2,CD163...macrophages.Cyc_17_ch_3,CD45RO...memory.cells.Cyc_18_ch_3,CD68...macrophages.Cyc_18_ch_4,CD31...vasculature.Cyc_19_ch_3,Podoplanin...lymphatics.Cyc_19_ch_4,CD34...vasculature.Cyc_20_ch_3,CD38...multifunctional.Cyc_20_ch_4,CD138...plasma.cells.Cyc_21_ch_3,cell_id.cell_id,tile_nr.tile_nr,X.X,Y.Y,X_withinTile.X_withinTile,Y_withinTile.Y_withinTile,Z.Z,size.size,HOECHST1.Cyc_1_ch_1,CDX2...intestinal.epithelia.Cyc_2_ch_4,Collagen.IV...bas..memb..Cyc_12_ch_2,CD194...CCR4.chemokine.R.Cyc_14_ch_3,MMP9...matrix.metalloproteinase.Cyc_15_ch_2,CD71...transferrin.R.Cyc_15_ch_4,CD57...NK.cells.Cyc_17_ch_4,MMP12...matrix.metalloproteinase.Cyc_21_ch_4,DRAQ5.Cyc_23_ch_4,Profile_Homogeneity.Fiter1,ClusterSize,ClusterName,neighborhood10,CD4.ICOS.,CD4.Ki67.,CD4.PD.1.,CD68.CD163.ICOS.,CD68.CD163.Ki67.,CD68.CD163.PD.1.,CD68.ICOS.,CD68.Ki67.,CD68.PD.1.,CD8.ICOS.,CD8.Ki67.,CD8.PD.1.,Treg.ICOS.,Treg.Ki67.,Treg.PD.1.,neighborhood.number.final,neighborhood.name
6460,6460,10668,49759,reg014_B,reg014,B,2,166,2,7,14_B,559.3609619,202.5467377,137.1711731,976.4163818,29.42466736,167.9440613,618.4126587,950.5213013,9.95749855,88.27709198,3.391443491,155.6147614,29.16017532,41.49959946,1.17125833,163.5872498,55.81513596,788.1349487,6.86e-09,73.59602356,2.774687529,464.177124,119.9352798,8e-05,13852.40137,2299.999512,207.5759125,39.73477173,220.0997162,365.9130249,98.23513031,655.1466675,1542.015137,1280.270264,23.3631382,24.85219383,0.2422463,64.42175293,0.048439678,182.0353241,0.758484542,10.8387785,3372.70874,3378.017578,61.22564697,183.3479156,26.88270569,386.3536377,0.308315873,222,14,269,504,269,504,5,1892,2463.358154,201.5094299,17.37755775,2809.316162,9.478068352,2409.916992,33.59269333,14.14111996,3258.164551,5.423923492,22144,granulocytes,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,Immune-infiltrated stroma
6461,6461,10668,49779,reg014_B,reg014,B,2,186,2,7,14_B,306.3647766,314.4229126,63.22520828,921.1262207,32.8663559,0.548341274,485.4472656,860.7225952,2.084188461,56.55727768,5.177074432,44.48521042,135.7034149,40.76832962,0.000141,449.7795105,62.29098129,512.6848755,3.74e-06,85.82198334,0,875.3624878,115.4946365,0.025508856,6217.594238,1069.165771,0,57.43199539,151.3530426,45.09402466,143.5160217,26.59288979,1695.475586,671.6980591,101.5922241,24.16232491,0.884533405,304.735199,0.643458307,133.7663727,0,827.7426758,1451.446045,1121.812256,0,43.49565506,58.99336624,300.5577698,0,256,14,283,709,283,709,6,2578,8645.606445,108.4839401,0,3423.469482,22.13328362,1230.056274,57.57606888,15.20947266,8423.558594,5.374831676,22144,granulocytes,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,Macrophage enriched
6462,6462,10668,49785,reg014_B,reg014,B,2,192,2,7,14_B,0,122.726387,6.280963898,581.8248901,18.25899887,41.49772263,272.9543457,635.6333618,0,9.100240707,0.37734437,326.5276794,0,44.97610474,2.078479767,119.1899567,68.05859375,28.9153862,0.000883,111.2843246,71.13315582,695.0827637,186.3661499,0.36946401,3982.110107,888.43396,0,18.98324966,172.4497681,4.507945538,159.300293,15.97924423,1344.628784,1850.535645,0,14.28016281,1.790284753,60.21852112,0.472771347,53.96827316,83.9289856,0,1123.843018,0,0,86.28925323,11.98015213,85.67350769,42.70064163,263,14,293,637,293,637,6,4706,5055.091309,90.7322464,116.8367844,964.5273438,0,1215.245728,68.13047028,39.23449326,4632.849609,5.39870739,22144,granulocytes,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,Immune-infiltrated stroma
6463,6463,10668,49796,reg014_B,reg014,B,2,203,2,7,14_B,62.37264633,106.5933685,61.27480316,602.6339722,15.87237835,0,436.9870605,585.3413696,0,50.13082886,1.779997706,44.69417572,14.03399181,32.59767532,0,64.37677765,41.9610672,723.1542358,0,56.98425293,0.014360601,267.5753479,62.98712921,0,3554.934326,707.3543091,348.4181519,0,72.48725128,0,54.75141144,41.64796066,868.9669189,166.5267639,51.57936478,13.82564259,0,103.7365341,0,33.99095535,0,0,1201.341553,459.0615845,0,78.93264771,19.83037949,149.1700134,0,275,14,298,649,298,649,6,2773,1605.685059,76.89045715,1.932917356,1748.025757,0.302974671,1099.842896,22.93348694,4.804587364,1738.606934,5.63839674,22144,granulocytes,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,Macrophage enriched
6464,6464,10668,49809,reg014_B,reg014,B,2,216,2,7,14_B,7.045440674,33.46741104,0,261.397522,1.137506366,30.88278008,0,514.7316895,0,0,0,659.4014282,0,87.15379333,0,4.878795624,126.9696426,0,0,270.4220276,65.45915222,99.92442322,238.8772736,0,6359.179199,1587.615234,0,0,307.2809448,32.72845078,263.7389221,32.94165421,588.1802368,1831.286133,0,4.055096149,0,0,0,90.98751068,75.09920502,0,443.5591431,223.5819855,0,50.51709366,0,170.8437347,30.35480118,298,14,308,922,308,922,6,3903,4471.411621,73.11218262,107.7166519,0,0,329.4465332,124.3025131,29.64436531,4264.041016,5.353641033,22144,granulocytes,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,Immune-infiltrated stroma
6465,6465,10668,49827,reg014_B,reg014,B,2,234,2,7,14_B,249.4438171,217.9255676,143.9269714,1007.08075,26.69803429,1.625,640.6636353,839.5224609,0,106.5737381,3.412921429,20.29353905,152.8342743,44.28932571,0,81.18960571,60.08497238,1142.377808,0,73.24789429,0,545.338501,118.9627838,0,8943.514648,1467.488037,647.0625,112.218399,127.1313171,72.70014191,107.0610962,27.62921333,1562.396118,263.5105286,1029.63208,25.48314667,0.204353929,100.5723343,0.080056183,57.96488953,0,56.92205048,1810.559692,397.1088562,0.318820238,176.9389038,88.66643524,193.6046295,0.030196629,320,14,314,862,314,862,6,1424,1830.603271,136.1889038,38.42766953,2388.546387,90.40168762,2149.924072,36.44100952,18.38061714,2951.862305,5.496089458,22144,granulocytes,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,Immune-infiltrated stroma
6466,6466,10668,49830,reg014_B,reg014,B,2,237,2,7,14_B,18.92508698,64.32546234,0,429.063385,11.53001404,0.426295191,195.2025757,344.9072876,0,12.31641388,0.765791178,61.03910828,0,31.38404465,0,0,43.37809372,0,0,78.49687195,124.4970932,293.8192444,166.328064,0,5815.921875,1113.240723,167.9437256,3.587502241,164.378891,135.8048248,130.3819275,55.30456543,1027.311401,2174.600098,0,13.47663403,0,0,0,33.70218658,134.418808,177.4944153,1017.935669,116.3427505,0,0,2.106192589,90.61800385,63.29167175,324,14,352,458,352,458,5,2460,1521.721191,120.3234634,236.1787109,165.6181335,0,1516.823242,49.97665024,29.86066437,2287.198242,5.460646152,22144,granulocytes,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Vascularized smooth muscle
6467,6467,10668,49845,reg014_B,reg014,B,2,252,2,7,14_B,0,25.01206779,0,268.0151062,11.54232502,0,185.2120209,289.5557556,0,30.81275368,0.687911987,0,0,21.36349106,0,0,0,0,0.000516,34.28102493,41.74288559,191.3725739,59.42409515,0.003323822,879.7151489,209.1393585,22.44513702,0,45.6828537,0.475746602,6.638067245,19.02136993,303.1573792,0,8.997637749,10.43743038,0.335928082,0,0,0,46.79632568,0,0,0,3.34470129,59.46546936,21.89680862,41.39684296,22.35527229,342,14,352,619,352,619,5,1022,837.2817383,71.23298645,67.90487671,807.3806152,4.301869392,1401.657104,17.09231758,16.20968056,922.300415,5.296546936,22144,granulocytes,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,Immune-infiltrated stroma
6468,6468,10668,49853,reg014_B,reg014,B,2,260,2,7,14_B,31.3418808,131.9979248,42.92019653,673.0157471,14.2351923,9.337058067,310.6171265,799.6538086,0.072199412,32.34437943,0.623494804,113.0728989,43.9176178,64.00006866,0.099697977,179.2258301,92.09742737,31.21590424,8.69e-06,254.1173859,0,330.394928,284.5482788,0.000263,7052.167969,1676.160034,0,3.04616785,260.3305664,16.56306648,292.1221008,0.159646004,801.9520264,2260.74707,0,11.24742603,0.185172305,78.70288849,0.172827393,90.80020905,0.300692618,0,742.1677856,94.35472107,52.67737961,1.426397443,109.7514496,114.6264877,0.429429561,352,14,340,920,340,920,6,3483,6877.383789,131.4029083,0.057397619,234.9671326,0,838.2470703,89.35492706,15.31751442,6724.208008,5.311471939,22144,granulocytes,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,Immune-infiltrated stroma
6469,6469,10668,49860,reg014_B,reg014,B,2,267,2,7,14_B,283.5031433,168.5473175,1494.549927,938.9963989,35.39970016,67.32695007,632.2182617,719.8804932,4.784929276,124.9787674,3.944466829,80.81446075,337.0133362,42.13827515,0,258.1504211,81.07037354,365.3618164,0.036366552,86.7371521,10.10861588,538.1827393,108.7859802,0.012943892,5686.550781,982.7350464,47.09807205,115.313858,153.1646729,192.9613647,205.3343658,56.60762024,1136.950073,423.4096375,337.6426392,30.45350456,1.302687645,203.9141388,219.0401611,994.0330811,10.37566566,636.7047119,2720.807617,807.9262085,2.45583868,60.21130753,84.30196381,167.7280121,4.618472099,366,14,373,601,373,601,6,3561,4338.708008,183.6325226,15.14770412,2396.591553,162.750885,2845.340576,41.40641022,22.70009804,4221.614258,5.685904026,22144,granulocytes,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,Immune-infiltrated stroma
6470,6470,10668,49872,reg014_B,reg014,B,2,279,2,7,14_B,0,0,129.960495,292.7841187,5.547154903,3.487626076,153.0259857,54.50954437,1.77643466,88.27177429,0,4.398981094,63.17417526,19.28105736,0.018690409,145.138031,32.18707657,76.14769745,0,46.23495865,0,235.6405945,32.27879333,0,1517.246094,263.3304138,0.683544099,0,59.74339676,18.49637032,72.01335144,15.82285023,515.2504883,14.10599232,4.91e-09,19.0425415,1.888351798,114.3269424,3.569951534,44.36158752,38.88708496,223.4741058,0,1.354722738,0,20.30757904,31.00605774,21.78836441,19.71420288,386,14,395,39,395,39,5,4145,1622.612671,145.5621033,41.59861374,1019.710815,0,104.9370651,29.21305084,14.39976215,1302.678223,5.055625916,22144,granulocytes,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Tumor boundary
6471,6471,10668,49880,reg014_B,reg014,B,2,287,2,7,14_B,111.986702,320.4586182,179.9966736,1347.90686,43.58882523,5.989223003,815.6621094,1092.475952,2.204389572,102.8371887,6.547134876,112.7173004,414.2885437,56.36513138,0.50616008,606.2808228,99.80643463,734.1835327,0,132.8471069,0,1086.496582,223.3347168,0,13390.34766,2250.528809,148.2254028,98.89978027,180.2128754,70.86171722,212.516571,246.2522736,2554.994873,1144.967651,506.4394836,29.75790024,4.813868523,423.8109741,4.694657326,177.023407,4.721723557,95.02689362,1987.868896,931.2541504,0.706538618,163.6021881,113.4118881,261.4324646,4.109796047,395,14,383,567,383,567,6,1774,9849.817383,161.618515,2.501606941,5735.797363,174.7539978,1685.532593,84.39579773,26.58872986,10356.33496,5.466269493,22144,granulocytes,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Vascularized smooth muscle
6472,6472,10668,49889,reg014_B,reg014,B,2,296,2,7,14_B,218.1795654,138.4875183,86.4681778,691.5454102,25.93788528,1.919393897,408.3115845,586.7614136,1.919852018,92.68369293,3.743124008,42.59169006,100.4617615,38.58349609,0.024040945,126.1941757,58.98532486,1214.773071,0,66.19880676,0,457.8316345,88.72212219,0,2497.306152,564.7704468,50.18816376,49.08827591,110.2048721,103.7664871,88.39302063,0,787.7926025,313.0368958,0,23.0137558,9.212333679,83.62155914,0.394996524,22.63351059,0,674.4725342,700.3743286,676.0076904,1.066722035,20.44654465,73.35783386,83.12566376,0,409,14,408,182,408,182,6,2061,1625.838257,125.7073746,3.477376461,805.5640259,0.063241288,2093.520996,33.41214752,19.29994011,2356.063965,5.846658707,22144,granulocytes,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,Immune-infiltrated stroma
6473,6473,10668,49913,reg014_B,reg014,B,2,320,2,7,14_B,3.65135932,61.43703079,30.25123405,487.6598206,22.45801735,0.013884029,283.8740234,497.0737305,0,37.12800217,4.142078876,11.44513416,81.25871277,16.96236992,0.010136886,152.6778107,43.50310516,68.22175598,0,49.38040161,100.1897049,623.7052002,61.39245987,0,1019.939392,355.7693787,0,203.0320892,63.34251785,22.5321579,108.9821396,16.70478439,885.7012329,143.5137482,1.97e-07,14.42492485,0.454951644,89.09972382,1.9270401,48.84018707,42.61876297,205.7767639,160.7073364,44.1053772,0.071387336,17.26724434,14.18665028,37.28276443,28.21086121,444,14,430,43,430,43,5,5776,3771.572754,150.4860077,51.13511658,1389.676147,0.06278716,736.526001,32.13780212,20.72977638,1864.224854,5.169734955,22144,granulocytes,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,Bulk tumor
6474,6474,10668,49920,reg014_B,reg014,B,2,327,2,7,14_B,0,32.63481903,0,263.3887634,10.49056339,0,125.1683884,610.3869629,0,0,0.18826133,0,0,16.93428802,0,17.95807076,33.66081619,6.549664974,0,45.61493683,378.504425,1038.65918,186.3988953,788.3624878,1012.203247,374.0249939,0,0,66.25959015,71.02207947,162.0763092,75.57039642,1908.737183,576.1445923,0,14.32986832,0,0,0,43.4311676,190.720932,257.0134888,497.9835815,174.9081116,0,17.07917404,0,43.0173111,131.3134308,455,14,438,56,438,56,5,5672,2884.269775,247.4915314,236.5652008,718.737854,0,2839.553955,64.27779388,60.46782303,2439.663574,5.376987457,22144,granulocytes,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,Bulk tumor
6475,6475,10668,49929,reg014_B,reg014,B,2,336,2,7,14_B,179.7130737,226.0006714,32.64715576,820.1558228,22.06259918,0,429.6503601,824.1075439,0,27.9476223,2.284314394,17.82997894,11.19436073,37.31919479,0,51.90865707,49.72624969,813.5762329,0,77.7717514,68.06208801,781.5311279,188.6944122,0.134449348,4707.897949,951.9473267,1317.845947,0,145.5119324,47.7906723,91.3513031,249.1430054,2138.924316,629.6189575,173.7176666,19.84638786,0,72.14505005,0,0,68.81492615,175.5432434,261.9512939,1228.698975,0.674679875,333.5730896,27.00097275,217.3993378,31.69199371,470,14,397,885,397,885,5,2348,4068.794922,129.3809967,102.5200424,2319.24707,48.15885925,1940.040405,56.08450317,28.42263031,4939.372559,5.685465813,22144,granulocytes,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,Immune-infiltrated stroma
6476,6476,10668,49941,reg014_B,reg014,B,2,348,2,7,14_B,95.77364349,0,3.257113457,570.8919678,18.30080414,0,263.8269653,521.0778198,0.765366733,37.16264343,2.830078363,0,0,28.89617538,0,55.22281265,23.63148689,859.6203613,0,53.42064285,107.6723557,611.1887817,154.7013092,0,4158.535645,785.1490479,845.4133301,0,87.97971344,92.84262085,110.5463257,57.65007019,1556.197021,227.387558,140.7803192,16.23662567,0,84.06180573,0,0,117.8964615,455.6842041,1020.235291,500.7995911,0.088268273,64.49964905,14.12513638,182.3753662,58.0418396,485,14,413,787,413,787,6,7518,4010.070801,86.51699829,169.8906555,2080.769531,4.490235806,579.852417,54.6188736,34.08912659,3833.849365,5.474322319,22144,granulocytes,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
6477,6477,10668,49960,reg014_B,reg014,B,2,367,2,7,14_B,1033.874023,245.0623932,4222.730957,780.6727905,34.592659,117.3389435,905.2913818,846.0339966,0.391493618,163.4994202,4.562629223,95.14022827,451.4194336,39.38293839,0,112.8270569,239.8499451,513.4885254,0,171.2311554,0,425.3247986,76.09889221,0.111415267,10528.65137,1762.929443,0,179.0851593,164.4063416,69.77863312,382.8417358,154.7382813,791.9277954,349.1105042,5521.879883,25.2671566,5.368612289,273.4928894,4.520355225,2020.358032,0,438.6046753,4048.189941,1383.609985,14.30403519,122.1637039,106.3682938,383.7193298,0,512,14,436,790,436,790,6,1023,1330.558472,403.0424805,60.90008545,2682.572266,703.6640625,10818.56543,148.7920837,11.46509743,1585.054932,5.118525028,22144,granulocytes,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,Granulocyte enriched
6478,6478,10668,49968,reg014_B,reg014,B,2,375,2,7,14_B,42.66572571,164.5237579,0,779.1746216,26.65307808,0,535.7084961,550.0482788,5.868244648,137.0224457,4.11848402,0,88.82581329,37.45084381,0.063166305,134.2606964,34.78581619,208.092926,0.013095913,59.86130524,0,234.8941498,50.35947418,0.017160809,6024.994629,1025.922241,242.1963043,22.20230865,77.2858963,152.213974,33.96105957,37.33419418,795.0952148,181.946701,782.6993408,20.38879395,2.45088172,191.2134094,0,0,0,0,748.1981201,545.7593994,3.12224412,135.199295,115.481575,155.7805481,0,524,14,430,857,430,857,6,7864,2386.447021,43.03023529,0,1426.863647,21.72942352,0,17.41099358,5.594498634,2611.02832,5.374911785,22144,granulocytes,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
6479,6479,10668,49972,reg014_B,reg014,B,2,379,2,7,14_B,16.20284653,111.3396378,25.78784752,383.5768738,15.13912296,0,339.2007141,621.2489624,0,12.48738861,1.35822928,13.88459587,50.43744278,22.45638847,0,0,34.53386307,51.31095505,0,48.23218155,553.6436768,1130.855713,154.0657501,249.5129852,1407.633911,344.9993896,0,161.2692413,82.27633667,67.2168808,133.4109955,63.46569443,1753.714966,387.2800293,0,14.51973438,0,83.71279144,0,46.58578491,160.8982697,258.598114,560.4636841,123.0700989,0.093928486,21.89470863,36.29767227,40.72363281,137.1340637,531,14,473,78,473,78,5,13304,2820.412598,175.7104034,202.4061279,1836.947632,0.038770977,1913.529785,53.36236954,47.81337357,2495.821289,5.021992207,22144,granulocytes,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,Bulk tumor
6480,6480,10668,49975,reg014_B,reg014,B,2,382,2,7,14_B,393.2975769,120.7488708,43.12241364,570.6990967,19.27112389,0.111015722,391.2987671,681.3131714,0.776883602,25.61767578,0,6.957376957,40.68280029,29.65554619,0,41.3193512,51.15717697,713.890625,0,46.80864716,0,390.1981812,94.12216187,0,4324.258789,773.1574097,813.0357666,150.3468628,118.5883636,2.012691498,81.93539429,0,1060.770874,531.2454224,1051.996582,17.22948647,0,31.47309303,0,51.61745834,0,489.3765259,1144.544434,530.1264648,44.52532959,166.6865234,96.5509491,109.8852768,0,534,14,443,523,443,523,6,1917,1362.348755,109.672348,0,1134.764282,3.728833437,2351.275391,14.48064995,13.32805347,1882.797974,5.949385643,22144,granulocytes,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Vascularized smooth muscle
6481,6481,10668,49980,reg014_B,reg014,B,2,387,2,7,14_B,269.6481628,93.38349915,709.2114258,620.4179688,20.70333672,0,413.010498,567.3297119,1.494043231,77.41699982,1.051545024,0,183.6437225,24.39068604,0,59.93196106,78.29792023,1277.580322,0.001885273,55.0268631,19.83362007,463.525116,97.49378204,0.002135731,5693.855957,951.454895,0,1652.019897,163.4197083,37.1027832,192.4071198,86.05996704,1199.235596,404.9778748,315.7759705,22.12241745,0,36.30521774,0,345.4304504,24.97885323,3376.025146,2187.511719,1506.957642,0.090461224,73.85471344,22.06970406,150.7768402,10.86316681,542,14,450,835,450,835,5,1992,2486.23877,138.9041443,40.63898849,1840.756836,3.859428883,1385.424561,23.62182617,16.86690712,2483.64502,5.918531895,22144,granulocytes,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Vascularized smooth muscle
6482,6482,10668,49993,reg014_B,reg014,B,2,400,2,7,14_B,0,3.237478495,47.99658585,157.4992981,10.0885067,0.085793503,120.9068909,182.1699677,0,30.89358711,9.524325371,5.47332859,16.74090385,16.88951302,0,69.85713196,26.5675602,24.96393585,0,39.09753036,347.6316528,676.4428101,116.8648605,0,814.684021,265.492218,0,0,50.63764191,83.7137146,126.0967331,74.00544739,1162.14563,351.8661194,0,10.27216721,0.950733662,0,0.060341939,29.06670761,194.4335175,322.9954224,358.8553467,134.787384,0.058392726,11.2353735,0,31.12005234,146.1429596,561,14,499,58,499,58,5,2087,3295.333252,189.7822876,237.4069366,335.164093,0,789.6533813,53.17938232,60.98623276,2313.456299,5.181305408,22144,granulocytes,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,Bulk tumor
6483,6483,10668,49997,reg014_B,reg014,B,2,404,2,7,14_B,405.7442322,214.4266968,56.69888306,929.789917,21.13315392,0.941398084,437.407196,685.0201416,0.827184319,71.37317657,1.775262952,28.79159355,346.0914307,31.03231621,0,79.62242889,49.26990128,321.0757446,0,69.2458725,54.8681488,672.1662598,116.8134842,0,2544.079834,472.0154419,66.16270447,6.379834652,167.2501221,709.8862305,122.692276,23.79011536,1303.270752,147.3938904,0,16.63980865,0.422919482,100.8060684,0.492537647,48.18958664,59.14622498,1744.615112,1523.357666,1029.493042,0.857344687,23.95056534,43.38179779,54.43321228,31.35088921,566,14,472,467,472,467,6,2241,3706.807861,98.49069977,81.07098389,1046.685181,0.153963417,585.7595825,41.55347443,29.2688427,3853.400635,5.60393858,22144,granulocytes,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,Immune-infiltrated stroma
6484,6484,10668,50025,reg014_B,reg014,B,2,432,2,7,14_B,201.2284546,221.2477112,427.2292786,803.019104,29.46002769,86.0734787,561.2510376,536.2215576,1.159426093,102.6905289,2.54776144,158.789856,172.8121185,39.03518295,0,93.53147125,146.370636,0,0.012961403,72.50021362,5.175282001,342.8518372,49.23793793,0,3398.425293,599.6387939,0,834.9326782,105.8334732,65.77143097,141.7357178,36.13568878,507.0122681,406.9444885,1322.657593,18.73561287,1.846065044,137.7744141,730.1379395,303.4027405,3.951936007,524.9231567,1189.047729,875.4197998,0.912053645,52.37749863,80.81497955,178.5907135,0,605,14,499,770,499,770,6,5332,1970.262939,129.0753479,6.681645393,1406.222656,10.48008633,1252.234619,30.19061661,12.89124107,2188.575195,5.833897591,22144,granulocytes,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,Immune-infiltrated stroma
6485,6485,10668,50029,reg014_B,reg014,B,2,436,2,7,14_B,0,54.2503624,0,232.6871185,9.51540184,0,149.7540436,388.4503784,0,49.67044449,3.491051912,0,0,17.77121353,1.101266861,27.17835617,0,806.5490112,0,31.40134621,55.11552429,406.6460571,86.87418365,3.502346277,1476.401123,305.3561401,63.08713913,0,36.61535645,71.49954987,55.5186882,34.40958023,941.4369507,106.0901031,144.2786713,15.28416061,4.630786896,77.83071136,0,0,59.00522614,0,304.3856812,158.7516632,0,52.84397888,44.75070953,126.8522568,34.61374664,615,14,500,752,500,752,6,5614,1669.61084,12.13025665,81.67533112,1343.93689,7.333580017,259.6704407,29.92770195,24.97763824,1897.864258,5.336148739,22144,granulocytes,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,Immune-infiltrated stroma
6486,6486,10668,50036,reg014_B,reg014,B,2,443,2,7,14_B,20.9100647,168.4944611,126.4406586,1036.437988,38.35292435,0.029229011,835.3329468,1355.819702,0.141578838,127.0254822,307.2608643,32.46593094,183.9002533,67.87262726,3.14e-05,268.9415588,123.4723892,159.5322418,2.85e-05,174.2749939,706.9840088,2502.547363,219.4003448,0,3866.783203,931.7727051,0.627945721,172.3031616,172.8587341,77.82852173,237.566864,53.18184662,2711.522461,261.6664734,5.84e-05,37.26647568,0.76992774,233.8088684,3.406527281,147.2437134,142.9654846,384.8643188,326.0159607,157.2164459,0.251726657,53.13947678,68.86115265,110.2287979,166.8728333,624,14,529,38,529,38,5,4126,8183.39502,705.8275757,179.8176422,5701.642578,0.678415596,3421.880371,113.8244858,118.2168732,6934.032227,5.386955261,22144,granulocytes,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,Bulk tumor
6487,6487,10668,50040,reg014_B,reg014,B,2,447,2,7,14_B,392.1198425,232.5204315,88.04626465,890.2012329,33.24147415,60.8811264,519.7069702,806.9058838,9.743278503,98.32416534,2.903092146,178.684845,259.351593,39.23423386,19.10139847,203.4348907,65.94204712,259.8057861,0,73.76433563,71.42761993,940.8345337,160.7352448,0,3049.009277,707.6633301,111.7779694,249.9357605,192.4695587,292.7773132,156.2470551,33.35456848,1633.061401,1383.141846,0,20.60844612,9.769659996,74.81313324,0.939872801,74.07366943,76.49440002,4568.027344,320.6250916,1713.396729,66.4460144,70.72714233,85.38651276,126.7743835,36.04500961,630,14,498,986,498,986,6,3324,3219.112549,150.0432281,104.3545532,2657.132568,0,1845.495605,53.82431412,40.9149437,3634.256348,5.874159813,22144,granulocytes,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,Immune-infiltrated stroma
