X,CellID,ClusterID,EventID,File.Name,Region,TMA_AB,TMA_12,Index.in.File,groups,patients,spots,CD44...stroma.Cyc_2_ch_2,FOXP3...regulatory.T.cells.Cyc_2_ch_3,CD8...cytotoxic.T.cells.Cyc_3_ch_2,p53...tumor.suppressor.Cyc_3_ch_3,GATA3...Th2.helper.T.cells.Cyc_3_ch_4,CD45...hematopoietic.cells.Cyc_4_ch_2,T.bet...Th1.cells.Cyc_4_ch_3,beta.catenin...Wnt.signaling.Cyc_4_ch_4,HLA.DR...MHC.II.Cyc_5_ch_2,PD.L1...checkpoint.Cyc_5_ch_3,Ki67...proliferation.Cyc_5_ch_4,CD45RA...naive.T.cells.Cyc_6_ch_2,CD4...T.helper.cells.Cyc_6_ch_3,CD21...DCs.Cyc_6_ch_4,MUC.1...epithelia.Cyc_7_ch_2,CD30...costimulator.Cyc_7_ch_3,CD2...T.cells.Cyc_7_ch_4,Vimentin...cytoplasm.Cyc_8_ch_2,CD20...B.cells.Cyc_8_ch_3,LAG.3...checkpoint.Cyc_8_ch_4,Na.K.ATPase...membranes.Cyc_9_ch_2,CD5...T.cells.Cyc_9_ch_3,IDO.1...metabolism.Cyc_9_ch_4,Cytokeratin...epithelia.Cyc_10_ch_2,CD11b...macrophages.Cyc_10_ch_3,CD56...NK.cells.Cyc_10_ch_4,aSMA...smooth.muscle.Cyc_11_ch_2,BCL.2...apoptosis.Cyc_11_ch_3,CD25...IL.2.Ra.Cyc_11_ch_4,CD11c...DCs.Cyc_12_ch_3,PD.1...checkpoint.Cyc_12_ch_4,Granzyme.B...cytotoxicity.Cyc_13_ch_2,EGFR...signaling.Cyc_13_ch_3,VISTA...costimulator.Cyc_13_ch_4,CD15...granulocytes.Cyc_14_ch_2,ICOS...costimulator.Cyc_14_ch_4,Synaptophysin...neuroendocrine.Cyc_15_ch_3,GFAP...nerves.Cyc_16_ch_2,CD7...T.cells.Cyc_16_ch_3,CD3...T.cells.Cyc_16_ch_4,Chromogranin.A...neuroendocrine.Cyc_17_ch_2,CD163...macrophages.Cyc_17_ch_3,CD45RO...memory.cells.Cyc_18_ch_3,CD68...macrophages.Cyc_18_ch_4,CD31...vasculature.Cyc_19_ch_3,Podoplanin...lymphatics.Cyc_19_ch_4,CD34...vasculature.Cyc_20_ch_3,CD38...multifunctional.Cyc_20_ch_4,CD138...plasma.cells.Cyc_21_ch_3,cell_id.cell_id,tile_nr.tile_nr,X.X,Y.Y,X_withinTile.X_withinTile,Y_withinTile.Y_withinTile,Z.Z,size.size,HOECHST1.Cyc_1_ch_1,CDX2...intestinal.epithelia.Cyc_2_ch_4,Collagen.IV...bas..memb..Cyc_12_ch_2,CD194...CCR4.chemokine.R.Cyc_14_ch_3,MMP9...matrix.metalloproteinase.Cyc_15_ch_2,CD71...transferrin.R.Cyc_15_ch_4,CD57...NK.cells.Cyc_17_ch_4,MMP12...matrix.metalloproteinase.Cyc_21_ch_4,DRAQ5.Cyc_23_ch_4,Profile_Homogeneity.Fiter1,ClusterSize,ClusterName,neighborhood10,CD4.ICOS.,CD4.Ki67.,CD4.PD.1.,CD68.CD163.ICOS.,CD68.CD163.Ki67.,CD68.CD163.PD.1.,CD68.ICOS.,CD68.Ki67.,CD68.PD.1.,CD8.ICOS.,CD8.Ki67.,CD8.PD.1.,Treg.ICOS.,Treg.Ki67.,Treg.PD.1.,neighborhood.number.final,neighborhood.name
101179,101179,10674,44182,reg012_A,reg012,A,1,1450,1,6,12_A,72.81023407,171.844696,63.78079987,562.4967041,41.44657135,0,209.8575287,932.4128418,1.54032135,77.08036041,4.797228336,125.260704,48.18904877,35.65315628,0.727241397,49.4577179,42.18972778,152.796051,0,40.0259819,0.843760431,131.3074951,133.0258179,0,79.07659912,100.7230453,7.280935287,5.544469357,54.65206146,0,82.11443329,0.016254058,182.3275909,70.23342133,0,12.78482819,0.034636527,57.9102478,0.146794453,40.56633759,0.081234463,2.883026361,4.350924969,43.24394226,0,43.54569626,2.120330334,77.85321045,0.367017329,1886,12,1288,573,1288,573,9,2254,1697.185913,85.20170593,0,75.30031586,1.718536377,640.0366821,39.62221909,21.37833405,2995.763184,5.271435738,20139,stroma,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,Immune-infiltrated stroma
101180,101180,10674,44183,reg012_A,reg012,A,1,1451,1,6,12_A,136.7827148,249.2895355,122.8851776,522.6158447,61.10535812,0,352.8783569,1182.338623,1.205990553,147.2041473,6.680767059,216.6332092,95.8373642,45.01234818,2.743037224,58.69915771,54.61981201,189.008667,0,54.00078964,0.296636879,233.3457642,167.21492,0,196.3757172,189.3636322,506.4794922,7.214923859,80.38097382,2.193641663,112.0467682,0,243.9992065,104.7837601,0.015501839,16.1410923,0.709406197,149.2319946,0,50.61376953,0.177614287,136.6161346,3.71965313,231.2685242,0.011823436,223.5170746,2.336836576,115.5648956,0.14923805,1887,12,1275,1195,1275,1195,9,3806,3003.865723,97.31581879,1.478192329,257.2080994,0.94009459,1018.133972,49.95980072,27.72149277,3833.420654,5.330356121,20139,stroma,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Tumor boundary
101181,101181,10674,44187,reg012_A,reg012,A,1,1455,1,6,12_A,35.8723526,111.1389847,104.675705,854.8196411,99.79299927,0.008378511,369.7846375,2041.637207,0.06554953,43.76638794,6.159191608,65.85214233,33.87481689,40.42976761,1.338097572,34.31591797,53.65845108,319.101532,0,70.84426117,0.059142433,122.633316,198.6382446,0,82.52488708,232.9147339,55.60424042,0.966485977,100.3755569,18.0887146,198.5584106,0,176.094635,117.4386368,2.356333256,14.97782135,0.021192705,45.40906906,0,51.99211502,0,2.097092152,26.55298233,1092.101563,0,238.0285797,0.841301143,118.0345001,151.4982758,1891,12,1279,986,1279,986,8,2029,7211.572266,95.57466888,0.214391321,311.8757935,0.04090685,1191.470215,86.19319916,25.93297195,8555.280273,5.141888618,20139,stroma,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,Immune-infiltrated stroma
101182,101182,10674,44194,reg012_A,reg012,A,1,1462,1,6,12_A,88.4379425,198.0951843,112.3787766,383.9749146,47.72990417,0,248.0417938,1015.121521,0.610289395,108.0051422,6.096463203,159.4707336,66.39485168,38.30418015,0.983922839,47.92347336,47.78713989,66.26495361,0,43.29517746,0.267524123,163.3401947,147.4913177,0,105.2881012,125.5118942,299.7569275,3.918971062,62.25787735,0.095819935,86.10868073,9.852732658,190.3530579,79.39871216,0.019935692,13.8617363,0.200000003,68.55369568,0,44.18006516,0.183279738,2.855305433,3.323472738,57.11189651,0.059163988,81.16977692,1.681671977,96.23665619,0.306752414,1899,12,1303,555,1303,555,9,1555,1534.365967,93.57556152,0,148.9987183,0.938263655,874.6051636,40.43472672,24.84951782,3257.499756,5.322357178,20139,stroma,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,Immune-infiltrated stroma
101183,101183,10674,44195,reg012_A,reg012,A,1,1463,1,6,12_A,24.65338707,55.86795807,54.95446777,168.8861694,53.5401268,0,111.1952209,673.9294434,0.609561741,30.37791634,5.634604454,57.05862427,34.90665817,37.76664734,0.274900407,17.78315353,41.07911301,56.13830566,0,42.31644821,0.089926012,30.21115494,132.1957855,0,29.60671616,133.3005066,35.82640839,3.841206551,64.60045624,80.12521362,63.11610794,0,30.71485519,92.89527893,0,11.11610699,0.114968695,17.37677765,0.038133182,38.98007965,0.17472966,2.064883232,9.626636505,128.4462128,0,59.73989868,1.586226463,95.0705719,0.013090495,1900,12,1296,707,1296,707,7,1757,1656.713135,106.3636856,0.317017645,18.6186676,0.574274302,1017.681274,37.87876892,19.75469589,3431.002197,5.174416542,20139,stroma,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,Immune-infiltrated stroma
101184,101184,10674,44199,reg012_A,reg012,A,1,1467,1,6,12_A,221.1728668,403.7322693,151.7557373,728.3518677,65.04589844,0.042325344,444.9372864,1084.2948,11.51555347,237.020401,5.92044878,316.4941406,216.5609436,42.34778214,17.82916832,212.8077545,54.1922493,402.0142822,0,47.82355881,8.444161415,392.2396851,181.0815887,0.26568079,378.8597717,215.3431854,349.0341797,58.2269249,75.83783722,8.874043465,91.41203308,0.1045385,493.1539917,101.3508377,0.433452308,16.48138618,6.796532154,291.6313171,0.925038218,51.52932358,6.006119251,31.85211563,34.65986633,123.7791977,3.11524725,430.6277466,70.85772705,108.372261,25.04436493,1904,12,1285,1387,1285,1387,6,1961,3328.3125,116.3778687,12.70372295,707.1861572,17.55328941,1329.948975,46.49770355,20.37735939,3758.62915,5.430707455,20139,stroma,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,Immune-infiltrated stroma
101185,101185,10674,44200,reg012_A,reg012,A,1,1468,1,6,12_A,49.14264297,111.7156219,134.890274,542.3425903,47.06014633,0,317.5245056,1374.868286,0,49.437603,4.932728767,83.37911224,34.98207474,33.58695221,0,15.32661915,45.8047142,1442.862305,0,42.00597382,0.030574206,180.3406525,166.1017303,0,136.2071991,185.356781,268.0056152,3.088618755,55.99662399,0.802756488,83.2686615,0,259.9172363,132.8253632,0,11.21951389,0.511268675,62.10010147,0,41.71889877,0,0.617285669,7.258698463,152.2015533,6.812952518,108.1741257,24.44207191,110.2192459,0.174952403,1905,12,1289,1343,1289,1343,7,594,1861.350952,86.45707703,1.951653481,348.5484314,0.142309532,1146.045654,33.89640427,25.09532928,2588.860107,5.4492836,20139,stroma,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,Immune-infiltrated stroma
101186,101186,10674,44206,reg012_A,reg012,A,1,1474,1,6,12_A,0,27.61007881,60.67137527,574.984375,56.81326675,0.001080942,196.9942169,849.8287964,0,0,4.822054863,44.48452759,0,33.93737793,0,1.979000807,44.27379227,10.31647682,0,41.63014603,0,22.39086342,149.3382721,0.000214,6.443824291,167.6676025,366.7789001,0,63.59947586,0,76.46504974,0,60.34714508,81.9409256,0.001196181,13.1191349,0.525475323,8.7752285,0.000135,39.57089615,0,0,2.43160367,66.06074524,0,63.40304565,0,82.51032257,0.032646146,1912,12,1288,1273,1288,1273,8,2038,2067.717773,104.7262955,0,328.6098022,0,1067.908936,36.38684845,20.10092163,2458.467529,5.221728325,20139,stroma,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,Immune-infiltrated stroma
101187,101187,10674,44208,reg012_A,reg012,A,1,1476,1,6,12_A,94.36146545,205.8140564,98.80007935,171.2879333,64.68125153,0,143.6450653,787.0422363,7.050477028,114.3363419,5.21256876,184.3158112,132.6220703,38.03788376,2.435958862,87.85437775,46.57332993,160.5462952,0,45.49899292,1.584626555,139.393692,136.7885895,0.192516223,147.1600189,159.7245636,63.73675919,9.046106339,77.13165283,101.299118,75.74064636,0.170772865,105.7135849,155.4980469,0.265894473,12.40161991,0.707966805,95.30081177,0.152788863,43.63206863,1.077875495,6.241187572,62.91209412,190.4611359,0,81.47276306,0,118.6659317,0.226732269,1914,12,1316,404,1316,404,8,1861,3986.448242,128.2646332,0,104.0418243,2.281337976,962.3112793,41.93369293,20.78134155,5757.526367,5.152738571,20139,stroma,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,Immune-infiltrated stroma
101188,101188,10674,44209,reg012_A,reg012,A,1,1477,1,6,12_A,26.17001343,72.74505615,86.1496048,326.4408875,47.26918793,0.000556,217.7542572,1093.687378,0.041890368,41.60446548,6.443999767,63.73880768,24.17127228,36.09124374,0.322136194,16.59338379,45.09261322,557.6191406,0,44.16009521,0.010234441,82.74054718,141.0621185,0,44.03203201,121.0440216,400.4437561,5.417552948,54.06329727,0,81.49967957,0,95.15388489,90.89431763,0,12.87295151,0.025033237,35.36891937,0,40.24937439,0.018224914,1.485028744,4.988467216,92.2522049,0.000805,109.9764328,0.687319577,99.3006897,0,1915,12,1303,921,1303,921,8,1831,1616.064941,83.62987518,4.296302319,85.78924561,0.033722173,761.8278809,36.11696243,21.91657257,2948.920166,5.332978249,20139,stroma,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,Immune-infiltrated stroma
101189,101189,10674,44210,reg012_A,reg012,A,1,1478,1,6,12_A,417.1746521,274.2164307,80.79490662,539.5255737,49.12677765,177.9021912,398.15625,1578.660156,4.073632717,138.630127,6.543039799,453.3488464,128.7280121,37.66537476,49.16360855,171.6278229,56.52997971,626.8661499,0,52.87966156,3.333035707,477.2312622,177.7396698,0,412.2515564,242.5218506,50.55747223,46.50016403,126.3486938,0.235796645,117.1794739,0,779.3659058,422.4320068,0,16.2333622,5.719667435,150.2952576,0.931013703,50.96660614,1.125420809,12.15171146,222.2101135,132.7854919,2.148148298,112.7388306,16.43620491,537.291626,7.472908497,1917,12,1325,147,1325,147,8,1111,1050.262451,241.7190247,0.223020598,818.8458252,1.928508282,1064.957275,41.69608688,43.91004562,2476.284424,5.89453125,20139,stroma,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,Immune-infiltrated stroma
101190,101190,10674,44213,reg012_A,reg012,A,1,1481,1,6,12_A,151.756958,346.8811951,120.1066818,576.8812866,54.60000992,0,246.19664,861.8826904,1.164902449,177.6852264,6.410141945,246.252655,120.1364822,40.66316223,3.500445366,92.9369278,49.02342224,111.4354935,0,44.30534744,0.761473894,266.967804,156.8581848,0,272.2849731,172.3994751,569.2720947,11.12887478,67.7323761,0.494973868,84.68515778,0,305.7661438,94.20153809,0,14.79580593,0.438421339,146.6676788,0,46.46074677,0.095226705,12.34885597,3.450293303,118.0605316,0,123.8209686,2.436846256,106.4530258,0.099892899,1920,12,1292,1252,1292,1252,9,2794,2915.956055,95.39576721,0.125018254,508.401062,0.26639545,1073.886719,44.00294113,25.97887993,3379.311035,5.335997105,20139,stroma,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,Immune-infiltrated stroma
101191,101191,10674,44214,reg012_A,reg012,A,1,1482,1,6,12_A,52.7864151,166.6742096,67.25785828,1049.782349,57.44508362,0,337.7269287,1454.838135,0.8083812,100.0101395,5.954714298,92.18013,54.44744873,39.07265854,20.82933426,41.91382217,48.03987885,240.3555298,0,47.37005615,0.527543068,135.8175049,173.1280823,0.009124705,96.08989716,148.2919922,292.3605957,5.480905533,64.08144379,0.321392357,109.8526535,0,185.4248047,97.45995331,0.051030755,12.62960434,0.294018239,57.68942261,0,43.88712311,0.278810412,5.356877327,4.19601202,99.92835236,0.007772896,106.7363968,4.531598568,107.8188553,0.16356878,1921,12,1298,852,1298,852,9,2959,1777.321045,114.9310608,0.031429537,83.60087585,1.067928314,994.4302368,38.58803558,20.9662056,3432.15625,5.373239517,20139,stroma,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,Immune-infiltrated stroma
101192,101192,10674,44215,reg012_A,reg012,A,1,1483,1,6,12_A,146.6836548,263.0586548,41.2637825,209.0141754,43.15219498,0.002315198,183.75,954.718811,0.907295763,146.6283875,2.51399827,192.223114,96.86738586,26.50004196,0.45020026,57.58374023,37.38621521,140.119278,0,44.22596359,0.071931541,257.749115,147.0522461,0,307.1502075,189.6697235,153.2355347,5.796034336,74.76284027,2.097319126,94.86749268,0,208.7171478,105.6236496,0,9.053666115,0,130.1743774,0,35.46503448,0.001087775,7.340156078,4.802845955,627.5952759,0,78.54431915,0,116.1085663,0.014254114,1922,12,1300,1273,1300,1273,9,2370,3253.928711,111.5577927,0.246621341,1109.131348,0.419240803,1233.954468,48.31099701,20.67805481,3174.094238,5.287733078,20139,stroma,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,Immune-infiltrated stroma
101193,101193,10674,44220,reg012_A,reg012,A,1,1488,1,6,12_A,182.5272675,143.1363678,105.6063614,624.5200195,49.56454468,184.376358,329.2790833,1581.770874,2.556363583,70.70909119,6.252727509,297.3127136,73.39363861,42.67181778,13.40272713,36.00181961,50.67090988,403.134552,0,49.6063652,3.575454473,237.7836304,153.6372681,0,258.519989,193.7018127,95.34363556,21.68727303,79.50272369,21.37272644,120.6127243,0.140000001,350.4663696,133.9209137,0.059090909,15.68454552,5.428181648,68.72454834,0,50.88545609,3.894545555,60.36272812,193.2290955,189.3363647,2.063636303,154.1636353,14.36727238,366.1063538,0.093636364,1928,12,1330,97,1330,97,9,1100,1432.581787,113.3209076,0.24636364,433.6863708,5.110000134,1081.199097,48.30363464,29.38090897,3132.408203,5.502136707,20139,stroma,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,Immune-infiltrated stroma
101194,101194,10674,44221,reg012_A,reg012,A,1,1489,1,6,12_A,22.44973946,86.20887756,92.0306778,625.4830322,57.88903427,0,295.7114868,1425.647461,0.019582245,47.64229584,6.29830265,53.60052109,23.02937317,38.09007645,0.060704961,23.30874634,48.90926743,412.5796204,0,53.93211365,0.017624021,103.616188,161.9503937,0,68.6318512,162.9758453,484.9778137,2.005221844,66.21866608,0,127.2245407,0,106.6540451,91.90339661,0,15.72258472,0.340731084,28.67689323,0,43.9164505,0.035900783,1.157963395,3.101174831,126.2826385,0,95.79569244,0.712140977,119.9765015,0,1929,12,1317,772,1317,772,9,1532,1513.3479,92.87467194,6.071801662,136.9960785,0.276762396,1157.543091,41.17885208,26.71344566,3227.760986,5.391904831,20139,stroma,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,Immune-infiltrated stroma
101195,101195,10674,44223,reg012_A,reg012,A,1,1491,1,6,12_A,105.8367767,254.0479584,139.281723,911.2416382,70.96936798,0,268.3600769,951.2715454,0,25.49645424,7.451682568,170.0009613,88.85762787,41.5062027,0,77.18157196,50.62800598,0,0,45.03900909,0.125710085,245.6816254,164.2529297,0,232.8076935,194.0990143,47.81829453,2.202282906,73.59278107,0.865418911,100.4473267,0,240.0096893,100.1213455,0,17.44916725,0.006860617,118.0732727,0,54.13131714,0,4.15263176,14.98462296,88.12841034,0,95.94741058,1.377787709,116.6412582,0,1931,12,1306,1418,1306,1418,9,2416,4427.088867,91.42327881,0,970.62854,0.210419238,1406.890625,44.11634445,26.50641632,4139.742188,5.229182243,20139,stroma,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,Immune-infiltrated stroma
101196,101196,10674,44224,reg012_A,reg012,A,1,1492,1,6,12_A,69.24017334,140.5220947,78.96813965,221.5464478,59.24223328,0,140.3881683,844.1752319,0.474074483,48.49181747,5.429726601,113.7366791,29.56472969,37.94635773,0.861057281,19.52912521,46.2282753,72.25930786,0,47.84680176,0,75.7081604,159.7071228,0,84.60700226,211.330368,62.99523544,0.514187336,62.0243187,0.030582862,87.00386047,0,47.23465347,147.4770355,0.041902598,13.69749641,0,55.3147049,0,41.51884079,0,0.188537866,9.097639084,72.60591888,0,49.55956268,0.302763253,84.88764954,0,1932,12,1303,1347,1303,1347,9,1228,3321.104248,76.01712799,0,46.81130219,0.232882813,872.3682251,39.7449646,21.52852249,3913.665283,5.137798786,20139,stroma,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,Immune-infiltrated stroma
101197,101197,10674,44226,reg012_A,reg012,A,1,1494,1,6,12_A,86.26663208,189.5055237,85.41585541,806.8817139,58.74822998,0,291.9223022,1483.942017,1.259304047,112.4105301,6.370352745,133.013916,74.98618317,40.53420639,2.130648375,59.34069061,50.39599991,360.9854126,0,50.99474335,0.372395247,170.574173,182.772995,0.004844876,127.6417084,157.5867615,726.7028198,8.772698402,73.0999527,0.316677839,118.4090576,0.017829141,205.1251373,99.95011902,0.007622245,14.46113968,0.697726429,94.3165741,0.029650638,46.70525742,0.203872353,6.840970516,3.847646952,111.0251694,0.00891457,165.2347107,5.593272686,123.6864853,0.04166593,1934,12,1318,806,1318,806,8,5161,1986.414307,125.2891846,0.298845202,169.1764832,1.380208135,1167.192505,41.33130646,23.56663895,3624.650879,5.33174181,20139,stroma,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,Immune-infiltrated stroma
101198,101198,10674,44227,reg012_A,reg012,A,1,1495,1,6,12_A,244.5565796,489.8538818,45.25888062,499.045929,9.959382057,0,193.2040253,0,0,368.7329712,0,157.1052704,293.0805969,15.17930889,0,179.506012,21.49671936,0,0,4.366443157,0,546.2827759,39.02360535,42.89440155,466.088623,2.380368471,0,0,9.904362679,0,7.417051792,0,455.5409851,33.99509048,0,6.245556831,0,88.63710785,0,14.27240753,0,0,0,0,0,5.263602734,0,38.42923737,0,1935,12,1321,1069,1321,1069,9,2530,1126.034912,44.18634415,0,7.794548512,0,0,18.019804,14.07240582,1034.97522,5.270858765,20139,stroma,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Tumor boundary
101199,101199,10674,44232,reg012_A,reg012,A,1,1500,1,6,12_A,196.2013855,337.2183533,119.2722473,398.2484131,41.42864609,17.77653313,300.8840942,854.1414795,0.332931846,638.0293579,5.581755161,278.8302307,79.2583847,37.62141418,6.193143845,51.00365829,47.62062836,346.9332275,0,44.13898087,0.014009019,166.179245,182.4321289,0,454.2854614,257.9485168,1503.326172,0.387240291,87.44341278,0.178643897,67.02797699,0,173.8038025,104.4145126,0,11.60804176,0,103.4339523,0,40.20233154,0.039089818,0,20.04570007,145.828064,0,223.2125702,0.071192972,113.4536362,0,1940,12,1295,1425,1295,1425,9,1894,2005.730713,91.3793869,2.655906439,289.0583191,0.073048517,810.4576416,38.48352051,16.80696106,2088.716309,5.4387393,20139,stroma,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,Immune-infiltrated stroma
101200,101200,10674,44233,reg012_A,reg012,A,1,1501,1,6,12_A,124.7794266,280.7948303,161.520752,453.7683716,41.74657822,0.01386716,404.61026,1002.810425,0.941886067,142.0163727,7.161876678,215.1469116,103.7836914,41.94145584,2.42776823,74.909729,51.07828903,399.0557861,0,47.82191849,0.637128234,294.6189575,151.9375916,0.010490216,245.4633331,148.9787445,558.152771,7.965965748,64.14551544,0.725054443,85.62306213,0,285.443573,102.0181808,0.058667507,16.8980751,0.388539493,137.678894,0.006604951,47.20903015,0.456081659,6.084591866,17.28463554,5.326165676,0,422.8987122,7.248300552,109.6348648,0.088130079,1941,12,1319,1278,1319,1278,9,2615,2004.80249,77.75241089,0.324456096,367.1242065,1.927906156,1021.74353,40.91635132,29.39700699,2652.55835,5.454181671,20139,stroma,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,Immune-infiltrated stroma
101201,101201,10674,44236,reg012_A,reg012,A,1,1504,1,6,12_A,62.70463181,169.2276001,55.97282791,396.7961121,48.99398422,0,115.5963364,519.6513672,0.032373942,94.43405914,5.208070278,103.3168488,51.21869659,31.71152496,0.176205859,38.34170914,36.69512177,0,0,34.94135284,0.086840682,109.7099686,107.8421478,0,70.42345428,96.92751312,369.5345764,1.413983941,47.29696274,0.102657326,63.49412537,0,84.26013947,64.25649261,0,10.48851299,0.160584152,58.4751091,0,30.11390495,0,0.604323566,0.761164188,54.34269333,0,102.3099976,0.544268668,78.9125061,0,1944,12,1313,922,1313,922,9,2003,1397.109863,60.67993927,0,78.89087677,0.211651325,662.8466187,27.1352272,16.87507629,2452.732178,5.300694466,20139,stroma,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,Immune-infiltrated stroma
101202,101202,10674,44238,reg012_A,reg012,A,1,1506,1,6,12_A,47.81167221,100.9061737,61.21456146,262.5144043,46.2526207,2.324759007,152.073288,1092.713501,0.477366269,55.8481636,4.714832306,84.55387878,55.12015533,31.56837845,0,33.39096451,39.21614838,705.8863525,0,36.16352081,0,66.86113739,152.5108948,0,88.25255585,175.4640808,21.35504723,3.099076748,69.65753174,0,90.38539124,0,128.5637207,142.5780945,0,10.57933617,0,34.12717438,0,37.78174973,0,0,31.6983223,255.3834991,25.13271713,54.47651291,373.6881409,116.0294113,0,1946,12,1334,395,1334,395,7,3201,1633.022217,79.0634079,0.353861213,0,0,1057.78894,42.55644608,19.94520569,2855.229736,5.332708359,20139,stroma,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,Immune-infiltrated stroma
101203,101203,10674,44241,reg012_A,reg012,A,1,1509,1,6,12_A,41.40245056,165.8123169,108.4975815,1150.918701,78.86165619,11.20348263,432.4066467,1908.185791,2.004514694,71.70396423,5.711383343,75.57078552,61.02773285,44.76072311,0.878103852,45.59561539,59.26475143,3016.383789,0,61.91551208,0.159625933,244.5604706,215.7362213,0,531.5339966,308.2047729,44.85617447,4.173492432,129.0112915,7.392454147,177.3963165,0,434.6027222,412.6855774,0,17.24443817,0.1683328,47.79135895,0,58.14318085,0,24.58400536,216.2008972,867.9168091,0.225411162,39.07997513,589.6113892,248.1089935,1.575943232,1953,12,1335,279,1335,279,8,3101,4455.896484,110.6952591,0.96227026,471.8764954,0,1052.689087,81.80941772,27.24250221,6267.52002,5.401722908,20139,stroma,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,Immune-infiltrated stroma
101204,101204,10674,44242,reg012_A,reg012,A,1,1510,1,6,12_A,53.38218307,154.7976685,71.48126221,632.7918701,58.72189713,0,192.6702728,1065.703613,0.129891753,59.11407089,5.348043442,78.9675293,30.63114166,34.4995842,1.843463778,34.68109894,44.79850006,120.6119919,0,44.84846115,0,77.3122406,172.0499573,0,77.32389832,182.0499573,288.060791,0.773522079,64.87760162,0.179017484,110.610321,0,62.49042511,87.41465759,0,12.63197327,0.575353861,35.05911636,0,43.89258957,0.094088256,0.393005818,0,99.34721375,0,177.569519,0.230641127,111.9916763,0,1954,12,1313,1396,1313,1396,9,1201,2536.011719,103.4029999,0.268942535,171.5786896,0.468776017,1296.005859,37.55953217,18.86344719,3214.900146,5.254891872,20139,stroma,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,Immune-infiltrated stroma
101205,101205,10674,44243,reg012_A,reg012,A,1,1511,1,6,12_A,183.4552917,195.3982544,83.29103088,404.718689,45.26789093,30.59713936,314.2061462,1428.550659,0,111.7757187,4.778948784,183.0502625,81.33940887,36.88627625,0,64.16889191,48.38697815,498.2614441,0,50.27670288,0,241.9069214,168.7193298,0,268.1722107,188.7633667,776.4553223,9.948205948,79.16160583,0,100.8032455,0,284.2537231,158.1893311,0,12.62295151,0,63.11227036,0,41.40953445,0,0,0,160.0055542,0,134.1448517,53.14101791,382.4630737,0,1956,12,1347,414,1347,414,8,2526,1699.40918,145.2138367,0,375.6801453,0,1263.070068,40.13997269,33.76049042,2995.068115,5.531538486,20139,stroma,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,Immune-infiltrated stroma
101206,101206,10674,44245,reg012_A,reg012,A,1,1513,1,6,12_A,68.91487122,143.3587952,62.69045258,70.20432281,47.21624756,0.02016205,91.88240814,651.8808594,0.373636395,71.04334259,6.611631393,119.9150314,55.44525146,35.29136276,0.684208632,42.35670853,40.24541092,62.43101883,0,37.22522736,0.192222968,94.92255402,108.5920029,0,70.12394714,102.104866,636.1970825,3.62416029,51.57818222,0.84482193,63.59134293,0,66.12069702,65.04447937,0,12.37946701,0,55.48839569,0,34.4368248,0.170987308,2.209130526,3.344144583,56.68283844,0.029181913,134.7049561,1.889711618,82.20723724,0,1959,12,1331,931,1331,931,9,1968,1644.152832,67.38528442,0.657061517,100.3704147,0.223852009,487.8363037,32.53286362,19.33555222,2846.859375,5.256016731,20139,stroma,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,Immune-infiltrated stroma
