X,CellID,ClusterID,EventID,File.Name,Region,TMA_AB,TMA_12,Index.in.File,groups,patients,spots,CD44...stroma.Cyc_2_ch_2,FOXP3...regulatory.T.cells.Cyc_2_ch_3,CD8...cytotoxic.T.cells.Cyc_3_ch_2,p53...tumor.suppressor.Cyc_3_ch_3,GATA3...Th2.helper.T.cells.Cyc_3_ch_4,CD45...hematopoietic.cells.Cyc_4_ch_2,T.bet...Th1.cells.Cyc_4_ch_3,beta.catenin...Wnt.signaling.Cyc_4_ch_4,HLA.DR...MHC.II.Cyc_5_ch_2,PD.L1...checkpoint.Cyc_5_ch_3,Ki67...proliferation.Cyc_5_ch_4,CD45RA...naive.T.cells.Cyc_6_ch_2,CD4...T.helper.cells.Cyc_6_ch_3,CD21...DCs.Cyc_6_ch_4,MUC.1...epithelia.Cyc_7_ch_2,CD30...costimulator.Cyc_7_ch_3,CD2...T.cells.Cyc_7_ch_4,Vimentin...cytoplasm.Cyc_8_ch_2,CD20...B.cells.Cyc_8_ch_3,LAG.3...checkpoint.Cyc_8_ch_4,Na.K.ATPase...membranes.Cyc_9_ch_2,CD5...T.cells.Cyc_9_ch_3,IDO.1...metabolism.Cyc_9_ch_4,Cytokeratin...epithelia.Cyc_10_ch_2,CD11b...macrophages.Cyc_10_ch_3,CD56...NK.cells.Cyc_10_ch_4,aSMA...smooth.muscle.Cyc_11_ch_2,BCL.2...apoptosis.Cyc_11_ch_3,CD25...IL.2.Ra.Cyc_11_ch_4,CD11c...DCs.Cyc_12_ch_3,PD.1...checkpoint.Cyc_12_ch_4,Granzyme.B...cytotoxicity.Cyc_13_ch_2,EGFR...signaling.Cyc_13_ch_3,VISTA...costimulator.Cyc_13_ch_4,CD15...granulocytes.Cyc_14_ch_2,ICOS...costimulator.Cyc_14_ch_4,Synaptophysin...neuroendocrine.Cyc_15_ch_3,GFAP...nerves.Cyc_16_ch_2,CD7...T.cells.Cyc_16_ch_3,CD3...T.cells.Cyc_16_ch_4,Chromogranin.A...neuroendocrine.Cyc_17_ch_2,CD163...macrophages.Cyc_17_ch_3,CD45RO...memory.cells.Cyc_18_ch_3,CD68...macrophages.Cyc_18_ch_4,CD31...vasculature.Cyc_19_ch_3,Podoplanin...lymphatics.Cyc_19_ch_4,CD34...vasculature.Cyc_20_ch_3,CD38...multifunctional.Cyc_20_ch_4,CD138...plasma.cells.Cyc_21_ch_3,cell_id.cell_id,tile_nr.tile_nr,X.X,Y.Y,X_withinTile.X_withinTile,Y_withinTile.Y_withinTile,Z.Z,size.size,HOECHST1.Cyc_1_ch_1,CDX2...intestinal.epithelia.Cyc_2_ch_4,Collagen.IV...bas..memb..Cyc_12_ch_2,CD194...CCR4.chemokine.R.Cyc_14_ch_3,MMP9...matrix.metalloproteinase.Cyc_15_ch_2,CD71...transferrin.R.Cyc_15_ch_4,CD57...NK.cells.Cyc_17_ch_4,MMP12...matrix.metalloproteinase.Cyc_21_ch_4,DRAQ5.Cyc_23_ch_4,Profile_Homogeneity.Fiter1,ClusterSize,ClusterName,neighborhood10,CD4.ICOS.,CD4.Ki67.,CD4.PD.1.,CD68.CD163.ICOS.,CD68.CD163.Ki67.,CD68.CD163.PD.1.,CD68.ICOS.,CD68.Ki67.,CD68.PD.1.,CD8.ICOS.,CD8.Ki67.,CD8.PD.1.,Treg.ICOS.,Treg.Ki67.,Treg.PD.1.,neighborhood.number.final,neighborhood.name
32396,32396,10669,227149,reg060_A,reg060,A,1,1538,2,30,60_A,9.263658524,105.0601349,0,84.99860382,46.30343628,0,4.361958981,491.420166,0,0,0,0,0,0,0,0,0,256.3385315,0,19.50133133,0,0,11.87488079,0,992.6359863,292.2224121,0,0,0,0,28.92062759,0,0,300.6872864,59.20926666,32.620121,0,0,0,0,0,0,0,0,953.1390991,0,1630.31189,196.6515045,0.952057838,3048,60,1211,1137,1211,1137,11,2024,255.2127686,19.16444588,0,677.3114014,0.085745789,929.6741943,0,0,396.5648193,5.531097412,11725,vasculature,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,Macrophage enriched
32397,32397,10669,227189,reg060_A,reg060,A,1,1578,2,30,60_A,562.4559326,656.3345337,280.098175,439.3913269,111.5173569,0,6.812067032,811.4735718,0,0,0,0,0,64.29430389,0,17.13165665,10.86462975,1022.109131,7.872343063,16.28715897,0,0,18.34167862,0,962.4442139,280.0658875,0,0,14.90589237,0,32.01450729,0,130.8700409,80.76620483,634.2384644,23.9331398,0.069802031,21.07713318,0,0,0,0,0,74.44464111,2508.475586,0,458.3847961,0,0,3107,60,1240,639,1240,639,9,4095,1448.196289,169.6783752,297.8042297,2163.159912,16.07423782,836.9221191,2.169344425,7.928275585,813.0444946,5.621414661,11725,vasculature,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,Immune-infiltrated stroma
32398,32398,10669,227207,reg060_A,reg060,A,1,1596,2,30,60_A,639.9661255,814.0393066,0,785.5772705,180.8149414,32.42619324,817.9420776,1463.339966,7.689831734,177.7867889,12.8025856,412.4216003,250.7630768,139.2941284,4.608257294,298.3152771,75.63420868,1349.626221,1.889016747,90.47744751,10.92398643,555.0021973,99.90866852,0.005427665,213.8731384,206.2376862,43.69031906,77.6280899,65.53362274,31.75913811,179.019989,0,593.8106079,383.5750122,0,108.3696213,0.44331947,0.656769574,0,0,2.237537384,0,0,0,1779.686279,34.49211884,6180.350098,56.02985001,5.625723362,3127,60,1233,1130,1233,1130,10,4246,1042.883057,378.6663208,216.1201782,1144.510132,0,1481.564941,35.45729446,43.0830307,1015.71051,5.665868759,11725,vasculature,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,Macrophage enriched
32399,32399,10669,227258,reg060_A,reg060,A,1,1647,2,30,60_A,106.4447632,339.4259949,33.03466034,632.8533325,241.9594879,0,521.1018066,1413.759277,0,65.51112366,0,0,154.5906525,200.9176331,0,154.0412445,38.62633133,1055.969238,0,64.326828,0,368.4155884,97.31536865,0,515.2712402,287.8164978,0,0,74.14736176,0,185.1712036,0,571.5088501,167.9763947,0,61.43239212,0.75916028,9.994473457,12.40507603,0,0,1421.621338,0,494.0765076,3128.322266,0,4198.080078,0,0,3200,60,1292,138,1292,138,10,4053,1361.005615,342.7600708,178.006485,5149.467773,3.330243349,1622.061279,22.65935707,37.81025696,1311.991577,5.737144947,11725,vasculature,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,Granulocyte enriched
32400,32400,10669,227263,reg060_A,reg060,A,1,1652,2,30,60_A,628.3648682,845.708252,0,652.5953979,221.315567,51.12467194,1153.101074,945.5438843,125.0764618,581.0299683,8.889192581,760.0640259,681.97229,124.3598709,86.23616791,605.3100586,70.15703583,1723.856079,25.62678909,79.86581421,68.37719727,755.8910522,99.05753326,7.500738144,0,21.55102158,100.0327835,288.4821472,76.11025238,245.0356903,140.862915,0,853.2225952,40.78627396,0,61.36817169,7.023162365,0,0,0,20.41435814,213.085907,0,92.83255768,3268.666016,8.711213112,1853.046997,27.53215027,7.052503109,3206,60,1275,714,1275,714,10,7343,1009.268616,319.7180481,498.5519409,4077.5,0,1411.055176,29.64361191,31.97408295,801.3068237,5.440719128,11725,vasculature,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,Granulocyte enriched
32401,32401,10669,227270,reg060_A,reg060,A,1,1659,2,30,60_A,379.7045288,519.7341919,182.9170685,402.7150879,155.6360474,46.59817886,841.6765747,949.9327393,6.861682892,249.0405731,12.21130276,474.880188,447.3256226,164.5010681,19.63074875,325.3840332,56.5170517,2505.432861,15.88513088,78.75336456,27.60585213,536.4331665,86.30788422,3.121356249,2269.515869,392.4789124,26.90732384,86.91765594,72.29429626,70.39398193,135.9512177,19.66103172,766.227356,257.1346436,970.4024658,97.8375473,2.516642332,0.927293301,0,27.64134407,9.297656059,0,79.46774292,149.7790527,2976.820068,20.54418945,1376.617432,130.4285431,1.835697532,3214,60,1286,635,1286,635,9,8213,476.763916,155.5495605,180.1751709,3422.750488,14.87277794,1185.731812,27.17824554,35.04860306,572.8146973,4.702764988,11725,vasculature,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,Immune-infiltrated stroma
32402,32402,10669,227311,reg060_A,reg060,A,1,1700,2,30,60_A,255.5505371,432.62854,48.09790802,496.9907532,122.5326233,17.78925514,394.1648254,1053.644043,4.600947857,76.77364349,12.62086201,129.2411957,169.2225952,132.6917419,3.938535452,170.9497375,20.24866104,1136.254028,1.009292722,33.25502396,5.595987797,302.9048157,73.59010315,0.291344076,0,63.95244598,0,31.55526543,30.84819221,33.7487793,128.1807556,1.182958484,427.39328,57.24865341,199.7569885,14.29156494,0.878043652,3.630334854,0.510676444,5.244368553,1.612718344,0,1074.32019,255.7501221,2525.680908,0,5146.507324,0,0,3268,60,1312,149,1312,149,9,4514,978.5569458,290.9550781,52.01441574,5719.313965,25.63042831,780.1808472,9.771258354,14.61104012,938.9226074,5.287345886,11725,vasculature,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,Granulocyte enriched
32403,32403,10669,227325,reg060_A,reg060,A,1,1714,2,30,60_A,483.3127136,755.0998535,138.6679688,897.4659424,261.1701965,0,449.7443848,1295.432983,0,0,24.25589943,1.123425603,37.89304352,164.9300385,0,136.5948486,48.802948,1555.334961,0,62.54901123,0,577.848999,88.96855927,0,0,131.4476624,0,0,59.02389526,0,123.4650726,0,456.0853271,80.44636536,0,68.61755371,0.255377799,0,3.168729544,56.67844391,0,0,0,424.4447937,2884.540771,14.69283962,622.8045654,38.35608292,0.139879957,3295,60,1320,662,1320,662,10,3722,529.7354736,487.6889954,830.3550415,4814.155762,0,1834.984253,16.29772186,30.40004921,688.6949463,5.45401144,11725,vasculature,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,Granulocyte enriched
32404,32404,10669,227364,reg060_A,reg060,A,1,1753,2,30,60_A,258.7276001,426.540863,219.9120026,735.6030273,186.5311432,26.88679695,620.5955811,948.2930298,8.837006569,346.1271973,4.302222729,434.5594177,329.2701721,183.2807007,6.900187016,185.4244537,143.5629883,450.4959106,1.848760009,90.51093292,6.527616501,792.3415527,129.397583,0.138926223,566.2650757,292.4530945,3.048882961,56.28899384,81.23791504,46.27139282,202.6622314,0.334931105,834.0319824,209.9667664,0,53.43616867,13.07847309,1.18494904,20.38631058,62.03391647,3.325727463,474.4558411,67.51483917,644.5905151,1363.911255,0,1446.164673,15.58569431,5.727790356,3358,60,1337,1024,1337,1024,10,19655,937.364563,465.3408203,266.0813904,6988.115234,0,1674.825073,15.79548264,19.30157661,1010.757507,3.671916246,11725,vasculature,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,Immune-infiltrated stroma
32405,32405,10669,227461,reg060_A,reg060,A,1,1850,2,30,60_A,283.7115479,435.7548218,0,789.4562988,182.7982178,327.0758362,702.5097046,1209.078979,6.576077461,111.7224808,27.6734314,198.451767,156.2318573,291.2298584,1.964758039,192.1906433,35.08390808,1154.858398,1.067875981,51.10970688,2.725101233,576.6591797,71.92521667,0,2000.058105,374.6564331,0,102.572403,93.26618958,61.73575974,209.1000061,0,646.645813,860.4190674,0,164.5653534,0.196820721,4.470430851,0,50.76859665,1.687266231,0,36.74671555,1653.581665,1321.478394,0,2159.94751,56.35420227,0.331252456,3511,60,1390,1033,1390,1033,10,10556,2163.806885,50.91288757,34.67956543,2663.162842,0,1797.427246,16.86100006,26.35533142,1449.940918,5.471411228,11725,vasculature,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,Granulocyte enriched
32406,32406,10669,227472,reg060_A,reg060,A,1,1861,2,30,60_A,95.90940094,36.29140091,736.7521973,0,175.8367157,0,0,1346.418335,0,0,0,0,0,43.69927979,0,0,14.97870255,522.4953613,0,46.341465,0,229.0705872,56.10912704,0,130.2681732,230.3009949,0,0,20.20916176,0,172.8218384,0,90.82859039,535.8830566,12.46507454,172.0565338,0,0,0,104.9669647,0,0,750.6342773,0,6282.567871,7.309085369,2170.996826,219.4284058,0,3528,60,1419,120,1419,120,8,3098,1293.373779,238.7178497,0,2181.561768,7.697511673,1447.906616,0,44.27789307,1068.932617,5.45489645,11725,vasculature,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
32407,32407,10669,227492,reg060_A,reg060,A,1,1881,2,30,60_A,398.6985168,541.9240112,0,1840.969604,279.2429199,159.6585693,556.3340454,894.0881348,28.63173866,150.515625,0,1466.366699,393.7296448,259.2391663,5.700055122,296.5650024,51.06113815,1009.223389,55.03291321,65.88994598,7.572317123,321.1355896,92.61138916,0.215245008,533.5942383,176.7714539,29.19235229,57.56813812,61.66891098,104.4688797,139.9665985,0.016508359,589.8527222,95.86650085,0,58.9395256,76.35287476,0,62.10387421,0,1.792720795,729.071228,0,1138.705933,1318.920532,81.29072571,6100.848633,3.56449604,15.33889484,3561,60,1429,111,1429,111,9,4459,1263.744995,266.8882141,42.87287521,5780.807617,0,1634.035767,13.63363171,9.81730938,1192.658447,5.697383881,11725,vasculature,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
32408,32408,10669,227531,reg060_A,reg060,A,1,1920,2,30,60_A,192.6807861,262.8690796,0,432.3719482,109.5115051,37.65260696,438.4692383,638.4720459,29.80305862,101.6875305,6.26807642,321.6465759,163.5495605,69.75269318,40.71567535,155.4854736,24.18656158,425.9779968,5.681447506,47.79519272,21.84185028,245.842514,48.34922791,3.346647739,324.4295044,130.6243439,58.74890518,22.91027832,38.32004547,40.80043793,89.70517731,3.403380394,264.0326843,132.124939,0,53.23176575,0,2.58845067,0,0,9.779305458,0,0,21.0752182,759.1159058,18.33968544,1444.227295,107.6642532,0.756604075,3620,60,1435,1041,1435,1041,10,12521,826.7032471,148.8997498,180.7859955,1091.444824,0,1128.453613,0,16.65401077,753.0510254,3.973693371,11725,vasculature,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
32409,32409,10669,227639,reg060_A,reg060,A,1,2028,2,30,60_A,405.0271606,121.4261322,233.9241943,492.8103638,150.0330811,43.88127136,111.4720306,1018.496765,1.999110341,0,21.93515396,0,0,185.0064087,4.138512611,45.70565414,8.301984787,493.2761841,0.965585947,66.5943222,4.224315166,0,60.42454529,0,0,285.9151001,3.001224756,1.32364285,33.25391388,15.0153141,74.30388641,0,199.8672028,553.6983643,27.45397758,178.0358582,0.474152327,0,0,0,0.311521262,82.80924988,0,633.257019,1471.447144,0,2301.177734,587.4541016,0,3771,60,1479,1402,1479,1402,10,3779,550.6829834,525.6873779,46.87895966,3958.030029,0,1421.024414,4.252400398,15.45850849,634.5483398,5.438985348,11725,vasculature,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
32410,32410,10669,227653,reg060_A,reg060,A,1,2042,2,30,60_A,0,0,0,152.5289764,132.727066,0,496.6264648,987.2526855,0,20.77923775,0,321.1564331,140.4538574,114.4171219,0,0,20.81914902,309.9120483,0,27.47320747,0,674.3775024,61.90278625,0.002480049,930.2128296,182.394165,0,0,37.81586075,0,85.94671631,0.346493244,559.8161011,524.152832,22.04574394,59.8861351,0,0,100.0361328,180.0368042,0,0,0,470.2781372,0,0,4198.012207,0,0.337860763,3788,60,1490,1416,1490,1416,11,4089,541.8345947,0,1.969499588,5521.344238,2.805142879,1751.690674,4.8399086,6.328638554,560.1442261,5.006661415,11725,vasculature,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,Immune-infiltrated stroma
32411,32411,10669,227654,reg060_A,reg060,A,1,2043,2,30,60_A,63.00681305,10.07653904,0,291.5127258,100.4869003,0,305.3930969,752.4936523,0,0,4.259280682,0,0,101.2773743,7.738807678,0,40.10957718,26.56844139,0,49.76706696,0,277.895813,74.54045868,0.00396103,2156.18457,378.895752,5.515427589,0,36.97229004,0,97.57032013,1.225521922,536.7359619,173.8147125,119.4561996,28.51665306,0,2.015803099,0,0,0.303453773,0,0,208.2409515,0,55.5857811,4478.593262,0,0,3790,60,1492,1382,1492,1382,10,3133,588.3369751,230.2724915,134.780304,4991.831543,7.432945251,1065.873901,15.31768322,22.41728973,715.2054443,5.092918873,11725,vasculature,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
32412,32412,10669,227661,reg060_A,reg060,A,1,2050,2,30,60_A,179.7535858,240.4436646,87.00675201,675.0514526,155.5395355,93.29020691,16.38416481,718.5361938,0,0,0,94.37472534,0,107.3366547,0,0,15.4166708,0,0.199344516,31.81500244,0,265.802063,80.72962189,0.021159103,763.3294678,283.2891846,0,0,41.29246521,0,115.9060135,0,327.7916565,161.098114,2.569596529,69.92308807,0.053581282,0,0,0,0,0,45.8309288,403.0993042,274.7007446,0,7590.521973,0,0,3799,60,1503,1431,1503,1431,10,2916,941.90271,260.1945801,27.6898098,13744.43164,0,1831.96936,6.377556801,25.22963333,871.6341553,4.016300678,11725,vasculature,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,Immune-infiltrated stroma
32413,32413,10669,227708,reg060_A,reg060,A,1,2097,2,30,60_A,607.6344604,841.3062134,160.5088196,400.6342163,59.79033279,240.8318481,1023.598206,719.7113037,184.1095428,512.0311279,28.81632233,671.1744995,695.0641479,169.5683899,150.5892029,587.9030151,77.87916565,2926.147949,77.37589264,88.40019226,212.16716,872.7677002,99.12098694,15.19738483,892.7875977,179.4321747,80.91516113,361.6952515,95.16894531,344.563446,138.5587616,19.67133141,789.4306641,201.4816437,21.68646622,58.64429855,21.13875008,37.8768158,3.854648829,57.21917343,69.44025421,420.8323975,412.98703,239.7825317,1272.032593,19.46748161,3825.665771,0,38.55342484,3873,60,1540,961,1540,961,10,6572,486.8448486,140.0858002,161.4169159,1641.560791,3.866754532,237.6948853,49.38118362,36.36126328,712.0369263,5.272203922,11725,vasculature,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Vascularized smooth muscle
32414,32414,10669,227733,reg060_A,reg060,A,1,2122,2,30,60_A,338.6273499,18.42625999,0,164.2548828,201.8144226,0,203.0450592,1267.993408,0,24.84129715,0,77.8625412,46.5005722,39.49885178,45.21971512,0,54.46820831,268.4628601,3.041499853,134.3161774,0,21.35721588,65.13636017,0,0,655.2236328,0,0,30.08770752,0,115.7172241,0,200.9703522,456.1416016,0,114.3379745,0,0,0,0,0,0,0,327.1211548,824.1484985,194.5887299,1212.677856,972.5970459,0,3908,60,1537,1321,1537,1321,8,8994,1314.256714,427.2634583,0,3431.843506,0,1888.214966,5.791827202,26.18681335,1190.424683,5.193787575,11725,vasculature,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
32415,32415,10669,227759,reg060_A,reg060,A,1,2148,2,30,60_A,0,53.27635956,0,292.9520874,175.1200562,0,337.9151306,861.4373169,0,0,6.502383232,101.3819656,0,86.99975586,0,0,66.18688965,0,0,60.78475571,0,102.7834854,51.13375092,0,0,71.34985352,126.4876633,0,28.37516212,0,59.98564529,0,133.641037,93.29759979,0,65.545578,0,0,0,0,0,0,0,207.2001343,0,364.9122314,941.786438,0,0,3950,60,1560,1339,1560,1339,10,4756,255.0000916,75.28881073,0,507.3700256,0,2168.874023,5.798583508,17.99180794,614.2474365,4.895855427,11725,vasculature,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
32416,32416,10669,227771,reg060_A,reg060,A,1,2160,2,30,60_A,313.0557861,417.6844788,124.3953476,669.2756958,149.3759308,0,434.1990967,1022.418823,0,38.98651505,2.0310359,55.44624329,117.130661,125.1302872,0.016838428,238.4159393,44.77770996,1354.245361,4.072843552,65.32456207,5.29939127,528.4516602,75.84255219,0,615.222229,214.1858063,2238.950195,36.31475067,51.50086212,31.41430092,127.9786606,0,513.8703613,209.5119019,62.10248184,95.63027954,0.493818551,0,0.594006538,44.17274857,0,0,0,443.0643921,2268.125,9.254081726,1396.972168,161.4875946,2.072060108,3971,60,1576,977,1576,977,10,6724,762.5163574,142.8291016,44.96099854,1870.58606,2.957895756,1227.369873,20.89772797,29.77716446,739.8308716,5.328233719,11725,vasculature,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Vascularized smooth muscle
32417,32417,10669,227778,reg060_A,reg060,A,1,2167,2,30,60_A,358.2614441,506.4129028,136.7055054,323.0458374,110.9925385,38.34513855,630.1274414,913.6444092,27.67827415,221.1864166,22.19922829,372.7055054,392.3327942,128.7692566,18.1951828,276.9614563,37.35313416,957.3068848,3.779931068,53.56433868,59.34831238,524.0267944,60.21832275,0.453562796,371.6199951,95.32178497,0,124.6860733,54.25239563,123.7109146,123.6702881,0.158787459,503.6332703,85.54367065,0,20.17461395,0.087677412,3.857594728,0,39.89209366,7.701188087,293.4133911,443.4620667,292.071167,1143.278076,2.86310935,2993.061768,62.67212677,2.321484089,3982,60,1568,983,1568,983,11,5869,896.199585,123.5758896,103.9584427,878.8557129,0,810.7157593,18.23059273,19.66465187,894.7428589,5.544875622,11725,vasculature,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Vascularized smooth muscle
32418,32418,10669,227779,reg060_A,reg060,A,1,2168,2,30,60_A,214.7959137,492.6913757,81.76720428,974.8577271,148.4248505,0,597.053772,1231.46106,1.427509427,67.56987762,4.702569008,76.14826965,142.34935,169.9410095,0.376640677,181.4460754,34.28596497,1457.524292,0,51.37211609,0,976.9509277,99.92651367,0,475.0960083,181.5114136,7.085804462,86.95450592,58.62356567,44.77000427,141.2898712,0,1062.964233,457.9432373,0,117.3110275,17.48158455,3.334280014,0,4.807305813,0,0,136.1403046,456.3596802,4185.354492,0,13829.45605,0,0.177508146,3983,60,1585,452,1585,452,10,3228,635.0253906,160.3362579,7.099037647,14085.96387,11.07825565,1158.031494,16.46655083,44.39960861,729.3488159,3.565755367,11725,vasculature,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,Granulocyte enriched
32419,32419,10669,227782,reg060_A,reg060,A,1,2171,2,30,60_A,141.1440277,165.9971771,88.21762848,559.1505127,534.2791138,0,225.8723602,1366.690063,0,0,3.985457659,81.96530151,19.60352516,119.3226318,0,86.32278442,45.65496826,727.5296021,3.664650202,81.45493317,0,242.4105835,78.76557922,0,365.4159546,246.6592865,271.8039551,0,68.10430145,0,147.2297058,0,211.1126709,258.9054565,242.3933563,243.2467651,0,0,0,52.39876175,0,0,317.6215515,112.8144226,1698.213989,15.36957359,5201.755859,136.5198364,0,3987,60,1593,274,1593,274,10,5748,833.8851929,790.8901367,24.27618408,1383.500977,13.06850147,7608.858887,18.0155983,20.05673409,1089.470581,4.940812588,11725,vasculature,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
32420,32420,10669,227801,reg060_A,reg060,A,1,2190,2,30,60_A,278.7095947,428.454895,457.0751648,719.7954102,172.9885406,60.02043533,514.0279541,1205.691406,1.10079813,44.24793625,0,25.1891861,459.7368164,111.8689194,3.066262484,146.5007629,101.4947433,1573.180664,0,87.46782684,3.926807404,770.9785156,97.47608185,0.095654212,1703.143066,369.4014893,0,27.06956482,61.14047623,6.810472965,397.4481506,0,939.2878418,240.2696838,1095.309814,112.0408325,5.13227129,28.02663231,14.28222084,850.6802368,1.437381387,0,1221.946045,221.7694244,956.8508301,0,2972.048828,167.0510559,0.349806815,4010,60,1573,1349,1573,1349,10,6823,1241.958252,180.3367462,3.692206621,6272.226563,81.98191833,1192.525391,22.64761925,36.55198288,1045.608276,5.669545174,11725,vasculature,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
32421,32421,10669,227855,reg060_A,reg060,A,1,2244,2,30,60_A,121.5396729,244.3744049,0,262.1070557,150.0080414,0,227.4004822,697.1950073,4.520042896,0,0,0,0,115.8167648,3.599051476,133.5662537,6.148207664,1721.405396,4.490890503,21.82449341,0,377.2327271,58.93820572,0.002657628,0,0.621521533,17.01613045,39.65831375,30.68839073,19.96715164,109.3635101,0,727.5358276,189.0321198,0,73.52182007,0.971004486,0,0,0,0,320.9515686,0,393.4537354,601.4411011,0,1805.081665,0,0,4099,60,1620,1234,1620,1234,10,2696,753.3049927,121.2295151,18.93423271,3561.792725,0,1222.704834,9.22859478,25.64323807,762.911377,5.633258343,11725,vasculature,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
32422,32422,10669,227866,reg060_A,reg060,A,1,2255,2,30,60_A,0,22.7708168,0,150.5941467,292.7748413,0,0,1257.987061,0,0,0,0,0,169.7865448,0,0,3.101181984,742.6744995,0,20.6916008,0,32.02886581,49.83877945,0.107147999,556.5188599,304.2959595,528.189209,0,16.53273201,0,73.53170776,0.958387554,59.09773636,54.32206726,518.1821899,62.51869583,0,0.690187454,0,35.3049469,0.105132021,67.31671906,196.3625793,762.5308838,1829.118286,210.9588165,3389.627441,114.4433441,15.31032467,4122,60,1652,278,1652,278,10,1971,628.7557373,266.8605042,0,2489.508545,69.15957642,1512.530029,0,24.87217522,722.3893433,5.593548298,11725,vasculature,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
32423,32423,10669,227901,reg060_A,reg060,A,1,2290,2,30,60_A,125.2159348,145.3279266,90.2171402,346.4221497,92.28622437,0,228.2427216,313.2215271,1.114033461,34.45327759,4.787098885,54.5212326,88.51968384,0,0,50.94044495,46.27889633,456.3605347,0.113218255,53.52606964,1.307858109,235.6668396,52.36280441,0,931.4463501,188.4502258,18.3658638,27.55177689,37.49614716,17.31753922,104.8897858,0,255.8678284,159.657074,56.88054657,51.85298157,0.518992007,0,0,31.42453957,0,0,66.74297333,0,405.5911255,92.68714905,1672.728394,33.75866318,0.114225909,4185,60,1657,959,1657,959,11,4674,698.0968628,117.5677032,45.80718231,486.0305481,0,634.9150391,16.46808243,15.75607014,619.4095459,5.213948727,11725,vasculature,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,Macrophage enriched
32424,32424,10669,227902,reg060_A,reg060,A,1,2291,2,30,60_A,556.3292847,929.59552,0,929.8283081,158.865036,0,351.6646729,885.7877808,34.40493393,104.8456192,1.165296555,1.53539598,127.0025024,57.93898392,0,275.8304749,41.34911728,1094.930054,9.789923668,30.58079338,36.94610596,454.8956604,68.60697174,1.716849208,0,0,60.05824661,159.7100067,30.08031082,68.3187561,135.5541534,2.21209836,422.1037292,0,0,5.490618229,0.445452213,0,0,55.22840881,12.52890205,0,0,0,2004.26416,17.50933075,3760.640137,0,2.93558526,4186,60,1656,1196,1656,1196,11,3936,1134.885132,130.713913,102.1950455,1083.914551,0,1028.269531,16.55839539,22.25789833,1017.020081,5.664995193,11725,vasculature,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,Granulocyte enriched
32425,32425,10669,227998,reg060_A,reg060,A,1,2387,2,30,60_A,65.28788757,270.5775146,53.50297928,511.058075,108.7223282,61.52079391,779.4910889,1081.072998,0,159.2906342,0,392.3838806,359.3490295,163.087326,0,85.19570923,22.79641724,2011.726685,0,58.02275848,0,424.7579346,44.94856262,0.058262113,909.5238647,241.6252136,1458.580811,62.09290314,47.01330566,10.24712467,110.7588425,0.450041592,420.1362,316.160614,0,78.73154449,4.53460598,11.59324932,0,3.848465919,0,0,213.4306488,776.1921997,0,0,3921.650635,127.8539124,0.099107407,4398,60,1741,639,1741,639,8,3494,979.6748047,94.40126801,0,819.076416,0,1104.690796,5.385840893,11.22220993,862.9880371,5.831270695,11725,vasculature,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,Immune-infiltrated stroma
