X,CellID,ClusterID,EventID,File.Name,Region,TMA_AB,TMA_12,Index.in.File,groups,patients,spots,CD44...stroma.Cyc_2_ch_2,FOXP3...regulatory.T.cells.Cyc_2_ch_3,CD8...cytotoxic.T.cells.Cyc_3_ch_2,p53...tumor.suppressor.Cyc_3_ch_3,GATA3...Th2.helper.T.cells.Cyc_3_ch_4,CD45...hematopoietic.cells.Cyc_4_ch_2,T.bet...Th1.cells.Cyc_4_ch_3,beta.catenin...Wnt.signaling.Cyc_4_ch_4,HLA.DR...MHC.II.Cyc_5_ch_2,PD.L1...checkpoint.Cyc_5_ch_3,Ki67...proliferation.Cyc_5_ch_4,CD45RA...naive.T.cells.Cyc_6_ch_2,CD4...T.helper.cells.Cyc_6_ch_3,CD21...DCs.Cyc_6_ch_4,MUC.1...epithelia.Cyc_7_ch_2,CD30...costimulator.Cyc_7_ch_3,CD2...T.cells.Cyc_7_ch_4,Vimentin...cytoplasm.Cyc_8_ch_2,CD20...B.cells.Cyc_8_ch_3,LAG.3...checkpoint.Cyc_8_ch_4,Na.K.ATPase...membranes.Cyc_9_ch_2,CD5...T.cells.Cyc_9_ch_3,IDO.1...metabolism.Cyc_9_ch_4,Cytokeratin...epithelia.Cyc_10_ch_2,CD11b...macrophages.Cyc_10_ch_3,CD56...NK.cells.Cyc_10_ch_4,aSMA...smooth.muscle.Cyc_11_ch_2,BCL.2...apoptosis.Cyc_11_ch_3,CD25...IL.2.Ra.Cyc_11_ch_4,CD11c...DCs.Cyc_12_ch_3,PD.1...checkpoint.Cyc_12_ch_4,Granzyme.B...cytotoxicity.Cyc_13_ch_2,EGFR...signaling.Cyc_13_ch_3,VISTA...costimulator.Cyc_13_ch_4,CD15...granulocytes.Cyc_14_ch_2,ICOS...costimulator.Cyc_14_ch_4,Synaptophysin...neuroendocrine.Cyc_15_ch_3,GFAP...nerves.Cyc_16_ch_2,CD7...T.cells.Cyc_16_ch_3,CD3...T.cells.Cyc_16_ch_4,Chromogranin.A...neuroendocrine.Cyc_17_ch_2,CD163...macrophages.Cyc_17_ch_3,CD45RO...memory.cells.Cyc_18_ch_3,CD68...macrophages.Cyc_18_ch_4,CD31...vasculature.Cyc_19_ch_3,Podoplanin...lymphatics.Cyc_19_ch_4,CD34...vasculature.Cyc_20_ch_3,CD38...multifunctional.Cyc_20_ch_4,CD138...plasma.cells.Cyc_21_ch_3,cell_id.cell_id,tile_nr.tile_nr,X.X,Y.Y,X_withinTile.X_withinTile,Y_withinTile.Y_withinTile,Z.Z,size.size,HOECHST1.Cyc_1_ch_1,CDX2...intestinal.epithelia.Cyc_2_ch_4,Collagen.IV...bas..memb..Cyc_12_ch_2,CD194...CCR4.chemokine.R.Cyc_14_ch_3,MMP9...matrix.metalloproteinase.Cyc_15_ch_2,CD71...transferrin.R.Cyc_15_ch_4,CD57...NK.cells.Cyc_17_ch_4,MMP12...matrix.metalloproteinase.Cyc_21_ch_4,DRAQ5.Cyc_23_ch_4,Profile_Homogeneity.Fiter1,ClusterSize,ClusterName,neighborhood10,CD4.ICOS.,CD4.Ki67.,CD4.PD.1.,CD68.CD163.ICOS.,CD68.CD163.Ki67.,CD68.CD163.PD.1.,CD68.ICOS.,CD68.Ki67.,CD68.PD.1.,CD8.ICOS.,CD8.Ki67.,CD8.PD.1.,Treg.ICOS.,Treg.Ki67.,Treg.PD.1.,neighborhood.number.final,neighborhood.name
90133,90133,10666,216894,reg058_A,reg058,A,1,114,1,29,58_A,82.02206421,165.700058,96.60243988,1991.440918,317.9534302,2.829175472,915.8716431,3670.168945,1.873675108,142.223053,601.4140015,364.1026001,60.85139847,294.2616577,5556.908691,37.06025696,57.23625946,86.67926788,0.00147444,85.08010864,6.947201729,1197.038086,194.8988342,4.450136185,741.3521118,1613.59375,1.3011235,28.46775818,501.7990112,6.183571339,316.6416931,9.52e-11,1671.479126,290.4824219,0.004981847,145.0083313,0.000237,0.291492999,0.001151112,121.3232269,0.013168356,0,0,143.631134,0.013206394,10.01207829,0,73.02190399,0.001792346,166,58,160,444,160,444,8,2662,1530.072388,218.8965759,0.399687231,5406.234375,0.003865039,3120.636963,23.66322899,85.79303741,3191.890625,5.805996895,47602,tumor cells,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,Bulk tumor
90134,90134,10666,216895,reg058_A,reg058,A,1,115,1,29,58_A,0,0,15.050354,407.3594971,13.59613037,5.957953453,0,0,0,0,162.0931244,0,14.23435783,0,0,0,6.740432739,0,0,7.514652729,2.213259459,0,0,0,0,0,2.361004114,28.74239922,0,36.58998108,4.565505981,0,0,0,0.261778682,0,4.61372757,132.9102936,19.11321259,31.76170921,55.71798706,42.28458405,0,106.6085968,17.73890114,8.906847954,36.50566483,23.64788628,39.31160355,167,58,151,1199,151,1199,6,1825,447.0540161,106.22435,0,0,72.48332977,0,22.92358589,56.8514061,789.1644897,4.342211246,47602,tumor cells,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,Bulk tumor
90135,90135,10666,216897,reg058_A,reg058,A,1,117,1,29,58_A,161.6486969,275.9568176,37.26246643,2129.214844,259.5208435,0,774.8117676,3659.640137,0.042471882,156.0416107,984.5480957,254.3375244,53.77606583,354.3715515,3069.965576,60.97471619,56.92015457,103.3026047,6.66e-06,74.32278442,0.293947756,862.9262695,165.0922394,4.004761219,667.9838257,1139.320313,0.02187535,17.06879234,256.8017273,1.901964664,360.9888306,1.09e-07,1486.427979,284.2725525,0,95.86216736,0.270614892,6.760982037,1.315928817,107.8712692,3.894343853,10.60404968,22.0160141,160.6863403,2.033020258,9.375412941,90.89057159,53.21019745,2.048975229,169,58,162,411,162,411,7,5447,1642.635864,238.4536438,0.005636378,4072.237549,4.418436527,2700.628174,24.61263084,79.21409607,2901.969238,5.835596085,47602,tumor cells,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,Bulk tumor
90136,90136,10666,216898,reg058_A,reg058,A,1,118,1,29,58_A,575.8735352,288.3464966,28.63899803,293.885376,187.4453278,0,27.889328,1276.977661,0,4.64031601,1.392621875,22.81159401,0,114.6772079,0,0.262187093,35.51251602,167.8115997,0,52.28458405,0,15.10803699,184.6113281,0,14.30303001,145.2094879,0,0,95.49539185,0,147.5520477,0,6.316205502,144.0210876,0,26.32674599,0,0.498023719,0,64.05270386,0,114.9604721,1.884057999,140.9907837,0,2.449275255,40.59420395,13.63899899,0,170,58,159,820,159,820,10,759,1646.193726,141.4136963,0,1415.944702,0,3342.394043,11.826087,29.97364998,2494.718018,5.385434151,47602,tumor cells,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Tumor boundary
90137,90137,10666,216899,reg058_A,reg058,A,1,119,1,29,58_A,30.58540535,129.4985046,21.61959076,930.3238525,13.24378109,0,282.4811401,466.895813,0,60.92254257,49.82579422,3.006382227,30.62421989,41.51645279,0,19.3079052,13.226408,37.58133316,0,20.18494987,1.422352552,9.889027596,39.4660759,0,138.3277283,0,0,13.46950054,195.717865,0,84.43825531,0,501.0661926,12.57732296,2.413754702,7.844763756,5.430195332,32.96619797,4.65954113,42.23529434,28.49912643,0,30.68434715,34.59223938,7.420929432,9.007620811,26.82521439,27.23962212,8.233332634,171,58,171,313,171,313,4,1453,726.0402832,28.49840355,0,1314.834961,13.65076447,0,20.26043701,3.378850698,927.5793457,5.440651894,47602,tumor cells,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,Bulk tumor
90138,90138,10666,216900,reg058_A,reg058,A,1,120,1,29,58_A,0,11.61060238,9.511262894,1203.794922,260.330719,0,228.1930084,2007.605347,0.011338625,40.79711533,51.56137085,279.0367737,45.95026398,86.35900116,733.2965698,5.203448772,33.0238533,27.3848381,0,43.80266953,0,729.8716431,106.9878387,0,311.8600464,734.5953369,0,0,316.8443909,1.191564918,293.3464966,0,1085.443604,190.226593,23.84568405,114.2627563,4.688475609,218.331192,35.92359543,87.57054138,71.99401855,117.9828415,101.9720688,143.9368591,28.94991875,17.46509933,75.85049438,47.96858597,62.5084877,173,58,168,323,168,323,4,1380,1216.289673,280.3900146,0,2489.741455,124.2560043,3211.91626,32.20042419,70.74675751,2789.862061,5.747508526,47602,tumor cells,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,Bulk tumor
90139,90139,10666,216903,reg058_A,reg058,A,1,123,1,29,58_A,600.7061157,228.8644867,45.03587723,571.5942383,167.3964386,10.178895,183.4825592,1257.689453,0,79.84397125,0,322.7437744,92.24077606,89.43496704,0,66.53316498,37.73904037,43.52972031,0.002748911,52.0729332,0.390430748,172.0214539,123.0107422,0.002478592,459.7724915,278.1040649,0,13.74751949,180.3690643,56.14067841,217.7550812,0.863204122,520.0059204,92.91152954,0,56.24780655,1.55e-05,0.920912921,71.55966187,66.18266296,0.007948716,156.9560852,50.68808365,67.579216,0.003208368,7.459004402,1.552903891,34.04218292,0.019808816,176,58,176,526,176,526,10,4222,1398.212769,211.6185455,0.207056582,560.2836914,0,4514.970215,18.45636559,49.11504364,2175.328125,5.438342094,47602,tumor cells,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Tumor boundary
90140,90140,10666,216904,reg058_A,reg058,A,1,124,1,29,58_A,10.79728222,88.5877533,38.4696312,2969.179199,187.7256165,0,454.6459351,1852.670898,0.051354714,51.09740448,142.7900085,350.2032471,58.24435806,118.0286942,136.0858459,34.7867775,33.9540329,19.83345032,0,49.07958221,0,431.2017517,100.4067535,0,265.6751709,359.7608643,0,5.159950733,234.3643036,11.31965923,306.9787903,0,758.0691528,138.4809875,1.920760512,57.48091507,6.898879051,231.9456787,39.13795853,99.82553101,79.34270477,215.8096619,115.6288147,155.807373,35.71896744,17.14083099,84.5725708,59.57481384,55.86078262,177,58,177,305,177,305,4,3250,1895.068604,223.1934052,0,2262.875977,130.6275024,1446.338623,33.96089554,96.30341339,3909.71167,5.589384079,47602,tumor cells,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,Bulk tumor
90141,90141,10666,216906,reg058_A,reg058,A,1,126,1,29,58_A,214.9799652,392.8244324,68.68854523,2416.032471,259.8885498,0.039539695,855.1266479,3564.464355,0.027685354,139.6273499,822.5924683,454.6683655,56.16351318,359.9755554,3069.250488,55.84347153,67.3888092,124.3363342,0.000302,96.03157806,0.106493995,1135.665771,210.4830627,0.063918382,804.486084,1122.275146,0.003887618,32.18212128,325.7965393,2.633012772,354.2061768,3.67e-05,2090.424561,319.8393555,0,104.0227432,0,0,0,54.69555664,0,0,0,93.72790527,0,0,0,12.13864517,0,179,58,175,380,175,380,5,2669,1024.58252,270.3580322,0.003021018,4493.62207,0,2101.620605,6.301531792,31.64622498,1917.135376,5.894553661,47602,tumor cells,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,Bulk tumor
90142,90142,10666,216907,reg058_A,reg058,A,1,127,1,29,58_A,252.6491852,383.5705872,99.20324707,835.3647461,171.878067,0.641399384,934.8921509,2414.687988,0.1682017,382.2544861,458.6596985,722.9752197,120.6215668,231.6615601,5638.464844,109.6238708,55.21460342,387.1938477,4.62e-05,74.43270874,0.667607963,1209.414185,147.9010162,1.432325125,901.6880493,1285.075195,0,105.7034378,291.7406006,16.16529655,252.6540375,0,1767.412231,219.0653687,0,97.65149689,0,0,0,55.57188797,0,0.81660372,24.90677643,73.82382965,0,7.756277561,0,39.95340729,0,180,58,175,403,175,403,7,2636,772.765625,140.7223816,0,2622.547119,0,1648.584229,21.27218819,14.44750404,799.7410278,5.81025219,47602,tumor cells,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,Bulk tumor
90143,90143,10666,216908,reg058_A,reg058,A,1,128,1,29,58_A,479.2138672,534.7566528,67.65010834,859.2840576,252.5579681,0,590.0478516,2390.601563,1.065543294,208.7927551,400.8478699,524.4033203,59.95975113,271.7444153,1315.072754,104.4538269,63.70433807,176.1928558,0.388165414,80.39402771,1.675893188,792.9577026,163.2910004,6.175231457,529.5997314,932.0527954,0.031429622,15.66675472,372.9297485,0,291.2782898,0.200586006,1682.425293,255.3889618,0,149.8985138,0,0,0,96.38214874,0,21.2559185,99.92737579,78.47523499,0,17.86689568,15.95020676,68.23692322,0,181,58,159,1202,159,1202,7,3792,1051.440552,177.7983856,1.319881916,1657.138428,0,3012.793701,31.55703354,69.87892151,1874.473511,5.927402496,47602,tumor cells,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,Bulk tumor
90144,90144,10666,216909,reg058_A,reg058,A,1,129,1,29,58_A,95.03540802,257.5454712,50.29522324,3032.22876,145.6813202,0.032197572,669.5275879,2929.865479,0.092578232,101.8309097,812.9380493,382.5874634,71.9757843,324.1107483,1245.704224,57.53419876,60.8372612,87.53656769,0.000205,83.07298279,0.070276856,777.4204712,178.6142273,0.108234204,503.5913696,629.8144531,0.002963918,33.72603607,286.6949463,4.402493477,306.3070068,0,1311.273193,223.4094543,0,65.89878845,0,0,0,64.59213257,0,0,0,87.78862762,0,0,0,4.718706608,0,182,58,181,364,181,364,4,3597,1481.221924,249.7238159,0.000627,2376.224365,0,250.3027496,9.455263138,45.63997269,2393.035156,5.737363815,47602,tumor cells,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,Bulk tumor
90145,90145,10666,216911,reg058_A,reg058,A,1,131,1,29,58_A,299.8295898,152.1533813,55.07328415,618.8569946,259.7628479,0,174.775589,2048.962402,0.310853392,55.12639618,6.472729683,165.262207,19.00043678,180.4780426,241.8708801,26.59045982,34.87517166,33.31550598,4.74e-09,50.99774551,1.985809922,327.0058594,141.5330811,3.26e-09,201.316925,546.3727417,0.747995496,3.375045776,280.9646912,0,258.2409058,0,880.513916,178.7158661,0,92.98949432,9.98e-05,1.780715823,0,67.43817139,2.45e-05,0,0,343.9623108,0,5.581903934,0,25.79735184,6.80508852,184,58,179,474,179,474,10,3604,1655.872192,204.3990784,0,3569.338135,0,4274.437012,11.85090733,67.92028046,2567.983398,5.558692932,47602,tumor cells,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Tumor boundary
90146,90146,10666,216913,reg058_A,reg058,A,1,133,1,29,58_A,89.97522736,43.04330444,0,45.78255463,197.1495209,0,0,1551.515991,0,0,0.99495393,195.3259277,3.616204023,111.829361,0,0,26.32099342,0,0,42.00791168,0,17.64406586,173.3956451,0,0,233.7884064,0,0,141.0914612,0,126.8822403,0,0,135.4541168,0,52.56774521,0,0,0,77.79254913,0,0,0,226.1289825,0,3.607454777,0,20.72875404,0,186,58,171,1039,171,1039,9,2399,1031.635132,122.0675659,0,4141.106934,0,5366.12207,8.307148933,71.99718475,1982.154419,5.07449007,47602,tumor cells,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,Bulk tumor
90147,90147,10666,216918,reg058_A,reg058,A,1,138,1,29,58_A,602.246582,561.7966309,152.6524811,587.9467773,73.16482544,93.20578003,812.2979126,1499.157593,93.65593719,442.1145325,42.49561691,895.767334,383.2145691,130.5438538,468.2512512,383.8832092,64.01442719,521.4936523,9.219186783,74.36313629,90.69142151,1017.717041,159.8697052,119.8310623,651.258667,387.4291687,66.3290863,268.894928,506.8178406,243.5772095,191.8571014,4.941506863,1758.534058,240.7809753,0.635177314,32.64722443,0.231841072,58.87495804,3.119218588,56.89391327,31.54767418,174.1125641,216.7073059,149.3061218,12.10442448,18.14393806,132.557312,48.09669876,26.30077171,191,58,169,1222,169,1222,6,1734,946.6837158,172.9209137,57.785923,1109.545532,10.74139214,868.6450195,35.45384979,34.08076477,1807.243042,6.252149582,47602,tumor cells,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,Bulk tumor
90148,90148,10666,216921,reg058_A,reg058,A,1,141,1,29,58_A,398.1176453,465.2012024,70.68268585,900.338623,461.1772156,0,628.407959,3332.479004,0.215327114,195.2529449,335.961853,564.0944824,61.33620071,287.9034119,1086.113281,52.59904861,59.71565628,161.6537476,0.074174896,87.82657623,0,930.5328369,215.0989227,3.000465631,610.7741699,1036.711792,0,2.213777304,454.7298889,0,338.6208801,0.038330171,1976.111328,344.9216003,0,262.3328552,0,0,0,105.9453964,0,0,39.11925888,111.9511108,0,9.766494751,0,64.87903595,0,194,58,152,1188,152,1188,7,2870,1501.325562,234.1934662,0.147995621,4146.443848,0,6243.889648,17.87393951,74.39029694,2278.522217,5.734809875,47602,tumor cells,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,Bulk tumor
90149,90149,10666,216923,reg058_A,reg058,A,1,143,1,29,58_A,20.78533554,101.5485611,15.78574181,330.6094666,82.35553741,3.655830145,355.0145264,996.1625366,0,109.8454895,0,222.0421906,88.74887848,34.4876976,34.0840416,68.29652405,25.1582489,75.38596344,0,34.79990768,0,243.633255,78.9802475,10.74610233,164.804718,214.9876404,0,57.48422623,106.8011169,68.40988159,109.3208008,0,1151.789551,168.598877,0,24.16161919,2.125970125,0,0,29.55979538,0,0,0,128.9837646,0,1.732325435,0,25.65754509,0,196,58,171,1208,171,1208,6,2602,663.5281372,81.71650696,0,3853.106201,0,0,10.60807514,0,1113.75354,5.207940102,47602,tumor cells,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,Bulk tumor
90150,90150,10666,216924,reg058_A,reg058,A,1,144,1,29,58_A,0,58.49399567,19.3556118,604.5626831,411.2431335,0,381.895874,2113.080811,0.008255598,89.10807037,139.0953217,348.1922913,51.23637772,138.4351807,356.9039612,11.41110039,39.0275116,34.08715057,0.051795438,61.63708496,0.740716219,504.1640625,150.495575,2.488497496,219.4864197,760.7088013,0.140601769,10.03133583,505.962616,0,251.050293,0.026765497,1904.421875,261.4712219,0.005398227,225.9003143,0,0,0,76.06459045,0,0,0,99.10492706,0,1.485297084,0,46.52227783,0,197,58,174,1187,174,1187,6,3043,1020.259583,315.900238,0.167886153,1510.853149,0,7857.379883,16.67425346,24.65667343,1895.435669,5.203015327,47602,tumor cells,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,Bulk tumor
90151,90151,10666,216926,reg058_A,reg058,A,1,146,1,29,58_A,309.2480164,534.4447632,93.84892273,2108.425293,236.3755341,0,889.96521,3488.654541,0.01832095,290.9000854,271.2103882,446.4965515,97.55686951,216.5537415,1358.035522,70.76013184,65.43331146,67.10360718,0,91.40843964,0,1018.819824,188.1455688,0.218542889,791.3427124,674.3099976,0,11.783988,432.1953735,0,427.9554749,0.000187,1916.122925,257.1506958,0.000726,86.86824799,0.163864806,14.0135498,1.633073926,104.9307556,3.934337378,17.90060616,56.23888397,139.7389526,1.463809967,11.34056091,6.791551113,88.01454926,3.124973774,200,58,192,412,192,412,9,2995,2447.741211,210.3530426,0,3010.435303,5.227738857,2371.967773,54.2509346,83.10257721,3698.460693,5.743553638,47602,tumor cells,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,Bulk tumor
90152,90152,10666,216927,reg058_A,reg058,A,1,147,1,29,58_A,328.5552979,241.3492889,88.81556702,854.2763062,141.3751068,0,273.8123474,1524.561401,12.37615395,85.32696533,4.297905922,228.2809601,46.83728409,172.6848755,14.87195683,66.58332062,42.34938431,96.0141449,1.110884547,58.31743622,8.78324604,276.118866,242.7707214,1.608686566,307.9019775,204.6674805,12.21140289,32.19404984,128.676712,22.64744759,239.0154724,1.415582061,434.6485596,103.7773209,0.390866756,47.60925293,0.361367404,14.68232059,0,74.97987366,4.359891891,4.108050823,29.79416084,131.4771881,1.422180533,5.663562298,11.09972382,30.83841133,0.044424895,201,58,188,641,188,641,11,5332,1917.735229,77.02027893,4.003376007,3072.085449,0,2134.318115,13.21730709,52.55796814,3024.955811,5.416616917,47602,tumor cells,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,Bulk tumor
90153,90153,10666,216930,reg058_A,reg058,A,1,150,1,29,58_A,0,0,0,447.3683167,243.6018677,0,210.8487396,1411.612793,0,0,0,98.58478546,0,71.44993591,0,0,19.22122765,0,0,28.7516346,0,207.491272,105.393425,48.25108719,101.1966171,396.7004089,0,0,397.7618713,0,120.5304947,0,1591.89917,287.4544373,0,130.4947357,8.589907646,0,0,63.08250046,0,0,0,125.1911774,0,2.301782131,0,8.649741173,0,205,58,184,1227,184,1227,6,1340,731.9486694,146.8908691,0,3672.989746,0,3592.742188,9.790183067,20.78526688,1327.505981,5.150960445,47602,tumor cells,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,Bulk tumor
90154,90154,10666,216931,reg058_A,reg058,A,1,151,1,29,58_A,425.134552,348.6947327,135.1878204,1272.140625,209.9605255,1.204394579,314.7392273,1537.463623,0.975040197,53.20008469,4.225595951,142.5078125,28.90301514,96.45040131,1.500856996,47.5486412,36.60453415,78.62963867,0.008225624,57.88332748,2.0101614,255.1857758,125.1665268,0.016947394,248.3606415,156.3482513,15.23087788,11.38554382,356.3020935,12.13288212,164.4371033,0.023292877,1377.596558,104.6137695,0,74.55674744,0,0.404210031,0,55.16234207,0.081956543,22.39861298,28.05773735,134.4024048,0.079589486,6.732485771,1.189373255,39.31278992,14.12379265,206,58,188,1018,188,1018,10,2050,1464.24707,102.6909714,0.525883317,1951.91272,0,4166.857422,16.74551201,41.58819199,2291.464111,5.614418983,47602,tumor cells,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,Bulk tumor
90155,90155,10666,216939,reg058_A,reg058,A,1,159,1,29,58_A,0,0,146,808.0230713,2357.493164,0,109.3478241,4551.59082,0,17.75951004,0.224184781,55.60190201,0,844.9537964,118.6358719,0,11.754076,6.09918499,0,18.933424,0,33.31521606,305.1915894,0,394.5611267,1942.300293,0,0,1372.786743,3.40625,225.9864197,0,648.3668213,478.3736267,0,1499.339722,0,0,0,179.7880402,0,1958.756836,0,2302.75415,0,1.907608747,0,25.19293404,1.982336998,215,58,192,1303,192,1303,5,736,971.5271606,546.9633179,0,7928.366699,0,20386.72656,3.368206501,114.9959259,2138.133057,3.336485386,47602,tumor cells,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,Bulk tumor
90156,90156,10666,216943,reg058_A,reg058,A,1,163,1,29,58_A,280.6588745,460.4351196,59.01935959,2328.033203,252.6368408,0.071399502,814.958252,3999.010742,0.516398728,169.677887,209.7758331,385.8504028,107.7485886,204.8272095,453.8479309,73.75508881,68.91698456,57.56867981,0,99.98349762,0.653315783,986.9854126,198.8086243,0,750.1583862,591.37146,0.01301435,15.95024586,394.7080688,2.024101973,451.6331177,0.001314203,1794.722046,276.1069031,0.000607,94.21659851,0.133110523,14.22314072,1.329145789,118.5807648,3.20593524,15.58537769,52.40576172,170.2584381,1.181954503,12.53659534,5.507229805,103.2848129,2.550198317,219,58,207,398,207,398,8,2745,2761.713867,258.0592957,0,4300.99707,4.260708809,2145.837158,34.97493362,88.43408966,4429.467285,5.629393578,47602,tumor cells,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,Bulk tumor
90157,90157,10666,216944,reg058_A,reg058,A,1,164,1,29,58_A,355.1885986,344.5974731,65.26148987,1453.627563,238.0221863,3.397781372,618.4960327,2883.339111,0.340728998,409.2884216,491.5927124,405.9524536,76.68779755,363.608551,813.5166626,49.4342308,73.28367615,99.53565979,0,104.2678299,7.622820854,1228.213989,207.0475464,5.106180668,1080.859009,793.1489868,0.098256737,47.79239273,542.6703491,12.55784512,347.309021,0,2139.832031,349.6022339,0.282091916,126.9540405,0,3.881140947,0,111.2012711,0,219.5166473,18.10459518,324.209198,0,11.94136333,0.630744874,67.55467224,0,220,58,211,456,211,456,9,631,1149.402588,213.0237732,0.110935025,4297.158691,0,4524.139648,33,90.40570831,2240.036377,5.878765106,47602,tumor cells,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Tumor boundary
90158,90158,10666,216946,reg058_A,reg058,A,1,166,1,29,58_A,383.8936768,485.1472473,77.7580719,688.87854,106.8723221,1.333154559,1056.169189,1368.087524,0.101610973,198.1456146,4.10801363,441.2938538,171.851181,212.4523468,0,242.8263702,45.96338654,182.0362549,0,56.66614151,0,827.7143555,221.6532288,0.11795219,627.7193604,131.7497253,0.298613131,52.67106628,285.4082031,16.18671417,209.2122803,0,1917.511475,213.645874,0,56.86077118,0,5.180485725,0,53.82613373,0,28.97320938,71.28063965,832.9170532,0,6.377892971,1.815609574,42.72540283,33.55844879,222,58,181,1081,181,1081,9,764,1537.857666,98.42119598,0,2459.502197,0,1477.877319,18.97142982,37.88811111,2312.385742,5.787092209,47602,tumor cells,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,Bulk tumor
90159,90159,10666,216948,reg058_A,reg058,A,1,168,1,29,58_A,136.6944275,205.5162964,71.56424713,460.7449036,37.99201965,5.864230633,535.5443726,1577.357788,6.203893185,85.18333435,29.77214241,470.1002808,94.30792236,155.0877838,437.9690857,54.45755005,41.56439209,99.04790497,0.930296361,56.62586594,5.939930916,343.3585815,143.8667755,314.2441101,416.5497437,478.3714294,5.020681858,11.81393909,235.5505524,25.34255981,140.1352844,0.502005994,1294.378784,266.5817566,0.022031849,19.97064018,0,17.18968391,2.32629323,45.93973541,7.294102669,27.1938324,38.81499863,159.4200439,2.58010006,13.83156395,19.6693306,48.9628334,7.746366501,224,58,193,1208,193,1208,7,943,862.6002808,90.61589813,4.680191994,2696.134766,8.305070877,199.7277374,18.44012451,19.02132988,1619.612915,5.76324749,47602,tumor cells,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,Bulk tumor
90160,90160,10666,216949,reg058_A,reg058,A,1,169,1,29,58_A,0,0,0,247.7040253,77.13767242,0,149.0786285,1241.858276,0,0,0,34.25832367,0,100.7991562,324.7000427,0,20.14773941,0,0,29.43870926,0,183.3586884,94.21936035,82.86421967,87.8571701,608.0020752,0,38.68397903,173.2897797,0,86.72373199,0,1244.520264,286.7735291,0,21.20950317,0.290584713,0,0,43.53365326,0,0,0,164.2034302,0,4.407711029,0,6.168096066,1.355119348,225,58,193,1217,193,1217,7,793,313.0438538,52.39651108,0,4956.150391,0,115.5747452,8.928300858,9.110025406,1120.25769,4.46557045,47602,tumor cells,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,Bulk tumor
90161,90161,10666,216954,reg058_A,reg058,A,1,174,1,29,58_A,468.674408,324.5551453,82.04854584,628.053833,268.1277161,24.96517181,168.7746735,955.7640991,31.15567207,91.40686035,5.091292858,200.166748,43.39366913,85.1736145,47.07968521,68.06965637,34.97044754,132.6485443,2.08601594,52.54986954,41.96992111,172.7519836,110.8000031,3.104485512,126.0923462,164.5467072,40.92559433,51.97941971,172.557785,29.48918152,160.5593719,4.260158539,476.5429993,110.3081818,0.014775726,93.5303421,0,1.012137175,0.003166227,69.47968292,7.489181995,25.53825951,45.86965561,90.02954865,2.261213779,6.866490841,14.27757263,32.52137375,0.010026385,230,58,211,614,211,614,10,1895,1481.827393,151.3836365,12.97941971,557.8934326,0.009498681,8248.108398,19.26543617,29.31398392,2423.876465,5.039274693,47602,tumor cells,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Tumor boundary
