X,CellID,ClusterID,EventID,File.Name,Region,TMA_AB,TMA_12,Index.in.File,groups,patients,spots,CD44...stroma.Cyc_2_ch_2,FOXP3...regulatory.T.cells.Cyc_2_ch_3,CD8...cytotoxic.T.cells.Cyc_3_ch_2,p53...tumor.suppressor.Cyc_3_ch_3,GATA3...Th2.helper.T.cells.Cyc_3_ch_4,CD45...hematopoietic.cells.Cyc_4_ch_2,T.bet...Th1.cells.Cyc_4_ch_3,beta.catenin...Wnt.signaling.Cyc_4_ch_4,HLA.DR...MHC.II.Cyc_5_ch_2,PD.L1...checkpoint.Cyc_5_ch_3,Ki67...proliferation.Cyc_5_ch_4,CD45RA...naive.T.cells.Cyc_6_ch_2,CD4...T.helper.cells.Cyc_6_ch_3,CD21...DCs.Cyc_6_ch_4,MUC.1...epithelia.Cyc_7_ch_2,CD30...costimulator.Cyc_7_ch_3,CD2...T.cells.Cyc_7_ch_4,Vimentin...cytoplasm.Cyc_8_ch_2,CD20...B.cells.Cyc_8_ch_3,LAG.3...checkpoint.Cyc_8_ch_4,Na.K.ATPase...membranes.Cyc_9_ch_2,CD5...T.cells.Cyc_9_ch_3,IDO.1...metabolism.Cyc_9_ch_4,Cytokeratin...epithelia.Cyc_10_ch_2,CD11b...macrophages.Cyc_10_ch_3,CD56...NK.cells.Cyc_10_ch_4,aSMA...smooth.muscle.Cyc_11_ch_2,BCL.2...apoptosis.Cyc_11_ch_3,CD25...IL.2.Ra.Cyc_11_ch_4,CD11c...DCs.Cyc_12_ch_3,PD.1...checkpoint.Cyc_12_ch_4,Granzyme.B...cytotoxicity.Cyc_13_ch_2,EGFR...signaling.Cyc_13_ch_3,VISTA...costimulator.Cyc_13_ch_4,CD15...granulocytes.Cyc_14_ch_2,ICOS...costimulator.Cyc_14_ch_4,Synaptophysin...neuroendocrine.Cyc_15_ch_3,GFAP...nerves.Cyc_16_ch_2,CD7...T.cells.Cyc_16_ch_3,CD3...T.cells.Cyc_16_ch_4,Chromogranin.A...neuroendocrine.Cyc_17_ch_2,CD163...macrophages.Cyc_17_ch_3,CD45RO...memory.cells.Cyc_18_ch_3,CD68...macrophages.Cyc_18_ch_4,CD31...vasculature.Cyc_19_ch_3,Podoplanin...lymphatics.Cyc_19_ch_4,CD34...vasculature.Cyc_20_ch_3,CD38...multifunctional.Cyc_20_ch_4,CD138...plasma.cells.Cyc_21_ch_3,cell_id.cell_id,tile_nr.tile_nr,X.X,Y.Y,X_withinTile.X_withinTile,Y_withinTile.Y_withinTile,Z.Z,size.size,HOECHST1.Cyc_1_ch_1,CDX2...intestinal.epithelia.Cyc_2_ch_4,Collagen.IV...bas..memb..Cyc_12_ch_2,CD194...CCR4.chemokine.R.Cyc_14_ch_3,MMP9...matrix.metalloproteinase.Cyc_15_ch_2,CD71...transferrin.R.Cyc_15_ch_4,CD57...NK.cells.Cyc_17_ch_4,MMP12...matrix.metalloproteinase.Cyc_21_ch_4,DRAQ5.Cyc_23_ch_4,Profile_Homogeneity.Fiter1,ClusterSize,ClusterName,neighborhood10,CD4.ICOS.,CD4.Ki67.,CD4.PD.1.,CD68.CD163.ICOS.,CD68.CD163.Ki67.,CD68.CD163.PD.1.,CD68.ICOS.,CD68.Ki67.,CD68.PD.1.,CD8.ICOS.,CD8.Ki67.,CD8.PD.1.,Treg.ICOS.,Treg.Ki67.,Treg.PD.1.,neighborhood.number.final,neighborhood.name
127948,127948,10658,73200,reg020_A,reg020,A,1,1189,1,10,20_A,66.31656647,66.12821198,13.9367342,598.0720215,57.20373535,0,200.7913971,971.6627197,0,108.7643585,2.543813229,2.789853096,129.2960968,24.82081604,0,51.33939743,43.30479431,349.7754822,0.000953,48.44911575,0,178.5597687,143.3729553,0,765.4315186,280.7321472,137.2584229,0.011997126,69.11229706,0,81.19219971,0,272.9340515,115.7186432,0,19.88499451,0,0,1.769390225,80.11592102,0,853.0923462,1206.154175,2300.745605,0,31.59639168,0,39.80101776,0,2177,20,935,798,935,798,7,5975,1489.152466,100.5893707,0,445.9151611,0,678.4714966,59.95650482,6.561717033,1649.006836,5.324560165,39596,CD68+CD163+ macrophages,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,Macrophage enriched
127949,127949,10658,73201,reg020_A,reg020,A,1,1190,1,10,20_A,253.8437805,91.54892731,108.0501938,430.3326111,48.01099777,0,244.3490143,551.1178589,0,167.3254547,5.868572235,78.44219208,377.4620056,40.28083801,0,11.71827888,71.05054474,800.0262451,0.000368,51.21149826,0,106.4088364,133.8468475,0,405.679657,205.5550842,205.348526,20.12529755,76.58222198,27.81859016,143.741806,0,268.9725952,92.45207977,0,16.24241066,9.816245079,35.47862244,19.34287453,313.1956177,0,777.9069214,1370.591919,1926.020874,0,96.60946655,0,79.53897095,0,2180,20,936,781,936,781,7,1100,176.5973206,164.4602814,0,384.0498962,0,876.1549683,67.55880737,9.69720459,975.4748535,5.874133587,39596,CD68+CD163+ macrophages,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,Macrophage enriched
127950,127950,10658,73203,reg020_A,reg020,A,1,1192,1,10,20_A,387.9104614,1103.560425,0,357.214447,67.58496094,0,402.5911255,708.6669922,13.42192078,574.6553955,4.319635391,91.52405548,834.871521,23.60248756,229.0223694,58.47704315,84.38063812,2097.644043,0,31.5285759,0,420.425293,126.3432922,0,1216.308838,368.2504883,15.6694088,81.49790955,200.203064,95.75959015,130.2218933,0,559.9963379,83.66568756,8.946248055,168.2690582,0.622684598,85.57566071,1135.749756,480.4396667,0,3938.612793,3800.696289,10548.67969,2.146569967,55.13894272,0,174.5429077,0,2182,20,936,940,936,940,7,1311,215.8317261,83.58131409,0,1677.53772,0,716.1018677,162.5029449,8.550860405,661.0259399,3.716452122,39596,CD68+CD163+ macrophages,4,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,Macrophage enriched
127951,127951,10658,73205,reg020_A,reg020,A,1,1194,1,10,20_A,0,0,0,181.9337006,14.88591957,0,0,555.1046753,0,113.3353043,0,0,0,12.08093548,0,0,0,579.420105,0.005078212,0,0,0,92.43744659,0,209.6920471,214.9805145,0,0,62.11975861,0,4.881537437,0,0,30.15496445,0,0,0,0,0,0,0,8951.807617,351.9527588,7075.666992,0,0,0,92.04707336,0,2184,20,942,846,942,846,7,3339,853.8770752,143.4824219,0,0,0,584.6896973,77.44885254,0,1097.993164,3.832829237,39596,CD68+CD163+ macrophages,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,Macrophage enriched
127952,127952,10658,73212,reg020_A,reg020,A,1,1201,1,10,20_A,287.7807617,1194.429565,537.1512451,638.0339966,96.02819061,66.26038361,565.2668457,556.3517456,0,295.6451416,1.385654807,73.32554626,538.9629517,31.69298935,0,164.0076141,114.5907516,153.4171448,0.008962127,47.1180687,0,316.5958862,103.3217926,0,626.6199341,190.5115204,0,85.5375824,95.47318268,38.15669632,118.3264542,0,455.841156,89.36071777,0,148.760788,0,44.38736725,354.1569214,793.2979126,0,1095.69165,2045.508667,2086.375,0,196.1672516,0,201.9720612,0,2195,20,930,861,930,861,7,4458,883.4192505,70.38275146,0,874.1051025,0,813.2631226,66.60332489,10.94498634,1130.37915,5.864421844,39596,CD68+CD163+ macrophages,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,Macrophage enriched
127953,127953,10658,73214,reg020_A,reg020,A,1,1203,1,10,20_A,213.2624054,0,0,481.6163635,39.42237091,0,249.7437744,864.3200073,0,256.2131348,4.068068504,0,227.1813812,22.53013992,152.6118622,4.873454094,70.10926819,5.418434143,3.73e-05,35.97629166,0,139.3752594,97.84319305,0,612.2476807,304.0870361,73.506073,0,117.7579346,61.04698944,98.0009613,0,233.8242645,2.284996033,0,43.53232956,0,0,192.6986237,4.085832119,0,2661.437256,1988.251831,2541.053955,0,47.45277023,0,0,0,2197,20,928,958,928,958,7,5376,1212.924438,40.93470764,0,256.1341858,0,783.8063965,73.06043243,6.437388897,1447.143433,5.35444212,39596,CD68+CD163+ macrophages,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,Macrophage enriched
127954,127954,10658,73217,reg020_A,reg020,A,1,1206,1,10,20_A,49.9506073,0,192.7726898,1399.470825,196.6980133,1479.134399,1188.0448,1234.989136,0,184.1075134,0,335.8057861,160.6576233,22.83980751,0,15.05819798,79.23049927,830.9047241,0,66.19078064,0,199.6785278,164.7872314,0,638.7907104,371.6103516,0,4.929731369,114.7592163,0,113.616272,0,292.4727783,194.0860596,0,7.233895779,0,0,581.3101807,149.9028931,0,3975.275635,2488.653809,1957.384033,0,0,1339.063965,87.58084869,0,2205,20,951,314,951,314,7,4804,2010.233398,192.713501,0,530.4443359,0,1446.76001,94.48339081,0.826111794,1967.906982,5.945998192,39596,CD68+CD163+ macrophages,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Vascularized smooth muscle
127955,127955,10658,73220,reg020_A,reg020,A,1,1209,1,10,20_A,392.3558655,361.2371216,171.8487091,1170.714966,63.740345,4.056867123,431.5704651,1403.09436,0.965665221,1055.383057,3.38197422,193.4960632,231.7360535,46.49213028,67.42882538,58.99248886,77.84513855,916.74823,0,74.5032196,0.9860515,403.4899902,250.1437836,0,1641.282959,1150.781128,161.2399902,140.5919189,130.3358307,19.05507851,123.2779007,0,929.2478638,185.4928436,0,14.07868385,1235.831177,128.2961426,0.205293283,67.00608063,0.030400572,3468.665527,3699.464844,1958.911621,0.030400572,192.5189514,380.9534912,120.5751038,0,2208,20,949,433,949,433,8,2796,606.5525513,247.8776855,0.117310442,564.4753418,0.074749641,2392.419922,116.7846909,8.392346382,1363.118774,5.880725384,39596,CD68+CD163+ macrophages,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,Macrophage enriched
127956,127956,10658,73224,reg020_A,reg020,A,1,1213,1,10,20_A,142.2003479,1485.160645,2222.202637,1121.82605,319.1110229,23.28577232,557.3206787,1006.737793,0,418.2301025,2.58002758,10.81955624,399.8346558,20.64526176,0,29.98182869,81.63147736,1743.375244,0,78.02913666,0,247.384079,114.6837845,0,378.535614,183.8767395,0,21.55644989,227.7406921,0,148.6912384,0,472.1566162,2.712341309,0,134.0231781,0,13.47042751,115.8297348,445.4406738,0,7516.199219,2833.502197,7828.837891,0,19.88242912,0,1.738013029,0,2213,20,944,820,944,820,8,1656,645.6384888,72.70120239,0,1097.160767,0,961.6553345,100.7005844,5.639540195,1010.748169,4.301949024,39596,CD68+CD163+ macrophages,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,Macrophage enriched
127957,127957,10658,73227,reg020_A,reg020,A,1,1216,1,10,20_A,0,0,96.60397339,679.0114136,117.7282486,54.35640717,155.4049072,1049.254028,120.0941772,0,19.80748558,308.6307373,2.916287422,54.54068375,249.2469025,32.87858582,79.67638397,2547.730713,0.002475502,89.62630463,250.7706909,242.0532837,164.1515198,131.9906006,12.10007763,232.2908325,318.8667297,69.25267029,121.8721237,15.96532726,105.4956436,142.8644409,218.466095,97.99003601,145.1571503,26.96810341,45.37543106,486.8863831,116.9672241,90.42854309,298.516571,1189.145264,686.9069824,1986.072388,146.960968,47.38586044,135.6523743,97.64471436,94.14596558,2218,20,954,247,954,247,7,7994,2603.412109,112.6125031,288.7383423,217.1248932,318.6940918,1312.543213,127.6373215,25.71193695,2656.306396,5.548184872,39596,CD68+CD163+ macrophages,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,Macrophage enriched
127958,127958,10658,73228,reg020_A,reg020,A,1,1217,1,10,20_A,531.6958008,387.4690552,141.3455505,926.2619019,48.38516617,92.97637939,657.9441528,1478.066406,11.8116169,615.44104,16.26170731,253.617569,413.7861328,62.59114838,49.59048843,96.57054138,81.26407623,759.6849976,0.003230551,50.69869232,0,887.2302246,219.0807953,0,2255.890137,496.1374512,0,130.9852295,136.4067688,98.47062683,136.016449,0,1017.054749,444.7393494,0,36.30701447,8.712487221,204.5782776,0,85.32635498,0,4463.980957,4112.438477,5117.500977,0,134.6424561,0,118.8461151,0,2220,20,947,895,947,895,8,1402,328.3917542,160.6124725,0,1804.526245,0,1187.305786,156.9001923,33.20035172,990.4547729,4.981740952,39596,CD68+CD163+ macrophages,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,Macrophage enriched
127959,127959,10658,73229,reg020_A,reg020,A,1,1218,1,10,20_A,644.6929321,397.7051697,32.87948227,45.25762939,37.31868744,0,45.97815323,727.9096069,0,434.8050232,0,391.8251648,236.8757172,30.12452507,0,63.33094025,55.43445206,0,0,63.65206909,0,227.2176056,153.4902802,0,1113.872559,384.5650635,428.0386658,23.9735527,63.09720612,0,77.54998016,0,460.9362183,132.6611481,0,0,190.7937317,336.0717163,0,71.99162292,0,2397.0271,0,1305.302734,0,0,0,60.88076782,0,2223,20,957,490,957,490,6,11363,453.3707886,108.3248062,0,187.0040894,0,838.6461792,69.23721313,0.829851389,1017.306458,3.715368032,39596,CD68+CD163+ macrophages,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,Macrophage enriched
127960,127960,10658,73238,reg020_A,reg020,A,1,1227,1,10,20_A,1276.677368,834.230957,168.1191101,683.9542847,54.302845,311.7348938,504.8093567,1188.74231,155.3417664,981.2095337,15.90188313,773.5014648,684.8717041,71.27960205,191.9889374,398.841217,95.71147919,1100.312134,0,64.31044769,45.21833038,755.3963623,191.8901978,0,1570.075684,370.7358704,286.4076843,307.2622681,127.4893188,668.0099487,113.3665695,0,979.6660156,307.7879333,0,33.06590652,159.6325684,576.4381714,23.5136528,75.05045319,15.15885735,2576.795654,1337.065186,1163.104248,397.3269958,67.77558136,507.803772,217.0755615,8.591340065,2238,20,958,730,958,730,7,7942,700.5222168,301.2036743,56.21297455,1164.08667,45.08080292,1039.119385,110.0814209,31.60830307,1282.849609,5.348227501,39596,CD68+CD163+ macrophages,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,Macrophage enriched
127961,127961,10658,73246,reg020_A,reg020,A,1,1235,1,10,20_A,0,0,371.8052979,292.039856,42.7674408,21.22233582,103.5335236,993.5793457,0,0,0,0,0,0,0,0,0,629.0819092,0.065581113,24.66482925,0,0,13.67711735,0,0,0,0,0,39.00188828,35.55139923,0,0,0,103.7983627,0,7.897818089,0,0,0,44.00932312,0,5611.779297,2131.020996,4571.778809,0,5.524502277,47.19181442,0.530563951,0,2248,20,967,481,967,481,8,2447,1850.459595,0,0,3.579952002,0,276.1807861,49.99423599,0,893.3400879,5.116876602,39596,CD68+CD163+ macrophages,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,Macrophage enriched
127962,127962,10658,73248,reg020_A,reg020,A,1,1237,1,10,20_A,221.107605,116.0578156,92.16978455,800.3616333,64.06832886,0,384.7703247,1349.689575,0,587.1339722,23.09737396,0,137.3184967,33.03988647,1194.103271,20.31157494,53.6925354,1477.210083,0.009014651,67.56946564,0,322.478302,193.4811401,0,843.3584595,484.1728516,0,0,101.6384277,6.464566231,99.72875977,0,659.1707764,101.7550888,0,13.81089401,0,0,0,63.70394897,0,3708.64209,400.5106506,1675.76001,0,91.62633514,0,64.46692657,0,2255,20,959,1024,959,1024,7,7706,683.6438599,89.42938995,0,1153.211548,0,1356.938721,87.11212158,15.19522762,1324.617065,4.634949684,39596,CD68+CD163+ macrophages,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Tumor boundary
127963,127963,10658,73249,reg020_A,reg020,A,1,1238,1,10,20_A,142.6442871,0,0,348.1190186,25.40065956,61.63908005,0,673.7702026,59.24738312,359.6874084,9.381763458,193.7484741,0,43.46157837,386.0016174,0,57.47187805,868.2366333,0,60.8127861,120.0002136,205.3505249,137.8348083,55.42079544,1078.192871,372.701416,402.6456909,20.49239349,122.176712,81.75871277,95.54134369,58.231884,439.4187927,146.6567078,93.80423737,13.11195087,43.02455139,244.1788483,0,34.76530838,117.9476013,2197.202881,1088.042236,1034.883911,66.42709351,197.4915009,135.984726,83.82902527,47.37493896,2256,20,960,978,960,978,7,7147,561.3456421,87.10775757,104.9444962,383.6418152,134.6082611,736.074707,74.55560303,20.79898834,905.7085571,4.674180984,39596,CD68+CD163+ macrophages,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,Macrophage enriched
127964,127964,10658,73250,reg020_A,reg020,A,1,1239,1,10,20_A,189.5895691,150.343277,153.4604034,1592.845337,71.89021301,21.43307686,296.2781067,1500.980469,2.031564236,205.0338135,0,82.32582092,124.9248047,40.11743927,0,76.2536087,62.39646912,174.8519592,0.049128644,59.33961868,0,266.211792,210.6588135,0,1494.154785,443.5194092,184.5085754,36.02077103,113.9079514,31.20041275,97.5922699,0,353.7354431,152.7257843,0,11.73025799,22.79615784,13.49448967,0,61.59726715,0,1048.827637,2334.509521,390.2724304,0,38.75149155,0,68.87574768,0,2258,20,976,217,976,217,7,6974,764.6328125,361.716217,0,165.7357788,0,1273.018799,58.64627075,8.262113571,1256.955078,4.983272076,39596,CD68+CD163+ macrophages,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Vascularized smooth muscle
127965,127965,10658,73252,reg020_A,reg020,A,1,1241,1,10,20_A,83.46491241,0,71.53957367,722.1896362,39.79901123,21.94222641,228.4395752,942.9044189,19.36478424,42.08705521,0.177014917,0,1.3351264,17.5804081,0.908260465,0,34.87647247,512.9376831,0,58.40314484,0,0,133.437027,0,1239.996216,373.3911133,645.8433838,0,89.36144257,4.849138737,65.72026062,0,82.55243683,190.1401215,0,5.465622425,0,0,8.176634789,70.27617645,0,2527.816162,2303.467041,5808.241211,0,6.011266708,0,91.46568298,0,2260,20,961,883,961,883,8,2560,411.3494263,113.7596741,0,474.2135925,0,832.5629883,75.70966339,1.775381923,748.288208,4.434164047,39596,CD68+CD163+ macrophages,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,Macrophage enriched
127966,127966,10658,73253,reg020_A,reg020,A,1,1242,1,10,20_A,366.2597656,314.4482117,116.9976578,837.4135742,76.27993011,0,234.0014343,691.5212402,36.22544861,376.1335449,5.291779041,397.5093384,262.8006592,43.03816223,76.51895142,107.2386551,67.67829132,226.5099792,0,59.01155472,60.96219635,487.6888123,192.1043549,31.2109127,1111.350586,347.6572876,210.8967285,268.7227478,193.9077301,25.00530434,104.5955658,33.14116669,752.4998779,269.3692017,33.25357437,17.64935684,25.76246834,389.4717712,35.00568008,70.1565094,69.14057159,2050.091309,3781.29126,1549.456665,26.17109108,27.52438545,351.5967407,81.16835785,24.26071358,2261,20,976,313,976,313,6,8133,1709.99353,218.3419495,67.26966095,543.4466553,76.07386017,880.4633789,104.6910782,13.91719913,1957.232422,5.51204586,39596,CD68+CD163+ macrophages,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Vascularized smooth muscle
127967,127967,10658,73256,reg020_A,reg020,A,1,1245,1,10,20_A,498.1041565,30.41536713,656.0818481,639.7573242,77.15172577,132.6490784,451.0095215,1653.763306,0,370.7566223,2.923120499,79.09667206,213.5690918,36.54724884,0,61.1145134,73.2531662,383.3802185,0.000185,93.46440125,0,530.9222412,171.8572235,0,1155.495117,422.7740479,0,0,141.5296936,69.79118347,144.0627289,0,494.544281,478.0491028,0,22.02264404,0,0,0,108.7029114,0,2901.456787,1183.335083,4052.207764,192.9768524,157.6272278,0,1316.526001,0,2271,20,963,925,963,925,7,6098,1700.452271,328.648468,0,1701.488403,0,1230.902832,105.9018173,49.45171738,2082.030273,5.798715591,39596,CD68+CD163+ macrophages,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,Macrophage enriched
127968,127968,10658,73270,reg020_A,reg020,A,1,1259,1,10,20_A,137.0805054,0,80.22938538,724.1969604,94.72582245,7.640033245,328.0717773,1458.510864,52.15287781,362.9456177,2.155967474,193.3770142,136.3643646,28.08588409,139.2684784,60.18202209,38.14676285,1194.944092,0,77.71942902,53.48853683,183.8780365,150.6517639,22.95052147,463.046936,361.2022095,6.317614555,11.23344898,111.1174011,51.2586937,80.24608612,25.60581207,414.859375,50.42443466,26.11460686,5.8529706,0,223.3512268,16.44986916,0,57.98677063,11326.25977,971.3326416,11663.66113,26.36418533,13.13235092,89.82562256,16.27456856,14.88692284,2298,20,982,538,982,538,7,7749,1669.984863,91.55271149,53.74140549,424.6676941,64.82527161,901.0804443,186.8028717,6.79796505,2046.985962,4.397592068,39596,CD68+CD163+ macrophages,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,Macrophage enriched
127969,127969,10658,73275,reg020_A,reg020,A,1,1264,1,10,20_A,323.5653076,204.7104034,673.5291138,689.777771,95.58040619,0,207.6385803,1010.110718,3.706311703,312.7945862,3.041933298,226.3804779,166.2524719,30.74322891,5.569930077,55.35799408,64.39043427,173.1890259,0.001747065,92.10758209,4.995328426,213.8898926,214.3875732,1.971879244,1151.274902,412.0026855,568.5187378,11.96343327,90.76767731,9.085665703,166.2610321,1.587397337,449.4586792,83.86173248,1.65780282,6.370028019,4.197372913,180.1347198,3.172131538,148.2883759,4.060015678,3288.25415,1079.674561,1085.838623,7.629106045,10.8453083,54.1272049,78.79618835,0.871328712,2305,20,998,245,998,245,7,10852,1388.836304,233.1500549,6.922488689,161.4525757,5.452628136,1793.658325,67.8034668,3.654495478,1978.303711,4.804218292,39596,CD68+CD163+ macrophages,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Vascularized smooth muscle
127970,127970,10658,73277,reg020_A,reg020,A,1,1266,1,10,20_A,301.9513245,255.1712189,0,617.02948,12.88136864,0,233.0384216,638.609375,21.02725983,415.7118225,12.87317276,32.0786705,305.0008545,48.54987717,208.5357208,223.7352448,55.00352859,157.688324,0.692743063,0,0,406.2662354,140.5837555,0,641.2220459,264.2911987,698.0402832,66.24945831,84.03324127,137.8219757,83.21986389,0,540.4085083,93.42227173,0,23.86077499,101.5284348,0,0,0,0,1682.123413,545.0576782,1285.046509,0,65.34429932,0,88.77210999,0,2307,20,985,723,985,723,8,5653,325.3790894,108.2931213,0,761.1832275,0,937.9691772,91.68907166,23.54408455,938.5456543,4.537549019,39596,CD68+CD163+ macrophages,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,Macrophage enriched
127971,127971,10658,73279,reg020_A,reg020,A,1,1268,1,10,20_A,0,0,0,406.5382385,56.46480942,0,59.7017746,690.0045776,0,53.43543625,0,0,0,12.68259716,0,11.3405962,6.751384258,662.0137329,0.009445813,0,0,0,69.23109436,0,348.1552429,213.7676392,0,0,45.95223999,0,15.07276726,0,0,143.6663818,0,0,0,0,0,0,0,3739.520996,1330.448242,3738.675537,0,19.49301529,0,121.2162857,0,2313,20,979,803,979,803,8,3422,1216.41748,104.4567184,0,0,0,591.6219482,53.80278397,0,1227.868408,5.280416012,39596,CD68+CD163+ macrophages,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,Macrophage enriched
127972,127972,10658,73280,reg020_A,reg020,A,1,1269,1,10,20_A,74.90978241,57.74860764,289.0249329,691.6425781,75.72451019,9.248368263,476.9498901,1637.70874,10.19156075,321.9298096,3.348350048,64.01584625,77.52224731,27.6650486,57.75766754,0,46.51000977,5304.47168,0.011241069,70.47073364,17.88163376,261.3542175,140.0405579,9.05517292,1070.346802,384.5979614,32.76971436,8.504976273,146.7761078,6.695018291,90.93837738,9.610478401,529.4841919,78.10643005,7.233782291,8.790044785,4.968645096,72.59860992,8.449616432,50.72526932,19.92481804,9657.401367,4743.719727,18188.67773,10.67082787,0,22.20410919,104.3527908,8.500016212,2314,20,985,902,985,902,8,949,281.0957642,73.86093903,18.23767281,1590.12085,20.9816761,996.2022095,198.1576843,9.302796364,931.8045654,2.877113342,39596,CD68+CD163+ macrophages,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,Macrophage enriched
127973,127973,10658,73283,reg020_A,reg020,A,1,1272,1,10,20_A,556.4337158,286.6795044,805.75177,352.5140686,54.1895752,82.46179199,200.3184509,430.7842407,72.79018402,454.0577698,7.537313461,685.0319824,416.9655151,43.17733002,198.6646423,189.0454254,82.80130005,504.9091492,0,111.9599762,130.3761597,744.9943848,176.6017456,62.73806763,1508.250122,317.2376099,128.0387726,113.531311,108.9265518,127.0175858,145.3868866,67.77079773,956.3852539,171.1097412,81.95653534,25.10157204,47.3990097,662.8434448,101.3735275,396.7278748,144.7280273,1128.330322,1730.563599,587.9058838,98.41590118,31.35595894,175.1950226,373.0646973,64.7354126,2318,20,990,812,990,812,7,18555,947.5471191,135.9414825,128.4893036,1015.292358,156.9159241,623.4932861,76.45751953,23.21354485,1512.078735,3.691740274,39596,CD68+CD163+ macrophages,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,Macrophage enriched
127974,127974,10658,73289,reg020_A,reg020,A,1,1278,1,10,20_A,943.0019531,402.6446533,152.2964325,747.9782715,52.67235565,128.5753479,602.1566162,1090.064819,551.6257935,1145.234619,18.7235508,1865.896118,449.9699707,135.4203339,831.6105957,304.2947388,154.553833,2528.036377,0.01231015,147.5142212,819.321167,952.4262695,261.6377563,378.4330139,1403.98645,569.7149048,1188.517456,471.0133972,226.3913422,390.7137451,166.91716,393.9898376,1067.254272,389.5979614,413.8650818,63.14531326,1424.289307,2128.641846,305.0931396,62.3651123,915.8533936,6512.579102,2039.381958,6050.020996,552.4315186,101.9356766,1393.881104,732.4031982,252.7761078,2335,20,999,575,999,575,7,8270,372.7091675,151.6030579,823.6741943,1288.460083,972.0282593,1681.946655,212.8892517,77.01478577,1116.888306,5.283464432,39596,CD68+CD163+ macrophages,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,Macrophage enriched
127975,127975,10658,73293,reg020_A,reg020,A,1,1282,1,10,20_A,0,0,83.56259918,697.3567505,76.93843842,0,101.8690796,725.4012451,0,256.4220581,0,0,1.855613947,15.22936726,5.654994011,0,29.672369,474.4615784,0,50.86410141,0,57.70200729,89.20471191,0,474.3042297,247.5148315,0,12.74738026,61.75122452,7.120075703,36.46832275,0,96.58734894,54.7254982,0,3.705727339,0,0,11.90215588,31.10886383,0,8205.881836,3627.959717,5583.330566,0,7.682683945,0,30.44381332,0,2342,20,1010,285,1010,285,7,2238,1121.368042,173.0524902,0,151.7847748,0,639.0004272,130.3686218,1.936068535,1205.355835,4.49665308,39596,CD68+CD163+ macrophages,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,Macrophage enriched
127976,127976,10658,73299,reg020_A,reg020,A,1,1288,1,10,20_A,96.02957153,1154.149292,0,431.0788879,137.9588928,12.2636137,353.789917,956.8981323,2.784829855,94.84653473,4.406418324,38.43725967,234.6533508,27.52895927,4.669202328,20.65651703,62.81460953,148.9918823,0.032119408,59.40939713,12.6395216,174.446167,119.1207504,6.489041805,502.3294983,236.7801208,131.5765533,51.94237518,97.72923279,45.7263031,83.8839035,7.189624786,185.8972015,125.1839142,4.113939285,41.76498413,1.297770739,46.91138458,35.29263306,224.1250763,13.2890873,1324.738525,1504.898926,1969.984985,26.70111465,45.35837173,22.74111176,223.4617767,3.47240591,2352,20,993,768,993,768,7,11333,1488.559937,163.4122772,12.89948082,615.3997803,12.88208675,835.8320313,129.5103455,8.440263748,1855.941284,4.64291048,39596,CD68+CD163+ macrophages,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,Macrophage enriched
