X,CellID,ClusterID,EventID,File.Name,Region,TMA_AB,TMA_12,Index.in.File,groups,patients,spots,CD44...stroma.Cyc_2_ch_2,FOXP3...regulatory.T.cells.Cyc_2_ch_3,CD8...cytotoxic.T.cells.Cyc_3_ch_2,p53...tumor.suppressor.Cyc_3_ch_3,GATA3...Th2.helper.T.cells.Cyc_3_ch_4,CD45...hematopoietic.cells.Cyc_4_ch_2,T.bet...Th1.cells.Cyc_4_ch_3,beta.catenin...Wnt.signaling.Cyc_4_ch_4,HLA.DR...MHC.II.Cyc_5_ch_2,PD.L1...checkpoint.Cyc_5_ch_3,Ki67...proliferation.Cyc_5_ch_4,CD45RA...naive.T.cells.Cyc_6_ch_2,CD4...T.helper.cells.Cyc_6_ch_3,CD21...DCs.Cyc_6_ch_4,MUC.1...epithelia.Cyc_7_ch_2,CD30...costimulator.Cyc_7_ch_3,CD2...T.cells.Cyc_7_ch_4,Vimentin...cytoplasm.Cyc_8_ch_2,CD20...B.cells.Cyc_8_ch_3,LAG.3...checkpoint.Cyc_8_ch_4,Na.K.ATPase...membranes.Cyc_9_ch_2,CD5...T.cells.Cyc_9_ch_3,IDO.1...metabolism.Cyc_9_ch_4,Cytokeratin...epithelia.Cyc_10_ch_2,CD11b...macrophages.Cyc_10_ch_3,CD56...NK.cells.Cyc_10_ch_4,aSMA...smooth.muscle.Cyc_11_ch_2,BCL.2...apoptosis.Cyc_11_ch_3,CD25...IL.2.Ra.Cyc_11_ch_4,CD11c...DCs.Cyc_12_ch_3,PD.1...checkpoint.Cyc_12_ch_4,Granzyme.B...cytotoxicity.Cyc_13_ch_2,EGFR...signaling.Cyc_13_ch_3,VISTA...costimulator.Cyc_13_ch_4,CD15...granulocytes.Cyc_14_ch_2,ICOS...costimulator.Cyc_14_ch_4,Synaptophysin...neuroendocrine.Cyc_15_ch_3,GFAP...nerves.Cyc_16_ch_2,CD7...T.cells.Cyc_16_ch_3,CD3...T.cells.Cyc_16_ch_4,Chromogranin.A...neuroendocrine.Cyc_17_ch_2,CD163...macrophages.Cyc_17_ch_3,CD45RO...memory.cells.Cyc_18_ch_3,CD68...macrophages.Cyc_18_ch_4,CD31...vasculature.Cyc_19_ch_3,Podoplanin...lymphatics.Cyc_19_ch_4,CD34...vasculature.Cyc_20_ch_3,CD38...multifunctional.Cyc_20_ch_4,CD138...plasma.cells.Cyc_21_ch_3,cell_id.cell_id,tile_nr.tile_nr,X.X,Y.Y,X_withinTile.X_withinTile,Y_withinTile.Y_withinTile,Z.Z,size.size,HOECHST1.Cyc_1_ch_1,CDX2...intestinal.epithelia.Cyc_2_ch_4,Collagen.IV...bas..memb..Cyc_12_ch_2,CD194...CCR4.chemokine.R.Cyc_14_ch_3,MMP9...matrix.metalloproteinase.Cyc_15_ch_2,CD71...transferrin.R.Cyc_15_ch_4,CD57...NK.cells.Cyc_17_ch_4,MMP12...matrix.metalloproteinase.Cyc_21_ch_4,DRAQ5.Cyc_23_ch_4,Profile_Homogeneity.Fiter1,ClusterSize,ClusterName,neighborhood10,CD4.ICOS.,CD4.Ki67.,CD4.PD.1.,CD68.CD163.ICOS.,CD68.CD163.Ki67.,CD68.CD163.PD.1.,CD68.ICOS.,CD68.Ki67.,CD68.PD.1.,CD8.ICOS.,CD8.Ki67.,CD8.PD.1.,Treg.ICOS.,Treg.Ki67.,Treg.PD.1.,neighborhood.number.final,neighborhood.name
31621,31621,10669,206147,reg053_A,reg053,A,1,945,2,27,53_A,106.9044418,247.5404816,100.5292053,886.5587158,82.09970093,22.36682892,968.6917725,2171.813965,1.766662717,83.02054596,4.542673588,6.286772251,64.5786438,28.25611496,3.074409723,41.15634918,57.38259125,1505.45752,0.023246089,52.52854156,32.62599945,779.244812,199.4723206,33.50148392,1456.831177,417.7824402,232.3678131,18.33578491,228.2246399,374.4767456,152.8143311,3.036449194,1322.394287,294.2481689,2.703081369,20.08851433,0,17.8956356,3.119753122,85.49712372,5.466526508,116.4308472,169.3795166,1365.266235,0,83.71318054,9518.546875,1933.088135,2533.132568,1993,53,841,889,841,889,6,6758,755.4779053,244.6087036,7.221277714,1271.774536,6.351155758,2160.601074,110.095932,720.7173462,1468.846069,4.856796741,11725,vasculature,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,Immune-infiltrated stroma
31622,31622,10669,206153,reg053_A,reg053,A,1,951,2,27,53_A,283.3231201,297.9181519,150.620575,302.4407654,39.41776276,0,260.9090576,593.1030273,0,181.9331055,3.214437008,48.10857773,172.4953156,20.83703041,0,156.3237457,41.70275497,557.0827026,0,22.74237633,0,549.9019165,91.03544617,0,640.468811,173.0983276,255.7512512,96.17491913,79.95519257,205.8152618,69.81669617,0,428.353302,51.28952789,0,9.466142654,0,62.35308075,0,73.56217957,0,271.5049133,295.877594,853.0498047,54.1790657,52.31124878,7626.696289,1389.895996,1931.803101,2005,53,850,846,850,846,6,23402,538.1611938,148.6020355,0,603.8781738,0,561.562439,59.94461823,538.9067383,1414.495605,2.84923315,11725,vasculature,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,Immune-infiltrated stroma
31623,31623,10669,206161,reg053_A,reg053,A,1,959,2,27,53_A,95.12271881,84.79642487,113.8322601,660.0391235,23.52245331,0,623.034668,1336.867676,0,56.56033325,2.001854897,0,40.12620926,17.27733231,0,35.27242661,34.50139618,2.884000301,0,29.64348793,0,330.6141052,111.6863632,0,233.6395874,171.9880676,200.4762878,4.478423595,132.9868164,0,68.72190857,0,291.8026428,97.99288177,0,7.476406574,0,15.2731781,0,55.54687119,0,0,81.27592468,179.5991974,0,51.92414093,12332.98145,1855.865234,3221.647461,2034,53,858,875,858,875,4,2776,272.9580383,135.4723816,0,358.9996338,0,1127.275757,30.40319443,842.0464478,964.4758911,3.341778517,11725,vasculature,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
31624,31624,10669,206162,reg053_A,reg053,A,1,960,2,27,53_A,0,0,0,649.1895752,29.45082283,15.593853,515.1713257,1189.303833,40.33237839,0,7.544064522,64.8429184,0,25.54158211,71.19552612,0,37.56180191,185.9936981,0.87894243,40.02168655,155.8672485,269.8647156,90.51032257,322.9878235,283.4087524,139.074295,214.8249207,17.99675179,198.9017029,32.41786194,63.22203445,53.86016464,513.262146,161.799942,55.87546158,17.91135597,51.19716644,153.4432678,51.51695633,29.18657684,106.9145584,189.0022583,66.23860168,93.77651978,45.54363632,42.22925186,3123.96167,747.7931519,1361.307373,2037,53,860,861,860,861,4,4727,811.8414917,49.59064484,124.4566193,288.9154053,108.2740555,605.5269165,44.9091301,428.3103943,898.1018066,5.399509907,11725,vasculature,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
31625,31625,10669,206204,reg053_A,reg053,A,1,1002,2,27,53_A,0,508.5247192,399.4128418,1776.365356,197.6064758,3.933455229,2040.043457,6612.467773,1.676849365,47.20029831,7.917336941,0,6.573904037,35.25931549,16.27367401,7.822659969,74.82341766,0,0,85.31698608,349.0950012,1867.356934,311.3358154,1567.014893,1397.886353,403.9586487,0,0,278.3580933,0,250.373642,17.1623764,2981.642578,512.0866089,17.74492073,34.8366394,9.312353134,29.06217766,13.50101185,156.7345734,33.23396301,50.22944641,137.7795105,314.3405457,24.5635376,39.32056046,14719.89746,3057.567383,3609.669189,2174,53,907,926,907,926,4,15902,900.6134644,355.8231506,26.36679459,2824.08667,30.98055649,2678.665039,97.36151123,1077.914795,1726.178589,4.162090302,11725,vasculature,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Vascularized smooth muscle
31626,31626,10669,206235,reg053_A,reg053,A,1,1033,2,27,53_A,21.50682831,144.2635956,111.4331665,486.6544495,44.16960526,0,430.6911926,1367.854858,11.65284634,0,7.838994026,50.90789795,0,30.82042313,36.46552658,39.87742615,43.02425766,3732.391357,0.250542492,38.12649155,77.91309357,606.8995361,102.523735,30.9406395,213.3096161,125.0352936,348.7906189,17.85609627,72.8579483,0,86.53610992,29.15207863,674.6867676,68.97309875,37.76488113,18.75515556,20.91427422,122.8426285,17.91996384,20.07853508,59.59149933,88.29795837,301.593811,152.4851074,2172.408691,28.5983696,2334.254639,0,40.04506302,2270,53,932,1184,932,1184,2,11383,714.4042358,69.07726288,103.8961258,856.2312622,62.56326294,559.1635132,42.79390717,29.3374424,1156.719849,4.052857399,11725,vasculature,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
31627,31627,10669,206243,reg053_A,reg053,A,1,1041,2,27,53_A,0,157.7214966,340.0935059,939.1208496,64.80509949,0,571.3392334,1468.085938,41.13816452,24.1703186,10.69532776,62.91722107,0,34.72387314,58.77228165,17.56242943,57.73704529,2567.282959,0.060015582,40.78261566,112.8406448,815.342041,123.9028778,48.4523468,483.3782959,216.2358856,201.7494354,15.17156315,124.3921814,67.67998505,126.3398056,44.74796295,753.0362549,35.59069443,48.48180389,24.75627327,38.94665146,161.2878265,52.73061752,157.1955719,88.23355865,355.3753967,318.780365,1940.261841,955.4269409,40.79598236,2981.282227,145.2167053,78.21388245,2300,53,959,1042,959,1042,4,13670,1249.431396,0,156.4111176,1379.433228,92.22450256,1018.152832,105.7550659,36.60378647,1600.484741,4.489915371,11725,vasculature,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
31628,31628,10669,206274,reg053_A,reg053,A,1,1072,2,27,53_A,134.2419739,589.5168457,1462.81604,1061.166504,148.4877167,99.1219635,852.7438354,2115.858643,43.76715851,55.86083984,8.985949516,69.73540497,277.1893921,40.7091713,53.60697937,96.38056946,128.686203,2206.120605,0.084801771,83.27800751,97.97033691,1048.138916,170.1485291,42.69334412,800.1746216,286.5223999,149.1362305,527.8030396,190.505127,65.99562073,228.8771667,38.65344238,1170.931763,217.3378448,45.05566406,37.48175049,38.37667465,148.1205292,208.0422211,867.7658691,78.82762909,321.8435974,1030.717041,1080.019043,503.6788635,76.04186249,1783.67688,287.9283752,77.01805878,2372,53,993,1030,993,1030,6,13032,2906.258301,295.5509338,109.9761124,1707.406006,81.21746826,1190.164795,102.0597916,51.22397232,2974.860596,5.463478565,11725,vasculature,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
31629,31629,10669,206509,reg053_A,reg053,A,1,1307,2,27,53_A,132.9907684,295.931488,44.51998901,326.0692444,55.20664597,0,702.2756348,1554.878662,0,83.97543335,19.6119709,0,84.98573303,23.71863556,0,60.28646851,42.84214401,2317.772949,0.034701474,39.53354645,12.4484005,1094.236816,114.9569397,0,680.5701904,238.9337921,1952.44751,299.0876465,58.96754456,8.168290138,113.255043,0,1105.231567,170.6525574,0,16.15447044,5.448113441,12.20375252,0,42.30438232,0,58.74289322,110.9486694,548.6398926,1447.211304,28.55791855,1209.714844,184.3572998,0,3023,53,1226,1244,1226,1244,5,3677,628.6658325,76.24338531,32.5692749,871.9797974,0,894.140564,59.29123306,25.40771103,1104.131714,5.901822567,11725,vasculature,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Vascularized smooth muscle
31630,31630,10669,206510,reg053_A,reg053,A,1,1308,2,27,53_A,181.8371124,331.7139587,82.23308563,1244.362061,68.66355133,0.739120066,1048.540771,3149.705078,35.26757813,618.6737061,8.712481499,112.8300018,98.80670929,31.58438301,64.28953552,98.16351318,63.21074677,7011.706055,0.684458077,65.26990509,218.3641663,1357.968262,212.2559052,56.61811066,839.5137329,421.6170959,2100.655029,99.66372681,137.7321472,78.53212738,172.5458527,56.48753357,1694.905151,236.0771332,55.31071091,26.72496796,90.76341248,284.7445984,50.07223892,89.46424866,119.804657,235.5327301,305.6903992,860.8822021,3391.462402,37.75897598,5571.640137,336.6162109,65.52837372,3024,53,1226,1276,1226,1276,5,10349,1085.84375,200.9095612,216.7796936,1169.244263,122.2375107,1649.305298,96.0907135,48.88541794,1480.166748,5.174817562,11725,vasculature,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Vascularized smooth muscle
31631,31631,10669,206522,reg053_A,reg053,A,1,1320,2,27,53_A,92.26345825,0,0,375.41745,17.43081665,2.151585102,439.4405518,1105.16748,7.803352356,0,0,11.63893509,0,23.03993034,17.6216774,6.952401161,23.81300926,1597.716187,0.004871224,27.47401237,42.879673,507.3847046,101.5556564,19.35323906,369.7500305,304.7437439,2485.118408,111.6523666,40.54716873,0,64.23432159,15.51426983,710.461792,78.89426422,15.65154743,12.4053936,19.06602097,35.12149811,1.765948057,0,29.00453377,0,0,401.5366211,468.6720886,22.83200645,411.1336365,158.9868469,24.0402565,3077,53,1252,1237,1252,1237,4,5829,780.7332764,65.21574402,89.84915924,325.3484802,29.69834137,775.9041138,58.88059235,20.96645546,972.3252563,5.156439781,11725,vasculature,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Vascularized smooth muscle
31632,31632,10669,206529,reg053_A,reg053,A,1,1327,2,27,53_A,280.9674072,343.2731628,43.19939804,824.3275757,60.20045471,5.317211628,559.2992554,856.496582,65.92398834,100.85112,9.820897102,160.9646912,93.63478851,28.90143013,81.70223236,91.29021454,57.05054855,1063.541382,0.071083978,35.21533585,135.5745697,550.9967041,124.8620987,51.41621017,511.0868225,331.0827026,3095.092285,244.9398041,84.61795044,104.7692108,97.15964508,50.45497513,833.6607666,231.4336853,49.54600525,19.33476257,52.98624802,266.7741699,45.22425079,100.6580887,98.77702332,268.831665,271.0195923,482.9808655,268.3053894,34.4034462,538.6729736,136.7076111,44.97690582,3090,53,1255,1258,1255,1258,4,9564,965.2538452,142.7663727,205.6978607,515.0622559,103.0381393,818.8192139,58.74968338,24.89562607,1333.634766,4.891276836,11725,vasculature,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Vascularized smooth muscle
31633,31633,10669,206646,reg053_A,reg053,A,1,1444,2,27,53_A,173.979187,286.1436768,1411.691406,413.9916077,49.08916473,0,387.1795044,968.1333008,28.02218437,38.80235672,0,14.78713989,35.35924911,21.62731552,14.87869358,61.50537872,52.2804985,729.9655151,0,28.56157875,0,596.1436157,102.6826248,9.37016201,313.0433044,209.6019592,1513.960571,82.30500031,65.63809204,44.41569138,110.0380707,7.825051308,626.2463379,91.86495209,9.714651108,15.11666012,16.19650078,6.445689201,10.75296688,298.0189209,9.91481781,449.8108521,572.003418,713.1657104,426.3526917,32.00543213,1013.406799,101.1758118,5.793927193,3459,53,1403,989,1403,989,6,4248,984.8971558,8.819695473,2.917724371,451.5730896,10.6980238,742.4631958,48.05340958,15.40421486,1403.17334,5.714484692,11725,vasculature,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Tumor boundary
31634,31634,10669,206664,reg053_A,reg053,A,1,1462,2,27,53_A,543.2956543,603.2433472,0,678.9547119,65.02552032,0,951.7244263,2257.772949,0,275.8499451,3.269475937,156.6617432,264.7186279,28.21374893,0,259.4501038,51.71670532,2437.229736,0,42.79788208,173.9838715,1187.812744,140.6483612,0,685.9931641,288.6964111,4563.820801,256.143158,79.38700104,141.5529633,135.207962,0,1499.314819,301.3611145,0,22.92860413,37.71390152,153.1901855,0,32.2326622,0,0,0,370.2431641,3394.66626,29.01333427,4182.277344,170.1783752,0,3503,53,1414,1002,1414,1002,8,2965,403.5309753,55.95047379,136.4898987,1019.750244,0,943.1825562,53.73308563,35.68802261,936.0550537,5.354366779,11725,vasculature,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,Immune-infiltrated stroma
31635,31635,10669,206687,reg053_A,reg053,A,1,1485,2,27,53_A,863.4143066,800.4252319,29.64508057,600.3466797,0,0,0,183.3352814,272.727417,635.7019653,27.35561371,659.5405273,530.7816162,68.99682617,277.22995,626.7893066,74.64494324,1461.340332,1.839608669,34.27595901,369.6289063,1292.889282,113.6417694,146.7466431,1066.490845,138.3617249,471.1734924,549.3432007,88.04109955,494.2693176,104.6414413,134.1968384,1367.714111,92.21903229,134.982605,51.36714554,274.2072449,1015.185852,186.6555176,37.45965576,286.1786804,1243.967651,675.5246582,495.9052124,1814.056274,51.78079987,1946.283691,0,200.7829132,3563,53,1440,1023,1440,1023,4,652,679.5089111,24.25696754,362.6651306,1819.268066,323.4429932,365.8249512,88.01387787,70.9094696,1148.031006,6.781181812,11725,vasculature,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,Macrophage enriched
31636,31636,10669,206688,reg053_A,reg053,A,1,1486,2,27,53_A,169.9378815,441.7758484,96.8134079,539.1447144,82.73104095,0,581.2724609,1480.659546,0,191.5924988,2.605879784,0,163.4307709,25.30869293,0,146.0483856,56.88642883,965.4022217,0,41.9743576,0,920.036377,115.6019745,0,665.7317505,216.5025787,0,53.94983292,79.43553925,64.52832031,110.9772644,0,929.6873779,94.44981384,0,14.20137882,3.899168253,0,0,66.26511383,0,0,84.74922943,192.7722778,2277.5354,15.17798042,599.6971436,75.31720734,0,3565,53,1445,999,1445,999,6,4583,1557.081665,162.958252,0,1871.949341,0,680.5994263,48.12243652,20.15447044,1879.477783,5.533018112,11725,vasculature,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,Macrophage enriched
31637,31637,10669,206705,reg053_A,reg053,A,1,1503,2,27,53_A,254.8063354,262.3288879,0,673.0808105,47.31843948,26.80163956,382.5794373,863.005249,116.6235962,77.96930695,9.617552757,281.0011902,54.12155533,41.9318428,164.2922058,115.306694,68.21205902,1907.245117,0.545222819,43.5080719,256.1793823,634.2938232,123.1469421,112.033577,477.3748474,186.9173279,255.1019745,131.5599823,82.44521332,123.1447144,108.3671494,102.1906128,718.6494141,129.059021,104.169014,28.83917618,77.70592499,498.260376,81.94670868,75.16577148,212.2407684,1157.11084,318.9516602,507.2656555,1113.400146,42.93439102,361.8486023,198.3714142,93.79360199,3615,53,1458,934,1458,934,4,7421,1144.816528,93.83885193,262.1116638,984.7981567,228.2547455,731.4205322,69.97107697,37.43359756,1486.749146,5.470453739,11725,vasculature,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,Macrophage enriched
31638,31638,10669,206774,reg053_A,reg053,A,1,1572,2,27,53_A,0,0,678.8045654,888.9530029,92.85102081,279.021637,648.4970093,1012.529114,74.99337769,0,13.22881222,176.3121796,0,44.70547485,121.6268845,6.948366165,75.82745361,1161.21521,0.11804384,58.3726387,198.2062988,546.0408936,125.8138046,89.98946381,400.7221069,189.6115417,262.3640747,650.074585,103.129097,76.85092926,101.5328445,90.03395844,526.729126,195.6259308,87.43032074,31.45289993,57.80458832,320.7938843,93.70574951,526.2644653,170.9406433,802.1254883,275.2473755,485.4627075,617.5960083,56.10379028,1983.394165,268.3429871,137.4409943,3767,53,1532,669,1532,669,4,8243,1869.727051,128.4528503,219.4729919,354.8911438,175.3724518,621.913269,80.13380432,49.84952927,1995.075073,5.527229309,11725,vasculature,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
31639,31639,10669,206779,reg053_A,reg053,A,1,1577,2,27,53_A,696.9083862,610.4237671,0,1024.825806,41.73833084,118.2832336,758.3654175,1706.320313,86.9511261,307.2688599,8.903141975,291.5284424,379.5427246,45.63607788,75.4648056,275.0429077,79.49525452,1160.059692,3.07912302,54.6150322,117.5763016,1085.386719,158.1267548,30.6904583,1030.32019,304.8228149,89.77862549,255.5750122,143.541687,241.2634583,147.4069519,26.21911049,1377.497803,143.1147156,27.86327171,37.05695724,62.15007401,348.8938293,124.4769058,219.0167389,72.59244537,930.9952393,605.9755249,632.7474976,204.4383545,1607.020752,1748.716797,370.2431946,33.03640747,3779,53,1524,872,1524,872,4,7852,954.9584351,255.6436462,78.65518188,1321.234619,85.41531372,840.7995605,78.96860504,43.81789398,1478.630737,5.64769125,11725,vasculature,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,Macrophage enriched
31640,31640,10669,206784,reg053_A,reg053,A,1,1582,2,27,53_A,0,206.4123077,0,1457.122314,39.2596283,0,533.3412476,1266.012085,0,13.1690836,1.734215617,0,5.927088261,23.06229591,0,84.31426239,35.47321701,2359.182617,0,17.84052467,0,541.8200684,102.6262589,0,330.9476318,188.7702332,0,0,62.94277954,213.0765076,92.74632263,0,768.2178955,112.0393753,0,10.51191807,0,0,0,0,0,385.0088196,0,1153.330444,737.8875732,16.0722599,2755.11499,143.5975189,0,3787,53,1540,752,1540,752,6,1736,1475.890503,68.47720337,0,456.79953,0,630.7236938,58.70556641,15.91793919,1415.374023,5.74363184,11725,vasculature,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,Macrophage enriched
31641,31641,10669,206785,reg053_A,reg053,A,1,1583,2,27,53_A,60.39444351,187.6500092,0,426.889801,62.26085663,28.70720863,563.0400391,1093.637451,0,76.76735687,3.636685133,0,366.8696594,24.06687927,0,54.69585419,82.92690277,487.4075317,0,32.91469574,0,462.5240173,90.86988831,0,436.6928101,187.652359,0,46.59358215,74.27554321,26.66702461,198.0692596,0,503.0410461,138.5196991,0,15.11003017,0,0,0,428.9603882,0,53.77046585,455.5915833,253.2695618,2219.323975,19.87007904,4397.886719,178.2249451,0,3788,53,1529,607,1529,607,7,1458,656.9920654,181.4870758,0,367.0453491,0,472.1346741,42.09918594,16.59666061,1070.587646,5.49104929,11725,vasculature,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,Macrophage enriched
31642,31642,10669,206794,reg053_A,reg053,A,1,1592,2,27,53_A,79.30838776,87.93888855,0,385.2026672,8.720282555,0,272.4062195,772.6092529,0,0,3.489983559,0,0,17.73892403,0,10.15189648,24.38005638,507.7828369,0.796504259,15.72269249,0,287.7061462,57.8409996,0,6.77759552,78.40052032,0,0,27.17568207,0,24.23196983,0,338.7736511,94.51269531,0,9.303400993,0,0,0,0,0,0,0,76.79458618,980.2683105,26.87929916,1625.915039,270.8905029,0,3804,53,1548,687,1548,687,6,3896,684.6553345,49.7714386,0,257.9983215,0,434.1938782,28.21409607,13.71142864,858.5543823,5.169966698,11725,vasculature,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
31643,31643,10669,206799,reg053_A,reg053,A,1,1597,2,27,53_A,108.9426346,270.0180664,16.19398308,543.3496094,57.33420563,126.0567474,549.2275391,1212.046387,0,77.11867523,13.89337063,0,129.9812469,36.84160995,0,103.8512421,57.35460663,529.4832153,0.08266177,24.75625801,0,427.6990051,153.013382,0,1233.598267,367.4794922,34.41399002,23.30285835,93.8849411,67.52082062,91.6615448,0,690.7960205,284.4971924,15.02310562,22.61654663,0,0,0,70.15036774,0,349.1731567,171.1434174,290.2549438,984.0964966,37.92331314,2814.355713,86.65364075,0,3815,53,1546,635,1546,635,5,2207,1173.64209,127.2452469,0,346.0057983,0,609.0597534,57.51520157,18.64302826,1609.273071,5.805510521,11725,vasculature,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
31644,31644,10669,206838,reg053_A,reg053,A,1,1636,2,27,53_A,87.86846161,182.2682648,346.240387,1074.438599,74.2661438,101.9510956,748.1397095,1718.102539,26.45581627,73.68084717,10.364995,74.11912537,44.32698059,40.30298233,44.04915619,78.2148819,67.65535736,1282.274902,0.932760298,57.07176971,77.07411957,720.2144165,140.6351166,31.16079712,603.1693726,256.2314148,92.19664764,98.7580719,98.38181305,75.44694519,128.4821625,30.49872208,847.8455811,415.7119751,32.28390884,30.47082138,35.68823624,122.4395523,33.36592865,114.6783142,57.68273163,319.8512573,274.0331116,363.6496277,2621.146973,40.81672287,4209.115723,642.8292236,55.98064804,3882,53,1578,676,1578,676,4,6511,1059.258423,246.1215057,91.93396759,712.5983887,62.66545486,839.5844116,65.74092102,40.19723511,1521.714111,5.534707069,11725,vasculature,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
31645,31645,10669,206873,reg053_A,reg053,A,1,1671,2,27,53_A,0,143.9828796,58.04974747,774.0635376,57.85181046,0,504.414093,1447.325317,30.17695618,0,10.46281815,128.4124451,0,35.66807556,108.5821991,71.78160095,56.43339157,1185.086914,0,57.25661087,157.9615784,767.8574219,126.3492355,67.65595245,608.145752,226.3728638,235.3831482,119.4449615,91.47658539,63.07164764,107.7499161,67.39920044,1058.675171,330.1088562,66.31262207,30.02805138,62.47761154,264.291687,53.10979462,53.69720078,132.3292542,321.1352234,248.2144318,0,1084.888672,46.70314026,1311.383057,458.8910522,234.5794678,3944,53,1615,648,1615,648,3,2828,1764.322021,554.9075317,178.6713409,636.7539673,133.8045654,878.6033325,46.6518631,42.29488373,1266.716187,5.923100948,11725,vasculature,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,Macrophage enriched
31646,31646,10669,206977,reg053_A,reg053,A,1,1775,2,27,53_A,266.974823,415.7954407,0,0,0,0,111.7271271,752.038208,52.37047195,181.569809,0,105.3339615,207.8677216,26.83797264,2.103667498,124.5161743,25.78442001,1080.045654,0,5.409417629,41.90000916,544.7531128,80.0111084,0,476.5423279,123.5910645,0,120.7136993,69.87113953,0,60.93769073,0,566.5712891,70.61859894,0,18.46111107,54.18501663,109.1616287,41.6615715,0,0,72.75588226,649.6836548,744.1522827,2985.26001,16.57817459,1563.953003,28.85890579,20.84552002,4129,53,1703,643,1703,643,7,961,795.9487915,87.66247559,0,616.442688,1.933547974,111.9596863,45.68685532,22.47136879,789.8775635,5.838223457,11725,vasculature,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,Macrophage enriched
31647,31647,10669,206984,reg053_A,reg053,A,1,1782,2,27,53_A,211.1691284,309.9597168,327.9594116,777.7233276,40.17989731,0,531.7791748,766.2061768,0.817517102,42.93032074,3.206641197,0,91.70991516,21.08218193,0,135.0393677,40.20173645,715.3728027,1.209823012,24.96010399,0,432.3434448,74.70793915,0,148.1976318,103.5976334,0,11.05815506,39.89212418,0,71.41766357,0,779.5490723,63.92838287,0,10.6719017,37.24033356,0,6.416770458,61.46847916,0,0,0,0,1537.523926,11.40974808,1171.662842,0,0,4139,53,1700,688,1700,688,3,9126,1212.544556,72.02721405,0,912.4262695,0,410.2315674,30.55909348,12.98921108,1338.678589,4.805006504,11725,vasculature,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,Macrophage enriched
31648,31648,10669,207002,reg053_A,reg053,A,1,1800,2,27,53_A,194.6841888,211.3444977,204.7750244,1489.113037,132.3175812,52.3864975,962.8375854,3140.789307,94.33744049,68.16860199,7.467048645,225.7146912,43.65264893,36.24818039,140.9123383,89.70302582,71.25727081,1822.755249,0.68783927,81.60427094,252.0863647,891.8937378,193.9694672,128.2679291,1012.700745,412.8284302,294.3228149,118.0788803,130.7000885,153.8693237,161.6950073,133.5009003,975.8475342,196.2867126,142.5002747,28.16729546,42.51081085,557.1867065,57.74145889,76.58169556,258.5666199,621.8766479,464.7174377,1375.446777,1416.740112,43.50005341,2107.703613,244.0681763,147.9447784,4186,53,1727,704,1727,704,5,9690,4021.522949,300.3375854,304.8130188,881.4556274,263.5086365,1378.080566,84.60014343,45.58642197,3299.556396,5.656526566,11725,vasculature,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,Macrophage enriched
