X,CellID,ClusterID,EventID,File.Name,Region,TMA_AB,TMA_12,Index.in.File,groups,patients,spots,CD44...stroma.Cyc_2_ch_2,FOXP3...regulatory.T.cells.Cyc_2_ch_3,CD8...cytotoxic.T.cells.Cyc_3_ch_2,p53...tumor.suppressor.Cyc_3_ch_3,GATA3...Th2.helper.T.cells.Cyc_3_ch_4,CD45...hematopoietic.cells.Cyc_4_ch_2,T.bet...Th1.cells.Cyc_4_ch_3,beta.catenin...Wnt.signaling.Cyc_4_ch_4,HLA.DR...MHC.II.Cyc_5_ch_2,PD.L1...checkpoint.Cyc_5_ch_3,Ki67...proliferation.Cyc_5_ch_4,CD45RA...naive.T.cells.Cyc_6_ch_2,CD4...T.helper.cells.Cyc_6_ch_3,CD21...DCs.Cyc_6_ch_4,MUC.1...epithelia.Cyc_7_ch_2,CD30...costimulator.Cyc_7_ch_3,CD2...T.cells.Cyc_7_ch_4,Vimentin...cytoplasm.Cyc_8_ch_2,CD20...B.cells.Cyc_8_ch_3,LAG.3...checkpoint.Cyc_8_ch_4,Na.K.ATPase...membranes.Cyc_9_ch_2,CD5...T.cells.Cyc_9_ch_3,IDO.1...metabolism.Cyc_9_ch_4,Cytokeratin...epithelia.Cyc_10_ch_2,CD11b...macrophages.Cyc_10_ch_3,CD56...NK.cells.Cyc_10_ch_4,aSMA...smooth.muscle.Cyc_11_ch_2,BCL.2...apoptosis.Cyc_11_ch_3,CD25...IL.2.Ra.Cyc_11_ch_4,CD11c...DCs.Cyc_12_ch_3,PD.1...checkpoint.Cyc_12_ch_4,Granzyme.B...cytotoxicity.Cyc_13_ch_2,EGFR...signaling.Cyc_13_ch_3,VISTA...costimulator.Cyc_13_ch_4,CD15...granulocytes.Cyc_14_ch_2,ICOS...costimulator.Cyc_14_ch_4,Synaptophysin...neuroendocrine.Cyc_15_ch_3,GFAP...nerves.Cyc_16_ch_2,CD7...T.cells.Cyc_16_ch_3,CD3...T.cells.Cyc_16_ch_4,Chromogranin.A...neuroendocrine.Cyc_17_ch_2,CD163...macrophages.Cyc_17_ch_3,CD45RO...memory.cells.Cyc_18_ch_3,CD68...macrophages.Cyc_18_ch_4,CD31...vasculature.Cyc_19_ch_3,Podoplanin...lymphatics.Cyc_19_ch_4,CD34...vasculature.Cyc_20_ch_3,CD38...multifunctional.Cyc_20_ch_4,CD138...plasma.cells.Cyc_21_ch_3,cell_id.cell_id,tile_nr.tile_nr,X.X,Y.Y,X_withinTile.X_withinTile,Y_withinTile.Y_withinTile,Z.Z,size.size,HOECHST1.Cyc_1_ch_1,CDX2...intestinal.epithelia.Cyc_2_ch_4,Collagen.IV...bas..memb..Cyc_12_ch_2,CD194...CCR4.chemokine.R.Cyc_14_ch_3,MMP9...matrix.metalloproteinase.Cyc_15_ch_2,CD71...transferrin.R.Cyc_15_ch_4,CD57...NK.cells.Cyc_17_ch_4,MMP12...matrix.metalloproteinase.Cyc_21_ch_4,DRAQ5.Cyc_23_ch_4,Profile_Homogeneity.Fiter1,ClusterSize,ClusterName,neighborhood10,CD4.ICOS.,CD4.Ki67.,CD4.PD.1.,CD68.CD163.ICOS.,CD68.CD163.Ki67.,CD68.CD163.PD.1.,CD68.ICOS.,CD68.Ki67.,CD68.PD.1.,CD8.ICOS.,CD8.Ki67.,CD8.PD.1.,Treg.ICOS.,Treg.Ki67.,Treg.PD.1.,neighborhood.number.final,neighborhood.name
70768,70768,10666,117782,reg031_A,reg031,A,1,427,2,16,31_A,0,0,286.3898621,557.131958,17.6521244,0,70.26039124,388.7438965,0,0,0,35.6480484,0,5.572868347,13.30469036,1.968016982,12.2227602,0,0.230689436,12.82890415,0,0,46.15406418,2.878267288,313.5947266,263.1445007,0,0,428.3659668,2.512401342,41.49571228,0,263.8994751,65.62762451,0,0,0,0,0,17.19466019,0,0,0,106.0844193,0,0.479223222,0,13.86046982,0,1178,31,404,1145,404,1145,8,3735,833.4816895,99.74167633,0,0,0,459.8885803,16.63942909,0.570982337,1103.278442,5.076958179,47602,tumor cells,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,Bulk tumor
70769,70769,10666,117783,reg031_A,reg031,A,1,428,2,16,31_A,141.3701172,174.6213837,123.2835464,115.6388245,33.15827942,0,167.4987488,211.3765259,0,27.65733719,0.229674593,180.4743042,2.173469782,14.79970741,0,34.14528275,21.70286942,0,0.77529645,21.21901703,0,159.4392395,30.40703964,0,168.1144867,71.90699005,0,5.104623318,34.37289429,9.1039505,33.73626328,0,348.2069092,43.2240181,0,2.332985163,0,0,0,0,0,0,42.09901047,16.58152962,0,7.122720242,0,17.10837746,0,1179,31,426,398,426,398,7,2515,396.3756104,57.42028046,0,226.592041,0,289.4577332,21.82173347,4.60112381,1170.161255,5.183783054,47602,tumor cells,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Tumor boundary
70770,70770,10666,117784,reg031_A,reg031,A,1,429,2,16,31_A,9.208340645,49.34430695,24.51498795,321.646759,52.98862076,0,0,838.230896,0,1.601407051,0.550303817,0,0,15.87024784,0,3.506950617,27.92161179,0,0,24.89218521,0,226.9435272,67.16462708,0,0.300801933,119.1674576,0,0,45.77899551,2.587018013,55.97172928,0,256.4142151,100.3353119,0,4.068047523,0,0,0,9.387566566,0,0,36.32126236,37.87522125,0,9.204786301,0,19.02797318,0,1180,31,426,429,426,429,7,3273,521.5904541,162.4199982,0,240.2884064,0,1039.085083,30.83737564,22.26730156,1321.590332,5.032060623,47602,tumor cells,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Tumor boundary
70771,70771,10666,117788,reg031_A,reg031,A,1,433,2,16,31_A,16.15065575,20.56872368,12.46932602,0,47.47795486,3.344653845,61.67156219,272.8722839,42.37963486,2.649693251,26.26268196,140.2724457,0.405889839,24.97024918,61.60897827,4.244992256,36.33170319,130.1772614,0.000264,34.80406952,95.80078125,238.9822388,43.83808899,76.4858551,112.7293625,79.00218201,86.02258301,9.156599998,48.13992691,7.440695286,48.87377548,39.44935989,220.5902405,54.97688293,38.8502655,19.00366592,0.674764454,148.9093781,31.3385334,40.05234909,72.92053223,106.671051,177.1386566,44.06957626,46.93054581,18.60083389,93.67546082,37.61444092,36.94001007,1187,31,396,1395,396,1395,7,1546,258.1855774,58.27610779,80.41805267,304.9401245,84.11369324,746.5380859,40.81312561,30.6078701,675.9200439,5.730857372,47602,tumor cells,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,Bulk tumor
70772,70772,10666,117789,reg031_A,reg031,A,1,434,2,16,31_A,29.84902,29.3482399,63.30304337,1066.434204,32.52993393,0,128.2548065,566.9438477,0,3.552583218,0.741623998,0,5.202715874,16.26804543,0,21.01376152,28.31302261,0,0.001249794,28.39775085,0,277.5868225,66.2220459,0,618.081604,246.6234131,0,0,119.9740829,0,52.34121323,0,293.1949768,83.39567566,0,2.297241926,3.996148109,0,0,32.60861206,0,0,0,100.8550034,0,4.24386549,0,25.78270721,0,1188,31,396,1403,396,1403,7,3902,363.7846069,143.4549561,0,2198.5354,0,1082.884399,29.26577568,25.16386795,1029.482178,4.795721531,47602,tumor cells,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,Bulk tumor
70773,70773,10666,117790,reg031_A,reg031,A,1,435,2,16,31_A,19.13481712,31.03757477,0,126.2466202,24.72757149,1.256113887,143.0137329,508.7154541,0,2.561584949,34.19478226,0,6.08511591,14.70175171,0,0,26.05904388,0,0,26.39063263,0,227.9115448,56.17376709,0,466.9017334,203.742157,0,0,330.6216431,0,53.34881592,0,791.1296387,63.21118546,0,4.832946301,0,0,0,31.24208832,0,0,0,135.9351807,0,6.756235123,0,27.46122932,0,1189,31,416,1129,416,1129,8,4645,534.5797119,99.9705658,0,1145.319946,0,978.2453003,35.49508286,13.97309589,960.5813599,4.630392551,47602,tumor cells,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,Bulk tumor
70774,70774,10666,117792,reg031_A,reg031,A,1,437,2,16,31_A,56.89923859,108.1883163,84.74086761,1275.138306,67.5841217,0,254.1627045,568.9068604,0,12.93123531,214.0835419,47.08667755,7.814984322,25.30205154,0,36.65248489,43.14291382,0,0,39.38395691,0,471.6929932,57.56570053,0,345.3266602,149.7912598,0,0,61.06070709,0,64.88697052,0,362.3493347,52.67498779,0,8.614581108,323.1724548,0,0,46.73355865,0,0,40.88677597,71.79950714,0,11.71166039,0,33.53238678,0,1192,31,408,1357,408,1357,7,2443,1703.392212,236.2664948,0,792.2780762,0,828.8169556,46.59901047,27.26020813,2451.7229,5.377089977,47602,tumor cells,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,Bulk tumor
70775,70775,10666,117793,reg031_A,reg031,A,1,438,2,16,31_A,0,0,109.4969482,1019.663757,68.3277359,1.187206149,27.27230072,1130.122559,59.75534058,0,8.316828728,60.44942093,0,32.17689133,80.66848755,0,49.93300629,64.05747223,0,49.14659882,114.3874664,394.62146,95.02742767,318.3736267,604.5721436,364.3664551,128.1765594,0,256.093811,0,91.94042206,56.80218506,1284.274414,200.9430084,62.083004,20.18689156,37.06656647,52.89253235,39.30843735,65.67666626,115.8954926,55.91049576,74.38818359,251.9919891,57.54331207,32.31971741,90.23127747,51.91153717,41.23740005,1193,31,410,631,410,631,7,9715,1490.19043,69.00324249,120.0292664,2282.333984,122.504158,1820.587646,72.98821259,43.82341766,1766.749878,4.877263546,47602,tumor cells,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,Bulk tumor
70776,70776,10666,117795,reg031_A,reg031,A,1,440,2,16,31_A,65.28993225,0,0,212.0082855,31.6038475,0,38.64382172,231.2861481,0,0,1.286455989,0,0,17.89720154,0,0,25.07517242,0,0,25.49869156,0,0,47.17172623,0,13.4695282,119.93013,0,0,60.15784836,0,42.12890625,0,72.34560394,40.38382721,0,3.85736084,0,0,0,21.89586639,0,91.23653412,0,251.0375671,0,6.037499905,0,36.15086746,0,1197,31,423,458,423,458,7,5331,789.7982788,93.11060333,0,0,0,709.6460571,41.36453629,3.539054394,1428.154175,4.520130634,47602,tumor cells,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Tumor boundary
70777,70777,10666,117796,reg031_A,reg031,A,1,441,2,16,31_A,0,0,110.668129,918.0183105,68.25177002,0.658919752,0,920.2333374,113.0202332,0,152.6403198,314.0979614,0,36.22855759,181.2153168,0,53.89667511,374.950531,0.005880422,53.99601746,277.5963135,376.8787842,98.20117188,215.0601349,624.7939453,329.3209534,272.1725464,0,155.3503723,0,97.59446716,116.447052,913.0304565,140.1219025,117.6188202,23.61889839,41.75747299,348.62854,59.10928345,73.18273163,243.5672302,206.4567413,217.0698547,283.7182007,90.26569366,34.51112366,198.335144,64.45594788,63.07682419,1198,31,407,818,407,818,7,7579,1817.170288,138.5347137,264.4652405,1793.566528,263.9454956,2093.782471,76.08495331,54.36748505,1975.79895,5.457955837,47602,tumor cells,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,Bulk tumor
70778,70778,10666,117797,reg031_A,reg031,A,1,442,2,16,31_A,24.85169029,24.58777237,65.03526306,1026.179932,35.16890717,0.894358754,112.0465164,415.3717041,0,8.039988518,142.9058533,0,17.03316116,19.08153343,0,1.270237207,30.23797989,0,0.002870308,29.7213707,0,135.7713165,40.58747482,0,0,93.97685242,0,0,38.97394562,0,44.45507813,0,78.76306915,28.44696808,0,2.929485083,145.6182251,0,0,31.87176132,0,0,0,38.54410934,0,6.503231049,0,23.87744331,0,1199,31,406,1360,406,1360,8,4211,1463.516602,187.3269501,0,0,0,591.1755981,34.10797882,20.30813789,1849.463379,5.159508228,47602,tumor cells,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,Bulk tumor
70779,70779,10666,117799,reg031_A,reg031,A,1,444,2,16,31_A,291.8556519,254.7860718,27.05253983,675.1241455,34.63948441,1.278545499,705.699585,793.5427246,0,42.90927887,1.57319808,208.1690063,18.9456234,18.50117493,19.04037285,78.31427765,25.85005379,220.0815582,0.003226945,32.87895203,0,647.4345093,98.80293274,145.5636292,547.5684204,165.8312988,0,33.50710678,111.8678894,38.5292244,60.26488113,0,714.2010498,178.0592651,0,3.905671358,1.441272974,219.4012299,0,43.23641586,0,71.15106201,278.1784058,208.9434204,0,7.415884018,25.6207943,30.66591263,0,1206,31,426,620,426,620,7,19047,784.7454224,213.7644196,0,1112.006714,0,1077.393311,35.4507637,11.62635517,1785.096069,3.265356064,47602,tumor cells,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,Bulk tumor
70780,70780,10666,117800,reg031_A,reg031,A,1,445,2,16,31_A,103.8210526,90.0876236,35.63218307,146.5131836,26.61571884,0.299234033,320.5419922,316.3714294,0,21.71960449,43.41718674,98.51369476,22.16192436,17.67267227,0,38.89664078,22.98818588,50.24240112,0.028406387,21.5438118,111.0261307,330.0628357,37.83739471,0.539165437,434.0012817,103.0494308,0,2.801866055,57.68051529,1.602463961,40.26834488,0,279.6594543,43.84266663,0,3.943356276,0,71.30597687,0,29.00214958,0,6.807197094,28.51976585,15.86255836,0,6.659615993,0,35.4141922,0,1209,31,409,1213,409,1213,7,1334,1087.356323,64.31324005,0,816.6585083,0,847.6340332,24.28226089,14.43494701,1312.755249,5.480631828,47602,tumor cells,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,Bulk tumor
70781,70781,10666,117801,reg031_A,reg031,A,1,446,2,16,31_A,70.90132904,61.43983078,25.24036789,172.285141,46.0355835,0.08457277,439.164093,817.2279663,1.257244349,5.798970699,0,50.63428497,4.557602882,24.04803467,1.812267423,28.20389175,32.72855377,37.88435745,0.000588,32.77691269,1.772981882,352.9041748,64.89196777,0,392.0423889,152.8185577,3.880747318,3.499536991,36.00782394,5.763492107,62.53183365,1.288345575,897.9521484,84.65570831,1.229281783,8.926623344,0.538914204,41.01401901,0.906868994,42.39895248,2.660027027,29.19812775,62.48488617,167.643219,1.442447066,10.92415524,6.084839821,39.91150284,0.957014084,1213,31,414,1020,414,1020,7,3121,1071.405151,46.98085022,3.507381439,1002.373901,3.628857851,1069.854614,42.54699326,35.56257629,1658.070923,5.461188793,47602,tumor cells,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,Bulk tumor
70782,70782,10666,117804,reg031_A,reg031,A,1,449,2,16,31_A,0,15.73232079,16.1360302,582.1167603,52.6825676,0,212.2358704,941.0183716,0,0,71.30207825,0,0,20.33657646,0,0,36.23112869,0,0,34.42912674,0,549.6762695,85.5428772,33.86803436,1051.467041,364.5175781,0.360155642,0,197.1882935,0,77.59327698,3.454957008,404.7950134,113.830513,3.358877659,9.456814766,0,0,5.453505516,59.68056488,0,0,0,252.3771515,3.474560499,8.860856056,0,49.4132309,5.636180401,1217,31,415,1307,415,1307,7,6116,1115.328491,147.6651611,0.449847519,2889.900391,0,2424.029785,56.05984879,35.57470322,1562.242798,5.130557537,47602,tumor cells,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Tumor boundary
70783,70783,10666,117806,reg031_A,reg031,A,1,451,2,16,31_A,31.37699699,39.49993515,91.09872437,413.6791382,27.82065582,3.270415306,280.8626709,496.4016724,60.40200424,4.758507729,77.07540131,229.7162781,3.160087347,28.68321037,116.30336,0,40.39799881,228.6804047,0.027792379,42.42162704,306.3129578,414.5527344,68.04693604,190.4079742,809.6939697,219.4001007,136.5764618,15.64628029,143.0213318,9.705631256,65.7433548,58.07660294,581.9498291,84.77461243,58.24017334,20.45910454,54.90737915,246.4185944,51.46760941,58.8499527,121.2637558,181.0808105,264.221344,116.3837662,69.79488373,22.34484673,155.5140533,54.0815506,66.9239502,1222,31,425,1191,425,1191,7,5503,759.1482544,149.0088043,123.1130066,1580.658203,129.6658478,1115.63855,49.36829758,40.48522186,1058.152466,5.220691681,47602,tumor cells,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,Bulk tumor
70784,70784,10666,117808,reg031_A,reg031,A,1,453,2,16,31_A,74.56658173,60.06715012,71.59411621,405.3918457,32.13183594,0,159.0599518,536.0552979,0,9.180872917,50.97968292,0,8.054125786,10.52262878,0,18.09535789,23.40842438,0,0,20.17486763,0,155.5848999,49.37988281,29.2978611,171.8378754,145.8841095,0,0,122.1135788,0,50.99203491,0,320.3178711,75.33298492,0,0,0,0,0,32.20894623,0,0,0,109.407692,0,0,0,18.57775879,0,1224,31,429,1105,429,1105,7,4165,756.6599121,80.12352753,0,491.2932434,0,1203.64978,30.79062462,10.02854347,1236.08728,4.967582226,47602,tumor cells,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,Bulk tumor
70785,70785,10666,117812,reg031_A,reg031,A,1,457,2,16,31_A,94.51855469,12.86989594,138.5534363,1028.76001,41.07284927,3.630865335,912.3815918,929.8533325,0,0.986818731,0,90.94099426,0.338670552,7.301556587,0,0,18.3902607,0,0.497762591,28.56586075,0,547.1240845,76.32884979,73.98281097,432.10672,227.7399445,0,0,221.3494415,0,49.20430374,0,799.1772461,252.5439148,0,0,0,0,0,31.86609268,0,0,0,387.5880737,0,0.208271295,0,13.34499645,0,1229,31,433,420,433,420,6,2429,938.4979858,203.8118744,0,2221.830566,0,1444.998291,40.06498337,10.45743561,1342.28772,5.730299473,47602,tumor cells,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Tumor boundary
70786,70786,10666,117813,reg031_A,reg031,A,1,458,2,16,31_A,0,82.90115356,77.86192322,271.93573,33.24320602,0,348.6322327,538.1064453,0,2.110637426,8.564175606,0,1.860808849,16.65593338,0,3.206272364,29.74486923,0,0,30.38556862,0,351.9325562,60.86172485,30.99700737,254.0594788,165.2457123,0,0,375.2928467,0,70.03780365,0,549.5689087,100.2636185,0,6.128036499,0,0,0,36.67557526,0,0,0,0,0,6.997454166,0,27.73779488,0,1230,31,426,1013,426,1013,7,3994,838.5359497,130.471405,0,728.3747559,0,1029.345947,31.67111206,24.86238098,1175.630249,5.22885704,47602,tumor cells,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,Bulk tumor
70787,70787,10666,117814,reg031_A,reg031,A,1,459,2,16,31_A,86.56500244,130.4111176,78.02923584,945.8205566,32.18702698,0,213.6021423,439.2744751,0,17.75623512,154.3736725,0,11.81002522,9.768767357,0,27.43073845,21.84444427,0,0,20.21503448,0,316.9902344,32.36434937,0,270.241394,86.91873169,0,0,9.808811188,0,37.00044632,0,217.2836304,22.15706444,0,0,0,0,0,24.97154808,0,0,0,57.3689003,0,0,0,7.149721622,0,1231,31,414,1197,414,1197,8,6987,897.1904297,175.4236603,0,1335.138672,0,674.2654419,25.5328846,12.86842537,1518.329224,4.695920467,47602,tumor cells,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,Bulk tumor
70788,70788,10666,117817,reg031_A,reg031,A,1,462,2,16,31_A,63.92358398,44.41540909,170.9978027,910.7285767,38.32073212,0,213.3019562,551.4686279,0,0,23.78661919,0,0,7.690268517,0,0,23.87391663,0,0,20.90442657,0,384.9828186,49.34531403,0,1422.153687,362.8433838,0,0,68.57479095,0,47.22852707,0,606.9108276,62.33781052,0,0.080327734,0,0,0,33.40813828,0,0,0,160.0819397,0,0,0,15.36960316,0,1234,31,407,1226,407,1226,8,4850,698.8242798,173.576355,0,3180.124512,0,877.3930054,26.72864532,14.67517948,1222.767822,5.003416061,47602,tumor cells,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,Bulk tumor
70789,70789,10666,117818,reg031_A,reg031,A,1,463,2,16,31_A,169.6816864,159.568924,0,10.81968021,25.63500786,18.00629044,264.1392822,260.1372681,22.93416786,61.41348267,134.6733398,174.5555573,70.16581726,17.64522552,21.28006554,148.7129364,27.48951721,130.4157715,0.128251463,25.78154564,1.043041945,444.5083618,34.60169601,0,312.9104004,63.9867897,21.56136322,38.57832336,35.13391495,34.59883499,33.18883514,0.090877809,250.0785217,26.48123169,0,5.457726955,419.2558289,145.7301178,3.955169678,26.51906776,10.82269096,63.05936813,183.3229675,52.72348404,1.610703468,5.904176712,35.08332062,20.86855125,0,1236,31,419,1340,419,1340,7,1908,514.7877808,83.29827881,19.3037796,440.2740784,22.57296562,92.8936615,26.70306396,22.01778412,1086.769287,5.563571453,47602,tumor cells,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,Bulk tumor
70790,70790,10666,117823,reg031_A,reg031,A,1,468,2,16,31_A,0,0,85.46996307,413.7298584,51.86420059,0.863819182,36.92974854,405.3603516,71.34591675,0,8.227627754,229.1708832,0,31.80041695,95.44734192,0,44.64429092,232.543396,0.017623875,41.91117096,142.9723663,154.3612366,76.9240036,440.1547546,5.399310589,138.5952606,171.4246674,0.737872124,113.7968216,0,67.1287384,70.82739258,167.3505249,156.973938,72.75953674,18.67337608,23.71528435,199.7650452,37.66161346,55.54153442,145.8012848,128.6664581,136.1139832,157.253067,57.67982864,31.54050827,115.7960968,48.92081451,35.93972778,1244,31,438,623,438,623,7,3505,824.3621216,118.6042709,170.9678192,623.0802002,159.1213684,799.3455811,56.2133255,34.51419449,1101.492065,5.523245811,47602,tumor cells,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,Bulk tumor
70791,70791,10666,117825,reg031_A,reg031,A,1,470,2,16,31_A,0,0,60.85675812,370.7896118,33.84453201,0.003735636,22.3525238,392.3507996,12.79906273,0,23.12429047,7.075801373,0,22.52546501,20.38131714,0,38.81723785,16.41127777,0,33.56916046,21.29130363,248.0684509,56.07516861,22.41090965,278.370636,174.7585602,30.97879219,0,74.08551788,0,57.7865448,14.92502594,135.3805084,60.31761932,14.48328686,11.13700676,45.24443054,0,13.53982544,41.99240875,29.91971016,13.87782478,12.20972538,61.37737274,16.52904892,13.96869278,31.24270821,40.8717041,16.41433525,1248,31,407,1398,407,1398,7,4238,1574.070313,170.1691895,30.78671646,1460.2854,28.01370239,844.1546021,41.87066269,36.79400253,1716.819214,5.278473854,47602,tumor cells,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,Bulk tumor
70792,70792,10666,117827,reg031_A,reg031,A,1,472,2,16,31_A,233.6786652,16.60126877,91.5168457,218.492157,33.43519592,101.2266541,56.89107513,407.6738586,0,6.196170807,0,111.7880096,15.69666958,9.780877113,0,0.245166168,24.05956078,0,0.039656613,17.72622108,0,119.4028015,56.03480911,0,203.3343811,167.2300873,0,0,40.68815994,0,47.04240799,0,86.78741455,79.1076355,0,0,0,0,0,138.9470062,0,0,0,237.8488922,0,10.9861393,0,24.51950836,0,1250,31,444,468,444,468,6,3505,502.0282288,103.3551636,0,594.8760376,0,980.9067993,32.16972351,2.747703314,1133.641357,4.943186283,47602,tumor cells,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Tumor boundary
70793,70793,10666,117830,reg031_A,reg031,A,1,475,2,16,31_A,14.61579895,6.26761055,77.04475403,83.55439758,60.23122787,0,10.633708,221.3920135,0,0,1.646943092,137.8516846,0,17.32390213,5.740748882,13.78466511,30.81250763,28.6787281,0,30.04610062,8.772520065,148.1164703,47.79621506,4.331701756,198.6351471,139.3157654,7.584177017,0,50.00760651,0,45.27381134,6.684740543,9.325957298,79.20005035,3.560647964,6.477938652,0,4.299579144,0.533105075,0,9.93555069,0,0,77.65655518,0.745433331,18.10264015,0,26.14164925,0,1259,31,445,467,445,467,6,3370,1091.046875,46.96483994,7.443504333,1301.72937,9.204068184,504.0046082,27.47830772,15.94938183,1582.81897,5.187773228,47602,tumor cells,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Tumor boundary
70794,70794,10666,117832,reg031_A,reg031,A,1,477,2,16,31_A,0,0,116.0246124,1438.802368,69.61631775,2.251214743,0,1125.660278,87.9057312,0,202.2072296,236.8261108,0,37.50188065,120.0175095,0,56.25975418,286.1560059,0.006094413,55.99859238,189.0077057,380.2536926,104.6871185,145.4391785,465.6176758,278.430603,185.3995819,2.495155334,115.0350189,1.424050689,101.6955566,79.19047546,606.3907471,145.252121,80.87757111,21.80938911,38.46883774,246.9681702,46.29137039,75.85636902,165.0267334,249.7361908,188.6667328,320.5335999,69.85877991,33.56692886,141.583252,62.8194313,47.20180511,1265,31,433,824,433,824,6,9917,1768.343262,174.2423096,179.9947815,1192.898315,181.0571899,1677.738647,78.7296524,53.31295395,2074.90918,5.019774437,47602,tumor cells,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,Bulk tumor
70795,70795,10666,117833,reg031_A,reg031,A,1,478,2,16,31_A,0,57.68305206,0,609.6407471,50.07625198,0.041187078,364.6387634,993.7022705,0,11.60486889,1.03530705,0,2.753610611,13.59449673,0,6.496925831,20.91316795,0,0.002082546,25.58746719,0,201.6617584,87.80315399,40.7285614,432.2305908,211.3603058,0,0,107.3124847,5.692126751,59.54733276,0,1702.438354,196.0406036,0,5.603470802,0,0,0,37.04666901,0,0,0,143.1157837,0,9.987747192,0,23.29200935,0,1266,31,454,256,454,256,7,4041,658.1289063,113.3399124,0,1195.292358,0,2096.720215,38.93248367,7.840438366,1236.676392,5.230229855,47602,tumor cells,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Tumor boundary
70796,70796,10666,117835,reg031_A,reg031,A,1,480,2,16,31_A,41.92039871,0,97.22164154,513.5643921,21.32243347,10.10617828,116.5041962,421.3295593,85.84403992,20.40041924,39.02353287,308.0239868,13.30692387,34.30333328,131.7553406,11.36128139,44.29101944,289.5931396,0.126966909,46.20077896,174.818634,332.5473938,74.23669434,271.6227112,976.0756226,247.1720581,175.5835114,27.96107864,247.2313232,42.21896362,69.26113129,76.50041199,526.4219971,148.5841064,86.84486389,22.28079605,232.0540771,315.0076294,62.28381348,38.15386581,159.0447693,350.2642822,339.9080505,281.0417175,88.37779236,26.27804756,200.1856842,51.01232529,66.0022049,1268,31,430,1312,430,1312,7,8246,628.4547729,125.892746,160.1525421,1111.928955,173.693985,923.4519653,65.28025818,40.85920715,862.243042,4.471921444,47602,tumor cells,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Tumor boundary
70797,70797,10666,117836,reg031_A,reg031,A,1,481,2,16,31_A,54.98374176,31.67927361,82.12516022,968.3399048,30.02470398,3.119271994,421.4368286,707.614502,64.8138504,6.610210896,9.45626545,205.9701843,16.44123077,31.7073555,75.29520416,7.596246243,44.11454773,227.3341675,0,46.17516327,95.60861206,421.7915649,89.60749817,339.1479187,467.426178,187.0999603,116.5174561,16.62020683,82.67905426,18.01517487,81.53604126,50.11523819,578.8317261,200.2626038,50.4087944,18.66213799,45.90210342,210.1365509,44.94076538,56.37912369,103.1724014,177.7166138,262.3513489,294.9568787,56.36996078,24.21810722,127.4251862,44.02563858,40.17928314,1271,31,445,615,445,615,7,6533,1073.194824,263.595459,104.1355743,887.7429199,112.5375366,1053.846191,65.00674438,34.6890564,1546.980591,5.262269974,47602,tumor cells,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,Bulk tumor
