X,CellID,ClusterID,EventID,File.Name,Region,TMA_AB,TMA_12,Index.in.File,groups,patients,spots,CD44...stroma.Cyc_2_ch_2,FOXP3...regulatory.T.cells.Cyc_2_ch_3,CD8...cytotoxic.T.cells.Cyc_3_ch_2,p53...tumor.suppressor.Cyc_3_ch_3,GATA3...Th2.helper.T.cells.Cyc_3_ch_4,CD45...hematopoietic.cells.Cyc_4_ch_2,T.bet...Th1.cells.Cyc_4_ch_3,beta.catenin...Wnt.signaling.Cyc_4_ch_4,HLA.DR...MHC.II.Cyc_5_ch_2,PD.L1...checkpoint.Cyc_5_ch_3,Ki67...proliferation.Cyc_5_ch_4,CD45RA...naive.T.cells.Cyc_6_ch_2,CD4...T.helper.cells.Cyc_6_ch_3,CD21...DCs.Cyc_6_ch_4,MUC.1...epithelia.Cyc_7_ch_2,CD30...costimulator.Cyc_7_ch_3,CD2...T.cells.Cyc_7_ch_4,Vimentin...cytoplasm.Cyc_8_ch_2,CD20...B.cells.Cyc_8_ch_3,LAG.3...checkpoint.Cyc_8_ch_4,Na.K.ATPase...membranes.Cyc_9_ch_2,CD5...T.cells.Cyc_9_ch_3,IDO.1...metabolism.Cyc_9_ch_4,Cytokeratin...epithelia.Cyc_10_ch_2,CD11b...macrophages.Cyc_10_ch_3,CD56...NK.cells.Cyc_10_ch_4,aSMA...smooth.muscle.Cyc_11_ch_2,BCL.2...apoptosis.Cyc_11_ch_3,CD25...IL.2.Ra.Cyc_11_ch_4,CD11c...DCs.Cyc_12_ch_3,PD.1...checkpoint.Cyc_12_ch_4,Granzyme.B...cytotoxicity.Cyc_13_ch_2,EGFR...signaling.Cyc_13_ch_3,VISTA...costimulator.Cyc_13_ch_4,CD15...granulocytes.Cyc_14_ch_2,ICOS...costimulator.Cyc_14_ch_4,Synaptophysin...neuroendocrine.Cyc_15_ch_3,GFAP...nerves.Cyc_16_ch_2,CD7...T.cells.Cyc_16_ch_3,CD3...T.cells.Cyc_16_ch_4,Chromogranin.A...neuroendocrine.Cyc_17_ch_2,CD163...macrophages.Cyc_17_ch_3,CD45RO...memory.cells.Cyc_18_ch_3,CD68...macrophages.Cyc_18_ch_4,CD31...vasculature.Cyc_19_ch_3,Podoplanin...lymphatics.Cyc_19_ch_4,CD34...vasculature.Cyc_20_ch_3,CD38...multifunctional.Cyc_20_ch_4,CD138...plasma.cells.Cyc_21_ch_3,cell_id.cell_id,tile_nr.tile_nr,X.X,Y.Y,X_withinTile.X_withinTile,Y_withinTile.Y_withinTile,Z.Z,size.size,HOECHST1.Cyc_1_ch_1,CDX2...intestinal.epithelia.Cyc_2_ch_4,Collagen.IV...bas..memb..Cyc_12_ch_2,CD194...CCR4.chemokine.R.Cyc_14_ch_3,MMP9...matrix.metalloproteinase.Cyc_15_ch_2,CD71...transferrin.R.Cyc_15_ch_4,CD57...NK.cells.Cyc_17_ch_4,MMP12...matrix.metalloproteinase.Cyc_21_ch_4,DRAQ5.Cyc_23_ch_4,Profile_Homogeneity.Fiter1,ClusterSize,ClusterName,neighborhood10,CD4.ICOS.,CD4.Ki67.,CD4.PD.1.,CD68.CD163.ICOS.,CD68.CD163.Ki67.,CD68.CD163.PD.1.,CD68.ICOS.,CD68.Ki67.,CD68.PD.1.,CD8.ICOS.,CD8.Ki67.,CD8.PD.1.,Treg.ICOS.,Treg.Ki67.,Treg.PD.1.,neighborhood.number.final,neighborhood.name
111393,111393,10674,150600,reg037_B,reg037,B,2,116,1,19,37_B,224.573349,274.1665344,171.8301086,441.5143433,52.80817795,0.045952782,77.46037292,1349.604492,0,13.21121407,1.79974699,34.29089355,4.986087799,31.72259712,0.525716722,19.38448524,41.85412979,4278.338379,0,37.99030304,0.067875214,748.0371094,332.943512,0,920.663147,456.719635,1.545531154,1.837268114,70.42453766,0.092327148,57.01054001,0,298.0383606,60.91652679,0,6.789207458,41.59738541,1.244519353,0,34.29763794,0,7.208684444,1045.321289,77.24704742,0,44.72681427,0.067453623,42.8697319,0,117,37,677,1033,677,1033,7,2372,1899.430054,503.7137451,0,205.7980652,0.070826307,2092.089355,24.36973,13.47133255,6225.121094,5.217595577,20139,stroma,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,Immune-infiltrated stroma
111394,111394,10674,150602,reg037_B,reg037,B,2,118,1,19,37_B,265.9248047,285.5578308,214.2817688,437.8096008,45.94859695,3.523560286,126.3260345,1132.509766,4.930985451,49.93955231,2.932413101,58.79533386,8.845788002,28.81865692,6.234650135,48.37934494,44.25892258,6059.356445,0.690623522,38.70490265,8.211327553,853.0380859,300.3769531,0.080437884,799.4597778,409.3455505,1.653498292,1.167539239,77.40504456,2.944788218,56.3112793,0.465016663,389.196106,73.75440216,0.008091385,6.874821663,1461.598267,16.21799088,2.896715879,35.31937027,1.770109415,33.30937576,1770.339844,76.93764496,1.425035715,22.96953773,15.69395542,46.43360138,0.652070463,119,37,721,146,721,146,7,2101,1382.905762,465.2379761,2.729176521,199.020462,2.85007143,2095.013428,23.78343582,14.20609188,5243.030762,5.090360641,20139,stroma,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,Immune-infiltrated stroma
111395,111395,10674,150603,reg037_B,reg037,B,2,119,1,19,37_B,239.0173187,260.4995422,169.7175903,437.2397766,51.78596878,0.151420966,55.0488472,1554.904541,0.687833011,14.94227314,1.080817103,36.41918182,6.572824001,30.26420975,8.203374863,14.03952026,37.96047974,7937.618164,0,37.14964294,0.040408526,778.0248413,368.7468872,0,1139.861938,613.6478882,0.81705153,126.6869431,82.74200439,0.533303738,53.46269989,0.039076377,320.7224731,61.75222015,0,5.488010883,45.95781708,2.135435104,0,30.25133133,0.150532857,5.304617882,1136.072388,112.7841949,0,49.3112793,1.044404984,43.60479736,0,120,37,701,947,701,947,7,2252,1802.893433,640.3947754,0.369449377,186.9960022,0.43960923,2823.083496,21.61278915,12.61856174,6360.610352,4.890749931,20139,stroma,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,Immune-infiltrated stroma
111396,111396,10674,150604,reg037_B,reg037,B,2,120,1,19,37_B,160.0439453,140.2437592,95.77243042,272.1928711,37.42229462,0.115633674,26.11933327,1272.588379,0.033765033,6.242368221,0.983348727,37.42090607,0.804810345,22.56429291,0.606382966,6.882978916,30.8788166,5660.984863,0.009713229,30.12303352,0.022664201,484.2886353,343.6780701,0,397.2220154,345.9047241,0,0.028677151,90.65402222,0.624884367,36.29740906,0.036077704,120.5351563,77.4352417,0,3.851988792,628.2368164,0.922294199,0.313135982,22.24283028,0.124884367,8.033764839,1142.951416,56.9560585,0.006012951,23.17576408,3.370490313,34.34782791,0.018501388,121,37,743,167,743,167,7,2162,1458.936157,570.3815918,0.079555966,410.5536499,0.083718777,2271.726074,14.28815937,6.855689049,5454.6875,4.977508545,20139,stroma,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,Immune-infiltrated stroma
111397,111397,10674,150605,reg037_B,reg037,B,2,121,1,19,37_B,189.1327362,209.8969421,161.0354462,377.0300903,47.00989151,5.508244038,77.43487549,1191.125732,6.637262821,46.05606079,2.078318119,65.81327057,23.75391579,31.62118721,18.732481,70.28359222,38.59686661,2222.640869,0.105523497,32.61541748,1.048227549,645.1582642,288.9620667,0.581615806,680.5737915,354.7011414,42.71640396,9.767930984,69.43198395,6.764633179,42.81987,1.491755962,143.3178101,60.9962883,0.213108003,6.105111122,294.0643005,14.80585289,1.938169837,27.78977776,4.901896,26.68961334,1015.368103,49.49835205,1.337180495,35.25391769,50.44393921,39.83058548,0.133140966,122,37,722,389,722,389,7,2426,1674.159912,412.4983521,4.185490608,147.1533356,6.124072552,1837.213501,21.04987717,11.00659561,5678.135254,5.270588398,20139,stroma,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,Immune-infiltrated stroma
111398,111398,10674,150606,reg037_B,reg037,B,2,122,1,19,37_B,135.4342041,128.9740143,41.36881638,147.193634,34.55155182,0.548197806,29.79128265,1290.921997,0.66554904,15.63202,0.867560744,48.15087891,4.972338676,21.05867577,3.935456753,9.677284241,34.72925568,3649.459229,0.051131602,29.19446754,0.162615255,544.8122559,363.2338562,0,566.7058105,474.4283447,11.59178543,0.10729254,86.21626282,0.656328559,39.45012665,0,70.86420441,82.97150421,0,3.967309237,554.585083,2.326906919,0.01424979,22.53897667,0,3.551550627,848.4031982,69.10729218,0,30.78541565,14.58759403,35.8038559,0,123,37,721,412,721,412,7,1193,1045.765259,693.0067139,0.085498743,164.3227234,0.305113167,2835.303467,14.48616886,8.094718933,3993.424072,5.088985443,20139,stroma,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,Immune-infiltrated stroma
111399,111399,10674,150607,reg037_B,reg037,B,2,123,1,19,37_B,252.1849518,248.3508453,125.4440994,339.9649658,46.45079803,0.979907274,78.51364899,1922.297241,2.034518242,29.48119545,0.838227689,50.3286972,6.791860104,25.11488914,5.112313271,27.87171555,35.86656189,7818.936035,0,32.98145294,2.463678598,1084.60022,453.1478577,0.039155073,1626.723389,579.2081299,0.659969091,7.05512619,117.7439499,1.422977805,55.78155518,0.03451829,332.6542969,73.75785828,0.00927357,4.348274231,302.8882141,6.499227047,0.332818121,26.94384384,0.396187544,10.862957,955.5126343,143.1782532,0.122617207,163.3575439,1.822771788,43.21020126,3.277691841,124,37,737,248,737,248,7,1941,1003.747559,895.7872314,1.14631629,601.1901245,1.643482685,3578.307617,16.15095329,9.092220306,4121.557129,4.624361038,20139,stroma,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,Immune-infiltrated stroma
111400,111400,10674,150608,reg037_B,reg037,B,2,124,1,19,37_B,217.8131104,238.0919189,165.1201019,401.4166565,47.09497452,8.846814156,98.88419342,1257.273926,11.2726717,48.42953491,2.327818632,77.37438965,26.36519623,29.375,19.39154434,55.16360474,40.22426605,7216.792969,0.063112743,36.67892075,0.065563723,909.4945068,334.4981689,0.708333313,875.2714233,384.8278198,4.956495285,27.24080849,108.3688736,10.0226717,51.12745285,2.740808725,192.8878632,70.36151886,0.590686262,6.941176414,223.7732849,25.37316132,2.798406839,31.36642075,8.220588684,42.21078491,1472.245728,98.55453491,1.165441155,32.93321228,22.1905632,44.6280632,0.106617644,125,37,711,1099,711,1099,7,1632,1321.056396,729.1157837,7.604779243,504.9797668,11.11764717,2837.89209,22.53308868,10.97365189,4925.987793,4.81864357,20139,stroma,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,Immune-infiltrated stroma
111401,111401,10674,150610,reg037_B,reg037,B,2,126,1,19,37_B,152.0063782,157.0554504,74.68450928,216.9439087,45.02867889,0.079031229,17.7660923,1382.803101,0.170809433,5.072020531,0.940089226,24.63607407,0.666029334,23.8680687,0.476736784,9.913957596,31.18546867,2242.647461,0,32.85978317,0.074569792,648.7119141,394.467804,0,523.9343262,340.9808655,219.8196259,0.026768642,87.66475677,0.114085406,43.29509354,0,99.20267487,57.82281876,0,3.981516838,78.98661804,0.965583146,0,22.48820877,0.020395156,1.262587667,837.7813721,69.50605774,0,27.60038185,0.449330777,34.30783844,0,127,37,759,417,759,417,7,1569,2618.624023,689.7189331,0,81.60930634,0.012109624,2816.766113,14.92861652,8.295729637,8882.241211,5.010082245,20139,stroma,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,Immune-infiltrated stroma
111402,111402,10674,150611,reg037_B,reg037,B,2,127,1,19,37_B,235.9398346,256.741272,189.9037323,454.3357544,42.5294838,2.105896473,869.3128662,1231.051758,4.451263428,32.71600342,1.619735241,61.05415344,13.88206959,31.96389961,7.193742275,27.35017967,39.73886871,10757.43359,0,36.77978516,0.034897715,880.9807739,342.2671509,0.013237064,1120.703979,498.2851868,0.593261123,0.835138381,98.24308014,3.965102196,49.39951706,0.770156443,305.1997681,70.40433502,0.481347769,8.448856354,60.5234642,7.487364769,0.251504213,36.60770035,2.979542732,20.21059036,1787.126343,113.66185,0.29121539,67.34295654,6.048134804,54.86642456,0,128,37,732,898,732,898,8,831,895.4633179,790.6437988,3.667870045,234.3537903,3.79783392,3342.083008,23.47773743,13.29602909,3886.015625,3.853701115,20139,stroma,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,Immune-infiltrated stroma
111403,111403,10674,150612,reg037_B,reg037,B,2,128,1,19,37_B,306.7140198,305.9200745,230.8568878,450.7865601,53.931427,1.494333744,98.11044312,1450.998535,2.490965366,31.17480087,1.417902112,55.03705215,7.999672413,27.28432465,8.932494164,54.27541733,40.48142624,2119.977051,4.15e-05,32.79879379,0.496981293,597.2393188,320.8962097,0.036647215,600.5256348,387.111969,150.5549011,0.47244522,89.03707886,4.725213051,58.29556656,0.139079809,343.5850525,69.37241364,0.088350505,5.762723446,305.8960876,9.143745422,0.687196016,30.32401466,1.439250231,94.70810699,1188.352661,83.52291107,0,48.92464447,0,75.99207306,0.019377159,129,37,736,1285,736,1285,7,2209,2948.139404,575.1969604,7.442802429,466.6493835,2.683053017,2128.382813,20.29569626,14.60594082,7220.148438,5.382375717,20139,stroma,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,Macrophage enriched
111404,111404,10674,150614,reg037_B,reg037,B,2,130,1,19,37_B,305.6864929,344.2782898,209.9838409,956.1685791,53.0588913,0.289260983,204.4826813,1850.953857,0.258083135,37.48614502,2.242494345,41.9693985,10.36547375,30.2453804,0.542725146,50.78983688,40.07794571,4847.150879,0,46.10681152,0.13337183,1228.311768,439.0969849,0,1349.77771,466.8983765,0.027713627,20.71016121,124.9665146,0.826789856,69.49192047,0,749.4278564,68.87528992,0,7.497113228,86.32447815,4.86547327,0.159353346,38.53579712,0,13.50750542,2392.378662,111.9959564,0,22.62298012,33.34526443,55.85219574,0,131,37,736,1422,736,1422,7,1732,2193.55542,734.9053345,0.140300229,783.979187,0.389145494,3175.319336,24.79272461,14.28464222,7610.19873,5.318601608,20139,stroma,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,Macrophage enriched
111405,111405,10674,150617,reg037_B,reg037,B,2,133,1,19,37_B,169.8781738,151.4464417,37.89860916,325.2886353,35.10057068,0,8.035977364,1325.322144,0,0.312346697,0.530662298,16.48977852,0.204415366,20.04251862,0,0.67211777,28.11856079,6151.075195,0,25.30498695,0,627.2567749,397.9771118,0,837.1496582,569.0588989,4.169255733,0,94.4309082,0,38.15126801,0,132.5789032,58.72199631,0,2.601798773,94.92723083,0,0,20.92886353,0,0,458.9820251,96.28536224,0,58.31888962,0,34.19541931,0,134,37,780,314,780,314,7,1223,1236.323853,712.5519409,0,131.9860992,0,3086.230469,12.94766998,6.058871746,4795.987793,4.72808218,20139,stroma,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,Immune-infiltrated stroma
111406,111406,10674,150621,reg037_B,reg037,B,2,137,1,19,37_B,213.8365631,251.6697083,137.4738007,299.9942932,49.50797272,0.244305238,60.01252747,1548.506836,0.373576313,14.30466938,1.442482948,33.32289124,5.43223238,29.51480675,1.412300706,23.44476128,39.60079575,5332.732422,0,37.86902237,0.03359909,911.2910156,410.6993103,0,893.0956421,471.7494202,0.242027327,4.289293766,88.73690033,1.058086514,55.85876846,0.017653758,233.7260895,76.82403564,0,5.31150341,148.3075104,4.673120499,0.046697039,28.82004547,0.153758541,8.321184158,1359.264282,77.38154602,0.185649201,22.75455666,4.675398827,39.50114059,0,139,37,750,1204,750,1204,7,1756,2452.595703,633.1543579,0.223804101,930.1133423,0.353075176,2681.292725,19.85250664,13.56207275,7954.445313,5.172473431,20139,stroma,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,Immune-infiltrated stroma
111407,111407,10674,150622,reg037_B,reg037,B,2,138,1,19,37_B,188.5207977,204.5441742,156.9986267,315.4644165,46.63526917,2.937435627,70.15503693,1107.595337,4.271571159,34.41595078,1.950842261,53.26469421,13.22688198,29.4499836,9.493296623,41.09040833,40.15778732,1784.630859,0,36.01615524,0.137504295,507.2474976,276.0584412,0.249570295,544.4424438,296.8834534,2.550360918,11.97490501,76.35407257,3.896528006,43.62805176,0.452732891,228.9377747,61.95943451,0.112409763,6.484014988,61.28256989,10.28979015,0.554486096,31.31832314,2.06909585,15.94224834,1245.098022,77.17738342,0.401168793,36.19491196,11.32897949,48.19938278,0.233069777,140,37,771,823,771,823,8,2909,1243.657593,484.5840454,2.541423082,282.9315796,3.72911644,2247.300537,23.24441338,11.98899937,4408.574707,5.2709589,20139,stroma,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,Immune-infiltrated stroma
111408,111408,10674,150625,reg037_B,reg037,B,2,141,1,19,37_B,188.1372986,174.4440308,62.0527153,277.5490723,35.56319809,0.099303097,23.18193626,1093.600098,0,6.714129925,1.094283819,24.6881218,1.326296687,21.43970871,0.116708957,7.432637691,29.32295609,2506.876221,0,25.90314293,0,478.7395935,299.2901917,0,507.5245972,316.2748413,0.050394036,0,82.20926666,15.89820957,36.92259979,0,79.38122559,41.8494606,0,3.635661125,92.19707489,0.74339813,0.042130437,21.52765274,0,2.233505726,660.8366699,49.94346619,0,66.96396637,0,25.27637482,0,143,37,788,501,788,501,7,1801,1347.878052,660.4987183,0,173.173233,0.132847935,2406.516846,13.68130779,8.831868172,4485.064453,5.22885704,20139,stroma,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,Immune-infiltrated stroma
111409,111409,10674,150627,reg037_B,reg037,B,2,143,1,19,37_B,186.755661,190.2371216,125.9757614,236.6984406,43.70531464,0.044429861,21.9468956,1154.469727,0.018948028,3.427454233,0.829110146,23.87298584,0.891720593,17.33589935,0.652994871,10.94665527,25.34580231,1091.785889,0,21.33678436,0,407.0725403,256.0476074,0,490.164032,297.8224487,0.083202638,0,37.52321625,0.767068446,31.20571136,0,73.99487305,23.64692688,0,3.160800219,4.27614069,1.688361883,0,17.23419571,0,1.524927974,730.1209717,42.52567291,0,17.31263542,5.19432354,23.16892242,0,145,37,775,1129,775,1129,7,1614,2220.16748,456.5612488,0.220189154,36.79278946,0.149624079,1991.050903,12.45864868,7.934651852,7182.450684,5.011291027,20139,stroma,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,Immune-infiltrated stroma
111410,111410,10674,150628,reg037_B,reg037,B,2,144,1,19,37_B,162.6810913,137.3294525,114.7549667,302.4595642,34.32226563,0.70112735,40.60148621,1363.415283,1.362906575,18.40774918,1.344552159,36.39801025,5.643973827,23.09169769,2.524608135,16.46718025,30.79917526,3904.645264,0,32.48090744,0.367613614,752.9477539,379.7098083,0.091236472,679.4472656,427.409729,1.446587324,1.376016736,88.8673172,0.703030646,37.53398895,0.053888205,148.2275543,69.32994843,0.021875411,4.412559032,116.199028,4.919781685,0.193153203,26.87749481,0.765105844,11.35310841,894.6186523,70.55614471,0.149393052,74.14406586,22.60470772,37.29542542,0,146,37,799,522,799,522,7,1879,1245.39502,631.8515015,0.578345358,241.7028503,0.843098223,2609.221436,13.87434864,8.931782722,4116.948242,5.234082222,20139,stroma,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,Immune-infiltrated stroma
111411,111411,10674,150634,reg037_B,reg037,B,2,150,1,19,37_B,185.8854218,191.1602173,64.1205368,191.8060455,33.88492203,0,28.83531761,963.2227173,0,3.915178537,0.819444418,17.92013931,0.264880955,21.4196434,0.114583336,2.53025794,31.30505943,1525.423096,0,23.83283806,0.349206358,215.3273773,260.9915771,0,212.8214264,304.7425537,0,0.115079366,59.32886887,0.060515873,31.71180534,0,124.9712296,44.34226227,0,3.215277672,69.41616821,0.444940478,0,22.52132988,0,0.93898809,753.6810303,38.04563522,0,18.91567421,1.68898809,27.03621101,0,152,37,797,1030,797,1030,7,2016,1001.698914,654.2455444,0,51.98809433,0,2408.915771,14.74255943,6.153273582,3891.494629,5.033832073,20139,stroma,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,Immune-infiltrated stroma
111412,111412,10674,150637,reg037_B,reg037,B,2,153,1,19,37_B,246.0489807,264.7050171,151.9345093,442.8152161,47.63365173,0.408413202,70.65867615,1615.800903,0.475505859,20.46911621,1.75133121,45.26677322,8.938232422,30.54259872,3.317891359,34.82268524,36.64163971,4384.533691,0.12832801,35.15921021,0.099574015,780.9169312,396.6320496,0,992.9786987,531.53302,12.15069199,0.70979768,94.75186157,0.552183151,58.35409927,0.006389776,294.2609253,64.83439636,0,5.308839321,72.40309143,2.677848816,0.083599575,32.04792404,0.093716718,5.417997837,1165.696533,76.82588196,0,95.21405792,1.264110804,49.67997742,0,155,37,806,695,806,695,7,1878,2275.112793,582.1784058,0.201277956,496.2294922,0.348775297,2650.330566,21.24866867,11.361022,6887.258789,5.290641308,20139,stroma,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Follicle
111413,111413,10674,150639,reg037_B,reg037,B,2,155,1,19,37_B,186.7734375,173.5436859,96.52375793,257.5473938,31.62153816,0,18.34281921,1413.866821,0,1.578162313,0.38616845,27.61611557,0.961468339,23.61836243,0.318876266,0,27.32800102,5923.76709,0,30.13897514,0,695.7178955,388.8010864,0,952.713562,489.0074768,0.036232453,0,120.7718658,0,44.99447632,0,94.46369934,240.8903198,0,1.913477778,523.5933838,0,0,25.88975143,0,0.429328471,856.7175903,86.02751923,0,44.75136948,9.926339149,32.45608139,0,157,37,792,1132,792,1132,7,1126,1375.241821,594.6349487,0,431.4792175,0,2569.842285,12.75842476,6.789468765,3851.533447,5.149259567,20139,stroma,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,Immune-infiltrated stroma
111414,111414,10674,150647,reg037_B,reg037,B,2,163,1,19,37_B,133.7455902,154.7807007,104.0692368,231.3867188,41.09336472,0,8.18495369,982.8225098,0,2.850661516,0.567793012,11.6121521,0.841745853,21.60682106,0,6.684723377,29.03541565,1931.791016,0,23.93495369,0,154.0685272,221.4620972,0,312.4683533,252.9624481,0.250007063,2.690220118,54.44782257,0,40.72644043,0,82.37805939,84.40223694,0,2.6921103,11.68348885,0,0,21.06241035,0,0.180202931,799.0232544,50.13197708,0,45.26543808,2.490752459,27.96606636,0,165,37,824,1116,824,1116,7,1699,1057.617676,455.8404236,0,0,0,2030.455322,13.33686924,6.2422328,3573.668945,5.197464943,20139,stroma,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,Immune-infiltrated stroma
111415,111415,10674,150648,reg037_B,reg037,B,2,164,1,19,37_B,164.7340698,196.7648621,91.19400787,205.1452942,34.73519516,0,26.38492012,1349.550903,0,2.688301563,0.628252923,16.06731796,1.103448629,18.57719803,0,2.519097805,27.41458893,4999.195801,0,32.13875198,0,934.6760254,351.5600891,0,1017.051025,507.2736206,0,0,81.92023468,0.012431504,43.3231163,0,292.7625122,97.70710754,0,4.259137154,12.55573082,0.001621501,0,22.32119751,0,0.109699115,320.0618591,90.18858337,0,65.8755188,0,32.91250992,0,166,37,807,1111,807,1111,7,1952,1718.891724,456.0527649,0,371.6858215,0,1752.416748,13.36987495,9.689238548,5358.959473,5.147530079,20139,stroma,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,Immune-infiltrated stroma
111416,111416,10674,150650,reg037_B,reg037,B,2,166,1,19,37_B,172.9777069,175.9160004,86.54057312,375.0920105,38.31371307,0.344571441,26.68571472,1722.702271,0.554285705,6.430285931,0.705142856,22.35085678,0.646857142,24.91257095,2.373142958,5.940000057,30.56742859,5470.44043,0.006857143,37.74685669,0.640571415,1012.449707,477.0405579,0,1004.381165,668.0256958,0.077142857,23.59028625,103.2354279,0.292571425,46.76800156,0.000571,160.8840027,69.51885986,0,2.945142746,112.9011459,3.330857038,0.050857142,23.65257072,0.184,1.590285659,773.6359863,110.9182892,0,52.68514252,30.84742928,41.74342728,0,168,37,854,359,854,359,7,1750,1903.416016,688.9274292,0.582857132,124.228569,0.398857147,2793.911377,13.73657131,8.447428703,6328.479492,5.13458395,20139,stroma,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,Immune-infiltrated stroma
111417,111417,10674,150651,reg037_B,reg037,B,2,167,1,19,37_B,139.384079,157.4354858,94.53427124,349.5907288,30.35080719,0.09375,22.56754112,1158.900146,0.341733873,7.469758034,1.085685492,20.26411247,0.530241907,25.07963753,1.522177458,10.91935444,27.54032326,3644.05542,0.011088709,28.65725899,0,500.8024292,375.0826721,0,534.0806274,456.581665,215.459671,0,93.14717865,0.348790318,37.26108932,0,65.16532135,51.31451797,0.054435484,3.638104916,101.3891144,2.17641139,0.241935477,21.92338753,0,5.365927219,603.4082642,70.73992157,0,53.02923203,3.929435492,38.73185349,0.033266131,169,37,851,477,851,477,8,992,990.6068726,477.8850708,0.234879032,156.134079,0.108870968,2459.13501,13.59375,8.904233932,3877.200684,4.988811493,20139,stroma,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,Immune-infiltrated stroma
111418,111418,10674,150657,reg037_B,reg037,B,2,173,1,19,37_B,345.9157104,355.7892456,162.9462585,720.3256226,50.98419571,0.113804005,108.249733,1212.419434,0.030558482,19.20442581,1.612223387,44.6691246,7.155953407,28.35616493,0.448893577,24.63540649,40.64594269,1672.468872,0,36.38988495,0,757.329834,308.2845154,0,750.458374,344.95047,0,0.170706004,97.18862152,0,58.33192825,0,509.4920959,65.56269836,0,6.735510826,83.08008575,1.142254949,0,34.7976799,0,271.9315186,1103.615356,85.50157928,0,30.68598557,7.628029346,42.46891403,0,175,37,820,1398,820,1398,7,949,1103.674438,829.4984131,0,297.6901855,0,3199.620605,27.0263443,11.44257069,3929.755615,5.395219803,20139,stroma,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,Macrophage enriched
111419,111419,10674,150658,reg037_B,reg037,B,2,174,1,19,37_B,175.2835388,192.7060699,114.3274765,282.2875366,39.06230164,0,32.09904099,1411.451294,0,7.007987022,0.833067119,9.928114891,1.690095901,24.93610191,0.574281156,8.59824276,31.13897705,7631.266113,0,29.55830765,0.777955294,989.4432983,439.3793945,0,1157.387329,459.3921814,0.068690099,0.368210852,98.62859344,0.324281156,45.70207596,0,188.0263519,54.25319672,0,4.583865643,149.6094208,0.544728458,0,23.46006393,0,1.552715659,1094.266724,95.50239563,0,80.10462952,1.512779593,35.12300491,0.076677315,176,37,878,348,878,348,7,1252,1649.615845,617.9672241,0.055111822,94.86740875,0,2692.807617,13.55031967,9.579073906,5795.404785,4.801808357,20139,stroma,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,Immune-infiltrated stroma
111420,111420,10674,150659,reg037_B,reg037,B,2,175,1,19,37_B,107.3536148,121.8897324,51.16784286,172.7512207,41.31993484,0.109722979,8.095600128,1603.675659,0.036393266,3.136338949,0.52417165,26.35198212,1.090168357,24.67517662,0.494296581,4.030418396,34.01575089,1724.803345,0,34.83813095,0.197718635,520.2259521,418.3345947,0,494.3921814,438.8218384,0.450841933,0.016838675,86.91526031,0.18196632,43.47256851,0,75.26941681,63.97175598,0,3.336230278,596.2819214,0.594785452,0,21.09179878,0.005975014,0.662140131,604.1401367,51.52960205,0,29.51548004,0.562737644,29.80717087,0.004888648,177,37,890,102,890,102,7,1841,2492.059814,578.4231567,0,137.7767487,0,2241.279785,15.73764229,9.123846054,8532.424805,5.037097454,20139,stroma,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,Immune-infiltrated stroma
