X,CellID,ClusterID,EventID,File.Name,Region,TMA_AB,TMA_12,Index.in.File,groups,patients,spots,CD44...stroma.Cyc_2_ch_2,FOXP3...regulatory.T.cells.Cyc_2_ch_3,CD8...cytotoxic.T.cells.Cyc_3_ch_2,p53...tumor.suppressor.Cyc_3_ch_3,GATA3...Th2.helper.T.cells.Cyc_3_ch_4,CD45...hematopoietic.cells.Cyc_4_ch_2,T.bet...Th1.cells.Cyc_4_ch_3,beta.catenin...Wnt.signaling.Cyc_4_ch_4,HLA.DR...MHC.II.Cyc_5_ch_2,PD.L1...checkpoint.Cyc_5_ch_3,Ki67...proliferation.Cyc_5_ch_4,CD45RA...naive.T.cells.Cyc_6_ch_2,CD4...T.helper.cells.Cyc_6_ch_3,CD21...DCs.Cyc_6_ch_4,MUC.1...epithelia.Cyc_7_ch_2,CD30...costimulator.Cyc_7_ch_3,CD2...T.cells.Cyc_7_ch_4,Vimentin...cytoplasm.Cyc_8_ch_2,CD20...B.cells.Cyc_8_ch_3,LAG.3...checkpoint.Cyc_8_ch_4,Na.K.ATPase...membranes.Cyc_9_ch_2,CD5...T.cells.Cyc_9_ch_3,IDO.1...metabolism.Cyc_9_ch_4,Cytokeratin...epithelia.Cyc_10_ch_2,CD11b...macrophages.Cyc_10_ch_3,CD56...NK.cells.Cyc_10_ch_4,aSMA...smooth.muscle.Cyc_11_ch_2,BCL.2...apoptosis.Cyc_11_ch_3,CD25...IL.2.Ra.Cyc_11_ch_4,CD11c...DCs.Cyc_12_ch_3,PD.1...checkpoint.Cyc_12_ch_4,Granzyme.B...cytotoxicity.Cyc_13_ch_2,EGFR...signaling.Cyc_13_ch_3,VISTA...costimulator.Cyc_13_ch_4,CD15...granulocytes.Cyc_14_ch_2,ICOS...costimulator.Cyc_14_ch_4,Synaptophysin...neuroendocrine.Cyc_15_ch_3,GFAP...nerves.Cyc_16_ch_2,CD7...T.cells.Cyc_16_ch_3,CD3...T.cells.Cyc_16_ch_4,Chromogranin.A...neuroendocrine.Cyc_17_ch_2,CD163...macrophages.Cyc_17_ch_3,CD45RO...memory.cells.Cyc_18_ch_3,CD68...macrophages.Cyc_18_ch_4,CD31...vasculature.Cyc_19_ch_3,Podoplanin...lymphatics.Cyc_19_ch_4,CD34...vasculature.Cyc_20_ch_3,CD38...multifunctional.Cyc_20_ch_4,CD138...plasma.cells.Cyc_21_ch_3,cell_id.cell_id,tile_nr.tile_nr,X.X,Y.Y,X_withinTile.X_withinTile,Y_withinTile.Y_withinTile,Z.Z,size.size,HOECHST1.Cyc_1_ch_1,CDX2...intestinal.epithelia.Cyc_2_ch_4,Collagen.IV...bas..memb..Cyc_12_ch_2,CD194...CCR4.chemokine.R.Cyc_14_ch_3,MMP9...matrix.metalloproteinase.Cyc_15_ch_2,CD71...transferrin.R.Cyc_15_ch_4,CD57...NK.cells.Cyc_17_ch_4,MMP12...matrix.metalloproteinase.Cyc_21_ch_4,DRAQ5.Cyc_23_ch_4,Profile_Homogeneity.Fiter1,ClusterSize,ClusterName,neighborhood10,CD4.ICOS.,CD4.Ki67.,CD4.PD.1.,CD68.CD163.ICOS.,CD68.CD163.Ki67.,CD68.CD163.PD.1.,CD68.ICOS.,CD68.Ki67.,CD68.PD.1.,CD8.ICOS.,CD8.Ki67.,CD8.PD.1.,Treg.ICOS.,Treg.Ki67.,Treg.PD.1.,neighborhood.number.final,neighborhood.name
172345,172345,10657,77204,reg021_A,reg021,A,1,314,1,11,21_A,147.3471527,126.0926132,4337.500488,1017.620239,588.4205322,1673.396973,143.1318054,1526.770264,0,17.80396461,0.811316669,313.5552673,63.10506058,63.55659866,0.318523914,86.01493835,125.0130234,2.455556631,0.06321428,78.63271332,0.016510362,413.4763489,150.5158386,0,134.5115814,168.2508545,0,1366.050659,131.6822052,0,682.9607544,0,335.1075745,422.3197021,1.797680259,186.3735809,0.10417074,0,67.36701202,3390.841309,2.979576349,4.116443157,1167.55127,108.4799881,1.318493485,14.18130684,1.664272428,107.2200241,1.115864635,448,21,233,482,233,482,8,2008,5202.592773,257.3799133,0.057714362,307.2114258,3.576059818,1446.984985,27.316782,16.76928139,6380.724121,5.47304678,16675,CD8+ T cells,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,T cell enriched
172346,172346,10657,77273,reg021_A,reg021,A,1,383,1,11,21_A,236.2049713,210.4114075,1946.888794,109.2539444,355.4059143,619.3653564,503.2301636,1027.586548,0,230.0942383,147.2902679,0,255.2505646,196.3774872,0,92.47557831,333.5269165,0,5.90577364,133.4550629,0,479.415741,132.7771454,0,1118.44104,458.5964966,0,76.1113205,172.6092224,659.5319824,434.3347778,0,1279.704346,481.3072205,0,204.7968445,0,0,0,1707.015869,0,0,1832.00354,32.45171738,0,86.46974182,0,108.0813522,0,551,21,261,621,261,621,8,2124,1194.809082,309.0415344,0,1456.845825,0,1822.451782,0,11.76565647,1633.776001,5.870855808,16675,CD8+ T cells,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,T cell enriched
172347,172347,10657,77332,reg021_A,reg021,A,1,442,1,11,21_A,228.7890778,226.6098022,4256.800293,404.7229919,376.5617981,180.9533386,145.1129761,1174.005737,25.72806549,170.1506348,0.104461133,0,87.8288269,277.2216187,0,70.291008,146.0020142,0,0,94.243927,0.014562028,309.7884521,129.0687256,0.004231962,112.3233566,167.0726929,0,22.45718193,124.2598724,44.83553696,416.3467102,0.00147899,426.1409302,389.8007813,0,78.39124298,0.140266329,0,5.667196274,1403.859619,0,0,2274.685059,1423.233276,0,7.782365322,0,116.0887451,0.130336121,634,21,289,439,289,439,7,4745,3592.683838,280.7156677,0.009234355,418.0522766,0,1150.177856,14.05150986,21.83178329,3985.79834,5.493440628,16675,CD8+ T cells,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
172348,172348,10657,77336,reg021_A,reg021,A,1,446,1,11,21_A,263.9984436,264.794342,10022.3291,2758.828369,638.2866211,4110.609375,1114.079834,1314.269043,0,24.87233162,13.43388081,1059.882813,585.6442871,138.3660278,0,122.1786118,351.502533,0.586473227,0,126.8161469,0.117791086,728.6356201,177.5605774,0.000257,651.2750244,234.6048584,0,2489.389648,217.8650818,53.53018951,622.9185791,3.81e-05,1217.980347,396.6991577,0,231.2880402,40.05426407,0,14.8118906,4150.928223,0,0,3406.81665,236.1370697,48.39746094,17.75976944,0,154.9811707,0,640,21,305,54,305,54,8,2819,4759.427734,298.4376221,0.013379836,1559.561523,0,1299.367065,16.26118469,7.577450275,5760.907227,5.715009212,16675,CD8+ T cells,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
172349,172349,10657,77387,reg021_A,reg021,A,1,497,1,11,21_A,407.557373,308.9921265,6754.921875,654.725769,247.9325714,2164.81958,321.9724121,1243.015625,0,74.07495117,0.506873369,302.1005249,196.0395355,61.70303726,0,284.227478,169.1142883,12.68387794,48.83390427,131.5292511,0.000945,753.7040405,150.9494324,1.74e-05,323.6543579,136.9298096,0,0,43.37203979,24.52675056,529.9371338,8.5e-05,966.1886597,141.226593,0,0,0,0,0,1678.324585,0,0,249.6748047,81.54725647,0,5.967141628,0,154.8095398,0,721,21,311,1315,311,1315,8,2133,3891.200684,212.4189148,0.00111254,867.1217041,0,671.8754272,21.8143692,17.75639534,4875.608398,5.472466469,16675,CD8+ T cells,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Follicle
172350,172350,10657,77437,reg021_A,reg021,A,1,547,1,11,21_A,285.7946472,193.2818909,1100.094971,967.8868408,248.9845428,617.545166,265.4269714,918.4784546,0.747509301,267.5267639,1.270131469,971.5717163,443.5062256,248.1934662,0,214.3037109,154.4284363,41.43081284,362.026947,79.53139496,0,368.3948059,100.0212173,0,384.3744812,109.8795547,7.53e-07,0,105.1796417,0,757.2520142,1.22e-09,453.7667236,178.6305695,11.39161015,97.2681427,0,177.1395264,42.71308517,982.4854126,19.4843483,21.06314278,2020.883667,112.6448212,7.336556911,43.47676086,15.74902344,136.329422,6.935394764,788,21,324,738,324,738,9,1989,1167.065308,124.4629211,1.7e-05,842.8579712,22.47379684,973.1032104,10.8370266,14.88768482,1007.433044,5.627902031,16675,CD8+ T cells,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Follicle
172351,172351,10657,77455,reg021_A,reg021,A,1,565,1,11,21_A,163.01651,121.9334717,8650.442383,2073.713135,527.546875,4979.95166,204.8985138,1342.578369,0.858709872,47.72247696,0.27879858,2235.158936,0,59.68614578,0.454523146,74.28960419,100.772728,6.954283714,0.030793617,67.78411102,0.510363162,503.4273987,401.6017456,1.89e-05,151.8618774,174.7261505,0.002951595,3681.197021,152.1950226,88.64611053,520.7075195,2.88e-06,555.3556519,316.5656433,6.089244366,174.1415863,13.75822544,30.87158775,19.37434769,4174.18457,11.22168732,58.49941635,246.2443542,206.3261414,18.09161758,4.747256279,26.80178261,163.5349579,3.461767435,812,21,348,116,348,116,7,2674,5991.561523,246.9071808,0.00039,1810.200195,12.56914711,1537.755859,26.23614693,16.43819618,5643.553711,5.626111031,16675,CD8+ T cells,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,T cell enriched
172352,172352,10657,77518,reg021_A,reg021,A,1,628,1,11,21_A,0,0,1871.848389,0,272.4559937,1192.221069,0,317.1733704,0,37.73545837,0.616943359,211.3092194,0,19.05382347,0,27.86102867,45.97072983,28.38482285,0,36.26156616,2.29e-05,0,19.42241096,0,0,82.4588623,0,507.5004578,50.65815353,17.9765892,54.01270294,0,0,125.4032211,102.0598984,98.29974365,3.903590202,328.04599,114.7390366,1387.144653,165.947464,190.7379608,319.9642944,131.298584,127.1935959,142.9919739,163.9534149,114.2161942,56.42110825,893,21,365,482,365,482,6,4653,1042.375732,221.5965118,0,0,182.0866089,904.0292969,28.49178505,38.37015152,1274.586426,5.396607399,16675,CD8+ T cells,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
172353,172353,10657,77544,reg021_A,reg021,A,1,654,1,11,21_A,221.4509277,636.0761719,1622.715942,615.3788452,254.1556091,1369.848877,126.3639679,610.5235596,2.09614253,178.530426,0,383.3796997,575.1087036,47.25487518,0.114702679,239.0712891,109.6583176,17.09961319,0.043785911,62.36891937,0,207.4199524,113.533287,0,105.4068451,65.72766113,0,1328.569214,155.8420105,0,235.4651031,0,350.024292,134.2262115,64.5557785,79.62936401,1.502514958,288.6536865,421.8588867,2864.046387,107.1899261,122.1082916,1038.943237,116.5212555,43.12362671,20.37000465,95.93122101,64.94004822,37.11568832,930,21,383,117,383,117,6,6663,3090.700684,184.1603088,0,222.1530457,125.983284,681.1195679,36.07341385,39.89653397,2882.080566,5.456058025,16675,CD8+ T cells,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
172354,172354,10657,77545,reg021_A,reg021,A,1,655,1,11,21_A,344.1461792,342.9528809,5363.793457,1761.010986,318.3847656,3361.694824,156.7555237,954.4747925,4.654502392,229.7279358,0.389172941,1021.805786,921.0900879,111.1343384,0,210.2944641,125.0860519,17.47870445,0,85.70654297,0,437.9504395,101.5546341,0,271.8852234,127.3813171,0,2587.445557,112.6925201,11.13219929,341.6039429,0,281.8780518,311.4062195,0,107.471199,0,0,306.9587708,3978.265869,0,0,451.5108643,333.6211548,0,11.46928978,0,97.30071259,0,931,21,383,140,383,140,7,5943,3101.681152,266.0968628,0,108.2411728,0,1089.171509,12.90337276,19.57945824,3313.351074,5.645290852,16675,CD8+ T cells,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
172355,172355,10657,77612,reg021_A,reg021,A,1,722,1,11,21_A,76.71707153,0,2816.236572,1058.013672,286.5486145,2356.057617,0,460.7947693,0,0,0,1602.83728,73.40534973,19.58370781,0,119.5696106,97.81118774,0,446.5055847,52.9992485,0,270.7972412,64.2467041,0,132.774292,56.70174408,0.001588192,0,81.6309433,30.1081028,277.843811,0,182.4193878,41.10600662,39.46084595,46.30211258,2.92497611,170.8652191,53.11282349,1220.520386,70.96833038,83.26784515,1279.609741,19.01073837,28.14387512,17.0386219,44.04797745,112.0882416,24.51142502,1038,21,382,1151,382,1151,8,7000,2552.827881,204.7268677,0.002486173,480.7271729,77.6698761,816.7184448,17.90913773,16.48139954,1956.703613,5.437623978,16675,CD8+ T cells,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Follicle
172356,172356,10657,77631,reg021_A,reg021,A,1,741,1,11,21_A,181.8180695,296.9864807,4302.851074,1082.028076,350.2264404,112.8139343,438.658783,1364.977539,0.093071848,74.29051208,0,0,129.8726959,89.4962616,0.000185,112.6373291,229.9382477,0,0.067856774,116.5922318,0,425.2505188,119.490799,0,345.866272,176.5337982,0.000152,0,110.4065475,341.0903015,676.4854126,1.14e-24,644.4026489,405.2488403,0,125.5864563,0,0,0,2589.250977,0,0,3204.650879,41.3993988,0,29.73890877,0,163.2746887,0,1066,21,409,393,409,393,8,2624,3741.039551,343.0741882,0,1094.232666,0,1337.459839,15.27552509,29.09758568,3991.35083,5.590219975,16675,CD8+ T cells,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,T cell enriched
172357,172357,10657,77658,reg021_A,reg021,A,1,768,1,11,21_A,495.1795349,631.3317261,6126.862305,891.616394,396.0600586,646.8139648,889.6616821,1191.393311,0,337.623291,18.18010902,52.05123138,312.6820374,116.8121338,0,305.3334045,196.2780304,18.54415894,0,124.4069138,2.15e-05,686.006958,242.1392365,9.29e-08,583.8762817,199.9298553,0,722.6618652,125.8160477,27.5858326,286.6048279,0,785.1403809,243.3202667,5.053285122,66.61297607,0.080567412,69.09267426,33.78854752,1658.358154,8.756274223,9.702853203,442.9577942,274.9639282,33.36345673,35.69412613,7.651996613,119.4020538,2.635834455,1102,21,417,385,417,385,8,2418,3266.79541,360.3094177,2.03e-06,702.5708008,9.656919479,1857.692139,16.1265831,29.07444191,2897.966309,5.594593048,16675,CD8+ T cells,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
172358,172358,10657,77685,reg021_A,reg021,A,1,795,1,11,21_A,122.43647,100.5955048,4052.350342,617.2377319,535.8048706,1113.458008,72.46881866,1081.727783,0,62.64322662,0,238.3706207,10.5073061,47.89704132,0.082326464,81.9972229,108.5536346,0,0.00061,68.2610321,0,215.1277466,718.2879028,0,33.18383408,130.0911255,0.004637394,0,124.8027878,0,445.1428528,0,199.9346161,243.8804474,3.090038776,151.2609253,0,30.28756142,0,2815.930176,6.275910378,0,3910.016113,98.11626434,0,20.55670547,1.51769948,92.83944702,2.639723778,1142,21,434,155,434,155,8,3845,3854.708252,346.3684998,0,362.8031616,8.364393234,1664.050415,24.08939934,36.70602417,3830.783447,5.503265381,16675,CD8+ T cells,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,T cell enriched
172359,172359,10657,77720,reg021_A,reg021,A,1,830,1,11,21_A,481.3832397,431.6997681,2090.267822,586.1867676,385.8948059,0,969.2695313,1197.643921,0.252460003,110.5695419,0.035545204,128.9937134,864.4237061,99.64030457,0.06312532,132.1493073,279.7663879,11.27050781,0.233864531,138.7862091,0.000248,462.0293884,153.670105,0,329.1088257,152.9777374,0.000667,0,161.5904236,40.45896912,561.2609253,0,485.1272888,165.6816101,0,55.35552979,0,0,0,2506.142578,0,0,1076.588135,193.6157074,0,12.34044075,0,67.90544128,0,1193,21,445,334,445,334,8,5583,3261.476807,273.6822815,0,311.948761,0,1772.967896,0.314305216,18.33687019,3087.999023,5.395812511,16675,CD8+ T cells,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
172360,172360,10657,77744,reg021_A,reg021,A,1,854,1,11,21_A,273.9276428,342.5118713,5082.217773,640.8808594,381.4309387,928.7572021,250.6712952,736.3675537,0.096178383,273.1400146,0,224.7014923,395.2338867,83.4783783,0,275.4336243,187.3950653,37.67315674,159.6624908,100.1789932,7.48e-06,218.9225922,104.3525391,0,297.8183899,144.2870026,0,0,119.8766098,0,250.5586853,0,456.2708435,117.2457352,0,84.13951111,0,0,0,1853.780518,0,511.9095154,1279.091064,108.5925903,0,6.679627895,0,101.4275818,0,1226,21,429,1245,429,1245,8,4464,2612.237305,575.8449097,2.5e-05,228.8108978,0,2399.923584,34.92020416,18.0191021,2214.155762,5.553859234,16675,CD8+ T cells,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Follicle
172361,172361,10657,77751,reg021_A,reg021,A,1,861,1,11,21_A,159.990097,177.6062927,1656.276978,777.2884521,414.6364746,1671.912109,423.9907227,857.4182739,0,180.053833,2.498111963,358.0912781,159.5678711,59.40227127,0,340.8530579,103.6265259,10.63992882,18.8570919,80.17121124,0,347.6987305,98.17140198,1.48e-06,191.5779724,83.05196381,0,1397.792725,88.69684601,0.248609573,350.9686584,0,328.988678,105.5606155,0,91.43785858,0,23.14576149,0,1347.492065,0,0,97.73985291,46.02083969,0,13.26763248,9.683244705,68.37753296,0,1239,21,441,1373,441,1373,9,3698,2309.071777,277.8014221,0.000654,79.35638428,0,1618.239868,15.84017467,11.26791573,3056.235596,5.550251484,16675,CD8+ T cells,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Follicle
172362,172362,10657,77761,reg021_A,reg021,A,1,871,1,11,21_A,533.2858276,517.4667358,6422.546387,780.8723145,354.8190002,4377.311523,617.819519,1095.305298,0,381.2327881,12.79259777,530.093689,653.9598389,118.2654114,1.119333744,388.0530396,276.1733398,27.83719444,31.82993126,137.3365021,0,861.5232544,145.4323273,0.000434,370.712616,130.5412903,2.28e-05,172.9097748,156.6228943,0,501.5638428,0.003555511,787.3425293,168.9024963,0,197.0084381,0,57.15385056,10.03538513,2057.015381,0,0,1089.764648,144.0016022,0,15.47547817,18.96098709,130.605484,0,1251,21,444,1254,444,1254,8,5206,2567.340576,343.1333008,0,1000.700928,0,2082.599365,18.20944214,32.58358383,2304.744141,5.665342331,16675,CD8+ T cells,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Follicle
172363,172363,10657,77766,reg021_A,reg021,A,1,876,1,11,21_A,192.3941345,244.8980255,2121.894531,272.7709351,293.4432983,1873.545898,12.88036346,774.9560547,3.119091988,136.2877045,0.793059289,312.3565369,665.618103,58.3938446,0,107.7381058,115.9747391,0.319408536,0.016427077,72.70915222,0,85.39651489,82.88021088,0,64.22629547,83.94473267,4.18e-05,1423.28125,113.7909164,0,413.2400818,0,119.2334747,159.0701294,39.95954895,103.4948196,1.697767615,134.8721313,173.8280945,4017.284424,68.11473846,77.3698349,1187.128296,94.93045044,28.28490067,19.85728645,54.96180344,103.2521133,20.85771179,1261,21,470,98,470,98,6,3584,2750.097656,250.4562378,0,187.9893494,72.87315369,753.4335327,25.80683899,28.86776543,3728.593994,5.595192432,16675,CD8+ T cells,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
172364,172364,10657,77779,reg021_A,reg021,A,1,889,1,11,21_A,680.6677246,673.3897705,1376.072998,718.1989746,358.4812927,1373.401611,340.3662109,1377.024414,5.037414551,420.1623535,1.75799787,556.9622192,1051.518311,147.3455963,0.779170156,242.6280975,225.2655487,58.62027359,0.296474993,126.4076538,0,502.8908386,168.5936432,0,821.3482056,222.4528198,0.013442617,0,128.8743134,0,309.9336853,0,684.336853,448.9162598,0,105.8739319,0,0,260.7710571,2343.506104,0,0,494.749115,353.5319214,0,101.9126053,0,143.778595,0,1278,21,469,318,469,318,5,4396,2231.890625,271.3898315,0,287.9552917,0,1961.598022,3.762471676,18.77835464,2275.714355,5.640620232,16675,CD8+ T cells,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
172365,172365,10657,77819,reg021_A,reg021,A,1,929,1,11,21_A,303.8625488,225.2752991,6528.720703,650.1740112,441.4964905,2165.734619,339.019043,1077.942505,0.504613698,64.37927246,1.825682163,390.5512085,257.8695374,89.53507233,0.140965775,43.50621033,211.3012695,2.85847497,0.027919199,93.53691864,0.006959519,477.9431763,125.7284164,0.000145,147.0367737,128.4472046,0.000633,126.6808548,116.29776,12.86982727,532.741333,0.000969,304.5885925,238.3784332,0,134.1006165,0,2.711765528,178.0007019,2208.683105,0,1.615752459,4100.846191,164.6551514,0,5.676196098,0.221293017,107.0412216,0.021668412,1338,21,490,127,490,127,8,1786,3388.845215,288.1952209,0.000208,944.8005981,0,1200.763672,21.84320068,19.63421059,4275.040039,5.64738512,16675,CD8+ T cells,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,T cell enriched
172366,172366,10657,77820,reg021_A,reg021,A,1,930,1,11,21_A,164.279953,238.5907288,2871.010986,408.3825989,183.1486206,291.4206543,324.2044678,389.02005,3.374279022,231.6469116,2.639033556,29.8483448,399.4436951,64.59841156,0.485803127,249.2362366,177.7246094,18.76898956,0,98.84210205,0.033903394,192.852829,43.02521133,0,143.049881,64.38596344,0,256.4469604,23.8917141,16.68647194,257.6342163,1.51e-06,237.7219849,230.0796814,0,50.67448044,0,0,282.0705566,950.9455566,0,0,1726.44165,0,0,0.057004776,0,25.73646927,0,1339,21,489,92,489,92,6,1012,1190.133911,199.5433502,0,50.36839294,0,571.9308472,0,8.593654633,1575.83667,5.585690975,16675,CD8+ T cells,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
172367,172367,10657,77976,reg021_A,reg021,A,1,1086,1,11,21_A,0,0,1577.487061,0,275.5030518,756.7668457,0,229.9092255,0,0,0.703783631,68.55963898,0,47.98901749,0.151949733,104.2857819,0,0,64.64640045,13.74987984,0,0,0,0,0,21.66559219,0.002349635,0,0,0,73.67957306,0,0,99.42694855,184.7234955,163.2141113,5.113132477,685.1061401,201.126358,1789.868774,333.552002,368.1593018,2854.630615,582.8810425,140.7302856,42.38247681,293.8861389,124.5369568,113.7557449,1559,21,546,50,546,50,6,4183,1840.449219,356.8742981,0,0,370.8091431,1091.002197,37.64457321,53.4279213,1897.360596,5.472289562,16675,CD8+ T cells,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,T cell enriched
172368,172368,10657,77981,reg021_A,reg021,A,1,1091,1,11,21_A,254.3599091,442.0279846,4052.95874,1799.010864,378.6769409,6011.702637,191.5511322,871.6745605,0,209.5746918,34.27823639,3999.334473,207.0379486,61.46297455,0.034288343,316.5535583,108.2798157,21.04181862,200.9335785,83.01081848,0,434.1314697,110.3930359,0.001119896,137.8010254,109.7451477,0.565700471,939.2025146,88.28544617,36.80218506,182.6161194,0.000305,477.5455627,197.4103241,0,129.6198425,1.05228889,0,180.5291748,1759.716431,0,0,687.7160034,66.63803101,0,2.164220333,36.33815384,124.3468323,0,1565,21,515,1197,515,1197,8,1922,1603.750244,576.6912231,0,523.6314697,0,2503.988525,16.35608101,17.7809124,1606.671143,5.789330482,16675,CD8+ T cells,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,Follicle
172369,172369,10657,77991,reg021_A,reg021,A,1,1101,1,11,21_A,250.5739899,300.901825,5228.214355,1152.296021,418.2398987,1707.645142,0,425.3661499,0,79.39570618,0,418.1641846,179.4014587,111.7882614,0.007331442,128.2114105,176.699295,0,291.8390808,75.19958496,0,0,90.39564514,4.54e-08,402.3821106,179.316803,0,391.4169617,127.4502869,49.9119339,280.5463867,1.65e-21,216.2451324,436.4945068,0,66.69496918,0,0,0,2673.05127,0,0,2110.120117,289.5166931,0,31.36948776,0,0,0,1578,21,548,396,548,396,8,2153,2128.97998,195.2697754,4.65e-08,1039.892212,0,1331.616943,10.14888287,0,1877.613647,5.680621147,16675,CD8+ T cells,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
172370,172370,10657,78013,reg021_A,reg021,A,1,1123,1,11,21_A,0,14.17208958,971.833374,692.2272949,259.9630432,1422.249146,39.53252029,994.5967407,6.97464323,24.89595222,0,748.9158936,15.9878664,84.32754517,0.017665371,53.98965073,59.20365524,0.075334825,57.00905991,56.21506882,1.97e-08,35.26022339,112.6029816,0,116.146843,148.6506348,0,957.8972778,124.2331314,0.137680531,106.5298538,0,278.2328491,110.8962936,0,37.09170151,0,0,0,259.1399841,0,0,287.1290894,101.7482681,0,27.25968742,0,110.6289825,0,1616,21,547,628,547,628,6,1759,1565.292603,329.6658325,1.02e-12,209.6152802,0,1134.87146,0.079877071,8.393598557,1277.817749,5.416742802,16675,CD8+ T cells,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Follicle
172371,172371,10657,78016,reg021_A,reg021,A,1,1126,1,11,21_A,450.1894226,529.6505127,2557.674072,860.9110107,234.1714935,705.2041016,445.1479797,796.5337524,7.397110462,213.6134186,54.68059158,744.7735596,149.3096008,302.0183716,0.029178686,163.0739594,129.9947815,0.144248217,0,89.18899536,2.92e-08,440.4693298,96.92879486,0,394.1153564,112.3874893,0,0,108.3752823,68.79605865,266.7300415,0,650.9363403,118.8235397,0,40.39030457,0.038987622,0,0,974.1048584,0,0,1791.526733,117.9537888,0,27.53798485,0,90.85228729,0,1621,21,551,637,551,637,8,3172,1729.300171,221.578064,3.88e-14,646.0161743,0,982.0586548,18.45856667,20.61614037,1634.71582,5.743798733,16675,CD8+ T cells,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Follicle
172372,172372,10657,78089,reg021_A,reg021,A,1,1199,1,11,21_A,66.61376953,294.3770752,7284.828125,1037.633667,464.9803772,1384.212769,854.5859375,1078.954346,0,223.0206604,0,0,464.4688721,102.1502304,0,286.9300842,257.2443237,12.90941238,0,152.8479156,2.2e-09,347.4352112,122.2395706,1.79e-09,629.9777832,280.3452759,0,587.3665771,119.6210175,0,610.7051392,0,348.3049011,157.4636383,6.213204861,77.55293274,0.220186323,22.42718697,106.4587402,2574.591797,10.56885242,10.19865799,2502.162109,148.7528839,0.349120587,16.59427071,9.502124786,24.77484703,3.676411629,1721,21,585,329,585,329,7,2985,4686.234375,509.2250366,0,200.9115906,12.08270454,1814.964355,24.00543594,25.96064186,4177.560059,5.510959148,16675,CD8+ T cells,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
172373,172373,10657,78100,reg021_A,reg021,A,1,1210,1,11,21_A,306.124939,417.4633179,5859.513672,952.8063354,315.8936157,666.8616943,361.9264221,1077.335571,0,140.3040314,1.517273903,93.74726105,120.6607819,172.3658142,0,172.0304413,193.3321075,13.5877409,0,109.2771912,0,212.7494812,102.8208847,0.000145,169.0964661,170.2961731,0,0,97.78322601,73.39532471,161.2128143,2.75e-19,713.6945801,200.4251862,0,27.08615303,0,0,0,2008.651001,0,0,4861.981934,98.88993835,0,63.69548798,0,76.91104889,0,1737,21,587,477,587,477,7,4775,1758.521362,402.2699585,2.48e-11,514.6274414,0,1190.303833,45.82748795,21.40129662,1885.80835,5.546496391,16675,CD8+ T cells,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Follicle
