X,CellID,ClusterID,EventID,File.Name,Region,TMA_AB,TMA_12,Index.in.File,groups,patients,spots,CD44...stroma.Cyc_2_ch_2,FOXP3...regulatory.T.cells.Cyc_2_ch_3,CD8...cytotoxic.T.cells.Cyc_3_ch_2,p53...tumor.suppressor.Cyc_3_ch_3,GATA3...Th2.helper.T.cells.Cyc_3_ch_4,CD45...hematopoietic.cells.Cyc_4_ch_2,T.bet...Th1.cells.Cyc_4_ch_3,beta.catenin...Wnt.signaling.Cyc_4_ch_4,HLA.DR...MHC.II.Cyc_5_ch_2,PD.L1...checkpoint.Cyc_5_ch_3,Ki67...proliferation.Cyc_5_ch_4,CD45RA...naive.T.cells.Cyc_6_ch_2,CD4...T.helper.cells.Cyc_6_ch_3,CD21...DCs.Cyc_6_ch_4,MUC.1...epithelia.Cyc_7_ch_2,CD30...costimulator.Cyc_7_ch_3,CD2...T.cells.Cyc_7_ch_4,Vimentin...cytoplasm.Cyc_8_ch_2,CD20...B.cells.Cyc_8_ch_3,LAG.3...checkpoint.Cyc_8_ch_4,Na.K.ATPase...membranes.Cyc_9_ch_2,CD5...T.cells.Cyc_9_ch_3,IDO.1...metabolism.Cyc_9_ch_4,Cytokeratin...epithelia.Cyc_10_ch_2,CD11b...macrophages.Cyc_10_ch_3,CD56...NK.cells.Cyc_10_ch_4,aSMA...smooth.muscle.Cyc_11_ch_2,BCL.2...apoptosis.Cyc_11_ch_3,CD25...IL.2.Ra.Cyc_11_ch_4,CD11c...DCs.Cyc_12_ch_3,PD.1...checkpoint.Cyc_12_ch_4,Granzyme.B...cytotoxicity.Cyc_13_ch_2,EGFR...signaling.Cyc_13_ch_3,VISTA...costimulator.Cyc_13_ch_4,CD15...granulocytes.Cyc_14_ch_2,ICOS...costimulator.Cyc_14_ch_4,Synaptophysin...neuroendocrine.Cyc_15_ch_3,GFAP...nerves.Cyc_16_ch_2,CD7...T.cells.Cyc_16_ch_3,CD3...T.cells.Cyc_16_ch_4,Chromogranin.A...neuroendocrine.Cyc_17_ch_2,CD163...macrophages.Cyc_17_ch_3,CD45RO...memory.cells.Cyc_18_ch_3,CD68...macrophages.Cyc_18_ch_4,CD31...vasculature.Cyc_19_ch_3,Podoplanin...lymphatics.Cyc_19_ch_4,CD34...vasculature.Cyc_20_ch_3,CD38...multifunctional.Cyc_20_ch_4,CD138...plasma.cells.Cyc_21_ch_3,cell_id.cell_id,tile_nr.tile_nr,X.X,Y.Y,X_withinTile.X_withinTile,Y_withinTile.Y_withinTile,Z.Z,size.size,HOECHST1.Cyc_1_ch_1,CDX2...intestinal.epithelia.Cyc_2_ch_4,Collagen.IV...bas..memb..Cyc_12_ch_2,CD194...CCR4.chemokine.R.Cyc_14_ch_3,MMP9...matrix.metalloproteinase.Cyc_15_ch_2,CD71...transferrin.R.Cyc_15_ch_4,CD57...NK.cells.Cyc_17_ch_4,MMP12...matrix.metalloproteinase.Cyc_21_ch_4,DRAQ5.Cyc_23_ch_4,Profile_Homogeneity.Fiter1,ClusterSize,ClusterName,neighborhood10,CD4.ICOS.,CD4.Ki67.,CD4.PD.1.,CD68.CD163.ICOS.,CD68.CD163.Ki67.,CD68.CD163.PD.1.,CD68.ICOS.,CD68.Ki67.,CD68.PD.1.,CD8.ICOS.,CD8.Ki67.,CD8.PD.1.,Treg.ICOS.,Treg.Ki67.,Treg.PD.1.,neighborhood.number.final,neighborhood.name
26298,26298,10669,90889,reg025_A,reg025,A,1,139,1,13,25_A,997.1369019,1208.066772,141.6126862,2524.960205,67.84059906,291.5617981,1521.794067,2032.559082,157.1611176,844.9519653,25.9406147,604.9523315,864.3709106,75.37974548,141.1819,965.9341431,101.9520035,7036.577148,0.928419471,72.76891327,299.3920898,1750.044067,269.3110962,17.2419014,1927.786133,347.9723206,2004.016357,788.0512085,190.1036835,868.1646118,197.6274872,11.68847752,2635.893799,222.7909546,9.610638618,44.78297424,474.8226624,814.1750488,279.1435242,116.0020065,118.0569077,889.0783081,1828.340576,631.6328735,3159.23584,67.1210556,4117.22998,236.5099945,60.29813385,142,25,453,1007,453,1007,9,2446,2064.179443,578.6165771,509.2943726,3251.366455,237.4663849,3002.453613,118.4142456,55.29865646,3340.607422,6.603190422,11725,vasculature,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,Immune-infiltrated stroma
26299,26299,10669,90890,reg025_A,reg025,A,1,140,1,13,25_A,505.1305542,749.7567139,129.9398804,2020.324707,105.3960342,36.60350037,1084.325684,2263.936035,9.393155098,493.9386292,15.33914566,213.2340393,540.1311035,51.77938843,13.19707775,773.3439331,81.15810394,4744.652344,0.013186282,69.75232697,78.40091705,1297.673096,225.5271759,0,1425.613037,300.7227173,1424.853271,448.3699646,154.6173859,514.545166,176.6210938,0,2065.464844,213.3368988,0,29.79504395,292.2238159,423.1560364,120.3871918,93.22898102,17.96436882,529.3057861,1628.22229,639.7489624,7827.74707,51.13321304,5834.357422,197.1227112,19.68065071,143,25,464,987,464,987,8,2312,3685.25415,288.2210693,106.6693344,2431.70874,38.77716446,2696.877686,101.6517868,42.66692734,5368.563965,6.099122047,11725,vasculature,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Vascularized smooth muscle
26300,26300,10669,90919,reg025_A,reg025,A,1,169,1,13,25_A,236.452179,376.17099,116.2967758,1619.907959,73.19984436,6.758835793,637.0480957,1733.4104,16.82770348,206.365387,6.985187054,55.82120514,195.3477173,33.43424988,2.153066635,287.1697083,53.3126297,7711.091309,0.064449064,54.87318039,15.97323322,794.9100952,190.5922546,0.056912683,1627.884644,344.0046692,2356.592041,188.2369995,128.1047363,229.2289429,141.7715759,0.074064448,1783.552246,140.3614807,36.57380295,17.16216278,63.6884079,111.2086792,13.65618515,60.84849167,1.731808782,218.7866364,1495.971436,620.8204346,1526.255737,32.47011566,5592.916992,172.0343018,0.564449072,174,25,507,1229,507,1229,9,3848,1881.668457,330.7302551,181.0080566,2495.597656,10.25467777,1779.640625,79.39839172,19.92281723,3435.426025,5.844865799,11725,vasculature,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,Immune-infiltrated stroma
26301,26301,10669,90928,reg025_A,reg025,A,1,178,1,13,25_A,102.9471283,325.86026,76.37356567,1558.853638,61.49549484,15.73261356,577.5844727,1630.013428,12.73221016,194.2245636,7.891517639,67.46099854,193.1984558,29.04520035,7.257534504,329.125885,50.11056137,7531.362793,0.097890824,50.44706726,30.63811874,805.758728,152.2276001,0.610968649,1220.99707,272.2581787,0,190.5161743,91.66412354,191.1507111,123.9244995,0,1420.821045,145.145752,0.709466994,16.67786217,75.29393768,95.30243683,25.95232201,56.53527832,6.457810879,217.3825226,743.7439575,532.8983154,0,27.85924149,6604.831543,118.7280197,2.189339161,184,25,519,1251,519,1251,8,3282,2719.218506,150.0552979,7.59138298,2125.168213,13.80291271,1464.672485,75.0287323,21.80477715,3923.282959,5.663441181,11725,vasculature,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Vascularized smooth muscle
26302,26302,10669,90929,reg025_A,reg025,A,1,179,1,13,25_A,122.9751816,255.4560394,59.03766251,1454.621826,52.87230301,0,458.1982117,1399.281128,0,111.7003479,3.435982466,17.77903938,111.3936996,18.99809456,0,124.4188385,30.08313179,2684.197266,0,40.79379654,0,780.7827148,132.8409119,0,856.4837036,176.3825989,1597.061279,108.8192596,72.5483551,73.27507782,107.0922318,0.963910162,1274.803589,102.5550156,0,9.353655815,46.23274231,39.2227211,0,35.03915405,0,133.7857056,316.657196,490.6289368,7669.328125,21.47272491,180.1386108,131.6141968,0,185,25,519,1263,519,1263,9,2421,1021.002991,175.9006195,84.68032837,1623.989258,0,1200.52478,53.4364357,15.83282661,1844.855469,5.358562469,11725,vasculature,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,Immune-infiltrated stroma
26303,26303,10669,90938,reg025_A,reg025,A,1,188,1,13,25_A,142.7507782,279.7087097,58.09751511,1709.382324,66.18999481,1.168131351,626.2334595,1757.426025,1.430973887,128.0312653,4.534562588,31.48794556,149.8789063,28.66864395,0,327.9247131,51.95207596,2055.234619,0.000109,48.50875092,7.638921738,841.2821045,176.1651764,0.003331223,914.9532471,407.9358521,2370.707275,206.08992,99.43998718,146.693222,129.2867889,0.007669386,1694.290527,238.4164429,0.007692245,13.23277092,48.43426514,70.80599976,2.485617876,72.07767487,0.198654726,295.6322021,1692.54834,333.9151917,1055.983887,43.84383392,2825.765869,210.5501556,0,194,25,534,943,534,943,9,4372,3075.039795,363.3683167,380.3215332,1126.73291,1.179296494,1839.764038,62.12667465,17.75111008,4265.712402,5.929019928,11725,vasculature,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Tumor boundary
26304,26304,10669,90946,reg025_A,reg025,A,1,196,1,13,25_A,219.7166443,359.2367249,73.34806061,2192.60376,61.19498444,6.407320499,725.9911499,2046.219116,0,200.7616882,5.219316006,69.08712769,199.7128296,29.77701759,0.281019539,250.741806,50.89772034,3621.35498,0,57.02088928,24.27326584,1009.966492,203.9348145,0,1183.150146,628.7925415,6516.325195,482.1858826,132.2927094,196.9016113,150.766983,0,1850.855225,274.6822815,0,15.48978519,134.9514465,121.6680984,11.22857189,55.00354767,0.281156242,158.0439911,1571.312134,455.5281982,2620.098145,41.08774185,4155.481445,818.237854,0,202,25,554,960,554,960,9,2159,1701.193726,328.8563538,177.5484619,1967.237793,1.637385488,1793.709717,55.90642166,23.95272827,2689.633301,6.119084835,11725,vasculature,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Vascularized smooth muscle
26305,26305,10669,90955,reg025_A,reg025,A,1,205,1,13,25_A,233.0201874,429.6021118,86.95410156,2029.196777,36.30028152,7.977596283,598.9820557,1206.794556,6.307117939,256.1065979,5.730702877,79.34168243,248.5930481,26.3356781,3.303888798,244.18013,37.28988647,1713.298096,0.084266782,41.90522385,13.5182209,805.3876953,125.9540634,0.011214491,1117.830444,221.8154907,1328.031128,237.6391907,79.37685394,238.5116882,102.3473511,0,1345.579712,107.3901749,0.011738183,14.96529293,120.9763489,143.6108856,21.138731,44.59764481,2.51870656,241.093689,326.1900024,1.073028803,983.6138306,23.03588867,2910.875,112.4479294,0.764730215,211,25,557,1239,557,1239,9,1945,1620.640137,186.9181366,98.56788635,1547.878784,9.463499069,1191.799072,47.27980042,17.20185471,2259.489258,6.188672543,11725,vasculature,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,Immune-infiltrated stroma
26306,26306,10669,90956,reg025_A,reg025,A,1,206,1,13,25_A,34.79000473,165.5788422,59.62477875,507.2236328,40.17882919,0,333.4347229,1246.952026,0,49.82184982,3.160179615,3.972937107,37.9357605,13.99547291,0,101.0329208,27.93718338,4395.571777,0,34.03078461,0,536.8328857,118.2976074,0,880.7433472,210.1811371,2068.07373,59.77610016,64.00909424,35.22416306,94.44547272,14.04250717,1087.945557,104.0396347,0,6.409652233,0,5.308184147,0,29.64452553,0,57.32598495,319.9865112,906.7506714,6061.023438,19.55324936,1971.505371,118.3820724,0,212,25,552,1255,552,1255,9,2241,1163.520386,103.6442642,35.68003845,1365.491455,0,1137.563843,63.05667877,13.03263092,1684.020752,5.581127167,11725,vasculature,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,Immune-infiltrated stroma
26307,26307,10669,90957,reg025_A,reg025,A,1,207,1,13,25_A,145.1443939,343.6203308,64.94444275,1506.102539,67.48105621,6.126439571,572.1066284,1637.714966,4.423621178,185.4383545,7.059590816,49.25902557,186.9798889,29.84012032,2.417482615,347.5370483,49.26551819,4526.307617,0.036243033,49.55698013,12.74419594,757.567749,155.942749,0.070105314,1025.921021,270.4920959,1101.842407,202.2129059,94.24999237,174.5232239,118.0834427,0,1435.314331,138.9901581,0.07337907,15.87819195,67.3644104,92.86226654,16.84903526,55.8357811,1.92178154,215.7052612,516.6986084,569.5737305,430.7270813,26.34989738,4718.282227,129.06987,0.495167911,213,25,543,1263,543,1263,9,3786,2398.702148,162.2820282,26.37485504,1664.742188,6.401246548,1459.189331,74.60876465,20.6495018,3570.999268,5.879897118,11725,vasculature,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,Immune-infiltrated stroma
26308,26308,10669,90964,reg025_A,reg025,A,1,214,1,13,25_A,595.8328857,866.6173096,197.5474396,2371.872559,76.11705017,86.50537872,1158.237549,2425.036621,37.2201767,546.8584595,21.20016479,376.275177,625.9955444,67.82331085,35.72665024,696.3914185,91.51165771,3426.182861,0,61.15055466,102.7712936,1802.364258,295.2738342,5.913473129,2019.592163,607.6070557,341.0576477,676.9893188,178.3564911,698.0654907,188.6211853,3.396535397,2243.223389,206.7849274,2.035608053,35.85079956,321.8110962,574.2318726,168.0705261,116.604454,37.51614761,610.9572754,4410.314941,893.2427368,2010.184937,51.41973495,4577.652832,239.1006622,23.66546059,221,25,589,901,589,901,9,1124,1832.646729,868.0731812,178.9981079,2711.04248,85.12179565,5231.303711,168.640976,51.34658432,3071.774414,6.445544243,11725,vasculature,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Vascularized smooth muscle
26309,26309,10669,90978,reg025_A,reg025,A,1,228,1,13,25_A,1007.379578,1011.71637,157.1970825,1112.019775,121.1094894,154.4567261,1342.839355,2018.303467,89.17518616,712.7768555,30.88216972,536.6277466,826.4640503,92.78832245,101.5422287,1079.200195,129.6246033,1473.766479,0.038581856,102.9061508,262.0229492,1994.605835,290.6830139,10.26277351,2180.676758,648.3649902,375.2085571,823.0375366,229.5245056,892.0949097,213.2408752,10.04900932,2414.21582,219.2992706,8.318039894,53.06256485,327.7612,882.1397095,213.7142792,168.6527557,106.1626663,897.6047974,886.8685913,518.6777954,2059.06665,77.73410034,4797.112793,247.0980225,41.44212723,235,25,603,940,603,940,9,959,4784.421387,980.041687,147.5849915,2318.445313,167.8310699,5900.025879,149.6642303,84.25964355,7449.558105,6.159738541,11725,vasculature,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Vascularized smooth muscle
26310,26310,10669,90985,reg025_A,reg025,A,1,235,1,13,25_A,27.90234756,63.11657715,34.98485947,1424.853149,58.25738144,0.413323253,181.2445068,1098.335327,0,25.18622208,5.747918129,2.337623119,21.77971268,28.92429924,0,34.2376976,48.72899246,4026.001465,0,53.22937012,0,152.8213501,134.4224091,0,313.0143738,258.8781128,0.077971235,24.21877289,99.22407532,25.74640465,85.55336761,0,919.2490234,139.7797089,0,12.1824379,0.348221034,9.065102577,0.049205147,56.24980927,0,31.93338394,436.1703186,451.1975708,0,133.1233978,3943.62915,110.5018921,0,242,25,628,325,628,325,8,1321,1202.773682,506.3739624,0,660.9008179,0.186222553,5171.350586,61.68811417,17.96139336,3110.382324,5.207450867,11725,vasculature,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,Immune-infiltrated stroma
26311,26311,10669,90986,reg025_A,reg025,A,1,236,1,13,25_A,651.1137695,924.9741821,134.532486,1094.356934,86.93365479,84.1891098,1391.63269,2359.139893,27.6278553,578.312439,11.6253109,321.2673035,641.9232788,59.98262787,29.79066849,714.6397705,89.57836151,3030.820557,0.05974099,69.68680573,99.08414459,1697.216431,261.2915649,2.387052059,2115.341309,627.4143677,958.7144165,712.1646729,160.6814575,632.2453003,187.1698608,1.498533726,2371.30127,218.6277313,1.779617667,32.18764496,303.9858704,496.2621765,131.5171814,103.9579544,29.07873726,628.8162842,493.1876221,657.4125977,2395.751709,54.42368317,2572.539063,259.6409302,22.50824547,243,25,604,894,604,894,9,1881,2416.921387,563.1602173,278.1546631,2665.099609,75.0945816,3708.553955,157.97229,44.3435173,3582.513428,6.44581604,11725,vasculature,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Vascularized smooth muscle
26312,26312,10669,90989,reg025_A,reg025,A,1,239,1,13,25_A,172.2042389,238.6408997,71.48462677,1295.947021,114.6065674,0,521.9128418,1540.634033,0,142.6372375,4.548048496,21.0217495,183.0134735,35.95569992,0,277.4546814,58.6934433,859.6437988,0,54.20366669,3.773116112,730.7001343,191.7766113,0,938.4332275,416.9845276,464.908844,129.3053741,109.6110153,134.4148865,127.9086304,0,1368.060669,439.470459,0,13.50243092,26.92744827,103.4487534,3.186023474,62.88700485,0,1191.392944,319.4813843,426.6456604,1934.972534,47.49245453,16786.19336,231.8517303,0,246,25,613,995,613,995,9,2298,4453.765625,245.0626068,239.1170197,1434.14978,2.046614885,1926.511963,71.0690155,24.86768913,6180.179199,5.233882427,11725,vasculature,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Vascularized smooth muscle
26313,26313,10669,90990,reg025_A,reg025,A,1,240,1,13,25_A,105.0213623,246.0155029,59.27432251,1326.130371,74.55213165,0,466.4136963,1778.482422,0,59.32553864,2.898596764,7.040267944,88.51229858,25.9359684,0.235765144,193.8401031,41.84278107,1296.982422,0,51.18444443,8.36666584,743.3453979,175.173584,0.152912453,924.4169922,439.6011963,983.2805176,120.4086609,82.72720337,97.14477539,122.4670868,0.146939918,1440.707642,295.7384033,0.14584434,10.48259354,37.90204239,35.30881119,0.608279586,42.53059387,0.339556664,0,1146.202148,167.5146179,2416.351807,38.97631073,7903.945801,212.7658539,0.088573553,247,25,630,635,630,635,8,3877,2873.309814,228.3238983,2.699245453,1540.647949,0.221219003,1657.575684,43.66346741,17.78129196,4229.998047,5.714132786,11725,vasculature,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Vascularized smooth muscle
26314,26314,10669,90996,reg025_A,reg025,A,1,246,1,13,25_A,783.7965088,1030.26062,130.4674835,1725.264038,101.3419266,247.9663696,1537.707397,2475.697754,125.8705139,736.5353394,37.71916962,572.2695923,819.3128052,93.68721771,121.703476,978.7096558,124.7673798,2998.044922,0.17769058,70.18721771,218.3492126,1781.696167,300.9142456,27.67432785,2106.812256,636.6754761,1590.184937,856.0919189,213.8677063,910.9035645,237.9517975,25.07287025,2581.135742,280.6597595,21.12331772,59.29876709,539.3071899,853.7763672,323.2690735,149.6463013,107.3167038,906.4837646,1017.465271,607.9691772,1246.81665,82.94450378,4164.641113,276.7735291,73.44562531,253,25,624,899,624,899,9,1784,2893.631836,771.5936279,410.2494507,2547.063965,257.5330811,4525.109375,172.3436127,73.61659241,4539.359863,6.586150646,11725,vasculature,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Vascularized smooth muscle
26315,26315,10669,91000,reg025_A,reg025,A,1,250,1,13,25_A,843.0125732,1059.984985,142.7102203,1160.90625,80.82244873,198.4916229,1478.979858,2498.731201,107.5326614,739.3442383,23.91792297,517.3500977,806.215271,79.28475952,107.7680054,867.7362061,109.5058594,1476.963989,0.067001678,80.84422302,299.618103,2143.464844,304.5393677,16.76800728,2220.020996,673.3425293,306.6097107,894.1842651,198.4346771,851.616394,232.3609772,10.57621479,2630.567871,233.3978271,10.27638149,49.92546082,464.5561218,870.8417358,243.7428741,137.0845947,113.4237823,807.4740601,769.8040161,386.9137268,3602.471436,68.62395477,3742.719482,339.356781,55.65410233,257,25,633,961,633,961,9,1194,3262.108154,356.0644836,547.8467407,2671.770508,211.6155853,2545.352539,130.2755432,71.36264801,5169.062012,6.47324419,11725,vasculature,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Vascularized smooth muscle
26316,26316,10669,91008,reg025_A,reg025,A,1,258,1,13,25_A,89.15647888,166.787384,48.35184479,1315.016235,43.02916336,0,396.9067078,1333.641235,0,70.45400238,40.3441124,0,80.36513519,26.69221115,0,141.514267,40.76829529,3209.299561,0,40.53625488,0,607.3623047,131.8134003,0.035725079,893.0426025,255.9692993,585.9142456,43.23026657,91.32880402,90.77745056,95.44207764,0.046989117,1176.361694,470.6609802,0.090817697,11.96395874,0,25.52589989,0,46.18296051,0,303.9545593,241.434021,333.1211243,4469.876465,47.65668869,6169.725586,130.2235107,0,265,25,650,1253,650,1253,8,2656,1442.477051,210.9889069,94.94257355,1193.862427,0,1768.133911,51.92723083,17.61610222,2154.053223,5.702364922,11725,vasculature,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,Macrophage enriched
26317,26317,10669,91013,reg025_A,reg025,A,1,263,1,13,25_A,93.98607635,273.7537231,64.86444092,1447.553345,50.3913269,0,458.6838684,1585.375977,0,83.44944,6.997449875,17.8100853,110.6706696,25.04365921,0,172.7178955,43.01776123,3516.585205,0,48.65779114,4.976124763,782.4291992,160.1542206,0,889.7994995,265.5439453,472.8562927,103.356926,88.21646881,134.338913,113.5864563,0,1431.858643,339.6169739,0,12.71561623,16.60084915,50.51404572,0,45.1737442,0,0,286.1259766,421.9565735,4713.861328,39.59168625,9457.164063,157.4207306,0,270,25,639,1282,639,1282,9,4618,1648.395874,199.7198334,70.57817841,1249.529785,0,1577.049805,56.92618561,21.42307663,2586.32373,5.411616802,11725,vasculature,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,Macrophage enriched
26318,26318,10669,91014,reg025_A,reg025,A,1,264,1,13,25_A,128.9914398,304.2562866,97.99881744,1274.411621,96.67861176,11.20146465,594.4768066,1803.166382,1.161151409,147.9164886,5.205648899,40.32058716,244.4345398,32.89094543,1.088525772,350.6956482,56.73718643,994.4202881,0.000425,62.04498291,4.476045609,918.1997681,194.5605774,0.468274921,1157.25769,561.7283936,1695.654419,192.0564575,124.7647247,203.0911865,150.4371948,0.447260439,1612.464478,210.9709167,0.463338405,15.65843868,163.0824738,80.84908295,5.292350769,70.1852951,1.11246562,450.2041626,436.1572876,323.5532227,1892.139404,41.30617523,6925.708008,276.1393433,0.512804627,271,25,660,649,660,649,9,5553,4914.223145,155.0694427,34.09034348,2284.578613,2.30475378,1459.454956,68.44975281,27.32407379,6031.438477,5.639256477,11725,vasculature,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Vascularized smooth muscle
26319,26319,10669,91015,reg025_A,reg025,A,1,265,1,13,25_A,134.3851013,351.2363586,72.86186981,697.5175781,57.6910553,14.335886,527.1918945,1476.524292,9.033060074,219.3036499,8.611590385,78.27325439,209.7707672,24.12065315,5.260340214,300.7715454,41.15315247,0,0.033105683,38.86066437,18.04839897,878.586792,130.8853607,0.227301747,814.897583,193.0331268,37.18584442,195.1476135,81.6157608,191.0274048,100.6472244,0.079304159,1192.278442,284.579895,0.031362098,13.69005203,77.86746979,104.8517532,23.60772514,45.23915482,4.835734367,865.1845093,446.182373,157.6411285,2198.601074,21.94914055,8142.606445,120.9564819,1.816220045,272,25,649,1267,649,1267,9,5830,2206.448242,165.1123505,180.7919312,1339.282715,13.02943134,1014.484131,47.95786667,20.9001236,2846.29834,5.551857948,11725,vasculature,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,Macrophage enriched
26320,26320,10669,91041,reg025_A,reg025,A,1,291,1,13,25_A,138.881897,256.3002319,93.41362762,1610.34314,118.2003555,2.560517073,629.0916748,1721.978271,10.46827221,168.4629822,5.631022453,17.91656876,256.2379456,33.71797943,0.429494709,333.1339722,57.5728569,1814.779053,0,71.74147797,1.174500585,884.2755737,201.1416016,0,1310.863159,376.9048157,1289.658691,184.9565277,128.4247894,119.1139832,145.6145782,0,1930.621582,395.7214966,0,15.1374855,93.26557159,91.15805054,2.650411367,68.24265289,0,1743.918335,430.534668,555.6709595,600.6439209,60.17156219,4355.439941,226.4106903,0,300,25,694,1262,694,1262,9,1702,4460.899414,421.516449,814.9917603,1619.460693,1.038777947,3090.771484,78.70388031,22.52056313,6379.442871,5.827497482,11725,vasculature,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,Macrophage enriched
26321,26321,10669,91049,reg025_A,reg025,A,1,299,1,13,25_A,17.88671112,97.60861206,22.20883369,793.5359497,41.08808136,0,217.5421753,1058.057373,1.56890595,0,3.175842524,0.936886847,0,22.30539894,4.632160664,52.46525574,32.22542572,1616.877319,0,22.12787628,8.912638664,390.7923584,105.3006668,3.47684741,377.5048828,259.4671021,504.1474609,163.0319214,55.30260468,17.11005211,90.88845825,3.41311574,1010.120117,112.0112381,3.586059332,8.725336075,5.635689259,12.71363354,0,33.66662216,6.686522961,0,0,234.7696075,960.2553101,39.96199036,5533.822266,104.971817,3.683510542,308,25,720,761,720,761,9,2172,1070.744507,51.18917084,121.9852295,0,5.952190876,1538.571777,41.82222748,10.14339542,1681.447876,5.489901066,11725,vasculature,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Vascularized smooth muscle
26322,26322,10669,91064,reg025_A,reg025,A,1,314,1,13,25_A,71.80280304,154.1263275,168.1854858,2256.158936,74.95541382,178.3206635,364.7333374,1565.450928,0.073163763,58.66161728,4.422406197,218.5418701,81.44555664,30.36438942,0.115175761,138.5115814,49.96284485,2987.706543,0.09031152,52.59788513,0.33752501,531.0540161,177.2443542,0,702.8447876,299.7550659,329.8507996,78.90940094,100.8342361,73.60588837,128.7782288,0,1361.201782,365.7313538,0,12.19176865,10.26521873,37.27236176,0.835667312,111.836525,0.032580737,110.6327515,548.4581299,461.6964722,1479.461548,40.10746002,8063.0625,172.9625549,0.021720491,323,25,733,711,733,711,9,3499,2523.052002,466.8039551,71.58816528,930.9699707,0.084595598,2120.728271,58.26750565,16.88282394,3734.240967,5.69119978,11725,vasculature,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Vascularized smooth muscle
26323,26323,10669,91068,reg025_A,reg025,A,1,318,1,13,25_A,60.72861862,312.8378296,73.16909027,1286.10498,80.64923859,3.097114086,507.715332,1957.690918,0,110.7187805,3.852844477,0.225745171,143.9977722,25.93888092,0,255.7785339,44.19563675,1645.339478,0,51.83623123,5.132944107,1008.877075,159.9210968,0,1068.557251,495.6175842,345.482666,229.8613434,105.2781219,105.491188,140.6295776,0,1612.5271,284.7158508,0,11.73315239,158.876358,40.17440414,0,57.45143127,0,166.9092712,859.4758301,375.9332581,1880.128784,33.57022095,8641.148438,205.3452301,0,327,25,742,764,742,764,9,2785,3775.583496,123.4328308,10.1424284,1876.330933,0,1468.677368,56.7539444,20.94513702,4146.729492,5.621526241,11725,vasculature,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Vascularized smooth muscle
26324,26324,10669,91071,reg025_A,reg025,A,1,321,1,13,25_A,13.53485203,141.8112488,32.97917175,905.7728271,48.17724609,0,245.4621582,826.8484497,4.382399559,56.32866287,2.820826769,38.88518906,94.5421524,16.79308701,6.830104351,199.432373,30.11322594,352.6452332,0,31.64662552,10.21025753,466.973175,75.21546936,4.597419262,469.0082397,245.9591827,70.85794067,151.71521,44.7875824,79.82736969,67.44097137,4.200973988,670.1712646,78.08177185,4.502786636,7.614304066,17.27252579,32.23366928,9.914187431,29.1549778,9.415774345,0,395.723114,140.8406677,731.8685913,15.7839613,1658.438477,31.76901817,3.578524113,330,25,743,783,743,783,9,10448,3732.788574,23.15715981,0,659.2714233,9.78835392,422.6936951,34.72961426,13.2810421,2945.69458,5.145968914,11725,vasculature,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Vascularized smooth muscle
