X,CellID,ClusterID,EventID,File.Name,Region,TMA_AB,TMA_12,Index.in.File,groups,patients,spots,CD44...stroma.Cyc_2_ch_2,FOXP3...regulatory.T.cells.Cyc_2_ch_3,CD8...cytotoxic.T.cells.Cyc_3_ch_2,p53...tumor.suppressor.Cyc_3_ch_3,GATA3...Th2.helper.T.cells.Cyc_3_ch_4,CD45...hematopoietic.cells.Cyc_4_ch_2,T.bet...Th1.cells.Cyc_4_ch_3,beta.catenin...Wnt.signaling.Cyc_4_ch_4,HLA.DR...MHC.II.Cyc_5_ch_2,PD.L1...checkpoint.Cyc_5_ch_3,Ki67...proliferation.Cyc_5_ch_4,CD45RA...naive.T.cells.Cyc_6_ch_2,CD4...T.helper.cells.Cyc_6_ch_3,CD21...DCs.Cyc_6_ch_4,MUC.1...epithelia.Cyc_7_ch_2,CD30...costimulator.Cyc_7_ch_3,CD2...T.cells.Cyc_7_ch_4,Vimentin...cytoplasm.Cyc_8_ch_2,CD20...B.cells.Cyc_8_ch_3,LAG.3...checkpoint.Cyc_8_ch_4,Na.K.ATPase...membranes.Cyc_9_ch_2,CD5...T.cells.Cyc_9_ch_3,IDO.1...metabolism.Cyc_9_ch_4,Cytokeratin...epithelia.Cyc_10_ch_2,CD11b...macrophages.Cyc_10_ch_3,CD56...NK.cells.Cyc_10_ch_4,aSMA...smooth.muscle.Cyc_11_ch_2,BCL.2...apoptosis.Cyc_11_ch_3,CD25...IL.2.Ra.Cyc_11_ch_4,CD11c...DCs.Cyc_12_ch_3,PD.1...checkpoint.Cyc_12_ch_4,Granzyme.B...cytotoxicity.Cyc_13_ch_2,EGFR...signaling.Cyc_13_ch_3,VISTA...costimulator.Cyc_13_ch_4,CD15...granulocytes.Cyc_14_ch_2,ICOS...costimulator.Cyc_14_ch_4,Synaptophysin...neuroendocrine.Cyc_15_ch_3,GFAP...nerves.Cyc_16_ch_2,CD7...T.cells.Cyc_16_ch_3,CD3...T.cells.Cyc_16_ch_4,Chromogranin.A...neuroendocrine.Cyc_17_ch_2,CD163...macrophages.Cyc_17_ch_3,CD45RO...memory.cells.Cyc_18_ch_3,CD68...macrophages.Cyc_18_ch_4,CD31...vasculature.Cyc_19_ch_3,Podoplanin...lymphatics.Cyc_19_ch_4,CD34...vasculature.Cyc_20_ch_3,CD38...multifunctional.Cyc_20_ch_4,CD138...plasma.cells.Cyc_21_ch_3,cell_id.cell_id,tile_nr.tile_nr,X.X,Y.Y,X_withinTile.X_withinTile,Y_withinTile.Y_withinTile,Z.Z,size.size,HOECHST1.Cyc_1_ch_1,CDX2...intestinal.epithelia.Cyc_2_ch_4,Collagen.IV...bas..memb..Cyc_12_ch_2,CD194...CCR4.chemokine.R.Cyc_14_ch_3,MMP9...matrix.metalloproteinase.Cyc_15_ch_2,CD71...transferrin.R.Cyc_15_ch_4,CD57...NK.cells.Cyc_17_ch_4,MMP12...matrix.metalloproteinase.Cyc_21_ch_4,DRAQ5.Cyc_23_ch_4,Profile_Homogeneity.Fiter1,ClusterSize,ClusterName,neighborhood10,CD4.ICOS.,CD4.Ki67.,CD4.PD.1.,CD68.CD163.ICOS.,CD68.CD163.Ki67.,CD68.CD163.PD.1.,CD68.ICOS.,CD68.Ki67.,CD68.PD.1.,CD8.ICOS.,CD8.Ki67.,CD8.PD.1.,Treg.ICOS.,Treg.Ki67.,Treg.PD.1.,neighborhood.number.final,neighborhood.name
89030,89030,10666,207937,reg054_A,reg054,A,1,565,2,27,54_A,192.7118073,214.2132263,159.9683533,588.9141235,730.5549316,0,453.6715088,2344.35498,0,19.08251953,1.25368154,0,50.1678772,165.3116302,0,14.95761585,79.46144867,1.749778986,0.000394,120.3176498,466.9614258,743.5131226,153.1930389,515.5653076,902.605896,318.352356,0,0.156801894,185.9387207,0,206.4431152,0,704.1054688,225.2589722,0,340.2535095,0,13.38242817,3.83e-06,381.3155518,0,0,272.7973633,245.652359,7.248294353,141.1074677,0,340.3601379,43.94818878,850,54,789,1395,789,1395,9,1029,730.5820313,963.9888306,0,1205.7323,9.05e-06,3762.393555,26.08643723,57.55519104,1027.109497,5.930130005,47602,tumor cells,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Tumor boundary
89031,89031,10666,207980,reg054_A,reg054,A,1,608,2,27,54_A,318.0945435,613.4349976,131.1522217,509.54776,35.38719177,27.21039391,866.4914551,1634.895996,24.73071861,293.4549255,2.56297183,174.592865,309.1179504,144.3944702,18.22078323,181.7634888,71.5555191,92.34484863,5.103678703,81.26947021,0,802.1543579,111.5187073,623.8223267,430.5462036,84.75024414,26.2430954,73.37591553,77.44577026,71.42050934,177.6818848,0.596975446,1296.693848,394.8118591,0.055871755,53.17927933,121.770874,57.78160858,0.07102368,32.5528183,0.424752593,106.4096069,60.6872406,61.28031921,0,13.1899786,0.783782244,2.768948793,233.2020569,949,54,826,1398,826,1398,9,1630,1019.550232,288.763855,12.51762962,4208.922363,0.121574216,51.67821121,31.47568893,39.59365082,1332.202148,5.748698235,47602,tumor cells,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Tumor boundary
89032,89032,10666,207996,reg054_A,reg054,A,1,624,2,27,54_A,505.9566345,343.4732056,501.5114136,281.6112366,158.008194,67.07299805,428.0196838,584.401062,30.52321434,218.8291779,0,95.60205841,168.875885,309.6584473,3.516497612,109.4410782,97.21205139,44.07165909,0.050717395,147.1192474,2.740027189,233.1988831,128.409729,0.128004089,1171.699829,265.5853882,15.64939117,42.87976456,112.374176,42.83277512,163.2184753,0.012988398,337.1999512,146.9452515,0.000962,73.15857697,20.64346313,0,2.529880047,95.33023071,0.042740211,598.3580322,0,0,0,76.86857605,0.312129617,30.10489464,0,988,54,870,129,870,129,10,2775,330.9715576,169.2636108,1.805960774,856.8027954,0.000823,337.1748352,37.88227844,31.73820686,887.4896851,5.871422768,47602,tumor cells,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,Macrophage enriched
89033,89033,10666,208039,reg054_A,reg054,A,1,667,2,27,54_A,157.8185272,227.6909027,165.9509125,779.7719116,514.7287598,0,677.1555176,1716.853516,0,310.5879517,4.502586365,29.12553787,125.9018173,291.2084961,0,12.41276646,131.1092834,94.38201904,0,127.6280518,0,414.8232117,205.1392975,119.4977188,596.0719604,356.1897583,0,0,131.5636597,0,282.6434937,0,1382.938599,559.0710449,0,196.6315918,7.748394012,3.421134233,0,85.24310303,0,0,17.91560745,390.0932007,0,89.71697235,0,67.98733521,67.43874359,1069,54,883,469,883,469,9,3739,1450.291992,554.7793579,0,5496.191406,0,1703.423706,40.28469467,55.19087982,2130.487549,5.651916981,47602,tumor cells,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
89034,89034,10666,208048,reg054_A,reg054,A,1,676,2,27,54_A,1048.858154,1200.07373,0,410.1880798,356.7417603,222.4526367,532.1342163,558.4885864,11.32801056,369.0299377,4.136033535,253.4391785,642.7467041,219.9880981,0,211.8658447,146.7071228,68.16972351,0.001072114,168.0690918,0.213290364,262.7664185,79.33279419,0.000103,1860.78186,335.6451416,2.484315634,192.1482239,128.5698242,173.1677094,181.7438354,0.0477608,295.454895,101.3828964,0,86.51224518,0.336836815,9.918094635,765.0205078,35.94702911,0.001707191,578.8095703,450.0346985,528.321106,58.5100174,238.8103638,1.630990386,652.128418,0.409869194,1085,54,882,947,882,947,7,2650,1216.752686,811.9765015,0.114538424,135.4027405,0.000931,667.493042,21.86018372,12.71496105,1420.822144,5.873823643,47602,tumor cells,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
89035,89035,10666,208096,reg054_A,reg054,A,1,724,2,27,54_A,215.4151154,201.4108887,44.86773682,405.3355408,280.8221436,0,386.3883362,1332.734619,0,164.1473236,2.664157391,54.69406891,133.7246552,372.147522,0,14.60813904,165.5396729,11.96178055,0,277.7503662,0,103.6939316,230.1597137,0,2595.10376,702.3872681,0,0,169.4029541,0.284807086,348.4712524,0,136.1149902,201.7568207,7.83e-06,117.2861328,0,4.520266056,0,65.04237366,0,0,8.07482338,487.0462952,0,175.707962,0,176.9477081,0,1167,54,899,1179,899,1179,8,5982,1632.697632,961.6852417,0,145.3188782,9.42e-09,900.1611938,100.5776978,39.46923447,1890.995239,5.437400341,47602,tumor cells,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
89036,89036,10666,208113,reg054_A,reg054,A,1,741,2,27,54_A,156.0273285,307.2009583,210.4159698,778.1203613,1154.7948,4.559129715,942.1040039,1185.066772,1.857061982,354.949646,0,108.1173935,258.5778503,98.95921326,0.217954934,133.2444458,88.72723389,0,0.020280806,89.60415649,0.021790287,688.2937622,182.9171906,1311.70105,484.7698669,239.4809113,0.369908959,15.15029526,146.7424927,27.57102776,232.9895477,0.00012,1461.691406,870.6299438,0,482.4331665,11.3602829,12.32739735,0,136.7864838,0,32.09774399,35.48370743,0,0.124314681,54.735569,0.02601104,68.8707962,15.76760387,1196,54,920,426,920,426,6,5261,1072.269653,502.4118958,0.129117057,4286.733887,0,5002.911133,46.92963409,57.30521774,1698.321045,5.54334259,47602,tumor cells,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
89037,89037,10666,208233,reg054_A,reg054,A,1,861,2,27,54_A,46.52681351,49.12538147,0,470.4259033,234.5493622,2.443875551,112.9308472,563.2852783,1.519563913,0,1.29815352,25.15091515,0,144.8775635,0.282084346,41.78842545,62.97383118,0.962547421,3.69e-05,79.82284546,0.39750731,0,69.34508514,2.23e-05,72.7771225,108.9643707,4.429912567,0,48.50677872,4.088876247,122.7767715,3.11e-07,0,62.13837814,1.31e-06,82.75613403,0,0,0,0,0.002051707,79.67893982,0,280.3927307,0,89.37857056,0.00049,192.2071686,0,1399,54,999,1117,999,1117,7,2518,861.5592041,438.4167786,0.04785835,598.199585,1.44e-08,739.984375,13.90239906,15.40259266,1103.410645,5.399718761,47602,tumor cells,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
89038,89038,10666,208246,reg054_A,reg054,A,1,874,2,27,54_A,76.46594238,213.4594574,393.070282,1009.147705,251.9024963,17.25840569,337.8294983,768.7401123,0,151.1710815,4.162928581,445.763916,218.5267487,146.7121124,0,73.96721649,74.12691498,0,0,153.9653015,0,159.4231567,85.55831909,0,131.8952789,98.16723633,2.128464222,0,66.58533478,0,208.019455,0,180.5312347,129.8161011,0,100.6387711,28.58738518,6.034225941,42.44034958,43.0628624,0,0,0,14.22200871,0,83.27516937,0,596.8225098,0,1421,54,1001,1004,1001,1004,8,2377,1621.106934,253.8556519,0,1399.39502,0,819.6217651,27.2285881,45.26960754,1959.106445,5.532214642,47602,tumor cells,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
89039,89039,10666,208389,reg054_A,reg054,A,1,1017,2,27,54_A,131.2109375,203.9664612,19.98514557,489.3912354,365.1181641,6.16386652,702.4598999,1750.701416,6.239972591,241.4155426,3.998259068,42.9495163,167.6589203,97.31304169,0,46.52967834,75.95409393,0,0,82.67300415,89.55441284,489.1380005,131.6200409,244.8569794,779.880188,192.5123596,0,1.119046807,153.0661774,34.03817368,183.3409882,0,1256.088501,379.1686401,0,126.696434,0,2.074975252,2.682965755,0,0,0,6.064426899,0,0.03720494,42.76799774,0,35.5082016,5.797010422,1636,54,1103,793,1103,793,7,6056,909.4636841,418.6565247,0,2021.852661,0,1782.957031,31.58678246,37.64809799,1563.33667,5.392924309,47602,tumor cells,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Tumor boundary
89040,89040,10666,208396,reg054_A,reg054,A,1,1024,2,27,54_A,201.3555908,248.4640961,0,593.166748,217.2254639,26.4415493,358.3610229,1070.039307,102.5873642,294.8522644,4.379550457,128.2832642,14.57985687,255.05513,4.406751633,72.50616455,93.49238586,72.08441925,0.313372582,99.01806641,4.117194653,316.7113342,134.7695618,32.95658112,222.0469055,201.9859772,62.94457626,35.26521301,47.8771286,9.070108414,152.6550598,0.01218497,341.539856,154.7301788,0.004649124,79.75363922,0,6.141355515,15.94648075,0,0,0,0,4.874511719,0,130.871048,0.046292275,47.15448761,8.400221825,1644,54,1127,739,1127,739,8,1307,813.3184204,253.5337524,2.080118656,658.0588989,0.006062653,487.8516235,27.69638443,41.33777237,1643.650879,5.56657505,47602,tumor cells,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
89041,89041,10666,208409,reg054_A,reg054,A,1,1037,2,27,54_A,620.2313232,950.3371582,152.8338318,926.321228,405.7939758,35.70822906,1066.623779,2275.119873,155.9858093,716.2161255,4.535079479,168.3680115,673.4298096,251.4428253,0.107470639,134.928299,111.9770889,177.0048676,0.008529015,127.8523483,60.22797394,901.3189087,209.5202942,1212.734497,1876.901855,342.5350342,0,46.33397675,214.1912842,117.3026505,241.8346558,0.003272974,1747.099609,836.192688,0.002311771,229.0140076,0,12.78909588,88.97911072,165.7752838,8e-04,240.0077362,340.1228638,0,0,39.53911209,0.069164388,143.4804382,1.997263789,1660,54,1134,794,1134,794,9,7522,851.3429565,126.3941116,0.071509123,2543.340088,0.002524652,1982.356934,33.32138824,72.03419495,1444.323364,5.669240952,47602,tumor cells,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Tumor boundary
89042,89042,10666,208459,reg054_A,reg054,A,1,1087,2,27,54_A,0,31.48597908,0,991.262146,609.8282471,0,36.85421753,993.0761108,0.075096644,131.9563446,1.918061018,49.68146515,79.73832703,234.3502808,0.007883824,0,87.55110168,43.01091003,0,90.90202332,0,11.1497879,101.2304916,0.000146,0,167.5416107,0.614364207,35.4526062,63.07963562,0,170.2248535,0.000105,88.43535614,67.29245758,0.001722005,213.7433624,0.055388719,0.055362202,0,0,0,0,0,250.2020264,0.11499919,159.8390808,0,45.11851883,0.013218607,1725,54,1181,255,1181,255,7,695,1247.675293,482.7088013,0,1084.202881,0,1427.607178,26.5424614,32.67868805,1808.251709,5.518658638,47602,tumor cells,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,Macrophage enriched
89043,89043,10666,208504,reg054_A,reg054,A,1,1132,2,27,54_A,258.6137695,310.5463257,398.3007202,739.1103516,512.4115601,0,760.0446777,1564.820801,0,180.6598816,3.403952122,51.18486404,147.4565125,232.8213043,0.008081994,74.6644516,80.17828369,0.589762807,0,107.9923172,0,550.836792,203.7590942,1351.098511,1168.966187,322.4436035,0.890678883,6.541054726,149.6126862,16.46176338,241.8213196,0,1182.602783,927.5421753,0,217.5116425,2.363012075,2.259792089,0,106.6257553,2.73e-05,0,22.48921967,246.2407227,0,29.07491112,0.000468,34.37998962,6.407424927,1790,54,1195,1295,1195,1295,9,5786,1046.871094,460.5557251,0,2536.1604,0,1849.379028,41.79705811,54.42586899,1789.144409,5.702206612,47602,tumor cells,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,Granulocyte enriched
89044,89044,10666,208514,reg054_A,reg054,A,1,1142,2,27,54_A,220.037384,225.0089722,147.5411072,928.3935547,1048.238403,8.900791168,396.2796936,1242.377075,0,316.6947327,2.323628902,1422.83667,186.2460632,271.8620605,6083.260254,56.81807327,69.84230804,1199.154297,0,127.345192,0.167149678,197.2014313,176.3645782,3262.128662,855.5778809,4551.780273,1.950423479,282.0164795,143.0048676,13.64321709,250.0604095,0,324.9291382,1643.717896,0,509.5059204,0,0,0,114.4941025,0,133.3800964,0,207.5380402,14.31123066,25.11656952,0.296941966,329.6900635,0,1805,54,1240,97,1240,97,9,5617,1560.803223,313.4408569,0,1402.692627,0,2578.023438,41.35185242,49.28646088,2265.507568,5.839987278,47602,tumor cells,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
89045,89045,10666,208539,reg054_A,reg054,A,1,1167,2,27,54_A,89.99007416,147.5977631,0,540.5365601,398.4193726,0,579.4125977,1098.567383,0,220.5178375,3.571685791,48.51119614,150.4089355,135.9294128,0.217695996,65.03501892,95.43923187,0,0.028131345,98.57253265,0.605239213,287.2901001,131.8582764,192.2055359,391.3673401,193.4428406,3.066840887,6.406859875,101.8444061,16.39954758,235.521286,0,794.4882813,481.1443481,0,149.4580231,9.988554955,2.668939352,0,0,0,0,0,12.98213577,0,114.8273544,0.001663508,43.45854568,0,1836,54,1251,788,1251,788,7,13235,1299.0354,324.3052979,0,2304.761963,0,1221.057007,31.09628296,44.332798,2077.793701,4.552282333,47602,tumor cells,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
89046,89046,10666,208547,reg054_A,reg054,A,1,1175,2,27,54_A,243.1938019,169.8674316,227.1452637,738.0454102,488.4341736,13.16105652,311.2320862,958.3414307,0.230326548,118.8787079,4.163383007,50.99716187,139.9654999,386.759552,0.053983044,43.6943779,102.8224792,33.48626709,0,161.6812286,0.122599684,107.2766342,170.0709839,0,2975.268311,624.3657837,2.680052519,5.714774132,122.6124344,29.81664848,295.3049316,0,170.9088593,266.8178711,0,186.8682861,0.014177479,37.78144073,0,144.5119934,0,39.33156967,60.76501846,578.9279785,10.69530201,79.88835144,0.000351,154.9179993,0.12332318,1846,54,1249,1116,1249,1116,9,2553,1539.040771,336.0003052,0.022797866,1142.315796,4.92e-05,1056.142578,76.41153717,42.08518219,2450.854248,5.655730247,47602,tumor cells,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
89047,89047,10666,208561,reg054_A,reg054,A,1,1189,2,27,54_A,84.30535889,148.8851776,7.743850231,96.96051788,149.1016541,19.70176315,463.0355225,592.5789185,0,35.43468094,1.019572139,48.56626129,0,0,0.300253928,79.01152039,52.26315308,84.09394073,0.025289714,75.93660736,0.006964006,248.0170898,81.45406342,9.14e-06,420.9879456,123.4340363,22.23924446,203.7554932,50.73529816,27.59945297,112.8178558,9.09e-05,287.7759399,174.1932373,0,79.7460556,0,0,0,32.29256058,0,0,0,63.75017548,0,16.68140411,0,140.3668671,0.037310228,1863,54,1277,393,1277,393,7,8667,353.3995972,175.3616028,0.050193891,326.8118286,0,482.937561,11.42920303,25.51099968,1128.418945,3.713715315,47602,tumor cells,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,Macrophage enriched
89048,89048,10666,208589,reg054_A,reg054,A,1,1217,2,27,54_A,87.23371887,197.1494141,0,537.2936401,89.18125916,0,191.6483002,435.0136108,0,58.8855896,2.356863499,0,83.8369751,56.15213776,0,56.17741013,43.47562027,2.802145004,0,34.9850235,0,105.6324234,27.47634697,0,10.2604866,34.17914963,12.75711346,5.826908588,17.95339203,0,90.86490631,1.26e-07,116.3793793,0,0.033716638,3.888370752,0.461987346,7.066507339,5.041538239,0,0.125795931,200.3154297,248.0436096,49.89482117,0,3.215729952,0.082583711,0,0.33722499,1893,54,1292,320,1292,320,9,1877,781.234436,103.6203384,0,381.2693787,0.017567955,62.78378296,10.66851044,10.00752354,1144.05957,5.340711594,47602,tumor cells,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
89049,89049,10666,208703,reg054_A,reg054,A,1,1331,2,27,54_A,243.1524811,341.3022461,163.1157837,872.2329102,585.1608887,0.478626728,829.7492676,1461.310303,0.96196568,419.1955566,4.908111572,95.12992096,230.2857666,228.6509552,0.046449006,64.39919281,93.08482361,22.59542274,0,100.6078796,0.08582969,408.763031,156.9821625,366.3039246,545.617981,173.6802368,0.614944458,6.351397038,122.9663391,36.55503082,264.7519226,0,1386.693359,603.7182617,0,242.4651642,4.655671597,53.1999321,0,69.05587006,0,29.89229202,6.475260735,242.0060577,0,60.82396317,0.019858634,59.9367218,11.14338589,2046,54,1385,1261,1385,1261,9,2971,1564.732422,516.1450806,0.015146416,2035.071411,0,2091.547363,38.50319672,36.20127869,2459.498047,5.736606598,47602,tumor cells,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
89050,89050,10666,208723,reg054_A,reg054,A,1,1351,2,27,54_A,267.337677,241.5140839,178.5619202,617.0507202,465.1573792,9.600523949,451.8226624,1075.411499,6.513863564,276.3200684,5.152235508,132.2728882,271.0326233,211.6217346,4.377961636,122.6011276,85.26164246,100.5829315,0.589965522,100.6748657,3.505836725,502.7132874,127.5650253,0,366.1885986,141.4324493,28.79104042,35.92149734,91.23375702,49.05741501,235.1319885,0.066849694,876.6342163,228.8768463,3.44e-06,205.2821655,15.61854172,23.05667305,0.087285705,90.116539,1.036732674,49.09965897,24.47318459,166.4751892,0,47.18767548,0.277879,68.01374817,0.176807716,2068,54,1393,1430,1393,1430,9,2470,1098.389038,243.4250031,3.739943743,2002.077515,0.000258,2181.044434,34.05309296,58.15891266,1993.445801,5.68621254,47602,tumor cells,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
89051,89051,10666,208736,reg054_A,reg054,A,1,1364,2,27,54_A,0,56.72510147,0,497.668335,291.2692261,0,53.33597946,618.9519043,14.08377457,104.6198044,3.396916866,50.37495422,10.97686195,83.50153351,9.954764366,11.96366882,40.71651077,65.35707092,2.731219053,51.50932693,3.049450159,94.72298431,59.94256592,1.123683095,0,65.41775513,17.22517204,0,28.44500542,1.955380917,124.8461227,1.072745323,59.63065338,0.617986679,0,32.00974655,1.782128572,7.801853657,0,0,0.208703235,0,0,0,0,28.89186096,0,0,10.10321808,2084,54,1422,931,1422,931,9,1507,754.046936,258.8383789,5.414853096,406.9597473,0.316034615,569.682251,19.54549789,24.88928795,1414.412109,5.344767094,47602,tumor cells,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
89052,89052,10666,208751,reg054_A,reg054,A,1,1379,2,27,54_A,90.2730484,116.5410004,89.28510284,480.3849487,406.2558289,0,449.5539551,1150.735229,0,95.98016357,1.712157488,41.9176445,87.69394684,139.1019745,0,47.40521622,72.20362854,7.865690708,0.001868613,83.78572083,0,253.1925201,138.6078644,0,607.2017212,192.8464661,0,0,158.9908752,0.084917389,223.9452972,0.000347,837.4345093,317.2858276,0.000138,125.5916595,0.042698216,8.498405457,0.075911812,65.82077789,0.001506455,23.28785515,2.3031497,240.0223236,0,35.2545433,0.002215868,38.41616821,0,2102,54,1421,1373,1421,1373,9,8739,1221.251709,400.576416,0,1647.018799,0,1532.349854,27.58589363,30.06074333,2189.149902,5.118650913,47602,tumor cells,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Tumor boundary
89053,89053,10666,208760,reg054_A,reg054,A,1,1388,2,27,54_A,81.98106384,169.6793823,0,420.6823425,714.5443115,1.857502103,603.4993896,1269.249146,1.570731759,77.32467651,1.70051825,45.00003433,69.80810547,102.8421555,0.925153196,65.81970215,56.45730209,31.84029961,0.205839172,65.6975708,0.878559053,452.6131897,145.6956329,133.400177,460.5084839,159.3590698,1.638925433,14.19301319,93.43249512,5.955116749,189.7631226,0,1069.57312,441.9204712,0,275.5579834,3.538366079,12.78702927,0,71.84558868,0,4.373911858,0,227.3053284,0.000762,23.47303772,0,44.32520294,0.354895294,2111,54,1416,1423,1416,1423,8,10784,831.104248,348.2792664,0.124380715,2334.19043,0,2835.354004,34.47400665,54.62877274,1779.505493,4.653735638,47602,tumor cells,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Tumor boundary
89054,89054,10666,208930,reg054_A,reg054,A,1,1558,2,27,54_A,482.5758972,258.5218811,408.7738647,695.81427,542.72052,57.18819046,366.3880615,938.6443481,15.03363705,347.4954224,4.834537983,1656.296753,362.4510803,537.6240845,5235.371094,95.60851288,85.97758484,1464.94397,1.09e-05,158.8399658,1.87779057,110.0890808,102.6074753,0.001875873,3466.750732,4648.145508,13.00578022,15.80042076,88.95085907,24.4093399,215.54216,8.123515129,250.8096619,155.6160889,1549.192017,178.8247833,6.131725311,68.02465057,1.146159887,94.90002441,0.308506191,520.8597412,325.3817749,925.7209473,3.263661861,29.05994034,0.736852527,506.4217834,0.039027393,2335,54,1645,471,1645,471,9,2150,1221.608643,677.1154785,0.856141925,1239.098389,110.9999466,917.6602783,40.17607498,24.88134193,2518.677246,5.927501202,47602,tumor cells,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,Macrophage enriched
89055,89055,10666,208996,reg054_A,reg054,A,1,1624,2,27,54_A,104.0589981,134.8901367,40.83299637,667.8717651,431.7567444,0,82.97975159,532.8972168,0,61.37522125,2.316708565,18.98902512,42.28414536,291.3363342,0,7.795255661,59.29085541,5.35277462,0,67.97115326,0,18.33253479,86.28425598,0,179.024353,126.6626053,5.680151463,0.493036449,61.74537277,0.378087521,167.2965546,0,45.25962448,122.3758545,0,145.5034027,0,1.08836627,0,55.49747086,0,12.96299744,0.93805486,390.1202698,13.75463867,38.99539185,0,76.26192474,0,2422,54,1762,843,1762,843,9,1526,950.762207,312.8442993,0,261.631073,0,710.1226196,30.29543877,26.11501884,2387.84082,5.252512932,47602,tumor cells,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,Macrophage enriched
89056,89056,10666,208997,reg054_A,reg054,A,1,1625,2,27,54_A,80.63006592,64.27732086,141.9832153,369.7721863,433.8245544,0.781070113,69.2028656,366.6381531,0.113585696,67.71038818,2.680483341,33.7167244,77.60003662,223.9319458,0,12.72743416,40.3216362,2.927261591,0.013423532,51.93984222,0.115477838,27.5352478,54.05748749,0.016339129,152.2254486,84.01725769,2.040097475,1.999368668,45.31633377,22.88295364,123.9979935,0,25.26514626,48.37914276,0.037261847,126.5552368,0.127399713,27.04068375,0,0,0.312123626,67.62075806,11.36097336,356.2282104,0.03156355,21.49079323,0.169894055,77.06793213,3.677248478,2423,54,1780,644,1780,644,9,2739,732.2390747,213.3864288,0,224.0019379,0.040282745,718.3918457,25.90113258,20.52891922,1892.961914,5.209911346,47602,tumor cells,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
89057,89057,10666,209015,reg054_B,reg054,B,2,12,2,27,54_B,175.7906647,183.6178894,178.2292175,245.8566284,37.32923126,50.45702744,225.3175354,520.2835693,53.8359375,132.1963196,3.939204931,161.2077942,122.2487869,34.97948456,48.7743454,149.6290131,38.05763245,154.04216,21.16983795,34.77217865,149.0267639,305.2349548,59.4116745,202.2419586,537.4214478,81.86597443,88.19256592,118.9981308,42.17671204,312.7280884,92.74034119,19.839077,429.5379028,112.7298203,16.72478485,11.45773983,135.9011993,157.4332581,84.99723816,37.95457077,40.31750488,190.6410065,173.9553223,0,75.30271149,23.85586166,274.9932861,20.75116539,0,4649,54,662,384,662,384,11,11649,237.1207886,154.7105103,75.04833984,633.3918457,53.85487747,536.7190552,29.06887627,8.715118408,996.4337158,2.627071142,47602,tumor cells,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,Macrophage enriched
89058,89058,10666,209022,reg054_B,reg054,B,2,19,2,27,54_B,140.0531921,146.5812531,124.2102051,217.4641876,27.28004456,48.95888519,142.4698486,244.1885681,46.37866974,92.54029846,5.330672741,115.5392838,113.2362366,35.33769226,49.31615829,134.4675293,40.24768448,102.7951813,29.85265732,36.74518967,111.8738022,226.3778076,45.0463562,441.6149902,0,8.895564079,53.5158844,99.62036133,36.24399948,239.9658813,72.51860046,23.44956589,212.5719604,69.30869293,21.62721825,11.70019245,162.4829102,115.3963928,90.40912628,39.9743309,44.91696548,215.3757782,271.3828125,103.4269104,88.71209717,28.84228516,278.20755,47.45481873,42.7676239,4790,54,696,96,696,96,11,14048,627.5219727,35.99840546,72.80171967,60.3209877,61.12227631,225.2087555,34.30416489,10.73755169,1278.136597,3.21193409,47602,tumor cells,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,Granulocyte enriched
