X,CellID,ClusterID,EventID,File.Name,Region,TMA_AB,TMA_12,Index.in.File,groups,patients,spots,CD44...stroma.Cyc_2_ch_2,FOXP3...regulatory.T.cells.Cyc_2_ch_3,CD8...cytotoxic.T.cells.Cyc_3_ch_2,p53...tumor.suppressor.Cyc_3_ch_3,GATA3...Th2.helper.T.cells.Cyc_3_ch_4,CD45...hematopoietic.cells.Cyc_4_ch_2,T.bet...Th1.cells.Cyc_4_ch_3,beta.catenin...Wnt.signaling.Cyc_4_ch_4,HLA.DR...MHC.II.Cyc_5_ch_2,PD.L1...checkpoint.Cyc_5_ch_3,Ki67...proliferation.Cyc_5_ch_4,CD45RA...naive.T.cells.Cyc_6_ch_2,CD4...T.helper.cells.Cyc_6_ch_3,CD21...DCs.Cyc_6_ch_4,MUC.1...epithelia.Cyc_7_ch_2,CD30...costimulator.Cyc_7_ch_3,CD2...T.cells.Cyc_7_ch_4,Vimentin...cytoplasm.Cyc_8_ch_2,CD20...B.cells.Cyc_8_ch_3,LAG.3...checkpoint.Cyc_8_ch_4,Na.K.ATPase...membranes.Cyc_9_ch_2,CD5...T.cells.Cyc_9_ch_3,IDO.1...metabolism.Cyc_9_ch_4,Cytokeratin...epithelia.Cyc_10_ch_2,CD11b...macrophages.Cyc_10_ch_3,CD56...NK.cells.Cyc_10_ch_4,aSMA...smooth.muscle.Cyc_11_ch_2,BCL.2...apoptosis.Cyc_11_ch_3,CD25...IL.2.Ra.Cyc_11_ch_4,CD11c...DCs.Cyc_12_ch_3,PD.1...checkpoint.Cyc_12_ch_4,Granzyme.B...cytotoxicity.Cyc_13_ch_2,EGFR...signaling.Cyc_13_ch_3,VISTA...costimulator.Cyc_13_ch_4,CD15...granulocytes.Cyc_14_ch_2,ICOS...costimulator.Cyc_14_ch_4,Synaptophysin...neuroendocrine.Cyc_15_ch_3,GFAP...nerves.Cyc_16_ch_2,CD7...T.cells.Cyc_16_ch_3,CD3...T.cells.Cyc_16_ch_4,Chromogranin.A...neuroendocrine.Cyc_17_ch_2,CD163...macrophages.Cyc_17_ch_3,CD45RO...memory.cells.Cyc_18_ch_3,CD68...macrophages.Cyc_18_ch_4,CD31...vasculature.Cyc_19_ch_3,Podoplanin...lymphatics.Cyc_19_ch_4,CD34...vasculature.Cyc_20_ch_3,CD38...multifunctional.Cyc_20_ch_4,CD138...plasma.cells.Cyc_21_ch_3,cell_id.cell_id,tile_nr.tile_nr,X.X,Y.Y,X_withinTile.X_withinTile,Y_withinTile.Y_withinTile,Z.Z,size.size,HOECHST1.Cyc_1_ch_1,CDX2...intestinal.epithelia.Cyc_2_ch_4,Collagen.IV...bas..memb..Cyc_12_ch_2,CD194...CCR4.chemokine.R.Cyc_14_ch_3,MMP9...matrix.metalloproteinase.Cyc_15_ch_2,CD71...transferrin.R.Cyc_15_ch_4,CD57...NK.cells.Cyc_17_ch_4,MMP12...matrix.metalloproteinase.Cyc_21_ch_4,DRAQ5.Cyc_23_ch_4,Profile_Homogeneity.Fiter1,ClusterSize,ClusterName,neighborhood10,CD4.ICOS.,CD4.Ki67.,CD4.PD.1.,CD68.CD163.ICOS.,CD68.CD163.Ki67.,CD68.CD163.PD.1.,CD68.ICOS.,CD68.Ki67.,CD68.PD.1.,CD8.ICOS.,CD8.Ki67.,CD8.PD.1.,Treg.ICOS.,Treg.Ki67.,Treg.PD.1.,neighborhood.number.final,neighborhood.name
73689,73689,10666,136726,reg034_B,reg034,B,2,1661,1,17,34_B,213.7071991,327.571228,84.05632782,0,6.046579361,4.861394882,96.68210602,249.1837006,0.797990859,122.8122711,4.821302891,55.85572433,228.1961212,24.55019951,37.02922058,101.2605362,81.73770905,114.8477402,0.072156139,76.08165741,279.829834,1132.046387,236.1000366,686.0435791,1491.572266,371.187439,0.106217198,44.00104523,151.6904144,370.1166992,246.8545685,0,1069.646362,259.7347107,0,29.55644035,3.687697887,5.70471859,0,63.30993271,0.014491117,293.9429321,445.1407471,152.6633911,0.725727499,19.28705215,108.3268814,114.7277908,0,3203,34,1427,305,1427,305,3,10106,866.2548828,594.8928223,1.353117824,2105.629395,0,3323.709961,36.94358063,28.62781143,1317.98877,4.78609705,47602,tumor cells,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Tumor boundary
73690,73690,10666,136729,reg034_B,reg034,B,2,1664,1,17,34_B,239.6885986,310.6468506,193.030014,485.4872437,16.14979362,4.767394543,347.3482056,746.2173462,0,126.2777252,10.68211842,54.42805481,244.4321594,27.14240646,58.03236008,104.43396,74.52905273,93.29884338,0,65.44792938,537.8551025,1049.603882,146.3152008,9.878803253,1476.09314,337.0871582,4.185909271,53.15908813,131.2792358,361.1374207,232.9354553,0.232642218,1180.664063,178.1999664,8.642511368,28.64125252,5.020495892,9.64419651,0.23903127,60.59412766,0,173.9581909,412.1493835,153.2379456,0.047585398,21.35890198,120.7818909,97.02503967,0.523347616,3212,34,1441,365,1441,365,3,5934,1131.805054,548.2798462,0.718114138,2837.162109,0.007291799,2596.889404,29.21534538,24.56949806,1556.325806,5.56589365,47602,tumor cells,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,Bulk tumor
73691,73691,10666,136736,reg034_B,reg034,B,2,1671,1,17,34_B,267.2816162,318.801239,109.3808441,767.300293,32.01075363,5.235352039,416.5913696,902.5521851,0.018343428,92.26538849,16.97604561,52.76337051,263.4283447,32.73101425,0,190.0621185,77.03952789,125.951828,0.023468548,69.41947174,969.4093018,952.7068481,123.7113647,0,1199.858276,245.0274811,6.189407825,72.51215363,92.53243256,366.6580505,199.5387573,0.008162756,984.1221313,145.9085541,0,25.86943626,26.6462822,39.64855576,1.910620093,63.40402222,0.109090984,214.4245148,418.7695313,138.462265,0.351442844,24.78959656,103.4509125,87.86408997,0,3224,34,1442,364,1442,364,3,8001,2643.704834,477.8411865,2.854202986,1200.163696,0.204442248,1783.62207,31.29829025,22.79610062,2263.189697,5.418174267,47602,tumor cells,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,Bulk tumor
73692,73692,10666,136738,reg034_B,reg034,B,2,1673,1,17,34_B,159.9707031,387.1641541,277.2234497,2420.362549,50.61325836,2.770134211,1132.694946,2533.633301,0,82.27046204,12.86840439,47.41719055,247.8077087,35.23784637,191.7993622,174.010376,65.4184494,134.3836975,0,61.56437302,141.7982483,1064.441528,170.4992676,258.2388,1588.182861,349.5116272,13.74369049,99.61253357,115.8618622,475.5149841,224.0676117,0.56498301,1018.619934,168.6872711,69.46810913,23.1352253,43.55898285,44.43508148,4.70756197,61.13141251,0,189.3423767,554.5136719,180.7633972,0,29.89850426,116.403656,92.96661377,11.77972031,3229,34,1456,317,1456,317,8,2705,1515.900269,561.0061035,0,2219.305176,0,1827.657104,24.4022274,23.68712044,1534.259766,5.968211174,47602,tumor cells,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,Bulk tumor
73693,73693,10666,136739,reg034_B,reg034,B,2,1674,1,17,34_B,117.2959595,231.1631012,166.7833862,1478.684448,38.31064606,0.512566686,749.4176025,1609.181763,0,37.52521515,0,21.6409874,163.9599609,27.43100357,93.83204651,61.08972549,54.79201889,30.89718246,0,53.21063232,233.091156,794.2984619,207.9050598,1006.561707,1436.031006,321.5723572,0,0.706430197,98.14629364,195.6415558,159.1719971,0.320473731,886.4223633,221.1287689,69.41630554,19.73643303,0,0,0,57.72143173,0.483695775,31.40860558,389.5367737,95.12380981,0,24.97556496,34.9545784,91.44947052,0,3231,34,1457,266,1457,266,8,6791,890.6200562,410.7192078,0,917.953186,0.889716625,2792.911377,26.79412079,13.4482336,1243.263428,5.436766148,47602,tumor cells,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,Bulk tumor
73694,73694,10666,136740,reg034_B,reg034,B,2,1675,1,17,34_B,281.7625732,299.7242737,205.2892456,1285.460083,43.68378067,0.44577527,781.7064819,1836.387573,0.243798137,93.36363983,33.54353714,83.32263947,253.6413727,33.24584198,93.48280334,160.091507,60.78515625,147.1951141,0,55.92465973,331.2915649,1094.195801,138.3282013,54.30312347,1293.953125,269.3260193,12.64009476,69.1729126,99.18236542,351.5546875,180.7015991,0.069109127,1001.002686,130.9609833,0,23.55190086,15.01526546,31.22373962,1.65480113,53.89575577,0.012360506,181.7328186,392.3957214,119.2088852,0.134020165,27.64354706,135.6757355,71.96901703,5.603085041,3232,34,1456,362,1456,362,3,22571,931.4234009,427.9495544,4.82535696,1973.25647,0.308849573,1669.133789,25.97968292,20.78739548,1399.506348,3.760141373,47602,tumor cells,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,Bulk tumor
73695,73695,10666,136746,reg034_B,reg034,B,2,1681,1,17,34_B,235.8091736,259.2896729,246.8614502,1126.972534,44.63883972,42.09999084,701.7977905,1440.105225,7.030966759,122.2720642,40.50437927,116.1212463,229.3356781,32.13008499,242.8926544,221.0890656,62.83802414,684.017334,1.467363477,53.68695068,144.1160889,766.6120605,143.1597748,556.3972778,1616.32251,321.0744629,111.970726,110.1728973,92.62767029,518.253479,165.2526855,1.467703223,771.7973633,263.5780334,138.1186218,20.9908905,41.93767166,49.3532486,13.49131203,53.33152008,3.006386757,360.4056396,458.2014771,293.4518433,16.4728241,23.92034721,226.9123993,99.87556458,6.534069061,3244,34,1432,940,1432,940,8,11128,1275.621216,290.0398254,289.8074341,1583.627563,9.069284439,1268.296143,25.30230331,18.17264366,1420.814087,5.02846384,47602,tumor cells,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,Bulk tumor
73696,73696,10666,136749,reg034_B,reg034,B,2,1684,1,17,34_B,504.6132813,568.5078125,267.9625244,1806.42627,50.26292419,146.6369171,1062.983154,2183.852783,0.205955535,157.820282,0,88.08616638,358.9270935,52.7612915,107.1524658,142.4927979,111.0866165,125.7204666,0,108.9148254,1201.627563,1759.393555,367.3616943,1434.926514,3052.549805,604.2439575,73.44659424,79.40444183,263.3311157,645.6920166,314.0424805,0,2003.344238,507.6378784,0,38.83119965,20.78046036,28.65567398,0,104.9641724,0,363.0799866,918.1438599,335.3418579,1.265718102,43.98430634,161.0278931,185.9400482,3.043190956,3250,34,1459,190,1459,190,8,6657,891.7630005,940.0316162,3.420275927,3861.458008,0,6542.369629,49.72787476,35.97957993,1578.142334,5.728915215,47602,tumor cells,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Tumor boundary
73697,73697,10666,136752,reg034_B,reg034,B,2,1687,1,17,34_B,173.2760162,280.5301208,91.84290314,476.6174927,16.9027462,0,330.2095337,735.857666,0,57.29011536,21.7837162,26.45985222,164.7272034,25.52825546,22.57734489,87.45620728,57.57791138,88.88082886,0,54.45068359,1.075436115,628.0970459,121.2158661,553.7416992,1198.329956,271.4088745,0,34.45956421,97.7854538,257.0606384,165.3961182,0,698.2618408,154.5540466,0,19.1107235,10.2117815,1.544390202,0.234814465,53.0235672,0,89.71088409,252.3261871,78.28118896,0,21.99535561,136.4374542,70.61210632,0.358074069,3258,34,1436,926,1436,926,8,25995,433.6726074,397.1773682,0,1729.651001,0,3966.125,25.25184822,15.60928345,966.5890503,2.581064939,47602,tumor cells,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,Bulk tumor
73698,73698,10666,136754,reg034_B,reg034,B,2,1689,1,17,34_B,218.1188507,235.9821472,167.0621948,1316.543823,52.2779007,0,813.4343262,1995.36377,0,64.15331268,14.53420734,23.22591782,219.307724,34.03962708,700.234436,101.1894531,63.65288544,101.2064285,0,63.85004807,2273.118896,1272.830322,158.4788818,370.135376,1769.065063,485.2377625,0,29.33498955,140.4803467,253.380661,193.8572235,0,1102.578491,214.7931366,5.145162582,23.22214127,2.436137199,7.23294735,0,68.16347504,0,0,422.496582,118.370285,0,41.77069473,74.69670105,105.7303009,0,3261,34,1476,76,1476,76,7,4213,1141.377441,321.4415588,0,2944.897217,0,2559.877197,30.10329056,24.51782608,1435.829224,5.970151901,47602,tumor cells,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Tumor boundary
73699,73699,10666,136755,reg034_B,reg034,B,2,1690,1,17,34_B,277.7886047,433.1779785,311.6517029,1910.939331,47.15529251,49.77902603,694.3740234,1382.120972,26.06631851,178.7467651,0,143.3078766,310.2255554,39.02743149,146.9992065,207.7426453,61.37546539,0,3.243018866,54.25199127,1051.168335,1056.282104,222.3029327,2319.604492,1298.118164,239.2513123,0,126.2976685,108.1325684,432.881073,218.3304443,0.095659964,1166.215942,270.1051941,0,27.07094193,133.1228485,116.8251572,36.4017868,47.91120148,18.97803116,23.89934921,507.3381958,4.028005123,70.32666016,21.71061707,213.4885101,91.05592346,29.50609779,3263,34,1464,238,1464,238,8,1302,428.0833435,420.4968567,69.86309052,1577.89978,25.38822937,871.9981689,33.78451157,17.47384262,1140.398682,6.369662762,47602,tumor cells,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Tumor boundary
73700,73700,10666,136757,reg034_B,reg034,B,2,1692,1,17,34_B,158.6652069,277.0680847,140.9396057,557.9962769,17.89664268,9.84828949,309.1005554,591.0057983,0.203655034,101.5061722,103.1732788,56.0383873,218.0857391,26.80909157,8.683042526,184.654007,67.11266327,102.2019653,0.046410982,60.10897827,392.0482788,733.8336182,114.0241852,8.834684372,1044.769165,237.0768433,4.321101665,53.12989426,90.22922516,324.3422241,195.3093567,0,854.4857788,127.7786026,1.408401012,23.95436668,29.51708794,29.14596939,2.009195089,50.19494629,0.188684031,180.0949249,293.2651062,116.6225739,0.851163268,16.87288666,109.2496567,69.53991699,0,3268,34,1469,366,1469,366,3,7612,2106.033203,304.543396,2.59541893,1676.89978,0.242522001,1189.277588,28.8505249,20.45296669,2023.691284,5.337957382,47602,tumor cells,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,Bulk tumor
73701,73701,10666,136759,reg034_B,reg034,B,2,1694,1,17,34_B,279.1251831,303.5544739,136.5617676,703.9777222,24.6397171,94.24938202,464.7115784,950.71875,0,105.3236389,0,25.65366936,249.3131256,28.92520905,80.40285492,97.13977814,64.20919037,231.5266724,0,56.76751328,59.51784515,780.2368164,135.4147186,611.0171509,1208.95105,274.4040833,44.83555984,49.03502274,114.9259415,878.980835,165.852829,0,806.0709229,307.3880615,0,22.83833694,12.76390171,12.59345341,0,58.60615921,0,343.0320129,566.590271,478.7404785,16.42861748,26.29656982,139.5257263,82.78231049,0,3270,34,1433,961,1433,961,8,17913,677.0980225,422.7404175,332.690155,1665.426392,0,3389.093262,28.57726669,20.51122665,1123.722046,3.667366505,47602,tumor cells,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,Bulk tumor
73702,73702,10666,136760,reg034_B,reg034,B,2,1695,1,17,34_B,312.7310791,453.908905,155.1532898,988.0141602,44.52715302,0,721.4124756,2062.283936,0.05047816,99.59876251,17.34060669,39.13844299,221.8460236,39.37253571,233.2398071,116.3434677,95.77359009,49.88129044,0,87.7649765,827.868103,1960.529297,235.0961151,824.9255371,2603.557617,572.345459,5.469954967,47.47044373,164.2674408,501.1442566,290.6985779,0.001075577,1479.507446,300.603241,1.653069973,34.60034561,14.37135601,11.31644917,1.077572823,81.5368042,0,236.1971741,680.0795898,187.3560028,0.408379376,39.34192657,111.8944168,154.797821,3.164657116,3274,34,1465,413,1465,413,8,11855,739.4802246,785.4969482,1.192501783,3655.741455,0.028014692,3570.462158,35.4597435,34.48362732,1213.629517,4.487031937,47602,tumor cells,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,Bulk tumor
73703,73703,10666,136761,reg034_B,reg034,B,2,1696,1,17,34_B,165.410675,371.8086548,206.0005646,1591.259766,37.77501678,1.79003346,707.8540039,1465.222534,0,94.37995911,0,44.10070419,239.6154785,34.74635696,58.09884644,127.0589828,62.36659622,121.9892578,0,61.30020905,126.9682007,1211.818359,244.1892548,1104.935425,1755.840332,329.3664246,28.50855637,59.35114288,117.264267,345.5910645,237.1369019,0.267062485,1100.459473,244.4004364,14.90510178,25.7676487,18.16173744,22.22254562,2.275699139,56.16988754,0,188.0471039,391.3737793,165.4933014,2.976993799,23.9468441,108.2712631,83.34281158,0.112705514,3277,34,1466,293,1466,293,8,15257,990.1585693,334.9861145,3.270259857,3193.987549,0.123625845,1244.680176,30.71984291,20.86566925,1221.463257,4.320483208,47602,tumor cells,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,Bulk tumor
73704,73704,10666,136763,reg034_B,reg034,B,2,1698,1,17,34_B,309.4230347,352.7004089,172.8161469,1112.737427,32.34497833,0,532.6123047,1258.035156,0,121.3643265,147.4116058,60.00215912,288.6966553,30.39717102,85.95639801,190.6931458,66.83259583,51.04394913,0,59.49732971,581.2856445,1008.692078,109.3972244,520.0385742,967.8342896,221.221405,0,84.36454773,92.74397278,385.1003723,179.2735443,0,971.2199097,123.2652435,0,22.03660774,20.814888,22.12952232,1.435960889,55.00813675,0,175.7478333,521.8886108,45.89823914,0,16.03443718,179.7433472,81.21164703,0,3280,34,1471,257,1471,257,8,19176,1354.17627,462.8022461,1.366403103,1995.831665,0,1853.603882,30.19442368,23.0286026,1567.214722,4.18917942,47602,tumor cells,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,Bulk tumor
73705,73705,10666,136764,reg034_B,reg034,B,2,1699,1,17,34_B,175.485672,246.9317169,179.7905121,1293.089478,43.85831833,0,695.5681152,1834.714355,0,39.24393845,101.9624634,189.3896027,179.9972229,39.71064758,139.7855835,102.2752991,82.5453949,37.28812408,0.374122649,83.79827881,106.2216797,1863.463501,306.5059814,1748.12146,1808.17395,478.3213196,0,24.26970673,175.2012482,348.5435486,254.3761444,0.356209129,1126.985718,390.6283569,25.95484734,24.11760139,9.42993927,1.396053076,2.767344952,81.33253479,0.305137247,770.0870972,435.8258667,201.9414215,0,30.00035858,320.5885315,95.72238922,0.808968484,3281,34,1442,979,1442,979,8,13009,1519.493652,672.579895,0,3303.821533,0.88074553,3840.192627,35.77368927,29.15034866,1770.957153,5.082091331,47602,tumor cells,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Tumor boundary
73706,73706,10666,136769,reg034_B,reg034,B,2,1704,1,17,34_B,162.6252594,299.4842834,59.48156738,0,0.233674303,12.52525902,0,45.51571655,1.683687568,124.4798737,9.201165199,47.59029388,189.6291046,22.13115692,111.3667297,36.13936996,66.85155487,90.19379425,0,68.76552582,13.04758453,1155.585449,221.6139679,763.3748169,1916.335205,473.8235168,25.83222389,20.17569542,147.42659,388.2606506,231.6372223,0.518504739,1138.023315,313.4979248,136.6728516,28.40277863,0.213127449,4.247723103,0,59.82539368,0.798911929,195.7178497,543.708252,204.0162354,4.976511478,20.85424614,96.54185486,125.2264709,0.61194104,3288,34,1480,259,1480,259,3,2384,389.8230591,558.4841309,0,2219.124268,1.403040409,3336.333008,32.49103546,25.68691826,978.9677124,5.562193394,47602,tumor cells,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,Bulk tumor
73707,73707,10666,136770,reg034_B,reg034,B,2,1705,1,17,34_B,245.4303131,386.9344482,82.05316925,442.4502563,11.95141697,3.417846918,193.3697357,220.9045715,0,82.42238617,13.49548054,14.59492397,193.7173462,24.47859383,900.8339844,79.15688324,73.26231384,24.41222954,0,70.08399963,857.7185669,1034.364746,227.8666077,1582.132324,1883.082886,540.2581177,0,28.49527931,208.2288513,428.6281128,238.0009155,0,1284.645142,337.7085876,0,23.46259308,9.773576736,2.19895196,0,61.2419548,0,794.3963013,398.6260071,150.8104858,1.361959457,19.49461555,89.6739502,102.624855,0,3289,34,1485,80,1485,80,3,5341,1059.372314,395.9379883,0,2854.680176,0,2316.07959,30.13651657,20.90935326,1549.828735,5.816861629,47602,tumor cells,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Tumor boundary
73708,73708,10666,136772,reg034_B,reg034,B,2,1707,1,17,34_B,448.4212036,191.7990417,149.2264557,1250.493164,36.94495392,67.34664917,562.4956055,1232.550415,1.553983092,60.16421127,1.44793129,49.98271179,173.0557251,30.37094116,207.3647308,128.0531769,51.36100769,538.1734619,0,44.22427368,685.6564331,640.4067383,145.1714172,594.977417,1644.669067,335.1927795,11.07124329,73.49863434,122.3363266,557.6329956,166.576767,0,847.8171387,281.4889526,0,18.40142441,21.69831085,22.04230499,1.894078016,44.21647263,0.355484396,541.901123,742.4794312,817.9829712,94.17562866,25.42954826,116.5198975,103.5996094,1.500058889,3292,34,1485,111,1485,111,8,6454,717.539917,285.2193298,5.006023407,1520.904175,0,2040.926025,23.06058693,17.15928459,1069.176758,5.504297733,47602,tumor cells,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,Granulocyte enriched
73709,73709,10666,136775,reg034_B,reg034,B,2,1710,1,17,34_B,417.5762329,321.4948425,298.716095,1310.012573,41.00807571,69.00743866,787.7846069,1270.988892,9.563970566,122.3937988,10.31494904,123.0118103,354.8994141,29.77819443,279.7358093,132.5789032,53.26823807,205.7162323,1.145005584,45.85800552,17.57685852,527.2439575,118.5929108,577.5126343,1746.087524,335.110321,49.03480148,66.16171265,122.3967819,529.8634644,137.6732941,1.928133726,847.3667603,273.0347595,0,18.47108269,21.07188416,57.47532272,7.604596615,48.7489357,6.15974617,347.8346252,503.5441589,366.5625305,11.01656342,23.53195953,129.9641418,69.10565948,6.689017296,3299,34,1482,92,1482,92,8,10934,1180.501831,188.0888062,17.53280449,1389.764038,8.496842384,1398.86145,24.89465141,16.9920311,1581.161865,5.082632542,47602,tumor cells,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Tumor boundary
73710,73710,10666,136776,reg034_B,reg034,B,2,1711,1,17,34_B,15.09118462,171.2941589,86.47200012,1730.56665,54.28407669,0,813.9072266,2481.954102,0.276754051,0,0,0,16.06673241,37.55473328,41.69908142,39.68909836,62.73884964,0,0.715624392,67.8188324,0.940068364,826.2994385,310.6225281,1672.343506,1852.170898,444.4968872,30.41602898,12.96450138,135.2159119,0,199.2879028,0.917482793,735.524231,230.362381,74.2544632,24.28155136,5.776003838,12.50608349,1.081056714,68.70391846,1.269649863,0,0,66.21604156,4.087340355,46.99773407,0,97.28553772,1.277939081,3301,34,1446,956,1446,956,8,1528,1870.086182,254.6746826,0,2780.911377,4.166232109,2133.417725,30.8334198,19.7798996,1588.210938,5.776041985,47602,tumor cells,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,Bulk tumor
73711,73711,10666,136777,reg034_B,reg034,B,2,1712,1,17,34_B,204.6540375,431.4447632,263.2179871,1845.189331,57.75655746,31.53549004,1076.970337,2267.060547,10.90418911,138.7140045,6.934294701,95.97454071,218.0422974,44.65791702,1000.512939,128.834137,86.29818726,113.1874161,1.817262053,75.49712372,1023.052612,1921.029053,401.8688354,2711.6875,2205.21582,689.8029785,41.07609558,75.67747498,348.6846924,468.9622498,307.4075012,1.214904547,1806.576416,490.49646,1.553914905,36.97866821,49.61222458,61.78252029,17.32221413,81.18325806,6.919834614,392.3106079,378.2523499,200.7579651,21.67816544,38.81755447,150.1636047,149.2164307,16.50368118,3308,34,1489,66,1489,66,8,3674,1196.447388,289.3562927,22.12291908,2807.272705,9.127486229,2096.786621,43.96007538,25.72883034,1534.987305,6.277296066,47602,tumor cells,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Tumor boundary
73712,73712,10666,136779,reg034_B,reg034,B,2,1714,1,17,34_B,163.4020538,230.614624,232.1440887,1280.480469,45.09127045,3.875691652,900.072876,2471.844727,0.922890306,36.87438965,0,38.27985382,132.9067383,31.35679817,193.2590637,51.05275345,57.14419937,114.0489426,0,59.56170654,428.6545105,1207.052124,239.728241,1056.725952,1798.026733,429.2141113,54.25933838,10.84719563,122.1911469,277.155365,202.0336914,0,1026.519409,275.1704102,210.4897766,22.85889435,8.43310833,23.41257477,0.647077739,58.61559296,0.389737606,102.1463547,463.565033,225.8383789,2.673499107,35.80482101,39.39102173,114.2073746,4.176786423,3311,34,1485,242,1485,242,8,6161,881.750061,573.4544678,0.766192198,2085.664063,1.022791624,3234.127686,27.73118973,20.41322136,1094.720581,5.664637089,47602,tumor cells,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,Bulk tumor
73713,73713,10666,136783,reg034_B,reg034,B,2,1718,1,17,34_B,43.59050751,161.214386,71.59883881,1441.01355,44.97729874,13.77900887,689.0422363,1782.066162,0.544008255,0,0,0,121.1445618,24.67385101,0.590366542,101.3731384,44.33208847,18.63636589,0,44.54058456,841.3117065,851.5203857,157.8270416,729.3215942,1166.050415,224.1784821,8.919298172,4.415413857,91.58034515,203.5921326,139.5669098,1.229557991,658.7874146,220.1676178,40.08236694,16.48213768,0,0,0,47.09907913,0.224289507,77.46591187,196.9496918,237.0821686,12.37757301,25.71267509,11.90329266,64.81526947,0,3319,34,1455,923,1455,923,8,1504,2086.633301,173.7384796,48.55645752,729.7164307,0,617.3662109,17.75137901,12.6024332,1545.973999,5.6559062,47602,tumor cells,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,Bulk tumor
73714,73714,10666,136788,reg034_B,reg034,B,2,1723,1,17,34_B,102.8110199,348.911438,88.1011734,1347.269043,38.05721664,0,678.3651733,1936.838013,0,27.38522339,82.86722565,81.40763855,109.5348663,27.64326668,83.98149109,38.80828476,56.07485199,56.27214813,0.026144709,53.68082047,645.2668457,1223.809937,141.0051575,207.2220001,1593.928223,323.4413452,0,55.1028595,121.252739,281.2272339,218.0564575,0,1124.971924,139.8811646,8.628592491,21.56264114,90.46063995,22.86390877,0.664035976,53.66743469,0.057443064,173.5108795,261.2353821,109.3320923,0.980809748,33.96474457,51.5350647,80.12241364,17.41932869,3332,34,1483,376,1483,376,8,2227,1316.796387,255.0214233,0,3156.389648,0,1657.224731,38.36643219,17.94081306,1467.343994,5.937317848,47602,tumor cells,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,Bulk tumor
73715,73715,10666,136789,reg034_B,reg034,B,2,1724,1,17,34_B,357.5763855,359.7019653,197.1986694,1301.603882,48.65245819,0.552461922,779.7560425,1783.588745,0.012250248,108.5181885,54.59523392,69.38137054,321.3103027,39.62833786,79.0519104,195.7613373,74.8828125,160.745285,0.007673897,65.96925354,705.2980347,1189.310669,148.3730469,144.9817963,1528.709229,302.2168579,16.74751472,94.23545074,105.674614,445.8310852,203.3892212,0.025086666,1146.857666,185.9591522,0,26.30908012,10.4229393,32.44380951,3.734017372,63.0620575,0,210.7382965,530.7662964,162.9314575,0.710236013,26.71416664,181.7113342,88.50364685,0,3333,34,1485,365,1485,365,8,14498,1148.104004,460.7338257,7.364450455,1860.904175,0.873104751,1961.047852,29.28662872,22.32370949,1643.397339,4.897681236,47602,tumor cells,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,Bulk tumor
73716,73716,10666,136790,reg034_B,reg034,B,2,1725,1,17,34_B,277.112793,331.0990295,215.8250732,834.1956177,32.80950546,13.81181812,565.3939209,1231.927979,3.610967875,126.528183,7.268599987,99.93891907,308.3240051,33.22437286,110.5723114,200.4359436,75.28913879,134.7749481,0.729290426,68.40853119,429.3963928,1008.40918,127.0570984,610.6965332,1280.615234,288.4560852,20.73069382,69.79586029,104.7959824,423.2714539,194.0545044,0.034039967,933.4763184,208.4330597,41.46773529,25.74225807,36.98161316,45.07802963,6.802800655,63.8858757,2.47816205,252.0699615,639.09729,118.5898972,7.200554371,22.30018234,158.863678,107.4090271,3.820595503,3335,34,1491,317,1491,317,8,27922,1381.523193,543.5733032,13.72166348,1999.314453,3.525741816,2774.86377,33.29772568,27.51757813,1772.636597,3.572176933,47602,tumor cells,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,Bulk tumor
