X,CellID,ClusterID,EventID,File.Name,Region,TMA_AB,TMA_12,Index.in.File,groups,patients,spots,CD44...stroma.Cyc_2_ch_2,FOXP3...regulatory.T.cells.Cyc_2_ch_3,CD8...cytotoxic.T.cells.Cyc_3_ch_2,p53...tumor.suppressor.Cyc_3_ch_3,GATA3...Th2.helper.T.cells.Cyc_3_ch_4,CD45...hematopoietic.cells.Cyc_4_ch_2,T.bet...Th1.cells.Cyc_4_ch_3,beta.catenin...Wnt.signaling.Cyc_4_ch_4,HLA.DR...MHC.II.Cyc_5_ch_2,PD.L1...checkpoint.Cyc_5_ch_3,Ki67...proliferation.Cyc_5_ch_4,CD45RA...naive.T.cells.Cyc_6_ch_2,CD4...T.helper.cells.Cyc_6_ch_3,CD21...DCs.Cyc_6_ch_4,MUC.1...epithelia.Cyc_7_ch_2,CD30...costimulator.Cyc_7_ch_3,CD2...T.cells.Cyc_7_ch_4,Vimentin...cytoplasm.Cyc_8_ch_2,CD20...B.cells.Cyc_8_ch_3,LAG.3...checkpoint.Cyc_8_ch_4,Na.K.ATPase...membranes.Cyc_9_ch_2,CD5...T.cells.Cyc_9_ch_3,IDO.1...metabolism.Cyc_9_ch_4,Cytokeratin...epithelia.Cyc_10_ch_2,CD11b...macrophages.Cyc_10_ch_3,CD56...NK.cells.Cyc_10_ch_4,aSMA...smooth.muscle.Cyc_11_ch_2,BCL.2...apoptosis.Cyc_11_ch_3,CD25...IL.2.Ra.Cyc_11_ch_4,CD11c...DCs.Cyc_12_ch_3,PD.1...checkpoint.Cyc_12_ch_4,Granzyme.B...cytotoxicity.Cyc_13_ch_2,EGFR...signaling.Cyc_13_ch_3,VISTA...costimulator.Cyc_13_ch_4,CD15...granulocytes.Cyc_14_ch_2,ICOS...costimulator.Cyc_14_ch_4,Synaptophysin...neuroendocrine.Cyc_15_ch_3,GFAP...nerves.Cyc_16_ch_2,CD7...T.cells.Cyc_16_ch_3,CD3...T.cells.Cyc_16_ch_4,Chromogranin.A...neuroendocrine.Cyc_17_ch_2,CD163...macrophages.Cyc_17_ch_3,CD45RO...memory.cells.Cyc_18_ch_3,CD68...macrophages.Cyc_18_ch_4,CD31...vasculature.Cyc_19_ch_3,Podoplanin...lymphatics.Cyc_19_ch_4,CD34...vasculature.Cyc_20_ch_3,CD38...multifunctional.Cyc_20_ch_4,CD138...plasma.cells.Cyc_21_ch_3,cell_id.cell_id,tile_nr.tile_nr,X.X,Y.Y,X_withinTile.X_withinTile,Y_withinTile.Y_withinTile,Z.Z,size.size,HOECHST1.Cyc_1_ch_1,CDX2...intestinal.epithelia.Cyc_2_ch_4,Collagen.IV...bas..memb..Cyc_12_ch_2,CD194...CCR4.chemokine.R.Cyc_14_ch_3,MMP9...matrix.metalloproteinase.Cyc_15_ch_2,CD71...transferrin.R.Cyc_15_ch_4,CD57...NK.cells.Cyc_17_ch_4,MMP12...matrix.metalloproteinase.Cyc_21_ch_4,DRAQ5.Cyc_23_ch_4,Profile_Homogeneity.Fiter1,ClusterSize,ClusterName,neighborhood10,CD4.ICOS.,CD4.Ki67.,CD4.PD.1.,CD68.CD163.ICOS.,CD68.CD163.Ki67.,CD68.CD163.PD.1.,CD68.ICOS.,CD68.Ki67.,CD68.PD.1.,CD8.ICOS.,CD8.Ki67.,CD8.PD.1.,Treg.ICOS.,Treg.Ki67.,Treg.PD.1.,neighborhood.number.final,neighborhood.name
148728,148728,10658,201484,reg052_A,reg052,A,1,404,2,26,52_A,88.48497009,181.1318359,27.61205292,784.114563,31.47535706,0,350.5138245,864.6130371,0,391.9861145,1.447304845,17.2747364,167.2393341,21.34859848,0,57.3851738,32.33595657,861.4990845,0,40.65052795,0,216.1177063,103.7014313,0,608.4313965,170.8589172,549.2921143,41.5399437,79.31999207,100.2190704,77.54314423,0,499.7913513,48.19418716,0,7.910307407,6.007556915,20.73069191,0,32.481884,0,7118.195313,1946.31543,2920.398438,0,67.36701202,3.126130819,67.92921448,0,635,52,547,1239,547,1239,8,5284,695.2754517,306.6955566,0,532.4431152,0,1394.553589,141.0921631,14.01406956,1152.483643,4.757791042,39596,CD68+CD163+ macrophages,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,Macrophage enriched
148729,148729,10658,201485,reg052_A,reg052,A,1,405,2,26,52_A,367.9711609,255.9744263,352.5126038,325.3867798,40.47784424,415.4143982,328.2695618,433.5964966,29.4248333,385.7928162,9.306979179,177.3333435,930.4482422,31.53430176,23.96596527,170.3987579,112.4073639,0,0.740928531,64.2246933,49.39496231,328.7233582,88.41135406,5.442473412,772.5786743,142.0791168,303.5732117,309.4598083,80.50711823,177.0332031,102.3085938,7.299356937,520.3955078,100.1954346,7.062374115,17.71769333,59.95568085,193.8566132,484.7003784,774.6659546,23.41883659,2419.094482,2747.578613,198.0276184,17.01199913,9.002329826,80.30950928,83.40143585,9.720322609,636,52,542,1190,542,1190,8,2922,703.1560059,197.0351105,45.15759277,573.9441528,24.21956062,654.7114868,54.48409653,23.42303276,1106.996094,6.009048939,39596,CD68+CD163+ macrophages,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,Macrophage enriched
148730,148730,10658,201488,reg052_A,reg052,A,1,408,2,26,52_A,163.1182861,247.9458923,75.79566193,941.2944336,53.91450119,6.337199688,462.3213806,1444.738281,8.432687759,555.8980103,7.932761669,109.1744995,383.9229126,37.45329666,13.82075214,90.45859528,60.46801758,478.4114685,0.06707269,78.34459686,14.31713295,467.0406799,163.9705963,5.490224361,1453.02832,344.4980164,1463.416626,106.3932114,116.2191086,192.4417877,115.6429672,6.675082207,687.9609375,93.94567108,6.160293579,17.30451965,24.88123703,96.26782227,8.963591576,74.03141022,12.17299843,4547.710938,3832.15332,862.4550171,8.369866371,89.05394745,38.81551361,101.7642212,7.07939291,640,52,542,1385,542,1385,8,8791,1874.734497,466.2582397,79.59313202,737.7854004,11.91887665,1451.813599,115.8844452,32.79309082,2441.114746,5.546820641,39596,CD68+CD163+ macrophages,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Vascularized smooth muscle
148731,148731,10658,201491,reg052_A,reg052,A,1,411,2,26,52_A,122.2589493,208.3459778,37.97157669,787.3788452,45.88878632,24.54570389,337.8675537,1046.699463,16.95449638,954.5087891,6.184318542,132.0826721,406.0598755,32.71866608,18.48771477,60.17212296,48.51464081,949.2120972,0.107505009,56.20412445,21.99196815,334.6341248,134.7880554,8.644334793,1190.121582,244.8251495,667.7546997,80.82391357,98.89911652,73.4945755,97.95676422,11.24500942,625.0769043,96.78291321,11.21862411,14.98153877,21.87827301,111.6815338,7.260930061,55.97011566,23.02570343,14974.01563,3417.053711,2653.256836,10.2914362,93.3048172,46.08152771,85.96297455,8.490461349,645,52,545,1258,545,1258,7,10015,1190.869385,319.6002808,106.9765778,695.0184937,22.74752998,1241.261597,148.7557373,24.04434395,1667.405518,4.179151058,39596,CD68+CD163+ macrophages,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,Macrophage enriched
148732,148732,10658,201493,reg052_A,reg052,A,1,413,2,26,52_A,195.3227844,276.4684753,0,793.0877075,46.8918457,0,336.9486084,1137.495117,18.41740036,517.4158936,7.057577133,125.4053879,324.3210449,34.6404953,11.73791885,78.3736496,50.6997757,1428.325684,0,54.88834,15.11618519,507.4066772,141.5349731,4.799841881,1262.40979,300.4101563,417.7607727,110.2015381,96.26690674,156.377533,116.5495758,5.750080109,728.9024048,88.70336914,5.915751934,18.08992767,28.18069839,107.583374,0,52.44326019,13.82238293,5614.73291,2619.986328,853.1705322,6.818705559,196.9398651,46.7983017,155.5792542,6.806222916,654,52,561,1157,561,1157,8,12176,1323.51062,319.6173096,74.08508301,867.6502686,12.68093586,1284.923706,82.2011795,28.74526215,1815.184692,4.823571682,39596,CD68+CD163+ macrophages,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,Macrophage enriched
148733,148733,10658,201495,reg052_A,reg052,A,1,415,2,26,52_A,84.6696167,133.6000977,1050.556274,636.083252,38.97073364,19.39991951,299.9858093,813.3405151,11.35822582,425.9711914,4.588661671,92.2550354,173.5839691,29.27358246,10.11026478,57.34600449,43.4932785,344.3408508,0.038907491,52.74905396,11.15472507,264.2484131,112.8529434,4.892027378,803.0689087,211.8726044,303.6211853,59.04938889,82.26115417,49.67779541,90.25261688,5.935322285,491.132843,126.1904526,5.461147308,12.49242306,13.24354553,69.79640198,0,72.00382996,10.95135117,5661.463379,1684.861938,1133.438354,5.174335003,68.44098663,25.44201469,104.5456696,4.402440071,656,52,568,522,568,522,8,6779,1152.080688,343.3136292,58.95547867,471.1397705,10.12235641,1277.260986,95.18396759,20.92999458,1661.104248,5.202082157,39596,CD68+CD163+ macrophages,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,Macrophage enriched
148734,148734,10658,201497,reg052_A,reg052,A,1,417,2,26,52_A,7.845856667,36.44213104,34.00844193,585.9685059,52.9679184,0.561992288,291.0756226,825.0270996,0,556.1834106,0.270833343,0,343.8892517,10.46963406,0,8.720413208,19.04701042,1743.605713,0,34.5449791,0,77.03897095,73.33362579,0,760.4118042,157.5393066,0,0,63.86674881,0,66.25182343,0,362.1871643,27.91411972,0,4.653259277,0,0,165.1425476,34.65908813,0,11743.32422,2695.990479,1835.924194,0,49.16301346,0,41.27121735,0,658,52,558,1325,558,1325,8,5078,901.8587646,230.053421,0,868.3488159,0,1079.966797,162.3652802,6.718997478,1088.064575,4.087801933,39596,CD68+CD163+ macrophages,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,Macrophage enriched
148735,148735,10658,201498,reg052_A,reg052,A,1,418,2,26,52_A,191.72052,234.0953369,49.60627365,358.4949646,33.56738663,4.302071095,175.9532166,600.7832031,32.87372971,384.9830627,7.890073776,165.2534332,176.4357758,28.23364449,60.33626938,100.2713776,38.90309143,365.4680481,1.106601477,38.09119415,52.20881271,316.6161499,96.61540985,12.61266327,542.9431152,172.902359,1070.039429,113.0532303,67.71491241,102.993309,70.3812561,15.97903824,504.1474915,67.80358887,14.75935841,13.97301197,52.49554825,185.5475006,24.33415413,44.6280098,41.96114349,2943.539551,1472.986206,528.75177,18.83044434,104.7349777,80.15769958,74.45744324,15.65716457,659,52,558,1360,558,1360,8,6601,480.5036011,209.0075836,488.2607117,334.0696106,43.72099304,741.0591431,55.52297974,21.26191521,1039.86853,4.802556992,39596,CD68+CD163+ macrophages,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,Macrophage enriched
148736,148736,10658,201501,reg052_A,reg052,A,1,421,2,26,52_A,165.854187,173.6194611,164.1126404,639.5540161,40.41009903,31.18912697,356.048584,950.2081299,9.001870155,494.850769,5.936252594,2.038794994,439.7203369,29.40991783,0,37.60673141,44.43320847,154.6646881,0.057122521,55.11941147,0,295.4563904,104.3156815,0,1416.405029,250.9300385,244.4094391,52.79611588,102.7758102,498.3407898,94.60758209,0,602.7143555,101.2734528,0,13.68149948,9.089934349,0,12.25652885,76.71495056,0,6251.249023,2210.457764,1589.092773,0,117.1020432,0,104.0511398,0,664,52,578,798,578,798,8,3786,849.069519,331.9275208,11.48374939,742.729126,0,1551.556641,105.0681915,17.87947083,1312.29834,5.273247719,39596,CD68+CD163+ macrophages,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,Macrophage enriched
148737,148737,10658,201510,reg052_A,reg052,A,1,430,2,26,52_A,0,0.828962743,0,441.4892578,22.8517437,0,168.9876709,803.6658325,48.1930809,30.88472557,9.832015991,95.93861389,89.29647064,25.36753082,56.67559052,0,29.71628571,691.1750488,0,44.34555435,70.4469986,177.5273285,91.87050629,29.6413002,680.4846191,175.8741913,389.688324,6.480566502,74.63562012,12.98829746,55.29443359,38.23651886,438.1938477,101.4536362,36.5303688,17.7491169,30.58086395,116.3813858,25.55476379,31.60675049,74.63167572,1761.429321,949.8273926,1139.359497,36.68408585,75.44608307,60.00743866,79.5958786,32.51778412,678,52,590,510,590,510,7,7600,798.8759155,283.5996704,153.8726044,511.0721436,71.21247101,1232.352051,79.7188797,24.10224152,908.9682617,4.848579884,39596,CD68+CD163+ macrophages,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,Macrophage enriched
148738,148738,10658,201511,reg052_A,reg052,A,1,431,2,26,52_A,258.1831665,260.2791443,0,501.6939087,29.06898308,52.60887527,237.3877106,704.9558105,25.97030449,364.2348328,7.625129223,159.3309631,573.303772,24.48496819,16.35551262,116.1457138,72.50069427,0,0.120997451,40.40405655,12.87145329,425.2047424,95.44454956,0,1185.119141,212.015274,58.28269577,236.7467194,82.09405518,203.3339844,124.7357788,0,534.1831665,153.1734467,0,21.32919121,31.06812668,99.50189209,33.4253273,143.7778625,5.288223743,1963.375854,2032.62085,474.8345947,21.07573128,49.71082306,35.84414291,140.5538483,0.395746052,681,52,589,372,589,372,8,12610,1077.280518,307.9430542,17.06176758,583.0339355,3.471795559,1153.336914,65.68132782,19.42169571,1505.151245,4.308326244,39596,CD68+CD163+ macrophages,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
148739,148739,10658,201512,reg052_A,reg052,A,1,432,2,26,52_A,159.5850525,280.2816772,51.56921768,551.4979858,39.20085907,1.851181626,332.3414917,1239.175415,7.379601955,686.8243408,7.335776329,100.5976791,216.4905853,32.08082962,12.7432518,73.62593842,47.78564453,1413.337891,0,48.31359482,7.326953411,492.0984802,134.3733368,2.844274282,1012.755676,267.0977173,1291.395508,134.9808655,103.5877609,73.56654358,101.4953842,3.171797276,792.9019165,100.7561798,4.932487965,14.45224094,26.35653114,115.8339386,8.812196732,56.08473206,6.08129406,8409.639648,2664.013184,1610.714844,2.988410473,144.1030731,40.47771072,94.11894226,5.083490849,683,52,577,1333,577,1333,8,13691,658.8203735,283.0509033,185.3356171,696.7575684,8.552959442,1233.71106,103.8572235,24.49863434,1234.839233,3.83900857,39596,CD68+CD163+ macrophages,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,Macrophage enriched
148740,148740,10658,201513,reg052_A,reg052,A,1,433,2,26,52_A,24.67543411,43.9431572,0,493.9511108,24.53621674,18.20118523,168.3665161,569.0760498,53.96641922,255.7552185,10.45316792,135.1854706,153.1203766,32.62402344,64.9174118,3.422245026,29.89960861,261.8368835,0.535421491,41.70326614,87.05548859,138.5344696,89.61261749,34.9400444,719.1342163,165.0733032,153.0624237,45.9650383,73.59719849,56.31319046,35.49949646,43.88736725,380.8569641,58.91342545,42.44972992,21.60066986,45.28861618,148.9888916,0,0.185585171,81.62037659,4743.702148,1867.382935,528.8936157,50.14801025,80.46930695,79.58934021,77.49814606,41.79398346,685,52,570,773,570,773,6,10425,741.9649048,287.5706482,140.0425568,361.6391602,80.71838379,969.3723145,96.26399994,29.06704903,965.1884766,3.965804577,39596,CD68+CD163+ macrophages,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,Macrophage enriched
148741,148741,10658,201514,reg052_A,reg052,A,1,434,2,26,52_A,69.38520813,0,4277.438477,694.2889404,50.22649384,262.7532043,300.9263,731.3722534,28.32300568,701.1349487,0,0,215.7329254,21.82359123,0,26.74844933,53.3390274,0,0.066768602,42.46163177,0,110.0842743,87.49761963,0,578.1237793,136.5433807,0,0,67.03059387,14.21694374,190.6139984,0,380.4172668,102.3273926,0,3.566256046,0,0,97.47459412,626.5563965,0,13210.61328,3188.983398,1387.44519,0,22.29463387,0,77.8467865,0,686,52,585,459,585,459,8,6161,808.0701294,407.309082,0,397.260437,0,1679.250977,102.9389725,9.975604057,1246.661255,4.011733532,39596,CD68+CD163+ macrophages,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,Macrophage enriched
148742,148742,10658,201516,reg052_A,reg052,A,1,436,2,26,52_A,102.3294296,0,1446.981689,1315.968628,46.39967346,35.95532608,596.4524536,2119.739746,62.90657806,271.8763123,10.32514,214.9930725,42.41910934,40.79117203,70.41899109,38.55158615,67.10746002,3393.404297,0.467519045,92.98579407,81.74092865,452.091156,195.7218475,36.24741745,906.2043457,303.5924072,1379.505981,0,121.9838104,100.5699234,150.7488098,46.08807373,915.7664185,110.653595,43.09218216,25.11376953,58.66016388,218.2617798,47.27752304,225.9854431,90.42050171,3587.418457,3476.077148,1114.666748,40.75073242,253.5249023,128.603653,175.5783691,35.5295639,688,52,586,586,586,586,6,4992,1112.420776,586.6165771,170.1846771,914.1396484,88.99383545,2592.499023,98.88435364,35.33679199,1518.113281,6.003839493,39596,CD68+CD163+ macrophages,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
148743,148743,10658,201517,reg052_A,reg052,A,1,437,2,26,52_A,318.8376465,213.4096222,210.2851563,617.1894531,51.98973083,121.2239227,385.1358948,1094.12439,23.3234272,696.8492432,8.329367638,77.5819931,452.2096558,33.97113419,14.71198845,44.29460144,57.06470108,2178.473633,0.279527068,60.0248642,21.05138206,497.5977783,124.4375076,6.679278374,1789.626343,324.9132385,52.35773468,140.5279999,114.1667099,1200.748535,123.2580032,9.188466072,801.5094604,116.340683,8.388533592,20.21334839,34.40623093,86.20935059,434.8284912,67.82186127,18.16459656,12551.44141,2729.366699,0,24.73696899,91.93665314,51.79113007,126.5183563,11.35108185,689,52,570,1045,570,1045,8,10138,765.5136719,350.5405884,52.23735428,1237.220337,17.49619675,1595.690796,82.53397369,27.34563065,1191.497314,3.943760872,39596,CD68+CD163+ macrophages,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,Macrophage enriched
148744,148744,10658,201519,reg052_A,reg052,A,1,439,2,26,52_A,144.1443787,193.8385468,0,652.3480225,44.07393265,0,230.1520844,1009.200745,34.51924896,815.8173828,5.552955627,95.74546051,312.7840881,25.29556847,11.1073513,71.8543396,37.68103027,917.3674316,0.12895216,45.79700089,14.9086628,287.1405029,121.3028564,5.692511082,1127.030273,243.8912048,265.4579468,42.001194,112.0464249,386.2939758,88.3274765,6.431255817,599.4763794,71.11463165,6.914548874,11.06634235,29.44138908,90.83641052,0,49.10403061,14.35001945,14349.68359,3208.098389,6507.807129,5.711351871,49.52025223,32.52682877,83.05967712,6.866185188,691,52,568,1060,568,1060,8,10968,819.7342529,438.4346008,37.69002914,589.710144,13.80918026,1615.550781,201.7590637,20.2202034,1357.707886,3.799797535,39596,CD68+CD163+ macrophages,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,Macrophage enriched
148745,148745,10658,201522,reg052_A,reg052,A,1,442,2,26,52_A,79.81609344,186.2216339,2255.751953,908.8858643,82.5354538,18.03569221,523.3629761,1135.697144,4.347337246,429.1127625,6.402615547,87.57457733,192.6801605,29.26914787,9.161730766,69.8228302,98.76524353,439.6031494,0,91.99336243,13.44465733,313.9406128,130.1071472,5.244477272,838.8381348,210.7933502,139.8912201,107.4157715,93.72460938,70.38577271,203.4142456,6.503645897,522.7993774,94.27936554,6.341963768,16.26642036,22.92084885,88.06168365,282.1499329,399.8759155,14.55243206,6944.099609,2566.395752,2625.777832,7.606829643,54.00192261,30.45006943,87.44004822,5.260777473,694,52,590,773,590,773,8,11006,1852.696655,376.2956543,23.25536537,710.6817627,14.24815178,1603.876831,105.9724197,23.15685081,2192.212402,5.23974514,39596,CD68+CD163+ macrophages,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,Macrophage enriched
148746,148746,10658,201524,reg052_A,reg052,A,1,444,2,26,52_A,50.05438232,141.3664551,0,872.9221191,38.67598343,189.4959717,330.3066406,1202.122681,0,168.1474762,0,4.924276352,682.3647461,23.81130028,0,34.15950394,87.67477417,1133.19519,0.088338003,49.10361862,0,283.9132385,98.51728058,0,686.4828491,170.4131012,0,98.61004639,69.24710846,73.70678711,113.8124619,0,524.1281738,94.18231201,0,17.86035919,4.760126114,0.077236697,0,335.3161316,0,1218.359863,1143.85791,65.82402802,0,164.5063934,5.59724474,82.56518555,0,697,52,582,945,582,945,8,3670,838.9030151,162.9416199,0,601.6135864,0,993.5921631,43.34488297,17.88542175,1276.065186,5.838648796,39596,CD68+CD163+ macrophages,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,Macrophage enriched
148747,148747,10658,201525,reg052_A,reg052,A,1,445,2,26,52_A,216.4522095,372.9753113,166.1284637,1502.814209,122.2983093,3234.152588,2844.604248,2170.465332,8.097420692,672.6877441,5.14311552,1420.043335,359.7325439,35.64713669,0,131.0918427,61.39377975,2231.199707,0.078593463,120.6106033,1.640164018,871.1697388,183.0061035,0,2444.496826,505.1975403,159.7151794,301.2266846,128.7604675,230.0891571,154.637085,0,1193.616333,255.1882629,1.686583877,14.31241512,27.65542603,125.515686,824.072998,31.20034027,0,5470.32666,4637.787109,3013.29834,252.4195099,72.71704102,955.8753052,156.3092957,0.104793042,698,52,592,1085,592,1085,8,4153,3933.79541,325.7071838,441.4557495,1273.668945,0,1981.671997,110.0293579,37.50376892,3779.871582,6.112493515,39596,CD68+CD163+ macrophages,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,Macrophage enriched
148748,148748,10658,201526,reg052_A,reg052,A,1,446,2,26,52_A,265.2812195,294.7233582,3325.338135,903.8546143,87.37088776,415.6938782,555.7470703,1319.218872,58.81681824,617.5668335,6.423948765,149.2557373,331.9117432,33.32804871,12.44089222,96.22623444,124.1278763,438.8392944,0.030921215,93.49508667,18.35419846,405.2835083,149.6686096,6.308396339,1343.107422,296.6512451,329.4594727,69.10938263,126.1285782,250.5030518,123.2012634,8.156269073,654.0050049,107.4652786,7.407943726,14.4149828,21.75788498,103.2989426,67.04615021,483.3803711,16.18153,8767.498047,3782.102051,6484.159668,10.77464771,67.56167603,34.49483109,200.2824097,7.196488857,699,52,592,1153,592,1153,8,8378,2295.677002,489.711731,40.42429352,767.7948608,15.55793285,1847.87854,193.3608551,28.07922173,2593.322266,5.585031033,39596,CD68+CD163+ macrophages,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,Macrophage enriched
148749,148749,10658,201527,reg052_A,reg052,A,1,447,2,26,52_A,77.82460022,162.9902649,937.2297363,792.7418213,52.74132538,39.89032364,250.2671356,1238.771606,0,252.2883759,5.821129799,0,236.7995911,29.26613808,0,20.44263458,37.68031693,2091.152832,0,59.16861343,0,236.4597778,116.2905731,0,1135.656372,261.0258179,93.78907013,0,93.79244232,66.78204346,121.039917,0,643.376709,80.06047058,0,13.3017931,5.997945309,0,0,10.11515522,0,3597.883301,2626.898438,3624.219971,0,74.25563812,59.87096024,105.1623001,0,700,52,582,1108,582,1108,8,3412,1110.470337,405.8591309,5.206870079,857.1642456,0,1985.939941,181.4864349,23.2664299,1530.660034,5.867088795,39596,CD68+CD163+ macrophages,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,Macrophage enriched
148750,148750,10658,201529,reg052_A,reg052,A,1,449,2,26,52_A,27.1847744,120.7290955,29.50285912,1188.056519,92.53752899,1.954967856,569.7369385,2009.974976,0.031093638,1121.521484,4.576125622,6.256969452,374.7558899,29.92423248,0.114367403,9.669764519,48.48856354,1773.185791,0,75.32880402,0,252.2458954,180.2419586,0,1275.810547,365.9138794,1204.779541,21.27734184,151.5482483,24.71193695,135.1408081,0,711.7490845,122.9163666,0,13.07076454,7.185489655,2.733738422,0.077555396,75.94746399,0,22296.78906,4478.679199,3884.149658,0.016440315,127.4267349,2.001429558,143.1822662,0,704,52,580,1182,580,1182,7,2798,884.7991333,476.8120117,5.904217243,974.1729736,0,2286.730957,188.9396057,21.31879997,1425.040771,3.348843575,39596,CD68+CD163+ macrophages,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,Macrophage enriched
148751,148751,10658,201534,reg052_A,reg052,A,1,454,2,26,52_A,13.70811367,56.34566116,41.09228134,827.3463135,40.73655701,0,198.1189575,1532.401489,0,274.8248901,2.095321894,0,18.25464821,19.9646492,0,0,16.96263123,1956.086304,0,40.7255249,0,93.36079407,92.9807663,0,772.2492065,206.5493622,7.970998287,0,91.15692902,134.2712708,81.68450928,0,357.4844666,114.2891235,0,20.71042442,0,0,0,37.48763657,0,5289.336426,1772.346558,469.8034973,0,46.54673386,0,88.23348236,0,718,52,601,678,601,678,8,2133,457.7036743,241.4226379,0,464.1412354,0,1262.812256,52.54837418,11.35720825,1089.337402,5.137340069,39596,CD68+CD163+ macrophages,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Vascularized smooth muscle
148752,148752,10658,201538,reg052_A,reg052,A,1,458,2,26,52_A,127.3395462,25.42497253,22.34278679,668.4944458,73.24531555,0,267.3457336,1184.115723,0,300.2085571,7.509877205,26.73945808,149.7035828,29.29850578,0,94.34123993,35.93630219,814.6888428,0.159770593,30.50093651,0,351.4929199,95.64983368,0,708.3840332,168.5684052,717.5963135,77.3558197,43.56975555,148.8985596,72.88832092,0,614.7300415,69.32393646,0,2.605635166,24.99555016,24.49387932,0,0,0,3027.632324,949.8242188,312.6363831,0,65.27020264,11.11857891,81.01086426,0,727,52,606,980,606,980,8,5969,1019.918701,112.4438629,3.939531803,670.0526733,0,1052.168335,55.66868973,20.18327141,1577.000122,5.383189201,39596,CD68+CD163+ macrophages,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,Macrophage enriched
148753,148753,10658,201540,reg052_A,reg052,A,1,460,2,26,52_A,88.38302612,132.0032806,34.25873566,894.5083008,63.16569519,20.48870087,383.7547607,1493.619873,2.813171148,258.0417786,6.598428726,25.01984596,284.3174133,31.44917107,0.974977016,27.39037514,46.5293808,966.1512451,0.102962077,63.82683945,1.015996933,377.3011169,134.0141602,0,1709.532715,322.6848145,89.67569733,100.6760941,103.3067551,292.2258606,111.3926849,0,622.3845825,155.3637543,0,15.55712128,11.28012276,19.97436333,2.021704674,72.33452606,0.111853801,3918.991943,2700.973145,2510.788574,1.481850982,56.60914612,8.139300346,137.1303406,0.617202759,730,52,605,734,605,734,8,4325,944.3474731,404.4682312,30.12616539,964.0726929,0.330491245,1591.851563,151.8213959,22.78919983,1437.106567,5.696670055,39596,CD68+CD163+ macrophages,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,Macrophage enriched
148754,148754,10658,201543,reg052_A,reg052,A,1,463,2,26,52_A,105.812088,189.2618408,241.4736786,267.8796692,13.83564186,0,105.8697739,440.5622253,4.519122124,638.2855225,3.120293379,90.47185516,130.9849548,19.21664047,21.25358772,80.46943665,28.71403885,136.516037,0.386531234,31.18433952,3.688471079,264.521759,71.79375458,0,492.5711365,144.7810364,186.3857727,104.0419464,69.38100433,79.10513306,66.14610291,0,372.3086548,46.71348572,0,9.094536781,28.87462997,71.43364716,0,24.34467316,1.499244571,8600.556641,1899.395752,1313.77356,0,38.52337265,28.62862206,75.73984528,2.535168171,735,52,627,511,627,511,8,6610,662.015625,277.1380615,0,433.25354,0.624852777,1017.828735,76.54986572,10.16169834,1083.052246,4.206090927,39596,CD68+CD163+ macrophages,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,Macrophage enriched
